Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-07,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
8.486,0,0,101.9739522,0.1
8.499,0.000445054,0,102.0739522,0
8.512,0.000445054,0,101.9739522,0.1
8.524,0.000445054,0,102.0739522,0
8.537,0.000445054,0,102.0739522,0
8.55,0.000445054,0,102.0739522,0
8.562,0.000445054,0,102.0739522,0
8.575,0.000445054,0,102.0677637,0.1
8.588,0,0,102.0739522,0
8.601,0.000445054,0,102.1677637,0
8.613,0,0,102.0677637,0.1
8.626,0.000445054,0,102.0320629,0.1
8.639,0,0,102.0739522,0
8.651,0.000445054,0,102.0677637,0.1
8.664,0.000445054,0.032956547,102.0739522,0
8.677,0.000445054,0.032956547,102.0739522,0
8.689,0,0.032956547,102.0677637,0.1
8.702,0,0,102.0739522,0
8.715,0.000445054,0,102.0677637,0.1
8.728,0.000445054,0.032956547,102.0739522,0
8.74,0.000445054,0,102.0677637,0.1
8.753,0.000445054,0,102.0739522,0
8.766,0.000445054,0,102.0677637,0.1
8.778,0,0,102.0739522,0
8.791,0.000445054,0,102.0677637,0.1
8.804,0,0,102.0382514,0
8.817,0.000445054,0,102.0320629,0.1
8.829,0,0,102.0382514,0
8.842,0.000445054,0,102.0677637,0.1
8.855,0,0,102.0739522,0
8.867,0.000445054,0,102.0739522,0
8.88,0,0,102.0739522,0
8.893,0.000445054,0,102.0739522,0
8.905,0.000445054,0,102.0382514,0
8.918,0.000445054,0,102.0739522,0
8.931,0.000445054,0,102.0320629,0.1
8.944,0.000445054,0,102.0739522,0
8.956,0,0,102.0677637,0.1
8.969,0,0,102.0739522,0
8.982,0,0,102.0677637,0.1
8.994,0,0.032956547,102.0739522,0
9.007,0.000445054,0.032956547,102.0677637,0.1
9.02,0.000445054,0.032956547,102.0739522,0
9.032,0,0.032956547,102.0677637,0.1
9.045,0,0.032956547,102.0739522,0
9.058,0,0.032956547,102.0677637,0.1
9.071,0,0.032956547,102.0739522,0
9.083,0,0.032956547,102.0677637,0.1
9.096,0,0.032956547,102.0739522,0
9.109,0,0.032956547,102.0677637,0.1
9.121,0,0.032956547,102.0739522,0
9.134,0,0,102.0739522,0
9.147,0,0,102.0739522,0
9.16,0.000445054,0,102.0739522,0
9.172,0,0,102.0739522,0
9.185,0.000445054,0,102.0739522,0
9.198,0,0,102.0739522,0
9.21,0.000445054,0,102.0739522,0
9.223,0,0.032956547,102.0739522,0
9.236,0.000445054,0,102.0739522,0
9.248,0,0,101.9739522,0.1
9.261,0.000445054,0,101.9739522,0.1
9.274,0.000445054,0,101.9739522,0.1
9.287,0.000445054,0,101.9739522,0.1
9.299,0,0,101.9739522,0.1
9.312,0,0,102.0739522,0
9.325,0,0,102.0382514,0
9.337,0.000445054,0,102.0739522,0
9.35,0.000445054,0,102.0739522,0
9.363,0.000445054,0,102.0739522,0
9.375,0.000445054,0,102.0739522,0
9.388,0,0,102.0739522,0
9.401,0.000445054,0,102.0739522,0
9.414,0.000445054,0,102.0739522,0
9.426,0.000445054,0,102.0382514,0
9.439,0.000445054,-0.032956547,102.0739522,0
9.452,0.000445054,-0.032956547,101.9739522,0.1
9.464,0,0,101.9739522,0.1
9.477,0.000445054,0,101.9739522,0.1
9.49,0,0,101.9382514,0.1
9.503,0.000445054,0,101.9382514,0.1
9.515,0.000445054,-0.032956547,102.0382514,0
9.528,0.000445054,0,102.0382514,0
9.541,0.000445054,0,102.0444399,-0.1
9.553,0.000445054,0,102.0382514,0
9.566,0,-0.032956547,102.0382514,0
9.579,0.000445054,0,102.0382514,0
9.591,0,0,102.0382514,0
9.604,0,-0.032956547,102.0382514,0
9.617,0,-0.032956547,102.0382514,0
9.63,0.000445054,-0.032956547,102.0739522,0
9.642,0,0,102.0739522,0
9.655,0.000445054,0,102.0382514,0
9.668,0.000445054,0,102.0382514,0
9.68,0.000445054,-0.032956547,102.0382514,0
9.693,0.000445054,-0.032956547,102.0320629,0.1
9.706,0.000445054,-0.032956547,102.0382514,0
9.718,0.000445054,0,102.0320629,0.1
9.731,0.000445054,0,102.1739522,-0.1
9.744,0.000445054,0,102.0320629,0.1
9.757,0.000445054,-0.032956547,102.0382514,0
9.769,0.001335163,0,102.0320629,0.1
9.782,0.000445054,0,102.0382514,0
9.795,0.000445054,0,102.0320629,0.1
9.807,0,0,102.0382514,0
9.82,0.000445054,0,102.0320629,0.1
9.833,0,0,102.0382514,0
9.846,0.000445054,0,102.0320629,0.1
9.858,0,0,102.0382514,0
9.871,0.000445054,0,102.0382514,0
9.884,0,0,102.0382514,0
9.896,0,0,102.0382514,0
9.909,0,0,102.0382514,0
9.922,0.000445054,0,102.0382514,0
9.934,0.000445054,0,102.0382514,0
9.947,0.000445054,0,102.0382514,0
9.96,0.000445054,0,102.0382514,0
9.973,0,0,102.0382514,0
9.985,0.000445054,0,102.0320629,0.1
9.998,0.000445054,0,102.0801407,-0.1
10.011,0.000445054,0,101.9382514,0.1
10.023,0.000445054,0,101.9382514,0.1
10.036,0.000445054,0,101.9382514,0.1
10.049,0,-0.032956547,101.9444399,0
10.061,0.000445054,-0.032956547,102.0382514,0
10.074,0,0,102.0382514,0
10.087,0.000445054,0,102.0382514,0
10.1,0,-0.032956547,102.0382514,0
10.112,0.000445054,0,102.0382514,0
10.125,0,-0.032956547,102.0382514,0
10.138,0.000445054,-0.032956547,101.9382514,0.1
10.15,0,-0.032956547,102.0382514,0
10.163,0.000445054,-0.032956547,101.9382514,0.1
10.176,0,-0.032956547,102.0382514,0
10.189,0.000445054,-0.032956547,101.9382514,0.1
10.201,0.000445054,-0.032956547,101.9382514,0.1
10.214,0.000445054,-0.032956547,101.9382514,0.1
10.227,0,0,101.9382514,0.1
10.239,0.000445054,0,101.9382514,0.1
10.252,0,0,102.0382514,0
10.265,0,0,101.9382514,0.1
10.277,0,0,101.9382514,0.1
10.29,0.000445054,0,102.0382514,0
10.303,0,0,102.0382514,0
10.316,0,0,102.0382514,0
10.328,0,0,102.0382514,0
10.341,0,0,102.0382514,0
10.354,0.000445054,0,102.0382514,0
10.366,0,0,102.0382514,0
10.379,0,0,102.0382514,0
10.392,0,-0.032956547,101.9382514,0.1
10.404,0.000445054,-0.032956547,102.0382514,0
10.417,0,0,101.9739522,0.1
10.43,0.000445054,0,102.0382514,0
10.443,0,0,102.0382514,0
10.455,0.000445054,0,102.0382514,0
10.468,0.000445054,0,102.0382514,0
10.481,0.000445054,0,102.0382514,0
10.493,0.000445054,0,102.0382514,0
10.506,0.000445054,0,101.9382514,0.1
10.519,0,0,101.9801407,0
10.532,0.000445054,0,101.9739522,0.1
10.544,0,0,101.9739522,0.1
10.557,0.000445054,0,101.9739522,0.1
10.57,0,0,102.0739522,0
10.582,0.000445054,0,102.0382514,0
10.595,0,0,102.0739522,0
10.608,0.000445054,0,101.9739522,0.1
10.62,0,0,102.0739522,0
10.633,0.000445054,0,102.0677637,0.1
10.646,0.000445054,0,102.0739522,0
10.659,0,0,102.0677637,0.1
10.671,0.000445054,0,102.0677637,0.1
10.684,0.000445054,0,102.0677637,0.1
10.697,0.000445054,0,102.0677637,0.1
10.709,0,0,102.0677637,0.1
10.722,0.000445054,0,102.1677637,0
10.735,0,0,102.0677637,0.1
10.747,0.000445054,0,102.1677637,0
10.76,0.000445054,0,102.0677637,0.1
10.773,0.001335163,0,102.0677637,0.1
10.786,0.000445054,0,102.0739522,0
10.798,0.000445054,0,102.0382514,0
10.811,0,0,101.9739522,0.1
10.824,0.000445054,0,102.0677637,0.1
10.836,0.000445054,0,102.0739522,0
10.849,0.000445054,0,102.0739522,0
10.862,0,0,102.0739522,0
10.875,0.000445054,0,102.0739522,0
10.887,0.000445054,0,102.0739522,0
10.9,0.000445054,0,102.0739522,0
10.913,0.000445054,0,102.0677637,0.1
10.925,0.000445054,0,102.0739522,0
10.938,0.000445054,0,102.0677637,0.1
10.951,0,0,102.0739522,0
10.963,0.000445054,0,102.0677637,0.1
10.976,0.000445054,0,102.0739522,0
10.989,0.000445054,0,102.0739522,0
11.002,0,0,102.0739522,0
11.014,0.000445054,0,102.0739522,0
11.027,0,0,102.0739522,0
11.04,0.000445054,0,102.0677637,0.1
11.052,0,0,102.0739522,0
11.065,0.000445054,0,102.0677637,0.1
11.078,0,0,102.0739522,0
11.09,0.000445054,0,102.0739522,0
11.103,0,0,102.0739522,0
11.116,0.000445054,0,102.0739522,0
11.129,0,0,102.0677637,0.1
11.141,0.000445054,0,102.0739522,0
11.154,0.000445054,0,102.0677637,0.1
11.167,0.000445054,0,102.0739522,0
11.179,0,-0.032956547,102.0677637,0.1
11.192,0,-0.032956547,102.0739522,0
11.205,0,0,102.0677637,0.1
11.218,0,0,102.0382514,0
11.23,0.000445054,0,102.0739522,0
11.243,0.000445054,0,102.0382514,0
11.256,0.000445054,0,101.9739522,0.1
11.268,0.000445054,0,101.9382514,0.1
11.281,0,0,101.9739522,0.1
11.294,0,0,101.9801407,0
11.306,0.000445054,0,101.9739522,0.1
11.319,0,0,101.9739522,0.1
11.332,0,0,101.9739522,0.1
11.345,0,0,102.0739522,0
11.357,0.000445054,0,101.9739522,0.1
11.37,0,0,102.0739522,0
11.383,0,0,102.0739522,0
11.395,0,0,102.0739522,0
11.408,0.000445054,0,102.0739522,0
11.421,0,0,102.0382514,0
11.433,0.000445054,0,102.0739522,0
11.446,0,0,102.0739522,0
11.459,0.000445054,0,102.0739522,0
11.472,0,0,101.9739522,0.1
11.484,0.000445054,0,101.9739522,0.1
11.497,0,0,101.9739522,0.1
11.51,0.000445054,0,101.9739522,0.1
11.522,0,0,101.9739522,0.1
11.535,0.000445054,0,101.9382514,0.1
11.548,0.000445054,0,101.9382514,0.1
11.561,0.000445054,0,101.9739522,0.1
11.573,0,0,101.9739522,0.1
11.586,0.000445054,0,101.9739522,0.1
11.599,0.000445054,0,101.9739522,0.1
11.611,0.000445054,0,102.0382514,0
11.624,0.000445054,0,101.9382514,0.1
11.637,0.000445054,0,102.0739522,0
11.649,0.000445054,0,101.9739522,0.1
11.662,0.000445054,0,101.9739522,0.1
11.675,0.000445054,0,101.9739522,0.1
11.688,0.000445054,0,102.0739522,0
11.7,0.000445054,0,102.0677637,0.1
11.713,0,0,102.0677637,0.1
11.726,0.000445054,0,102.0677637,0.1
11.738,0.000445054,0,102.0739522,0
11.751,0.000445054,0,102.0739522,0
11.764,0,0,102.0739522,0
11.776,0.000445054,0,102.0677637,0.1
11.789,0,0,102.0739522,0
11.802,0.000445054,0,102.0677637,0.1
11.815,0,0,102.0739522,0
11.827,0.000445054,0,102.0677637,0.1
11.84,0,0,102.0739522,0
11.853,0,0,102.0677637,0.1
11.865,0,0,102.0382514,0
11.878,0.000445054,0,102.0739522,0
11.891,0.000445054,0,102.0739522,0
11.904,0.000445054,0,102.0739522,0
11.916,0.000445054,0,102.0739522,0
11.929,0.000445054,0,102.0739522,0
11.942,0.000445054,0,102.0739522,0
11.954,0.000445054,0,101.9801407,0
11.967,0.000445054,0,101.9739522,0.1
11.98,0,0,101.9801407,0
11.992,0.000445054,0,101.9739522,0.1
12.005,0,0,101.9801407,0
12.018,0.000445054,0,101.9739522,0.1
12.031,0,0,101.9739522,0.1
12.043,0.000445054,0,101.9739522,0.1
12.056,0,0,101.9801407,0
12.069,0,0,101.9382514,0.1
12.081,0,0,101.9739522,0.1
12.094,0.000445054,0.032956547,101.9739522,0.1
12.107,0.000445054,0.032956547,101.9739522,0.1
12.119,0.000445054,0.032956547,101.9739522,0.1
12.132,0.000445054,0.032956547,101.9739522,0.1
12.145,0.000445054,0.032956547,101.9739522,0.1
12.158,0.000445054,0.032956547,101.9739522,0.1
12.17,0.000445054,0.032956547,101.9801407,0
12.183,0.000445054,0.032956547,101.9739522,0.1
12.196,0,0.032956547,101.9801407,0
12.208,0.000445054,0,101.9739522,0.1
12.221,0,0,101.9739522,0.1
12.234,0.000445054,0,101.9739522,0.1
12.247,0,0.032956547,101.9382514,0.1
12.259,0.000445054,0.032956547,101.9382514,0.1
12.272,0,0.032956547,101.9801407,0
12.285,0.000445054,0,101.9739522,0.1
12.297,0,0,101.9382514,0.1
12.31,0.000445054,0,101.9739522,0.1
12.323,0,0,101.9739522,0.1
12.335,0.000445054,0,101.9739522,0.1
12.348,0,0,101.9739522,0.1
12.361,0.000445054,0,101.9739522,0.1
12.374,0,0,101.9739522,0.1
12.386,0.000445054,0,101.9739522,0.1
12.399,0,0,101.9739522,0.1
12.412,0,0,101.9739522,0.1
12.424,0,0,101.9739522,0.1
12.437,0.000445054,0,101.9382514,0.1
12.45,0,0,102.0382514,0
12.462,0.000445054,0,102.0739522,0
12.475,0,0,102.0677637,0.1
12.488,0,0,102.0677637,0.1
12.501,0,0,102.1320629,0
12.513,0,0,102.1320629,0
12.526,0,0,102.1320629,0
12.539,0.000445054,0,102.0677637,0.1
12.551,0.000445054,0,102.0677637,0.1
12.564,0.000445054,0,102.0677637,0.1
12.577,0,0,102.0677637,0.1
12.59,0,0,102.0677637,0.1
12.602,0,0,102.0677637,0.1
12.615,0,0,102.0677637,0.1
12.628,0.000445054,0,102.0320629,0.1
12.64,0,0,102.0320629,0.1
12.653,0.000445054,0,102.0677637,0.1
12.666,0,0,102.0677637,0.1
12.678,0.000445054,0,102.0320629,0.1
12.691,0,0,102.0382514,0
12.704,0.000445054,0,102.0677637,0.1
12.717,0.000445054,0,102.0739522,0
12.729,0.001335163,0,102.0739522,0
12.742,0.000445054,0,102.0739522,0
12.755,0.000445054,0,102.0739522,0
12.767,0,0,102.0739522,0
12.78,0.000445054,0,102.0677637,0.1
12.793,0.000445054,0,102.0739522,0
12.805,0.000445054,0,102.0677637,0.1
12.818,0,0,102.0739522,0
12.831,0,0,102.0677637,0.1
12.844,0,0,102.0739522,0
12.856,0,0,102.0677637,0.1
12.869,0,0,102.0739522,0
12.882,0.000445054,0,102.0739522,0
12.894,0.000445054,0,102.0739522,0
12.907,0.000445054,0,102.0739522,0
12.92,0.000445054,0,101.9739522,0.1
12.932,0.000445054,0,101.9739522,0.1
12.945,0.000445054,0,101.9739522,0.1
12.958,0.000445054,0,101.9739522,0.1
12.971,0.001335163,0,101.9739522,0.1
12.983,0.000445054,0,101.9739522,0.1
12.996,0.000445054,0,101.9739522,0.1
13.009,0.000445054,0,101.9739522,0.1
13.021,0.000445054,0,101.9739522,0.1
13.034,0,0,101.9739522,0.1
13.047,0.000445054,0,101.9739522,0.1
13.06,0,-0.032956547,101.9739522,0.1
13.072,0,0,101.9739522,0.1
13.085,0,0,101.9739522,0.1
13.098,0,0,101.9739522,0.1
13.11,0,0,101.9739522,0.1
13.123,0,0,101.9739522,0.1
13.136,0,0,101.9739522,0.1
13.148,0.000445054,0,101.9739522,0.1
13.161,0.000445054,0,101.9739522,0.1
13.174,0,0,101.9801407,0
13.187,0,0,101.9739522,0.1
13.199,0,0,101.9739522,0.1
13.212,0.000445054,0.032956547,101.9382514,0.1
13.225,0,0,101.9382514,0.1
13.237,0,0,101.9739522,0.1
13.25,0,0,101.9739522,0.1
13.263,0,0,101.9739522,0.1
13.275,0,0,101.9739522,0.1
13.288,0,0,101.9739522,0.1
13.301,0,0,101.9739522,0.1
13.314,0,0,101.9739522,0.1
13.326,0,0,101.9739522,0.1
13.339,0.000445054,0,101.9801407,0
13.352,0,0,101.9739522,0.1
13.364,0.000445054,0,101.9739522,0.1
13.377,0.000445054,0,101.9739522,0.1
13.39,0.000445054,0,101.9801407,0
13.403,0,0,101.9739522,0.1
13.415,0.000445054,0,101.9739522,0.1
13.428,0.000445054,0,101.9739522,0.1
13.441,0.000445054,0,101.9739522,0.1
13.453,0,0,101.9739522,0.1
13.466,0,0,101.9739522,0.1
13.479,0,0,101.9739522,0.1
13.491,0,0,101.9739522,0.1
13.504,0.000445054,0,101.9739522,0.1
13.517,0,0,101.9739522,0.1
13.53,0.000445054,0,101.9739522,0.1
13.542,0,0,101.9382514,0.1
13.555,0,0,101.9382514,0.1
13.568,0,0,101.9382514,0.1
13.58,0,0,101.9382514,0.1
13.593,0,0,101.9382514,0.1
13.606,0.000445054,0,102.0382514,0
13.618,0,0,102.0739522,0
13.631,0.000445054,0,102.0677637,0.1
13.644,0.000445054,0,102.0677637,0.1
13.657,0.000445054,0.032956547,102.0677637,0.1
13.669,0.000445054,0.032956547,102.0677637,0.1
13.682,0.000445054,0.032956547,102.0677637,0.1
13.695,0.000445054,0.032956547,102.0739522,0
13.707,0.000445054,0.032956547,102.0739522,0
13.72,0.000445054,0,102.0739522,0
13.733,0.001335163,0,102.0677637,0.1
13.746,0.000445054,0,102.0739522,0
13.758,0.000445054,0,102.0739522,0
13.771,0.000445054,0.032956547,102.0739522,0
13.784,0.000445054,0.032956547,102.0677637,0.1
13.796,0,0.032956547,102.0677637,0.1
13.809,0,0.032956547,102.0677637,0.1
13.822,0,0,102.0677637,0.1
13.834,0,0,102.0677637,0.1
13.847,0,0,102.0677637,0.1
13.86,0,0,102.0739522,0
13.873,0.000445054,0.032956547,102.0677637,0.1
13.885,0.000445054,0,101.9739522,0.1
13.898,0.000445054,0,101.9382514,0.1
13.911,0.000445054,0,101.9739522,0.1
13.923,0.000445054,0,102.0739522,0
13.936,0.000445054,0,101.9739522,0.1
13.949,0.000445054,0,102.0677637,0.1
13.962,0,0,101.9739522,0.1
13.974,0.000445054,0,101.9677637,0.2
13.987,0,0,101.9739522,0.1
14,0.000445054,0,101.9739522,0.1
14.012,0,0,101.9382514,0.1
14.025,0.000445054,0,101.9739522,0.1
14.038,0,0,101.9739522,0.1
14.05,0.000445054,0,101.9739522,0.1
14.063,0.000445054,0,101.9739522,0.1
14.076,0.000445054,0,101.9739522,0.1
14.089,0.000445054,0,101.9739522,0.1
14.101,0.000445054,0,101.9739522,0.1
14.114,0.000445054,0,101.9739522,0.1
14.127,0.000445054,0,101.9739522,0.1
14.139,0.001335163,-0.032956547,101.9677637,0.2
14.152,0.001335163,-0.032956547,101.9739522,0.1
14.165,0.001335163,-0.032956547,101.9677637,0.2
14.177,0.000445054,-0.032956547,101.9801407,0
14.19,0.000445054,-0.032956547,101.9382514,0.1
14.203,0,-0.032956547,101.9444399,0
14.216,0.000445054,-0.032956547,101.9382514,0.1
14.228,0,-0.032956547,101.9382514,0.1
14.241,0,-0.032956547,101.9382514,0.1
14.254,0,-0.032956547,101.9382514,0.1
14.266,0,-0.032956547,101.9382514,0.1
14.279,0,-0.032956547,101.9382514,0.1
14.292,0.000445054,-0.032956547,101.9382514,0.1
14.304,0,-0.032956547,101.9382514,0.1
14.317,0.000445054,-0.032956547,101.9382514,0.1
14.33,0,-0.032956547,101.9382514,0.1
14.343,0.000445054,-0.032956547,101.9382514,0.1
14.355,0.000445054,-0.032956547,101.9382514,0.1
14.368,0.000445054,-0.032956547,101.9382514,0.1
14.381,0,-0.065913094,101.9382514,0.1
14.393,0,-0.032956547,101.9382514,0.1
14.406,0.000445054,-0.032956547,101.9382514,0.1
14.419,0,-0.032956547,101.9382514,0.1
14.432,0.000445054,-0.032956547,101.9382514,0.1
14.444,0.000445054,-0.032956547,101.9382514,0.1
14.457,0.000445054,-0.065913094,101.9382514,0.1
14.47,0,-0.032956547,101.9382514,0.1
14.482,0.000445054,-0.032956547,101.9382514,0.1
14.495,0,-0.032956547,101.9382514,0.1
14.508,0.000445054,-0.032956547,101.9382514,0.1
14.52,0,-0.032956547,101.9382514,0.1
14.533,0.000445054,-0.032956547,101.9382514,0.1
14.546,0,-0.032956547,101.9382514,0.1
14.559,0,-0.032956547,101.9382514,0.1
14.571,0,-0.065913094,101.9382514,0.1
14.584,0.000445054,-0.032956547,101.9382514,0.1
14.597,0,-0.032956547,102.0382514,0
14.609,0,-0.032956547,102.0382514,0
14.622,0,-0.032956547,102.0382514,0
14.635,0.000445054,-0.065913094,102.0320629,0.1
14.647,0,-0.065913094,102.0320629,0.1
14.66,0.000445054,-0.032956547,102.0677637,0.1
14.673,0,-0.032956547,102.0320629,0.1
14.686,0.000445054,-0.032956547,102.0320629,0.1
14.698,0,-0.032956547,102.0320629,0.1
14.711,0,-0.032956547,102.0320629,0.1
14.724,0,-0.032956547,102.0320629,0.1
14.736,0.000445054,-0.032956547,102.0320629,0.1
14.749,0,-0.032956547,102.0320629,0.1
14.762,0.000445054,-0.032956547,102.0320629,0.1
14.775,0,-0.032956547,102.0382514,0
14.787,0.000445054,-0.032956547,102.0320629,0.1
14.8,0.000445054,-0.032956547,102.0677637,0.1
14.813,0,-0.032956547,102.0677637,0.1
14.825,0.000445054,-0.032956547,102.0320629,0.1
14.838,0.000445054,-0.032956547,102.0320629,0.1
14.851,0.000445054,-0.032956547,102.0320629,0.1
14.863,0.000445054,-0.032956547,102.0739522,0
14.876,0.000445054,-0.032956547,102.0677637,0.1
14.889,0,-0.032956547,102.0739522,0
14.902,0.000445054,-0.032956547,102.0677637,0.1
14.914,0,-0.032956547,102.0739522,0
14.927,0.000445054,-0.032956547,102.0677637,0.1
14.94,0,-0.032956547,102.0739522,0
14.952,0.000445054,-0.032956547,102.0677637,0.1
14.965,0,-0.032956547,102.0382514,0
14.978,0.000445054,-0.032956547,102.0320629,0.1
14.99,0,-0.032956547,102.0739522,0
15.003,0.000445054,-0.032956547,102.0677637,0.1
15.016,0.000445054,-0.032956547,102.0739522,0
15.029,0.000445054,-0.032956547,102.0677637,0.1
15.041,0,-0.032956547,102.0382514,0
15.054,0,-0.032956547,102.0739522,0
15.067,0,-0.032956547,102.0739522,0
15.079,0,-0.032956547,102.0739522,0
15.092,0.000445054,-0.032956547,102.0739522,0
15.105,0.000445054,-0.032956547,102.0739522,0
15.118,0.000445054,-0.032956547,102.0677637,0.1
15.13,0.000445054,-0.032956547,102.0739522,0
15.143,0.000445054,-0.065913094,102.0320629,0.1
15.156,0,-0.065913094,102.0739522,0
15.168,0,-0.032956547,102.0320629,0.1
15.181,0,-0.032956547,101.9739522,0.1
15.194,0.000445054,-0.032956547,101.9739522,0.1
15.206,0,-0.032956547,101.9739522,0.1
15.219,0.000445054,-0.032956547,101.9382514,0.1
15.232,0.000445054,-0.032956547,101.9739522,0.1
15.245,0.000445054,-0.032956547,101.9739522,0.1
15.257,0.000445054,-0.032956547,101.9739522,0.1
15.27,0.000445054,-0.032956547,101.9739522,0.1
15.283,0,-0.032956547,101.9739522,0.1
15.295,0.000445054,-0.032956547,101.9739522,0.1
15.308,0.000445054,-0.032956547,101.9739522,0.1
15.321,0.000445054,-0.032956547,101.9382514,0.1
15.333,0,-0.032956547,101.9382514,0.1
15.346,0.000445054,-0.032956547,101.9739522,0.1
15.359,0.000445054,-0.032956547,101.9739522,0.1
15.372,0.000445054,-0.032956547,101.9739522,0.1
15.384,0.000445054,-0.032956547,101.9739522,0.1
15.397,0,-0.032956547,101.9739522,0.1
15.41,0,-0.032956547,101.9739522,0.1
15.422,0,-0.032956547,101.9739522,0.1
15.435,0,-0.032956547,101.9739522,0.1
15.448,0,-0.032956547,101.9739522,0.1
15.461,0.000445054,-0.032956547,101.9739522,0.1
15.473,0,-0.032956547,101.9739522,0.1
15.486,0.000445054,-0.032956547,101.9739522,0.1
15.499,0,-0.032956547,101.9739522,0.1
15.511,0.000445054,-0.032956547,101.9739522,0.1
15.524,0.000445054,-0.032956547,101.9739522,0.1
15.537,0.000445054,-0.032956547,101.9739522,0.1
15.549,0,-0.032956547,101.9739522,0.1
15.562,0.000445054,-0.032956547,101.9739522,0.1
15.575,0,-0.032956547,101.9739522,0.1
15.588,0.000445054,-0.032956547,101.9801407,0
15.6,0.000445054,-0.032956547,101.9739522,0.1
15.613,0.000445054,-0.032956547,101.9739522,0.1
15.626,0,-0.032956547,101.9739522,0.1
15.638,0.000445054,-0.032956547,101.9739522,0.1
15.651,0,-0.032956547,101.9739522,0.1
15.664,0,-0.032956547,101.9739522,0.1
15.676,0,-0.032956547,101.9739522,0.1
15.689,0,-0.032956547,101.9382514,0.1
15.702,0,-0.032956547,101.9382514,0.1
15.715,0,-0.032956547,101.9739522,0.1
15.727,0,0,101.9739522,0.1
15.74,0,0,101.9739522,0.1
15.753,0,-0.032956547,101.9739522,0.1
15.765,0,-0.032956547,101.9739522,0.1
15.778,0,0,101.9739522,0.1
15.791,0,0,101.9382514,0.1
15.804,0,0,101.9382514,0.1
15.816,0,0,101.9739522,0.1
15.829,0.000445054,0,101.9739522,0.1
15.842,0,0,101.9739522,0.1
15.854,0.000445054,0,101.9739522,0.1
15.867,0,0,101.9739522,0.1
15.88,0.000445054,0,101.9739522,0.1
15.892,0,0,101.9739522,0.1
15.905,0.000445054,0,101.9739522,0.1
15.918,0.000445054,0,101.9739522,0.1
15.931,0.000445054,0,101.9739522,0.1
15.943,0,0,101.9739522,0.1
15.956,0.000445054,0,101.9739522,0.1
15.969,0.000445054,0,101.9739522,0.1
15.981,0.000445054,0,101.9739522,0.1
15.994,0,0,101.9739522,0.1
16.007,0.000445054,0,101.9739522,0.1
16.019,0,0,101.9739522,0.1
16.032,0.000445054,0,101.9739522,0.1
16.045,0.000445054,0,101.9739522,0.1
16.058,0.000445054,0,101.9739522,0.1
16.07,0.000445054,0,101.9739522,0.1
16.083,0.000445054,0,102.0739522,0
16.096,0.000445054,0,102.0677637,0.1
16.108,0.000445054,0,102.0677637,0.1
16.121,0.000445054,0,102.0677637,0.1
16.134,0,0,102.0739522,0
16.147,0.000445054,0,102.0677637,0.1
16.159,0,0,102.0739522,0
