Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-31,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.479,-0.351952399,20.10105257,82.44525959,20.4
6.492,-0.353259153,20.06687541,82.43907108,20.5
6.504,-0.354565907,20.06687541,82.43907108,20.5
6.517,-0.355872661,20.03391886,82.46287166,20.5
6.53,-0.357179415,19.96800576,82.46287166,20.5
6.543,-0.358486169,19.93504922,82.46906017,20.4
6.555,-0.359357338,19.90209267,82.46287166,20.5
6.568,-0.360228508,19.86791551,82.46906017,20.4
6.581,-0.361535262,19.80200242,82.45668315,20.6
6.593,-0.361970846,19.73608932,82.46287166,20.5
6.606,-0.361970846,19.66895561,82.45668315,20.6
6.619,-0.362842016,19.60304252,82.46906017,20.4
6.631,-0.3632776,19.53712943,82.46287166,20.5
6.644,-0.36414877,19.43703917,82.46906017,20.4
6.657,-0.36414877,19.33816953,82.46287166,20.5
6.67,-0.36414877,19.23807927,82.46906017,20.4
6.682,-0.364584354,19.13920963,82.46287166,20.5
6.695,-0.364584354,19.03911938,82.46287166,20.5
6.708,-0.364584354,18.93902912,82.46287166,20.5
6.72,-0.364584354,18.80720294,82.46906017,20.4
6.733,-0.364584354,18.70711268,82.56287166,20.4
6.746,-0.365455524,18.57528649,82.56287166,20.4
6.759,-0.365455524,18.44223969,82.56287166,20.4
6.771,-0.365455524,18.30919289,82.63288257,20.4
6.784,-0.364584354,18.17614609,82.63288257,20.4
6.797,-0.364584354,18.0443199,82.53288257,20.5
6.809,-0.364584354,17.9112731,82.53907108,20.4
6.822,-0.364584354,17.7782263,82.53907108,20.4
6.835,-0.364584354,17.61222295,82.53907108,20.4
6.847,-0.364584354,17.44744021,82.63288257,20.4
6.86,-0.36414877,17.31439341,82.6033702,20.3
6.873,-0.364584354,17.14839006,82.4971817,20.5
6.886,-0.36414877,16.94943016,82.6033702,20.3
6.898,-0.36414877,16.78342681,82.5033702,20.4
6.911,-0.36414877,16.58446692,82.5033702,20.4
6.924,-0.36414877,16.38550702,82.46766933,20.4
6.936,-0.36414877,16.18654713,82.46766933,20.4
6.949,-0.3632776,15.98758723,82.46766933,20.4
6.962,-0.3632776,15.78862733,82.46766933,20.4
6.974,-0.3632776,15.62262399,82.36766933,20.5
6.987,-0.362842016,15.42366409,82.36766933,20.5
7,-0.362842016,15.19174765,82.36766933,20.5
7.013,-0.361970846,14.9598312,82.36766933,20.5
7.025,-0.361970846,14.75965069,82.27385784,20.5
7.038,-0.361535262,14.4947777,82.26766933,20.6
7.051,-0.360664092,14.29581781,82.26766933,20.6
7.063,-0.360664092,14.06390136,82.26766933,20.6
7.076,-0.360228508,13.83198492,82.16766933,20.7
7.089,-0.359357338,13.59884787,82.16766933,20.7
7.102,-0.358486169,13.36693142,82.16766933,20.7
7.114,-0.358050584,13.10205843,82.17385784,20.6
7.127,-0.357179415,12.87014199,82.06766933,20.8
7.14,-0.35674383,12.60404838,82.04386875,20.8
7.152,-0.355872661,12.37213194,82.04386875,20.8
7.165,-0.355437077,12.10725895,81.94386875,20.9
7.178,-0.354130323,11.84116535,81.94386875,20.9
7.19,-0.354130323,11.57629236,81.94386875,20.9
7.203,-0.352823569,11.31019875,81.84386875,21
7.216,-0.351952399,11.04532576,81.85005726,20.9
7.229,-0.351516815,10.78045277,81.74386875,21.1
7.241,-0.350645645,10.51435917,81.75005726,21
7.254,-0.349338891,10.24948618,81.74386875,21.1
7.267,-0.348032137,9.950436029,81.64386875,21.2
7.279,-0.346725383,9.652606491,81.64386875,21.2
7.292,-0.34541863,9.353556341,81.54386875,21.3
7.305,-0.344111876,9.05450619,81.54386875,21.3
7.317,-0.342805122,8.756676652,81.44386875,21.4
7.33,-0.340627198,8.424669955,81.44386875,21.4
7.343,-0.338449275,8.092663257,81.34386875,21.5
7.356,-0.336706936,7.761877172,81.35005726,21.4
7.368,-0.334529013,7.429870474,81.24386875,21.6
7.381,-0.331915505,7.064907229,81.24386875,21.6
7.394,-0.330173167,6.732900532,81.13768024,21.8
7.406,-0.327995243,6.435070994,81.14386875,21.7
7.419,-0.32581732,6.136020844,81.03768024,21.9
7.432,-0.324074982,5.838191306,80.97385784,21.8
7.445,-0.321461474,5.539141155,80.96148082,22
7.457,-0.32015472,5.240091005,80.96766933,21.9
7.47,-0.317105627,4.90930492,80.86148082,22.1
7.483,-0.314492119,4.577298222,80.86766933,22
7.495,-0.311878611,4.245291525,80.76148082,22.2
7.508,-0.309265103,3.913284827,80.77385784,22
7.521,-0.305780426,3.582498742,80.6971817,22.3
7.533,-0.303166918,3.283448591,80.7033702,22.2
7.546,-0.30055341,2.951441894,80.56148082,22.4
7.559,-0.297068733,2.620655809,80.56766933,22.3
7.572,-0.294455225,2.288649111,80.46766933,22.4
7.584,-0.291406133,1.923685866,80.36148082,22.6
7.597,-0.287921455,1.525766074,80.36766933,22.5
7.61,-0.284001194,1.094889735,80.26148082,22.7
7.622,-0.280516516,0.696969943,80.17385784,22.6
7.635,-0.276596254,0.297829538,80.06148082,22.9
7.648,-0.272675993,-0.100090254,80.07385784,22.7
7.66,-0.269191315,-0.465053499,79.96148082,23
7.673,-0.265271053,-0.830016744,79.97385784,22.8
7.686,-0.261786376,-1.160802829,79.86766933,23
7.699,-0.258301699,-1.492809527,79.90955871,22.9
7.711,-0.255252606,-1.824816225,79.9033702,23
7.724,-0.251767929,-2.122645762,79.80955871,23
7.737,-0.247847667,-2.45465246,79.8033702,23.1
7.749,-0.24436299,-2.786659158,79.80955871,23
7.762,-0.240878313,-3.118665855,79.8033702,23.1
7.775,-0.236958051,-3.482408487,79.70955871,23.1
7.788,-0.233037789,-3.781458638,79.67385784,23.1
7.8,-0.229117527,-4.113465336,79.66766933,23.2
7.813,-0.225197265,-4.445472033,79.67385784,23.1
7.826,-0.220841419,-4.776258118,79.56766933,23.3
7.838,-0.216485572,-5.108264816,79.60955871,23.2
7.851,-0.21256531,-5.440271514,79.6033702,23.3
7.864,-0.208209464,-5.771057599,79.60955871,23.2
7.876,-0.203853617,-6.070107749,79.5033702,23.4
7.889,-0.199062186,-6.402114447,79.50955871,23.3
7.902,-0.194270755,-6.666987437,79.5033702,23.4
7.915,-0.189479324,-6.966037588,79.50955871,23.3
7.927,-0.185559062,-7.263867126,79.5033702,23.4
7.94,-0.180767631,-7.595873823,79.50955871,23.3
7.953,-0.176411784,-7.894923974,79.4033702,23.5
7.965,-0.170749184,-8.192753511,79.4033702,23.5
7.978,-0.166393337,-8.491803662,79.4033702,23.5
7.991,-0.161601906,-8.7896332,79.4033702,23.5
8.003,-0.15637489,-9.121639897,79.4033702,23.5
8.016,-0.150276705,-9.420690048,79.4033702,23.5
8.029,-0.145049689,-9.751476133,79.30955871,23.5
8.042,-0.138951504,-10.08348283,79.33907108,23.6
8.054,-0.132853319,-10.41548953,79.34525959,23.5
8.067,-0.126755134,-10.74749623,79.43288257,23.6
8.08,-0.120656949,-11.04532576,79.4033702,23.5
8.092,-0.114994348,-11.34437591,79.3971817,23.6
8.105,-0.109331748,-11.6092489,79.43907108,23.5
8.118,-0.103233563,-11.87534251,79.43288257,23.6
8.131,-0.097570962,-12.17317205,79.43907108,23.5
8.143,-0.091908362,-12.43926565,79.43907108,23.5
8.156,-0.086245761,-12.70413864,79.43907108,23.5
8.169,-0.080147576,-12.96901163,79.43907108,23.5
8.181,-0.074049391,-13.20214869,79.43907108,23.5
8.194,-0.067515621,-13.46702168,79.4033702,23.5
8.207,-0.061417436,-13.73189467,79.3971817,23.6
8.219,-0.054448082,-13.99798827,79.53288257,23.5
8.232,-0.048785481,-14.26286126,79.43288257,23.6
8.245,-0.042687296,-14.4947777,79.53288257,23.5
8.258,-0.036153526,-14.72791476,79.4971817,23.5
8.27,-0.029184172,-14.9598312,79.53907108,23.4
8.283,-0.023085987,-15.19174765,79.53288257,23.5
8.296,-0.016552217,-15.42366409,79.5033702,23.4
8.308,-0.010454032,-15.62262399,79.53288257,23.5
8.321,-0.003920262,-15.85576104,79.53907108,23.4
8.334,0.002613508,-16.08767749,79.53288257,23.5
8.346,0.009582862,-16.28663738,79.5033702,23.4
8.359,0.016116632,-16.48559728,79.53907108,23.4
8.372,0.022650402,-16.68455717,79.5033702,23.4
8.385,0.029619756,-16.88351707,79.5033702,23.4
8.397,0.036153526,-17.08247697,79.5033702,23.4
8.41,0.042687296,-17.31439341,79.53907108,23.4
8.423,0.050092235,-17.5133533,79.50955871,23.3
8.435,0.057061589,-17.7123132,79.5033702,23.4
8.448,0.063595359,-17.87831655,79.53907108,23.4
8.461,0.070129129,-18.0443199,79.53907108,23.4
8.474,0.077098484,-18.1773667,79.63907108,23.3
8.486,0.083632253,-18.34337005,79.63907108,23.3
8.499,0.090166023,-18.47519624,79.63907108,23.3
8.512,0.096264208,-18.64119959,79.63907108,23.3
8.524,0.103233563,-18.80720294,79.63907108,23.3
8.537,0.108896163,-18.94024974,79.66287166,23.3
8.55,0.115865518,-19.07207593,79.63907108,23.3
8.562,0.121963703,-19.23807927,79.63907108,23.3
8.575,0.127626303,-19.37112608,79.73907108,23.2
8.588,0.134595658,-19.47121633,79.74525959,23.1
8.601,0.140258258,-19.60304252,79.74525959,23.1
8.613,0.146356443,-19.73608932,79.73907108,23.2
8.626,0.152019044,-19.83495896,79.73907108,23.2
8.639,0.157681644,-19.96800576,79.73907108,23.2
8.651,0.163344245,-20.06809602,79.83907108,23.1
8.664,0.168571261,-20.16696566,79.86287166,23.1
8.677,0.173798276,-20.26705592,79.86906017,23
8.689,0.179025292,-20.36592556,79.83907108,23.1
8.702,0.183816723,-20.43305926,79.83907108,23.1
8.715,0.189043739,-20.53192891,79.93907108,23
8.728,0.19470634,-20.63201916,79.93907108,23
8.74,0.199062186,-20.69793225,79.93907108,23
8.753,0.203853617,-20.76384535,79.96287166,23
8.766,0.208645049,-20.83097906,79.96287166,23
8.778,0.21256531,-20.89689215,79.96287166,23
8.791,0.216485572,-20.9298487,80.06287166,22.9
8.804,0.21997025,-20.96280525,80.06287166,22.9
8.817,0.223890511,-21.02993895,80.16287166,22.8
8.829,0.226504019,-21.0628955,80.13288257,22.9
8.842,0.229988697,-21.09585205,80.16287166,22.8
8.855,0.233473374,-21.09585205,80.15668315,22.9
8.867,0.236522466,-21.12880859,80.16906017,22.7
8.88,0.239571559,-21.16176514,80.15668315,22.9
8.893,0.242185067,-21.1959423,80.16287166,22.8
8.905,0.244798575,-21.1959423,80.15668315,22.9
8.918,0.246540913,-21.1959423,80.26287166,22.7
8.931,0.248718837,-21.1959423,80.25668315,22.8
8.944,0.250025591,-21.16176514,80.29857253,22.7
8.956,0.252203514,-21.16176514,80.29238403,22.8
8.969,0.253510268,-21.12880859,80.29857253,22.7
8.982,0.254817022,-21.12880859,80.29238403,22.8
8.994,0.256123776,-21.09585205,80.29857253,22.7
9.007,0.25655936,-21.0628955,80.29857253,22.7
9.02,0.257866114,-20.99698241,80.29857253,22.7
9.032,0.258737284,-20.96280525,80.29857253,22.7
9.045,0.259608453,-20.9298487,80.29238403,22.8
9.058,0.260044038,-20.8639356,80.30476104,22.6
9.071,0.260915207,-20.79802251,80.29238403,22.8
9.083,0.261350792,-20.7308888,80.30476104,22.6
9.096,0.261350792,-20.63201916,80.29238403,22.8
9.109,0.262221961,-20.56488545,80.30476104,22.6
9.121,0.262657546,-20.49897236,80.29238403,22.8
9.134,0.262657546,-20.3988821,80.30476104,22.6
9.147,0.262657546,-20.30001246,80.29238403,22.8
9.16,0.262657546,-20.16696566,80.30476104,22.6
9.172,0.263528715,-20.03513947,80.29857253,22.7
9.185,0.262657546,-19.90209267,80.30476104,22.6
9.198,0.262657546,-19.76904587,80.29857253,22.7
9.21,0.262657546,-19.63599907,80.39857253,22.6
9.223,0.262657546,-19.50417288,80.39857253,22.6
9.236,0.262657546,-19.40408262,80.39857253,22.6
9.248,0.262657546,-19.27225643,80.40476104,22.5
9.261,0.262657546,-19.17216618,80.39857253,22.6
9.274,0.262657546,-19.03911938,80.40476104,22.5
9.287,0.262657546,-18.87311603,80.39857253,22.6
9.299,0.262657546,-18.74128984,80.40476104,22.5
9.312,0.262221961,-18.60824304,80.39238403,22.7
9.325,0.262221961,-18.44223969,80.40476104,22.5
9.337,0.262221961,-18.27623634,80.39238403,22.7
9.35,0.261350792,-18.11023299,80.40476104,22.5
9.363,0.260915207,-17.94545026,80.39857253,22.6
9.375,0.260915207,-17.74526975,80.40476104,22.5
9.388,0.260915207,-17.58048701,80.36287166,22.6
9.401,0.260044038,-17.41448366,80.36906017,22.5
9.414,0.259608453,-17.21552377,80.23907108,22.7
9.426,0.258737284,-17.04952042,80.24525959,22.6
9.439,0.259608453,-16.85056052,80.23907108,22.7
9.452,0.258737284,-16.65160063,80.23907108,22.7
9.464,0.257866114,-16.41846357,80.14525959,22.7
9.477,0.25655936,-16.21950367,80.13907108,22.8
9.49,0.256123776,-16.02054378,80.1033702,22.8
9.503,0.256123776,-15.82158388,80.0033702,22.9
9.515,0.255252606,-15.58966744,79.97385784,22.8
9.528,0.254817022,-15.39070754,79.96766933,22.9
9.541,0.253945852,-15.1587911,79.87385784,22.9
9.553,0.252639099,-14.92687466,79.86766933,23
9.566,0.252203514,-14.6937376,79.75005726,23
9.579,0.251332345,-14.46182116,79.74386875,23.1
9.591,0.25089676,-14.22990471,79.77385784,23
9.604,0.250025591,-13.99798827,79.66766933,23.2
9.617,0.248718837,-13.76607183,79.66766933,23.2
9.63,0.247847667,-13.49997822,79.66766933,23.2
9.642,0.247412083,-13.23510523,79.66766933,23.2
9.655,0.246105329,-12.96901163,79.66148082,23.3
9.668,0.245234159,-12.70413864,79.56148082,23.4
9.68,0.243927405,-12.43926565,79.56766933,23.3
9.693,0.242620652,-12.20612859,79.46766933,23.4
9.706,0.242185067,-11.9412556,79.46766933,23.4
9.718,0.240878313,-11.67638261,79.46766933,23.4
9.731,0.239571559,-11.41028901,79.46766933,23.4
9.744,0.23870039,-11.14541602,79.36766933,23.5
9.757,0.237393636,-10.87932241,79.36766933,23.5
9.769,0.236522466,-10.61444942,79.36148082,23.6
9.782,0.235215712,-10.38253298,79.26766933,23.6
9.795,0.233908958,-10.11643938,79.3033702,23.6
9.807,0.232602204,-9.851566387,79.3033702,23.6
9.82,0.231295451,-9.519559689,79.3033702,23.6
9.833,0.229988697,-9.154596445,79.2033702,23.7
9.846,0.227810773,-8.7896332,79.2033702,23.7
9.858,0.226068435,-8.424669955,79.1033702,23.8
9.871,0.223890511,-8.09388387,79.1033702,23.8
9.884,0.222583757,-7.761877172,79.0033702,23.9
9.896,0.220841419,-7.429870474,79.0033702,23.9
9.909,0.218663496,-7.064907229,79.0033702,23.9
9.922,0.216485572,-6.699943985,79.0033702,23.9
9.934,0.214743234,-6.33498074,78.9033702,24
9.947,0.21256531,-5.971238108,78.9033702,24
9.96,0.210822972,-5.606274863,78.9033702,24
9.973,0.208645049,-5.241311618,78.8033702,24.1
9.985,0.206031541,-4.876348373,78.8033702,24.1
9.998,0.203853617,-4.511385128,78.83907108,24.1
10.011,0.202111279,-4.17937843,78.73907108,24.2
10.023,0.199933356,-3.814415185,78.74525959,24.1
10.036,0.197319848,-3.482408487,78.73907108,24.2
10.049,0.196013094,-3.118665855,78.83907108,24.1
10.061,0.19383517,-2.786659158,78.86287166,24.1
10.074,0.192092832,-2.45465246,78.86287166,24.1
10.087,0.189043739,-2.122645762,78.86287166,24.1
10.1,0.187301401,-1.791859677,78.86287166,24.1
10.112,0.185123477,-1.492809527,78.86287166,24.1
10.125,0.182509969,-1.160802829,78.89857253,24.1
10.138,0.179896462,-0.795839584,78.80476104,24.1
10.15,0.177718538,-0.498010047,78.79857253,24.2
10.163,0.17510503,-0.166003349,78.79857253,24.2
10.176,0.172491522,0.133046802,78.79857253,24.2
10.189,0.169006845,0.430876339,78.89857253,24.1
10.201,0.166393337,0.72992649,78.89857253,24.1
10.214,0.163779829,1.027756028,78.93427341,24.1
10.227,0.161166321,1.326806178,78.93427341,24.1
10.239,0.157681644,1.658812876,78.93427341,24.1
10.252,0.153761382,1.989598961,78.83427341,24.2
10.265,0.14984112,2.321605658,78.83427341,24.2
10.277,0.146356443,2.653612356,78.83427341,24.2
10.29,0.142436181,2.951441894,78.93427341,24.1
10.303,0.13851592,3.283448591,78.89857253,24.1
10.316,0.134595658,3.615455289,78.79857253,24.2
10.328,0.129804226,3.947461987,78.83427341,24.2
10.341,0.125883965,4.245291525,78.79238403,24.3
10.354,0.121963703,4.544341675,78.79857253,24.2
10.366,0.117172272,4.842171213,78.75668315,24.3
10.379,0.11238084,5.108264816,78.75668315,24.3
10.392,0.107589409,5.439050901,78.65668315,24.4
10.404,0.103233563,5.804014146,78.46287166,24.5
10.417,0.097570962,6.136020844,78.35668315,24.7
10.43,0.091472777,6.435070994,78.26287166,24.7
10.443,0.087116931,6.732900532,78.15668315,24.9
10.455,0.082325499,7.031950682,78.19238403,24.9
10.468,0.077098484,7.36395738,78.19238403,24.9
10.481,0.072307052,7.728920625,78.05668315,25
10.493,0.067515621,8.05970671,78.06287166,24.9
10.506,0.062288605,8.391713407,78.05668315,25
10.519,0.057061589,8.690763558,78.06287166,24.9
10.532,0.051398989,8.988593096,78.05668315,25
10.544,0.047043142,9.287643246,78.06287166,24.9
10.557,0.041380542,9.585472784,78.05668315,25
10.57,0.035717942,9.884522934,78.06287166,24.9
10.582,0.030055341,10.18235247,78.05668315,25
10.595,0.024392741,10.51435917,78.06287166,24.9
10.608,0.01873014,10.81340932,78.09238403,25
10.62,0.01219637,11.14419541,78.09857253,24.9
10.633,0.0056626,11.4762021,77.99238403,25.1
10.646,-0.001306754,11.8082088,78.03427341,25
10.659,-0.008711693,12.1402155,77.93427341,25.1
10.671,-0.015245463,12.43804504,77.96997428,25.1
10.684,-0.022650402,12.70413864,77.96997428,25.1
10.697,-0.029184172,13.00196818,77.99377486,25.1
10.709,-0.036153526,13.26806178,77.99996337,25
10.722,-0.042687296,13.56589132,77.99377486,25.1
10.735,-0.049221066,13.83198492,77.99996337,25
10.747,-0.05619042,14.06390136,78.02328723,25.2
10.76,-0.06272419,14.32877435,78.03566424,25
10.773,-0.06925796,14.59486796,78.02328723,25.2
10.786,-0.076227314,14.8267844,78.07136512,25
10.798,-0.083196669,15.09165739,78.0589881,25.2
10.811,-0.090166023,15.32357384,78.07136512,25
10.824,-0.096699793,15.55671089,78.09468898,25.2
10.836,-0.103233563,15.78862733,78.07136512,25
10.849,-0.110202917,16.02054378,78.0589881,25.2
10.862,-0.116736687,16.25246022,78.07136512,25
10.875,-0.124141626,16.45142012,78.06517661,25.1
10.887,-0.131546565,16.68455717,78.07136512,25
10.9,-0.138080335,16.88351707,78.07136512,25
10.913,-0.145049689,17.08247697,78.06517661,25.1
10.925,-0.151583459,17.24848031,78.06517661,25.1
10.938,-0.158117229,17.41326305,78.06517661,25.1
10.951,-0.165086583,17.61222295,78.06517661,25.1
10.963,-0.172055938,17.81240346,78.06517661,25.1
10.976,-0.179460877,18.01136335,77.97136512,25.1
10.989,-0.186865816,18.21032325,78.02947574,25.1
11.002,-0.194270755,18.34214944,78.23566424,24.8
11.014,-0.201675694,18.54110933,78.36997428,24.7
11.027,-0.209080633,18.70711268,78.54046191,24.4
11.04,-0.216485572,18.90607258,78.63427341,24.4
11.052,-0.223890511,19.07207593,78.70476104,24.2
11.065,-0.230859866,19.20512273,78.66287166,24.3
11.078,-0.238264805,19.33816953,78.76906017,24.1
11.09,-0.24436299,19.46999572,78.73907108,24.2
11.103,-0.251767929,19.57008597,78.84525959,24
11.116,-0.257866114,19.70191216,78.83907108,24.1
11.129,-0.264399884,19.83495896,78.83907108,24.1
11.141,-0.270498069,19.96800576,78.83907108,24.1
11.154,-0.277031839,20.10105257,78.83907108,24.1
11.167,-0.284001194,20.19992221,78.83907108,24.1
11.179,-0.290534963,20.33296901,78.83907108,24.1
11.192,-0.296633148,20.43183865,78.83907108,24.1
11.205,-0.303166918,20.53192891,78.83288257,24.2
11.218,-0.309265103,20.63079855,78.9033702,24
11.23,-0.315798873,20.7308888,78.8971817,24.1
11.243,-0.321461474,20.7968019,78.8971817,24.1
11.256,-0.326688489,20.8639356,78.8971817,24.1
11.268,-0.332786675,20.96280525,78.9033702,24
11.281,-0.33801369,21.02871834,78.9033702,24
11.294,-0.342805122,21.09585205,79.0033702,23.9
11.306,-0.348032137,21.16176514,79.0033702,23.9
11.319,-0.352823569,21.22889885,79.0033702,23.9
11.332,-0.357179415,21.2618554,79.0033702,23.9
11.345,-0.361970846,21.29481194,78.9971817,24
11.357,-0.365891108,21.32776849,79.0033702,23.9
11.37,-0.370246955,21.36072504,79.13288257,23.9
11.383,-0.374167217,21.39368158,79.13907108,23.8
11.395,-0.377216309,21.42785874,79.13907108,23.8
11.408,-0.380700986,21.42785874,79.13907108,23.8
11.421,-0.384185664,21.46081529,79.13288257,23.9
11.433,-0.386799172,21.46081529,79.13907108,23.8
11.446,-0.389412679,21.46081529,79.13907108,23.8
11.459,-0.392026187,21.46081529,79.13907108,23.8
11.472,-0.394204111,21.46081529,79.13907108,23.8
11.484,-0.396817619,21.42785874,79.13907108,23.8
11.497,-0.398995542,21.42785874,79.13907108,23.8
11.51,-0.400302296,21.39368158,79.13907108,23.8
11.522,-0.402044634,21.36072504,79.13907108,23.8
11.535,-0.402915804,21.32776849,79.13907108,23.8
11.548,-0.404222558,21.29481194,79.14525959,23.7
11.561,-0.405529312,21.2618554,79.13907108,23.8
11.573,-0.406836066,21.19472169,79.14525959,23.7
11.586,-0.406836066,21.16176514,79.13907108,23.8
11.599,-0.408142819,21.09585205,79.16906017,23.7
11.611,-0.409013989,21.02871834,79.16287166,23.8
11.624,-0.409449573,20.96280525,79.16287166,23.8
11.637,-0.410320743,20.89689215,79.16287166,23.8
11.649,-0.410756327,20.7968019,79.16906017,23.7
11.662,-0.410756327,20.7308888,79.16287166,23.8
11.675,-0.411627497,20.63079855,79.16906017,23.7
11.688,-0.411627497,20.53192891,79.16287166,23.8
11.7,-0.412063081,20.3988821,79.26906017,23.6
11.713,-0.412063081,20.30001246,79.26287166,23.7
11.726,-0.412063081,20.16696566,79.26287166,23.7
11.738,-0.412063081,20.06687541,79.26287166,23.7
11.751,-0.412063081,19.96800576,79.23907108,23.7
11.764,-0.412063081,19.83495896,79.24525959,23.6
11.776,-0.412063081,19.70191216,79.23907108,23.7
11.789,-0.412063081,19.57008597,79.24525959,23.6
11.802,-0.412063081,19.43703917,79.23907108,23.7
11.815,-0.412063081,19.30399237,79.24525959,23.6
11.827,-0.412063081,19.17216618,79.23907108,23.7
11.84,-0.412063081,19.03911938,79.24525959,23.6
11.853,-0.411627497,18.87311603,79.23907108,23.7
