Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-05,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
28.126,0.211394144,-5.805234759,87.94430614,15.4
28.139,0.212662509,-6.037151202,87.95049465,15.3
28.151,0.213085298,-6.236111098,87.84430614,15.5
28.164,0.214353662,-6.468027541,87.85049465,15.4
28.177,0.215622027,-6.666987437,87.74430614,15.6
28.19,0.215622027,-6.865947333,87.75049465,15.5
28.202,0.217735969,-7.064907229,87.74430614,15.6
28.215,0.218581545,-7.263867126,87.65049465,15.6
28.228,0.21984991,-7.462827022,87.64430614,15.7
28.24,0.220272698,-7.62883037,87.68000701,15.7
28.253,0.223655005,-7.827790266,87.68000701,15.7
28.266,0.222809428,-8.026750163,87.68000701,15.7
28.279,0.227037311,-8.192753511,87.58000701,15.8
28.291,0.227037311,-8.35875686,87.58000701,15.8
28.304,0.230842406,-8.557716756,87.58000701,15.8
28.317,0.230842406,-8.723720105,87.48000701,15.9
28.329,0.2346475,-8.922680001,87.44430614,15.9
28.342,0.2346475,-9.08868335,87.44430614,15.9
28.355,0.239298171,-9.254686699,87.44430614,15.9
28.367,0.239298171,-9.453646595,87.34430614,16
28.38,0.242257689,-9.619649944,87.34430614,16
28.393,0.243103266,-9.81860984,87.34430614,16
28.406,0.246908361,-9.984613189,87.24430614,16.1
28.418,0.247753937,-10.18357308,87.24430614,16.1
28.431,0.25198182,-10.34835582,87.14430614,16.2
28.444,0.252827397,-10.51435917,87.15049465,16.1
28.456,0.257478068,-10.68036252,87.14430614,16.2
28.469,0.259169221,-10.81340932,87.14430614,16.2
28.482,0.261705951,-10.97941267,87.04430614,16.3
28.494,0.263819892,-11.11123886,87.04430614,16.3
28.507,0.266356622,-11.24428566,87.04430614,16.3
28.52,0.268470563,-11.37733246,87.04430614,16.3
28.533,0.271430081,-11.51037926,86.94430614,16.4
28.545,0.274812388,-11.64220545,86.94430614,16.4
28.558,0.276926329,-11.77525225,86.94430614,16.4
28.571,0.280731424,-11.87412189,86.84430614,16.5
28.583,0.282422577,-12.0071687,86.84430614,16.5
28.596,0.28665046,-12.10725895,86.84430614,16.5
28.609,0.287918825,-12.23908514,86.75049465,16.5
28.622,0.291723919,-12.37213194,86.74430614,16.6
28.634,0.292146708,-12.4722222,86.65049465,16.6
28.647,0.296797379,-12.57109184,86.64430614,16.7
28.66,0.296797379,-12.67118209,86.65049465,16.6
28.672,0.30144805,-12.77005173,86.64430614,16.7
28.685,0.302716415,-12.83718544,86.58619552,16.7
28.698,0.307367086,-12.93605508,86.58000701,16.8
28.71,0.308635451,-13.06910188,86.58619552,16.7
28.723,0.313286122,-13.16797153,86.55049465,16.7
28.736,0.314554487,-13.26806178,86.45049465,16.8
28.749,0.318359581,-13.36693142,86.45049465,16.8
28.761,0.320050735,-13.43406513,86.44430614,16.9
28.774,0.323010253,-13.49997822,86.48619552,16.8
28.787,0.325969771,-13.60006848,86.34430614,17
28.799,0.3285065,-13.66598157,86.35668315,16.8
28.812,0.331466018,-13.76485121,86.34430614,17
28.825,0.333157172,-13.83198492,86.38619552,16.9
28.837,0.336539478,-13.86494147,86.3738185,17.1
28.85,0.336539478,-13.93085456,86.48619552,16.8
28.863,0.340344572,-13.99798827,86.3738185,17.1
28.876,0.340344572,-14.06390136,86.38619552,16.9
28.888,0.344149667,-14.12981446,86.38000701,17
28.901,0.345418032,-14.16277101,86.28619552,17
28.914,0.348800338,-14.22990471,86.28000701,17.1
28.926,0.348800338,-14.26286126,86.28000701,17.1
28.939,0.353451009,-14.32877435,86.28000701,17.1
28.952,0.353873798,-14.36295152,86.31570789,17.1
28.965,0.357678892,-14.39590806,86.28000701,17.1
28.977,0.358947257,-14.42886461,86.21570789,17.2
28.99,0.361906775,-14.42886461,86.22189639,17.1
29.003,0.362329563,-14.42886461,86.21570789,17.2
29.015,0.36571187,-14.46182116,86.22189639,17.1
29.028,0.366134658,-14.46182116,86.21570789,17.2
29.041,0.3682486,-14.46182116,86.22189639,17.1
29.053,0.369516964,-14.46182116,86.21570789,17.2
29.066,0.369516964,-14.46182116,86.22189639,17.1
29.079,0.370362541,-14.42886461,86.25140876,17.2
29.092,0.370785329,-14.42886461,86.25759727,17.1
29.104,0.371630906,-14.42886461,86.25140876,17.2
29.117,0.372053694,-14.42886461,86.25759727,17.1
29.13,0.373322059,-14.42886461,86.15140876,17.3
29.142,0.372899271,-14.42886461,86.25759727,17.1
29.155,0.374590424,-14.42886461,86.15140876,17.3
29.168,0.374167636,-14.39590806,86.15759727,17.2
29.18,0.376704365,-14.32877435,86.15140876,17.3
29.193,0.375436,-14.29581781,86.15140876,17.3
29.206,0.377127154,-14.22990471,86.15140876,17.3
29.219,0.375858789,-14.19694817,86.15140876,17.3
29.231,0.378818307,-14.12981446,86.15140876,17.3
29.244,0.377127154,-14.09685791,86.15140876,17.3
29.257,0.380086672,-14.03094482,86.15140876,17.3
29.269,0.378818307,-13.96381111,86.18139785,17.2
29.282,0.380086672,-13.89789802,86.18139785,17.2
29.295,0.378818307,-13.83198492,86.18139785,17.2
29.308,0.38050946,-13.76485121,86.18139785,17.2
29.32,0.379241095,-13.73189467,86.18139785,17.2
29.333,0.381355036,-13.66598157,86.18139785,17.2
29.346,0.379241095,-13.56589132,86.18139785,17.2
29.358,0.38050946,-13.46702168,86.18139785,17.2
29.371,0.380086672,-13.39988797,86.18139785,17.2
29.384,0.38050946,-13.26806178,86.21709872,17.2
29.396,0.380086672,-13.16797153,86.21709872,17.2
29.409,0.381355036,-13.03614534,86.21709872,17.2
29.422,0.380086672,-12.93605508,86.21709872,17.2
29.435,0.38050946,-12.87014199,86.21709872,17.2
29.447,0.380086672,-12.77005173,86.21709872,17.2
29.46,0.380086672,-12.67118209,86.21091021,17.3
29.473,0.38050946,-12.57109184,86.21091021,17.3
29.485,0.380086672,-12.4722222,86.31709872,17.1
29.498,0.38050946,-12.37213194,86.31091021,17.2
29.511,0.380086672,-12.23908514,86.31091021,17.2
29.523,0.381355036,-12.10725895,86.31091021,17.2
29.536,0.379241095,-11.97421215,86.31709872,17.1
29.549,0.381355036,-11.84116535,86.30472171,17.3
29.562,0.379241095,-11.74229571,86.31091021,17.2
29.574,0.38050946,-11.6092489,86.30472171,17.3
29.587,0.378818307,-11.4762021,86.31709872,17.1
29.6,0.380086672,-11.34437591,86.31091021,17.2
29.612,0.37797273,-11.17837257,86.31709872,17.1
29.625,0.380086672,-11.04532576,86.31091021,17.2
29.638,0.377127154,-10.91227896,86.31709872,17.1
29.651,0.378818307,-10.74749623,86.31091021,17.2
29.663,0.378818307,-10.58149288,86.31709872,17.1
29.676,0.378818307,-10.41548953,86.31091021,17.2
29.689,0.378818307,-10.28244273,86.31709872,17.1
29.701,0.380086672,-10.11643938,86.28139785,17.1
29.714,0.380086672,-9.984613189,86.17520934,17.3
29.727,0.380086672,-9.81860984,86.18139785,17.2
29.739,0.381355036,-9.652606491,86.17520934,17.3
29.752,0.380086672,-9.486603142,86.15759727,17.2
29.765,0.381355036,-9.320599793,86.05140876,17.4
29.778,0.380086672,-9.154596445,86.06378577,17.2
29.79,0.38050946,-8.988593096,86.01570789,17.4
29.803,0.379241095,-8.822589747,85.99238403,17.2
29.816,0.380086672,-8.657807011,85.88000701,17.5
29.828,0.377127154,-8.491803662,85.85049465,17.4
29.841,0.380086672,-8.325800313,85.74430614,17.6
29.854,0.37797273,-8.159796964,85.75049465,17.5
29.866,0.378818307,-7.993793615,85.74430614,17.6
29.879,0.37797273,-7.794833719,85.62050556,17.7
29.892,0.379241095,-7.62883037,85.62050556,17.7
29.905,0.37797273,-7.462827022,85.62050556,17.7
29.917,0.379241095,-7.263867126,85.64430614,17.7
29.93,0.378818307,-7.097863777,85.54430614,17.8
29.943,0.379241095,-6.898903881,85.54430614,17.8
29.955,0.379241095,-6.732900532,85.44430614,17.9
29.968,0.379241095,-6.533940636,85.44430614,17.9
29.981,0.379241095,-6.33498074,85.43811763,18
29.994,0.380086672,-6.136020844,85.44430614,17.9
30.006,0.379241095,-5.937060947,85.48000701,17.9
30.019,0.378818307,-5.705144504,85.38619552,17.9
30.032,0.379241095,-5.440271514,85.41570789,18
30.044,0.37797273,-5.241311618,85.41570789,18
30.057,0.379241095,-5.008174562,85.44522025,18.1
30.07,0.37797273,-4.809214666,85.45140876,18
30.082,0.379241095,-4.577298222,85.45140876,18
30.095,0.378818307,-4.345381779,85.47520934,18
30.108,0.380086672,-4.113465336,85.47520934,18
30.121,0.37797273,-3.847371732,85.37520934,18.1
30.133,0.381355036,-3.615455289,85.37520934,18.1
30.146,0.378818307,-3.383538846,85.37520934,18.1
30.159,0.38050946,-3.151622403,85.41091021,18.1
30.171,0.379241095,-2.885528799,85.41091021,18.1
30.184,0.38050946,-2.653612356,85.41091021,18.1
30.197,0.378818307,-2.388739366,85.31091021,18.2
30.209,0.380086672,-2.155602309,85.31091021,18.2
30.222,0.37797273,-1.890729319,85.31091021,18.2
30.235,0.380086672,-1.625856329,85.31091021,18.2
30.248,0.37797273,-1.359762725,85.21091021,18.3
30.26,0.379241095,-1.094889735,85.21091021,18.3
30.273,0.378818307,-0.828796131,85.21091021,18.3
30.286,0.379241095,-0.563923141,85.11091021,18.4
30.298,0.377127154,-0.299050151,85.11091021,18.4
30.311,0.379241095,-0.032956547,85.01091021,18.5
30.324,0.377127154,0.231916443,85.01709872,18.4
30.337,0.37797273,0.530966594,85.01091021,18.5
30.349,0.376704365,0.795839584,84.91709872,18.5
30.362,0.375858789,1.061933188,84.91091021,18.6
30.375,0.375436,1.326806178,84.91709872,18.5
30.387,0.375436,1.591679168,84.81091021,18.7
30.4,0.374167636,1.857772772,84.81709872,18.6
30.413,0.373322059,2.089689215,84.81091021,18.7
30.425,0.374590424,2.354562206,84.81709872,18.6
30.438,0.372899271,2.620655809,84.85279959,18.6
30.451,0.374167636,2.852572252,84.81091021,18.7
30.464,0.371630906,3.084488695,84.71709872,18.7
30.476,0.372053694,3.316405139,84.71091021,18.8
30.489,0.369516964,3.582498742,84.75279959,18.7
30.502,0.370785329,3.814415185,84.74661109,18.8
30.514,0.367403023,4.046331628,84.75279959,18.7
30.527,0.369516964,4.245291525,84.74661109,18.8
30.54,0.366134658,4.478428581,84.65279959,18.8
30.552,0.366134658,4.710345024,84.64661109,18.9
30.565,0.363597928,4.942261467,84.65279959,18.8
30.578,0.364443505,5.17417791,84.64661109,18.9
30.591,0.361906775,5.373137807,84.65279959,18.8
30.603,0.362329563,5.63923141,84.64661109,18.9
30.616,0.359792834,5.871147853,84.55279959,18.9
30.629,0.358947257,6.103064296,84.54661109,19
30.641,0.357678892,6.33498074,84.54661109,19
30.654,0.356410527,6.568117796,84.54661109,19
30.667,0.356410527,6.767077692,84.54661109,19
30.68,0.355987739,6.998994135,84.54661109,19
30.692,0.355142163,7.230910578,84.54661109,19
30.705,0.353451009,7.462827022,84.54661109,19
30.718,0.353873798,7.661786918,84.54042258,19.1
30.73,0.35091428,7.860746814,84.54661109,19
30.743,0.351337068,8.05970671,84.54042258,19.1
30.756,0.348800338,8.258666606,84.54661109,19
30.768,0.349223127,8.457626502,84.40472171,19.2
30.781,0.346686397,8.657807011,84.41709872,19
30.794,0.347531973,8.856766907,84.41091021,19.1
30.807,0.344149667,9.055726803,84.31709872,19.1
30.819,0.344995244,9.254686699,84.31091021,19.2
30.832,0.342881302,9.453646595,84.31091021,19.2
30.845,0.342458514,9.652606491,84.31091021,19.2
30.857,0.341612937,9.851566387,84.31091021,19.2
30.87,0.341190149,10.01756974,84.28139785,19.1
30.883,0.339076208,10.14939592,84.17520934,19.3
30.895,0.338230631,10.31539927,84.18139785,19.2
30.908,0.336962266,10.44844608,84.17520934,19.3
30.921,0.335693901,10.61444942,84.11709872,19.3
30.934,0.334425536,10.78045277,84.11091021,19.4
30.946,0.331466018,10.91227896,84.01709872,19.4
30.959,0.329774865,11.07828231,84.04661109,19.5
30.972,0.328083712,11.17837257,83.98850047,19.5
30.984,0.326815347,11.31019875,83.90611254,19.7
30.997,0.323433041,11.4762021,83.91230105,19.6
31.01,0.323433041,11.64220545,83.90611254,19.7
31.023,0.319627946,11.87412189,83.81230105,19.7
31.035,0.320050735,12.0743024,83.80611254,19.8
31.048,0.317091217,12.2732623,83.81230105,19.7
31.061,0.317091217,12.4722222,83.81230105,19.7
31.073,0.31370891,12.63700493,83.81230105,19.7
31.086,0.314554487,12.77005173,83.81230105,19.7
31.099,0.311172181,12.90309854,83.80611254,19.8
31.111,0.313286122,13.03614534,83.78850047,19.7
31.124,0.309058239,13.16797153,83.68231196,19.9
31.137,0.309058239,13.30101833,83.78850047,19.7
31.15,0.306521509,13.39988797,83.74661109,19.8
31.162,0.306521509,13.49997822,83.74661109,19.8
31.175,0.30398478,13.63302503,83.74042258,19.9
31.188,0.304830356,13.73189467,83.74661109,19.8
31.2,0.30144805,13.83198492,83.71091021,19.8
31.213,0.301870838,13.96381111,83.71091021,19.8
31.226,0.299334108,14.06390136,83.71091021,19.8
31.238,0.29891132,14.16277101,83.67520934,19.8
31.251,0.29637459,14.26286126,83.57520934,19.9
31.264,0.29637459,14.32877435,83.57520934,19.9
31.277,0.293837861,14.42886461,83.57520934,19.9
31.289,0.293837861,14.52773425,83.57520934,19.9
31.302,0.291723919,14.59486796,83.55140876,19.9
31.315,0.290455554,14.6937376,83.55140876,19.9
31.327,0.289609978,14.76087131,83.55140876,19.9
31.34,0.288341613,14.8267844,83.55140876,19.9
31.353,0.288341613,14.92687466,83.55140876,19.9
31.366,0.28665046,14.99278775,83.55140876,19.9
31.378,0.285804883,15.0257443,83.55140876,19.9
31.391,0.28411373,15.09165739,83.51570789,19.9
31.404,0.285382095,15.12583455,83.51570789,19.9
31.416,0.282422577,15.19174765,83.55140876,19.9
31.429,0.28411373,15.25766074,83.51570789,19.9
31.442,0.281154212,15.29061729,83.41570789,20
31.454,0.282422577,15.32479445,83.51570789,19.9
31.467,0.279885847,15.357751,83.42189639,19.9
31.48,0.281154212,15.42366409,83.41570789,20
31.493,0.278194694,15.45662064,83.41570789,20
31.505,0.279463059,15.45662064,83.41570789,20
31.518,0.277349117,15.48957718,83.41570789,20
31.531,0.278194694,15.52375434,83.41570789,20
31.543,0.277349117,15.52375434,83.41570789,20
31.556,0.276926329,15.52375434,83.41570789,20
31.569,0.276080753,15.55671089,83.41570789,20
31.581,0.276080753,15.55671089,83.42189639,19.9
31.594,0.275657964,15.55671089,83.41570789,20
31.607,0.274812388,15.55671089,83.42189639,19.9
31.62,0.276080753,15.52375434,83.41570789,20
31.632,0.274812388,15.52375434,83.42189639,19.9
31.645,0.275657964,15.48957718,83.41570789,20
31.658,0.274389599,15.48957718,83.4280849,19.8
31.67,0.274812388,15.45662064,83.41570789,20
31.683,0.272698446,15.45662064,83.4280849,19.8
31.696,0.274812388,15.42366409,83.41570789,20
31.708,0.272275658,15.39070754,83.4280849,19.8
31.721,0.274389599,15.357751,83.41570789,20
31.734,0.272698446,15.32479445,83.42189639,19.9
31.747,0.272698446,15.29061729,83.41570789,20
31.759,0.272275658,15.22470419,83.42189639,19.9
31.772,0.273544023,15.1587911,83.42189639,19.9
31.785,0.272698446,15.12583455,83.41570789,20
31.797,0.274389599,15.05870084,83.42189639,19.9
31.81,0.274389599,14.99278775,83.41570789,20
31.823,0.274389599,14.8926975,83.52189639,19.8
31.836,0.274812388,14.8267844,83.51570789,19.9
31.848,0.274812388,14.76087131,83.52189639,19.8
31.861,0.275657964,14.6937376,83.50951938,20
31.874,0.274812388,14.59486796,83.62189639,19.7
31.886,0.275657964,14.4947777,83.60951938,19.9
31.899,0.273544023,14.36295152,83.62189639,19.7
31.912,0.274812388,14.26286126,83.60951938,19.9
31.924,0.272698446,14.16277101,83.58619552,19.7
31.937,0.274812388,14.06390136,83.5738185,19.9
31.95,0.272698446,13.93085456,83.58619552,19.7
31.963,0.274812388,13.83198492,83.58000701,19.8
31.975,0.273544023,13.69893812,83.58619552,19.7
31.988,0.276080753,13.60006848,83.58000701,19.8
32.001,0.274389599,13.46702168,83.58000701,19.8
32.013,0.276080753,13.36693142,83.58000701,19.8
32.026,0.275657964,13.23510523,83.68000701,19.7
32.039,0.276926329,13.10205843,83.68000701,19.7
32.051,0.276080753,12.96901163,83.68000701,19.7
32.064,0.278617482,12.83718544,83.68000701,19.7
32.077,0.277349117,12.67118209,83.64430614,19.7
32.09,0.279463059,12.50517874,83.68000701,19.7
32.102,0.278617482,12.33917539,83.64430614,19.7
32.115,0.280731424,12.17317205,83.68000701,19.7
32.128,0.280731424,12.04012524,83.64430614,19.7
32.14,0.281999789,11.90829906,83.64430614,19.7
32.153,0.281154212,11.74229571,83.64430614,19.7
32.166,0.283268153,11.6092489,83.65049465,19.6
32.179,0.281999789,11.44324556,83.68619552,19.6
32.191,0.28411373,11.31019875,83.65049465,19.6
32.204,0.284536518,11.14541602,83.65049465,19.6
32.217,0.284536518,10.94645612,83.68619552,19.6
32.229,0.285804883,10.78045277,83.64430614,19.7
32.242,0.285804883,10.61444942,83.65049465,19.6
32.255,0.28665046,10.44844608,83.65049465,19.6
32.267,0.287073248,10.28244273,83.65049465,19.6
32.28,0.28918719,10.08348283,83.65049465,19.6
32.293,0.288341613,9.917479482,83.65049465,19.6
32.306,0.292146708,9.718519585,83.64430614,19.7
32.318,0.292146708,9.519559689,83.65049465,19.6
32.331,0.294260649,9.287643246,83.64430614,19.7
32.344,0.293837861,9.08868335,83.65049465,19.6
32.356,0.29637459,8.889723454,83.64430614,19.7
32.369,0.295106226,8.690763558,83.74430614,19.6
32.382,0.29891132,8.457626502,83.64430614,19.7
32.395,0.296797379,8.225710059,83.65049465,19.6
32.407,0.300602473,8.026750163,83.63811763,19.8
32.42,0.300602473,7.794833719,83.65049465,19.6
32.433,0.302716415,7.595873823,83.64430614,19.7
32.445,0.302716415,7.36395738,83.65049465,19.6
32.458,0.305253144,7.132040937,83.62050556,19.7
32.471,0.305253144,6.931860428,83.64430614,19.7
32.483,0.307367086,6.699943985,83.53811763,19.9
32.496,0.308635451,6.468027541,83.54430614,19.8
32.509,0.309903816,6.269067645,83.54430614,19.8
32.522,0.312017757,6.004194655,83.54430614,19.8
32.534,0.313286122,5.738101051,83.52050556,19.8
32.547,0.314977275,5.473228061,83.44430614,19.9
32.56,0.31624564,5.241311618,83.45049465,19.8
32.572,0.318359581,5.008174562,83.44430614,19.9
32.585,0.318359581,4.743301571,83.45049465,19.8
32.598,0.322164676,4.511385128,83.43811763,20
32.61,0.321741888,4.279468685,83.35049465,19.9
32.623,0.324278617,4.046331628,83.33811763,20.1
32.636,0.323433041,3.814415185,83.35049465,19.9
32.649,0.325546982,3.549542195,83.33811763,20.1
32.661,0.324701406,3.316405139,83.35049465,19.9
32.674,0.328083712,3.051532148,83.23811763,20.2
32.687,0.328083712,2.786659158,83.25049465,20
32.699,0.331466018,2.520565554,83.22050556,20.1
32.712,0.331888807,2.255692564,83.12050556,20.2
32.725,0.334002748,1.989598961,83.12050556,20.2
32.738,0.335271113,1.72472597,83.02050556,20.3
32.75,0.337807843,1.492809527,83.02669406,20.2
32.763,0.339076208,1.226715924,82.94430614,20.4
32.776,0.341190149,0.961842933,82.95049465,20.3
32.788,0.343726879,0.696969943,82.92050556,20.4
32.801,0.344149667,0.430876339,82.83288257,20.3
32.814,0.346686397,0.133046802,82.82050556,20.5
32.826,0.347531973,-0.166003349,82.82669406,20.4
32.839,0.349223127,-0.430876339,82.82050556,20.5
32.852,0.35091428,-0.696969943,82.72669406,20.5
32.865,0.353451009,-0.961842933,82.72050556,20.6
32.877,0.353451009,-1.226715924,82.72050556,20.6
32.89,0.357256104,-1.492809527,82.62050556,20.7
32.903,0.357256104,-1.757682517,82.62050556,20.7
32.915,0.36063841,-2.023776121,82.52050556,20.8
32.928,0.36063841,-2.288649111,82.52050556,20.8
32.941,0.363597928,-2.553522102,82.52050556,20.8
32.953,0.363597928,-2.819615705,82.44430614,20.9
32.966,0.366980235,-3.051532148,82.44430614,20.9
32.979,0.366980235,-3.316405139,82.34430614,21
32.992,0.369516964,-3.582498742,82.34430614,21
33.004,0.369516964,-3.847371732,82.28000701,21.1
33.017,0.371630906,-4.113465336,82.28619552,21
33.03,0.372899271,-4.345381779,82.18000701,21.2
33.042,0.375436,-4.577298222,82.18619552,21.1
33.055,0.375436,-4.809214666,82.18000701,21.2
33.068,0.37797273,-5.042351722,82.18000701,21.2
33.08,0.37797273,-5.274268165,82.18000701,21.2
33.093,0.380086672,-5.506184608,82.08000701,21.3
33.106,0.381355036,-5.771057599,82.08000701,21.3
33.119,0.38304619,-6.037151202,81.98619552,21.3
33.131,0.384314554,-6.33498074,81.98619552,21.3
33.144,0.386851284,-6.601074343,81.98619552,21.3
33.157,0.388542437,-6.865947333,81.98619552,21.3
33.169,0.390233591,-7.097863777,81.88000701,21.5
