Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-09,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
29.663,0.002555062,-0.032956547,102.7698534,0.3
29.676,0.002555062,-0.065913094,102.7698534,0.3
29.689,0.002129218,-0.065913094,102.6698534,0.4
29.701,0.002555062,-0.065913094,102.7698534,0.3
29.714,0.002555062,-0.032956547,102.7341525,0.3
29.727,0.002555062,-0.065913094,102.7341525,0.3
29.739,0.002555062,-0.065913094,102.7698534,0.3
29.752,0.002555062,-0.065913094,102.7698534,0.3
29.765,0.002555062,-0.065913094,102.7698534,0.3
29.778,0.002555062,-0.065913094,102.7698534,0.3
29.79,0.002555062,-0.065913094,102.8698534,0.2
29.803,0.002555062,-0.065913094,102.7636649,0.4
29.816,0.002555062,-0.065913094,102.7698534,0.3
29.828,0.002555062,-0.065913094,102.7698534,0.3
29.841,0.002555062,-0.065913094,102.7698534,0.3
29.854,0.002555062,-0.032956547,102.7698534,0.3
29.866,0.002555062,-0.032956547,102.7698534,0.3
29.879,0.002555062,-0.032956547,102.7636649,0.4
29.892,0.002555062,-0.065913094,102.7698534,0.3
29.905,0.002555062,-0.065913094,102.7636649,0.4
29.917,0.002555062,-0.065913094,102.7698534,0.3
29.93,0.002555062,-0.065913094,102.7698534,0.3
29.943,0.002555062,-0.032956547,102.7341525,0.3
29.955,0.002555062,-0.065913094,102.7698534,0.3
29.968,0.002555062,-0.032956547,102.7698534,0.3
29.981,0.002555062,-0.032956547,102.7698534,0.3
29.994,0.002555062,-0.032956547,102.7698534,0.3
30.006,0.002555062,-0.032956547,102.7698534,0.3
30.019,0.002555062,-0.032956547,102.7636649,0.4
30.032,0.002555062,-0.032956547,102.7341525,0.3
30.044,0.002555062,-0.032956547,102.727964,0.4
30.057,0.002555062,-0.032956547,102.7698534,0.3
30.07,0.002555062,-0.065913094,102.7698534,0.3
30.082,0.002555062,-0.032956547,102.7698534,0.3
30.095,0.002555062,-0.032956547,102.7341525,0.3
30.108,0.002555062,-0.032956547,102.7698534,0.3
30.121,0.002555062,-0.032956547,102.7698534,0.3
30.133,0.002555062,-0.032956547,102.7698534,0.3
30.146,0.002555062,-0.032956547,102.7698534,0.3
30.159,0.002555062,-0.032956547,102.7698534,0.3
30.171,0.002555062,-0.065913094,102.7341525,0.3
30.184,0.002555062,-0.065913094,102.7698534,0.3
30.197,0.002555062,-0.032956547,102.7760419,0.2
30.209,0.002555062,-0.065913094,102.7636649,0.4
30.222,0.002555062,-0.065913094,102.7698534,0.3
30.235,0.002555062,-0.065913094,102.7636649,0.4
30.248,0.002555062,-0.065913094,102.7760419,0.2
30.26,0.002555062,-0.032956547,102.7636649,0.4
30.273,0.002555062,-0.032956547,102.7698534,0.3
30.286,0.002555062,-0.032956547,102.7698534,0.3
30.298,0.002129218,-0.032956547,102.6760419,0.3
30.311,0.002555062,-0.032956547,102.7698534,0.3
30.324,0.002555062,-0.032956547,102.7760419,0.2
30.337,0.002555062,-0.032956547,102.6698534,0.4
30.349,0.002129218,-0.032956547,102.6760419,0.3
30.362,0.002555062,-0.032956547,102.7760419,0.2
30.375,0.002129218,-0.032956547,102.7698534,0.3
30.387,0.002555062,-0.032956547,102.7698534,0.3
30.4,0.002555062,-0.032956547,102.7636649,0.4
30.413,0.002555062,-0.032956547,102.7698534,0.3
30.425,0.002129218,-0.032956547,102.7698534,0.3
30.438,0.002555062,-0.032956547,102.7698534,0.3
30.451,0.002555062,-0.032956547,102.7698534,0.3
30.464,0.002555062,-0.032956547,102.7760419,0.2
30.476,0.002555062,0,102.7698534,0.3
30.489,0.002555062,0,102.7698534,0.3
30.502,0.002555062,0,102.7698534,0.3
30.514,0.002555062,-0.032956547,102.7698534,0.3
30.527,0.002129218,-0.032956547,102.7698534,0.3
30.54,0.002129218,-0.032956547,102.7698534,0.3
30.552,0.002129218,-0.032956547,102.7698534,0.3
30.565,0.002129218,0,102.7698534,0.3
30.578,0.002555062,0,102.7341525,0.3
30.591,0.002555062,0,102.7698534,0.3
30.603,0.002555062,0,102.7698534,0.3
30.616,0.002555062,0,102.7698534,0.3
30.629,0.002555062,0,102.7698534,0.3
30.641,0.002555062,0,102.7698534,0.3
30.654,0.002555062,0,102.7698534,0.3
30.667,0.002555062,0,102.7698534,0.3
30.68,0.002129218,0,102.7698534,0.3
30.692,0.002129218,0,102.7698534,0.3
30.705,0.002555062,0,102.7698534,0.3
30.718,0.002555062,0,102.7698534,0.3
30.73,0.002555062,0,102.7698534,0.3
30.743,0.002129218,0,102.7698534,0.3
30.756,0.002555062,0,102.7698534,0.3
30.768,0.002555062,0.032956547,102.6698534,0.4
30.781,0.003406749,0,102.7698534,0.3
30.794,0.002555062,0.032956547,102.6698534,0.4
30.807,0.002555062,0.032956547,102.6698534,0.4
30.819,0.002129218,0.032956547,102.7698534,0.3
30.832,0.002555062,0.032956547,102.6698534,0.4
30.845,0.002555062,0,102.6698534,0.4
30.857,0.002555062,0.032956547,102.6698534,0.4
30.87,0.002555062,0.032956547,102.7341525,0.3
30.883,0.002555062,0.032956547,102.7698534,0.3
30.895,0.002555062,0.032956547,102.6698534,0.4
30.908,0.002555062,0.032956547,102.6698534,0.4
30.921,0.002555062,0.032956547,102.6698534,0.4
30.934,0.002555062,0.032956547,102.7760419,0.2
30.946,0.002555062,0.032956547,102.6698534,0.4
30.959,0.002555062,0.032956547,102.7760419,0.2
30.972,0.002555062,0.032956547,102.6698534,0.4
30.984,0.002555062,0.032956547,102.6760419,0.3
30.997,0.002555062,0.065913094,102.6698534,0.4
31.01,0.002555062,0.065913094,102.6760419,0.3
31.023,0.002555062,0.065913094,102.6698534,0.4
31.035,0.002129218,0.065913094,102.6760419,0.3
31.048,0.002555062,0.065913094,102.6698534,0.4
31.061,0.002555062,0.065913094,102.6760419,0.3
31.073,0.002555062,0.065913094,102.6698534,0.4
31.086,0.002555062,0.065913094,102.6698534,0.4
31.099,0.002129218,0.065913094,102.6698534,0.4
31.111,0.002129218,0.065913094,102.6698534,0.4
31.124,0.002555062,0.065913094,102.6698534,0.4
31.137,0.002555062,0.065913094,102.6698534,0.4
31.15,0.002555062,0.065913094,102.6760419,0.3
31.162,0.002555062,0.065913094,102.6698534,0.4
31.175,0.002555062,0.065913094,102.6760419,0.3
31.188,0.002555062,0.065913094,102.7698534,0.3
31.2,0.002555062,0.065913094,102.7698534,0.3
31.213,0.002555062,0.100090254,102.7636649,0.4
31.226,0.002555062,0.100090254,102.7698534,0.3
31.238,0.002129218,0.100090254,102.7636649,0.4
31.251,0.002129218,0.100090254,102.7698534,0.3
31.264,0.002129218,0.100090254,102.7636649,0.4
31.277,0.002129218,0.100090254,102.7698534,0.3
31.289,0.002129218,0.100090254,102.7636649,0.4
31.302,0.002129218,0.100090254,102.7698534,0.3
31.315,0.002129218,0.100090254,102.7698534,0.3
31.327,0.002129218,0.100090254,102.7698534,0.3
31.34,0.002555062,0.100090254,102.7698534,0.3
31.353,0.002555062,0.100090254,102.7698534,0.3
31.366,0.002555062,0.100090254,102.6698534,0.4
31.378,0.002129218,0.100090254,102.7698534,0.3
31.391,0.002555062,0.100090254,102.7698534,0.3
31.404,0.002555062,0.100090254,102.7698534,0.3
31.416,0.002555062,0.100090254,102.7698534,0.3
31.429,0.002555062,0.100090254,102.7698534,0.3
31.442,0.002555062,0.100090254,102.7698534,0.3
31.454,0.002129218,0.100090254,102.7636649,0.4
31.467,0.002129218,0.100090254,102.7698534,0.3
31.48,0.002555062,0.100090254,102.7698534,0.3
31.493,0.002555062,0.100090254,102.7698534,0.3
31.505,0.002555062,0.133046802,102.7698534,0.3
31.518,0.002555062,0.133046802,102.6698534,0.4
31.531,0.002555062,0.133046802,102.6698534,0.4
31.543,0.002555062,0.133046802,102.6760419,0.3
31.556,0.002555062,0.133046802,102.6698534,0.4
31.569,0.002555062,0.133046802,102.6760419,0.3
31.581,0.002555062,0.133046802,102.6698534,0.4
31.594,0.002555062,0.133046802,102.6698534,0.4
31.607,0.002555062,0.133046802,102.6698534,0.4
31.62,0.002555062,0.133046802,102.6698534,0.4
31.632,0.002555062,0.133046802,102.6698534,0.4
31.645,0.002555062,0.133046802,102.6698534,0.4
31.658,0.002555062,0.133046802,102.6698534,0.4
31.67,0.002555062,0.133046802,102.6698534,0.4
31.683,0.002555062,0.133046802,102.6698534,0.4
31.696,0.002555062,0.133046802,102.7698534,0.3
31.708,0.002555062,0.133046802,102.7698534,0.3
31.721,0.002129218,0.133046802,102.7698534,0.3
31.734,0.002555062,0.133046802,102.7698534,0.3
31.747,0.002555062,0.133046802,102.7698534,0.3
31.759,0.002555062,0.133046802,102.7698534,0.3
31.772,0.002555062,0.133046802,102.7698534,0.3
31.785,0.002555062,0.133046802,102.7636649,0.4
31.797,0.002555062,0.133046802,102.7698534,0.3
31.81,0.002555062,0.133046802,102.7698534,0.3
31.823,0.002555062,0.133046802,102.7698534,0.3
31.836,0.002555062,0.166003349,102.7698534,0.3
31.848,0.002555062,0.133046802,102.7698534,0.3
31.861,0.002555062,0.133046802,102.7698534,0.3
31.874,0.002555062,0.133046802,102.7698534,0.3
31.886,0.002555062,0.133046802,102.7698534,0.3
31.899,0.002555062,0.133046802,102.7698534,0.3
31.912,0.002555062,0.133046802,102.7698534,0.3
31.924,0.002555062,0.133046802,102.7698534,0.3
31.937,0.002555062,0.133046802,102.7341525,0.3
31.95,0.002555062,0.166003349,102.7698534,0.3
31.963,0.002555062,0.133046802,102.7698534,0.3
31.975,0.003406749,0.166003349,102.7636649,0.4
31.988,0.002555062,0.166003349,102.7698534,0.3
32.001,0.002555062,0.133046802,102.7636649,0.4
32.013,0.002555062,0.133046802,102.7698534,0.3
32.026,0.002555062,0.133046802,102.7636649,0.4
32.039,0.002555062,0.133046802,102.7698534,0.3
32.051,0.002555062,0.133046802,102.727964,0.4
32.064,0.002555062,0.133046802,102.7698534,0.3
32.077,0.002555062,0.133046802,102.7698534,0.3
32.09,0.002555062,0.133046802,102.7698534,0.3
32.102,0.002555062,0.133046802,102.7698534,0.3
32.115,0.002555062,0.133046802,102.7698534,0.3
32.128,0.002555062,0.133046802,102.6698534,0.4
32.14,0.002555062,0.133046802,102.6341525,0.4
32.153,0.002555062,0.133046802,102.640341,0.3
32.166,0.002555062,0.133046802,102.6698534,0.4
32.179,0.002555062,0.133046802,102.6760419,0.3
32.191,0.002555062,0.133046802,102.6698534,0.4
32.204,0.002555062,0.133046802,102.6760419,0.3
32.217,0.002555062,0.133046802,102.6698534,0.4
32.229,0.002555062,0.133046802,102.6760419,0.3
32.242,0.002555062,0.133046802,102.6698534,0.4
32.255,0.002129218,0.133046802,102.7698534,0.3
32.267,0.002555062,0.133046802,102.7636649,0.4
32.28,0.002129218,0.133046802,102.7698534,0.3
32.293,0.002555062,0.133046802,102.7636649,0.4
32.306,0.002555062,0.133046802,102.7698534,0.3
32.318,0.002555062,0.133046802,102.7698534,0.3
32.331,0.002555062,0.133046802,102.7698534,0.3
32.344,0.002555062,0.133046802,102.7698534,0.3
32.356,0.002555062,0.133046802,102.7698534,0.3
32.369,0.002555062,0.133046802,102.7698534,0.3
32.382,0.002129218,0.133046802,102.7698534,0.3
32.395,0.002555062,0.100090254,102.7698534,0.3
32.407,0.002129218,0.133046802,102.7698534,0.3
32.42,0.002129218,0.133046802,102.7698534,0.3
32.433,0.002129218,0.133046802,102.7698534,0.3
32.445,0.002555062,0.133046802,102.7698534,0.3
32.458,0.002555062,0.133046802,102.7698534,0.3
32.471,0.002555062,0.133046802,102.7698534,0.3
32.483,0.002555062,0.133046802,102.7698534,0.3
32.496,0.002555062,0.100090254,102.7698534,0.3
32.509,0.002555062,0.100090254,102.6698534,0.4
32.522,0.002555062,0.100090254,102.6698534,0.4
32.534,0.002555062,0.100090254,102.6698534,0.4
32.547,0.002555062,0.100090254,102.6698534,0.4
32.56,0.002555062,0.100090254,102.7698534,0.3
32.572,0.002555062,0.100090254,102.6698534,0.4
32.585,0.002555062,0.100090254,102.6698534,0.4
32.598,0.002555062,0.100090254,102.6760419,0.3
32.61,0.002555062,0.100090254,102.6698534,0.4
32.623,0.002555062,0.100090254,102.6698534,0.4
32.636,0.002555062,0.100090254,102.6698534,0.4
32.649,0.002555062,0.100090254,102.6698534,0.4
32.661,0.002555062,0.100090254,102.6698534,0.4
32.674,0.002555062,0.100090254,102.6760419,0.3
32.687,0.002555062,0.065913094,102.6698534,0.4
32.699,0.002555062,0.100090254,102.7760419,0.2
32.712,0.002555062,0.100090254,102.6698534,0.4
32.725,0.002555062,0.100090254,102.6760419,0.3
32.738,0.002555062,0.100090254,102.6698534,0.4
32.75,0.002129218,0.065913094,102.6760419,0.3
32.763,0.002555062,0.065913094,102.6698534,0.4
32.776,0.002129218,0.065913094,102.6760419,0.3
32.788,0.002129218,0.100090254,102.6698534,0.4
32.801,0.002129218,0.100090254,102.6760419,0.3
32.814,0.002555062,0.100090254,102.6698534,0.4
32.826,0.002129218,0.065913094,102.6698534,0.4
32.839,0.002555062,0.100090254,102.7636649,0.4
32.852,0.002555062,0.100090254,102.7698534,0.3
32.865,0.002555062,0.065913094,102.7698534,0.3
32.877,0.002129218,0.065913094,102.7698534,0.3
32.89,0.002555062,0.065913094,102.7698534,0.3
32.903,0.002555062,0.100090254,102.7698534,0.3
32.915,0.002555062,0.100090254,102.7698534,0.3
32.928,0.002555062,0.065913094,102.7636649,0.4
32.941,0.002555062,0.065913094,102.7698534,0.3
32.953,0.002555062,0.065913094,102.7636649,0.4
32.966,0.002555062,0.065913094,102.7698534,0.3
32.979,0.002555062,0.065913094,102.7636649,0.4
32.992,0.002555062,0.032956547,102.7698534,0.3
33.004,0.002555062,0.032956547,102.7636649,0.4
33.017,0.002555062,0.032956547,102.7698534,0.3
33.03,0.002555062,0.032956547,102.7698534,0.3
33.042,0.002129218,0.032956547,102.7760419,0.2
33.055,0.002555062,0,102.6698534,0.4
33.068,0.002555062,0,102.7341525,0.3
33.08,0.002555062,0,102.7341525,0.3
33.093,0.002555062,0,102.7341525,0.3
33.106,0.002555062,0,102.7698534,0.3
33.119,0.002555062,0,102.7698534,0.3
33.131,0.002555062,0,102.7341525,0.3
33.144,0.002555062,-0.032956547,102.7341525,0.3
33.157,0.002555062,-0.032956547,102.7341525,0.3
33.169,0.002555062,-0.032956547,102.7698534,0.3
33.182,0.002555062,-0.032956547,102.7698534,0.3
33.195,0.002555062,-0.032956547,102.7698534,0.3
33.208,0.002129218,-0.032956547,102.7698534,0.3
33.22,0.002555062,-0.032956547,102.7698534,0.3
33.233,0.002129218,-0.032956547,102.7341525,0.3
33.246,0.002555062,-0.032956547,102.7341525,0.3
33.258,0.002129218,-0.032956547,102.7341525,0.3
33.271,0.002555062,-0.032956547,102.7341525,0.3
33.284,0.002129218,-0.065913094,102.7341525,0.3
33.296,0.002555062,-0.065913094,102.7698534,0.3
33.309,0.002129218,-0.065913094,102.7698534,0.3
33.322,0.002129218,-0.065913094,102.7698534,0.3
33.335,0.002129218,-0.065913094,102.7698534,0.3
33.347,0.002555062,-0.065913094,102.7341525,0.3
33.36,0.002129218,-0.065913094,102.7341525,0.3
33.373,0.002555062,-0.100090254,102.7760419,0.2
33.385,0.002555062,-0.100090254,102.7341525,0.3
33.398,0.002555062,-0.100090254,102.6760419,0.3
33.411,0.002555062,-0.100090254,102.7341525,0.3
33.423,0.002555062,-0.100090254,102.7341525,0.3
33.436,0.002555062,-0.100090254,102.7341525,0.3
33.449,0.002555062,-0.100090254,102.640341,0.3
33.462,0.002555062,-0.100090254,102.6341525,0.4
33.474,0.002555062,-0.100090254,102.640341,0.3
33.487,0.002555062,-0.100090254,102.6341525,0.4
33.5,0.002129218,-0.133046802,102.6341525,0.4
33.512,0.002555062,-0.133046802,102.6698534,0.4
33.525,0.002555062,-0.133046802,102.6698534,0.4
33.538,0.002555062,-0.133046802,102.7698534,0.3
33.551,0.002129218,-0.133046802,102.7341525,0.3
33.563,0.002555062,-0.133046802,102.6760419,0.3
33.576,0.002555062,-0.133046802,102.7698534,0.3
33.589,0.002555062,-0.133046802,102.7698534,0.3
33.601,0.002555062,-0.133046802,102.6698534,0.4
33.614,0.002555062,-0.133046802,102.7341525,0.3
33.627,0.002555062,-0.166003349,102.7341525,0.3
33.639,0.002555062,-0.166003349,102.7341525,0.3
33.652,0.002555062,-0.166003349,102.7341525,0.3
33.665,0.002555062,-0.166003349,102.7341525,0.3
33.678,0.002555062,-0.166003349,102.7698534,0.3
33.69,0.002555062,-0.198959896,102.7341525,0.3
33.703,0.002555062,-0.198959896,102.7341525,0.3
33.716,0.002555062,-0.198959896,102.727964,0.4
33.728,0.002555062,-0.198959896,102.7341525,0.3
33.741,0.002129218,-0.231916443,102.727964,0.4
33.754,0.002555062,-0.231916443,102.7341525,0.3
33.766,0.002555062,-0.231916443,102.727964,0.4
33.779,0.002555062,-0.26487299,102.7341525,0.3
33.792,0.002555062,-0.26487299,102.7636649,0.4
33.805,0.002555062,-0.26487299,102.7698534,0.3
33.817,0.002555062,-0.26487299,102.7341525,0.3
33.83,0.002555062,-0.26487299,102.7341525,0.3
33.843,0.002555062,-0.299050151,102.7341525,0.3
33.855,0.002555062,-0.299050151,102.7341525,0.3
33.868,0.002555062,-0.299050151,102.7341525,0.3
33.881,0.002555062,-0.299050151,102.7341525,0.3
33.894,0.002555062,-0.332006698,102.7341525,0.3
33.906,0.002555062,-0.332006698,102.7341525,0.3
33.919,0.002555062,-0.332006698,102.7341525,0.3
33.932,0.002555062,-0.332006698,102.7341525,0.3
33.944,0.002555062,-0.332006698,102.640341,0.3
33.957,0.002555062,-0.364963245,102.6341525,0.4
33.97,0.002555062,-0.364963245,102.740341,0.2
33.982,0.002555062,-0.364963245,102.7341525,0.3
33.995,0.002555062,-0.364963245,102.740341,0.2
34.008,0.002555062,-0.364963245,102.7341525,0.3
34.021,0.002555062,-0.364963245,102.7341525,0.3
34.033,0.002555062,-0.364963245,102.6984516,0.3
34.046,0.002555062,-0.397919792,102.7341525,0.3
34.059,0.002555062,-0.397919792,102.7341525,0.3
34.071,0.002555062,-0.397919792,102.7341525,0.3
34.084,0.002555062,-0.397919792,102.7341525,0.3
34.097,0.002555062,-0.397919792,102.7341525,0.3
34.109,0.002555062,-0.397919792,102.740341,0.2
34.122,0.002555062,-0.430876339,102.7341525,0.3
34.135,0.002555062,-0.430876339,102.740341,0.2
34.148,0.002555062,-0.430876339,102.7341525,0.3
34.16,0.002555062,-0.430876339,102.740341,0.2
34.173,0.002555062,-0.430876339,102.7341525,0.3
34.186,0.002555062,-0.430876339,102.740341,0.2
34.198,0.002555062,-0.430876339,102.7341525,0.3
34.211,0.002555062,-0.430876339,102.640341,0.3
34.224,0.002555062,-0.430876339,102.7341525,0.3
34.237,0.002555062,-0.430876339,102.740341,0.2
34.249,0.002555062,-0.430876339,102.7341525,0.3
34.262,0.002555062,-0.430876339,102.7341525,0.3
34.275,0.002555062,-0.430876339,102.740341,0.2
34.287,0.002555062,-0.430876339,102.7341525,0.3
34.3,0.002555062,-0.430876339,102.740341,0.2
34.313,0.002555062,-0.430876339,102.7341525,0.3
34.325,0.002555062,-0.430876339,102.7341525,0.3
34.338,0.002555062,-0.430876339,102.827964,0.3
34.351,0.002555062,-0.430876339,102.7341525,0.3
34.364,0.002555062,-0.430876339,102.727964,0.4
34.376,0.002555062,-0.430876339,102.7341525,0.3
34.389,0.002555062,-0.430876339,102.727964,0.4
34.402,0.002555062,-0.430876339,102.7341525,0.3
34.414,0.002555062,-0.430876339,102.7341525,0.3
34.427,0.002555062,-0.430876339,102.7341525,0.3
34.44,0.002555062,-0.430876339,102.7341525,0.3
34.452,0.002129218,-0.430876339,102.7341525,0.3
34.465,0.002555062,-0.430876339,102.7341525,0.3
34.478,0.002555062,-0.430876339,102.7341525,0.3
34.491,0.002555062,-0.430876339,102.7341525,0.3
34.503,0.002555062,-0.430876339,102.7341525,0.3
34.516,0.002555062,-0.463832887,102.7341525,0.3
34.529,0.002555062,-0.430876339,102.7341525,0.3
34.541,0.002555062,-0.430876339,102.7341525,0.3
34.554,0.002555062,-0.430876339,102.7341525,0.3
34.567,0.002555062,-0.430876339,102.7341525,0.3
34.58,0.002555062,-0.430876339,102.7341525,0.3
34.592,0.002555062,-0.430876339,102.7341525,0.3
34.605,0.002555062,-0.430876339,102.7341525,0.3
34.618,0.002555062,-0.430876339,102.7341525,0.3
34.63,0.002555062,-0.430876339,102.7341525,0.3
34.643,0.002555062,-0.430876339,102.7341525,0.3
34.656,0.002555062,-0.430876339,102.7341525,0.3
34.668,0.002555062,-0.430876339,102.7341525,0.3
34.681,0.002555062,-0.430876339,102.7341525,0.3
34.694,0.002555062,-0.430876339,102.7341525,0.3
34.707,0.002555062,-0.430876339,102.7341525,0.3
34.719,0.002555062,-0.430876339,102.7341525,0.3
34.732,0.002555062,-0.430876339,102.7341525,0.3
34.745,0.002555062,-0.430876339,102.7341525,0.3
34.757,0.002555062,-0.430876339,102.7341525,0.3
34.77,0.002555062,-0.430876339,102.7341525,0.3
34.783,0.002129218,-0.430876339,102.7341525,0.3
34.795,0.002555062,-0.430876339,102.7341525,0.3
34.808,0.002555062,-0.397919792,102.7341525,0.3
34.821,0.002555062,-0.397919792,102.7341525,0.3
34.834,0.002555062,-0.397919792,102.7341525,0.3
34.846,0.002555062,-0.397919792,102.7341525,0.3
34.859,0.002555062,-0.397919792,102.7341525,0.3
34.872,0.002555062,-0.397919792,102.640341,0.3
34.884,0.002555062,-0.397919792,102.6341525,0.4
34.897,0.002555062,-0.364963245,102.640341,0.3
34.91,0.002555062,-0.364963245,102.6341525,0.4
34.923,0.002555062,-0.364963245,102.640341,0.3
34.935,0.003406749,-0.364963245,102.6341525,0.4
34.948,0.002555062,-0.364963245,102.640341,0.3
34.961,0.002555062,-0.364963245,102.7341525,0.3
34.973,0.002555062,-0.364963245,102.7341525,0.3
34.986,0.002555062,-0.332006698,102.7341525,0.3
34.999,0.002555062,-0.332006698,102.6341525,0.4
35.011,0.002555062,-0.332006698,102.7341525,0.3
35.024,0.002555062,-0.332006698,102.7341525,0.3
35.037,0.003406749,-0.332006698,102.740341,0.2
35.05,0.003406749,-0.332006698,102.7341525,0.3
35.062,0.002555062,-0.332006698,102.7341525,0.3
35.075,0.002555062,-0.332006698,102.7341525,0.3
35.088,0.002555062,-0.299050151,102.740341,0.2
35.1,0.002555062,-0.299050151,102.6341525,0.4
35.113,0.002555062,-0.26487299,102.740341,0.2
35.126,0.002555062,-0.26487299,102.6341525,0.4
35.138,0.002555062,-0.26487299,102.640341,0.3
35.151,0.002555062,-0.26487299,102.6341525,0.4
35.164,0.002555062,-0.26487299,102.640341,0.3
35.177,0.002555062,-0.26487299,102.6341525,0.4
35.189,0.002555062,-0.26487299,102.640341,0.3
