Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-02,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
24.569,0.102708552,-14.62782451,80.88143718,22.5
24.582,0.102708552,-14.46182116,80.96906017,22.6
24.594,0.102708552,-14.29581781,80.88143718,22.5
24.607,0.102708552,-14.09685791,80.86906017,22.7
24.62,0.102267743,-13.93085456,80.78143718,22.6
24.633,0.102267743,-13.73189467,80.77524867,22.7
24.645,0.102267743,-13.53293477,80.88143718,22.5
24.658,0.102267743,-13.33397487,80.76906017,22.8
24.671,0.101386125,-13.13501498,80.78143718,22.6
24.683,0.101386125,-12.93605508,80.77524867,22.7
24.696,0.100945315,-12.73709519,80.67524867,22.8
24.709,0.100945315,-12.50517874,80.67524867,22.8
24.721,0.100945315,-12.30621885,80.67524867,22.8
24.734,0.100945315,-12.10725895,80.57524867,22.9
24.747,0.100063697,-11.90829906,80.57524867,22.9
24.76,0.100063697,-11.67638261,80.58143718,22.8
24.772,0.099622888,-11.44324556,80.47524867,23
24.785,0.099622888,-11.21132911,80.51713806,22.9
24.798,0.098741269,-10.97941267,80.41094955,23.1
24.81,0.09830046,-10.74749623,80.41713806,23
24.823,0.097418842,-10.48140262,80.17524867,23.3
24.836,0.096537223,-10.21652963,80.32332656,23
24.849,0.096096414,-9.950436029,80.21094955,23.3
24.861,0.095214795,-9.685563038,80.21713806,23.2
24.874,0.094773986,-9.387733501,80.24665042,23.3
24.887,0.093892368,-9.121639897,80.25283893,23.2
24.899,0.093451558,-8.82381036,80.14046191,23.5
24.912,0.09256994,-8.524760209,80.14665042,23.4
24.925,0.092129131,-8.259887219,80.04046191,23.6
24.937,0.091247512,-7.960837068,80.05283893,23.4
24.95,0.090806703,-7.661786918,79.98235129,23.6
24.963,0.089925084,-7.36395738,79.9885398,23.5
24.976,0.089484275,-7.097863777,79.98235129,23.6
24.988,0.088602657,-6.767077692,79.90615188,23.7
25.001,0.088161848,-6.468027541,79.90615188,23.7
25.014,0.087280229,-6.170198004,79.90615188,23.7
25.026,0.085957801,-5.871147853,79.84185275,23.8
25.039,0.085076183,-5.572097703,79.84185275,23.8
25.052,0.083753755,-5.208355071,79.87755362,23.8
25.064,0.082431327,-4.809214666,79.78374213,23.8
25.077,0.0811089,-4.378338326,79.819443,23.8
25.09,0.079345663,-3.980418534,79.84324359,23.8
25.103,0.077141617,-3.615455289,79.87894446,23.8
25.115,0.075819189,-3.283448591,79.90845683,23.9
25.128,0.074496761,-3.018575601,79.90845683,23.9
25.141,0.073615143,-2.753702611,80.03225741,23.8
25.153,0.073174333,-2.520565554,80.06795828,23.8
25.166,0.071851906,-2.288649111,80.00984766,23.8
25.179,0.070970287,-1.990819573,80.00984766,23.8
25.192,0.06964786,-1.72472597,79.94554854,23.9
25.204,0.06920705,-1.426896432,80.03936003,23.9
25.217,0.068325432,-1.160802829,80.06316061,23.9
25.23,0.067884623,-0.862973292,80.09886148,23.9
25.242,0.067003004,-0.563923141,80.09886148,23.9
25.255,0.066121386,-0.266093603,80.13456236,23.9
25.268,0.065680576,0,80.06455145,23.9
25.28,0.064358149,0.297829538,80.10025232,23.9
25.293,0.06347653,0.563923141,80.09406381,24
25.306,0.063035721,0.861752679,80.22976469,23.9
25.319,0.062154103,1.127846282,80.26546556,23.9
25.331,0.061713293,1.392719272,80.19545465,23.9
25.344,0.060831675,1.658812876,80.22496701,24
25.357,0.059509247,1.923685866,80.29065698,23.9
25.369,0.059509247,2.155602309,80.22016934,24.1
25.382,0.058186819,2.421695913,80.36205872,23.9
25.395,0.057305201,2.653612356,80.30918317,24.2
25.407,0.055982773,2.951441894,80.39296193,24
25.42,0.054660345,3.217535497,80.40438549,24.2
25.433,0.053337918,3.515365035,80.52386513,24
25.446,0.05201549,3.814415185,80.47717808,24.2
25.458,0.050693062,4.112244723,80.57856891,24.1
25.471,0.049370635,4.511385128,80.64378215,24.2
25.484,0.047166588,4.942261467,80.70947212,24.1
25.496,0.045844161,5.373137807,80.87468535,24.1
25.509,0.044080924,5.804014146,80.83418681,24.2
25.522,0.041876878,6.201933938,80.86988768,24.2
25.535,0.040113641,6.566897183,80.89368827,24.2
25.547,0.037909594,6.898903881,80.93557765,24.1
25.56,0.036587167,7.230910578,81.00079089,24.2
25.573,0.034383121,7.495783569,81.03077998,24.1
25.585,0.033060693,7.794833719,80.92459147,24.3
25.598,0.031297456,8.05970671,80.96648085,24.2
25.611,0.029975028,8.291623153,80.98980471,24.4
25.623,0.027770982,8.557716756,81.00218172,24.2
25.636,0.026448554,8.822589747,81.01360529,24.4
25.649,0.025126127,9.08868335,81.06168318,24.2
25.662,0.02292208,9.353556341,81.08500704,24.4
25.674,0.021158843,9.618429331,81.03308492,24.3
25.687,0.018954797,9.917479482,81.050697,24.4
25.7,0.016750751,10.18235247,81.09258638,24.3
25.712,0.014987514,10.44844608,81.11591024,24.5
25.725,0.012783468,10.71331907,81.12209875,24.4
25.738,0.011020231,10.94523551,81.14589933,24.4
25.75,0.009697803,11.17837257,81.08778871,24.4
25.763,0.007493757,11.41028901,81.12348958,24.4
25.776,0.006171329,11.675162,81.11730107,24.5
25.789,0.003967283,11.90707844,81.15300195,24.5
25.801,0.002644855,12.1402155,81.27061402,24.5
25.814,0.000881618,12.37213194,81.28299104,24.3
25.827,-0.001322428,12.60404838,81.3063149,24.5
25.839,-0.003526474,12.83596483,81.25439278,24.4
25.852,-0.005289711,13.06910188,81.27200486,24.5
25.865,-0.007493757,13.30101833,81.27819337,24.4
25.878,-0.008816185,13.53293477,81.30770573,24.5
25.89,-0.010579422,13.76485121,81.34959511,24.4
25.903,-0.012783468,13.96381111,81.3372181,24.6
25.916,-0.014987514,14.16277101,81.38529599,24.4
25.928,-0.016750751,14.3617309,81.40290806,24.5
25.941,-0.018954797,14.5606908,81.40909657,24.4
25.954,-0.020277225,14.75965069,81.43242043,24.6
25.966,-0.02292208,14.9598312,81.43860893,24.5
25.979,-0.024244508,15.12461394,81.37430981,24.6
25.992,-0.026448554,15.32357384,81.39811039,24.6
26.005,-0.028211791,15.48957718,81.5042989,24.4
26.017,-0.029534219,15.65558053,81.53381126,24.5
26.03,-0.031738265,15.78862733,81.56951214,24.5
26.043,-0.033942311,15.95463068,81.56951214,24.5
26.055,-0.035705548,16.12063403,81.56951214,24.5
26.068,-0.037909594,16.28663738,81.4990245,24.7
26.081,-0.039232022,16.45142012,81.52901359,24.6
26.093,-0.040995259,16.61742347,81.57090297,24.5
26.106,-0.043199305,16.78342681,81.47090297,24.6
26.119,-0.045403351,16.94943016,81.60041534,24.6
26.132,-0.047166588,17.14839006,81.62421592,24.6
26.144,-0.049370635,17.28143686,81.65991679,24.6
26.157,-0.051133872,17.44744021,81.65991679,24.6
26.17,-0.053337918,17.5792664,81.65991679,24.6
26.182,-0.055541964,17.7123132,81.6661053,24.5
26.195,-0.056864392,17.81240346,81.69561767,24.6
26.208,-0.058627629,17.9112731,81.70180618,24.5
26.221,-0.060831675,18.0443199,81.79561767,24.5
26.233,-0.062154103,18.14318954,81.83131854,24.5
26.246,-0.06347653,18.24327979,81.83131854,24.5
26.259,-0.065680576,18.34214944,81.83131854,24.5
26.271,-0.067003004,18.47519624,81.83131854,24.5
26.284,-0.068325432,18.54110933,81.83131854,24.5
26.297,-0.06964786,18.64119959,81.83131854,24.5
26.309,-0.070970287,18.74006923,81.85511912,24.5
26.322,-0.072292715,18.80720294,81.85511912,24.5
26.335,-0.073615143,18.90607258,81.86130763,24.4
26.348,-0.07493757,18.97320628,81.76130763,24.5
26.36,-0.076259998,19.03911938,81.7970085,24.5
26.373,-0.077582426,19.10503247,81.79082,24.6
26.386,-0.078904854,19.13920963,81.89082,24.5
26.398,-0.079786472,19.20512273,81.85511912,24.5
26.411,-0.0811089,19.23807927,81.85511912,24.5
26.424,-0.081990518,19.27103582,81.85511912,24.5
26.436,-0.083312946,19.30399237,81.86130763,24.4
26.449,-0.083753755,19.33816953,81.89082,24.5
26.462,-0.085076183,19.37112608,81.86130763,24.4
26.475,-0.085957801,19.40408262,81.84893062,24.6
26.487,-0.086398611,19.40408262,81.85511912,24.5
26.5,-0.087280229,19.43703917,81.89082,24.5
26.513,-0.087721038,19.43703917,81.86130763,24.4
26.525,-0.088602657,19.46999572,81.95511912,24.4
26.538,-0.089043466,19.46999572,81.86130763,24.4
26.551,-0.089925084,19.46999572,81.86130763,24.4
26.564,-0.089925084,19.46999572,81.86130763,24.4
26.576,-0.090365894,19.43703917,81.93131854,24.4
26.589,-0.091247512,19.43703917,81.92513003,24.5
26.602,-0.092129131,19.40408262,81.93750705,24.3
26.614,-0.092129131,19.37112608,81.93131854,24.4
26.627,-0.092129131,19.30399237,81.93750705,24.3
26.64,-0.092129131,19.27103582,81.88942916,24.5
26.652,-0.09256994,19.23807927,81.89561767,24.4
26.665,-0.09256994,19.20512273,81.85372829,24.5
26.678,-0.09256994,19.17216618,81.8661053,24.3
26.691,-0.09256994,19.10503247,81.7661053,24.4
26.703,-0.09256994,19.07207593,81.8661053,24.3
26.716,-0.09256994,19.00616283,81.85991679,24.4
26.729,-0.09256994,18.90607258,81.95991679,24.3
26.741,-0.09256994,18.84015948,81.92421592,24.3
26.754,-0.09256994,18.74006923,81.92421592,24.3
26.767,-0.09256994,18.64119959,81.90660385,24.2
26.779,-0.09256994,18.54110933,81.86471447,24.3
26.792,-0.09256994,18.44223969,81.96471447,24.2
26.805,-0.09256994,18.34214944,81.92901359,24.2
26.818,-0.093451558,18.24327979,81.9352021,24.1
26.83,-0.09256994,18.14318954,81.92901359,24.2
26.843,-0.093451558,18.01136335,81.81140152,24.2
26.856,-0.09256994,17.87831655,81.80521301,24.3
26.868,-0.09256994,17.74526975,81.86951214,24.2
26.881,-0.09256994,17.61222295,81.82762276,24.3
26.894,-0.09256994,17.48039676,81.83999977,24.1
26.907,-0.09256994,17.34734996,81.89811039,24.1
26.919,-0.09256994,17.21430315,81.89811039,24.1
26.932,-0.092129131,17.08247697,81.87430981,24.1
26.945,-0.092129131,16.94943016,81.83860893,24.1
26.957,-0.091247512,16.78342681,81.93242043,24.1
26.97,-0.091247512,16.65038001,81.89671955,24.1
26.983,-0.091247512,16.51855382,81.87910748,24
26.995,-0.090365894,16.35255048,81.87910748,24
27.008,-0.090365894,16.18654713,81.84959511,23.9
27.021,-0.089925084,16.02054378,81.84340661,24
27.034,-0.089043466,15.85454043,81.81389424,23.9
27.046,-0.089043466,15.68853708,81.87200486,23.9
27.059,-0.088602657,15.52375434,81.87819337,23.8
27.072,-0.088602657,15.32357384,81.84201577,24
27.084,-0.087721038,15.12461394,81.91869191,23.7
27.097,-0.087280229,14.92565404,81.87061402,23.9
27.11,-0.086398611,14.72669415,81.75919046,23.8
27.122,-0.085957801,14.4947777,81.71730107,23.9
27.135,-0.085957801,14.29581781,81.78778871,23.7
27.148,-0.084635374,14.09685791,81.74589933,23.8
27.161,-0.084635374,13.89789802,81.75208784,23.7
27.173,-0.083753755,13.69893812,81.82209875,23.7
27.186,-0.082431327,13.49997822,81.78639787,23.7
27.199,-0.081990518,13.30101833,81.750697,23.7
27.211,-0.081990518,13.10205843,81.72689642,23.7
27.224,-0.080227281,12.90309854,81.79119554,23.6
27.237,-0.079786472,12.67118209,81.75549467,23.6
27.25,-0.078904854,12.43804504,81.7197938,23.6
27.262,-0.078464044,12.20612859,81.69599321,23.6
27.275,-0.077582426,11.97421215,81.66648085,23.5
27.288,-0.077141617,11.74229571,81.62459147,23.6
27.3,-0.076259998,11.4762021,81.62459147,23.6
27.313,-0.075819189,11.21132911,81.56509001,23.6
27.326,-0.07493757,10.94523551,81.53557765,23.5
27.338,-0.074496761,10.68036252,81.49368827,23.6
27.351,-0.073174333,10.41548953,81.53418681,23.5
27.364,-0.072292715,10.14939592,81.49229743,23.6
27.377,-0.070970287,9.884522934,81.47468535,23.5
27.389,-0.070088669,9.585472784,81.43898448,23.5
27.402,-0.06964786,9.353556341,81.30947212,23.5
27.415,-0.068766241,9.08868335,81.24997066,23.5
27.427,-0.068325432,8.7896332,81.21426979,23.5
27.44,-0.067443813,8.491803662,81.23667953,23.5
27.453,-0.066121386,8.192753511,81.17717808,23.5
27.465,-0.065680576,7.893703361,81.1414772,23.5
27.478,-0.064358149,7.595873823,81.08197575,23.5
27.491,-0.06347653,7.296823673,80.910574,23.6
27.504,-0.062154103,6.998994135,80.85726105,23.5
27.516,-0.061713293,6.699943985,80.79157109,23.6
27.529,-0.060831675,6.402114447,80.75587022,23.6
27.542,-0.059509247,6.103064296,80.67827996,23.7
27.554,-0.058627629,5.771057599,80.62496701,23.6
27.567,-0.057305201,5.406094354,80.42357618,23.8
27.58,-0.056864392,5.075308269,80.25836294,23.8
27.593,-0.055541964,4.776258118,80.00504999,23.9
27.605,-0.054660345,4.444251421,79.90984766,23.9
27.618,-0.053337918,4.146421883,79.83225741,24
27.631,-0.052897109,3.814415185,79.73705508,24
27.643,-0.05201549,3.549542195,79.67136512,24.1
27.656,-0.050693062,3.250492044,79.50615188,24.1
27.669,-0.049811444,2.918485347,79.34665042,24.2
27.681,-0.048489016,2.620655809,79.28143718,24.1
27.694,-0.048048207,2.321605658,79.08004635,24.3
27.707,-0.047166588,1.989598961,79.05624576,24.3
27.72,-0.045844161,1.691769423,78.88484402,24.4
27.732,-0.045403351,1.359762725,78.88484402,24.4
27.745,-0.044521733,1.060712575,78.75533165,24.4
27.758,-0.044080924,0.762883037,78.74914314,24.5
27.77,-0.042758496,0.463832887,78.69103252,24.5
27.783,-0.041876878,0.166003349,78.78484402,24.5
27.796,-0.04055445,-0.100090254,78.69103252,24.5
27.808,-0.039672831,-0.397919792,78.67865551,24.7
27.821,-0.039232022,-0.72992649,78.6267334,24.6
27.834,-0.037909594,-1.061933188,78.58484402,24.7
27.847,-0.037027976,-1.426896432,78.49103252,24.7
27.859,-0.035264739,-1.757682517,78.57865551,24.8
27.872,-0.034383121,-2.122645762,78.59103252,24.6
27.885,-0.033060693,-2.45465246,78.51435638,24.9
27.897,-0.031738265,-2.819615705,78.5267334,24.7
27.91,-0.030415837,-3.18457895,78.55005726,24.9
27.923,-0.02909341,-3.549542195,78.56243427,24.7
27.936,-0.026889363,-3.91450544,78.46243427,24.8
27.948,-0.025566936,-4.279468685,78.56243427,24.7
27.961,-0.024244508,-4.610254769,78.48004635,24.9
27.974,-0.022481271,-4.942261467,78.58004635,24.8
27.986,-0.020277225,-5.241311618,78.58004635,24.8
27.999,-0.018954797,-5.539141155,78.57385784,24.9
28.012,-0.01763237,-5.838191306,78.61574722,24.8
28.024,-0.016309942,-6.136020844,78.51574722,24.9
28.037,-0.014105896,-6.468027541,78.52812423,24.7
28.05,-0.012783468,-6.767077692,78.51574722,24.9
28.063,-0.01146104,-7.031950682,78.52193573,24.8
28.075,-0.010138612,-7.263867126,78.60955871,24.9
28.088,-0.008816185,-7.497004182,78.6576366,24.7
28.101,-0.006612139,-7.728920625,78.54525959,25
28.113,-0.006171329,-7.993793615,78.52193573,24.8
28.126,-0.003967283,-8.259887219,78.51574722,24.9
28.139,-0.002644855,-8.524760209,78.52193573,24.8
28.151,-0.000440809,-8.82381036,78.51574722,24.9
28.164,0.000881618,-9.121639897,78.51574722,24.9
28.177,0.002204046,-9.387733501,78.41574722,25
28.19,0.003967283,-9.685563038,78.52193573,24.8
28.202,0.006171329,-9.984613189,78.52193573,24.8
28.215,0.008375376,-10.24948618,78.51574722,24.9
28.228,0.010138612,-10.54853633,78.51574722,24.9
28.24,0.012342659,-10.81340932,78.51574722,24.9
28.253,0.014105896,-11.11245947,78.42193573,24.9
28.266,0.016309942,-11.37733246,78.55144809,24.9
28.279,0.018513988,-11.64220545,78.5576366,24.8
28.291,0.021158843,-11.90829906,78.55144809,24.9
28.304,0.022481271,-12.1402155,78.58143718,24.8
28.317,0.024244508,-12.40508849,78.57524867,24.9
28.329,0.026448554,-12.63822554,78.58143718,24.8
28.342,0.0286526,-12.87014199,78.57524867,24.9
28.355,0.030415837,-13.10205843,78.58143718,24.8
28.367,0.032619884,-13.36693142,78.57524867,24.9
28.38,0.034383121,-13.60006848,78.58143718,24.8
28.393,0.036587167,-13.83198492,78.58143718,24.8
28.406,0.038791213,-14.06390136,78.67524867,24.8
28.418,0.041436068,-14.29581781,78.71094955,24.8
28.431,0.043199305,-14.52895486,78.71094955,24.8
28.444,0.045403351,-14.72791476,78.71713806,24.7
28.456,0.047166588,-14.92687466,78.71713806,24.7
28.469,0.049370635,-15.12583455,78.61713806,24.8
28.482,0.051574681,-15.32479445,78.74665042,24.8
28.494,0.054219536,-15.4907978,78.74665042,24.8
28.507,0.055541964,-15.68975769,78.78235129,24.8
28.52,0.058186819,-15.85576104,78.80615188,24.8
28.533,0.060390866,-16.05472094,78.80615188,24.8
28.545,0.063035721,-16.25368083,78.80615188,24.8
28.558,0.064798958,-16.41846357,78.84185275,24.8
28.571,0.067884623,-16.61864408,78.84185275,24.8
28.583,0.06964786,-16.78342681,78.84185275,24.8
28.596,0.072292715,-16.94943016,78.87755362,24.8
28.609,0.074496761,-17.14839006,78.87755362,24.8
28.622,0.077141617,-17.31439341,78.9132545,24.8
28.634,0.079786472,-17.48039676,78.919443,24.7
28.647,0.082431327,-17.64640011,78.919443,24.7
28.66,0.085076183,-17.81240346,78.919443,24.7
28.672,0.088161848,-17.9784068,79.00706599,24.8
28.685,0.090806703,-18.14441015,79.019443,24.6
28.698,0.093451558,-18.30919289,79.03705508,24.7
28.71,0.096096414,-18.44223969,79.03705508,24.7
28.723,0.098741269,-18.57528649,79.13705508,24.6
28.736,0.101386125,-18.70833329,79.1132545,24.6
28.749,0.10403098,-18.80720294,79.119443,24.5
28.761,0.106675835,-18.94024974,79.1132545,24.6
28.774,0.1097615,-19.03911938,79.1132545,24.6
28.787,0.112406356,-19.13920963,79.1132545,24.6
28.799,0.114169593,-19.23807927,79.1132545,24.6
28.812,0.116814448,-19.33816953,79.1132545,24.6
28.825,0.119900113,-19.43703917,79.1132545,24.6
28.837,0.12166335,-19.50417288,79.07755362,24.6
28.85,0.123867396,-19.60304252,79.08374213,24.5
28.863,0.125630633,-19.67017623,79.07755362,24.6
28.876,0.127834679,-19.73608932,79.08374213,24.5
28.888,0.130479534,-19.80200242,79.07755362,24.6
28.901,0.131801962,-19.86913612,79.17755362,24.5
28.914,0.134006008,-19.93504922,79.17136512,24.6
28.926,0.135769245,-20.00096231,79.17755362,24.5
28.939,0.137532482,-20.03513947,79.17755362,24.5
28.952,0.139295719,-20.06809602,79.17755362,24.5
28.965,0.140618147,-20.10105257,79.04185275,24.6
28.977,0.141940575,-20.13400911,79.14185275,24.5
28.99,0.143263002,-20.13400911,79.14185275,24.5
29.003,0.14458543,-20.13400911,79.24185275,24.4
29.015,0.145907858,-20.13400911,79.14804126,24.4
29.028,0.146789476,-20.16696566,79.10615188,24.5
29.041,0.147671095,-20.16696566,79.11852889,24.3
29.053,0.148993522,-20.16696566,79.20615188,24.4
29.066,0.149434332,-20.16696566,79.21234038,24.3
29.079,0.15031595,-20.13400911,79.19996337,24.5
29.092,0.150756759,-20.13400911,79.21234038,24.3
29.104,0.151638378,-20.13400911,79.20615188,24.4
29.117,0.152079187,-20.10105257,79.21234038,24.3
29.13,0.152960805,-20.06809602,79.18235129,24.4
29.142,0.152960805,-20.03513947,79.18235129,24.4
29.155,0.153401615,-19.96800576,79.18235129,24.4
29.168,0.153401615,-19.90209267,79.18235129,24.4
29.18,0.154283233,-19.86913612,79.18235129,24.4
29.193,0.154283233,-19.80200242,79.08235129,24.5
29.206,0.154283233,-19.73608932,79.0885398,24.4
29.219,0.154724042,-19.67017623,79.08235129,24.5
29.231,0.154724042,-19.60304252,79.1885398,24.3
29.244,0.154724042,-19.50417288,79.18235129,24.4
29.257,0.155605661,-19.43703917,79.0885398,24.4
29.269,0.155605661,-19.33816953,79.17616279,24.5
29.282,0.154724042,-19.27225643,79.09472831,24.3
29.295,0.154724042,-19.17216618,79.08235129,24.5
29.308,0.154724042,-19.03911938,79.0885398,24.4
29.32,0.154724042,-18.90729319,79.18235129,24.4
29.333,0.154724042,-18.77424639,79.0885398,24.4
29.346,0.154724042,-18.64119959,79.04665042,24.5
29.358,0.154724042,-18.50815279,79.14665042,24.4
29.371,0.154724042,-18.40928314,79.14665042,24.4
29.384,0.154724042,-18.30919289,79.04665042,24.5
29.396,0.154724042,-18.21032325,79.05283893,24.4
29.409,0.154724042,-18.11023299,78.94665042,24.6
29.422,0.154724042,-17.94545026,79.05283893,24.4
29.435,0.154283233,-17.81240346,79.01094955,24.5
29.447,0.154724042,-17.64640011,79.01713806,24.4
29.46,0.154283233,-17.5133533,79.00476104,24.6
29.473,0.154283233,-17.34734996,78.91713806,24.5
29.485,0.154283233,-17.18256722,79.00476104,24.6
29.498,0.154283233,-17.01656387,79.01713806,24.4
29.511,0.154283233,-16.88351707,79.00476104,24.6
29.523,0.154283233,-16.71751372,79.01713806,24.4
29.536,0.153401615,-16.55151037,78.87524867,24.6
29.549,0.153401615,-16.41846357,78.88143718,24.5
29.562,0.153401615,-16.25368083,78.90476104,24.7
29.574,0.152960805,-16.08767749,78.91713806,24.5
29.587,0.152960805,-15.92167414,78.91094955,24.6
29.6,0.152960805,-15.75567079,78.88143718,24.5
