Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.543,0.000426443,-0.065913094,103.683172,-0.1
6.555,0.00127933,-0.065913094,103.683172,-0.1
6.568,0.00127933,-0.065913094,103.683172,-0.1
6.581,0.00127933,-0.065913094,103.683172,-0.1
6.593,0.00127933,-0.065913094,103.683172,-0.1
6.606,0.00127933,-0.065913094,103.6474712,-0.1
6.619,0.00127933,-0.065913094,103.6412827,0
6.631,0.00127933,-0.065913094,103.683172,-0.1
6.644,0.00127933,-0.065913094,103.6769835,0
6.657,0.00127933,-0.065913094,103.683172,-0.1
6.67,0.001705773,-0.065913094,103.6769835,0
6.682,0.00127933,-0.065913094,103.683172,-0.1
6.695,0.001705773,-0.065913094,103.6474712,-0.1
6.708,0.00127933,-0.065913094,103.6474712,-0.1
6.72,0.00127933,-0.065913094,103.6769835,0
6.733,0.00127933,-0.065913094,103.683172,-0.1
6.746,0.00127933,-0.065913094,103.6412827,0
6.759,0.000426443,-0.065913094,103.683172,-0.1
6.771,0.00127933,-0.065913094,103.683172,-0.1
6.784,0.000426443,-0.065913094,103.583172,0
6.797,0.00127933,-0.065913094,103.583172,0
6.809,0.000426443,-0.065913094,103.683172,-0.1
6.822,0.00127933,-0.065913094,103.583172,0
6.835,0.000426443,-0.065913094,103.683172,-0.1
6.847,0.00127933,-0.065913094,103.583172,0
6.86,0.000426443,-0.065913094,103.583172,0
6.873,0.00127933,-0.065913094,103.583172,0
6.886,0.00127933,-0.065913094,103.583172,0
6.898,0.00127933,-0.065913094,103.583172,0
6.911,0.000426443,-0.065913094,103.583172,0
6.924,0.00127933,-0.065913094,103.583172,0
6.936,0.000426443,-0.065913094,103.583172,0
6.949,0.001705773,-0.065913094,103.683172,-0.1
6.962,0.00127933,-0.065913094,103.683172,-0.1
6.974,0.00127933,-0.065913094,103.583172,0
6.987,0.00127933,-0.065913094,103.583172,0
7,0.001705773,-0.065913094,103.583172,0
7.013,0.00127933,-0.065913094,103.683172,-0.1
7.025,0.001705773,-0.065913094,103.683172,-0.1
7.038,0.00127933,-0.065913094,103.683172,-0.1
7.051,0.00127933,-0.065913094,103.683172,-0.1
7.063,0.00127933,-0.065913094,103.6769835,0
7.076,0.00127933,-0.065913094,103.6769835,0
7.089,0.00127933,-0.065913094,103.6769835,0
7.102,0.001705773,-0.065913094,103.6412827,0
7.114,0.00127933,-0.065913094,103.6412827,0
7.127,0.00127933,-0.065913094,103.6769835,0
7.14,0.00127933,-0.065913094,103.683172,-0.1
7.152,0.00127933,-0.065913094,103.683172,-0.1
7.165,0.001705773,-0.065913094,103.583172,0
7.178,0.00127933,-0.065913094,103.5474712,0
7.19,0.00127933,-0.065913094,103.583172,0
7.203,0.00127933,-0.065913094,103.583172,0
7.216,0.001705773,-0.065913094,103.683172,-0.1
7.229,0.00127933,-0.065913094,103.683172,-0.1
7.241,0.001705773,-0.065913094,103.583172,0
7.254,0.00127933,-0.065913094,103.5893605,-0.1
7.267,0.001705773,-0.065913094,103.583172,0
7.279,0.00127933,-0.065913094,103.5474712,0
7.292,0.001705773,-0.065913094,103.583172,0
7.305,0.00127933,-0.065913094,103.5893605,-0.1
7.317,0.00127933,-0.065913094,103.583172,0
7.33,0.00127933,-0.065913094,103.5893605,-0.1
7.343,0.001705773,-0.065913094,103.583172,0
7.356,0.00127933,-0.065913094,103.583172,0
7.368,0.00127933,-0.065913094,103.583172,0
7.381,0.000426443,-0.065913094,103.583172,0
7.394,0.00127933,-0.065913094,103.583172,0
7.406,0.00127933,-0.065913094,103.583172,0
7.419,0.001705773,-0.065913094,103.5893605,-0.1
7.432,0.001705773,-0.065913094,103.583172,0
7.445,0.00127933,-0.065913094,103.5893605,-0.1
7.457,0.00127933,-0.065913094,103.583172,0
7.47,0.00127933,-0.065913094,103.5893605,-0.1
7.483,0.001705773,-0.065913094,103.583172,0
7.495,0.001705773,-0.065913094,103.5893605,-0.1
7.508,0.001705773,-0.065913094,103.583172,0
7.521,0.00127933,-0.065913094,103.5893605,-0.1
7.533,0.001705773,-0.065913094,103.583172,0
7.546,0.000426443,-0.065913094,103.583172,0
7.559,0.00127933,-0.065913094,103.6769835,0
7.572,0.000426443,-0.065913094,103.683172,-0.1
7.584,0.00127933,-0.065913094,103.6769835,0
7.597,0.000426443,-0.065913094,103.6769835,0
7.61,0.00127933,-0.065913094,103.6769835,0
7.622,0.000426443,-0.065913094,103.6769835,0
7.635,0.00127933,-0.065913094,103.6769835,0
7.648,0.00127933,-0.065913094,103.6769835,0
7.66,0.00127933,-0.065913094,103.683172,-0.1
7.673,0.00127933,-0.065913094,103.6769835,0
7.686,0.00127933,-0.065913094,103.683172,-0.1
7.699,0.001705773,-0.065913094,103.6769835,0
7.711,0.00127933,-0.065913094,103.583172,0
7.724,0.00127933,-0.065913094,103.583172,0
7.737,0.000426443,-0.065913094,103.583172,0
7.749,0.001705773,-0.065913094,103.583172,0
7.762,0.00127933,-0.065913094,103.583172,0
7.775,0.00127933,-0.065913094,103.583172,0
7.788,0.000426443,-0.065913094,103.583172,0
7.8,0.00127933,-0.065913094,103.583172,0
7.813,0.000426443,-0.065913094,103.583172,0
7.826,0.00127933,-0.065913094,103.583172,0
7.838,0.000426443,-0.065913094,103.583172,0
7.851,0.00127933,-0.065913094,103.583172,0
7.864,0.000426443,-0.065913094,103.683172,-0.1
7.876,0.00127933,-0.065913094,103.583172,0
7.889,0.00127933,-0.065913094,103.583172,0
7.902,0.001705773,-0.065913094,103.5893605,-0.1
7.915,0.00127933,-0.065913094,103.583172,0
7.927,0.00127933,-0.065913094,103.583172,0
7.94,0.00127933,-0.065913094,103.583172,0
7.953,0.00127933,-0.065913094,103.583172,0
7.965,0.00127933,-0.065913094,103.583172,0
7.978,0.00127933,-0.065913094,103.5893605,-0.1
7.991,0.000426443,-0.065913094,103.5893605,-0.1
8.003,0.000426443,-0.065913094,103.5893605,-0.1
8.016,0.000426443,-0.065913094,103.583172,0
8.029,0.00127933,-0.065913094,103.583172,0
8.042,0.00127933,-0.065913094,103.583172,0
8.054,0.00127933,-0.065913094,103.583172,0
8.067,0.00127933,-0.065913094,103.5893605,-0.1
8.08,0.00127933,-0.065913094,103.5893605,-0.1
8.092,0.00127933,-0.065913094,103.5893605,-0.1
8.105,0.00127933,-0.065913094,103.5893605,-0.1
8.118,0.00127933,-0.065913094,103.583172,0
8.131,0.00127933,-0.065913094,103.583172,0
8.143,0.00127933,-0.065913094,103.583172,0
8.156,0.00127933,-0.065913094,103.5893605,-0.1
8.169,0.001705773,-0.065913094,103.583172,0
8.181,0.00127933,-0.065913094,103.5893605,-0.1
8.194,0.001705773,-0.065913094,103.5893605,-0.1
8.207,0.000426443,-0.065913094,103.583172,0
8.219,0.001705773,-0.100090254,103.583172,0
8.232,0.00127933,-0.065913094,103.6474712,-0.1
8.245,0.001705773,-0.065913094,103.5769835,0.1
8.258,0.00127933,-0.065913094,103.583172,0
8.27,0.001705773,-0.100090254,103.583172,0
8.283,0.00127933,-0.100090254,103.583172,0
8.296,0.001705773,-0.065913094,103.583172,0
8.308,0.00127933,-0.065913094,103.583172,0
8.321,0.00127933,-0.065913094,103.583172,0
8.334,0.000426443,-0.065913094,103.583172,0
8.346,0.00127933,-0.065913094,103.583172,0
8.359,0.000426443,-0.065913094,103.583172,0
8.372,0.00127933,-0.065913094,103.583172,0
8.385,0.00127933,-0.065913094,103.583172,0
8.397,0.00127933,-0.065913094,103.583172,0
8.41,0.00127933,-0.065913094,103.583172,0
8.423,0.00127933,-0.065913094,103.583172,0
8.435,0.001705773,-0.065913094,103.583172,0
8.448,0.00127933,-0.065913094,103.583172,0
8.461,0.00127933,-0.065913094,103.683172,-0.1
8.474,0.00127933,-0.065913094,103.583172,0
8.486,0.001705773,-0.065913094,103.683172,-0.1
8.499,0.00127933,-0.065913094,103.583172,0
8.512,0.001705773,-0.065913094,103.583172,0
8.524,0.00127933,-0.065913094,103.683172,-0.1
8.537,0.001705773,-0.065913094,103.6769835,0
8.55,0.00127933,-0.065913094,103.583172,0
8.562,0.00127933,-0.065913094,103.683172,-0.1
8.575,0.00127933,-0.065913094,103.5474712,0
8.588,0.00127933,-0.065913094,103.583172,0
8.601,0.00127933,-0.065913094,103.5893605,-0.1
8.613,0.00127933,-0.065913094,103.583172,0
8.626,0.00127933,-0.065913094,103.583172,0
8.639,0.00127933,-0.100090254,103.583172,0
8.651,0.00127933,-0.100090254,103.583172,0
8.664,0.00127933,-0.100090254,103.583172,0
8.677,0.00127933,-0.065913094,103.583172,0
8.689,0.00127933,-0.065913094,103.5893605,-0.1
8.702,0.001705773,-0.100090254,103.583172,0
8.715,0.00127933,-0.065913094,103.583172,0
8.728,0.001705773,-0.065913094,103.583172,0
8.74,0.00127933,-0.065913094,103.583172,0
8.753,0.00127933,-0.065913094,103.583172,0
8.766,0.000426443,-0.065913094,103.5893605,-0.1
8.778,0.00127933,-0.065913094,103.583172,0
8.791,0.000426443,-0.065913094,103.583172,0
8.804,0.00127933,-0.065913094,103.583172,0
8.817,0.00127933,-0.065913094,103.583172,0
8.829,0.00127933,-0.065913094,103.5474712,0
8.842,0.00127933,-0.065913094,103.583172,0
8.855,0.00127933,-0.100090254,103.583172,0
8.867,0.00127933,-0.100090254,103.583172,0
8.88,0.001705773,-0.100090254,103.5893605,-0.1
8.893,0.00127933,-0.065913094,103.583172,0
8.905,0.00127933,-0.065913094,103.683172,-0.1
8.918,0.00127933,-0.100090254,103.6769835,0
8.931,0.00127933,-0.065913094,103.683172,-0.1
8.944,0.00127933,-0.065913094,103.6769835,0
8.956,0.00127933,-0.065913094,103.6474712,-0.1
8.969,0.00127933,-0.065913094,103.6769835,0
8.982,0.000426443,-0.065913094,103.7769835,-0.1
8.994,0.00127933,-0.065913094,103.6769835,0
9.007,0.000426443,-0.065913094,103.6769835,0
9.02,0.00127933,-0.065913094,103.6769835,0
9.032,0.00127933,-0.065913094,103.683172,-0.1
9.045,0.00127933,-0.065913094,103.683172,-0.1
9.058,0.000426443,-0.065913094,103.5474712,0
9.071,0.00127933,-0.065913094,103.5474712,0
9.083,0.000426443,-0.065913094,103.583172,0
9.096,0.00127933,-0.065913094,103.583172,0
9.109,0.000426443,-0.065913094,103.583172,0
9.121,0.00127933,-0.065913094,103.583172,0
9.134,0.00127933,-0.065913094,103.583172,0
9.147,0.00127933,-0.065913094,103.583172,0
9.16,0.000426443,-0.065913094,103.583172,0
9.172,0.00127933,-0.100090254,103.583172,0
9.185,0.00127933,-0.065913094,103.583172,0
9.198,0.00127933,-0.065913094,103.583172,0
9.21,0.00127933,-0.065913094,103.583172,0
9.223,0.001705773,-0.065913094,103.583172,0
9.236,0.00127933,-0.065913094,103.583172,0
9.248,0.001705773,-0.065913094,103.5474712,0
9.261,0.00127933,-0.065913094,103.5474712,0
9.274,0.001705773,-0.065913094,103.583172,0
9.287,0.00127933,-0.065913094,103.5474712,0
9.299,0.00127933,-0.065913094,103.583172,0
9.312,0.00127933,-0.065913094,103.583172,0
9.325,0.00127933,-0.065913094,103.583172,0
9.337,0.00127933,-0.065913094,103.5893605,-0.1
9.35,0.00127933,-0.065913094,103.583172,0
9.363,0.00127933,-0.065913094,103.583172,0
9.375,0.00127933,-0.065913094,103.583172,0
9.388,0.00127933,-0.065913094,103.583172,0
9.401,0.000426443,-0.065913094,103.583172,0
9.414,0.00127933,-0.065913094,103.583172,0
9.426,0.00127933,-0.065913094,103.583172,0
9.439,0.001705773,-0.065913094,103.583172,0
9.452,0.00127933,-0.065913094,103.683172,-0.1
9.464,0.001705773,-0.065913094,103.6769835,0
9.477,0.00127933,-0.065913094,103.683172,-0.1
9.49,0.001705773,-0.065913094,103.683172,-0.1
9.503,0.00127933,-0.065913094,103.583172,0
9.515,0.001705773,-0.065913094,103.583172,0
9.528,0.00127933,-0.065913094,103.583172,0
9.541,0.00127933,-0.065913094,103.683172,-0.1
9.553,0.00127933,-0.065913094,103.683172,-0.1
9.566,0.001705773,-0.065913094,103.6769835,0
9.579,0.00127933,-0.065913094,103.583172,0
9.591,0.00127933,-0.065913094,103.5769835,0.1
9.604,0.00127933,-0.065913094,103.583172,0
9.617,0.00127933,-0.065913094,103.583172,0
9.63,0.00127933,-0.065913094,103.5474712,0
9.642,0.00127933,-0.065913094,103.583172,0
9.655,0.00127933,-0.065913094,103.583172,0
9.668,0.00127933,-0.065913094,103.583172,0
9.68,0.00127933,-0.065913094,103.5769835,0.1
9.693,0.00127933,-0.065913094,103.583172,0
9.706,0.00127933,-0.065913094,103.583172,0
9.718,0.00127933,-0.065913094,103.583172,0
9.731,0.00127933,-0.065913094,103.583172,0
9.744,0.000426443,-0.065913094,103.583172,0
9.757,0.00127933,-0.065913094,103.583172,0
9.769,0.000426443,-0.065913094,103.583172,0
9.782,0.00127933,-0.065913094,103.583172,0
9.795,0.000426443,-0.032956547,103.583172,0
9.807,0.00127933,-0.065913094,103.583172,0
9.82,0.000426443,-0.065913094,103.583172,0
9.833,0.00127933,-0.065913094,103.583172,0
9.846,0.000426443,-0.065913094,103.583172,0
9.858,0.00127933,-0.065913094,103.583172,0
9.871,0.00127933,-0.065913094,103.583172,0
9.884,0.00127933,-0.065913094,103.5893605,-0.1
9.896,0.00127933,-0.065913094,103.583172,0
9.909,0.00127933,-0.065913094,103.5893605,-0.1
9.922,0.00127933,-0.065913094,103.583172,0
9.934,0.00127933,-0.065913094,103.5893605,-0.1
9.947,0.00127933,-0.065913094,103.583172,0
9.96,0.00127933,-0.065913094,103.5893605,-0.1
9.973,0.00127933,-0.065913094,103.583172,0
9.985,0.00127933,-0.065913094,103.5893605,-0.1
9.998,0.00127933,-0.065913094,103.583172,0
10.011,0.00127933,-0.065913094,103.5893605,-0.1
10.023,0.00127933,-0.065913094,103.583172,0
10.036,0.000426443,-0.065913094,103.5893605,-0.1
10.049,0.00127933,-0.065913094,103.583172,0
10.061,0.000426443,-0.065913094,103.5893605,-0.1
10.074,0.00127933,-0.065913094,103.583172,0
10.087,0.00127933,-0.065913094,103.5893605,-0.1
10.1,0.00127933,-0.065913094,103.5474712,0
10.112,0.000426443,-0.065913094,103.583172,0
10.125,0.00127933,-0.065913094,103.583172,0
10.138,0.00127933,-0.065913094,103.6769835,0
10.15,0.001705773,-0.065913094,103.583172,0
10.163,0.00127933,-0.065913094,103.583172,0
10.176,0.001705773,-0.065913094,103.5474712,0
10.189,0.00127933,-0.065913094,103.5474712,0
10.201,0.001705773,-0.065913094,103.583172,0
10.214,0.00127933,-0.065913094,103.583172,0
10.227,0.00127933,-0.065913094,103.683172,-0.1
10.239,0.00127933,-0.065913094,103.583172,0
10.252,0.000426443,-0.065913094,103.583172,0
10.265,0.00127933,-0.065913094,103.583172,0
10.277,0.00127933,-0.065913094,103.583172,0
10.29,0.00127933,-0.065913094,103.583172,0
10.303,0.00127933,-0.065913094,103.583172,0
10.316,0.00127933,-0.065913094,103.583172,0
10.328,0.00127933,-0.065913094,103.583172,0
10.341,0.00127933,-0.065913094,103.583172,0
10.354,0.00127933,-0.065913094,103.583172,0
10.366,0.00127933,-0.065913094,103.583172,0
10.379,0.00127933,-0.065913094,103.583172,0
10.392,0.00127933,-0.065913094,103.583172,0
10.404,0.00127933,-0.065913094,103.583172,0
10.417,0.00127933,-0.065913094,103.5474712,0
10.43,0.000426443,-0.065913094,103.5474712,0
10.443,0.001705773,-0.065913094,103.5474712,0
10.455,0.00127933,-0.065913094,103.583172,0
10.468,0.001705773,-0.065913094,103.583172,0
10.481,0.00127933,-0.065913094,103.583172,0
10.493,0.00127933,-0.065913094,103.583172,0
10.506,0.00127933,-0.065913094,103.5893605,-0.1
10.519,0.00127933,-0.065913094,103.583172,0
10.532,0.000426443,-0.065913094,103.5893605,-0.1
10.544,0.00127933,-0.065913094,103.583172,0
10.557,0.00127933,-0.065913094,103.583172,0
10.57,0.00127933,-0.065913094,103.583172,0
10.582,0.00127933,-0.065913094,103.583172,0
10.595,0.00127933,-0.065913094,103.583172,0
10.608,0.00127933,-0.065913094,103.583172,0
10.62,0.00127933,-0.065913094,103.583172,0
10.633,0.00127933,-0.065913094,103.5474712,0
10.646,0.00127933,-0.065913094,103.583172,0
10.659,0.001705773,-0.065913094,103.583172,0
10.671,0.00127933,-0.065913094,103.583172,0
10.684,0.00127933,-0.065913094,103.583172,0
10.697,0.00127933,-0.065913094,103.583172,0
10.709,0.001705773,-0.065913094,103.5769835,0.1
10.722,0.00127933,-0.065913094,103.583172,0
10.735,0.001705773,-0.065913094,103.5769835,0.1
10.747,0.00127933,-0.065913094,103.683172,-0.1
10.76,0.001705773,-0.065913094,103.6769835,0
10.773,0.00127933,-0.065913094,103.6769835,0
10.786,0.00127933,-0.065913094,103.6769835,0
10.798,0.00127933,-0.065913094,103.683172,-0.1
10.811,0.00127933,-0.065913094,103.6769835,0
10.824,0.00127933,-0.065913094,103.6769835,0
10.836,0.00127933,-0.065913094,103.6769835,0
10.849,0.000426443,-0.065913094,103.6769835,0
10.862,0.000426443,-0.032956547,103.6769835,0
10.875,0.000426443,-0.032956547,103.6769835,0
10.887,0.00127933,-0.032956547,103.6769835,0
10.9,0.00127933,-0.032956547,103.6769835,0
10.913,0.001705773,-0.032956547,103.683172,-0.1
10.925,0.001705773,-0.032956547,103.683172,-0.1
10.938,0.001705773,-0.032956547,103.583172,0
10.951,0.001705773,-0.032956547,103.5769835,0.1
10.963,0.00127933,-0.032956547,103.583172,0
10.976,0.00127933,-0.032956547,103.5769835,0.1
10.989,0.00127933,-0.065913094,103.5474712,0
11.002,0.00127933,-0.065913094,103.5412827,0.1
11.014,0.000426443,-0.065913094,103.583172,0
11.027,0.00127933,-0.065913094,103.5769835,0.1
11.04,0.000426443,-0.065913094,103.583172,0
11.052,0.00127933,-0.065913094,103.583172,0
11.065,0.00127933,-0.065913094,103.583172,0
11.078,0.00127933,-0.065913094,103.583172,0
11.09,0.000426443,-0.065913094,103.583172,0
11.103,0.00127933,-0.065913094,103.583172,0
11.116,0.000426443,-0.065913094,103.583172,0
11.129,0.00127933,-0.065913094,103.583172,0
11.141,0.00127933,-0.065913094,103.5474712,0
11.154,0.00127933,-0.065913094,103.5474712,0
11.167,0.00127933,-0.065913094,103.5474712,0
11.179,0.00127933,-0.065913094,103.5893605,-0.1
11.192,0.00127933,-0.065913094,103.583172,0
11.205,0.00127933,-0.065913094,103.5893605,-0.1
11.218,0.00127933,-0.065913094,103.583172,0
11.23,0.00127933,-0.065913094,103.5893605,-0.1
11.243,0.00127933,-0.065913094,103.583172,0
11.256,0.00127933,-0.065913094,103.583172,0
11.268,0.00127933,-0.065913094,103.5474712,0
11.281,0.00127933,-0.065913094,103.5474712,0
11.294,0.00127933,-0.065913094,103.5474712,0
11.306,0.000426443,-0.065913094,103.5536597,-0.1
11.319,0.00127933,-0.065913094,103.583172,0
11.332,0,-0.100090254,103.583172,0
11.345,0.000426443,-0.065913094,103.583172,0
11.357,0.000426443,-0.065913094,103.583172,0
11.37,0.00127933,-0.065913094,103.583172,0
11.383,0.000426443,-0.065913094,103.583172,0
11.395,0.00127933,-0.065913094,103.583172,0
11.408,0.000426443,-0.065913094,103.583172,0
11.421,0.00127933,-0.065913094,103.583172,0
11.433,0.00127933,-0.065913094,103.583172,0
11.446,0.001705773,-0.065913094,103.583172,0
11.459,0.00127933,-0.065913094,103.583172,0
11.472,0.001705773,-0.065913094,103.583172,0
11.484,0.00127933,-0.065913094,103.583172,0
11.497,0.001705773,-0.065913094,103.583172,0
11.51,0.00127933,-0.065913094,103.583172,0
11.522,0.00127933,-0.065913094,103.6769835,0
11.535,0.00127933,-0.065913094,103.583172,0
11.548,0.00127933,-0.065913094,103.5769835,0.1
11.561,0.00127933,-0.065913094,103.583172,0
11.573,0.00127933,-0.065913094,103.583172,0
11.586,0.000426443,-0.065913094,103.583172,0
11.599,0.00127933,-0.065913094,103.5769835,0.1
11.611,0.00127933,-0.065913094,103.683172,-0.1
11.624,0.00127933,-0.065913094,103.6769835,0
11.637,0.00127933,-0.065913094,103.683172,-0.1
11.649,0.00127933,-0.065913094,103.583172,0
11.662,0.00127933,-0.065913094,103.583172,0
11.675,0.00127933,-0.065913094,103.583172,0
11.688,0.00127933,-0.065913094,103.6069726,0
11.7,0.000426443,-0.100090254,103.6069726,0
11.713,0.001705773,-0.065913094,103.583172,0
11.726,0.00127933,-0.065913094,103.583172,0
11.738,0.001705773,-0.065913094,103.583172,0
11.751,0.00127933,-0.065913094,103.583172,0
11.764,0.001705773,-0.065913094,103.583172,0
11.776,0.00127933,-0.065913094,103.583172,0
11.789,0.001705773,-0.065913094,103.583172,0
11.802,0.00127933,-0.065913094,103.583172,0
11.815,0.001705773,-0.065913094,103.5769835,0.1
11.827,0.000426443,-0.065913094,103.583172,0
11.84,0.00127933,-0.065913094,103.5769835,0.1
11.853,0.00127933,-0.065913094,103.583172,0
11.865,0.00127933,-0.065913094,103.583172,0
11.878,0.00127933,-0.065913094,103.5893605,-0.1
11.891,0.00127933,-0.065913094,103.483172,0.1
11.904,0.001705773,-0.065913094,103.5893605,-0.1
11.916,0.00127933,-0.065913094,103.6069726,0
11.929,0.00127933,-0.065913094,103.583172,0
11.942,0.00127933,-0.065913094,103.5893605,-0.1
11.954,0.001705773,-0.065913094,103.583172,0
11.967,0.00127933,-0.065913094,103.5893605,-0.1
11.98,0.001705773,-0.065913094,103.583172,0
11.992,0.00127933,-0.065913094,103.5893605,-0.1
12.005,0.001705773,-0.065913094,103.583172,0
12.018,0.00127933,-0.065913094,103.5893605,-0.1
12.031,0.001705773,-0.065913094,103.583172,0
12.043,0.00127933,-0.065913094,103.5893605,-0.1
12.056,0.00127933,-0.100090254,103.583172,0
12.069,0.000426443,-0.100090254,103.5893605,-0.1
12.081,0.001705773,-0.100090254,103.583172,0
12.094,0.00127933,-0.065913094,103.5893605,-0.1
12.107,0.00127933,-0.065913094,103.583172,0
12.119,0.00127933,-0.065913094,103.583172,0
12.132,0.00127933,-0.065913094,103.5893605,-0.1
12.145,0.00127933,-0.065913094,103.583172,0
12.158,0.00127933,-0.065913094,103.5893605,-0.1
12.17,0.00127933,-0.100090254,103.583172,0
12.183,0.00127933,-0.065913094,103.5893605,-0.1
12.196,0.00127933,-0.065913094,103.583172,0
12.208,0.00127933,-0.065913094,103.5893605,-0.1
12.221,0.00127933,-0.100090254,103.583172,0
12.234,0.000426443,-0.065913094,103.4893605,0
12.247,0.00127933,-0.065913094,103.583172,0
12.259,0.000426443,-0.065913094,103.583172,0
12.272,0.00127933,-0.065913094,103.583172,0
12.285,0.000426443,-0.100090254,103.583172,0
12.297,0.00127933,-0.100090254,103.6769835,0
12.31,0.000426443,-0.100090254,103.6769835,0
12.323,0.00127933,-0.100090254,103.6769835,0
12.335,0.000426443,-0.100090254,103.6769835,0
12.348,0.00127933,-0.100090254,103.6769835,0
12.361,0.000426443,-0.065913094,103.6769835,0
