Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-06,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
64.243,-1.163244895,-1.691769423,15.21911472,88.2
64.255,-1.16453262,-1.591679168,15.21911472,88.2
64.268,-1.164961862,-1.45985298,15.2429153,88.2
64.281,-1.166249587,-1.359762725,15.1429153,88.3
64.293,-1.167537312,-1.293849631,15.18480468,88.2
64.306,-1.168395795,-1.226715924,15.27242767,88.3
64.319,-1.168825037,-1.160802829,15.37861618,88.1
64.331,-1.170112762,-1.127846282,15.27242767,88.3
64.344,-1.170971245,-1.061933188,15.32050556,88.1
64.357,-1.171829728,-1.061933188,15.30812854,88.3
64.37,-1.17225897,-1.027756028,15.32050556,88.1
64.382,-1.17225897,-1.027756028,15.31431705,88.2
64.395,-1.173117453,-0.99479948,15.32050556,88.1
64.408,-1.173117453,-0.961842933,15.30812854,88.3
64.42,-1.173546695,-0.961842933,15.32050556,88.1
64.433,-1.173546695,-0.961842933,15.31431705,88.2
64.446,-1.174405178,-0.928886386,15.32050556,88.1
64.459,-1.173546695,-0.928886386,15.31431705,88.2
64.471,-1.174405178,-0.961842933,15.31431705,88.2
64.484,-1.173546695,-0.961842933,15.31431705,88.2
64.497,-1.174405178,-0.961842933,15.31431705,88.2
64.509,-1.174405178,-0.99479948,15.28480468,88.1
64.522,-1.174405178,-0.99479948,15.18480468,88.2
64.535,-1.174405178,-1.027756028,15.28480468,88.1
64.547,-1.174405178,-1.027756028,15.27861618,88.2
64.56,-1.174405178,-1.061933188,15.18480468,88.2
64.573,-1.174405178,-1.094889735,15.27861618,88.2
64.586,-1.173546695,-1.127846282,15.27861618,88.2
64.598,-1.174405178,-1.160802829,15.37242767,88.2
64.611,-1.173546695,-1.193759376,15.3429153,88.1
64.624,-1.174405178,-1.226715924,15.2429153,88.2
64.636,-1.173546695,-1.293849631,15.2429153,88.2
64.649,-1.173546695,-1.359762725,15.31911472,88.1
64.662,-1.173546695,-1.426896432,15.31911472,88.1
64.674,-1.173546695,-1.492809527,15.31911472,88.1
64.687,-1.173546695,-1.558722621,15.28341385,88.1
64.7,-1.173546695,-1.658812876,15.18341385,88.2
64.713,-1.173546695,-1.757682517,15.14771297,88.2
64.725,-1.173546695,-1.857772772,15.14771297,88.2
64.738,-1.173117453,-1.956642413,15.1120121,88.2
64.751,-1.173117453,-2.056732668,15.1120121,88.2
64.763,-1.173117453,-2.18977947,15.08821152,88.2
64.776,-1.17225897,-2.288649111,15.05251064,88.2
64.789,-1.171829728,-2.421695913,15.11680977,88.1
64.802,-1.170971245,-2.520565554,14.99300919,88.2
64.814,-1.170112762,-2.686568903,14.9991977,88.1
64.827,-1.168825037,-2.786659158,14.95730832,88.2
64.84,-1.168825037,-2.952662507,14.92779595,88.1
64.852,-1.167537312,-3.084488695,14.92160744,88.2
64.865,-1.167537312,-3.217535497,14.89209508,88.1
64.878,-1.166249587,-3.350582299,14.86210599,88.2
64.89,-1.165820345,-3.515365035,14.86829449,88.1
64.903,-1.16453262,-3.648411836,14.92640511,88.1
64.916,-1.163674137,-3.814415185,14.92640511,88.1
64.929,-1.161527929,-3.980418534,14.88451573,88.2
64.941,-1.161098687,-4.146421883,14.99070424,88
64.954,-1.158952479,-4.312425232,14.96071515,88.1
64.967,-1.157664754,-4.478428581,14.96071515,88.1
64.979,-1.156377029,-4.643211317,14.92501428,88.1
64.992,-1.154660062,-4.809214666,14.82501428,88.2
65.005,-1.152513854,-4.975218014,14.83120278,88.1
65.017,-1.150367645,-5.141221363,14.83120278,88.1
65.03,-1.148650679,-5.307224712,14.83739129,88
65.043,-1.146075229,-5.473228061,14.73120278,88.2
65.056,-1.143499779,-5.60505425,14.7435798,88
65.068,-1.140495087,-5.771057599,14.83120278,88.1
65.081,-1.137919637,-5.9041044,14.7435798,88
65.094,-1.134914946,-6.037151202,14.83120278,88.1
65.106,-1.130622529,-6.203154551,14.8435798,87.9
65.119,-1.126330113,-6.33498074,14.83120278,88.1
65.132,-1.122037696,-6.468027541,14.8435798,87.9
65.145,-1.118174521,-6.568117796,14.83120278,88.1
65.157,-1.115169829,-6.666987437,14.83739129,88
65.17,-1.110877413,-6.767077692,14.86690366,88.1
65.183,-1.109160446,-6.832990786,14.89689275,88
65.195,-1.106584996,-6.832990786,14.89689275,88
65.208,-1.105297271,-6.832990786,14.89689275,88
65.221,-1.103580305,-6.767077692,14.79689275,88.1
65.233,-1.103580305,-6.666987437,14.83259362,88.1
65.246,-1.103151063,-6.500984088,14.83259362,88.1
65.259,-1.103151063,-6.33498074,14.82640511,88.2
65.272,-1.103580305,-6.136020844,14.96210599,88.1
65.284,-1.104438788,-5.9041044,15.05591748,88.1
65.297,-1.105297271,-5.672187957,14.99209508,88
65.31,-1.105726513,-5.406094354,14.98590657,88.1
65.322,-1.106584996,-5.17417791,14.99209508,88
65.335,-1.107872721,-4.975218014,14.97971806,88.2
65.348,-1.109160446,-4.743301571,15.02779595,88
65.36,-1.110448171,-4.511385128,15.05111981,88.2
65.373,-1.111735896,-4.279468685,15.0991977,88
65.386,-1.113882104,-4.046331628,15.09300919,88.1
65.399,-1.115169829,-3.781458638,15.12299828,88
65.411,-1.116457554,-3.549542195,15.11680977,88.1
65.424,-1.119033004,-3.316405139,15.15869915,88
65.437,-1.120320729,-3.051532148,15.18821152,88.1
65.449,-1.122037696,-2.786659158,15.21820061,88
65.462,-1.124183904,-2.553522102,15.14771297,88.2
65.475,-1.126759354,-2.288649111,15.15390148,88.1
65.488,-1.128905563,-2.056732668,15.18341385,88.2
65.5,-1.131910254,-1.790639065,15.22530323,88.1
65.513,-1.134056462,-1.525766074,15.2429153,88.2
65.526,-1.137919637,-1.293849631,15.27861618,88.2
65.538,-1.140495087,-1.027756028,15.31431705,88.2
65.551,-1.143929021,-0.795839584,15.34430614,88.1
65.564,-1.147362954,-0.596879688,15.3738185,88.2
65.576,-1.151226129,-0.364963245,15.41570789,88.1
65.589,-1.154660062,-0.166003349,15.45140876,88.1
65.602,-1.158952479,0.032956547,15.47520934,88.1
65.615,-1.162386412,0.231916443,15.54661109,88.1
65.627,-1.166249587,0.364963245,15.64042258,88.1
65.64,-1.168825037,0.530966594,15.67612345,88.1
65.653,-1.17225897,0.596879688,15.69992404,88.1
65.665,-1.174405178,0.662792783,15.73562491,88.1
65.678,-1.175692903,0.629836235,15.73562491,88.1
65.691,-1.176122145,0.563923141,15.69992404,88.1
65.703,-1.176122145,0.463832887,15.77612345,88
65.716,-1.176122145,0.332006698,15.73423407,88.1
65.729,-1.176122145,0.166003349,15.74042258,88
65.742,-1.176122145,0,15.66902083,88
65.754,-1.175692903,-0.198959896,15.54522025,88.1
65.767,-1.17483442,-0.364963245,15.4738185,88.1
65.78,-1.174405178,-0.563923141,15.43811763,88.1
65.792,-1.174405178,-0.762883037,15.38480468,88
65.805,-1.173117453,-0.961842933,15.3429153,88.1
65.818,-1.17225897,-1.193759376,15.32530323,88
65.831,-1.170971245,-1.392719272,15.28341385,88.1
65.843,-1.170112762,-1.591679168,15.21820061,88
65.856,-1.168825037,-1.824816225,15.18202301,88.2
65.869,-1.168395795,-2.023776121,15.15869915,88
65.881,-1.166249587,-2.255692564,15.09300919,88.1
65.894,-1.164961862,-2.45465246,15.06349682,88
65.907,-1.163244895,-2.686568903,15.02160744,88.1
65.919,-1.161527929,-2.918485347,14.99209508,88
65.932,-1.159810962,-3.151622403,14.96210599,88.1
65.945,-1.157664754,-3.383538846,14.89070424,88.1
65.958,-1.155089304,-3.615455289,14.86690366,88.1
65.97,-1.152513854,-3.847371732,14.83120278,88.1
65.983,-1.149079921,-4.079288176,14.70169042,88.1
65.996,-1.146075229,-4.312425232,14.69550191,88.2
66.008,-1.143499779,-4.577298222,14.70169042,88.1
66.021,-1.140065846,-4.809214666,14.65980104,88.2
66.034,-1.137490396,-5.042351722,14.76598955,88
66.046,-1.134914946,-5.274268165,14.65980104,88.2
66.059,-1.131481012,-5.506184608,14.67217805,88
66.072,-1.128047079,-5.705144504,14.75980104,88.1
66.085,-1.125042388,-5.937060947,14.90169042,87.9
66.097,-1.120749971,-6.136020844,14.8893134,88.1
66.11,-1.118174521,-6.302024192,15.03120278,87.9
66.123,-1.114311346,-6.468027541,15.01882577,88.1
66.135,-1.111735896,-6.63403089,15.02501428,88
66.148,-1.108301963,-6.732900532,15.06071515,88
66.161,-1.106584996,-6.832990786,15.06071515,88
66.174,-1.103580305,-6.832990786,15.08451573,88
66.186,-1.103151063,-6.800034239,14.98451573,88.1
66.199,-1.101863338,-6.699943985,15.02640511,88
66.212,-1.101863338,-6.533940636,15.02640511,88
66.224,-1.101863338,-6.33498074,14.93259362,88
66.237,-1.10229258,-6.103064296,14.92640511,88.1
66.25,-1.103151063,-5.871147853,14.96829449,88
66.262,-1.103580305,-5.60505425,15.06210599,88
66.275,-1.104438788,-5.340181259,14.99209508,88
66.288,-1.105726513,-5.108264816,14.98590657,88.1
66.301,-1.107014238,-4.842171213,15.02779595,88
66.313,-1.109160446,-4.610254769,15.05730832,88.1
66.326,-1.110448171,-4.345381779,15.0991977,88
66.339,-1.111735896,-4.079288176,15.09300919,88.1
66.351,-1.113023621,-3.847371732,15.12299828,88
66.364,-1.114311346,-3.582498742,15.15251064,88.1
66.377,-1.116457554,-3.316405139,15.18821152,88.1
66.389,-1.117745279,-3.051532148,15.3120121,88
66.402,-1.120320729,-2.786659158,15.24771297,88.1
66.415,-1.122037696,-2.487609007,15.38341385,88
66.428,-1.125042388,-2.222736017,15.28960235,88
66.44,-1.126759354,-1.956642413,15.24910381,88.1
66.453,-1.129334804,-1.691769423,15.28480468,88.1
66.466,-1.131910254,-1.426896432,15.32050556,88.1
66.478,-1.136202671,-1.127846282,15.44430614,88
66.491,-1.138778121,-0.862973292,15.3738185,88.2
66.504,-1.142641296,-0.596879688,15.41570789,88.1
66.517,-1.146075229,-0.332006698,15.56902083,88.1
66.529,-1.149938404,-0.100090254,15.61091021,88
66.542,-1.153801579,0.166003349,15.67612345,88.1
66.555,-1.158952479,0.397919792,15.74181342,88
66.567,-1.163244895,0.629836235,15.77132578,88.1
66.58,-1.168395795,0.862973292,15.83701575,88
66.593,-1.173546695,1.094889735,16.0603396,88
66.605,-1.178697595,1.293849631,16.11984106,88
66.618,-1.184277737,1.45985298,16.19124281,88
66.631,-1.189428636,1.625856329,16.15693277,88
66.644,-1.194150295,1.72472597,16.19263364,88
66.656,-1.19801347,1.824816225,16.2521351,88
66.669,-1.201447403,1.890729319,16.28783597,88
66.682,-1.20316437,1.923685866,16.28783597,88
66.694,-1.204452094,1.890729319,16.28783597,88
66.707,-1.204452094,1.824816225,16.28783597,88
66.72,-1.205310578,1.72472597,16.25832361,87.9
66.732,-1.205310578,1.625856329,16.22833452,88
66.745,-1.205310578,1.525766074,16.23452302,87.9
66.758,-1.204452094,1.392719272,16.19263364,88
66.771,-1.205310578,1.260893084,16.16312128,87.9
66.783,-1.204452094,1.127846282,15.99743131,88.1
66.796,-1.204452094,0.961842933,15.96791895,88
66.809,-1.204452094,0.795839584,15.92602957,88.1
66.821,-1.204452094,0.629836235,15.90841749,88
66.834,-1.20316437,0.463832887,15.96652811,88
66.847,-1.20316437,0.299050151,15.80750338,87.9
66.86,-1.201876645,0.133046802,15.77132578,88.1
66.872,-1.201876645,-0.032956547,15.74181342,88
66.885,-1.20058892,-0.166003349,15.79992404,88
66.898,-1.199730436,-0.332006698,15.74042258,88
66.91,-1.198442711,-0.530966594,15.70472171,88
66.923,-1.19801347,-0.662792783,15.66902083,88
66.936,-1.196725745,-0.828796131,15.55140876,88
66.948,-1.195867261,-0.99479948,15.60951938,88
66.961,-1.19543802,-1.193759376,15.58000701,87.9
66.974,-1.194150295,-1.326806178,15.50812854,88.1
66.987,-1.193291811,-1.492809527,15.38480468,88
66.999,-1.191574845,-1.658812876,15.4367268,88.1
67.012,-1.190716361,-1.824816225,15.42530323,87.9
67.025,-1.188570153,-1.989598961,15.38341385,88
67.037,-1.188140911,-2.155602309,15.35390148,87.9
67.05,-1.185994703,-2.288649111,15.2120121,88.1
67.063,-1.184706978,-2.421695913,15.19440003,88
67.075,-1.183419253,-2.553522102,15.21680977,88
67.088,-1.182131528,-2.686568903,15.0991977,88
67.101,-1.180843803,-2.786659158,15.0991977,88
67.114,-1.179556078,-2.885528799,15.06349682,88
67.126,-1.17740987,-2.985619054,15.02779595,88
67.139,-1.17740987,-3.051532148,14.98590657,88.1
67.152,-1.176122145,-3.084488695,14.99209508,88
67.164,-1.175692903,-3.117445243,14.98590657,88.1
67.177,-1.17483442,-3.151622403,14.96829449,88
67.19,-1.17483442,-3.117445243,15.06210599,88
67.203,-1.174405178,-3.117445243,15.06210599,88
67.215,-1.174405178,-3.051532148,15.06210599,88
67.228,-1.174405178,-2.985619054,15.08590657,88
67.241,-1.17483442,-2.918485347,15.17971806,88
67.253,-1.174405178,-2.852572252,15.18590657,87.9
67.266,-1.17483442,-2.752481998,15.17971806,88
67.279,-1.17483442,-2.653612356,15.18590657,87.9
67.291,-1.17483442,-2.553522102,15.22160744,87.9
67.304,-1.17483442,-2.45465246,15.22160744,87.9
67.317,-1.175692903,-2.321605658,15.15730832,88
67.33,-1.175692903,-2.18977947,15.28682068,88
67.342,-1.175692903,-2.089689215,15.29300919,87.9
67.355,-1.176122145,-1.956642413,15.31680977,87.9
67.368,-1.176122145,-1.824816225,15.25251064,88
67.38,-1.176980628,-1.691769423,15.25251064,88
67.393,-1.17740987,-1.591679168,15.28821152,88
67.406,-1.178268353,-1.492809527,15.3120121,88
67.418,-1.178268353,-1.426896432,15.31820061,87.9
67.431,-1.178268353,-1.326806178,15.34771297,88
67.444,-1.178268353,-1.260893084,15.34771297,88
67.457,-1.178697595,-1.193759376,15.34771297,88
67.469,-1.178697595,-1.160802829,15.38341385,88
67.482,-1.179556078,-1.127846282,15.34771297,88
67.495,-1.179556078,-1.094889735,15.34771297,88
67.507,-1.17998532,-1.061933188,15.35390148,87.9
67.52,-1.17998532,-1.061933188,15.38341385,88
67.533,-1.180843803,-1.061933188,15.38960235,87.9
67.546,-1.17998532,-1.061933188,15.38341385,88
67.558,-1.17998532,-1.094889735,15.28960235,88
67.571,-1.17998532,-1.127846282,15.38341385,88
67.584,-1.180843803,-1.160802829,15.38960235,87.9
67.596,-1.17998532,-1.193759376,15.34771297,88
67.609,-1.180843803,-1.226715924,15.35390148,87.9
67.622,-1.17998532,-1.260893084,15.34771297,88
67.634,-1.17998532,-1.326806178,15.34771297,88
67.647,-1.17998532,-1.359762725,15.44152447,88
67.66,-1.17998532,-1.426896432,15.40582359,88
67.673,-1.17998532,-1.492809527,15.40582359,88
67.685,-1.17998532,-1.558722621,15.48202301,87.9
67.698,-1.17998532,-1.658812876,15.48202301,87.9
67.711,-1.179556078,-1.757682517,15.34632214,88
67.723,-1.17998532,-1.857772772,15.25869915,87.9
67.736,-1.179556078,-1.989598961,15.12299828,88
67.749,-1.179556078,-2.089689215,15.22299828,87.9
67.761,-1.178697595,-2.18977947,15.28682068,88
67.774,-1.178268353,-2.321605658,15.26349682,87.8
67.787,-1.17740987,-2.421695913,15.22160744,87.9
67.8,-1.17740987,-2.553522102,15.09209508,87.9
67.812,-1.176980628,-2.686568903,15.08590657,88
67.825,-1.176980628,-2.786659158,15.18590657,87.9
67.838,-1.175692903,-2.918485347,15.16210599,87.9
67.85,-1.175692903,-3.018575601,15.02640511,88
67.863,-1.17483442,-3.151622403,15.02640511,88
67.876,-1.174405178,-3.250492044,14.99070424,88
67.889,-1.173117453,-3.350582299,14.99689275,87.9
67.901,-1.17225897,-3.482408487,14.96690366,88
67.914,-1.170112762,-3.549542195,14.97309217,87.9
67.927,-1.168825037,-3.648411836,14.96690366,88
67.939,-1.168395795,-3.715545544,14.93739129,87.9
67.952,-1.16710807,-3.781458638,14.93120278,88
67.965,-1.166249587,-3.847371732,15.03739129,87.8
67.977,-1.164961862,-3.91450544,14.93120278,88
67.99,-1.16453262,-3.980418534,14.90169042,87.9
68.003,-1.162386412,-4.046331628,14.93739129,87.9
68.016,-1.162386412,-4.079288176,14.93739129,87.9
68.028,-1.161098687,-4.113465336,14.93120278,88
68.041,-1.161098687,-4.146421883,15.03120278,87.9
68.054,-1.160240204,-4.146421883,15.12501428,87.9
68.066,-1.160240204,-4.146421883,15.03120278,87.9
68.079,-1.159810962,-4.146421883,14.97309217,87.9
68.092,-1.159810962,-4.113465336,15.06690366,87.9
68.104,-1.158952479,-4.079288176,15.07309217,87.8
68.117,-1.158952479,-4.046331628,15.09070424,87.9
68.13,-1.158952479,-3.980418534,14.99689275,87.9
68.143,-1.158952479,-3.91450544,15.09070424,87.9
68.155,-1.158952479,-3.847371732,15.12640511,87.9
68.168,-1.159810962,-3.748502091,15.12640511,87.9
68.181,-1.158952479,-3.648411836,15.13259362,87.8
68.193,-1.158952479,-3.515365035,15.16210599,87.9
68.206,-1.158952479,-3.383538846,15.16829449,87.8
68.219,-1.159810962,-3.250492044,15.18590657,87.9
68.232,-1.159810962,-3.084488695,15.18590657,87.9
68.244,-1.161098687,-2.952662507,15.22160744,87.9
68.257,-1.161098687,-2.786659158,15.16349682,87.9
68.27,-1.161527929,-2.620655809,15.19300919,88
68.282,-1.162386412,-2.45465246,15.29300919,87.9
68.295,-1.163674137,-2.321605658,15.22299828,87.9
68.308,-1.16453262,-2.155602309,15.35251064,87.9
68.32,-1.164961862,-1.989598961,15.48821152,87.8
68.333,-1.166249587,-1.824816225,15.50582359,87.9
68.346,-1.166249587,-1.658812876,15.4120121,87.9
68.359,-1.167537312,-1.492809527,15.44771297,87.9
68.371,-1.168395795,-1.359762725,15.48341385,87.9
68.384,-1.16968352,-1.193759376,15.51911472,87.9
68.397,-1.16968352,-1.027756028,15.5429153,87.9
68.409,-1.170971245,-0.862973292,15.57861618,87.9
68.422,-1.171829728,-0.72992649,15.57861618,87.9
68.435,-1.173546695,-0.596879688,15.61431705,87.9
68.447,-1.174405178,-0.430876339,15.63811763,87.9
68.46,-1.175692903,-0.299050151,15.68000701,87.8
68.473,-1.176980628,-0.198959896,15.70951938,87.9
68.486,-1.178268353,-0.065913094,15.75140876,87.8
68.498,-1.178697595,0.065913094,15.74522025,87.9
68.511,-1.17998532,0.166003349,15.77520934,87.8
68.524,-1.180843803,0.231916443,15.80472171,87.9
68.536,-1.182131528,0.299050151,15.71091021,87.9
68.549,-1.182131528,0.332006698,15.80472171,87.9
68.562,-1.182990012,0.332006698,15.81091021,87.8
68.575,-1.182990012,0.299050151,15.71091021,87.9
68.587,-1.183419253,0.231916443,15.71091021,87.9
68.6,-1.183419253,0.166003349,15.80472171,87.9
68.613,-1.182990012,0.100090254,15.86283233,87.9
68.625,-1.183419253,0,15.84522025,87.8
68.638,-1.182990012,-0.065913094,15.83903174,87.9
68.651,-1.183419253,-0.166003349,15.84522025,87.8
68.663,-1.182990012,-0.299050151,15.80333087,87.9
68.676,-1.183419253,-0.397919792,15.7738185,87.8
68.689,-1.182131528,-0.530966594,15.73192912,87.9
68.702,-1.182990012,-0.696969943,15.71431705,87.8
68.714,-1.182131528,-0.828796131,15.57242767,88
68.727,-1.182131528,-0.99479948,15.54910381,87.8
68.74,-1.180843803,-1.193759376,15.51911472,87.9
68.752,-1.17998532,-1.359762725,15.48960235,87.8
68.765,-1.178697595,-1.558722621,15.45390148,87.8
68.778,-1.178268353,-1.790639065,15.39440003,87.8
68.79,-1.176980628,-1.989598961,15.35869915,87.8
68.803,-1.176122145,-2.222736017,15.31680977,87.9
68.816,-1.17483442,-2.45465246,15.2991977,87.8
68.829,-1.173117453,-2.686568903,15.25730832,87.9
68.841,-1.171829728,-2.952662507,15.19209508,87.8
68.854,-1.16968352,-3.217535497,15.16210599,87.9
68.867,-1.167537312,-3.515365035,15.13259362,87.8
68.879,-1.165820345,-3.814415185,14.99070424,88
68.892,-1.163244895,-4.113465336,14.97928067,87.8
68.905,-1.158952479,-4.411294873,15.03120278,87.9
68.918,-1.155089304,-4.710345024,15.09550191,87.8
68.93,-1.149938404,-5.042351722,15.05361253,87.9
68.943,-1.144787504,-5.373137807,15.03600046,87.8
68.956,-1.139207362,-5.705144504,15.02981195,87.9
68.968,-1.133627221,-6.037151202,15.05980104,87.8
68.981,-1.126330113,-6.367937287,15.05361253,87.9
68.994,-1.119033004,-6.767077692,15.19550191,87.7
69.006,-1.109160446,-7.132040937,15.1893134,87.8
69.019,-1.098429405,-7.529960729,15.36690366,87.6
69.032,-1.08683988,-7.860746814,15.42640511,87.6
69.045,-1.075679597,-8.159796964,15.38590657,87.7
69.057,-1.06366083,-8.424669955,15.52779595,87.5
69.07,-1.053788272,-8.657807011,15.59300919,87.6
69.083,-1.042627989,-8.856766907,15.65869915,87.5
69.095,-1.033184673,-9.021549643,15.7120121,87.6
69.108,-1.024599839,-9.154596445,15.74771297,87.6
69.121,-1.019019698,-9.254686699,15.78341385,87.6
69.133,-1.013010315,-9.320599793,15.82530323,87.5
69.146,-1.00914714,-9.320599793,15.74910381,87.6
69.159,-1.005713206,-9.287643246,15.74910381,87.6
69.172,-1.004854723,-9.187552992,15.7429153,87.7
69.184,-1.003566998,-9.055726803,15.77861618,87.7
69.197,-1.003566998,-8.889723454,15.77861618,87.7
69.21,-1.003566998,-8.690763558,15.77861618,87.7
69.222,-1.003566998,-8.457626502,15.77861618,87.7
69.235,-1.004425482,-8.192753511,15.78480468,87.6
69.248,-1.004854723,-7.927880521,15.77861618,87.7
69.26,-1.004854723,-7.62883037,15.81431705,87.7
69.273,-1.006142448,-7.36395738,15.81431705,87.7
69.286,-1.007000931,-7.132040937,15.67861618,87.8
69.299,-1.008288656,-6.865947333,15.6429153,87.8
69.311,-1.00914714,-6.601074343,15.61911472,87.8
69.324,-1.010434865,-6.33498074,15.61911472,87.8
