Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-09,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
57.344,-2.563915799,0.862973292,-3.443306673,103.6
57.357,-2.565629646,0.862973292,-3.430929659,103.4
57.37,-2.565629646,0.862973292,-3.443306673,103.6
57.383,-2.566915032,0.862973292,-3.430929659,103.4
57.395,-2.567343494,0.828796131,-3.443306673,103.6
57.408,-2.568628879,0.828796131,-3.430929659,103.4
57.421,-2.568628879,0.828796131,-3.443306673,103.6
57.433,-2.569485803,0.828796131,-3.430929659,103.4
57.446,-2.569485803,0.828796131,-3.437118166,103.5
57.459,-2.569485803,0.828796131,-3.437118166,103.5
57.472,-2.569485803,0.828796131,-3.443306673,103.6
57.484,-2.568628879,0.828796131,-3.437118166,103.5
57.497,-2.569485803,0.862973292,-3.437118166,103.5
57.501,-2.569485803,0.862973292,-3.437118166,103.5
57.513,-2.569485803,0.862973292,-3.401417292,103.5
57.526,-2.569914265,0.828796131,-3.437118166,103.5
57.538,-2.57119965,0.828796131,-3.437118166,103.5
57.551,-2.57334196,0.795839584,-3.437118166,103.5
57.564,-2.576769655,0.795839584,-3.437118166,103.5
57.577,-2.579768888,0.762883037,-3.437118166,103.5
57.589,-2.584481968,0.72992649,-3.437118166,103.5
57.602,-2.587052739,0.72992649,-3.437118166,103.5
57.615,-2.590908896,0.696969943,-3.437118166,103.5
57.627,-2.593908129,0.696969943,-3.437118166,103.5
57.64,-2.596907362,0.662792783,-3.437118166,103.5
57.653,-2.599478133,0.662792783,-3.337118166,103.4
57.665,-2.602905828,0.662792783,-3.337118166,103.4
57.678,-2.605048138,0.662792783,-3.330929659,103.3
57.691,-2.607618909,0.629836235,-3.337118166,103.4
57.704,-2.608904294,0.629836235,-3.337118166,103.4
57.716,-2.610618142,0.629836235,-3.343306673,103.5
57.729,-2.612760451,0.629836235,-3.337118166,103.4
57.742,-2.614045837,0.629836235,-3.343306673,103.5
57.754,-2.615331222,0.629836235,-3.295228785,103.3
57.767,-2.616616608,0.629836235,-3.337118166,103.4
57.78,-2.617901994,0.596879688,-3.330929659,103.3
57.793,-2.618758917,0.596879688,-3.337118166,103.4
57.805,-2.620472765,0.596879688,-3.337118166,103.4
57.818,-2.620472765,0.596879688,-3.337118166,103.4
57.831,-2.622615074,0.596879688,-3.337118166,103.4
57.843,-2.623471998,0.596879688,-3.337118166,103.4
57.856,-2.624757383,0.596879688,-3.337118166,103.4
57.869,-2.624757383,0.596879688,-3.337118166,103.4
57.881,-2.626042769,0.596879688,-3.337118166,103.4
57.894,-2.626471231,0.596879688,-3.330929659,103.3
57.907,-2.627328155,0.563923141,-3.337118166,103.4
57.92,-2.627756617,0.563923141,-3.330929659,103.3
57.932,-2.62861354,0.563923141,-3.343306673,103.5
57.945,-2.629042002,0.563923141,-3.330929659,103.3
57.958,-2.629898926,0.563923141,-3.343306673,103.5
57.97,-2.631184311,0.596879688,-3.366630532,103.3
57.983,-2.631184311,0.596879688,-3.337118166,103.4
57.996,-2.632469697,0.563923141,-3.330929659,103.3
58.008,-2.631612773,0.563923141,-3.337118166,103.4
58.021,-2.633326621,0.563923141,-3.337118166,103.4
58.034,-2.633755083,0.563923141,-3.337118166,103.4
58.047,-2.634612006,0.563923141,-3.337118166,103.4
58.059,-2.634612006,0.563923141,-3.330929659,103.3
58.072,-2.635040468,0.563923141,-3.337118166,103.4
58.085,-2.635040468,0.563923141,-3.330929659,103.3
58.097,-2.635897392,0.563923141,-3.343306673,103.5
58.11,-2.636325854,0.563923141,-3.330929659,103.3
58.123,-2.636325854,0.563923141,-3.343306673,103.5
58.136,-2.637182778,0.530966594,-3.366630532,103.3
58.148,-2.637182778,0.563923141,-3.379007546,103.5
58.161,-2.638468163,0.563923141,-3.330929659,103.3
58.174,-2.638468163,0.563923141,-3.343306673,103.5
58.186,-2.639753549,0.563923141,-3.330929659,103.3
58.199,-2.638896625,0.530966594,-3.337118166,103.4
58.212,-2.639753549,0.563923141,-3.330929659,103.3
58.224,-2.640182011,0.530966594,-3.343306673,103.5
58.237,-2.640182011,0.530966594,-3.337118166,103.4
58.25,-2.641038934,0.530966594,-3.337118166,103.4
58.263,-2.641038934,0.530966594,-3.337118166,103.4
58.275,-2.641467396,0.530966594,-3.337118166,103.4
58.288,-2.641467396,0.563923141,-3.337118166,103.4
58.301,-2.64232432,0.530966594,-3.337118166,103.4
58.313,-2.641467396,0.530966594,-3.337118166,103.4
58.326,-2.64232432,0.530966594,-3.337118166,103.4
58.339,-2.64232432,0.530966594,-3.337118166,103.4
58.351,-2.643181244,0.530966594,-3.337118166,103.4
58.364,-2.643181244,0.530966594,-3.337118166,103.4
58.377,-2.643609706,0.530966594,-3.337118166,103.4
58.39,-2.643181244,0.563923141,-3.337118166,103.4
58.402,-2.644466629,0.563923141,-3.337118166,103.4
58.415,-2.643609706,0.530966594,-3.337118166,103.4
58.428,-2.644466629,0.530966594,-3.337118166,103.4
58.44,-2.644895091,0.530966594,-3.337118166,103.4
58.453,-2.644895091,0.530966594,-3.337118166,103.4
58.466,-2.645752015,0.530966594,-3.337118166,103.4
58.479,-2.645752015,0.530966594,-3.337118166,103.4
58.491,-2.645752015,0.530966594,-3.337118166,103.4
58.504,-2.645752015,0.530966594,-3.337118166,103.4
58.517,-2.646180477,0.530966594,-3.337118166,103.4
58.529,-2.645752015,0.530966594,-3.337118166,103.4
58.542,-2.646180477,0.563923141,-3.337118166,103.4
58.555,-2.645752015,0.530966594,-3.337118166,103.4
58.567,-2.646180477,0.530966594,-3.337118166,103.4
58.58,-2.645752015,0.530966594,-3.330929659,103.3
58.593,-2.6470374,0.530966594,-3.337118166,103.4
58.606,-2.646180477,0.530966594,-3.330929659,103.3
58.618,-2.6470374,0.530966594,-3.343306673,103.5
58.631,-2.6470374,0.530966594,-3.330929659,103.3
58.644,-2.6470374,0.530966594,-3.343306673,103.5
58.656,-2.6470374,0.530966594,-3.330929659,103.3
58.669,-2.6470374,0.530966594,-3.343306673,103.5
58.682,-2.647465862,0.530966594,-3.330929659,103.3
58.694,-2.6470374,0.530966594,-3.343306673,103.5
58.707,-2.647465862,0.530966594,-3.330929659,103.3
58.72,-2.6470374,0.530966594,-3.343306673,103.5
58.733,-2.648322786,0.530966594,-3.330929659,103.3
58.745,-2.647465862,0.530966594,-3.343306673,103.5
58.758,-2.648322786,0.530966594,-3.337118166,103.4
58.771,-2.648322786,0.530966594,-3.337118166,103.4
58.783,-2.648322786,0.530966594,-3.337118166,103.4
58.796,-2.647465862,0.530966594,-3.337118166,103.4
58.809,-2.648322786,0.530966594,-3.337118166,103.4
58.822,-2.648322786,0.530966594,-3.330929659,103.3
58.834,-2.648322786,0.530966594,-3.337118166,103.4
58.847,-2.648322786,0.530966594,-3.330929659,103.3
58.86,-2.648322786,0.530966594,-3.343306673,103.5
58.872,-2.648322786,0.530966594,-3.330929659,103.3
58.885,-2.648322786,0.530966594,-3.343306673,103.5
58.898,-2.648751248,0.530966594,-3.330929659,103.3
58.91,-2.648751248,0.530966594,-3.343306673,103.5
58.923,-2.649608172,0.530966594,-3.337118166,103.4
58.936,-2.648751248,0.530966594,-3.343306673,103.5
58.949,-2.649608172,0.530966594,-3.337118166,103.4
58.961,-2.649608172,0.530966594,-3.337118166,103.4
58.974,-2.649608172,0.530966594,-3.337118166,103.4
58.987,-2.649608172,0.530966594,-3.337118166,103.4
58.999,-2.649608172,0.530966594,-3.337118166,103.4
59.012,-2.649608172,0.530966594,-3.237118166,103.3
59.025,-2.649608172,0.530966594,-3.237118166,103.3
59.037,-2.650036633,0.530966594,-3.237118166,103.3
59.05,-2.649608172,0.530966594,-3.237118166,103.3
59.063,-2.650036633,0.530966594,-3.330929659,103.3
59.076,-2.650036633,0.530966594,-3.243306673,103.4
59.088,-2.650893557,0.530966594,-3.230929659,103.2
59.101,-2.650036633,0.498010047,-3.237118166,103.3
59.114,-2.650893557,0.498010047,-3.230929659,103.2
59.126,-2.650036633,0.530966594,-3.237118166,103.3
59.139,-2.650893557,0.530966594,-3.237118166,103.3
59.152,-2.650893557,0.530966594,-3.237118166,103.3
59.165,-2.650893557,0.530966594,-3.237118166,103.3
59.177,-2.651750481,0.498010047,-3.237118166,103.3
59.19,-2.650893557,0.530966594,-3.237118166,103.3
59.203,-2.650893557,0.530966594,-3.237118166,103.3
59.215,-2.650893557,0.530966594,-3.237118166,103.3
59.228,-2.651750481,0.530966594,-3.237118166,103.3
59.241,-2.650036633,0.530966594,-3.237118166,103.3
59.253,-2.651750481,0.530966594,-3.237118166,103.3
59.266,-2.650893557,0.530966594,-3.237118166,103.3
59.279,-2.651750481,0.498010047,-3.237118166,103.3
59.292,-2.650893557,0.498010047,-3.237118166,103.3
59.304,-2.651750481,0.530966594,-3.237118166,103.3
59.317,-2.651750481,0.530966594,-3.237118166,103.3
59.33,-2.652178943,0.530966594,-3.237118166,103.3
59.342,-2.652178943,0.498010047,-3.237118166,103.3
59.355,-2.652178943,0.530966594,-3.237118166,103.3
59.368,-2.652178943,0.530966594,-3.237118166,103.3
59.38,-2.652178943,0.530966594,-3.237118166,103.3
59.393,-2.652178943,0.530966594,-3.237118166,103.3
59.406,-2.653035867,0.530966594,-3.237118166,103.3
59.419,-2.653035867,0.530966594,-3.237118166,103.3
59.431,-2.652178943,0.530966594,-3.237118166,103.3
59.444,-2.653035867,0.530966594,-3.237118166,103.3
59.457,-2.653035867,0.530966594,-3.237118166,103.3
59.469,-2.653035867,0.530966594,-3.237118166,103.3
59.482,-2.652178943,0.530966594,-3.272819039,103.3
59.495,-2.653035867,0.498010047,-3.272819039,103.3
59.508,-2.653035867,0.530966594,-3.230929659,103.2
59.52,-2.653035867,0.530966594,-3.237118166,103.3
59.533,-2.652178943,0.530966594,-3.230929659,103.2
59.546,-2.653035867,0.530966594,-3.243306673,103.4
59.558,-2.653035867,0.530966594,-3.230929659,103.2
59.571,-2.653035867,0.530966594,-3.243306673,103.4
59.584,-2.653035867,0.498010047,-3.230929659,103.2
59.596,-2.653035867,0.498010047,-3.243306673,103.4
59.609,-2.653035867,0.498010047,-3.230929659,103.2
59.622,-2.652178943,0.498010047,-3.243306673,103.4
59.635,-2.653464328,0.498010047,-3.230929659,103.2
59.647,-2.653035867,0.530966594,-3.243306673,103.4
59.66,-2.653464328,0.530966594,-3.230929659,103.2
59.673,-2.653035867,0.530966594,-3.243306673,103.4
59.685,-2.654321252,0.498010047,-3.237118166,103.3
59.698,-2.653464328,0.530966594,-3.243306673,103.4
59.711,-2.653464328,0.530966594,-3.237118166,103.3
59.723,-2.653035867,0.498010047,-3.237118166,103.3
59.736,-2.653464328,0.498010047,-3.237118166,103.3
59.749,-2.653464328,0.530966594,-3.237118166,103.3
59.762,-2.653035867,0.530966594,-3.237118166,103.3
59.774,-2.653464328,0.530966594,-3.237118166,103.3
59.787,-2.653035867,0.530966594,-3.243306673,103.4
59.8,-2.653464328,0.530966594,-3.230929659,103.2
59.812,-2.653035867,0.498010047,-3.243306673,103.4
59.825,-2.653464328,0.498010047,-3.230929659,103.2
59.838,-2.653035867,0.498010047,-3.243306673,103.4
59.851,-2.654321252,0.498010047,-3.237118166,103.3
59.863,-2.653464328,0.498010047,-3.243306673,103.4
59.876,-2.654321252,0.498010047,-3.237118166,103.3
59.889,-2.654321252,0.498010047,-3.237118166,103.3
59.901,-2.654321252,0.530966594,-3.237118166,103.3
59.914,-2.654321252,0.530966594,-3.237118166,103.3
59.927,-2.654321252,0.530966594,-3.237118166,103.3
59.939,-2.654749714,0.498010047,-3.237118166,103.3
59.952,-2.654321252,0.498010047,-3.237118166,103.3
59.965,-2.654749714,0.530966594,-3.237118166,103.3
59.978,-2.654321252,0.530966594,-3.237118166,103.3
59.99,-2.654749714,0.530966594,-3.237118166,103.3
60.003,-2.654321252,0.530966594,-3.237118166,103.3
60.016,-2.654749714,0.498010047,-3.237118166,103.3
60.028,-2.654321252,0.498010047,-3.237118166,103.3
60.041,-2.654749714,0.498010047,-3.237118166,103.3
60.054,-2.654749714,0.530966594,-3.237118166,103.3
60.066,-2.655606638,0.530966594,-3.237118166,103.3
60.079,-2.654749714,0.530966594,-3.237118166,103.3
60.092,-2.655606638,0.498010047,-3.237118166,103.3
60.105,-2.655606638,0.498010047,-3.237118166,103.3
60.117,-2.655606638,0.498010047,-3.237118166,103.3
60.13,-2.655606638,0.498010047,-3.230929659,103.2
60.143,-2.655606638,0.498010047,-3.237118166,103.3
60.155,-2.655606638,0.530966594,-3.237118166,103.3
60.168,-2.655606638,0.498010047,-3.237118166,103.3
60.181,-2.655606638,0.498010047,-3.237118166,103.3
60.194,-2.655606638,0.498010047,-3.237118166,103.3
60.206,-2.655606638,0.498010047,-3.237118166,103.3
60.219,-2.655606638,0.530966594,-3.237118166,103.3
60.232,-2.6560351,0.530966594,-3.237118166,103.3
60.244,-2.655606638,0.530966594,-3.237118166,103.3
60.257,-2.6560351,0.498010047,-3.237118166,103.3
60.27,-2.655606638,0.498010047,-3.237118166,103.3
60.282,-2.6560351,0.498010047,-3.237118166,103.3
60.295,-2.6560351,0.530966594,-3.237118166,103.3
60.308,-2.6560351,0.530966594,-3.237118166,103.3
60.321,-2.655606638,0.498010047,-3.230929659,103.2
60.333,-2.6560351,0.498010047,-3.237118166,103.3
60.346,-2.6560351,0.498010047,-3.230929659,103.2
60.359,-2.6560351,0.498010047,-3.243306673,103.4
60.371,-2.656892023,0.498010047,-3.230929659,103.2
60.384,-2.6560351,0.530966594,-3.243306673,103.4
60.397,-2.656892023,0.530966594,-3.237118166,103.3
60.409,-2.6560351,0.498010047,-3.237118166,103.3
60.422,-2.656892023,0.498010047,-3.237118166,103.3
60.435,-2.6560351,0.498010047,-3.237118166,103.3
60.448,-2.656892023,0.498010047,-3.237118166,103.3
60.46,-2.6560351,0.498010047,-3.237118166,103.3
60.473,-2.6560351,0.498010047,-3.272819039,103.3
60.486,-2.6560351,0.530966594,-3.237118166,103.3
60.498,-2.6560351,0.498010047,-3.243306673,103.4
60.511,-2.6560351,0.498010047,-3.230929659,103.2
60.524,-2.6560351,0.498010047,-3.243306673,103.4
60.537,-2.6560351,0.498010047,-3.230929659,103.2
60.549,-2.6560351,0.498010047,-3.243306673,103.4
60.562,-2.656892023,0.498010047,-3.230929659,103.2
60.575,-2.6560351,0.498010047,-3.243306673,103.4
60.587,-2.656892023,0.498010047,-3.230929659,103.2
60.6,-2.656892023,0.498010047,-3.243306673,103.4
60.613,-2.657320485,0.498010047,-3.230929659,103.2
60.625,-2.656892023,0.498010047,-3.272819039,103.3
60.638,-2.656892023,0.498010047,-3.272819039,103.3
60.651,-2.656892023,0.498010047,-3.237118166,103.3
60.664,-2.656892023,0.530966594,-3.237118166,103.3
60.676,-2.657320485,0.498010047,-3.237118166,103.3
60.689,-2.656892023,0.530966594,-3.237118166,103.3
60.702,-2.656892023,0.530966594,-3.237118166,103.3
60.714,-2.656892023,0.498010047,-3.237118166,103.3
60.727,-2.657320485,0.498010047,-3.230929659,103.2
60.74,-2.656892023,0.498010047,-3.237118166,103.3
60.752,-2.657320485,0.498010047,-3.237118166,103.3
60.765,-2.6560351,0.498010047,-3.237118166,103.3
60.778,-2.656892023,0.498010047,-3.237118166,103.3
60.791,-2.656892023,0.498010047,-3.272819039,103.3
60.803,-2.657320485,0.498010047,-3.237118166,103.3
60.816,-2.657320485,0.498010047,-3.237118166,103.3
60.829,-2.657320485,0.498010047,-3.237118166,103.3
60.841,-2.657320485,0.498010047,-3.237118166,103.3
60.854,-2.657320485,0.498010047,-3.237118166,103.3
60.867,-2.657320485,0.498010047,-3.237118166,103.3
60.88,-2.657320485,0.498010047,-3.237118166,103.3
60.892,-2.658177409,0.498010047,-3.237118166,103.3
60.905,-2.657320485,0.498010047,-3.237118166,103.3
60.918,-2.658177409,0.498010047,-3.272819039,103.3
60.93,-2.657320485,0.498010047,-3.237118166,103.3
60.943,-2.658177409,0.498010047,-3.237118166,103.3
60.956,-2.657320485,0.498010047,-3.237118166,103.3
60.968,-2.658177409,0.498010047,-3.237118166,103.3
60.981,-2.656892023,0.498010047,-3.237118166,103.3
60.994,-2.657320485,0.498010047,-3.243306673,103.4
61.007,-2.657320485,0.498010047,-3.237118166,103.3
61.019,-2.658177409,0.498010047,-3.243306673,103.4
61.032,-2.657320485,0.498010047,-3.230929659,103.2
61.045,-2.657320485,0.498010047,-3.237118166,103.3
61.057,-2.657320485,0.498010047,-3.230929659,103.2
61.07,-2.657320485,0.498010047,-3.243306673,103.4
61.083,-2.657320485,0.498010047,-3.230929659,103.2
61.095,-2.658177409,0.498010047,-3.243306673,103.4
61.108,-2.658177409,0.498010047,-3.230929659,103.2
61.121,-2.658177409,0.498010047,-3.243306673,103.4
61.134,-2.658177409,0.498010047,-3.230929659,103.2
61.146,-2.657320485,0.498010047,-3.237118166,103.3
61.159,-2.658605871,0.530966594,-3.230929659,103.2
61.172,-2.657320485,0.530966594,-3.237118166,103.3
61.184,-2.658177409,0.498010047,-3.237118166,103.3
61.197,-2.658177409,0.498010047,-3.237118166,103.3
61.21,-2.658177409,0.498010047,-3.237118166,103.3
61.223,-2.658177409,0.498010047,-3.237118166,103.3
61.235,-2.658177409,0.498010047,-3.237118166,103.3
61.248,-2.657320485,0.498010047,-3.237118166,103.3
61.261,-2.658177409,0.530966594,-3.237118166,103.3
61.273,-2.658177409,0.498010047,-3.230929659,103.2
61.286,-2.657320485,0.498010047,-3.243306673,103.4
61.299,-2.658177409,0.498010047,-3.230929659,103.2
61.311,-2.657320485,0.498010047,-3.243306673,103.4
61.324,-2.658177409,0.498010047,-3.230929659,103.2
61.337,-2.657320485,0.498010047,-3.237118166,103.3
61.35,-2.658177409,0.498010047,-3.230929659,103.2
61.362,-2.657320485,0.498010047,-3.237118166,103.3
61.375,-2.658177409,0.498010047,-3.237118166,103.3
61.388,-2.658177409,0.530966594,-3.237118166,103.3
61.4,-2.657320485,0.498010047,-3.237118166,103.3
61.413,-2.657320485,0.498010047,-3.237118166,103.3
61.426,-2.657320485,0.498010047,-3.272819039,103.3
61.438,-2.658177409,0.530966594,-3.230929659,103.2
61.451,-2.657320485,0.498010047,-3.237118166,103.3
61.464,-2.658177409,0.498010047,-3.230929659,103.2
61.477,-2.657320485,0.498010047,-3.243306673,103.4
61.489,-2.658177409,0.498010047,-3.230929659,103.2
61.502,-2.657320485,0.498010047,-3.243306673,103.4
61.515,-2.658177409,0.498010047,-3.230929659,103.2
61.527,-2.658177409,0.498010047,-3.243306673,103.4
61.54,-2.658605871,0.498010047,-3.237118166,103.3
61.553,-2.658177409,0.498010047,-3.237118166,103.3
61.566,-2.658605871,0.498010047,-3.237118166,103.3
61.578,-2.658605871,0.498010047,-3.237118166,103.3
61.591,-2.658177409,0.498010047,-3.237118166,103.3
61.604,-2.658177409,0.498010047,-3.237118166,103.3
61.616,-2.658177409,0.530966594,-3.237118166,103.3
61.629,-2.658177409,0.530966594,-3.237118166,103.3
61.642,-2.658177409,0.530966594,-3.237118166,103.3
61.654,-2.658177409,0.498010047,-3.237118166,103.3
61.667,-2.658177409,0.498010047,-3.237118166,103.3
61.68,-2.658605871,0.498010047,-3.237118166,103.3
61.693,-2.658177409,0.498010047,-3.237118166,103.3
61.705,-2.658605871,0.498010047,-3.237118166,103.3
61.718,-2.658177409,0.498010047,-3.237118166,103.3
61.731,-2.658605871,0.498010047,-3.237118166,103.3
61.743,-2.658177409,0.498010047,-3.237118166,103.3
61.756,-2.658605871,0.498010047,-3.237118166,103.3
61.769,-2.658177409,0.498010047,-3.272819039,103.3
61.781,-2.658605871,0.498010047,-3.237118166,103.3
61.794,-2.658605871,0.498010047,-3.272819039,103.3
61.807,-2.658605871,0.498010047,-3.237118166,103.3
61.82,-2.658605871,0.498010047,-3.237118166,103.3
61.832,-2.658605871,0.498010047,-3.237118166,103.3
61.845,-2.659462795,0.498010047,-3.230929659,103.2
61.858,-2.659462795,0.498010047,-3.237118166,103.3
61.87,-2.659462795,0.498010047,-3.237118166,103.3
61.883,-2.658605871,0.498010047,-3.237118166,103.3
61.896,-2.659462795,0.498010047,-3.237118166,103.3
61.909,-2.658605871,0.498010047,-3.237118166,103.3
61.921,-2.659462795,0.498010047,-3.272819039,103.3
61.934,-2.658605871,0.498010047,-3.266630532,103.2
61.947,-2.659462795,0.498010047,-3.237118166,103.3
61.959,-2.658605871,0.498010047,-3.230929659,103.2
61.972,-2.658605871,0.498010047,-3.237118166,103.3
61.985,-2.658605871,0.498010047,-3.230929659,103.2
61.997,-2.658605871,0.498010047,-3.243306673,103.4
62.01,-2.658605871,0.498010047,-3.230929659,103.2
62.023,-2.658605871,0.498010047,-3.279007546,103.4
62.036,-2.658605871,0.498010047,-3.230929659,103.2
62.048,-2.658605871,0.498010047,-3.243306673,103.4
62.061,-2.659462795,0.498010047,-3.230929659,103.2
62.074,-2.658605871,0.498010047,-3.243306673,103.4
62.086,-2.659462795,0.498010047,-3.266630532,103.2
62.099,-2.659462795,0.498010047,-3.243306673,103.4
62.112,-2.659462795,0.498010047,-3.230929659,103.2
62.124,-2.659462795,0.498010047,-3.237118166,103.3
62.137,-2.659462795,0.498010047,-3.237118166,103.3
62.15,-2.658605871,0.498010047,-3.237118166,103.3
62.163,-2.658605871,0.498010047,-3.237118166,103.3
62.175,-2.658605871,0.498010047,-3.237118166,103.3
62.188,-2.658605871,0.498010047,-3.237118166,103.3
62.201,-2.658605871,0.498010047,-3.237118166,103.3
62.213,-2.657320485,0.498010047,-3.243306673,103.4
62.226,-2.658177409,0.530966594,-3.230929659,103.2
62.239,-2.658177409,0.530966594,-3.243306673,103.4
62.252,-2.658605871,0.498010047,-3.230929659,103.2
62.264,-2.658605871,0.498010047,-3.237118166,103.3
62.277,-2.659462795,0.498010047,-3.230929659,103.2
62.29,-2.658605871,0.498010047,-3.243306673,103.4
62.302,-2.659462795,0.498010047,-3.237118166,103.3
62.315,-2.659462795,0.498010047,-3.243306673,103.4
62.328,-2.659462795,0.498010047,-3.237118166,103.3
62.34,-2.659462795,0.498010047,-3.237118166,103.3
62.353,-2.659462795,0.498010047,-3.272819039,103.3
62.366,-2.659462795,0.498010047,-3.237118166,103.3
62.379,-2.659462795,0.498010047,-3.272819039,103.3
62.391,-2.659462795,0.498010047,-3.237118166,103.3
62.404,-2.658605871,0.498010047,-3.237118166,103.3
62.417,-2.659462795,0.498010047,-3.237118166,103.3
62.429,-2.659462795,0.498010047,-3.272819039,103.3
62.442,-2.659891256,0.498010047,-3.272819039,103.3
62.455,-2.659462795,0.498010047,-3.272819039,103.3
62.467,-2.659891256,0.498010047,-3.272819039,103.3
62.48,-2.659462795,0.498010047,-3.272819039,103.3
62.493,-2.659891256,0.498010047,-3.272819039,103.3
62.506,-2.659891256,0.498010047,-3.237118166,103.3
62.518,-2.659462795,0.498010047,-3.237118166,103.3
62.531,-2.659891256,0.498010047,-3.237118166,103.3
62.544,-2.659891256,0.498010047,-3.272819039,103.3
62.556,-2.659891256,0.498010047,-3.272819039,103.3
62.569,-2.659891256,0.498010047,-3.272819039,103.3
62.582,-2.66074818,0.498010047,-3.272819039,103.3
62.595,-2.659891256,0.498010047,-3.272819039,103.3
62.607,-2.66074818,0.498010047,-3.272819039,103.3
62.62,-2.659891256,0.498010047,-3.272819039,103.3
62.633,-2.66074818,0.498010047,-3.272819039,103.3
62.645,-2.659891256,0.498010047,-3.272819039,103.3
62.658,-2.66074818,0.498010047,-3.272819039,103.3
62.671,-2.659891256,0.498010047,-3.172819039,103.2
62.683,-2.66074818,0.498010047,-3.137118166,103.2
62.696,-2.659891256,0.498010047,-3.272819039,103.3
62.709,-2.66074818,0.498010047,-3.279007546,103.4
62.722,-2.659891256,0.498010047,-3.172819039,103.2
62.734,-2.66074818,0.498010047,-3.137118166,103.2
62.747,-2.661605104,0.498010047,-3.130929659,103.1
62.76,-2.661605104,0.498010047,-3.237118166,103.3
62.772,-2.661605104,0.498010047,-3.130929659,103.1
62.785,-2.661605104,0.498010047,-3.172819039,103.2
62.798,-2.662033566,0.498010047,-3.166630532,103.1
62.81,-2.661605104,0.498010047,-3.272819039,103.3
62.823,-2.662033566,0.498010047,-3.166630532,103.1
62.836,-2.661605104,0.498010047,-3.172819039,103.2
62.849,-2.662033566,0.463832887,-3.172819039,103.2
62.861,-2.661605104,0.463832887,-3.172819039,103.2
62.874,-2.662033566,0.498010047,-3.172819039,103.2
62.887,-2.661605104,0.498010047,-3.166630532,103.1
62.899,-2.662033566,0.498010047,-3.172819039,103.2
62.912,-2.661605104,0.498010047,-3.166630532,103.1
62.925,-2.661605104,0.498010047,-3.179007546,103.3
62.938,-2.661605104,0.498010047,-3.166630532,103.1
62.95,-2.661605104,0.498010047,-3.179007546,103.3
62.963,-2.661605104,0.498010047,-3.166630532,103.1
62.976,-2.661605104,0.498010047,-3.179007546,103.3
62.988,-2.662033566,0.498010047,-3.166630532,103.1
63.001,-2.661605104,0.498010047,-3.143306673,103.3
63.014,-2.662890489,0.463832887,-3.130929659,103.1
63.026,-2.662033566,0.498010047,-3.143306673,103.3
63.039,-2.662890489,0.498010047,-3.130929659,103.1
63.052,-2.662890489,0.498010047,-3.172819039,103.2
63.065,-2.662890489,0.498010047,-3.172819039,103.2
63.077,-2.662033566,0.498010047,-3.172819039,103.2
63.09,-2.662033566,0.498010047,-3.172819039,103.2
63.103,-2.662890489,0.498010047,-3.137118166,103.2
63.115,-2.662033566,0.498010047,-3.137118166,103.2
63.128,-2.662890489,0.498010047,-3.166630532,103.1
63.141,-2.662033566,0.498010047,-3.172819039,103.2
63.153,-2.662890489,0.463832887,-3.130929659,103.1
63.166,-2.662033566,0.463832887,-3.137118166,103.2
63.179,-2.662890489,0.498010047,-3.166630532,103.1
63.192,-2.662033566,0.498010047,-3.172819039,103.2
63.204,-2.663318951,0.498010047,-3.172819039,103.2
63.217,-2.662890489,0.498010047,-3.143306673,103.3
63.23,-2.663318951,0.498010047,-3.172819039,103.2
63.242,-2.663318951,0.463832887,-3.143306673,103.3
63.255,-2.663318951,0.463832887,-3.172819039,103.2
63.268,-2.663318951,0.463832887,-3.172819039,103.2
63.281,-2.663318951,0.463832887,-3.172819039,103.2
63.293,-2.664175875,0.498010047,-3.172819039,103.2
63.306,-2.663318951,0.498010047,-3.137118166,103.2
63.319,-2.664175875,0.498010047,-3.137118166,103.2
63.331,-2.663318951,0.498010047,-3.137118166,103.2
63.344,-2.664175875,0.498010047,-3.137118166,103.2
63.357,-2.663318951,0.498010047,-3.137118166,103.2
63.369,-2.664175875,0.498010047,-3.137118166,103.2
63.382,-2.663318951,0.463832887,-3.172819039,103.2
63.395,-2.664175875,0.463832887,-3.172819039,103.2
63.408,-2.663318951,0.463832887,-3.137118166,103.2
63.42,-2.664175875,0.498010047,-3.137118166,103.2
63.433,-2.663318951,0.498010047,-3.137118166,103.2
63.446,-2.663318951,0.498010047,-3.172819039,103.2
63.458,-2.664175875,0.498010047,-3.166630532,103.1
63.471,-2.664175875,0.498010047,-3.172819039,103.2
63.484,-2.664175875,0.498010047,-3.166630532,103.1
63.496,-2.664604337,0.498010047,-3.172819039,103.2
63.509,-2.664604337,0.498010047,-3.130929659,103.1
63.522,-2.664175875,0.498010047,-3.137118166,103.2
63.535,-2.664604337,0.498010047,-3.130929659,103.1
63.547,-2.664604337,0.498010047,-3.179007546,103.3
63.56,-2.664604337,0.498010047,-3.166630532,103.1
63.573,-2.664604337,0.463832887,-3.172819039,103.2
63.585,-2.664604337,0.498010047,-3.166630532,103.1
