Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-13,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
310.173,-0.19251182,-0.299050151,68.43549329,35.2
310.185,-0.192087785,-0.299050151,68.43549329,35.2
310.198,-0.191239716,-0.26487299,68.43549329,35.2
310.211,-0.190391646,-0.26487299,68.43549329,35.2
310.223,-0.189967611,-0.231916443,68.3416818,35.2
310.236,-0.189119541,-0.231916443,68.43549329,35.2
310.249,-0.188695507,-0.198959896,68.43549329,35.2
310.262,-0.187847437,-0.198959896,68.52930479,35.2
310.274,-0.187847437,-0.198959896,68.43549329,35.2
310.287,-0.187423402,-0.198959896,68.52930479,35.2
310.3,-0.187423402,-0.166003349,68.43549329,35.2
310.312,-0.187423402,-0.166003349,68.43549329,35.2
310.325,-0.187423402,-0.198959896,68.43549329,35.2
310.338,-0.187423402,-0.198959896,68.43549329,35.2
310.35,-0.187847437,-0.198959896,68.43549329,35.2
310.363,-0.187847437,-0.231916443,68.43549329,35.2
310.376,-0.188695507,-0.26487299,68.4416818,35.1
310.389,-0.188695507,-0.299050151,68.43549329,35.2
310.401,-0.189119541,-0.332006698,68.43549329,35.2
310.414,-0.189967611,-0.364963245,68.53549329,35.1
310.427,-0.190391646,-0.397919792,68.52930479,35.2
310.439,-0.192087785,-0.397919792,68.55929388,35.1
310.452,-0.19251182,-0.463832887,68.55310537,35.2
310.465,-0.19335989,-0.463832887,68.45929388,35.2
310.477,-0.193783925,-0.498010047,68.45310537,35.3
310.49,-0.193783925,-0.530966594,68.45929388,35.2
310.503,-0.195056029,-0.563923141,68.45929388,35.2
310.516,-0.195904099,-0.596879688,68.46548238,35.1
310.528,-0.197176204,-0.629836235,68.45310537,35.3
310.541,-0.197600238,-0.662792783,68.56548238,35
310.554,-0.198448308,-0.696969943,68.55310537,35.2
310.566,-0.198872343,-0.696969943,68.59499475,35.1
310.579,-0.199720413,-0.72992649,68.58880624,35.2
310.592,-0.200992517,-0.72992649,68.50118326,35.1
310.605,-0.202264622,-0.762883037,68.49499475,35.2
310.617,-0.203112691,-0.795839584,68.49499475,35.2
310.63,-0.204384796,-0.828796131,68.49499475,35.2
310.643,-0.204808831,-0.862973292,68.63069562,35.1
310.655,-0.2056569,-0.862973292,68.63069562,35.1
310.668,-0.206080935,-0.895929839,68.62450712,35.2
310.681,-0.206929005,-0.895929839,68.63069562,35.1
310.693,-0.20735304,-0.895929839,68.62450712,35.2
310.706,-0.20735304,-0.895929839,68.63069562,35.1
310.719,-0.20820111,-0.895929839,68.63069562,35.1
310.732,-0.20820111,-0.928886386,68.53069562,35.2
310.744,-0.20820111,-0.928886386,68.53069562,35.2
310.757,-0.20820111,-0.928886386,68.63069562,35.1
310.77,-0.20820111,-0.895929839,68.63069562,35.1
310.782,-0.20820111,-0.895929839,68.63069562,35.1
310.795,-0.20820111,-0.862973292,68.53069562,35.2
310.808,-0.20820111,-0.862973292,68.53069562,35.2
310.82,-0.20735304,-0.828796131,68.62450712,35.2
310.833,-0.206929005,-0.828796131,68.62450712,35.2
310.846,-0.206929005,-0.795839584,68.63069562,35.1
310.859,-0.206080935,-0.762883037,68.63069562,35.1
310.871,-0.2056569,-0.72992649,68.49499475,35.2
310.884,-0.204808831,-0.72992649,68.59499475,35.1
310.897,-0.204384796,-0.696969943,68.53069562,35.2
310.909,-0.203536726,-0.662792783,68.50118326,35.1
310.922,-0.203112691,-0.629836235,68.49499475,35.2
310.935,-0.202264622,-0.596879688,68.59499475,35.1
310.948,-0.200992517,-0.563923141,68.58880624,35.2
310.96,-0.200144447,-0.530966594,68.59499475,35.1
310.973,-0.199720413,-0.498010047,68.58880624,35.2
310.986,-0.198872343,-0.498010047,68.45929388,35.2
310.998,-0.197600238,-0.463832887,68.45310537,35.3
311.011,-0.197176204,-0.430876339,68.46548238,35.1
311.024,-0.195904099,-0.397919792,68.45929388,35.2
311.036,-0.194631994,-0.364963245,68.47167089,35
311.049,-0.193783925,-0.332006698,68.45310537,35.3
311.062,-0.19251182,-0.299050151,68.56548238,35
311.075,-0.191239716,-0.231916443,68.55310537,35.2
311.087,-0.190391646,-0.198959896,68.55929388,35.1
311.1,-0.189967611,-0.198959896,68.45310537,35.3
311.113,-0.188695507,-0.166003349,68.43549329,35.2
311.125,-0.187423402,-0.133046802,68.42930479,35.3
311.138,-0.186575332,-0.133046802,68.43549329,35.2
311.151,-0.186151298,-0.100090254,68.43549329,35.2
311.163,-0.185303228,-0.065913094,68.30598093,35.2
311.176,-0.184031123,-0.065913094,68.39979242,35.2
311.189,-0.183607088,-0.032956547,68.49360391,35.2
311.202,-0.183607088,-0.032956547,68.49979242,35.1
311.214,-0.182759019,-0.032956547,68.39360391,35.3
311.227,-0.182759019,-0.032956547,68.39979242,35.2
311.24,-0.181910949,-0.032956547,68.39360391,35.3
311.252,-0.181910949,-0.032956547,68.39979242,35.2
311.265,-0.182759019,-0.032956547,68.39979242,35.2
311.278,-0.183607088,-0.065913094,68.29979242,35.3
311.291,-0.184031123,-0.100090254,68.39979242,35.2
311.303,-0.184031123,-0.133046802,68.39979242,35.2
311.316,-0.184879193,-0.166003349,68.49360391,35.2
311.329,-0.185303228,-0.231916443,68.52930479,35.2
311.341,-0.186151298,-0.26487299,68.43549329,35.2
311.354,-0.186575332,-0.26487299,68.39979242,35.2
311.367,-0.187423402,-0.299050151,68.43549329,35.2
311.379,-0.188695507,-0.364963245,68.43549329,35.2
311.392,-0.189119541,-0.397919792,68.43549329,35.2
311.405,-0.189967611,-0.430876339,68.43549329,35.2
311.418,-0.191239716,-0.463832887,68.43549329,35.2
311.43,-0.192087785,-0.498010047,68.43549329,35.2
311.443,-0.19335989,-0.530966594,68.45929388,35.2
311.456,-0.194631994,-0.563923141,68.45929388,35.2
311.468,-0.195904099,-0.596879688,68.55310537,35.2
311.481,-0.196328134,-0.629836235,68.45929388,35.2
311.494,-0.197600238,-0.662792783,68.45929388,35.2
311.506,-0.198872343,-0.696969943,68.49499475,35.2
311.519,-0.200992517,-0.72992649,68.58880624,35.2
311.532,-0.202264622,-0.762883037,68.59499475,35.1
311.545,-0.203536726,-0.795839584,68.58880624,35.2
311.557,-0.204384796,-0.828796131,68.59499475,35.1
311.57,-0.2056569,-0.862973292,68.62450712,35.2
311.583,-0.206080935,-0.895929839,68.63069562,35.1
311.595,-0.20735304,-0.928886386,68.63069562,35.1
311.608,-0.20820111,-0.961842933,68.63069562,35.1
311.621,-0.209473214,-0.961842933,68.63069562,35.1
311.634,-0.209897249,-0.99479948,68.63069562,35.1
311.646,-0.211593388,-0.99479948,68.63069562,35.1
311.659,-0.211593388,-1.027756028,68.63069562,35.1
311.672,-0.212017423,-1.061933188,68.5663965,35.2
311.684,-0.213289528,-1.061933188,68.5663965,35.2
311.697,-0.214137597,-1.094889735,68.63069562,35.1
311.71,-0.214561632,-1.094889735,68.66020799,35.2
311.722,-0.215409702,-1.094889735,68.6663965,35.1
311.735,-0.215409702,-1.127846282,68.66020799,35.2
311.748,-0.215833737,-1.127846282,68.672585,35
311.761,-0.215833737,-1.127846282,68.66020799,35.2
311.773,-0.216681806,-1.127846282,68.572585,35.1
311.786,-0.216681806,-1.160802829,68.6663965,35.1
311.799,-0.217105841,-1.160802829,68.6663965,35.1
311.811,-0.217105841,-1.160802829,68.66020799,35.2
311.824,-0.217105841,-1.160802829,68.6663965,35.1
311.837,-0.217105841,-1.160802829,68.66020799,35.2
311.849,-0.217953911,-1.160802829,68.68400857,35.2
311.862,-0.217953911,-1.160802829,68.6663965,35.1
311.875,-0.217953911,-1.160802829,68.6663965,35.1
311.888,-0.217953911,-1.160802829,68.572585,35.1
311.9,-0.217953911,-1.160802829,68.5663965,35.2
311.913,-0.217953911,-1.127846282,68.672585,35
311.926,-0.217953911,-1.127846282,68.66020799,35.2
311.938,-0.217105841,-1.127846282,68.6663965,35.1
311.951,-0.217105841,-1.127846282,68.66020799,35.2
311.964,-0.217105841,-1.094889735,68.6663965,35.1
311.977,-0.216681806,-1.094889735,68.6663965,35.1
311.989,-0.216681806,-1.061933188,68.6663965,35.1
312.002,-0.216681806,-1.061933188,68.6663965,35.1
312.015,-0.215833737,-1.027756028,68.6663965,35.1
312.027,-0.215833737,-1.027756028,68.6663965,35.1
312.04,-0.215409702,-0.99479948,68.572585,35.1
312.053,-0.215409702,-0.99479948,68.5663965,35.2
312.065,-0.214561632,-0.961842933,68.63069562,35.1
312.078,-0.214137597,-0.928886386,68.62450712,35.2
312.091,-0.213289528,-0.895929839,68.62450712,35.2
312.104,-0.212865493,-0.895929839,68.62450712,35.2
312.116,-0.212865493,-0.862973292,68.63069562,35.1
312.129,-0.212017423,-0.828796131,68.63069562,35.1
312.142,-0.211593388,-0.795839584,68.53069562,35.2
312.154,-0.209897249,-0.795839584,68.53069562,35.2
312.167,-0.209473214,-0.762883037,68.53069562,35.2
312.18,-0.20820111,-0.72992649,68.52450712,35.3
312.192,-0.20735304,-0.696969943,68.63688413,35
312.205,-0.206080935,-0.662792783,68.58880624,35.2
312.218,-0.2056569,-0.629836235,68.50118326,35.1
312.231,-0.204384796,-0.596879688,68.48880624,35.3
312.243,-0.203536726,-0.596879688,68.49499475,35.2
312.256,-0.202264622,-0.563923141,68.58880624,35.2
312.269,-0.200992517,-0.498010047,68.55929388,35.1
312.281,-0.199720413,-0.498010047,68.54691686,35.3
312.294,-0.198448308,-0.463832887,68.55929388,35.1
312.307,-0.197176204,-0.430876339,68.45310537,35.3
312.32,-0.196328134,-0.397919792,68.46548238,35.1
312.332,-0.195056029,-0.332006698,68.42930479,35.3
312.345,-0.193783925,-0.299050151,68.43549329,35.2
312.358,-0.19251182,-0.26487299,68.43549329,35.2
312.37,-0.192087785,-0.231916443,68.43549329,35.2
312.383,-0.190391646,-0.198959896,68.43549329,35.2
312.396,-0.189119541,-0.166003349,68.43549329,35.2
312.408,-0.188695507,-0.166003349,68.39979242,35.2
312.421,-0.187423402,-0.133046802,68.39360391,35.3
312.434,-0.186575332,-0.100090254,68.49979242,35.1
312.447,-0.185303228,-0.100090254,68.39360391,35.3
312.459,-0.184879193,-0.065913094,68.43549329,35.2
312.472,-0.183607088,-0.032956547,68.39360391,35.3
312.485,-0.182759019,0,68.39979242,35.2
312.497,-0.182759019,0,68.39979242,35.2
312.51,-0.181910949,0.032956547,68.40598093,35.1
312.523,-0.181486914,0.032956547,68.29979242,35.3
312.535,-0.181486914,0.032956547,68.39979242,35.2
312.548,-0.180638845,0.032956547,68.39979242,35.2
312.561,-0.180638845,0.032956547,68.49360391,35.2
312.574,-0.180638845,0.032956547,68.49360391,35.2
312.586,-0.180638845,0,68.49360391,35.2
312.599,-0.181486914,0,68.39979242,35.2
312.612,-0.181486914,-0.032956547,68.39979242,35.2
312.624,-0.181910949,-0.065913094,68.39979242,35.2
312.637,-0.181910949,-0.065913094,68.39979242,35.2
312.65,-0.182759019,-0.100090254,68.39979242,35.2
312.663,-0.182759019,-0.100090254,68.39979242,35.2
312.675,-0.183607088,-0.133046802,68.39360391,35.3
312.688,-0.184031123,-0.166003349,68.39979242,35.2
312.701,-0.184031123,-0.198959896,68.39979242,35.2
312.713,-0.184879193,-0.231916443,68.40598093,35.1
312.726,-0.185303228,-0.231916443,68.39979242,35.2
312.739,-0.185303228,-0.231916443,68.49979242,35.1
312.751,-0.186151298,-0.26487299,68.49360391,35.2
312.764,-0.186151298,-0.26487299,68.53549329,35.1
312.777,-0.186575332,-0.26487299,68.52930479,35.2
312.79,-0.186575332,-0.299050151,68.43549329,35.2
312.802,-0.186575332,-0.299050151,68.42930479,35.3
312.815,-0.187423402,-0.299050151,68.4416818,35.1
312.828,-0.187423402,-0.332006698,68.43549329,35.2
312.84,-0.187847437,-0.332006698,68.4416818,35.1
312.853,-0.187423402,-0.332006698,68.42930479,35.3
312.866,-0.187847437,-0.332006698,68.43549329,35.2
312.878,-0.187847437,-0.332006698,68.43549329,35.2
312.891,-0.187847437,-0.332006698,68.43549329,35.2
312.904,-0.187847437,-0.299050151,68.49979242,35.1
312.917,-0.187847437,-0.299050151,68.52930479,35.2
312.929,-0.187847437,-0.299050151,68.53549329,35.1
312.942,-0.187423402,-0.299050151,68.52930479,35.2
312.955,-0.187423402,-0.299050151,68.49979242,35.1
312.967,-0.187423402,-0.26487299,68.39360391,35.3
312.98,-0.187423402,-0.26487299,68.40598093,35.1
312.993,-0.186575332,-0.231916443,68.39360391,35.3
313.006,-0.186575332,-0.231916443,68.4416818,35.1
313.018,-0.186151298,-0.198959896,68.42930479,35.3
313.031,-0.185303228,-0.198959896,68.4416818,35.1
313.044,-0.185303228,-0.166003349,68.43549329,35.2
313.056,-0.184879193,-0.133046802,68.39979242,35.2
313.069,-0.184031123,-0.100090254,68.39979242,35.2
313.082,-0.184031123,-0.100090254,68.49360391,35.2
313.094,-0.183607088,-0.065913094,68.49360391,35.2
313.107,-0.182759019,-0.032956547,68.49360391,35.2
313.12,-0.181910949,0,68.39979242,35.2
313.133,-0.181486914,0,68.39979242,35.2
313.145,-0.180638845,0.032956547,68.36409155,35.2
313.158,-0.18021481,0.032956547,68.36409155,35.2
313.171,-0.17936674,0.100090254,68.39979242,35.2
313.183,-0.178094635,0.133046802,68.26409155,35.3
313.196,-0.176822531,0.166003349,68.36409155,35.2
313.209,-0.176398496,0.166003349,68.35790304,35.3
313.221,-0.175126392,0.198959896,68.46409155,35.1
313.234,-0.173854287,0.231916443,68.35790304,35.3
313.247,-0.172158148,0.26487299,68.36409155,35.2
313.26,-0.170886043,0.299050151,68.24029097,35.3
313.272,-0.170462008,0.332006698,68.34029097,35.2
313.285,-0.169189904,0.364963245,68.34029097,35.2
313.298,-0.167917799,0.397919792,68.34029097,35.2
313.31,-0.166645695,0.463832887,68.33410246,35.3
313.323,-0.16537359,0.498010047,68.34029097,35.2
313.336,-0.164101486,0.530966594,68.34029097,35.2
313.349,-0.162405346,0.530966594,68.34029097,35.2
313.361,-0.161981311,0.563923141,68.34029097,35.2
313.374,-0.160709207,0.596879688,68.34029097,35.2
313.387,-0.159437102,0.629836235,68.34029097,35.2
313.399,-0.158589033,0.629836235,68.34029097,35.2
313.412,-0.158164998,0.662792783,68.33410246,35.3
313.425,-0.157316928,0.696969943,68.34647947,35.1
313.437,-0.156892893,0.696969943,68.24029097,35.3
313.45,-0.156044823,0.696969943,68.34647947,35.1
313.463,-0.156044823,0.696969943,68.29840158,35.3
313.476,-0.155620789,0.696969943,68.30459009,35.2
313.488,-0.155620789,0.696969943,68.29840158,35.3
313.501,-0.155620789,0.696969943,68.30459009,35.2
313.514,-0.155620789,0.662792783,68.29840158,35.3
313.526,-0.155620789,0.662792783,68.3107786,35.1
313.539,-0.156044823,0.629836235,68.20459009,35.3
313.552,-0.156892893,0.596879688,68.24647947,35.2
313.564,-0.157316928,0.596879688,68.34029097,35.2
313.577,-0.157316928,0.563923141,68.44029097,35.1
313.59,-0.158164998,0.530966594,68.29840158,35.3
313.603,-0.158589033,0.498010047,68.34029097,35.2
313.615,-0.159437102,0.463832887,68.34029097,35.2
313.628,-0.159861137,0.430876339,68.34029097,35.2
313.641,-0.160709207,0.397919792,68.34029097,35.2
313.653,-0.161133242,0.364963245,68.34029097,35.2
313.666,-0.161133242,0.364963245,68.34029097,35.2
313.679,-0.161981311,0.332006698,68.33410246,35.3
313.691,-0.162405346,0.299050151,68.34029097,35.2
313.704,-0.163253416,0.299050151,68.23410246,35.4
313.717,-0.163253416,0.26487299,68.34029097,35.2
313.73,-0.164101486,0.26487299,68.33410246,35.3
313.742,-0.16452552,0.231916443,68.44029097,35.1
313.755,-0.16537359,0.231916443,68.35790304,35.3
313.768,-0.16537359,0.231916443,68.36409155,35.2
313.78,-0.16537359,0.231916443,68.33410246,35.3
313.793,-0.165797625,0.231916443,68.34029097,35.2
313.806,-0.165797625,0.198959896,68.35790304,35.3
313.819,-0.166645695,0.198959896,68.36409155,35.2
313.831,-0.166645695,0.198959896,68.26409155,35.3
313.844,-0.166645695,0.198959896,68.36409155,35.2
313.857,-0.166645695,0.198959896,68.35790304,35.3
313.869,-0.166645695,0.166003349,68.46409155,35.1
313.882,-0.166645695,0.198959896,68.36409155,35.2
313.895,-0.166645695,0.198959896,68.36409155,35.2
313.907,-0.166645695,0.198959896,68.36409155,35.2
313.92,-0.166645695,0.198959896,68.44029097,35.1
313.933,-0.166645695,0.198959896,68.33410246,35.3
313.946,-0.165797625,0.231916443,68.36409155,35.2
313.958,-0.165797625,0.231916443,68.35790304,35.3
313.971,-0.165797625,0.231916443,68.36409155,35.2
313.984,-0.165797625,0.231916443,68.35790304,35.3
313.996,-0.16537359,0.26487299,68.36409155,35.2
314.009,-0.16537359,0.26487299,68.35790304,35.3
314.022,-0.16537359,0.299050151,68.34647947,35.1
314.035,-0.16537359,0.299050151,68.33410246,35.3
314.047,-0.16452552,0.299050151,68.34647947,35.1
314.06,-0.16452552,0.332006698,68.33410246,35.3
314.073,-0.164101486,0.364963245,68.34647947,35.1
314.085,-0.164101486,0.364963245,68.33410246,35.3
314.098,-0.163253416,0.397919792,68.34029097,35.2
314.111,-0.162405346,0.397919792,68.34029097,35.2
314.123,-0.162405346,0.430876339,68.34029097,35.2
314.136,-0.161981311,0.463832887,68.44029097,35.1
314.149,-0.161981311,0.463832887,68.34029097,35.2
314.162,-0.161981311,0.498010047,68.34029097,35.2
314.174,-0.161133242,0.498010047,68.34029097,35.2
314.187,-0.159861137,0.530966594,68.34029097,35.2
314.2,-0.159861137,0.530966594,68.33410246,35.3
314.212,-0.159437102,0.563923141,68.34029097,35.2
314.225,-0.158589033,0.563923141,68.23410246,35.4
314.238,-0.158164998,0.596879688,68.34029097,35.2
314.25,-0.158164998,0.629836235,68.43410246,35.2
314.263,-0.157316928,0.629836235,68.44029097,35.1
314.276,-0.156892893,0.662792783,68.33410246,35.3
314.289,-0.156044823,0.662792783,68.30459009,35.2
314.301,-0.155620789,0.696969943,68.33410246,35.3
314.314,-0.154772719,0.72992649,68.34029097,35.2
314.327,-0.154348684,0.72992649,68.34029097,35.2
314.339,-0.153500614,0.762883037,68.30459009,35.2
314.352,-0.15222851,0.795839584,68.30459009,35.2
314.365,-0.15138044,0.795839584,68.20459009,35.3
314.378,-0.150956405,0.828796131,68.30459009,35.2
314.39,-0.149684301,0.828796131,68.29840158,35.3
314.403,-0.149684301,0.862973292,68.40459009,35.1
314.416,-0.148836231,0.895929839,68.29840158,35.3
314.428,-0.148412196,0.895929839,68.30459009,35.2
314.441,-0.147140092,0.928886386,68.29840158,35.3
314.454,-0.146292022,0.928886386,68.30459009,35.2
314.466,-0.145867987,0.961842933,68.30459009,35.2
314.479,-0.145019917,0.961842933,68.30459009,35.2
314.492,-0.145019917,0.99479948,68.17507773,35.2
314.505,-0.144595883,0.99479948,68.20459009,35.3
314.517,-0.143747813,0.99479948,68.29840158,35.3
314.53,-0.142899743,1.027756028,68.39840158,35.2
314.543,-0.142899743,1.027756028,68.26270071,35.3
314.555,-0.142475708,1.061933188,68.26270071,35.3
314.568,-0.141627639,1.061933188,68.30459009,35.2
314.581,-0.141627639,1.061933188,68.30459009,35.2
314.593,-0.141203604,1.061933188,68.30459009,35.2
314.606,-0.141203604,1.061933188,68.30459009,35.2
314.619,-0.140355534,1.061933188,68.30459009,35.2
314.632,-0.140355534,1.094889735,68.20459009,35.3
314.644,-0.139931499,1.094889735,68.20459009,35.3
314.657,-0.139931499,1.094889735,68.26888922,35.2
314.67,-0.139931499,1.094889735,68.26270071,35.3
314.682,-0.13908343,1.094889735,68.26888922,35.2
314.695,-0.13908343,1.094889735,68.26270071,35.3
314.708,-0.13908343,1.094889735,68.26888922,35.2
314.721,-0.13908343,1.094889735,68.29840158,35.3
314.733,-0.13908343,1.094889735,68.27507773,35.1
314.746,-0.13908343,1.094889735,68.16270071,35.4
314.759,-0.13908343,1.094889735,68.17507773,35.2
314.771,-0.13908343,1.094889735,68.26270071,35.3
314.784,-0.13908343,1.094889735,68.26888922,35.2
314.797,-0.13908343,1.094889735,68.26270071,35.3
314.809,-0.138659395,1.094889735,68.30459009,35.2
314.822,-0.13908343,1.094889735,68.29840158,35.3
314.835,-0.13908343,1.094889735,68.26888922,35.2
314.848,-0.13908343,1.094889735,68.16888922,35.3
314.86,-0.13908343,1.094889735,68.26888922,35.2
314.873,-0.13908343,1.094889735,68.26888922,35.2
314.886,-0.13908343,1.061933188,68.26270071,35.3
314.898,-0.13908343,1.061933188,68.26888922,35.2
314.911,-0.13908343,1.061933188,68.26270071,35.3
314.924,-0.13908343,1.061933188,68.26888922,35.2
314.936,-0.13908343,1.061933188,68.26270071,35.3
314.949,-0.13908343,1.061933188,68.26888922,35.2
314.962,-0.139931499,1.061933188,68.20459009,35.3
314.975,-0.139931499,1.061933188,68.2107786,35.2
314.987,-0.139931499,1.061933188,68.19840158,35.4
315,-0.139931499,1.027756028,68.30459009,35.2
315.013,-0.13908343,1.027756028,68.26270071,35.3
315.025,-0.139931499,1.027756028,68.36888922,35.1
315.038,-0.139931499,1.027756028,68.26270071,35.3
315.051,-0.139931499,1.027756028,68.26888922,35.2
315.064,-0.139931499,1.027756028,68.29840158,35.3
315.076,-0.139931499,1.027756028,68.30459009,35.2
315.089,-0.139931499,1.027756028,68.30459009,35.2
315.102,-0.139931499,0.99479948,68.30459009,35.2
315.114,-0.140355534,0.99479948,68.30459009,35.2
315.127,-0.139931499,0.99479948,68.30459009,35.2
315.14,-0.140355534,0.99479948,68.16888922,35.3
315.152,-0.140355534,0.99479948,68.26888922,35.2
315.165,-0.140355534,0.99479948,68.26270071,35.3
315.178,-0.140355534,0.99479948,68.30459009,35.2
315.191,-0.140355534,0.99479948,68.29840158,35.3
315.203,-0.140355534,0.99479948,68.30459009,35.2
315.216,-0.140355534,0.99479948,68.26270071,35.3
315.229,-0.140355534,1.027756028,68.26888922,35.2
315.241,-0.140355534,1.027756028,68.26270071,35.3
315.254,-0.139931499,0.99479948,68.30459009,35.2
315.267,-0.139931499,1.027756028,68.26270071,35.3
315.279,-0.139931499,1.027756028,68.17507773,35.2
315.292,-0.139931499,1.027756028,68.16888922,35.3
315.305,-0.139931499,1.027756028,68.26888922,35.2
315.318,-0.139931499,1.061933188,68.36270071,35.2
315.33,-0.139931499,1.061933188,68.30459009,35.2
315.343,-0.13908343,1.061933188,68.26270071,35.3
315.356,-0.13908343,1.094889735,68.26888922,35.2
315.368,-0.13908343,1.094889735,68.30459009,35.2
315.381,-0.138659395,1.127846282,68.30459009,35.2
315.394,-0.138659395,1.127846282,68.30459009,35.2
315.406,-0.137811325,1.127846282,68.16888922,35.3
315.419,-0.13738729,1.127846282,68.17507773,35.2
315.432,-0.13738729,1.160802829,68.16888922,35.3
315.445,-0.136539221,1.160802829,68.26888922,35.2
315.457,-0.136539221,1.160802829,68.29221308,35.4
315.47,-0.136115186,1.193759376,68.40459009,35.1
315.483,-0.135267116,1.193759376,68.26270071,35.3
315.495,-0.135267116,1.193759376,68.26888922,35.2
315.508,-0.134843081,1.226715924,68.26270071,35.3
315.521,-0.133995011,1.260893084,68.26888922,35.2
315.534,-0.133146942,1.260893084,68.26888922,35.2
315.546,-0.133146942,1.293849631,68.26888922,35.2
315.559,-0.132722907,1.293849631,68.26270071,35.3
315.572,-0.131874837,1.293849631,68.26888922,35.2
315.584,-0.131450802,1.326806178,68.16888922,35.3
315.597,-0.130602733,1.326806178,68.16888922,35.3
315.61,-0.130178698,1.326806178,68.26888922,35.2
315.622,-0.129330628,1.359762725,68.26270071,35.3
315.635,-0.129330628,1.359762725,68.26270071,35.3
315.648,-0.128906593,1.392719272,68.26270071,35.3
315.661,-0.128906593,1.392719272,68.26888922,35.2
315.673,-0.128058524,1.392719272,68.26888922,35.2
315.686,-0.128058524,1.392719272,68.26888922,35.2
315.699,-0.127634489,1.426896432,68.26888922,35.2
315.711,-0.127634489,1.426896432,68.26888922,35.2
315.724,-0.126786419,1.392719272,68.26888922,35.2
315.737,-0.126786419,1.426896432,68.26888922,35.2
315.75,-0.126786419,1.392719272,68.16888922,35.3
315.762,-0.127634489,1.392719272,68.16888922,35.3
315.775,-0.127634489,1.392719272,68.17507773,35.2
315.788,-0.127634489,1.392719272,68.26270071,35.3
315.8,-0.127634489,1.359762725,68.36270071,35.2
315.813,-0.128058524,1.326806178,68.26270071,35.3
315.826,-0.128906593,1.260893084,68.26888922,35.2
315.838,-0.129330628,1.226715924,68.26888922,35.2
315.851,-0.130178698,1.193759376,68.26888922,35.2
315.864,-0.130602733,1.160802829,68.26888922,35.2
315.877,-0.131450802,1.094889735,68.30459009,35.2
315.889,-0.132722907,1.061933188,68.30459009,35.2
315.902,-0.133146942,1.027756028,68.26888922,35.2
315.915,-0.134843081,0.99479948,68.30459009,35.2
315.927,-0.135267116,0.928886386,68.16888922,35.3
315.94,-0.136539221,0.895929839,68.3107786,35.1
315.953,-0.137811325,0.828796131,68.29840158,35.3
315.965,-0.13908343,0.795839584,68.40459009,35.1
315.978,-0.141203604,0.762883037,68.39840158,35.2
315.991,-0.142475708,0.72992649,68.40459009,35.1
316.004,-0.143747813,0.662792783,68.29840158,35.3
316.016,-0.145867987,0.596879688,68.30459009,35.2
316.029,-0.147140092,0.563923141,68.34029097,35.2
316.042,-0.148836231,0.530966594,68.34029097,35.2
316.054,-0.150956405,0.463832887,68.34029097,35.2
316.067,-0.15222851,0.430876339,68.34029097,35.2
316.08,-0.154348684,0.397919792,68.34029097,35.2
316.092,-0.155620789,0.332006698,68.36409155,35.2
316.105,-0.157316928,0.299050151,68.36409155,35.2
316.118,-0.158589033,0.231916443,68.45790304,35.2
316.131,-0.159861137,0.198959896,68.46409155,35.1
316.143,-0.161981311,0.166003349,68.45790304,35.2
316.156,-0.163253416,0.133046802,68.49979242,35.1
316.169,-0.16452552,0.100090254,68.49360391,35.2
316.181,-0.16537359,0.065913094,68.49979242,35.1
316.194,-0.166645695,0.032956547,68.39360391,35.3
316.207,-0.167917799,0,68.49979242,35.1
316.22,-0.168341834,0,68.49360391,35.2
316.232,-0.169613939,-0.032956547,68.49979242,35.1
316.245,-0.170462008,-0.065913094,68.49360391,35.2
316.258,-0.170886043,-0.100090254,68.39979242,35.2
316.27,-0.172158148,-0.100090254,68.39979242,35.2
316.283,-0.172158148,-0.100090254,68.39979242,35.2
316.296,-0.173006217,-0.100090254,68.49360391,35.2
316.308,-0.173854287,-0.133046802,68.49979242,35.1
316.321,-0.174278322,-0.133046802,68.59360391,35.1
316.334,-0.174278322,-0.133046802,68.49979242,35.1
316.347,-0.175126392,-0.166003349,68.49360391,35.2
316.359,-0.175126392,-0.166003349,68.53549329,35.1
316.372,-0.175126392,-0.133046802,68.53549329,35.1
316.385,-0.175126392,-0.133046802,68.53549329,35.1
316.397,-0.175126392,-0.133046802,68.52930479,35.2
316.41,-0.175126392,-0.133046802,68.53549329,35.1
316.423,-0.175126392,-0.133046802,68.52930479,35.2
316.435,-0.175126392,-0.133046802,68.4416818,35.1
316.448,-0.175126392,-0.133046802,68.43549329,35.2
316.461,-0.175126392,-0.133046802,68.40598093,35.1
316.474,-0.175126392,-0.100090254,68.49360391,35.2
316.486,-0.175126392,-0.100090254,68.49979242,35.1
316.499,-0.175126392,-0.100090254,68.52930479,35.2
316.512,-0.175126392,-0.100090254,68.53549329,35.1
316.524,-0.175126392,-0.065913094,68.52930479,35.2
316.537,-0.175126392,-0.065913094,68.53549329,35.1
316.55,-0.175126392,-0.065913094,68.53549329,35.1
316.563,-0.174278322,-0.065913094,68.53549329,35.1
