Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-13,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.212,-0.002575152,1.061933188,100.7631315,0
6.225,-0.002575152,1.061933188,100.7631315,0
6.238,-0.003433535,1.027756028,100.7631315,0
6.25,-0.002575152,1.027756028,100.7631315,0
6.263,-0.002575152,0.99479948,100.7631315,0
6.276,-0.003433535,0.99479948,100.7988323,0
6.288,-0.002575152,1.027756028,100.7631315,0
6.301,-0.002575152,1.027756028,100.7631315,0
6.314,-0.002575152,1.027756028,100.7631315,0
6.327,-0.003433535,1.027756028,100.76932,-0.1
6.339,-0.003433535,1.027756028,100.7631315,0
6.352,-0.002575152,0.99479948,100.76932,-0.1
6.365,-0.002575152,0.99479948,100.7631315,0
6.377,-0.002575152,0.99479948,100.7631315,0
6.39,-0.003433535,0.99479948,100.7631315,0
6.403,-0.003433535,0.961842933,100.7631315,0
6.416,-0.003433535,0.961842933,100.7988323,0
6.428,-0.003433535,0.928886386,100.7631315,0
6.441,-0.003433535,0.928886386,100.7631315,0
6.454,-0.003433535,0.895929839,100.7631315,0
6.466,-0.002575152,0.862973292,100.7631315,0
6.479,-0.002575152,0.862973292,100.7569429,0.1
6.492,-0.003433535,0.828796131,100.86932,-0.2
6.504,-0.002575152,0.795839584,100.8569429,0
6.517,-0.002575152,0.762883037,100.9050208,-0.2
6.53,-0.002575152,0.696969943,100.8631315,-0.1
6.543,-0.002575152,0.662792783,100.86932,-0.2
6.555,-0.002575152,0.662792783,100.8569429,0
6.568,-0.002575152,0.596879688,100.86932,-0.2
6.581,-0.003433535,0.530966594,100.8569429,0
6.593,-0.003433535,0.498010047,100.8631315,-0.1
6.606,-0.003433535,0.430876339,100.8569429,0
6.619,-0.003433535,0.397919792,100.8631315,-0.1
6.631,-0.003433535,0.332006698,100.8631315,-0.1
6.644,-0.003433535,0.26487299,100.8631315,-0.1
6.657,-0.003433535,0.198959896,100.8631315,-0.1
6.67,-0.003433535,0.166003349,100.8631315,-0.1
6.682,-0.003433535,0.133046802,100.86932,-0.2
6.695,-0.003433535,0.100090254,100.8631315,-0.1
6.708,-0.003433535,0.100090254,100.86932,-0.2
6.72,-0.003862727,0.065913094,100.8631315,-0.1
6.733,-0.003433535,0.032956547,100.86932,-0.2
6.746,-0.003433535,0.032956547,100.8631315,-0.1
6.759,-0.003433535,0.032956547,100.8631315,-0.1
6.771,-0.003433535,0.032956547,100.8569429,0
6.784,-0.003433535,0.065913094,100.8631315,-0.1
6.797,-0.003433535,0.065913094,100.8569429,0
6.809,-0.003433535,0.065913094,100.8631315,-0.1
6.822,-0.003433535,0.065913094,100.8631315,-0.1
6.835,-0.003433535,0.065913094,100.8631315,-0.1
6.847,-0.003433535,0.100090254,100.8631315,-0.1
6.86,-0.003433535,0.133046802,100.8631315,-0.1
6.873,-0.003433535,0.166003349,100.8631315,-0.1
6.886,-0.003433535,0.198959896,100.8631315,-0.1
6.898,-0.003433535,0.231916443,100.8631315,-0.1
6.911,-0.003433535,0.231916443,100.8631315,-0.1
6.924,-0.003433535,0.26487299,100.8631315,-0.1
6.936,-0.003433535,0.332006698,100.86932,-0.2
6.949,-0.003433535,0.364963245,100.8631315,-0.1
6.962,-0.003433535,0.397919792,100.86932,-0.2
6.974,-0.003433535,0.463832887,100.8631315,-0.1
6.987,-0.003433535,0.498010047,100.8631315,-0.1
7,-0.003862727,0.530966594,100.8569429,0
7.013,-0.003433535,0.596879688,100.8988323,-0.1
7.025,-0.003433535,0.629836235,100.8988323,-0.1
7.038,-0.003433535,0.662792783,100.9050208,-0.2
7.051,-0.003433535,0.696969943,100.8631315,-0.1
7.063,-0.002575152,0.72992649,100.86932,-0.2
7.076,-0.002575152,0.762883037,100.8569429,0
7.089,-0.003433535,0.762883037,100.86932,-0.2
7.102,-0.003433535,0.795839584,100.8569429,0
7.114,-0.003433535,0.762883037,100.86932,-0.2
7.127,-0.003433535,0.762883037,100.8631315,-0.1
7.14,-0.003433535,0.72992649,100.9050208,-0.2
7.152,-0.003433535,0.72992649,100.8988323,-0.1
7.165,-0.003433535,0.696969943,100.8988323,-0.1
7.178,-0.003433535,0.662792783,100.8631315,-0.1
7.19,-0.003433535,0.629836235,100.8988323,-0.1
7.203,-0.003433535,0.596879688,100.8988323,-0.1
7.216,-0.003433535,0.530966594,100.8988323,-0.1
7.229,-0.003433535,0.498010047,100.9050208,-0.2
7.241,-0.003433535,0.430876339,100.8988323,-0.1
7.254,-0.003433535,0.364963245,100.9050208,-0.2
7.267,-0.003433535,0.332006698,100.8631315,-0.1
7.279,-0.003433535,0.299050151,100.86932,-0.2
7.292,-0.003433535,0.231916443,100.8569429,0
7.305,-0.003433535,0.166003349,100.86932,-0.2
7.317,-0.003433535,0.133046802,100.8631315,-0.1
7.33,-0.003433535,0.100090254,100.86932,-0.2
7.343,-0.003433535,0.100090254,100.8631315,-0.1
7.356,-0.003433535,0.065913094,100.8988323,-0.1
7.368,-0.003433535,0.065913094,100.8988323,-0.1
7.381,-0.003433535,0.100090254,100.8988323,-0.1
7.394,-0.003433535,0.100090254,100.8631315,-0.1
7.406,-0.003433535,0.133046802,100.8631315,-0.1
7.419,-0.003433535,0.166003349,100.8631315,-0.1
7.432,-0.003433535,0.198959896,100.8631315,-0.1
7.445,-0.003433535,0.26487299,100.86932,-0.2
7.457,-0.003433535,0.299050151,100.8988323,-0.1
7.47,-0.003433535,0.332006698,100.86932,-0.2
7.483,-0.003433535,0.364963245,100.8569429,0
7.495,-0.003433535,0.430876339,100.86932,-0.2
7.508,-0.003433535,0.463832887,100.8926438,0
7.521,-0.003433535,0.530966594,100.9050208,-0.2
7.533,-0.003433535,0.563923141,100.8988323,-0.1
7.546,-0.003433535,0.629836235,100.8988323,-0.1
7.559,-0.003433535,0.696969943,100.8631315,-0.1
7.572,-0.003433535,0.762883037,100.7631315,0
7.584,-0.003433535,0.862973292,100.7988323,0
7.597,-0.003433535,0.928886386,100.7988323,0
7.61,-0.002575152,1.027756028,100.7988323,0
7.622,-0.002575152,1.094889735,100.7988323,0
7.635,-0.003433535,1.127846282,100.8050208,-0.1
7.648,-0.003433535,1.193759376,100.7988323,0
7.66,-0.002575152,1.226715924,100.8407217,-0.1
7.673,-0.002575152,1.293849631,100.8345332,0
7.686,-0.002575152,1.359762725,100.7988323,0
7.699,-0.002575152,1.426896432,100.6988323,0.1
7.711,-0.002575152,1.45985298,100.6988323,0.1
7.724,-0.002575152,1.492809527,100.6988323,0.1
7.737,-0.002575152,1.525766074,100.6988323,0.1
7.749,-0.002575152,1.558722621,100.7345332,0.1
7.762,-0.002575152,1.591679168,100.7345332,0.1
7.775,-0.00214596,1.591679168,100.7345332,0.1
7.788,-0.00214596,1.625856329,100.7345332,0.1
7.8,-0.00214596,1.625856329,100.7345332,0.1
7.813,-0.00214596,1.625856329,100.7345332,0.1
7.826,-0.002575152,1.658812876,100.7345332,0.1
7.838,-0.002575152,1.658812876,100.7345332,0.1
7.851,-0.00214596,1.658812876,100.7345332,0.1
7.864,-0.00214596,1.658812876,100.7345332,0.1
7.876,-0.002575152,1.625856329,100.7345332,0.1
7.889,-0.002575152,1.591679168,100.7345332,0.1
7.902,-0.002575152,1.558722621,100.7345332,0.1
7.915,-0.002575152,1.525766074,100.7407217,0
7.927,-0.002575152,1.45985298,100.6988323,0.1
7.94,-0.002575152,1.392719272,100.7407217,0
7.953,-0.00214596,1.293849631,100.7345332,0.1
7.965,-0.002575152,1.193759376,100.8050208,-0.1
7.978,-0.002575152,1.094889735,100.7926438,0.1
7.991,-0.002575152,0.928886386,100.8050208,-0.1
8.003,-0.002575152,0.762883037,100.7926438,0.1
8.016,-0.002575152,0.596879688,100.9050208,-0.2
8.029,-0.002575152,0.430876339,100.8926438,0
8.042,-0.002575152,0.26487299,100.9050208,-0.2
8.054,-0.003433535,0.100090254,100.8926438,0
8.067,-0.003433535,-0.065913094,100.86932,-0.2
8.08,-0.003433535,-0.231916443,100.8631315,-0.1
8.092,-0.003862727,-0.397919792,100.86932,-0.2
8.105,-0.003862727,-0.530966594,100.8631315,-0.1
8.118,-0.003862727,-0.662792783,100.9631315,-0.2
8.131,-0.003862727,-0.762883037,100.9631315,-0.2
8.143,-0.004721111,-0.862973292,100.9393309,-0.2
8.156,-0.004721111,-0.99479948,100.9455194,-0.3
8.169,-0.004721111,-1.094889735,100.9393309,-0.2
8.181,-0.005150303,-1.193759376,100.9455194,-0.3
8.194,-0.005150303,-1.293849631,100.8974415,-0.1
8.207,-0.005150303,-1.392719272,100.9098185,-0.3
8.219,-0.005150303,-1.492809527,100.8974415,-0.1
8.232,-0.006008687,-1.525766074,100.9098185,-0.3
8.245,-0.006008687,-1.591679168,100.90363,-0.2
8.258,-0.005150303,-1.591679168,100.8098185,-0.2
8.27,-0.006008687,-1.558722621,100.80363,-0.1
8.283,-0.006008687,-1.525766074,100.80363,-0.1
8.296,-0.006008687,-1.42567582,100.80363,-0.1
8.308,-0.006008687,-1.359762725,100.80363,-0.1
8.321,-0.006008687,-1.260893084,100.80363,-0.1
8.334,-0.006008687,-1.193759376,100.80363,-0.1
8.346,-0.006008687,-1.094889735,100.80363,-0.1
8.359,-0.006008687,-0.99479948,100.80363,-0.1
8.372,-0.006008687,-0.895929839,100.8098185,-0.2
8.385,-0.006008687,-0.72992649,100.80363,-0.1
8.397,-0.006008687,-0.596879688,100.8098185,-0.2
8.41,-0.006008687,-0.463832887,100.80363,-0.1
8.423,-0.006008687,-0.364963245,100.7098185,-0.1
8.435,-0.005150303,-0.231916443,100.70363,0
8.448,-0.005150303,-0.065913094,100.7455194,-0.1
8.461,-0.005150303,0.065913094,100.7393309,0
8.474,-0.005150303,0.231916443,100.7393309,0
8.486,-0.004721111,0.364963245,100.6393309,0.1
8.499,-0.005150303,0.498010047,100.6393309,0.1
8.512,-0.004721111,0.662792783,100.6393309,0.1
8.524,-0.004721111,0.828796131,100.6393309,0.1
8.537,-0.003862727,0.99479948,100.5631315,0.2
8.55,-0.003862727,1.127846282,100.5631315,0.2
8.562,-0.003433535,1.293849631,100.5631315,0.2
8.575,-0.003433535,1.426896432,100.4631315,0.3
8.588,-0.003433535,1.558722621,100.4988323,0.3
8.601,-0.003433535,1.691769423,100.4988323,0.3
8.613,-0.002575152,1.790639065,100.4988323,0.3
8.626,-0.002575152,1.890729319,100.4988323,0.3
8.639,-0.002575152,1.923685866,100.3988323,0.4
8.651,-0.002575152,1.956642413,100.3988323,0.4
8.664,-0.002575152,1.923685866,100.3988323,0.4
8.677,-0.002575152,1.857772772,100.3988323,0.4
8.689,-0.002575152,1.790639065,100.4988323,0.3
8.702,-0.002575152,1.658812876,100.4988323,0.3
8.715,-0.002575152,1.558722621,100.4988323,0.3
8.728,-0.002575152,1.426896432,100.4988323,0.3
8.74,-0.002575152,1.293849631,100.4988323,0.3
8.753,-0.002575152,1.127846282,100.6050208,0.1
8.766,-0.002575152,0.99479948,100.5631315,0.2
8.778,-0.002575152,0.862973292,100.56932,0.1
8.791,-0.003433535,0.72992649,100.5631315,0.2
8.804,-0.003433535,0.629836235,100.6631315,0.1
8.817,-0.003433535,0.498010047,100.6631315,0.1
8.829,-0.003433535,0.397919792,100.6631315,0.1
8.842,-0.003862727,0.299050151,100.6631315,0.1
8.855,-0.003862727,0.198959896,100.6631315,0.1
8.867,-0.003862727,0.133046802,100.66932,0
8.88,-0.004721111,0.032956547,100.6331424,0.2
8.893,-0.003862727,-0.032956547,100.6393309,0.1
8.905,-0.004721111,-0.133046802,100.6331424,0.2
8.918,-0.003862727,-0.166003349,100.7455194,-0.1
8.931,-0.003862727,-0.231916443,100.7331424,0.1
8.944,-0.004721111,-0.26487299,100.76932,-0.1
8.956,-0.004721111,-0.299050151,100.7569429,0.1
8.969,-0.004721111,-0.299050151,100.76932,-0.1
8.982,-0.004721111,-0.332006698,100.7569429,0.1
8.994,-0.004721111,-0.332006698,100.76932,-0.1
9.007,-0.004721111,-0.332006698,100.7331424,0.1
9.02,-0.004721111,-0.332006698,100.76932,-0.1
9.032,-0.004721111,-0.299050151,100.6631315,0.1
9.045,-0.004721111,-0.26487299,100.76932,-0.1
9.058,-0.004721111,-0.231916443,100.6631315,0.1
9.071,-0.005150303,-0.198959896,100.7631315,0
9.083,-0.004721111,-0.166003349,100.6631315,0.1
9.096,-0.004721111,-0.133046802,100.6631315,0.1
9.109,-0.004721111,-0.100090254,100.66932,0
9.121,-0.004721111,-0.065913094,100.6631315,0.1
9.134,-0.004721111,0,100.66932,0
9.147,-0.004721111,0.065913094,100.6631315,0.1
9.16,-0.004721111,0.133046802,100.66932,0
9.172,-0.004721111,0.198959896,100.6631315,0.1
9.185,-0.004721111,0.299050151,100.66932,0
9.198,-0.003862727,0.364963245,100.6569429,0.2
9.21,-0.003862727,0.463832887,100.6631315,0.1
9.223,-0.003862727,0.563923141,100.5631315,0.2
9.236,-0.004721111,0.662792783,100.5988323,0.2
9.248,-0.004721111,0.762883037,100.5988323,0.2
9.261,-0.004721111,0.895929839,100.5988323,0.2
9.274,-0.003862727,0.99479948,100.5988323,0.2
9.287,-0.003862727,1.094889735,100.5988323,0.2
9.299,-0.003862727,1.193759376,100.4988323,0.3
9.312,-0.003433535,1.293849631,100.5345332,0.3
9.325,-0.003433535,1.392719272,100.5345332,0.3
9.337,-0.003433535,1.492809527,100.5345332,0.3
9.35,-0.003433535,1.625856329,100.5345332,0.3
9.363,-0.002575152,1.691769423,100.4345332,0.4
9.375,-0.002575152,1.790639065,100.4345332,0.4
9.388,-0.002575152,1.890729319,100.4702341,0.4
9.401,-0.002575152,1.989598961,100.4702341,0.4
9.414,-0.002575152,2.089689215,100.4702341,0.4
9.426,-0.00214596,2.18977947,100.4702341,0.4
9.439,-0.00214596,2.255692564,100.3940347,0.5
9.452,-0.001287576,2.288649111,100.3940347,0.5
9.464,-0.001287576,2.288649111,100.3940347,0.5
9.477,-0.00214596,2.288649111,100.3702341,0.5
9.49,-0.00214596,2.255692564,100.3702341,0.5
9.503,-0.00214596,2.222736017,100.3702341,0.5
9.515,-0.00214596,2.155602309,100.4702341,0.4
9.528,-0.00214596,2.056732668,100.4702341,0.4
9.541,-0.00214596,1.956642413,100.4702341,0.4
9.553,-0.00214596,1.824816225,100.4702341,0.4
9.566,-0.00214596,1.72472597,100.4702341,0.4
9.579,-0.00214596,1.558722621,100.4702341,0.4
9.591,-0.00214596,1.426896432,100.5345332,0.3
9.604,-0.00214596,1.260893084,100.5345332,0.3
9.617,-0.00214596,1.127846282,100.5345332,0.3
9.63,-0.002575152,0.99479948,100.5345332,0.3
9.642,-0.002575152,0.862973292,100.6345332,0.2
9.655,-0.002575152,0.72992649,100.6407217,0.1
9.668,-0.003433535,0.629836235,100.5988323,0.2
9.68,-0.003433535,0.498010047,100.5988323,0.2
9.693,-0.003862727,0.397919792,100.5926438,0.3
9.706,-0.003862727,0.299050151,100.5988323,0.2
9.718,-0.003862727,0.198959896,100.6988323,0.1
9.731,-0.003862727,0.133046802,100.6988323,0.1
9.744,-0.003862727,0.032956547,100.6988323,0.1
9.757,-0.003862727,-0.032956547,100.6988323,0.1
9.769,-0.003862727,-0.100090254,100.6988323,0.1
9.782,-0.003862727,-0.133046802,100.6988323,0.1
9.795,-0.003862727,-0.166003349,100.6631315,0.1
9.807,-0.003862727,-0.198959896,100.6631315,0.1
9.82,-0.004721111,-0.231916443,100.6631315,0.1
9.833,-0.004721111,-0.26487299,100.6569429,0.2
9.846,-0.003862727,-0.299050151,100.7050208,0
9.858,-0.004721111,-0.332006698,100.6988323,0.1
9.871,-0.004721111,-0.332006698,100.7050208,0
9.884,-0.004721111,-0.364963245,100.6926438,0.2
9.896,-0.003862727,-0.364963245,100.66932,0
9.909,-0.004721111,-0.364963245,100.6569429,0.2
9.922,-0.004721111,-0.364963245,100.66932,0
9.934,-0.004721111,-0.364963245,100.6569429,0.2
9.947,-0.004721111,-0.364963245,100.66932,0
9.96,-0.004721111,-0.364963245,100.6631315,0.1
9.973,-0.005150303,-0.397919792,100.66932,0
9.985,-0.004721111,-0.397919792,100.6631315,0.1
9.998,-0.005150303,-0.364963245,100.6631315,0.1
10.011,-0.004721111,-0.332006698,100.6631315,0.1
10.023,-0.004721111,-0.299050151,100.6631315,0.1
10.036,-0.004721111,-0.26487299,100.66932,0
10.049,-0.004721111,-0.26487299,100.6988323,0.1
10.061,-0.005150303,-0.231916443,100.66932,0
10.074,-0.004721111,-0.198959896,100.6988323,0.1
10.087,-0.004721111,-0.166003349,100.7050208,0
10.1,-0.004721111,-0.133046802,100.6988323,0.1
10.112,-0.004721111,-0.065913094,100.6988323,0.1
10.125,-0.004721111,-0.032956547,100.6631315,0.1
10.138,-0.004721111,0.032956547,100.5631315,0.2
10.15,-0.003862727,0.100090254,100.5631315,0.2
10.163,-0.003862727,0.166003349,100.6050208,0.1
10.176,-0.004721111,0.231916443,100.5988323,0.2
10.189,-0.004721111,0.299050151,100.5988323,0.2
10.201,-0.004721111,0.397919792,100.5988323,0.2
10.214,-0.004721111,0.463832887,100.5988323,0.2
10.227,-0.004721111,0.563923141,100.5988323,0.2
10.239,-0.004721111,0.629836235,100.5988323,0.2
10.252,-0.004721111,0.72992649,100.4988323,0.3
10.265,-0.004721111,0.795839584,100.4988323,0.3
10.277,-0.003862727,0.895929839,100.4988323,0.3
10.29,-0.003862727,0.961842933,100.4988323,0.3
10.303,-0.003862727,1.027756028,100.4988323,0.3
10.316,-0.003433535,1.094889735,100.4988323,0.3
10.328,-0.003433535,1.160802829,100.5345332,0.3
10.341,-0.003433535,1.226715924,100.5345332,0.3
10.354,-0.003433535,1.260893084,100.5345332,0.3
10.366,-0.003433535,1.293849631,100.5407217,0.2
10.379,-0.003433535,1.326806178,100.4345332,0.4
10.392,-0.002575152,1.359762725,100.4407217,0.3
10.404,-0.003433535,1.392719272,100.4345332,0.4
10.417,-0.003433535,1.392719272,100.4407217,0.3
10.43,-0.003433535,1.392719272,100.4345332,0.4
10.443,-0.003433535,1.359762725,100.4407217,0.3
10.455,-0.003433535,1.293849631,100.4345332,0.4
10.468,-0.003433535,1.260893084,100.4407217,0.3
10.481,-0.003433535,1.226715924,100.4345332,0.4
10.493,-0.003433535,1.160802829,100.5345332,0.3
10.506,-0.002575152,1.127846282,100.5345332,0.3
10.519,-0.002575152,1.061933188,100.5345332,0.3
10.532,-0.003433535,0.99479948,100.5345332,0.3
10.544,-0.003433535,0.928886386,100.5345332,0.3
10.557,-0.003433535,0.828796131,100.5345332,0.3
10.57,-0.003433535,0.72992649,100.5345332,0.3
10.582,-0.003433535,0.662792783,100.5407217,0.2
10.595,-0.003433535,0.563923141,100.6345332,0.2
10.608,-0.003433535,0.463832887,100.6345332,0.2
10.62,-0.003862727,0.364963245,100.6283447,0.3
10.633,-0.003862727,0.299050151,100.6050208,0.1
10.646,-0.003862727,0.231916443,100.5988323,0.2
10.659,-0.003862727,0.133046802,100.6050208,0.1
10.671,-0.003862727,0.065913094,100.5988323,0.2
10.684,-0.003862727,0.032956547,100.6050208,0.1
10.697,-0.003862727,-0.032956547,100.5988323,0.2
10.709,-0.004721111,-0.100090254,100.5988323,0.2
10.722,-0.004721111,-0.133046802,100.5988323,0.2
10.735,-0.004721111,-0.166003349,100.5988323,0.2
10.747,-0.004721111,-0.166003349,100.6050208,0.1
10.76,-0.004721111,-0.198959896,100.5988323,0.2
10.773,-0.004721111,-0.166003349,100.6050208,0.1
10.786,-0.004721111,-0.133046802,100.5988323,0.2
10.798,-0.004721111,-0.100090254,100.6050208,0.1
10.811,-0.004721111,-0.065913094,100.5926438,0.3
10.824,-0.003862727,-0.032956547,100.6050208,0.1
10.836,-0.004721111,0,100.5926438,0.3
10.849,-0.004721111,0.065913094,100.6050208,0.1
10.862,-0.004721111,0.100090254,100.5926438,0.3
10.875,-0.003862727,0.133046802,100.6050208,0.1
10.887,-0.003862727,0.198959896,100.5926438,0.3
10.9,-0.003862727,0.26487299,100.5988323,0.2
10.913,-0.004721111,0.299050151,100.5926438,0.3
10.925,-0.003862727,0.397919792,100.6345332,0.2
10.938,-0.003862727,0.463832887,100.5988323,0.2
10.951,-0.003862727,0.530966594,100.5988323,0.2
10.963,-0.003862727,0.596879688,100.4988323,0.3
10.976,-0.003862727,0.662792783,100.4988323,0.3
10.989,-0.003862727,0.72992649,100.5345332,0.3
11.002,-0.003862727,0.795839584,100.5345332,0.3
11.014,-0.003862727,0.828796131,100.5345332,0.3
11.027,-0.003862727,0.895929839,100.5345332,0.3
11.04,-0.003862727,0.928886386,100.5345332,0.3
11.052,-0.003862727,0.99479948,100.5345332,0.3
11.065,-0.003862727,1.027756028,100.5345332,0.3
11.078,-0.003862727,1.027756028,100.5345332,0.3
11.09,-0.003433535,1.027756028,100.5345332,0.3
11.103,-0.003433535,1.061933188,100.5345332,0.3
11.116,-0.003862727,1.027756028,100.5345332,0.3
11.129,-0.003433535,1.027756028,100.5345332,0.3
11.141,-0.003433535,1.027756028,100.5345332,0.3
11.154,-0.003433535,1.027756028,100.5345332,0.3
11.167,-0.003433535,1.027756028,100.5345332,0.3
11.179,-0.003433535,0.99479948,100.5345332,0.3
11.192,-0.003433535,0.928886386,100.5345332,0.3
11.205,-0.003862727,0.928886386,100.5345332,0.3
11.218,-0.003433535,0.895929839,100.5345332,0.3
11.23,-0.003862727,0.862973292,100.5345332,0.3
11.243,-0.003862727,0.828796131,100.5345332,0.3
11.256,-0.003862727,0.795839584,100.5345332,0.3
11.268,-0.003862727,0.762883037,100.5407217,0.2
11.281,-0.003862727,0.72992649,100.5345332,0.3
11.294,-0.003862727,0.696969943,100.5407217,0.2
11.306,-0.003862727,0.629836235,100.5283447,0.4
11.319,-0.003862727,0.596879688,100.5345332,0.3
11.332,-0.003862727,0.530966594,100.5283447,0.4
11.345,-0.003862727,0.463832887,100.6407217,0.1
11.357,-0.003862727,0.364963245,100.6345332,0.2
11.37,-0.003862727,0.299050151,100.6050208,0.1
11.383,-0.003862727,0.231916443,100.5926438,0.3
11.395,-0.003862727,0.166003349,100.6050208,0.1
11.408,-0.003862727,0.100090254,100.5926438,0.3
11.421,-0.003862727,0.032956547,100.6050208,0.1
11.433,-0.003862727,-0.032956547,100.5926438,0.3
11.446,-0.004721111,-0.100090254,100.6050208,0.1
11.459,-0.004721111,-0.166003349,100.5988323,0.2
11.472,-0.004721111,-0.198959896,100.5988323,0.2
11.484,-0.004721111,-0.231916443,100.5988323,0.2
11.497,-0.004721111,-0.26487299,100.5988323,0.2
11.51,-0.004721111,-0.299050151,100.5988323,0.2
11.522,-0.004721111,-0.299050151,100.5988323,0.2
11.535,-0.004721111,-0.332006698,100.5988323,0.2
11.548,-0.004721111,-0.299050151,100.5988323,0.2
11.561,-0.004721111,-0.299050151,100.6050208,0.1
11.573,-0.004721111,-0.26487299,100.5988323,0.2
11.586,-0.004721111,-0.26487299,100.6050208,0.1
11.599,-0.004721111,-0.231916443,100.5988323,0.2
11.611,-0.004721111,-0.198959896,100.6050208,0.1
11.624,-0.004721111,-0.198959896,100.5988323,0.2
11.637,-0.004721111,-0.198959896,100.5988323,0.2
11.649,-0.004721111,-0.166003349,100.6345332,0.2
11.662,-0.004721111,-0.166003349,100.6345332,0.2
11.675,-0.004721111,-0.133046802,100.5988323,0.2
11.688,-0.004721111,-0.100090254,100.5988323,0.2
11.7,-0.004721111,-0.100090254,100.5988323,0.2
11.713,-0.004721111,-0.065913094,100.5988323,0.2
11.726,-0.004721111,-0.065913094,100.6050208,0.1
11.738,-0.004721111,-0.032956547,100.5926438,0.3
11.751,-0.004721111,0,100.6050208,0.1
11.764,-0.004721111,0,100.5988323,0.2
11.776,-0.004721111,0.032956547,100.6050208,0.1
11.789,-0.004721111,0.032956547,100.5988323,0.2
11.802,-0.004721111,0.032956547,100.6050208,0.1
11.815,-0.003862727,0.065913094,100.5926438,0.3
11.827,-0.004721111,0.100090254,100.5988323,0.2
11.84,-0.004721111,0.133046802,100.5926438,0.3
11.853,-0.004721111,0.133046802,100.5988323,0.2
11.865,-0.004721111,0.166003349,100.6345332,0.2
