Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-16,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
7.864,0,0.065913094,98.9507151,-0.1
7.876,0,0.065913094,98.9445266,0
7.889,0,0.065913094,98.85690361,-0.1
7.902,0,0.065913094,98.8445266,0.1
7.915,0.000431308,0.065913094,98.9507151,-0.1
7.927,0,0.065913094,98.9445266,0
7.94,0,0.065913094,98.9507151,-0.1
7.953,0,0.065913094,98.9445266,0
7.965,0,0.100090254,98.9507151,-0.1
7.978,0,0.065913094,98.92072601,0
7.991,0,0.065913094,98.92072601,0
8.003,0,0.065913094,98.82691452,0
8.016,0,0.065913094,98.8507151,0
8.029,0.000431308,0.065913094,98.9445266,0
8.042,0.000431308,0.065913094,98.9445266,0
8.054,0.000431308,0.065913094,98.92691452,-0.1
8.067,0,0.065913094,98.92691452,-0.1
8.08,0.000431308,0.065913094,98.92691452,-0.1
8.092,0,0.065913094,98.9507151,-0.1
8.105,0,0.065913094,98.9445266,0
8.118,0,0.065913094,98.92691452,-0.1
8.131,0,0.065913094,98.9445266,0
8.143,0,0.065913094,98.9507151,-0.1
8.156,0,0.065913094,98.9445266,0
8.169,0,0.065913094,98.9507151,-0.1
8.181,0,0.065913094,98.9445266,0
8.194,0,0.100090254,98.9507151,-0.1
8.207,0,0.065913094,98.9445266,0
8.219,0.000431308,0.065913094,98.9507151,-0.1
8.232,0,0.100090254,98.9445266,0
8.245,0,0.100090254,98.8507151,0
8.258,0,0.100090254,98.8507151,0
8.27,0.000431308,0.100090254,98.9507151,-0.1
8.283,0,0.100090254,98.9507151,-0.1
8.296,0,0.100090254,98.92691452,-0.1
8.308,0,0.100090254,98.92691452,-0.1
8.321,0,0.100090254,98.92072601,0
8.334,0,0.100090254,98.9507151,-0.1
8.346,0,0.100090254,98.9445266,0
8.359,0,0.100090254,98.85690361,-0.1
8.372,0,0.100090254,98.9445266,0
8.385,0,0.100090254,98.9507151,-0.1
8.397,0,0.100090254,98.93833809,0.1
8.41,0,0.100090254,98.9507151,-0.1
8.423,0.000431308,0.100090254,98.93833809,0.1
8.435,0.000431308,0.100090254,98.9507151,-0.1
8.448,0,0.100090254,98.9445266,0
8.461,0,0.100090254,98.9507151,-0.1
8.474,0,0.100090254,98.8445266,0.1
8.486,0,0.100090254,98.82691452,0
8.499,0.000431308,0.100090254,98.82691452,0
8.512,0,0.100090254,98.92072601,0
8.524,0,0.100090254,98.92072601,0
8.537,0,0.100090254,98.92072601,0
8.55,0,0.100090254,98.9445266,0
8.562,0.000431308,0.100090254,98.92072601,0
8.575,0.000431308,0.100090254,98.9445266,0
8.588,0,0.100090254,98.9507151,-0.1
8.601,0,0.100090254,98.9445266,0
8.613,0,0.100090254,98.9507151,-0.1
8.626,0.000431308,0.100090254,98.9445266,0
8.639,0,0.065913094,98.9507151,-0.1
8.651,0,0.065913094,98.8445266,0.1
8.664,0.000431308,0.100090254,98.9507151,-0.1
8.677,0.000431308,0.065913094,98.9445266,0
8.689,0,0.065913094,98.9507151,-0.1
8.702,0,0.065913094,98.9445266,0
8.715,0.000431308,0.065913094,98.92691452,-0.1
8.728,0,0.100090254,98.92072601,0
8.74,0.000431308,0.100090254,98.92691452,-0.1
8.753,0.000431308,0.100090254,98.82072601,0.1
8.766,0.000431308,0.100090254,98.9507151,-0.1
8.778,0,0.100090254,98.9445266,0
8.791,0.000431308,0.100090254,98.9507151,-0.1
8.804,0.000431308,0.100090254,98.9445266,0
8.817,0.000431308,0.100090254,98.9507151,-0.1
8.829,0,0.100090254,98.9507151,-0.1
8.842,0,0.100090254,98.9445266,0
8.855,0,0.100090254,98.9507151,-0.1
8.867,0,0.100090254,98.9445266,0
8.88,0,0.100090254,98.9507151,-0.1
8.893,0,0.100090254,98.9445266,0
8.905,0.000431308,0.100090254,98.82691452,0
8.918,0,0.100090254,98.9445266,0
8.931,0,0.100090254,98.92691452,-0.1
8.944,0,0.100090254,98.9445266,0
8.956,0.000431308,0.100090254,98.9445266,0
8.969,0.000431308,0.100090254,98.9445266,0
8.982,0.000431308,0.100090254,98.9507151,-0.1
8.994,0,0.100090254,98.8507151,0
9.007,0,0.100090254,98.9445266,0
9.02,0,0.100090254,98.9445266,0
9.032,0,0.100090254,98.9445266,0
9.045,0,0.100090254,98.9507151,-0.1
9.058,0,0.100090254,98.9445266,0
9.071,0,0.100090254,98.92691452,-0.1
9.083,0.000431308,0.100090254,98.92072601,0
9.096,0.000431308,0.100090254,98.92691452,-0.1
9.109,0,0.100090254,98.92072601,0
9.121,0,0.100090254,98.92072601,0
9.134,0,0.100090254,98.9507151,-0.1
9.147,0,0.100090254,98.82691452,0
9.16,0,0.065913094,98.82691452,0
9.172,0,0.065913094,98.92072601,0
9.185,0,0.100090254,98.9507151,-0.1
9.198,0,0.065913094,98.9445266,0
9.21,0,0.065913094,98.9507151,-0.1
9.223,0,0.065913094,98.9445266,0
9.236,0,0.065913094,98.92691452,-0.1
9.248,0,0.065913094,98.92691452,-0.1
9.261,0,0.065913094,98.82691452,0
9.274,0,0.065913094,98.92072601,0
9.287,0,0.065913094,98.92072601,0
9.299,0,0.065913094,98.92691452,-0.1
9.312,0,0.065913094,98.92072601,0
9.325,0,0.065913094,98.9507151,-0.1
9.337,0,0.065913094,98.9445266,0
9.35,0,0.065913094,98.92691452,-0.1
9.363,0,0.065913094,98.92072601,0
9.375,0,0.065913094,98.92691452,-0.1
9.388,0,0.065913094,98.82072601,0.1
9.401,0,0.065913094,98.83310303,-0.1
9.414,0,0.065913094,98.92072601,0
9.426,-0.000862616,0.065913094,98.9507151,-0.1
9.439,-0.000862616,0.065913094,98.9445266,0
9.452,-0.000862616,0.065913094,98.98641598,-0.1
9.464,0,0.065913094,98.9445266,0
9.477,0,0.032956547,99.0445266,-0.1
9.49,0,0.065913094,98.92072601,0
9.503,0,0.065913094,98.92691452,-0.1
9.515,0,0.065913094,98.92072601,0
9.528,0,0.065913094,98.92072601,0
9.541,0,0.065913094,98.82691452,0
9.553,0,0.065913094,98.82691452,0
9.566,0.000431308,0.065913094,98.82691452,0
9.579,0,0.065913094,98.9507151,-0.1
9.591,0,0.065913094,98.9445266,0
9.604,0.000431308,0.065913094,98.92072601,0
9.617,0.000431308,0.065913094,98.92072601,0
9.63,0.000431308,0.065913094,98.92072601,0
9.642,0.000431308,0.065913094,98.92691452,-0.1
9.655,0.000431308,0.100090254,98.92691452,-0.1
9.668,0.000431308,0.100090254,98.92072601,0
9.68,0.000431308,0.100090254,98.82691452,0
9.693,0,0.100090254,98.9445266,0
9.706,0,0.100090254,98.82691452,0
9.718,0.000431308,0.100090254,98.82072601,0.1
9.731,0.000431308,0.100090254,98.9507151,-0.1
9.744,0.000431308,0.100090254,98.9445266,0
9.757,0,0.100090254,98.9507151,-0.1
9.769,0,0.100090254,98.9445266,0
9.782,0,0.100090254,98.9507151,-0.1
9.795,0.000431308,0.100090254,98.9445266,0
9.807,0.000431308,0.100090254,98.9445266,0
9.82,0,0.100090254,98.82691452,0
9.833,0,0.065913094,98.82691452,0
9.846,0,0.065913094,98.92691452,-0.1
9.858,0.000431308,0.065913094,98.9445266,0
9.871,0.000431308,0.065913094,98.9507151,-0.1
9.884,0,0.032956547,98.93833809,0.1
9.896,0,0.065913094,98.9507151,-0.1
9.909,0,0.065913094,98.8445266,0.1
9.922,0,0.032956547,98.85690361,-0.1
9.934,0,0.032956547,98.9445266,0
9.947,0,0.032956547,98.9507151,-0.1
9.96,0,0.032956547,98.9445266,0
9.973,0,0.032956547,98.9507151,-0.1
9.985,0,0.032956547,98.9445266,0
9.998,0,0.032956547,98.9507151,-0.1
10.011,0,0.032956547,98.9445266,0
10.023,0,0.032956547,98.9445266,0
10.036,0,0.032956547,98.9507151,-0.1
10.049,0,0.032956547,98.8507151,0
10.061,0,0.032956547,98.9507151,-0.1
10.074,0,0.032956547,98.9507151,-0.1
10.087,0,0.032956547,98.9445266,0
10.1,0,0.032956547,98.9507151,-0.1
10.112,0,0.032956547,98.9445266,0
10.125,0,0.032956547,98.92691452,-0.1
10.138,0,0.032956547,98.9445266,0
10.15,0,0.032956547,98.9507151,-0.1
10.163,0,0.032956547,98.9445266,0
10.176,0,0.032956547,98.9507151,-0.1
10.189,0,0.065913094,98.92072601,0
10.201,0,0.065913094,98.8507151,0
10.214,0,0.065913094,98.8507151,0
10.227,0,0.065913094,98.9507151,-0.1
10.239,0,0.065913094,98.9445266,0
10.252,0,0.065913094,98.9507151,-0.1
10.265,0.000431308,0.100090254,98.9445266,0
10.277,0.000431308,0.100090254,98.9507151,-0.1
10.29,0.000431308,0.133046802,98.9445266,0
10.303,0,0.133046802,98.9507151,-0.1
10.316,0,0.133046802,98.9445266,0
10.328,0,0.133046802,98.8507151,0
10.341,0,0.133046802,98.9507151,-0.1
10.354,0,0.166003349,98.9445266,0
10.366,0,0.166003349,98.92691452,-0.1
10.379,0,0.166003349,98.9445266,0
10.392,0,0.166003349,98.9507151,-0.1
10.404,0,0.198959896,98.9445266,0
10.417,0,0.198959896,98.9507151,-0.1
10.43,0,0.198959896,98.9445266,0
10.443,0,0.166003349,98.9507151,-0.1
10.455,0,0.198959896,98.92072601,0
10.468,0,0.166003349,98.9507151,-0.1
10.481,0,0.166003349,98.8507151,0
10.493,0,0.166003349,98.9507151,-0.1
10.506,0,0.166003349,98.9445266,0
10.519,0.000431308,0.166003349,98.9445266,0
10.532,0,0.166003349,98.92072601,0
10.544,0,0.166003349,98.9445266,0
10.557,0,0.133046802,98.9507151,-0.1
10.57,0,0.133046802,98.8507151,0
10.582,0,0.133046802,98.8507151,0
10.595,0,0.133046802,98.8507151,0
10.608,0,0.133046802,98.9507151,-0.1
10.62,0.000431308,0.133046802,98.9507151,-0.1
10.633,0,0.133046802,98.9445266,0
10.646,0,0.133046802,98.9507151,-0.1
10.659,0,0.133046802,98.9445266,0
10.671,0,0.133046802,98.9507151,-0.1
10.684,0,0.133046802,98.9445266,0
10.697,0,0.133046802,98.8507151,0
10.709,0,0.133046802,98.8507151,0
10.722,0.000431308,0.133046802,98.9507151,-0.1
10.735,0,0.133046802,98.92072601,0
10.747,0,0.133046802,98.9507151,-0.1
10.76,0,0.133046802,98.9445266,0
10.773,0,0.133046802,98.9507151,-0.1
10.786,0,0.133046802,98.9445266,0
10.798,0,0.133046802,98.9507151,-0.1
10.811,0,0.166003349,98.8507151,0
10.824,0,0.166003349,98.82691452,0
10.836,0,0.166003349,98.92691452,-0.1
10.849,0,0.166003349,98.92072601,0
10.862,0,0.166003349,98.9507151,-0.1
10.875,0,0.198959896,98.92072601,0
10.887,0,0.198959896,98.92691452,-0.1
10.9,0,0.198959896,98.82072601,0.1
10.913,0,0.198959896,98.95690361,-0.2
10.925,0,0.198959896,99.03833809,0
10.938,0,0.198959896,98.92691452,-0.1
10.951,0,0.198959896,98.92072601,0
10.963,0,0.198959896,98.92691452,-0.1
10.976,0,0.166003349,98.9445266,0
10.989,0,0.166003349,98.9445266,0
11.002,0,0.166003349,98.9445266,0
11.014,0,0.133046802,98.92691452,-0.1
11.027,0,0.133046802,98.9507151,-0.1
11.04,0,0.133046802,98.9507151,-0.1
11.052,0,0.100090254,98.8507151,0
11.065,0,0.100090254,98.8507151,0
11.078,0.000431308,0.065913094,98.9445266,0
11.09,0,0.065913094,99.0445266,-0.1
11.103,0,0.065913094,98.9445266,0
11.116,0,0.032956547,98.9445266,0
11.129,0,0.032956547,98.9445266,0
11.141,0,0.032956547,98.9507151,-0.1
11.154,0,0.032956547,98.8445266,0.1
11.167,0,0,98.8507151,0
11.179,0,0,98.8445266,0.1
11.192,0,0,98.9507151,-0.1
11.205,0.000431308,0,98.9445266,0
11.218,0.000431308,0,98.9507151,-0.1
11.23,0.000431308,0,98.9445266,0
11.243,0.000431308,0,98.9507151,-0.1
11.256,0,0,98.9445266,0
11.268,0.000431308,0,98.9507151,-0.1
11.281,0.000431308,0,98.8507151,0
11.294,0,0,98.8507151,0
11.306,0,0.032956547,98.8507151,0
11.319,0,0.032956547,98.82691452,0
11.332,0,0.032956547,98.9507151,-0.1
11.345,0,0.032956547,98.9445266,0
11.357,0,0.032956547,98.9507151,-0.1
11.37,0,0.032956547,98.9445266,0
11.383,0,0.065913094,98.9507151,-0.1
11.395,0,0.065913094,98.93833809,0.1
11.408,0,0.065913094,98.9507151,-0.1
11.421,0,0.065913094,98.92072601,0
11.433,0,0.065913094,98.83310303,-0.1
11.446,0,0.065913094,98.8445266,0.1
11.459,0,0.065913094,98.85690361,-0.1
11.472,0,0.065913094,98.8445266,0.1
11.484,0.000431308,0.065913094,98.9507151,-0.1
11.497,0,0.100090254,99.01453751,0
11.51,0,0.065913094,99.02072601,-0.1
11.522,0,0.065913094,98.92072601,0
11.535,0,0.065913094,98.92691452,-0.1
11.548,0,0.100090254,98.92691452,-0.1
11.561,0,0.100090254,98.8507151,0
11.573,0.000431308,0.100090254,98.8507151,0
11.586,0,0.133046802,98.9507151,-0.1
11.599,0,0.133046802,98.9445266,0
11.611,0,0.133046802,98.9445266,0
11.624,0,0.166003349,98.8507151,0
11.637,0,0.198959896,98.8507151,0
11.649,0,0.198959896,98.9445266,0
11.662,0,0.231916443,98.92691452,-0.1
11.675,0.000431308,0.231916443,99.03833809,0
11.688,0.000431308,0.26487299,98.9507151,-0.1
11.7,0.000431308,0.26487299,98.9445266,0
11.713,0.000431308,0.299050151,98.9507151,-0.1
11.726,0,0.299050151,98.9445266,0
11.738,0,0.332006698,98.9507151,-0.1
11.751,0,0.364963245,98.9445266,0
11.764,0.000431308,0.364963245,98.9507151,-0.1
11.776,0.000431308,0.364963245,98.9445266,0
11.789,0.000431308,0.364963245,98.9507151,-0.1
11.802,0.000431308,0.364963245,98.8445266,0.1
11.815,0,0.364963245,98.9507151,-0.1
11.827,0,0.364963245,98.9445266,0
11.84,0,0.364963245,98.9445266,0
11.853,0.000431308,0.364963245,98.9445266,0
11.865,0,0.332006698,98.8507151,0
11.878,0.000431308,0.332006698,98.8507151,0
11.891,0.000431308,0.299050151,98.8507151,0
11.904,0.000431308,0.231916443,98.9507151,-0.1
11.916,0.000431308,0.198959896,98.9445266,0
11.929,0.000431308,0.166003349,98.92691452,-0.1
11.942,0.000431308,0.100090254,98.92072601,0
11.954,0.000431308,0.065913094,98.92691452,-0.1
11.967,0,0,98.92072601,0
11.98,0,-0.032956547,98.92072601,0
11.992,0.000431308,-0.100090254,98.9445266,0
12.005,0.000431308,-0.133046802,98.9507151,-0.1
12.018,0.000431308,-0.198959896,98.8507151,0
12.031,0,-0.231916443,98.8507151,0
12.043,0,-0.26487299,98.92691452,-0.1
12.056,0,-0.299050151,98.92072601,0
12.069,0.000431308,-0.364963245,98.9445266,0
12.081,0.000431308,-0.397919792,98.8507151,0
12.094,0,-0.430876339,98.8507151,0
12.107,0,-0.463832887,98.82691452,0
12.119,0,-0.463832887,98.92691452,-0.1
12.132,0,-0.498010047,98.9507151,-0.1
12.145,0.000431308,-0.498010047,98.9445266,0
12.158,0.000431308,-0.498010047,98.9445266,0
12.17,0.000431308,-0.498010047,98.9445266,0
12.183,0.000431308,-0.498010047,98.92691452,-0.1
12.196,0,-0.498010047,98.82072601,0.1
12.208,0,-0.463832887,98.82691452,0
12.221,0,-0.463832887,98.92072601,0
12.234,0,-0.430876339,98.92691452,-0.1
12.247,0.000431308,-0.430876339,98.92072601,0
12.259,0,-0.397919792,98.92691452,-0.1
12.272,0,-0.397919792,98.92072601,0
12.285,0,-0.364963245,98.9507151,-0.1
12.297,0,-0.364963245,98.9445266,0
12.31,0,-0.332006698,98.9507151,-0.1
12.323,0,-0.299050151,98.9445266,0
12.335,0,-0.299050151,98.9507151,-0.1
12.348,0,-0.299050151,98.9507151,-0.1
12.361,0,-0.26487299,98.82691452,0
12.374,0,-0.26487299,98.82691452,0
12.386,0,-0.26487299,98.82691452,0
12.399,0.000431308,-0.231916443,98.8507151,0
12.412,0.000431308,-0.231916443,98.9445266,0
12.424,0.000431308,-0.198959896,98.9507151,-0.1
12.437,0.000431308,-0.166003349,99.01453751,0
12.45,0,-0.100090254,98.92691452,-0.1
12.462,0.000431308,-0.065913094,98.9445266,0
12.475,0,0,98.9507151,-0.1
12.488,0,0.032956547,98.9445266,0
12.501,0,0.100090254,98.92691452,-0.1
12.513,0,0.166003349,99.02072601,-0.1
12.526,0,0.231916443,98.9507151,-0.1
12.539,0.000431308,0.299050151,98.9445266,0
12.551,0,0.364963245,98.9445266,0
12.564,0.000431308,0.430876339,98.9445266,0
12.577,0.000431308,0.530966594,98.8507151,0
12.59,0,0.596879688,98.8507151,0
12.602,0,0.629836235,98.8507151,0
12.615,0.000431308,0.696969943,98.9445266,0
12.628,0.000431308,0.762883037,98.9445266,0
12.64,0.000431308,0.795839584,98.9445266,0
12.653,0.000431308,0.828796131,98.8445266,0.1
12.666,0.000431308,0.828796131,98.8507151,0
12.678,0.000431308,0.828796131,98.8507151,0
12.691,0.000431308,0.828796131,98.8445266,0.1
12.704,0.000431308,0.828796131,98.8507151,0
12.717,0.000431308,0.795839584,98.8445266,0.1
12.729,0.000431308,0.795839584,98.8507151,0
12.742,0.000431308,0.762883037,98.82072601,0.1
12.755,0.000431308,0.72992649,98.8507151,0
12.767,0.000431308,0.72992649,98.8445266,0.1
12.78,0.000431308,0.662792783,98.82691452,0
12.793,0.000431308,0.596879688,98.82072601,0.1
12.805,0.000431308,0.530966594,98.82691452,0
12.818,0.000431308,0.463832887,98.82691452,0
12.831,0.000431308,0.397919792,98.82691452,0
12.844,0.000431308,0.299050151,98.92072601,0
12.856,0.000431308,0.231916443,98.92072601,0
12.869,0.000431308,0.133046802,98.92691452,-0.1
12.882,0.000431308,0.032956547,98.92072601,0
12.894,0.000431308,-0.065913094,98.92691452,-0.1
12.907,0.000431308,-0.133046802,98.72691452,0.1
12.92,0.000431308,-0.198959896,98.83310303,-0.1
12.932,0.000431308,-0.299050151,98.82072601,0.1
12.945,0.000431308,-0.364963245,98.83310303,-0.1
12.958,0.000431308,-0.397919792,98.91453751,0.1
12.971,0.000431308,-0.463832887,98.92691452,-0.1
12.983,0.000431308,-0.498010047,98.91453751,0.1
12.996,0.000431308,-0.498010047,98.92691452,-0.1
13.009,0.000431308,-0.530966594,98.92072601,0
13.021,0.000431308,-0.530966594,98.92691452,-0.1
13.034,0.000431308,-0.530966594,98.82072601,0.1
13.047,0.000431308,-0.530966594,98.82691452,0
13.06,0.000431308,-0.530966594,98.82072601,0.1
13.072,0,-0.530966594,98.82691452,0
13.085,0.000431308,-0.498010047,98.82072601,0.1
13.098,0,-0.498010047,98.92691452,-0.1
13.11,0.000431308,-0.463832887,98.92072601,0
13.123,0.000431308,-0.430876339,98.92691452,-0.1
13.136,0,-0.430876339,98.92072601,0
13.148,0,-0.364963245,98.82691452,0
13.161,0,-0.364963245,98.82691452,0
13.174,0.000431308,-0.332006698,98.92691452,-0.1
13.187,0.000431308,-0.299050151,98.92072601,0
13.199,0.000431308,-0.231916443,98.92691452,-0.1
13.212,0.000431308,-0.198959896,98.92072601,0
13.225,0.000431308,-0.166003349,98.92691452,-0.1
13.237,0.000431308,-0.133046802,98.92072601,0
13.25,0.000431308,-0.100090254,98.92691452,-0.1
13.263,0.000431308,-0.065913094,98.82072601,0.1
13.275,0.000431308,-0.032956547,98.82691452,0
13.288,0.000431308,0,98.82072601,0.1
13.301,0.000431308,0.032956547,98.83310303,-0.1
13.314,0.000431308,0.100090254,98.82072601,0.1
13.326,0.000431308,0.100090254,98.82691452,0
13.339,0.000431308,0.133046802,98.92072601,0
13.352,0,0.166003349,98.92072601,0
13.364,0.000431308,0.198959896,98.92072601,0
13.377,0,0.231916443,98.92072601,0
13.39,0,0.231916443,98.92691452,-0.1
13.403,0.000431308,0.299050151,98.92691452,-0.1
13.415,0.000431308,0.299050151,98.83310303,-0.1
13.428,0,0.299050151,98.82691452,0
13.441,0.000431308,0.332006698,98.92691452,-0.1
13.453,0.000431308,0.364963245,98.92072601,0
13.466,0.000431308,0.397919792,98.82691452,0
13.479,0.000431308,0.397919792,98.82072601,0.1
13.491,0.000431308,0.430876339,98.92691452,-0.1
13.504,0.000431308,0.463832887,98.92072601,0
13.517,0.000431308,0.463832887,98.82691452,0
13.53,0.000431308,0.498010047,98.82072601,0.1
13.542,0.000431308,0.530966594,98.92072601,0
13.555,0.000431308,0.530966594,98.92072601,0
13.568,0,0.563923141,98.82691452,0
13.58,0.000431308,0.596879688,98.82691452,0
13.593,0,0.629836235,98.82691452,0
13.606,0.000431308,0.629836235,98.82691452,0
13.618,0.000431308,0.662792783,98.82072601,0.1
13.631,0.000431308,0.662792783,98.92072601,0
13.644,0.000431308,0.696969943,98.92072601,0
13.657,0.000431308,0.696969943,98.82072601,0.1
13.669,0.000431308,0.72992649,98.82072601,0.1
13.682,0.000431308,0.72992649,98.8507151,0
13.695,0.000431308,0.762883037,98.8507151,0
13.707,0.000431308,0.762883037,98.82691452,0
13.72,0.000431308,0.795839584,98.82691452,0
13.733,0.000431308,0.828796131,98.82072601,0.1
13.746,0.000431308,0.828796131,98.82691452,0
13.758,0.000431308,0.828796131,98.82072601,0.1
13.771,0.000431308,0.795839584,98.82691452,0
13.784,0.000431308,0.795839584,98.82072601,0.1
13.796,0.000431308,0.795839584,98.82691452,0
13.809,0.000431308,0.795839584,98.82072601,0.1
13.822,0.000431308,0.762883037,98.82691452,0
13.834,0.000431308,0.762883037,98.82072601,0.1
13.847,0.000431308,0.72992649,98.72691452,0.1
13.86,0.000431308,0.696969943,98.82691452,0
13.873,0.000431308,0.662792783,98.82691452,0
13.885,0.000431308,0.629836235,98.82691452,0
13.898,0.000431308,0.563923141,98.92072601,0
13.911,0.000431308,0.463832887,98.92072601,0
13.923,0.000431308,0.397919792,98.82072601,0.1
13.936,0.000431308,0.299050151,98.82691452,0
13.949,0.000431308,0.198959896,98.82072601,0.1
13.962,0.000431308,0.100090254,98.82691452,0
13.974,0.000431308,0,98.82072601,0.1
13.987,0.000431308,-0.100090254,98.83310303,-0.1
14,0.000431308,-0.198959896,98.82072601,0.1
14.012,0.000431308,-0.299050151,98.82691452,0
14.025,0.000431308,-0.397919792,98.82072601,0.1
14.038,0.000431308,-0.498010047,98.92072601,0
14.05,0.000431308,-0.563923141,98.92072601,0
14.063,0.000431308,-0.629836235,98.82072601,0.1
14.076,0.000431308,-0.662792783,98.82072601,0.1
14.089,0.000431308,-0.72992649,98.78502514,0.1
14.101,0,-0.795839584,98.79121365,0
14.114,0.000431308,-0.828796131,98.78502514,0.1
14.127,0.000431308,-0.862973292,98.82691452,0
14.139,0.000431308,-0.895929839,98.69121365,0.1
14.152,0,-0.895929839,98.79121365,0
14.165,0,-0.928886386,98.88502514,0
14.177,0,-0.961842933,98.88502514,0
14.19,0.000431308,-0.928886386,98.88502514,0
14.203,0.000431308,-0.928886386,98.78502514,0.1
14.216,0.000431308,-0.895929839,98.79121365,0
14.228,0.000431308,-0.862973292,98.78502514,0.1
14.241,0.000431308,-0.828796131,98.69121365,0.1
14.254,0.000431308,-0.828796131,98.69121365,0.1
14.266,0.000431308,-0.795839584,98.79121365,0
14.279,0.000431308,-0.762883037,98.78502514,0.1
14.292,0.000431308,-0.72992649,98.79121365,0
14.304,0.000431308,-0.696969943,98.79121365,0
14.317,0.000431308,-0.662792783,98.79121365,0
14.33,0.000431308,-0.629836235,98.78502514,0.1
14.343,0.000431308,-0.596879688,98.88502514,0
14.355,0,-0.563923141,98.88502514,0
14.368,0.000431308,-0.530966594,98.78502514,0.1
14.381,0,-0.498010047,98.79121365,0
14.393,0,-0.463832887,98.78502514,0.1
14.406,0,-0.430876339,98.79121365,0
14.419,0.000431308,-0.397919792,98.78502514,0.1
14.432,0.000431308,-0.332006698,98.79121365,0
14.444,0.000431308,-0.299050151,98.77883663,0.2
14.457,0.000431308,-0.26487299,98.79121365,0
14.47,0.000431308,-0.231916443,98.78502514,0.1
14.482,0.000431308,-0.198959896,98.79740215,-0.1
14.495,0.000431308,-0.166003349,98.78502514,0.1
14.508,0,-0.133046802,98.89121365,-0.1
14.52,0,-0.100090254,98.78502514,0.1
14.533,0,-0.065913094,98.89121365,-0.1
14.546,0,-0.032956547,98.87883663,0.1
14.559,0.000431308,0,98.89121365,-0.1
14.571,0.000431308,0.032956547,98.69121365,0.1
14.584,0.000431308,0.032956547,98.79121365,0
14.597,0.000431308,0.065913094,98.78502514,0.1
14.609,0,0.100090254,98.79121365,0
14.622,0.000431308,0.100090254,98.78502514,0.1
14.635,0.000431308,0.133046802,98.79121365,0
14.647,0,0.166003349,98.78502514,0.1
