Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-19,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
173.837,0.921170709,0.098869642,48.36620304,51.6
173.85,0.921170709,0.098869642,48.36620304,51.6
173.862,0.921170709,0.098869642,48.36001453,51.7
173.875,0.922035658,0.098869642,48.36620304,51.6
173.888,0.922035658,0.098869642,48.36620304,51.6
173.901,0.922035658,0.098869642,48.23050217,51.7
173.913,0.921170709,0.098869642,48.23050217,51.7
173.926,0.922035658,0.098869642,48.26620304,51.7
173.939,0.922035658,0.133046802,48.26620304,51.7
173.951,0.922035658,0.133046802,48.27239155,51.6
173.964,0.921170709,0.133046802,48.26620304,51.7
173.977,0.921170709,0.133046802,48.23669067,51.6
173.989,0.922035658,0.133046802,48.26620304,51.7
174.002,0.921170709,0.133046802,48.26620304,51.7
174.015,0.921170709,0.133046802,48.33050217,51.6
174.028,0.922035658,0.133046802,48.23050217,51.7
174.04,0.921170709,0.133046802,48.23050217,51.7
174.053,0.921170709,0.133046802,48.36620304,51.6
174.066,0.922035658,0.098869642,48.36001453,51.7
174.078,0.921170709,0.098869642,48.46001453,51.6
174.091,0.922035658,0.098869642,48.46001453,51.6
174.104,0.922035658,0.133046802,48.36001453,51.7
174.116,0.921170709,0.098869642,48.33050217,51.6
174.129,0.921170709,0.098869642,48.32431366,51.7
174.142,0.921170709,0.098869642,48.36620304,51.6
174.155,0.921170709,0.098869642,48.36001453,51.7
174.167,0.921170709,0.065913094,48.36620304,51.6
174.18,0.921170709,0.065913094,48.32431366,51.7
174.193,0.921170709,0.065913094,48.36620304,51.6
174.205,0.922035658,0.065913094,48.36620304,51.6
174.218,0.922035658,0.065913094,48.36620304,51.6
174.231,0.922035658,0.065913094,48.36620304,51.6
174.243,0.922035658,0.032956547,48.33050217,51.6
174.256,0.922035658,0.032956547,48.32431366,51.7
174.269,0.922035658,0.032956547,48.33050217,51.6
174.282,0.922035658,0.032956547,48.33050217,51.6
174.294,0.922035658,0,48.33050217,51.6
174.307,0.921170709,0,48.33050217,51.6
174.32,0.921170709,0,48.36620304,51.6
174.332,0.921170709,0,48.33050217,51.6
174.345,0.921170709,-0.032956547,48.33050217,51.6
174.358,0.921170709,-0.032956547,48.36620304,51.6
174.371,0.921170709,-0.032956547,48.36620304,51.6
174.383,0.922035658,0,48.36620304,51.6
174.396,0.921170709,0,48.36620304,51.6
174.409,0.921170709,0,48.36620304,51.6
174.421,0.921170709,-0.032956547,48.36001453,51.7
174.434,0.921170709,-0.032956547,48.46001453,51.6
174.447,0.921170709,-0.032956547,48.42431366,51.6
174.459,0.921170709,-0.032956547,48.36620304,51.6
174.472,0.921170709,-0.032956547,48.36620304,51.6
174.485,0.921170709,-0.032956547,48.46620304,51.5
174.498,0.922035658,-0.032956547,48.46001453,51.6
174.51,0.922035658,0,48.43050217,51.5
174.523,0.921170709,0,48.46001453,51.6
174.536,0.921170709,0,48.46620304,51.5
174.548,0.921170709,0,48.46001453,51.6
174.561,0.921170709,0,48.43050217,51.5
174.574,0.922035658,0,48.33050217,51.6
174.586,0.922035658,0,48.33050217,51.6
174.599,0.922035658,0,48.32431366,51.7
174.612,0.922035658,0.032956547,48.33050217,51.6
174.625,0.922035658,0.032956547,48.32431366,51.7
174.637,0.921170709,0.032956547,48.33050217,51.6
174.65,0.921170709,0.032956547,48.32431366,51.7
174.663,0.922035658,0.032956547,48.33050217,51.6
174.675,0.921170709,0.032956547,48.33050217,51.6
174.688,0.921170709,0.032956547,48.33050217,51.6
174.701,0.921170709,0.065913094,48.33050217,51.6
174.714,0.922035658,0.065913094,48.33050217,51.6
174.726,0.921170709,0.032956547,48.33050217,51.6
174.739,0.921170709,0.065913094,48.33050217,51.6
174.752,0.921170709,0.065913094,48.33050217,51.6
174.764,0.921170709,0.065913094,48.33050217,51.6
174.777,0.922035658,0.065913094,48.36620304,51.6
174.79,0.922035658,0.065913094,48.46001453,51.6
174.802,0.921170709,0.098869642,48.46001453,51.6
174.815,0.921170709,0.098869642,48.42431366,51.6
174.828,0.921170709,0.098869642,48.43050217,51.5
174.841,0.922035658,0.098869642,48.42431366,51.6
174.853,0.922035658,0.098869642,48.46620304,51.5
174.866,0.922035658,0.098869642,48.46001453,51.6
174.879,0.922035658,0.098869642,48.36620304,51.6
174.891,0.922035658,0.098869642,48.36001453,51.7
174.904,0.922035658,0.098869642,48.33050217,51.6
174.917,0.922035658,0.098869642,48.33050217,51.6
174.93,0.922035658,0.098869642,48.33669067,51.5
174.942,0.921170709,0.098869642,48.33050217,51.6
174.955,0.921170709,0.098869642,48.33669067,51.5
174.968,0.921170709,0.098869642,48.36620304,51.6
174.98,0.921170709,0.098869642,48.36620304,51.6
174.993,0.921170709,0.098869642,48.36620304,51.6
175.006,0.921170709,0.098869642,48.36620304,51.6
175.018,0.921170709,0.098869642,48.33050217,51.6
175.031,0.922035658,0.065913094,48.36620304,51.6
175.044,0.922035658,0.065913094,48.33050217,51.6
175.057,0.921170709,0.065913094,48.33050217,51.6
175.069,0.921170709,0.065913094,48.33050217,51.6
175.082,0.921170709,0.065913094,48.33050217,51.6
175.095,0.922035658,0.065913094,48.33050217,51.6
175.107,0.922035658,0.065913094,48.33050217,51.6
175.12,0.922035658,0.032956547,48.33050217,51.6
175.133,0.922035658,0.032956547,48.32431366,51.7
175.145,0.922035658,0.032956547,48.43050217,51.5
175.158,0.922035658,0.032956547,48.42431366,51.6
175.171,0.921170709,0.032956547,48.43050217,51.5
175.184,0.921170709,0,48.46001453,51.6
175.196,0.922035658,0,48.42431366,51.6
175.209,0.922035658,0,48.42431366,51.6
175.222,0.922035658,0,48.42431366,51.6
175.234,0.922035658,0,48.42431366,51.6
175.247,0.921170709,-0.032956547,48.42431366,51.6
175.26,0.922035658,-0.032956547,48.42431366,51.6
175.272,0.922035658,-0.032956547,48.43050217,51.5
175.285,0.921170709,-0.032956547,48.42431366,51.6
175.298,0.921170709,-0.032956547,48.43050217,51.5
175.311,0.921170709,-0.032956547,48.33050217,51.6
175.323,0.922035658,-0.032956547,48.33050217,51.6
175.336,0.922035658,-0.032956547,48.33050217,51.6
175.349,0.922035658,-0.032956547,48.33050217,51.6
175.361,0.922035658,-0.032956547,48.33050217,51.6
175.374,0.922035658,-0.032956547,48.33050217,51.6
175.387,0.922035658,-0.032956547,48.36620304,51.6
175.4,0.921170709,-0.065913094,48.46001453,51.6
175.412,0.921170709,-0.032956547,48.46620304,51.5
175.425,0.921170709,-0.032956547,48.46001453,51.6
175.438,0.921170709,-0.032956547,48.43050217,51.5
175.45,0.921170709,-0.032956547,48.43050217,51.5
175.463,0.921170709,-0.032956547,48.33050217,51.6
175.476,0.921170709,-0.032956547,48.33050217,51.6
175.488,0.922035658,-0.032956547,48.33050217,51.6
175.501,0.921170709,-0.032956547,48.33050217,51.6
175.514,0.921170709,-0.032956547,48.33050217,51.6
175.527,0.922035658,-0.032956547,48.33050217,51.6
175.539,0.921170709,-0.032956547,48.33050217,51.6
175.552,0.921170709,-0.032956547,48.36620304,51.6
175.565,0.922035658,-0.032956547,48.46001453,51.6
175.577,0.922035658,-0.032956547,48.46001453,51.6
175.59,0.922035658,0,48.42431366,51.6
175.603,0.922035658,0,48.43050217,51.5
175.616,0.922035658,0,48.43050217,51.5
175.628,0.921170709,0,48.43050217,51.5
175.641,0.921170709,0,48.42431366,51.6
175.654,0.921170709,0,48.43050217,51.5
175.666,0.921170709,0,48.42431366,51.6
175.679,0.921170709,0.032956547,48.46620304,51.5
175.692,0.921170709,0.032956547,48.46001453,51.6
175.704,0.922035658,0.032956547,48.33050217,51.6
175.717,0.922035658,0.032956547,48.33050217,51.6
175.73,0.922035658,0.032956547,48.43050217,51.5
175.743,0.922035658,0.032956547,48.32431366,51.7
175.755,0.921170709,0.032956547,48.36620304,51.6
175.768,0.921170709,0.065913094,48.36001453,51.7
175.781,0.922035658,0.065913094,48.36620304,51.6
175.793,0.922035658,0.065913094,48.36001453,51.7
175.806,0.922035658,0.065913094,48.36620304,51.6
175.819,0.922035658,0.065913094,48.36620304,51.6
175.831,0.922035658,0.065913094,48.33050217,51.6
175.844,0.922035658,0.065913094,48.33050217,51.6
175.857,0.922035658,0.065913094,48.33050217,51.6
175.87,0.921170709,0.065913094,48.36001453,51.7
175.882,0.921170709,0.065913094,48.36620304,51.6
175.895,0.921170709,0.065913094,48.33050217,51.6
175.908,0.922035658,0.065913094,48.33050217,51.6
175.92,0.922035658,0.065913094,48.33050217,51.6
175.933,0.922035658,0.098869642,48.42431366,51.6
175.946,0.921170709,0.098869642,48.42431366,51.6
175.958,0.921170709,0.098869642,48.46001453,51.6
175.971,0.921170709,0.098869642,48.43050217,51.5
175.984,0.921170709,0.098869642,48.36001453,51.7
175.997,0.921170709,0.098869642,48.43050217,51.5
176.009,0.921170709,0.098869642,48.36001453,51.7
176.022,0.922035658,0.098869642,48.46620304,51.5
176.035,0.921170709,0.098869642,48.46001453,51.6
176.047,0.921170709,0.098869642,48.33050217,51.6
176.06,0.921170709,0.098869642,48.32431366,51.7
176.073,0.921170709,0.098869642,48.43050217,51.5
176.086,0.922035658,0.098869642,48.32431366,51.7
176.098,0.922035658,0.098869642,48.33050217,51.6
176.111,0.922035658,0.098869642,48.33050217,51.6
176.124,0.922035658,0.098869642,48.33050217,51.6
176.136,0.922035658,0.133046802,48.32431366,51.7
176.149,0.922035658,0.098869642,48.33050217,51.6
176.162,0.921170709,0.098869642,48.33050217,51.6
176.174,0.921170709,0.133046802,48.33050217,51.6
176.187,0.921170709,0.133046802,48.33050217,51.6
176.2,0.921170709,0.133046802,48.33050217,51.6
176.213,0.921170709,0.133046802,48.36620304,51.6
176.225,0.922035658,0.133046802,48.36620304,51.6
176.238,0.921170709,0.133046802,48.33050217,51.6
176.251,0.921170709,0.133046802,48.33050217,51.6
176.263,0.921170709,0.133046802,48.43050217,51.5
176.276,0.921170709,0.133046802,48.42431366,51.6
176.289,0.922035658,0.133046802,48.42431366,51.6
176.301,0.922035658,0.133046802,48.46620304,51.5
176.314,0.922035658,0.133046802,48.43050217,51.5
176.327,0.921170709,0.133046802,48.46001453,51.6
176.34,0.921170709,0.133046802,48.46620304,51.5
176.352,0.921170709,0.133046802,48.42431366,51.6
176.365,0.921170709,0.133046802,48.43050217,51.5
176.378,0.921170709,0.133046802,48.46001453,51.6
176.39,0.921170709,0.133046802,48.46620304,51.5
176.403,0.921170709,0.133046802,48.46620304,51.5
176.416,0.922035658,0.133046802,48.33050217,51.6
176.429,0.922035658,0.133046802,48.43050217,51.5
176.441,0.922035658,0.133046802,48.43050217,51.5
176.454,0.922035658,0.133046802,48.42431366,51.6
176.467,0.921170709,0.133046802,48.43050217,51.5
176.479,0.922035658,0.098869642,48.36620304,51.6
176.492,0.922035658,0.098869642,48.33050217,51.6
176.505,0.922035658,0.098869642,48.33050217,51.6
176.517,0.922035658,0.098869642,48.36620304,51.6
176.53,0.921170709,0.098869642,48.36620304,51.6
176.543,0.921170709,0.133046802,48.46620304,51.5
176.556,0.921170709,0.133046802,48.46001453,51.6
176.568,0.921170709,0.133046802,48.33050217,51.6
176.581,0.922035658,0.133046802,48.33050217,51.6
176.594,0.922035658,0.133046802,48.36620304,51.6
176.606,0.922035658,0.133046802,48.36620304,51.6
176.619,0.921170709,0.133046802,48.36620304,51.6
176.632,0.921170709,0.133046802,48.36620304,51.6
176.645,0.921170709,0.133046802,48.33050217,51.6
176.657,0.921170709,0.133046802,48.36620304,51.6
176.67,0.921170709,0.133046802,48.46620304,51.5
176.683,0.921170709,0.133046802,48.46620304,51.5
176.695,0.921170709,0.166003349,48.46001453,51.6
176.708,0.922035658,0.166003349,48.46001453,51.6
176.721,0.921170709,0.133046802,48.42431366,51.6
176.733,0.921170709,0.166003349,48.46001453,51.6
176.746,0.922035658,0.166003349,48.42431366,51.6
176.759,0.921170709,0.166003349,48.42431366,51.6
176.772,0.921170709,0.166003349,48.43050217,51.5
176.784,0.921170709,0.166003349,48.46620304,51.5
176.797,0.921170709,0.166003349,48.36620304,51.6
176.81,0.922035658,0.166003349,48.36620304,51.6
176.822,0.922035658,0.166003349,48.36620304,51.6
176.835,0.922035658,0.166003349,48.33050217,51.6
176.848,0.922035658,0.166003349,48.33050217,51.6
176.86,0.922035658,0.166003349,48.33050217,51.6
176.873,0.921170709,0.198959896,48.36620304,51.6
176.886,0.922035658,0.198959896,48.36620304,51.6
176.899,0.922035658,0.198959896,48.36620304,51.6
176.911,0.922035658,0.198959896,48.36620304,51.6
176.924,0.922035658,0.198959896,48.33050217,51.6
176.937,0.922035658,0.231916443,48.33050217,51.6
176.949,0.921170709,0.231916443,48.36620304,51.6
176.962,0.921170709,0.198959896,48.36620304,51.6
176.975,0.921170709,0.231916443,48.36620304,51.6
176.987,0.922035658,0.231916443,48.36001453,51.7
177,0.922035658,0.231916443,48.46620304,51.5
177.013,0.921170709,0.231916443,48.46001453,51.6
177.026,0.921170709,0.198959896,48.46620304,51.5
177.038,0.921170709,0.198959896,48.46001453,51.6
177.051,0.921170709,0.198959896,48.43050217,51.5
177.064,0.921170709,0.198959896,48.43050217,51.5
177.076,0.921170709,0.198959896,48.33050217,51.6
177.089,0.921170709,0.198959896,48.33050217,51.6
177.102,0.922035658,0.198959896,48.42431366,51.6
177.115,0.922035658,0.198959896,48.46001453,51.6
177.127,0.922035658,0.198959896,48.46001453,51.6
177.14,0.921170709,0.198959896,48.46620304,51.5
177.153,0.922035658,0.198959896,48.36620304,51.6
177.165,0.922035658,0.166003349,48.43050217,51.5
177.178,0.922035658,0.198959896,48.43050217,51.5
177.191,0.922035658,0.198959896,48.43050217,51.5
177.203,0.922035658,0.198959896,48.46001453,51.6
177.216,0.921170709,0.166003349,48.46620304,51.5
177.229,0.921170709,0.166003349,48.36001453,51.7
177.242,0.921170709,0.166003349,48.46620304,51.5
177.254,0.922035658,0.133046802,48.36620304,51.6
177.267,0.921170709,0.166003349,48.36620304,51.6
177.28,0.921170709,0.133046802,48.36620304,51.6
177.292,0.921170709,0.133046802,48.46620304,51.5
177.305,0.921170709,0.133046802,48.46620304,51.5
177.318,0.921170709,0.133046802,48.36620304,51.6
177.33,0.921170709,0.098869642,48.32431366,51.7
177.343,0.921170709,0.098869642,48.43050217,51.5
177.356,0.921170709,0.098869642,48.33050217,51.6
177.369,0.922035658,0.098869642,48.33050217,51.6
177.381,0.921170709,0.098869642,48.36620304,51.6
177.394,0.921170709,0.098869642,48.33050217,51.6
177.407,0.922035658,0.098869642,48.33050217,51.6
177.419,0.922035658,0.133046802,48.43050217,51.5
177.432,0.922035658,0.098869642,48.52431366,51.5
177.445,0.921170709,0.133046802,48.43050217,51.5
177.458,0.921170709,0.133046802,48.43050217,51.5
177.47,0.921170709,0.098869642,48.43050217,51.5
177.483,0.922035658,0.098869642,48.43050217,51.5
177.496,0.922035658,0.098869642,48.43050217,51.5
177.508,0.922035658,0.098869642,48.43050217,51.5
177.521,0.922035658,0.098869642,48.42431366,51.6
177.534,0.922035658,0.133046802,48.43050217,51.5
177.546,0.922035658,0.133046802,48.43050217,51.5
177.559,0.922035658,0.133046802,48.46620304,51.5
177.572,0.921170709,0.133046802,48.42431366,51.6
177.585,0.921170709,0.133046802,48.43050217,51.5
177.597,0.921170709,0.133046802,48.42431366,51.6
177.61,0.921170709,0.133046802,48.33050217,51.6
177.623,0.921170709,0.133046802,48.42431366,51.6
177.635,0.922035658,0.133046802,48.43050217,51.5
177.648,0.921170709,0.133046802,48.33050217,51.6
177.661,0.921170709,0.133046802,48.37239155,51.5
177.673,0.921170709,0.133046802,48.36620304,51.6
177.686,0.921170709,0.166003349,48.36620304,51.6
177.699,0.921170709,0.166003349,48.36001453,51.7
177.712,0.921170709,0.166003349,48.36620304,51.6
177.724,0.921170709,0.166003349,48.33050217,51.6
177.737,0.921170709,0.166003349,48.33669067,51.5
177.75,0.921170709,0.166003349,48.36620304,51.6
177.762,0.921170709,0.166003349,48.37239155,51.5
177.775,0.921170709,0.166003349,48.36620304,51.6
177.788,0.922035658,0.166003349,48.33050217,51.6
177.801,0.922035658,0.198959896,48.46001453,51.6
177.813,0.922035658,0.198959896,48.46620304,51.5
177.826,0.921170709,0.198959896,48.46001453,51.6
177.839,0.921170709,0.198959896,48.46620304,51.5
177.851,0.921170709,0.198959896,48.46001453,51.6
177.864,0.921170709,0.198959896,48.52431366,51.5
177.877,0.921170709,0.198959896,48.52431366,51.5
177.889,0.921170709,0.198959896,48.52431366,51.5
177.902,0.921170709,0.198959896,48.42431366,51.6
177.915,0.922035658,0.198959896,48.42431366,51.6
177.928,0.922035658,0.198959896,48.43050217,51.5
177.94,0.921170709,0.198959896,48.33050217,51.6
177.953,0.921170709,0.198959896,48.33050217,51.6
177.966,0.921170709,0.198959896,48.33050217,51.6
177.978,0.922035658,0.198959896,48.36620304,51.6
177.991,0.921170709,0.198959896,48.36620304,51.6
178.004,0.921170709,0.166003349,48.36620304,51.6
178.016,0.921170709,0.166003349,48.36620304,51.6
178.029,0.922035658,0.198959896,48.33050217,51.6
178.042,0.921170709,0.198959896,48.33050217,51.6
178.055,0.921170709,0.198959896,48.33050217,51.6
178.067,0.921170709,0.166003349,48.36620304,51.6
178.08,0.921170709,0.166003349,48.36620304,51.6
178.093,0.921170709,0.166003349,48.36620304,51.6
178.105,0.921170709,0.166003349,48.33050217,51.6
178.118,0.921170709,0.166003349,48.33050217,51.6
178.131,0.921170709,0.166003349,48.33050217,51.6
178.144,0.921170709,0.133046802,48.43050217,51.5
178.156,0.922035658,0.166003349,48.42431366,51.6
178.169,0.922035658,0.166003349,48.52431366,51.5
178.182,0.922035658,0.166003349,48.42431366,51.6
178.194,0.922035658,0.133046802,48.42431366,51.6
178.207,0.922035658,0.133046802,48.42431366,51.6
178.22,0.921170709,0.133046802,48.43050217,51.5
178.232,0.921170709,0.133046802,48.42431366,51.6
178.245,0.921170709,0.133046802,48.42431366,51.6
178.258,0.921170709,0.133046802,48.56001453,51.5
178.271,0.921170709,0.133046802,48.42431366,51.6
178.283,0.921170709,0.133046802,48.46001453,51.6
178.296,0.921170709,0.133046802,48.43050217,51.5
178.309,0.922035658,0.133046802,48.46620304,51.5
178.321,0.922035658,0.098869642,48.43050217,51.5
178.334,0.921170709,0.098869642,48.43050217,51.5
178.347,0.922035658,0.098869642,48.46620304,51.5
178.359,0.922035658,0.098869642,48.46620304,51.5
178.372,0.922035658,0.098869642,48.46620304,51.5
178.385,0.922035658,0.098869642,48.46620304,51.5
178.398,0.922035658,0.098869642,48.43050217,51.5
178.41,0.922035658,0.098869642,48.43050217,51.5
178.423,0.921170709,0.098869642,48.43050217,51.5
178.436,0.921170709,0.098869642,48.43050217,51.5
178.448,0.921170709,0.098869642,48.43050217,51.5
178.461,0.921170709,0.098869642,48.46620304,51.5
178.474,0.921170709,0.098869642,48.42431366,51.6
178.487,0.921170709,0.098869642,48.43050217,51.5
178.499,0.921170709,0.098869642,48.42431366,51.6
178.512,0.922035658,0.098869642,48.43050217,51.5
178.525,0.922035658,0.098869642,48.42431366,51.6
178.537,0.922035658,0.098869642,48.43050217,51.5
178.55,0.922035658,0.098869642,48.52431366,51.5
178.563,0.922035658,0.133046802,48.52431366,51.5
178.575,0.922035658,0.133046802,48.52431366,51.5
178.588,0.922035658,0.098869642,48.52431366,51.5
178.601,0.922035658,0.098869642,48.52431366,51.5
178.614,0.921170709,0.098869642,48.56620304,51.4
178.626,0.921170709,0.098869642,48.52431366,51.5
178.639,0.921170709,0.098869642,48.43050217,51.5
178.652,0.921170709,0.133046802,48.42431366,51.6
178.664,0.922035658,0.133046802,48.43050217,51.5
178.677,0.921170709,0.133046802,48.43050217,51.5
178.69,0.921170709,0.133046802,48.43050217,51.5
178.702,0.921170709,0.133046802,48.46620304,51.5
178.715,0.921170709,0.133046802,48.43050217,51.5
178.728,0.921170709,0.133046802,48.46620304,51.5
178.741,0.921170709,0.133046802,48.43050217,51.5
178.753,0.921170709,0.098869642,48.43050217,51.5
178.766,0.921170709,0.098869642,48.43050217,51.5
178.779,0.921170709,0.133046802,48.43050217,51.5
178.791,0.921170709,0.133046802,48.42431366,51.6
178.804,0.921170709,0.133046802,48.43050217,51.5
178.817,0.921170709,0.133046802,48.46001453,51.6
178.83,0.921170709,0.133046802,48.43669067,51.4
178.842,0.922035658,0.133046802,48.33050217,51.6
178.855,0.922035658,0.133046802,48.33050217,51.6
178.868,0.921170709,0.133046802,48.33050217,51.6
178.88,0.921170709,0.133046802,48.43050217,51.5
178.893,0.922035658,0.133046802,48.43050217,51.5
178.906,0.921170709,0.133046802,48.43050217,51.5
178.918,0.921170709,0.133046802,48.42431366,51.6
178.931,0.921170709,0.133046802,48.52431366,51.5
178.944,0.921170709,0.133046802,48.42431366,51.6
178.957,0.921170709,0.133046802,48.43050217,51.5
178.969,0.921170709,0.133046802,48.42431366,51.6
178.982,0.921170709,0.133046802,48.43050217,51.5
178.995,0.922035658,0.133046802,48.42431366,51.6
179.007,0.921170709,0.133046802,48.43050217,51.5
179.02,0.922035658,0.133046802,48.42431366,51.6
179.033,0.922035658,0.166003349,48.43050217,51.5
179.045,0.921170709,0.166003349,48.43050217,51.5
179.058,0.922035658,0.166003349,48.43050217,51.5
179.071,0.922035658,0.166003349,48.43050217,51.5
179.084,0.922035658,0.166003349,48.43050217,51.5
179.096,0.922035658,0.166003349,48.43050217,51.5
179.109,0.921170709,0.166003349,48.46620304,51.5
179.122,0.921170709,0.166003349,48.46620304,51.5
179.134,0.921170709,0.166003349,48.46001453,51.6
179.147,0.921170709,0.198959896,48.46620304,51.5
179.16,0.921170709,0.198959896,48.43050217,51.5
179.173,0.921170709,0.198959896,48.43050217,51.5
179.185,0.921170709,0.198959896,48.43050217,51.5
179.198,0.921170709,0.198959896,48.43669067,51.4
179.211,0.922035658,0.198959896,48.43050217,51.5
179.223,0.922035658,0.198959896,48.43050217,51.5
179.236,0.921170709,0.198959896,48.42431366,51.6
179.249,0.921170709,0.198959896,48.33669067,51.5
179.261,0.922035658,0.198959896,48.43050217,51.5
179.274,0.922035658,0.198959896,48.43050217,51.5
179.287,0.921170709,0.198959896,48.42431366,51.6
179.3,0.921170709,0.198959896,48.43050217,51.5
179.312,0.922035658,0.198959896,48.42431366,51.6
179.325,0.922035658,0.198959896,48.52431366,51.5
179.338,0.922035658,0.198959896,48.52431366,51.5
179.35,0.922035658,0.198959896,48.53050217,51.4
179.363,0.922035658,0.198959896,48.46001453,51.6
179.376,0.922035658,0.198959896,48.43050217,51.5
179.388,0.922035658,0.198959896,48.43050217,51.5
179.401,0.921170709,0.198959896,48.43050217,51.5
179.414,0.922035658,0.198959896,48.46620304,51.5
179.427,0.922035658,0.198959896,48.46620304,51.5
179.439,0.922035658,0.198959896,48.43050217,51.5
179.452,0.922035658,0.198959896,48.43050217,51.5
179.465,0.922035658,0.166003349,48.33050217,51.6
179.477,0.922035658,0.166003349,48.33050217,51.6
179.49,0.922035658,0.166003349,48.33669067,51.5
179.503,0.922035658,0.166003349,48.43050217,51.5
179.516,0.922035658,0.166003349,48.46620304,51.5
179.528,0.922035658,0.166003349,48.46620304,51.5
179.541,0.921170709,0.166003349,48.46620304,51.5
179.554,0.921170709,0.166003349,48.46620304,51.5
179.566,0.921170709,0.166003349,48.43050217,51.5
179.579,0.921170709,0.133046802,48.43050217,51.5
179.592,0.921170709,0.133046802,48.43050217,51.5
179.604,0.921170709,0.133046802,48.42431366,51.6
179.617,0.921170709,0.133046802,48.52431366,51.5
179.63,0.922035658,0.133046802,48.52431366,51.5
179.643,0.921170709,0.133046802,48.46620304,51.5
179.655,0.921170709,0.133046802,48.46620304,51.5
179.668,0.921170709,0.133046802,48.56620304,51.4
179.681,0.921170709,0.133046802,48.52431366,51.5
179.693,0.921170709,0.098869642,48.56620304,51.4
179.706,0.921170709,0.098869642,48.52431366,51.5
179.719,0.921170709,0.065913094,48.52431366,51.5
179.731,0.922035658,0.065913094,48.56620304,51.4
179.744,0.921170709,0.065913094,48.46620304,51.5
179.757,0.921170709,0.098869642,48.46620304,51.5
179.77,0.922035658,0.098869642,48.43050217,51.5
179.782,0.922035658,0.065913094,48.43050217,51.5
179.795,0.922035658,0.065913094,48.43050217,51.5
179.808,0.922035658,0.065913094,48.46620304,51.5
179.82,0.922035658,0.065913094,48.46001453,51.6
179.833,0.922035658,0.065913094,48.46620304,51.5
179.846,0.921170709,0.065913094,48.43050217,51.5
179.859,0.921170709,0.065913094,48.43050217,51.5
179.871,0.921170709,0.032956547,48.43050217,51.5
179.884,0.922035658,0.032956547,48.43050217,51.5
179.897,0.922035658,0.032956547,48.43050217,51.5
179.909,0.921170709,0.032956547,48.53050217,51.4
179.922,0.921170709,0.032956547,48.52431366,51.5
179.935,0.922035658,0.032956547,48.52431366,51.5
179.947,0.922035658,0.032956547,48.62431366,51.4
179.96,0.922035658,0,48.52431366,51.5
179.973,0.921170709,0.032956547,48.56001453,51.5
179.986,0.921170709,0,48.56001453,51.5
179.998,0.921170709,0,48.56001453,51.5
180.011,0.921170709,0,48.66001453,51.4
180.024,0.921170709,0,48.66001453,51.4
180.036,0.921170709,0,48.52431366,51.5
180.049,0.922035658,0,48.53050217,51.4
180.062,0.922035658,0,48.52431366,51.5
180.074,0.922035658,0,48.53050217,51.4
180.087,0.922035658,0,48.52431366,51.5
180.1,0.921170709,0,48.53050217,51.4
180.113,0.922035658,0,48.52431366,51.5
180.125,0.922035658,-0.032956547,48.46620304,51.5
180.138,0.921170709,0,48.46620304,51.5
180.151,0.921170709,0,48.46620304,51.5
180.163,0.921170709,0,48.46620304,51.5
180.176,0.922035658,0,48.46620304,51.5
180.189,0.922035658,-0.032956547,48.46620304,51.5
180.202,0.922035658,0,48.46620304,51.5
180.214,0.922035658,0,48.43050217,51.5
180.227,0.922035658,0,48.43050217,51.5
180.24,0.921170709,0,48.43050217,51.5
180.252,0.921170709,0,48.43050217,51.5
180.265,0.921170709,-0.032956547,48.43050217,51.5
180.278,0.921170709,-0.032956547,48.46620304,51.5
180.29,0.921170709,-0.032956547,48.46620304,51.5
180.303,0.921170709,-0.032956547,48.46620304,51.5
180.316,0.921170709,-0.032956547,48.46620304,51.5
180.329,0.921170709,-0.032956547,48.43050217,51.5
180.341,0.921170709,0,48.43050217,51.5
180.354,0.921170709,0,48.46620304,51.5
180.367,0.921170709,0,48.43050217,51.5
180.379,0.921170709,0,48.52431366,51.5
180.392,0.922035658,0,48.53050217,51.4
180.405,0.921170709,0,48.56001453,51.5
180.417,0.921170709,0,48.53050217,51.4
180.43,0.922035658,0,48.52431366,51.5
180.443,0.922035658,0,48.53050217,51.4
180.456,0.921170709,0,48.52431366,51.5
180.468,0.921170709,0,48.53050217,51.4
180.481,0.921170709,0,48.56001453,51.5
180.494,0.921170709,0.032956547,48.56620304,51.4
180.506,0.921170709,0.032956547,48.56001453,51.5
180.519,0.921170709,0.032956547,48.56620304,51.4
180.532,0.921170709,0.032956547,48.56001453,51.5
180.545,0.921170709,0.032956547,48.46620304,51.5
180.557,0.921170709,0.032956547,48.46620304,51.5
180.57,0.922035658,0.032956547,48.56620304,51.4
180.583,0.922035658,0.032956547,48.46620304,51.5
180.595,0.921170709,0.032956547,48.46620304,51.5
180.608,0.921170709,0.032956547,48.43050217,51.5
180.621,0.921170709,0.032956547,48.43050217,51.5
180.633,0.921170709,0.032956547,48.46620304,51.5
180.646,0.921170709,0.065913094,48.43050217,51.5
180.659,0.921170709,0.065913094,48.43050217,51.5
