Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-17,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
20.567,0.13746413,7.993793615,95.15693501,6.9
20.58,0.13746413,7.927880521,95.25693501,6.8
20.593,0.136175404,7.761877172,95.25074651,6.9
20.606,0.132309226,7.429870474,95.32123414,6.7
20.618,0.125865594,7.031950682,95.37934476,6.7
20.631,0.116414935,6.568117796,95.42603181,6.5
20.644,0.106534701,6.103064296,95.48414243,6.5
20.656,0.095365741,5.672187957,95.50131712,6.2
20.669,0.085055931,5.241311618,95.45942774,6.3
20.682,0.075175696,4.842171213,95.47041391,6.1
20.694,0.064436311,4.444251421,95.49853544,6.2
20.707,0.054126501,4.046331628,95.43951071,6
20.72,0.043387116,3.681368384,95.36763224,6.2
20.733,0.033506882,3.283448591,95.40860751,5.9
20.745,0.024915374,2.819615705,95.43672904,6
20.758,0.017183016,2.288649111,95.58341609,5.7
20.771,0.009880234,1.72472597,95.64152671,5.7
20.783,0.003007028,1.193759376,95.71201435,5.5
20.796,-0.003436603,0.696969943,95.75251289,5.4
20.809,-0.009450659,0.133046802,95.81681202,5.3
20.821,-0.01589429,-0.463832887,95.78111114,5.3
20.834,-0.021908346,-1.094889735,95.85731056,5.2
20.847,-0.025774524,-1.72472597,95.92160969,5.1
20.86,-0.027922401,-2.388739366,95.88590881,5.1
20.872,-0.028351977,-3.117445243,95.78590881,5.2
20.885,-0.030499854,-3.847371732,95.58590881,5.4
20.898,-0.03178858,-4.577298222,95.38590881,5.6
20.91,-0.033077306,-5.241311618,95.28590881,5.7
20.923,-0.034366033,-5.871147853,95.12160969,5.9
20.936,-0.035654759,-6.367937287,95.02160969,6
20.949,-0.037802636,-6.800034239,94.72160969,6.3
20.961,-0.039091362,-7.132040937,94.52160969,6.5
20.974,-0.040809664,-7.429870474,94.18590881,6.8
20.987,-0.04209839,-7.595873823,93.88590881,7.1
20.999,-0.043387116,-7.728920625,93.78590881,7.2
21.012,-0.044246267,-7.827790266,93.68590881,7.3
21.025,-0.045534993,-7.827790266,93.57972031,7.5
21.037,-0.046394144,-7.827790266,93.48590881,7.5
21.05,-0.046823719,-7.827790266,93.37972031,7.7
21.063,-0.04768287,-7.794833719,93.32160969,7.7
21.076,-0.04768287,-7.728920625,93.32160969,7.7
21.088,-0.048112446,-7.562917276,93.32160969,7.7
21.101,-0.048112446,-7.296823673,93.32779819,7.6
21.114,-0.048112446,-6.931860428,93.42160969,7.6
21.126,-0.04768287,-6.468027541,93.48590881,7.5
21.139,-0.048112446,-5.937060947,93.67972031,7.4
21.152,-0.048112446,-5.473228061,93.68590881,7.3
21.164,-0.048112446,-4.975218014,93.67972031,7.4
21.177,-0.048112446,-4.511385128,93.68590881,7.3
21.19,-0.048112446,-4.046331628,93.71542118,7.4
21.203,-0.04768287,-3.582498742,93.72160969,7.3
21.215,-0.046823719,-3.117445243,93.82160969,7.2
21.228,-0.046823719,-2.620655809,93.85731056,7.2
21.241,-0.046394144,-2.155602309,93.88111114,7.2
21.253,-0.046394144,-1.691769423,93.78111114,7.3
21.266,-0.046394144,-1.226715924,93.78111114,7.3
21.279,-0.045534993,-0.762883037,93.67492264,7.5
21.292,-0.045105418,-0.364963245,93.61681202,7.5
21.304,-0.044246267,0.032956547,93.55251289,7.6
21.317,-0.044246267,0.430876339,93.47631347,7.7
21.33,-0.04209839,0.862973292,93.31201435,7.9
21.342,-0.035225183,1.45985298,93.14771522,8.1
21.355,-0.022337921,2.18977947,92.94291755,8.4
21.368,-0.007302782,3.084488695,92.802419,8.6
21.38,0.007732357,3.980418534,92.57382075,8.9
21.393,0.023626647,4.809214666,92.4271337,9.2
21.406,0.039520938,5.440271514,92.20472395,9.4
21.419,0.0524082,5.871147853,92.1580369,9.6
21.431,0.060570132,6.070107749,92.09992628,9.6
21.444,0.064436311,6.136020844,92.12943865,9.7
21.457,0.065725037,6.136020844,92.14181566,9.5
21.469,0.066584188,6.103064296,92.12943865,9.7
21.482,0.066584188,6.037151202,92.04181566,9.6
21.495,0.065725037,6.004194655,92.13562715,9.6
21.507,0.065725037,5.970017495,92.14181566,9.5
21.52,0.065725037,5.970017495,92.22943865,9.6
21.533,0.065725037,5.937060947,92.23562715,9.5
21.546,0.065725037,5.9041044,92.19992628,9.5
21.558,0.065725037,5.9041044,92.19992628,9.5
21.571,0.065295462,5.871147853,92.19992628,9.5
21.584,0.064006736,5.771057599,92.19992628,9.5
21.596,0.061858859,5.60505425,92.17041391,9.4
21.609,0.057133529,5.307224712,92.22852453,9.4
21.622,0.050689898,4.942261467,92.40472395,9.2
21.635,0.041239239,4.544341675,92.56283457,9.1
21.647,0.032218156,4.146421883,92.53332221,9
21.66,0.023626647,3.748502091,92.56763224,9
21.673,0.016323865,3.383538846,92.53811988,8.9
21.685,0.01030981,3.051532148,92.57861842,8.8
21.698,0.006014056,2.71952545,92.64291755,8.7
21.711,0.001288726,2.421695913,92.70721667,8.6
21.723,-0.002577452,2.122645762,92.80102817,8.6
21.736,-0.006014056,1.824816225,92.88341609,8.4
21.749,-0.009880234,1.558722621,92.84152671,8.5
21.762,-0.013316838,1.260893084,92.91201435,8.3
21.774,-0.016753441,0.99479948,93.00582584,8.3
21.787,-0.019330893,0.795839584,92.97631347,8.2
21.8,-0.021049195,0.563923141,92.95251289,8.2
21.812,-0.023626647,0.397919792,92.91681202,8.2
21.825,-0.025774524,0.166003349,92.91681202,8.2
21.838,-0.027922401,-0.032956547,92.88111114,8.2
21.85,-0.030499854,-0.26487299,92.85731056,8.2
21.863,-0.033077306,-0.463832887,92.81542118,8.3
21.876,-0.035225183,-0.629836235,92.82160969,8.2
21.889,-0.03651391,-0.762883037,92.81542118,8.3
21.901,-0.037802636,-0.828796131,92.82779819,8.1
21.914,-0.038232211,-0.862973292,92.71542118,8.4
21.927,-0.038232211,-0.862973292,92.72779819,8.2
21.939,-0.038232211,-0.795839584,92.71542118,8.4
21.952,-0.039091362,-0.762883037,92.76349907,8.2
21.965,-0.038232211,-0.72992649,92.75112205,8.4
21.978,-0.038232211,-0.662792783,92.85731056,8.2
21.99,-0.038232211,-0.596879688,92.87492264,8.3
22.003,-0.038232211,-0.530966594,92.88111114,8.2
22.016,-0.037802636,-0.463832887,92.88111114,8.2
22.028,-0.036943485,-0.364963245,92.88111114,8.2
22.041,-0.03651391,-0.231916443,92.91681202,8.2
22.054,-0.035654759,-0.133046802,92.91681202,8.2
22.066,-0.035225183,-0.032956547,92.81681202,8.3
22.079,-0.033506882,0.100090254,92.81681202,8.3
22.092,-0.032218156,0.198959896,92.81681202,8.3
22.105,-0.03178858,0.332006698,92.95251289,8.2
22.117,-0.030499854,0.463832887,92.97012496,8.3
22.13,-0.028351977,0.563923141,92.97631347,8.2
22.143,-0.027922401,0.696969943,93.00582584,8.3
22.155,-0.025774524,0.795839584,93.01201435,8.2
22.168,-0.024485798,0.895929839,92.94152671,8.4
22.181,-0.023197072,0.99479948,92.95390373,8.2
22.193,-0.021908346,1.094889735,92.98341609,8.3
22.206,-0.02061962,1.160802829,92.9896046,8.2
22.219,-0.019760469,1.226715924,93.07722758,8.3
22.232,-0.019330893,1.260893084,93.01340518,8.2
22.244,-0.019330893,1.293849631,93.10102817,8.3
22.257,-0.018471743,1.293849631,93.00721667,8.3
22.27,-0.018471743,1.260893084,92.97722758,8.4
22.282,-0.018471743,1.226715924,93.00721667,8.3
22.295,-0.018471743,1.193759376,93.10102817,8.3
22.308,-0.019330893,1.127846282,93.00721667,8.3
22.32,-0.019330893,1.061933188,93.10102817,8.3
22.333,-0.019760469,0.961842933,93.10721667,8.2
22.346,-0.02061962,0.862973292,93.10102817,8.3
22.359,-0.021049195,0.762883037,93.08341609,8.2
22.371,-0.023197072,0.629836235,93.08341609,8.2
22.384,-0.024485798,0.498010047,93.04771522,8.2
22.397,-0.026633675,0.364963245,93.04771522,8.2
22.409,-0.028351977,0.198959896,93.14771522,8.1
22.422,-0.030499854,0.065913094,93.10582584,8.2
22.435,-0.032218156,-0.100090254,93.11201435,8.1
22.448,-0.033506882,-0.26487299,93.07012496,8.2
22.46,-0.035654759,-0.430876339,93.05251289,8.1
22.473,-0.036943485,-0.596879688,92.94632438,8.3
22.486,-0.037802636,-0.762883037,92.92300052,8.1
22.498,-0.039091362,-0.895929839,92.88111114,8.2
22.511,-0.039520938,-1.027756028,92.86349907,8.1
22.524,-0.040380088,-1.193759376,92.95112205,8.2
22.536,-0.040809664,-1.326806178,92.85731056,8.2
22.549,-0.040809664,-1.45985298,92.85112205,8.3
22.562,-0.040809664,-1.591679168,92.85731056,8.2
22.575,-0.040809664,-1.691769423,92.81542118,8.3
22.587,-0.040809664,-1.790639065,92.72160969,8.3
22.6,-0.040809664,-1.890729319,92.72160969,8.3
22.613,-0.041668815,-1.956642413,92.72779819,8.2
22.625,-0.041668815,-2.023776121,92.72160969,8.3
22.638,-0.041668815,-2.023776121,92.72160969,8.3
22.651,-0.041668815,-1.989598961,92.85112205,8.3
22.663,-0.041668815,-1.923685866,92.85112205,8.3
22.676,-0.041668815,-1.790639065,92.85731056,8.2
22.689,-0.041668815,-1.625856329,92.88111114,8.2
22.702,-0.041668815,-1.42567582,92.88111114,8.2
22.714,-0.041668815,-1.193759376,92.88111114,8.2
22.727,-0.041668815,-0.99479948,92.91681202,8.2
22.74,-0.041668815,-0.762883037,92.95251289,8.2
22.752,-0.041668815,-0.530966594,92.97631347,8.2
22.765,-0.041668815,-0.299050151,93.01201435,8.2
22.778,-0.040809664,-0.065913094,93.14771522,8.1
22.791,-0.040380088,0.166003349,93.28341609,8
22.803,-0.038232211,0.397919792,93.20102817,8.2
22.816,-0.035225183,0.629836235,93.20721667,8.1
22.829,-0.03178858,0.862973292,93.27242991,8.2
22.841,-0.027922401,1.127846282,93.202419,8.2
22.854,-0.023626647,1.392719272,93.202419,8.2
22.867,-0.019330893,1.691769423,93.03811988,8.4
22.879,-0.014605564,1.989598961,92.97382075,8.5
22.892,-0.009450659,2.388739366,93.00952162,8.5
22.905,-0.003436603,2.786659158,92.93332221,8.6
22.918,0.002577452,3.217535497,92.86283457,8.8
22.93,0.009021084,3.648411836,92.70472395,8.9
22.943,0.017183016,4.146421883,92.62233603,9.1
22.956,0.025774524,4.610254769,92.59992628,9.1
22.968,0.035654759,5.042351722,92.42943865,9.4
22.981,0.045964569,5.473228061,92.50131712,9.2
22.994,0.057133529,5.871147853,92.35463007,9.5
23.007,0.06830249,6.236111098,92.43222032,9.4
23.019,0.078182724,6.533940636,92.36173269,9.6
23.032,0.087633383,6.832990786,92.42123414,9.6
23.045,0.096224891,7.097863777,92.35074651,9.8
23.057,0.104816399,7.331000833,92.41643647,9.7
23.07,0.112548757,7.529960729,92.34594884,9.9
23.083,0.117274086,7.595873823,92.38783822,9.8
23.095,0.117274086,7.495783569,92.25213734,9.9
23.108,0.114696634,7.230910578,92.35213734,9.8
23.121,0.108682578,6.832990786,92.39263589,9.7
23.134,0.10009107,6.402114447,92.45693501,9.6
23.146,0.090640411,5.970017495,92.62123414,9.4
23.159,0.081619327,5.572097703,92.66173269,9.3
23.172,0.072598244,5.207134458,92.68414243,9.3
23.184,0.063147585,4.842171213,92.73082948,9.1
23.197,0.054126501,4.511385128,92.75942774,9
23.21,0.044675842,4.146421883,92.70611479,8.9
23.222,0.035654759,3.814415185,92.72233603,9
23.235,0.027063251,3.482408487,92.80472395,8.8
23.248,0.018901318,3.117445243,92.8271337,8.8
23.261,0.011598536,2.71952545,92.88000926,8.5
23.273,0.004725329,2.222736017,92.93193137,8.6
23.286,-0.002147877,1.757682517,93.00860751,8.3
23.299,-0.008591508,1.193759376,93.03672904,8.4
23.311,-0.015464715,0.629836235,92.98341609,8.3
23.324,-0.021908346,0,92.90582584,8.4
23.337,-0.029211128,-0.662792783,92.95251289,8.2
23.35,-0.034366033,-1.326806178,92.75112205,8.4
23.362,-0.037802636,-1.989598961,92.72160969,8.3
23.375,-0.039091362,-2.620655809,92.68590881,8.3
23.388,-0.039520938,-3.283448591,92.68590881,8.3
23.4,-0.040380088,-3.947461987,92.68590881,8.3
23.413,-0.040809664,-4.577298222,92.62160969,8.4
23.426,-0.041668815,-5.207134458,92.65731056,8.4
23.438,-0.04209839,-5.738101051,92.68111114,8.4
23.451,-0.043387116,-6.203154551,92.51681202,8.6
23.464,-0.045105418,-6.568117796,92.55251289,8.6
23.477,-0.045534993,-6.832990786,92.54632438,8.7
23.489,-0.046394144,-6.966037588,92.55251289,8.6
23.502,-0.046394144,-6.966037588,92.44632438,8.8
23.515,-0.046823719,-6.800034239,92.55251289,8.6
23.527,-0.046823719,-6.601074343,92.51062351,8.7
23.54,-0.046823719,-6.33498074,92.51681202,8.6
23.553,-0.046823719,-6.070107749,92.61062351,8.6
23.565,-0.046823719,-5.805234759,92.58111114,8.5
23.578,-0.046823719,-5.572097703,92.67492264,8.5
23.591,-0.046394144,-5.340181259,92.65731056,8.4
23.604,-0.046394144,-5.042351722,92.65112205,8.5
23.616,-0.046394144,-4.677388477,92.62160969,8.4
23.629,-0.046394144,-4.245291525,92.72160969,8.3
23.642,-0.046394144,-3.781458638,92.75731056,8.3
23.654,-0.046394144,-3.316405139,92.75731056,8.3
23.667,-0.045534993,-2.819615705,92.85731056,8.2
23.68,-0.045534993,-2.354562206,92.88111114,8.2
23.692,-0.045534993,-1.890729319,92.91681202,8.2
23.705,-0.045105418,-1.42567582,92.81681202,8.3
23.718,-0.045105418,-0.961842933,92.75251289,8.4
23.731,-0.045105418,-0.530966594,92.65251289,8.5
23.743,-0.044246267,-0.065913094,92.57012496,8.7
23.756,-0.044246267,0.364963245,92.51201435,8.7
23.769,-0.041668815,0.895929839,92.38341609,8.9
23.781,-0.033506882,1.492809527,92.20721667,9.1
23.794,-0.02061962,2.288649111,92.202419,9.2
23.807,-0.00558448,3.217535497,91.97382075,9.5
23.82,0.012457687,4.245291525,91.86902308,9.7
23.832,0.033506882,5.241311618,91.6580369,10.1
23.845,0.057133529,6.136020844,91.55942774,10.2
23.858,0.080330601,6.832990786,91.48414243,10.5
23.87,0.10009107,7.36395738,91.38553327,10.6
23.883,0.115126209,7.761877172,91.35693501,10.7
23.896,0.125006444,7.993793615,91.29263589,10.8
23.908,0.13187965,8.126840417,91.21643647,10.9
23.921,0.135745829,8.192753511,91.25213734,10.9
23.934,0.138752857,8.225710059,91.25213734,10.9
23.947,0.14218946,8.325800313,91.25213734,10.9
23.959,0.146914789,8.491803662,91.28783822,10.9
23.972,0.152928845,8.657807011,91.3116388,10.9
23.985,0.159372476,8.822589747,91.2116388,11
23.997,0.164097806,8.889723454,91.24115116,11.1
24.01,0.165816107,8.889723454,91.25352818,10.9
24.023,0.165386532,8.756676652,91.20545029,11.1
24.035,0.163238655,8.557716756,91.3116388,10.9
24.048,0.159372476,8.258666606,91.38164971,10.9
24.061,0.154217571,7.927880521,91.35213734,10.8
24.074,0.146914789,7.562917276,91.41024796,10.8
24.086,0.138752857,7.197954031,91.45693501,10.6
24.099,0.128872622,6.800034239,91.52123414,10.5
24.112,0.117274086,6.33498074,91.53222032,10.3
24.124,0.104816399,5.838191306,91.55463007,10.3
24.137,0.090640411,5.307224712,91.59512861,10.2
24.15,0.076464423,4.842171213,91.49373777,10.3
24.163,0.063147585,4.378338326,91.49853544,10.2
24.175,0.049830747,3.947461987,91.5271337,10.1
24.188,0.03737306,3.515365035,91.57382075,9.9
24.201,0.0262041,3.084488695,91.602419,9.8
24.213,0.01589429,2.587699262,91.50721667,9.8
24.226,0.005154905,1.989598961,91.58341609,9.7
24.239,-0.003866179,1.293849631,91.57631347,9.6
24.251,-0.012457687,0.498010047,91.61062351,9.6
24.264,-0.021049195,-0.26487299,91.52160969,9.5
24.277,-0.027922401,-1.027756028,91.44401943,9.6
24.29,-0.03178858,-1.72472597,91.35020794,9.6
24.302,-0.033077306,-2.354562206,91.25020794,9.7
24.315,-0.033506882,-2.985619054,91.29209732,9.6
24.328,-0.035225183,-3.582498742,91.28590881,9.7
24.34,-0.035654759,-4.079288176,91.22160969,9.8
24.353,-0.03651391,-4.544341675,91.25112205,9.9
24.366,-0.036943485,-4.942261467,91.25731056,9.8
24.378,-0.037802636,-5.274268165,91.25112205,9.9
24.391,-0.038232211,-5.506184608,91.18111114,9.9
24.404,-0.038232211,-5.63923141,91.18111114,9.9
24.417,-0.039091362,-5.672187957,91.18111114,9.9
24.429,-0.039091362,-5.63923141,91.18111114,9.9
24.442,-0.039091362,-5.60505425,91.18111114,9.9
24.455,-0.039520938,-5.572097703,91.18111114,9.9
24.467,-0.039520938,-5.539141155,91.18111114,9.9
24.48,-0.039520938,-5.506184608,91.22300052,9.8
24.493,-0.039520938,-5.406094354,91.21681202,9.9
24.506,-0.039520938,-5.207134458,91.28111114,9.8
24.518,-0.039520938,-4.942261467,91.37492264,9.8
24.531,-0.039520938,-4.577298222,91.38111114,9.7
24.544,-0.039520938,-4.17937843,91.51681202,9.6
24.556,-0.039520938,-3.781458638,91.61681202,9.5
24.569,-0.039091362,-3.383538846,91.61681202,9.5
24.582,-0.039091362,-3.018575601,91.61681202,9.5
24.594,-0.039091362,-2.620655809,91.62300052,9.4
24.607,-0.039091362,-2.255692564,91.75251289,9.4
24.62,-0.039091362,-1.857772772,91.77631347,9.4
24.633,-0.039091362,-1.492809527,91.77012496,9.5
24.645,-0.038232211,-1.094889735,91.71201435,9.5
24.658,-0.037802636,-0.72992649,91.71201435,9.5
24.671,-0.037802636,-0.364963245,91.51201435,9.7
24.683,-0.037802636,0,91.54771522,9.7
24.696,-0.037802636,0.364963245,91.38341609,9.9
24.709,-0.03651391,0.762883037,91.31340518,9.9
24.721,-0.03178858,1.193759376,91.24291755,10.1
24.734,-0.023197072,1.691769423,91.202419,10.2
24.747,-0.013746413,2.255692564,91.13193137,10.4
24.76,-0.003866179,2.885528799,91.00952162,10.5
24.772,0.007302782,3.549542195,90.8271337,10.8
24.785,0.018471743,4.245291525,90.71091246,10.8
24.798,0.029640703,4.842171213,90.5580369,11.2
24.81,0.040809664,5.307224712,90.54181566,11.1
24.823,0.050689898,5.60505425,90.45942774,11.3
24.836,0.057133529,5.771057599,90.50131712,11.2
24.849,0.060570132,5.871147853,90.62464098,11.3
24.861,0.06271801,5.9041044,90.62464098,11.3
24.874,0.064436311,5.937060947,90.62464098,11.3
24.887,0.065295462,5.937060947,90.63082948,11.2
24.899,0.065725037,5.937060947,90.64844156,11.3
24.912,0.066584188,5.937060947,90.63082948,11.2
24.925,0.066584188,5.9041044,90.63082948,11.2
24.937,0.066584188,5.871147853,90.63701799,11.1
24.95,0.065725037,5.838191306,90.63082948,11.2
24.963,0.065295462,5.805234759,90.63082948,11.2
24.976,0.064436311,5.738101051,90.72464098,11.2
24.988,0.063147585,5.60505425,90.79512861,11
25.001,0.060570132,5.440271514,90.7889401,11.1
25.014,0.056703954,5.141221363,90.85942774,10.9
25.026,0.049830747,4.842171213,90.85323923,11
25.039,0.042527965,4.478428581,90.94181566,10.7
25.052,0.034795608,4.146421883,90.99373777,10.8
25.064,0.027492826,3.814415185,90.92852453,10.7
25.077,0.02147877,3.482408487,90.99853544,10.7
25.09,0.016323865,3.151622403,91.03951071,10.4
25.103,0.011168961,2.852572252,91.10333312,10.5
25.115,0.006443631,2.520565554,91.07382075,10.4
25.128,0.001288726,2.18977947,91.13193137,10.4
25.141,-0.003436603,1.857772772,91.102419,10.3
25.153,-0.008161933,1.492809527,91.1962305,10.3
25.166,-0.012028111,1.160802829,91.27861842,10.1
25.179,-0.01589429,0.828796131,91.24291755,10.1
25.192,-0.019330893,0.498010047,91.20721667,10.1
25.204,-0.023197072,0.198959896,91.28341609,10
25.217,-0.025774524,-0.100090254,91.24771522,10
25.23,-0.029211128,-0.430876339,91.20582584,10.1
25.242,-0.032218156,-0.72992649,91.15251289,10
25.255,-0.034366033,-1.027756028,91.01681202,10.1
25.268,-0.035654759,-1.293849631,90.98111114,10.1
25.28,-0.03651391,-1.558722621,90.95112205,10.2
25.293,-0.036943485,-1.824816225,90.95731056,10.1
25.306,-0.036943485,-2.056732668,90.82160969,10.2
25.319,-0.036943485,-2.255692564,90.82779819,10.1
25.331,-0.037802636,-2.421695913,90.81542118,10.3
25.344,-0.037802636,-2.553522102,90.92160969,10.1
25.357,-0.038232211,-2.653612356,90.91542118,10.2
25.369,-0.038232211,-2.752481998,90.95731056,10.1
25.382,-0.038232211,-2.819615705,90.85112205,10.3
25.395,-0.038232211,-2.852572252,90.98729965,10
25.407,-0.038232211,-2.752481998,90.87492264,10.3
25.42,-0.038232211,-2.620655809,90.98729965,10
25.433,-0.038232211,-2.487609007,90.97492264,10.2
25.446,-0.038232211,-2.288649111,91.01681202,10.1
25.458,-0.038232211,-2.122645762,91.01681202,10.1
25.471,-0.038232211,-1.989598961,91.11681202,10
25.484,-0.037802636,-1.824816225,91.14632438,10.1
25.496,-0.037802636,-1.658812876,91.17631347,10
25.509,-0.037802636,-1.45985298,91.17631347,10
25.522,-0.037802636,-1.226715924,91.31201435,9.9
25.535,-0.037802636,-1.027756028,91.31201435,9.9
25.547,-0.037802636,-0.762883037,91.38341609,9.9
25.56,-0.036943485,-0.530966594,91.30721667,10
25.573,-0.036943485,-0.26487299,91.44291755,9.9
25.585,-0.036943485,-0.032956547,91.47861842,9.9
25.598,-0.036943485,0.166003349,91.602419,9.8
25.611,-0.03651391,0.397919792,91.53193137,10
25.623,-0.035225183,0.629836235,91.53811988,9.9
25.636,-0.033077306,0.828796131,91.43811988,10
25.649,-0.029211128,1.061933188,91.37382075,10.1
25.662,-0.025344949,1.293849631,91.26763224,10.3
25.674,-0.021049195,1.525766074,91.30952162,10.2
25.687,-0.018042167,1.72472597,91.2271337,10.4
25.7,-0.014605564,1.923685866,91.23332221,10.3
25.712,-0.011168961,2.122645762,91.16902308,10.4
25.725,-0.008591508,2.255692564,91.16902308,10.4
25.738,-0.006873207,2.354562206,91.06902308,10.5
25.75,-0.00558448,2.421695913,91.10472395,10.5
25.763,-0.004725329,2.45465246,91.20472395,10.4
25.776,-0.003866179,2.487609007,91.19853544,10.5
25.789,-0.003866179,2.421695913,91.20472395,10.4
