Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-06-28,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.581,0.002982277,0.065913094,103.0044328,0
6.593,0.002982277,0.065913094,102.9982442,0.1
6.606,0.002982277,0.100090254,103.0044328,0
6.619,0.002982277,0.100090254,103.0044328,0
6.631,0.002982277,0.100090254,103.0044328,0
6.644,0.002982277,0.100090254,103.0044328,0
6.657,0.002982277,0.100090254,103.0044328,0
6.67,0.002982277,0.133046802,103.0044328,0
6.682,0.002982277,0.100090254,103.0044328,0
6.695,0.002982277,0.100090254,103.0044328,0
6.708,0.002982277,0.133046802,102.9982442,0.1
6.72,0.002982277,0.133046802,103.0044328,0
6.733,0.002982277,0.133046802,102.9982442,0.1
6.746,0.002982277,0.133046802,103.0044328,0
6.759,0.002982277,0.133046802,102.9982442,0.1
6.771,0.002982277,0.100090254,103.0044328,0
6.784,0.002982277,0.100090254,102.9982442,0.1
6.797,0.002982277,0.100090254,103.0044328,0
6.809,0.002982277,0.100090254,102.9982442,0.1
6.822,0.002982277,0.100090254,102.9982442,0.1
6.835,0.002982277,0.100090254,102.9982442,0.1
6.847,0.002982277,0.100090254,102.9982442,0.1
6.86,0.002982277,0.100090254,103.0044328,0
6.873,0.002982277,0.100090254,102.9982442,0.1
6.886,0.002982277,0.065913094,103.0044328,0
6.898,0.002982277,0.065913094,102.9982442,0.1
6.911,0.002982277,0.065913094,103.0044328,0
6.924,0.002982277,0.065913094,102.9982442,0.1
6.936,0.002982277,0.065913094,103.0044328,0
6.949,0.002982277,0.065913094,102.9982442,0.1
6.962,0.002982277,0.065913094,103.0044328,0
6.974,0.002982277,0.065913094,102.9982442,0.1
6.987,0.002982277,0.065913094,103.0044328,0
7,0.002982277,0.032956547,103.0044328,0
7.013,0.002982277,0.032956547,103.0044328,0
7.025,0.002982277,0.032956547,103.0044328,0
7.038,0.002982277,0.032956547,102.9982442,0.1
7.051,0.002982277,0,103.0044328,0
7.063,0.002982277,0,102.9982442,0.1
7.076,0.002982277,-0.032956547,103.0044328,0
7.089,0.002982277,-0.032956547,102.9982442,0.1
7.102,0.002556237,-0.065913094,103.0044328,0
7.114,0.002982277,-0.065913094,102.9982442,0.1
7.127,0.002982277,-0.065913094,103.0044328,0
7.14,0.002982277,-0.100090254,102.9982442,0.1
7.152,0.002982277,-0.100090254,103.0044328,0
7.165,0.002982277,-0.100090254,103.0044328,0
7.178,0.002982277,-0.133046802,103.0044328,0
7.19,0.002982277,-0.166003349,103.0044328,0
7.203,0.002982277,-0.166003349,103.0044328,0
7.216,0.002982277,-0.166003349,103.0044328,0
7.229,0.002982277,-0.166003349,102.9982442,0.1
7.241,0.002982277,-0.166003349,103.0044328,0
7.254,0.002982277,-0.198959896,103.0044328,0
7.267,0.002982277,-0.198959896,103.0044328,0
7.279,0.002982277,-0.231916443,103.0044328,0
7.292,0.002982277,-0.231916443,103.0044328,0
7.305,0.002982277,-0.231916443,103.0044328,0
7.317,0.002982277,-0.231916443,103.0044328,0
7.33,0.002982277,-0.231916443,103.0044328,0
7.343,0.002982277,-0.231916443,103.0044328,0
7.356,0.002982277,-0.231916443,103.0044328,0
7.368,0.002982277,-0.231916443,103.0044328,0
7.381,0.002982277,-0.231916443,103.0044328,0
7.394,0.002982277,-0.231916443,102.9982442,0.1
7.406,0.002982277,-0.231916443,103.0044328,0
7.419,0.002982277,-0.26487299,102.9982442,0.1
7.432,0.002982277,-0.26487299,103.0044328,0
7.445,0.002982277,-0.26487299,102.9982442,0.1
7.457,0.002982277,-0.26487299,103.0044328,0
7.47,0.002982277,-0.26487299,102.9982442,0.1
7.483,0.002982277,-0.26487299,103.0044328,0
7.495,0.002982277,-0.26487299,102.9982442,0.1
7.508,0.002982277,-0.26487299,103.0044328,0
7.521,0.002982277,-0.26487299,103.0044328,0
7.533,0.002982277,-0.231916443,103.0044328,0
7.546,0.002982277,-0.231916443,103.0044328,0
7.559,0.002982277,-0.231916443,102.9982442,0.1
7.572,0.002982277,-0.231916443,103.0044328,0
7.584,0.002982277,-0.231916443,102.9982442,0.1
7.597,0.002982277,-0.198959896,103.0044328,0
7.61,0.002982277,-0.198959896,102.9982442,0.1
7.622,0.002982277,-0.198959896,103.0044328,0
7.635,0.002982277,-0.198959896,102.9982442,0.1
7.648,0.002982277,-0.198959896,103.0044328,0
7.66,0.002982277,-0.166003349,102.9982442,0.1
7.673,0.002982277,-0.166003349,103.0044328,0
7.686,0.002982277,-0.166003349,103.0044328,0
7.699,0.002982277,-0.133046802,103.0044328,0
7.711,0.002982277,-0.100090254,103.0044328,0
7.724,0.002982277,-0.100090254,103.0044328,0
7.737,0.002982277,-0.100090254,103.0044328,0
7.749,0.002982277,-0.100090254,103.0044328,0
7.762,0.002982277,-0.065913094,103.0044328,0
7.775,0.002982277,-0.032956547,103.0044328,0
7.788,0.002982277,-0.032956547,103.0044328,0
7.8,0.002982277,0,103.0044328,0
7.813,0.002982277,0,103.0044328,0
7.826,0.002982277,0,103.0044328,0
7.838,0.002982277,0,103.0044328,0
7.851,0.002982277,0.032956547,103.0044328,0
7.864,0.002982277,0.032956547,102.9982442,0.1
7.876,0.002982277,0.032956547,103.0044328,0
7.889,0.002982277,0.032956547,102.9982442,0.1
7.902,0.002982277,0.065913094,103.0044328,0
7.915,0.002982277,0.065913094,102.9982442,0.1
7.927,0.003834356,0.065913094,103.0044328,0
7.94,0.002982277,0.065913094,102.9982442,0.1
7.953,0.002982277,0.065913094,103.0044328,0
7.965,0.002982277,0.065913094,102.9982442,0.1
7.978,0.002982277,0.065913094,103.0044328,0
7.991,0.002982277,0.065913094,102.9982442,0.1
8.003,0.002982277,0.065913094,103.0044328,0
8.016,0.002982277,0.065913094,103.0044328,0
8.029,0.002982277,0.065913094,103.0044328,0
8.042,0.002982277,0.032956547,103.0044328,0
8.054,0.002982277,0.032956547,102.9982442,0.1
8.067,0.002982277,0.032956547,103.0044328,0
8.08,0.002982277,0.032956547,102.9982442,0.1
8.092,0.002982277,0.032956547,103.0044328,0
8.105,0.002982277,0.032956547,102.9982442,0.1
8.118,0.002982277,0,103.0044328,0
8.131,0.002982277,0,102.9982442,0.1
8.143,0.002982277,0,103.0044328,0
8.156,0.002982277,0,102.9982442,0.1
8.169,0.002982277,-0.032956547,103.0044328,0
8.181,0.002982277,-0.032956547,102.9982442,0.1
8.194,0.002982277,-0.032956547,103.0044328,0
8.207,0.002982277,-0.032956547,103.0044328,0
8.219,0.002982277,-0.065913094,103.0044328,0
8.232,0.002982277,-0.065913094,103.0044328,0
8.245,0.002982277,-0.065913094,103.0044328,0
8.258,0.002982277,-0.100090254,103.0044328,0
8.27,0.002982277,-0.100090254,102.9982442,0.1
8.283,0.002982277,-0.100090254,103.0044328,0
8.296,0.002982277,-0.100090254,102.9982442,0.1
8.308,0.002982277,-0.133046802,103.0044328,0
8.321,0.002982277,-0.133046802,102.9982442,0.1
8.334,0.002982277,-0.133046802,103.0044328,0
8.346,0.002982277,-0.133046802,103.0044328,0
8.359,0.002982277,-0.100090254,103.0044328,0
8.372,0.002982277,-0.100090254,102.9982442,0.1
8.385,0.002982277,-0.100090254,103.0044328,0
8.397,0.002982277,-0.100090254,102.9982442,0.1
8.41,0.002982277,-0.065913094,103.0044328,0
8.423,0.002982277,-0.065913094,103.0044328,0
8.435,0.002982277,-0.032956547,103.0044328,0
8.448,0.002982277,0,103.0044328,0
8.461,0.002982277,0,103.0044328,0
8.474,0.002982277,0.032956547,102.9982442,0.1
8.486,0.002982277,0.065913094,103.0044328,0
8.499,0.002982277,0.100090254,102.9982442,0.1
8.512,0.002982277,0.133046802,103.0044328,0
8.524,0.002982277,0.166003349,102.9982442,0.1
8.537,0.002982277,0.166003349,103.0044328,0
8.55,0.002982277,0.198959896,102.9982442,0.1
8.562,0.002982277,0.231916443,103.0044328,0
8.575,0.002982277,0.26487299,102.9982442,0.1
8.588,0.002982277,0.299050151,103.0044328,0
8.601,0.002982277,0.332006698,102.9982442,0.1
8.613,0.002982277,0.364963245,103.0401336,0
8.626,0.002982277,0.364963245,102.8982442,0.2
8.639,0.002982277,0.397919792,103.0044328,0
8.651,0.002982277,0.397919792,102.8982442,0.2
8.664,0.002982277,0.430876339,103.0044328,0
8.677,0.002982277,0.430876339,102.9982442,0.1
8.689,0.002982277,0.463832887,102.9982442,0.1
8.702,0.002982277,0.463832887,103.0044328,0
8.715,0.002982277,0.463832887,102.9982442,0.1
8.728,0.002982277,0.430876339,103.0044328,0
8.74,0.002982277,0.430876339,102.9982442,0.1
8.753,0.002982277,0.397919792,103.0106213,-0.1
8.766,0.002982277,0.397919792,102.9982442,0.1
8.778,0.002982277,0.397919792,103.0044328,0
8.791,0.002982277,0.364963245,102.9920557,0.2
8.804,0.002982277,0.332006698,103.0044328,0
8.817,0.002982277,0.299050151,102.9982442,0.1
8.829,0.002982277,0.26487299,103.0044328,0
8.842,0.002982277,0.26487299,102.9982442,0.1
8.855,0.002982277,0.231916443,103.0044328,0
8.867,0.002982277,0.198959896,102.9982442,0.1
8.88,0.002982277,0.133046802,103.0044328,0
8.893,0.002982277,0.100090254,103.0044328,0
8.905,0.002982277,0.032956547,103.0044328,0
8.918,0.002982277,0,103.0044328,0
8.931,0.002982277,-0.065913094,103.0044328,0
8.944,0.002982277,-0.100090254,103.0044328,0
8.956,0.002982277,-0.166003349,102.9982442,0.1
8.969,0.002982277,-0.231916443,103.0044328,0
8.982,0.002982277,-0.332006698,102.9982442,0.1
8.994,0.002982277,-0.397919792,103.0044328,0
9.007,0.002982277,-0.498010047,102.9982442,0.1
9.02,0.002982277,-0.563923141,103.0044328,0
9.032,0.002982277,-0.629836235,102.9982442,0.1
9.045,0.002982277,-0.72992649,103.0044328,0
9.058,0.002982277,-0.762883037,102.9744437,0.1
9.071,0.002982277,-0.828796131,102.9806322,0
9.083,0.002982277,-0.895929839,102.9744437,0.1
9.096,0.002982277,-0.895929839,102.9744437,0.1
9.109,0.002982277,-0.928886386,102.9806322,0
9.121,0.002982277,-0.961842933,102.9806322,0
9.134,0.002982277,-0.961842933,102.9806322,0
9.147,0.002982277,-0.961842933,102.9449313,0
9.16,0.002982277,-0.961842933,102.9449313,0
9.172,0.002982277,-0.961842933,102.9806322,0
9.185,0.002982277,-0.928886386,102.9744437,0.1
9.198,0.002982277,-0.895929839,102.9449313,0
9.21,0.002982277,-0.862973292,102.9387428,0.1
9.223,0.003834356,-0.828796131,102.9449313,0
9.236,0.002982277,-0.762883037,102.9387428,0.1
9.248,0.002982277,-0.72992649,102.9449313,0
9.261,0.002982277,-0.696969943,102.9387428,0.1
9.274,0.002982277,-0.629836235,102.9806322,0
9.287,0.002982277,-0.563923141,102.8744437,0.2
9.299,0.002982277,-0.530966594,102.8806322,0.1
9.312,0.002982277,-0.463832887,102.8744437,0.2
9.325,0.003834356,-0.397919792,102.8449313,0.1
9.337,0.002982277,-0.332006698,102.8387428,0.2
9.35,0.002982277,-0.26487299,102.8449313,0.1
9.363,0.002982277,-0.198959896,102.8387428,0.2
9.375,0.002982277,-0.100090254,102.8806322,0.1
9.388,0.002982277,0,102.8806322,0.1
9.401,0.002982277,0.100090254,102.8744437,0.2
9.414,0.002982277,0.198959896,102.8806322,0.1
9.426,0.003834356,0.299050151,102.8744437,0.2
9.439,0.003834356,0.364963245,102.8806322,0.1
9.452,0.003834356,0.430876339,102.8982442,0.2
9.464,0.003834356,0.463832887,102.8806322,0.1
9.477,0.003834356,0.498010047,102.8744437,0.2
9.49,0.003834356,0.530966594,102.8449313,0.1
9.503,0.002982277,0.530966594,102.8387428,0.2
9.515,0.002982277,0.563923141,102.8806322,0.1
9.528,0.002982277,0.563923141,102.8744437,0.2
9.541,0.002982277,0.563923141,102.8806322,0.1
9.553,0.002982277,0.563923141,102.8744437,0.2
9.566,0.002982277,0.563923141,102.8806322,0.1
9.579,0.002982277,0.563923141,102.8744437,0.2
9.591,0.002982277,0.530966594,102.8449313,0.1
9.604,0.002982277,0.530966594,102.8806322,0.1
9.617,0.002982277,0.498010047,102.8806322,0.1
9.63,0.002982277,0.463832887,102.8806322,0.1
9.642,0.002982277,0.463832887,102.8806322,0.1
9.655,0.002982277,0.430876339,102.8744437,0.2
9.668,0.002982277,0.397919792,102.8744437,0.2
9.68,0.002982277,0.397919792,102.8744437,0.2
9.693,0.002982277,0.364963245,102.8806322,0.1
9.706,0.002982277,0.332006698,102.8806322,0.1
9.718,0.002982277,0.299050151,102.8449313,0.1
9.731,0.002982277,0.26487299,102.8387428,0.2
9.744,0.002982277,0.231916443,102.8387428,0.2
9.757,0.002982277,0.166003349,102.8387428,0.2
9.769,0.003834356,0.133046802,102.8744437,0.2
9.782,0.002982277,0.100090254,102.8744437,0.2
9.795,0.002982277,0.065913094,102.8806322,0.1
9.807,0.002982277,0,102.8806322,0.1
9.82,0.002982277,-0.032956547,102.8806322,0.1
9.833,0.002982277,-0.100090254,102.8744437,0.2
9.846,0.002982277,-0.166003349,102.8744437,0.2
9.858,0.002982277,-0.198959896,102.8806322,0.1
9.871,0.002982277,-0.26487299,102.8744437,0.2
9.884,0.002982277,-0.332006698,102.8449313,0.1
9.896,0.002982277,-0.397919792,102.8387428,0.2
9.909,0.002982277,-0.430876339,102.9449313,0
9.922,0.002982277,-0.463832887,102.8387428,0.2
9.934,0.002982277,-0.530966594,102.9511198,-0.1
9.947,0.002982277,-0.563923141,102.8387428,0.2
9.96,0.003834356,-0.596879688,102.9449313,0
9.973,0.003834356,-0.596879688,102.9387428,0.1
9.985,0.002982277,-0.629836235,102.9806322,0
9.998,0.002982277,-0.629836235,102.9744437,0.1
10.011,0.002982277,-0.662792783,102.9449313,0
10.023,0.002982277,-0.662792783,102.8387428,0.2
10.036,0.002982277,-0.662792783,102.9449313,0
10.049,0.002982277,-0.662792783,102.9449313,0
10.061,0.002982277,-0.662792783,102.9387428,0.1
10.074,0.002982277,-0.662792783,102.9449313,0
10.087,0.002982277,-0.629836235,102.9744437,0.1
10.1,0.002982277,-0.629836235,102.9806322,0
10.112,0.002982277,-0.596879688,102.9744437,0.1
10.125,0.002982277,-0.596879688,102.9806322,0
10.138,0.002982277,-0.596879688,102.9744437,0.1
10.15,0.002982277,-0.596879688,102.9806322,0
10.163,0.002982277,-0.563923141,102.9744437,0.1
10.176,0.002982277,-0.563923141,102.9806322,0
10.189,0.002982277,-0.563923141,102.8744437,0.2
10.201,0.002982277,-0.530966594,102.8806322,0.1
10.214,0.002982277,-0.530966594,102.8744437,0.2
10.227,0.002982277,-0.498010047,102.8449313,0.1
10.239,0.002982277,-0.498010047,102.8744437,0.2
10.252,0.003834356,-0.498010047,102.8806322,0.1
10.265,0.002982277,-0.498010047,102.8387428,0.2
10.277,0.002982277,-0.463832887,102.8449313,0.1
10.29,0.002982277,-0.463832887,102.8806322,0.1
10.303,0.002982277,-0.463832887,102.8806322,0.1
10.316,0.003834356,-0.463832887,102.8806322,0.1
10.328,0.003834356,-0.430876339,102.8806322,0.1
10.341,0.003834356,-0.430876339,102.8744437,0.2
10.354,0.002982277,-0.430876339,102.8806322,0.1
10.366,0.002982277,-0.430876339,102.8744437,0.2
10.379,0.002982277,-0.397919792,102.8806322,0.1
10.392,0.002982277,-0.397919792,102.8806322,0.1
10.404,0.002982277,-0.397919792,102.8806322,0.1
10.417,0.002982277,-0.397919792,102.8806322,0.1
10.43,0.002982277,-0.364963245,102.8806322,0.1
10.443,0.003834356,-0.364963245,102.8744437,0.2
10.455,0.003834356,-0.332006698,102.8806322,0.1
10.468,0.003834356,-0.332006698,102.8744437,0.2
10.481,0.003834356,-0.299050151,102.8806322,0.1
10.493,0.003834356,-0.299050151,102.8744437,0.2
10.506,0.003834356,-0.26487299,102.8806322,0.1
10.519,0.002982277,-0.231916443,102.8806322,0.1
10.532,0.002982277,-0.198959896,102.8744437,0.2
10.544,0.002982277,-0.198959896,102.8806322,0.1
10.557,0.002982277,-0.166003349,102.8744437,0.2
10.57,0.003834356,-0.133046802,102.8806322,0.1
10.582,0.002982277,-0.100090254,102.8744437,0.2
10.595,0.002982277,-0.065913094,102.8806322,0.1
10.608,0.002982277,-0.032956547,102.8744437,0.2
10.62,0.002982277,0,102.8868207,0
10.633,0.002982277,0.032956547,102.8744437,0.2
10.646,0.002982277,0.065913094,102.8806322,0.1
10.659,0.002982277,0.133046802,102.8744437,0.2
10.671,0.002982277,0.166003349,102.8806322,0.1
10.684,0.002982277,0.198959896,102.8744437,0.2
10.697,0.002982277,0.231916443,102.8806322,0.1
10.709,0.002982277,0.26487299,102.8806322,0.1
10.722,0.002982277,0.332006698,102.8806322,0.1
10.735,0.002982277,0.364963245,102.8806322,0.1
10.747,0.002982277,0.397919792,102.8806322,0.1
10.76,0.002982277,0.430876339,102.8806322,0.1
10.773,0.002982277,0.498010047,102.8806322,0.1
10.786,0.002982277,0.530966594,102.8806322,0.1
10.798,0.002982277,0.563923141,102.7744437,0.3
10.811,0.003834356,0.596879688,102.7806322,0.2
10.824,0.002982277,0.629836235,102.7744437,0.3
10.836,0.002982277,0.662792783,102.7806322,0.2
10.849,0.002982277,0.696969943,102.7744437,0.3
10.862,0.002982277,0.696969943,102.7806322,0.2
10.875,0.002982277,0.72992649,102.7744437,0.3
10.887,0.002982277,0.762883037,102.7806322,0.2
10.9,0.002982277,0.795839584,102.7744437,0.3
10.913,0.002982277,0.795839584,102.7806322,0.2
10.925,0.002982277,0.828796131,102.7744437,0.3
10.938,0.002982277,0.828796131,102.7806322,0.2
10.951,0.002982277,0.828796131,102.7744437,0.3
10.963,0.002982277,0.862973292,102.7806322,0.2
10.976,0.002982277,0.862973292,102.7806322,0.2
10.989,0.002982277,0.862973292,102.7806322,0.2
11.002,0.002982277,0.862973292,102.7744437,0.3
11.014,0.002982277,0.895929839,102.7806322,0.2
11.027,0.002982277,0.895929839,102.7744437,0.3
11.04,0.002982277,0.862973292,102.7806322,0.2
11.052,0.002982277,0.862973292,102.7744437,0.3
11.065,0.002982277,0.862973292,102.7806322,0.2
11.078,0.002982277,0.828796131,102.8044328,0.2
11.09,0.002982277,0.828796131,102.7806322,0.2
11.103,0.002982277,0.828796131,102.7744437,0.3
11.116,0.002982277,0.828796131,102.7806322,0.2
11.129,0.002982277,0.795839584,102.7982442,0.3
11.141,0.002982277,0.762883037,102.8044328,0.2
11.154,0.002982277,0.762883037,102.7744437,0.3
11.167,0.002982277,0.72992649,102.7806322,0.2
11.179,0.002982277,0.72992649,102.7806322,0.2
11.192,0.002982277,0.696969943,102.7806322,0.2
11.205,0.002982277,0.662792783,102.7806322,0.2
11.218,0.002982277,0.662792783,102.7744437,0.3
11.23,0.002982277,0.629836235,102.7806322,0.2
11.243,0.002982277,0.596879688,102.7744437,0.3
11.256,0.002982277,0.563923141,102.8806322,0.1
11.268,0.002982277,0.530966594,102.8744437,0.2
11.281,0.002982277,0.463832887,102.8868207,0
11.294,0.002982277,0.430876339,102.8744437,0.2
11.306,0.003834356,0.397919792,102.8806322,0.1
11.319,0.002982277,0.364963245,102.8744437,0.2
11.332,0.002982277,0.332006698,102.8806322,0.1
11.345,0.002982277,0.26487299,102.8744437,0.2
11.357,0.002982277,0.231916443,102.8806322,0.1
11.37,0.003834356,0.166003349,102.8744437,0.2
11.383,0.002982277,0.133046802,102.8806322,0.1
11.395,0.002982277,0.065913094,102.8744437,0.2
11.408,0.002982277,0.032956547,102.8806322,0.1
11.421,0.002982277,-0.032956547,102.8806322,0.1
11.433,0.003834356,-0.100090254,102.8806322,0.1
11.446,0.003834356,-0.166003349,102.8806322,0.1
11.459,0.003834356,-0.198959896,102.8806322,0.1
11.472,0.002982277,-0.26487299,102.8806322,0.1
11.484,0.002982277,-0.332006698,102.8744437,0.2
11.497,0.002982277,-0.364963245,102.8806322,0.1
11.51,0.002982277,-0.430876339,102.8744437,0.2
11.522,0.003834356,-0.463832887,102.8806322,0.1
11.535,0.002982277,-0.498010047,102.8744437,0.2
11.548,0.002982277,-0.530966594,102.8806322,0.1
11.561,0.003834356,-0.563923141,102.8806322,0.1
11.573,0.003834356,-0.596879688,102.9806322,0
11.586,0.003834356,-0.629836235,102.8806322,0.1
11.599,0.003834356,-0.662792783,102.9806322,0
11.611,0.003834356,-0.696969943,102.8806322,0.1
11.624,0.003834356,-0.696969943,102.9744437,0.1
11.637,0.002982277,-0.72992649,102.8806322,0.1
11.649,0.002982277,-0.762883037,102.9806322,0
11.662,0.002982277,-0.762883037,102.8806322,0.1
11.675,0.002982277,-0.762883037,102.8806322,0.1
11.688,0.002982277,-0.762883037,102.8806322,0.1
11.7,0.002982277,-0.72992649,102.8806322,0.1
11.713,0.003834356,-0.72992649,102.8744437,0.2
11.726,0.003834356,-0.72992649,102.8806322,0.1
11.738,0.002982277,-0.72992649,102.8744437,0.2
11.751,0.003834356,-0.72992649,102.8806322,0.1
11.764,0.002982277,-0.72992649,102.8744437,0.2
11.776,0.002982277,-0.72992649,102.8806322,0.1
11.789,0.002982277,-0.696969943,102.8744437,0.2
11.802,0.002982277,-0.696969943,102.8806322,0.1
11.815,0.002982277,-0.696969943,102.8744437,0.2
11.827,0.002982277,-0.662792783,102.8806322,0.1
11.84,0.002982277,-0.629836235,102.8744437,0.2
11.853,0.003834356,-0.629836235,102.8806322,0.1
11.865,0.003834356,-0.629836235,102.8806322,0.1
11.878,0.002982277,-0.596879688,102.8806322,0.1
11.891,0.002982277,-0.563923141,102.8806322,0.1
11.904,0.002982277,-0.530966594,102.8806322,0.1
11.916,0.002982277,-0.498010047,102.8806322,0.1
11.929,0.003834356,-0.498010047,102.8744437,0.2
11.942,0.002982277,-0.463832887,102.8806322,0.1
11.954,0.002982277,-0.430876339,102.8744437,0.2
11.967,0.002982277,-0.397919792,102.8806322,0.1
11.98,0.003834356,-0.364963245,102.8744437,0.2
11.992,0.002982277,-0.332006698,102.9106213,0
12.005,0.002982277,-0.332006698,102.8744437,0.2
12.018,0.002982277,-0.299050151,102.8806322,0.1
12.031,0.003834356,-0.231916443,102.8744437,0.2
12.043,0.003834356,-0.198959896,102.8806322,0.1
12.056,0.003834356,-0.166003349,102.8744437,0.2
12.069,0.003834356,-0.133046802,102.8806322,0.1
12.081,0.003834356,-0.100090254,102.8744437,0.2
12.094,0.003834356,-0.100090254,102.8806322,0.1
12.107,0.003834356,-0.065913094,102.8806322,0.1
12.119,0.003834356,-0.032956547,102.8806322,0.1
12.132,0.002982277,0,102.8806322,0.1
12.145,0.002982277,0.032956547,102.8806322,0.1
12.158,0.002982277,0.065913094,102.8806322,0.1
12.17,0.002982277,0.100090254,102.8806322,0.1
12.183,0.002982277,0.133046802,102.8806322,0.1
