Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-26,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
202.973,3.089397023,-1.72472597,22.93440714,79.4
202.998,3.053076311,-1.127846282,21.24059565,81
203.023,3.015046389,-0.596879688,19.73440714,82.6
203.048,2.977016467,-0.133046802,18.19870627,84.1
203.073,2.935568125,0.332006698,16.59870627,85.7
203.098,2.869336239,0.928886386,14.39870627,87.9
203.123,2.772338573,1.492809527,11.99870627,90.3
203.148,2.65354848,1.857772772,9.498706271,92.8
203.173,2.512538658,2.089689215,7.398706271,94.9
203.198,2.34503608,2.222736017,5.598706271,96.7
203.223,2.142922001,2.288649111,4.234407144,98.1
203.247,1.896368463,2.388739366,3.334407144,99
203.272,1.604093558,2.587699262,3.052019219,99.4
203.297,1.265242681,2.885528799,3.087720093,99.4
203.322,0.88109774,3.316405139,3.353410056,99.1
203.347,0.46618702,4.079288176,4.160512676,98.4
203.372,0.039311829,5.108264816,5.173327079,97.6
203.397,-0.376880799,6.568117796,6.441321991,96.5
203.422,-0.76615337,8.09388387,7.934031598,95.4
203.447,-1.115686809,9.652606491,9.78624266,94
203.472,-1.424199208,11.24428566,11.83365605,92.5
203.497,-1.691263266,12.87014199,14.05247119,90.9
203.522,-1.913460563,14.29581781,16.00947992,89.3
203.546,-2.093782215,15.42366409,17.66898138,87.7
203.571,-2.239919667,16.28663738,18.96898138,86.4
203.596,-2.360846273,17.08247697,20.26279287,85.2
203.621,-2.464680778,17.81240346,21.36898138,84
203.646,-2.555268907,18.47519624,22.5332805,82.8
203.671,-2.637738288,19.10503247,23.56279287,81.9
203.696,-2.715507342,19.73608932,24.4332805,80.9
203.721,-2.787721463,20.26705592,25.227092,80.2
203.746,-2.852671442,20.69793225,25.827092,79.6
203.771,-2.915484908,21.19472169,26.627092,78.8
203.796,-2.981716795,21.72568828,27.3332805,78
203.821,-3.047521378,22.15778523,28.127092,77.3
203.845,-3.108198332,22.58866157,28.927092,76.5
203.87,-3.165456866,22.98658137,29.527092,75.9
203.895,-3.219724283,23.35154461,30.127092,75.3
203.92,-3.271427885,23.71650786,30.8332805,74.5
203.945,-3.318858461,24.01433739,31.30329141,74.1
203.97,-3.361161408,24.24747445,31.80329141,73.6
203.995,-3.400045935,24.47939089,32.20329141,73.2
204.02,-3.435939344,24.64539424,32.60329141,72.8
204.045,-3.468414334,24.81017698,32.87377905,72.4
204.07,-3.496616298,24.87731068,33.16759054,72.2
204.095,-3.521399843,24.94322378,33.36759054,72
204.12,-3.54490148,25.07627058,33.66759054,71.7
204.144,-3.567975815,25.17514022,33.86759054,71.5
204.169,-3.590622847,25.30818702,34.16759054,71.2
204.194,-3.613697181,25.44123383,34.36759054,71
204.219,-3.635489609,25.50714692,34.57377905,70.7
204.244,-3.655145523,25.60723717,34.83188967,70.5
204.269,-3.672664925,25.60723717,35.03807818,70.2
204.294,-3.687620513,25.60723717,35.09618879,70.2
204.319,-3.70086689,25.57428063,35.29618879,70
204.344,-3.711976755,25.54010347,35.37238821,69.9
204.369,-3.720522805,25.40827728,35.43668734,69.8
204.394,-3.726932342,25.24227393,35.40098647,69.8
204.419,-3.731632669,25.04331403,35.40098647,69.8
204.444,-3.734196484,24.84435414,35.38337439,69.7
204.468,-3.735478392,24.61121708,35.44148501,69.7
204.493,-3.737614904,24.31338754,35.49959563,69.7
204.518,-3.738469509,24.04729394,35.46389476,69.7
204.543,-3.738896812,23.7494644,35.34628268,69.7
204.568,-3.738896812,23.45041425,35.41058181,69.6
204.593,-3.738896812,23.08545101,35.35108035,69.6
204.618,-3.738469509,22.65457467,35.37967861,69.5
204.643,-3.738469509,22.22369833,35.32636566,69.4
204.668,-3.737614904,21.79282199,35.3487754,69.4
204.693,-3.737187602,21.32776849,35.48927395,69.2
204.718,-3.735478392,20.8639356,35.41168369,69.3
204.743,-3.734196484,20.36592556,35.32266987,69.2
204.767,-3.732914577,19.83495896,35.36316842,69.1
204.792,-3.730350762,19.30521298,35.36796609,69
204.817,-3.728641552,18.74128984,35.26086347,69
204.842,-3.726505039,18.1773667,35.24186056,68.9
204.867,-3.724368527,17.5792664,35.11095736,68.9
204.892,-3.722659317,16.94943016,34.94435328,68.9
204.917,-3.719240897,16.35255048,34.795838,68.8
204.942,-3.715822477,15.68975769,34.48734455,69
204.967,-3.710267545,15.0257443,34.29693989,69
204.992,-3.704712612,14.29581781,33.86464585,69.3
205.017,-3.69915768,13.60006848,33.40902795,69.4
205.042,-3.693175445,12.87014199,32.8186233,69.8
205.066,-3.685056698,12.1402155,32.22342097,70.3
205.091,-3.676510648,11.41028901,31.72342097,70.8
205.116,-3.666682691,10.68036252,30.92342097,71.6
205.141,-3.655145523,9.917479482,30.18772009,72.3
205.166,-3.642753751,9.121639897,29.42342097,73.1
205.191,-3.628652769,8.35875686,28.32342097,74.2
205.216,-3.613269879,7.562917276,27.38772009,75.1
205.241,-3.595323174,6.800034239,26.38153159,76.2
205.266,-3.576949167,6.037151202,25.18153159,77.4
205.291,-3.55686595,5.274268165,23.88772009,78.6
205.316,-3.533791615,4.511385128,22.48772009,80
205.341,-3.508153466,3.781458638,20.98772009,81.5
205.366,-3.478669594,3.051532148,19.25201922,83.2
205.39,-3.445339999,2.354562206,17.45201922,85
205.415,-3.405173565,1.691769423,15.45201922,87
205.44,-3.359452198,1.061933188,13.54583071,89
205.465,-3.302193664,0.463832887,11.32821864,91.1
205.49,-3.23297066,0,8.928218637,93.5
205.515,-3.147510162,-0.397919792,6.592517764,95.8
205.54,-3.044957564,-0.662792783,4.456816891,97.9
205.565,-2.916339513,-0.762883037,2.456816891,99.9
205.59,-2.759092196,-0.795839584,1.056816891,101.3
205.615,-2.566378772,-0.72992649,0.050628383,102.4
205.64,-2.336917333,-0.662792783,-0.713670743,103.2
205.665,-2.068571368,-0.696969943,-1.107482236,103.5
205.689,-1.76048627,-0.862973292,-1.313670743,103.8
205.714,-1.406679806,-1.127846282,-1.313670743,103.8
205.739,-1.004588161,-1.326806178,-1.17796987,103.7
205.764,-0.557202451,-1.492809527,-0.87796987,103.4
205.789,-0.067941096,-1.890729319,-0.471781363,102.9
205.814,0.44909492,-2.686568903,0.339642205,102.3
205.839,0.952457256,-3.648411836,1.341033041,101.3
205.864,1.428472233,-4.842171213,2.654324168,100
205.889,1.907051025,-6.435070994,4.644728826,98.2
205.914,2.352727525,-8.126840417,6.701737559,96.5
205.939,2.755246473,-9.78443268,9.242962443,94.6
205.964,3.11631708,-11.4762021,11.95697991,92.6
205.988,3.429102505,-13.20092807,14.57099738,90.7
206.013,3.69403005,-14.76087131,16.75660436,88.8
206.038,3.914945439,-15.95463068,18.59849374,86.9
206.063,4.101249326,-16.91647362,20.19849374,85.3
206.088,4.262342365,-17.9784068,21.79230524,83.8
206.113,4.402070281,-18.94024974,23.06279287,82.4
206.138,4.515305441,-19.60304252,23.96279287,81.5
206.163,4.612303107,-20.16696566,24.86279287,80.6
206.188,4.700327421,-20.63201916,25.72090349,79.8
206.213,4.779378382,-21.12880859,26.42090349,79.1
206.238,4.860993158,-21.65977519,27.32090349,78.2
206.263,4.945171749,-22.19074178,28.35660436,77.2
206.287,5.029777642,-22.68753122,29.327092,76.1
206.312,5.111819721,-23.18554126,30.227092,75.2
206.337,5.19044338,-23.64937415,31.027092,74.4
206.362,5.266503223,-24.0814711,32.127092,73.3
206.387,5.33786274,-24.54530399,32.92090349,72.6
206.412,5.406231139,-24.94322378,33.727092,71.7
206.437,5.469044605,-25.34114357,34.40329141,71
206.462,5.527585047,-25.70610682,35.00329141,70.4
206.487,5.580997858,-26.03811351,35.60329141,69.8
206.512,5.629710342,-26.33716366,36.00329141,69.4
206.537,5.673722499,-26.60203665,36.47377905,68.8
206.562,5.712179723,-26.8339531,37.06759054,68.3
206.587,5.74764583,-26.99995645,37.36759054,68
206.611,5.779693517,-27.1659598,37.67377905,67.6
206.636,5.810031994,-27.2990066,37.87377905,67.4
206.661,5.835670144,-27.39787624,38.13807818,67.1
206.686,5.857035268,-27.46378933,38.33807818,66.9
206.711,5.876263881,-27.53092304,38.3023773,66.9
206.736,5.892074073,-27.53092304,38.59618879,66.7
206.761,5.90361124,-27.53092304,38.67857672,66.5
206.786,5.914721105,-27.46378933,38.67857672,66.5
206.811,5.92412176,-27.39787624,38.67857672,66.5
206.836,5.931813205,-27.2990066,38.64287585,66.5
206.861,5.93779544,-27.1659598,38.50717497,66.6
206.886,5.941641162,-26.99995645,38.50717497,66.6
206.91,5.945059582,-26.8339531,38.48337439,66.6
206.935,5.946768792,-26.60203665,38.3895629,66.6
206.96,5.947623397,-26.33716366,38.34767352,66.7
206.985,5.948905304,-26.07107006,38.34767352,66.7
207.01,5.949759909,-25.80619707,38.27008326,66.8
207.035,5.950187212,-25.47419037,38.15247119,66.8
207.06,5.951041817,-25.14218368,37.98106944,66.9
207.085,5.951469119,-24.77722043,37.82156799,67
207.11,5.951041817,-24.37930064,37.75635475,66.9
207.135,5.951041817,-23.98138085,37.56115242,67
207.16,5.951041817,-23.55050451,37.50165096,67
207.185,5.951041817,-23.15258471,37.23024922,67.2
207.209,5.949759909,-22.68753122,37.22885838,67.2
207.234,5.948478002,-22.19074178,36.99795518,67.3
207.259,5.946768792,-21.69273173,36.80275285,67.4
207.284,5.945059582,-21.19472169,36.57803815,67.4
207.309,5.941641162,-20.63201916,36.44713495,67.4
207.334,5.939931952,-20.06809602,36.09861967,67.5
207.359,5.93779544,-19.46999572,35.82582709,67.7
207.384,5.935231625,-18.87311603,35.63542243,67.7
207.409,5.931385902,-18.24327979,35.33882927,67.9
207.434,5.927112877,-17.5792664,34.88321137,68
207.459,5.921985247,-16.85056052,34.32140497,68.3
207.484,5.914721105,-16.08767749,33.79529944,68.6
207.509,5.909166173,-15.32479445,33.30009711,69
207.533,5.90190203,-14.52773425,32.80009711,69.5
207.558,5.89506519,-13.73189467,32.23579798,70.1
207.583,5.886091838,-13.00196818,31.63579798,70.7
207.608,5.877973091,-12.30621885,31.23579798,71.1
207.633,5.868145133,-11.57629236,30.60009711,71.7
207.658,5.856607966,-10.84636587,29.90009711,72.4
207.683,5.844216194,-10.11643938,29.23579798,73.1
207.708,5.830115211,-9.353556341,28.40009711,73.9
207.733,5.814732322,-8.590673304,27.50009711,74.8
207.758,5.796785617,-7.761877172,26.40009711,75.9
207.783,5.777129702,-6.966037588,25.40009711,76.9
207.808,5.755764578,-6.168977391,24.26439623,78
207.832,5.731408336,-5.406094354,22.96439623,79.3
207.857,5.704488279,-4.643211317,21.66439623,80.6
207.882,5.675431709,-3.91450544,20.26439623,82
207.907,5.641674812,-3.217535497,18.64059565,83.6
207.932,5.600653773,-2.553522102,16.74059565,85.5
207.957,5.550232079,-1.824816225,14.61108329,87.5
207.982,5.489555125,-1.160802829,12.40489478,89.8
208.007,5.419904818,-0.629836235,10.0691939,92.1
208.032,5.345126882,-0.166003349,7.933493032,94.2
208.057,5.252829544,0.299050151,5.833493032,96.3
208.082,5.109255906,0.696969943,3.509692449,98.6
208.107,4.913978667,0.928886386,1.509692449,100.6
208.131,4.673407363,0.99479948,0.309692449,101.8
208.156,4.386260088,0.99479948,-0.290307551,102.4
208.181,4.053818749,0.99479948,-0.590307551,102.7
208.206,3.680783673,1.061933188,-0.590307551,102.7
208.231,3.27057328,1.293849631,-0.296496058,102.5
208.256,2.818914545,1.525766074,-0.032196931,102.2
208.281,2.327943981,1.72472597,0.838290703,101.2
208.306,1.807916847,2.155602309,2.338290703,99.7
208.331,1.289598923,2.786659158,3.803503942,98.4
208.356,0.771708302,3.482408487,5.327304524,96.9
208.381,0.255099588,4.17937843,6.540595652,95.7
208.406,-0.261936428,5.075308269,8.035797981,94.3
208.431,-0.772135604,6.203154551,9.124811802,93.4
208.455,-1.267806496,7.462827022,10.17951559,92.5
208.48,-1.738266541,8.856766907,11.17702286,91.8
208.505,-2.173687781,10.68036252,12.42923393,91
208.53,-2.562960352,12.60404838,13.90755052,90.2
208.555,-2.895401691,14.26286126,15.6586597,89.2
208.58,-3.171866404,15.48957718,17.21087076,88.1
208.605,-3.403891657,16.45264073,18.57037221,86.8
208.63,-3.603441922,17.28143686,19.69988458,85.8
208.655,-3.779490549,18.01136335,20.70607309,84.7
208.68,-3.939728983,18.77424639,21.79369607,83.8
208.705,-4.087575646,19.50417288,22.79988458,82.7
208.73,-4.226021654,20.19992221,23.59988458,81.9
208.754,-4.361476544,20.8639356,24.39988458,81.1
208.779,-4.488385384,21.49377184,25.19988458,80.3
208.804,-4.60418436,22.05769498,25.99988458,79.5
208.829,-4.711009983,22.58866157,26.73558545,78.8
208.854,-4.809289556,23.05249446,27.40607309,78
208.879,-4.902014197,23.48459141,28.09369607,77.5
208.904,-4.987047393,23.8825112,28.6579952,76.9
208.929,-5.063534539,24.21329729,29.2579952,76.3
208.954,-5.134039451,24.47939089,29.52848283,75.9
208.979,-5.19557101,24.74426388,30.02848283,75.4
209.004,-5.253256846,24.97618033,30.42229433,75.1
209.029,-5.308378868,25.20931738,30.82229433,74.7
209.053,-5.361364377,25.40827728,31.12848283,74.3
209.078,-5.409222256,25.57428063,31.50468225,73.9
209.103,-5.453661715,25.73906336,31.80468225,73.6
209.128,-5.49553736,25.93802326,32.00468225,73.4
209.153,-5.536558399,26.10402661,32.30468225,73.1
209.178,-5.572879111,26.20411686,32.56898138,72.8
209.203,-5.604499495,26.23707341,32.76279287,72.7
209.228,-5.630137645,26.10402661,32.827092,72.6
209.253,-5.648511652,25.93802326,32.7332805,72.6
209.278,-5.661758029,25.57428063,32.80329141,72.6
209.303,-5.670731382,25.10922713,32.66759054,72.7
209.328,-5.677140919,24.57826053,32.59618879,72.7
209.352,-5.681841246,24.24747445,32.53807818,72.7
209.377,-5.685686969,24.01433739,32.53807818,72.7
209.402,-5.688250784,23.91546775,32.53188967,72.8
209.427,-5.691241901,24.0814711,32.46759054,72.9
209.452,-5.695087624,24.34634409,32.36759054,73
209.477,-5.700215254,24.57826053,32.49710291,73
209.502,-5.707479396,24.74426388,32.46759054,72.9
209.527,-5.713461631,24.74426388,32.43188967,72.9
209.552,-5.716452748,24.44643435,32.39618879,72.9
209.577,-5.719443866,23.91546775,32.47238821,72.8
209.602,-5.719871168,23.45041425,32.30098647,72.9
209.627,-5.719871168,23.08545101,32.24148501,72.9
209.652,-5.719871168,22.72170838,32.20578414,72.9
209.676,-5.719871168,22.35674513,32.14628268,72.9
209.701,-5.719871168,21.92464818,31.98106944,72.9
209.726,-5.718161958,21.42785874,32.11537948,72.8
209.751,-5.717307353,20.89689215,32.13778923,72.8
209.776,-5.715170841,20.30001246,31.9487754,72.8
209.801,-5.713461631,19.73608932,31.95357307,72.7
209.826,-5.711325118,19.13920963,31.82266987,72.7
209.851,-5.709615908,18.57528649,31.72746754,72.7
209.876,-5.707479396,18.01136335,31.56705198,72.6
209.901,-5.703633674,17.3803065,31.30615968,72.8
209.926,-5.698933346,16.68455717,31.30956652,72.7
209.951,-5.693805716,15.98758723,30.94776011,72.8
209.975,-5.687823481,15.29061729,30.59214222,72.8
210,-5.681841246,14.59486796,30.20653523,72.9
210.025,-5.675431709,13.89789802,29.67332708,73.1
210.05,-5.666885659,13.20092807,29.14722155,73.4
210.075,-5.657057702,12.4722222,28.72342097,73.8
210.1,-5.643811325,11.64220545,28.38153159,74.2
210.125,-5.628001132,10.84636587,27.68153159,74.9
210.15,-5.61048173,10.01756974,26.98772009,75.5
210.175,-5.591253118,9.154596445,26.28153159,76.3
210.2,-5.571169901,8.325800313,25.38153159,77.2
210.225,-5.550659381,7.529960729,24.48153159,78.1
210.25,-5.527157744,6.732900532,23.48772009,79
210.274,-5.502374199,5.937060947,22.38772009,80.1
210.299,-5.474599537,5.17417791,21.34583071,81.2
210.324,-5.443406455,4.411294873,20.14583071,82.4
210.349,-5.407085744,3.648411836,18.84583071,83.7
210.374,-5.366492007,2.885528799,17.34583071,85.2
210.399,-5.319488733,2.122645762,15.72203013,86.8
210.424,-5.263512106,1.45985298,14.02821864,88.4
210.449,-5.19898943,0.795839584,12.48632926,90
210.474,-5.123356888,0.198959896,10.79251776,91.6
210.499,-5.033623365,-0.299050151,9.250628383,93.2
210.524,-4.926797742,-0.696969943,8.021116017,94.3
210.549,-4.800316204,-1.027756028,6.797315435,95.5
210.574,-4.647341911,-1.260893084,5.697315435,96.6
210.598,-4.464029142,-1.426896432,4.597315435,97.7
210.623,-4.245677568,-1.558722621,3.855426054,98.5
210.648,-3.989296073,-1.658812876,3.461614562,98.8
210.673,-3.691038933,-1.790639065,3.455426054,98.9
210.698,-3.348769636,-1.857772772,3.755426054,98.6
210.723,-2.961633577,-1.956642413,3.797315435,98.5
210.748,-2.530912665,-1.989598961,4.091126928,98.3
210.773,-2.062589133,-2.18977947,4.51492751,97.9
210.798,-1.562645216,-2.520565554,4.850628383,97.6
210.823,-1.049454922,-3.084488695,5.386329257,97.1
210.848,-0.535410023,-3.814415185,6.02203013,96.5
210.873,-0.003845722,-4.577298222,6.817232459,95.8
210.897,0.529855091,-5.473228061,7.748135661,95
210.922,1.055437157,-6.832990786,8.691853267,94.4
210.947,1.560936006,-8.424669955,9.78595371,93.7
210.972,2.021568093,-10.01756974,11.12856943,93
210.997,2.432205789,-11.6092489,13.06869243,92
211.022,2.797122118,-13.06910188,14.71610582,90.9
211.047,3.128708852,-14.26286126,15.99369607,89.6
211.072,3.432520924,-15.32479445,17.09369607,88.5
211.097,3.71283136,-16.18654713,18.02939695,87.6
211.122,3.974340485,-17.11543351,18.92320844,86.8
211.147,4.223457839,-18.1773667,19.52320844,86.2
211.172,4.457619605,-19.07207593,20.14700902,85.6
211.196,4.671270851,-19.73608932,20.52320844,85.2
211.221,4.867402695,-20.36592556,21.02320844,84.7
211.246,5.051997372,-20.8639356,21.42939695,84.2
211.271,5.160532205,-19.66895561,20.427092,85
211.296,5.19557101,-19.90209267,20.12090349,85.4
211.321,5.270348946,-20.76384535,20.71610582,84.9
211.346,5.358373259,-20.7308888,20.72229433,84.8
211.371,5.429305473,-21.19472169,21.1579952,84.4
211.396,5.578006741,-22.25665488,22.65319753,83
211.421,5.762174115,-22.95362482,23.52939695,82.1
211.446,5.925403667,-23.41745771,23.93558545,81.6
211.471,6.067695397,-23.8153775,24.39369607,81.2
211.496,6.209132523,-24.34634409,25.32320844,80.4
211.52,6.355269975,-24.91026723,26.12320844,79.6
211.545,6.497561705,-25.34114357,26.72939695,78.9
211.57,6.626179755,-25.73906336,27.23558545,78.3
211.595,6.742833336,-26.10402661,27.73558545,77.8
211.62,6.847095144,-26.46898985,28.19988458,77.3
211.645,6.939392483,-26.73508346,28.59369607,77
211.67,7.020579956,-26.99995645,28.96418371,76.5
211.695,7.090230263,-27.1659598,29.26418371,76.2
211.72,7.151334519,-27.2990066,29.46418371,76
211.745,7.203038121,-27.43083279,29.52848283,75.9
211.77,7.24747758,-27.46378933,29.82229433,75.7
211.795,7.284225594,-27.46378933,29.82848283,75.6
211.819,7.317555189,-27.43083279,29.81087076,75.5
211.844,7.345329851,-27.36491969,29.90468225,75.5
211.869,7.366267673,-27.2990066,29.86898138,75.5
211.894,7.382505168,-27.1659598,29.76898138,75.6
211.919,7.39489694,-26.99995645,29.76898138,75.6
211.944,7.404297595,-26.80099655,29.60947992,75.7
211.969,7.411561737,-26.56908011,29.50947992,75.8
211.994,7.416689367,-26.33716366,29.31566843,75.9
212.019,7.421816997,-25.97220042,29.37377905,75.9
212.044,7.424380812,-25.64019372,29.14426668,76
212.069,7.426517324,-25.34114357,29.10856581,76
212.094,7.426944627,-24.97618033,28.97857672,76.2
212.118,7.427799232,-24.57826053,28.71336348,76.3
212.143,7.426944627,-24.18034074,28.55386202,76.4
212.168,7.426944627,-23.71650786,28.48246028,76.4
212.193,7.426944627,-23.2844109,28.28725795,76.5
212.218,7.426517324,-22.78762147,28.12775649,76.6
212.243,7.425662719,-22.25665488,28.03255416,76.6
212.268,7.425235417,-21.75864483,27.82545154,76.7
212.293,7.422671602,-21.22889885,27.63643772,76.7
212.318,7.420107787,-20.66497571,27.49934601,76.8
212.343,7.417971275,-20.10105257,27.3803431,76.8
212.368,7.41540746,-19.46999572,27.15562841,76.8
212.393,7.411561737,-18.84015948,26.88902433,76.9
212.417,7.405579502,-18.14318954,26.72813204,77
212.442,7.399597267,-17.41448366,26.3320156,77.1
212.467,7.39318773,-16.61742347,26.14161094,77.1
212.492,7.38635089,-15.85454043,25.81550541,77.2
212.517,7.379941353,-15.09165739,25.38939988,77.4
212.542,7.373959118,-14.29581781,25.05710584,77.6
212.567,7.366694975,-13.49997822,24.63718882,77.7
212.592,7.357721623,-12.73709519,24.14198649,78.1
212.617,7.347039061,-11.97421215,23.80628561,78.4
212.642,7.335929196,-11.24428566,23.40628561,78.8
212.667,7.322255516,-10.51435917,22.90628561,79.3
212.692,7.307727231,-9.751476133,22.40009711,79.9
212.717,7.291917039,-8.922680001,21.86439623,80.4
212.741,7.272261125,-8.09388387,21.26439623,81
212.766,7.250041395,-7.263867126,20.57058474,81.6
212.791,7.224403245,-6.435070994,19.77058474,82.4
212.816,7.197055886,-5.672187957,18.97058474,83.2
212.841,7.165008199,-4.942261467,18.17058474,84
212.866,7.128687487,-4.212334977,17.27058474,84.9
212.891,7.087666448,-3.44945194,16.14678416,86
212.916,7.037244754,-2.71952545,15.04678416,87.1
212.941,6.97827701,-2.089689215,13.91108329,88.2
212.966,6.915036241,-1.525766074,12.71108329,89.4
212.991,6.844531329,-1.027756028,11.41108329,90.7
213.016,6.759070831,-0.530966594,10.07538241,92
213.04,6.658227442,-0.065913094,8.775382412,93.3
213.065,6.527045577,0.397919792,7.345870046,94.6
213.09,6.336895968,0.795839584,5.945870046,96
213.115,6.087778615,1.094889735,5.015880957,97
213.14,5.788239567,1.293849631,4.409692449,97.7
213.165,5.44767948,1.359762725,3.880180083,98.1
213.19,5.066098354,1.392719272,3.280180083,98.7
213.215,4.645632701,1.45985298,2.915880957,99.1
213.24,4.188846337,1.525766074,2.715880957,99.3
213.265,3.695311958,1.625856329,2.639681539,99.4
213.29,3.166311471,1.757682517,2.545870046,99.4
213.315,2.607827113,1.956642413,2.875382412,99.2
213.339,2.019004278,2.18977947,3.075382412,99
213.364,1.392578824,2.487609007,3.511083286,98.6
213.389,0.723850423,2.985619054,4.064396234,98.2
213.414,0.018374007,3.582498742,4.76578707,97.5
213.439,-0.708040231,4.577298222,5.426202638,97.1
213.464,-1.428899536,6.004194655,6.017998132,96.7
213.489,-2.118993062,7.661786918,6.864020687,96.4
213.514,-2.756955683,9.851566387,8.350830737,95.7
213.539,-3.320567671,12.0071687,10.72185694,94.4
213.564,-3.801282976,13.73189467,13.06557454,92.4
213.589,-4.214911789,15.22470419,14.80746392,90.6
213.614,-4.580682723,16.48559728,16.40746392,89
213.639,-4.908423735,17.5792664,17.70127542,87.8
213.663,-5.203262455,18.54232995,18.86557454,86.6
213.688,-5.469044605,19.37112608,19.86557454,85.6
213.713,-5.712607026,20.10105257,20.76557454,84.7
213.738,-5.940786557,20.7968019,21.56557454,83.9
213.763,-6.157001618,21.36072504,22.16557454,83.3
213.788,-6.368943655,21.95760473,22.86557454,82.6
213.813,-6.582594901,22.55570503,23.47176305,81.9
213.838,-6.790263913,23.11962817,24.16557454,81.3
213.863,-6.987677664,23.71650786,24.84177396,80.6
213.888,-7.169708526,24.24747445,25.34177396,80.1
213.913,-7.328665054,24.61121708,25.64177396,79.8
213.938,-7.451728172,24.67835079,25.60607309,79.8
213.962,-7.541034393,24.34634409,25.43467134,79.9
213.987,-7.586755759,23.58346105,25.06898138,80.3
214.012,-7.605984371,22.65457467,24.70947992,80.6
214.037,-7.616239631,22.28961142,24.57377905,80.7
214.062,-7.640595873,23.38450116,24.77516988,80.5
214.087,-7.71195539,25.04331403,25.87037221,79.5
214.112,-7.838009625,26.20411686,27.30607309,78.1
214.137,-7.979019448,26.8339531,28.30607309,77.1
214.162,-8.103364473,27.19891634,29.09988458,76.4
214.187,-8.205489769,27.46378933,29.76418371,75.7
214.212,-8.293514082,27.69692639,30.26418371,75.2
214.237,-8.369573926,27.86292974,30.52848283,74.9
214.261,-8.435805812,27.99475593,30.92848283,74.5
214.286,-8.492209741,28.12780273,31.12848283,74.3
214.311,-8.540067621,28.19371582,31.30468225,74.1
214.336,-8.580661357,28.19371582,31.41087076,73.9
214.361,-8.611854439,28.12780273,31.46898138,73.9
214.386,-8.635783379,28.06188963,31.56279287,73.9
214.411,-8.655439294,27.89588629,31.427092,74
214.436,-8.669112973,27.69692639,31.3332805,74
214.461,-8.678086326,27.46378933,31.20947992,74.1
214.486,-8.686205073,27.19891634,31.07377905,74.2
214.511,-8.692614611,26.93404335,30.83188967,74.5
214.536,-8.696460333,26.53612356,30.6023773,74.6
214.561,-8.69945145,26.07107006,30.47857672,74.7
214.585,-8.70116066,25.70610682,30.53668734,74.7
214.61,-8.70116066,25.34114357,30.43668734,74.8
214.635,-8.700733358,24.97618033,30.27718588,74.9
214.66,-8.700733358,24.51234744,30.14148501,75
214.685,-8.702015265,23.9484243,29.97008326,75.1
214.71,-8.70116066,23.35154461,29.87488093,75.1
214.735,-8.700733358,22.78762147,29.81537948,75.1
214.76,-8.698596845,22.22369833,29.65016624,75.1
214.785,-8.698596845,21.69273173,29.59066478,75.1
214.81,-8.697314938,21.09585205,29.58927395,75.1
214.835,-8.696460333,20.3988821,29.5178722,75.1
214.86,-8.694751123,19.70313277,29.286969,75.2
214.884,-8.692614611,19.00616283,29.16796609,75.2
214.909,-8.688768888,18.30919289,29.03706289,75.2
214.934,-8.684923166,17.61344356,28.77664732,75.2
214.959,-8.681504746,16.91647362,28.58005415,75.3
214.984,-8.676804418,16.15359058,28.35394862,75.3
215.009,-8.671676788,15.39070754,28.02784309,75.4
215.034,-8.665694553,14.62782451,27.63033581,75.5
215.059,-8.659285016,13.76485121,27.10902795,75.7
215.084,-8.648175151,12.87014199,26.58292242,76
215.109,-8.631510354,12.04012524,25.98772009,76.5
215.134,-8.613563649,11.27724221,25.38772009,77.1
215.159,-8.595189642,10.51435917,24.68772009,77.8
215.183,-8.57254261,9.685563038,23.85201922,78.6
215.208,-8.549040973,8.7896332,22.94583071,79.6
215.233,-8.521693613,7.894923974,22.04583071,80.5
215.258,-8.489645926,6.966037588,20.84583071,81.7
215.283,-8.45417982,6.103064296,19.62821864,82.8
215.308,-8.416149898,5.307224712,18.32821864,84.1
215.333,-8.374274253,4.511385128,16.99251776,85.4
215.358,-8.324279862,3.748502091,15.69251776,86.7
215.383,-8.266594025,2.952662507,14.09251776,88.3
215.408,-8.198225626,2.18977947,12.55062838,89.9
215.433,-8.11832006,1.525766074,11.15062838,91.3
215.458,-8.024740814,0.961842933,9.91492751,92.5
215.482,-7.914069469,0.498010047,9.021116017,93.3
215.507,-7.782887603,0.065913094,8.397315435,93.9
215.532,-7.624785681,-0.364963245,7.597315435,94.7
215.557,-7.440618307,-0.72992649,6.327304524,95.9
215.582,-7.226112455,-0.961842933,5.11492751,97.3
215.607,-6.975285892,-1.061933188,3.991126928,98.4
215.632,-6.680447172,-1.094889735,3.21492751,99.2
215.657,-6.33219564,-1.193759376,2.61492751,99.8
215.682,-5.928822087,-1.293849631,2.31492751,100.1
215.707,-5.475454142,-1.392719272,2.11492751,100.3
215.732,-4.974655621,-1.625856329,2.021116017,100.3
215.757,-4.431981455,-1.824816225,1.956816891,100.4
215.782,-3.847858947,-1.923685866,2.050628383,100.4
215.806,-3.221860796,-1.989598961,2.150628383,100.3
