Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-05-16,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
58.2825,-0.085050409,-19.33816953,72.12918679,30.4
58.3075,-0.082823959,-19.83495896,72.40058853,30.2
58.3325,-0.081933378,-20.30001246,72.56008999,30.1
58.3575,-0.081488088,-20.7968019,72.73149173,30
58.3825,-0.079261638,-21.22889885,72.99099319,29.8
58.4075,-0.077480477,-21.65977519,73.12669406,29.7
58.4325,-0.075254027,-22.05769498,73.28619552,29.6
58.4575,-0.072582286,-22.42265822,73.45759727,29.5
58.4825,-0.069910546,-22.82057802,73.61091021,29.5
58.5075,-0.065902935,-23.18554126,73.80611254,29.4
58.5325,-0.061450034,-23.55050451,73.94181342,29.3
58.5575,-0.056997133,-23.8825112,74.10131487,29.2
58.5815,-0.052098942,-24.18034074,74.23701575,29.1
58.6065,-0.047200751,-24.47939089,74.37271662,29
58.6315,-0.042302559,-24.71130734,74.514606,28.8
58.6565,-0.037849658,-24.97618033,74.53840658,28.8
58.6815,-0.032951467,-25.17514022,74.63840658,28.7
58.7065,-0.028053276,-25.37410012,74.67410745,28.7
58.7315,-0.024045665,-25.50714692,74.80980833,28.6
58.7565,-0.020483345,-25.60723717,74.80980833,28.6
58.7815,-0.017366314,-25.70610682,74.8274204,28.7
58.8065,-0.014694573,-25.77324052,74.8274204,28.7
58.8315,-0.012468123,-25.83915362,74.8274204,28.7
58.8565,-0.010241672,-25.87211017,74.8274204,28.7
58.8805,-0.007569932,-25.87211017,74.8274204,28.7
58.9055,-0.006234061,-25.83915362,74.7274204,28.8
58.9305,-0.004898191,-25.80619707,74.73360891,28.7
58.9555,-0.004452901,-25.73906336,74.73360891,28.7
58.9805,-0.003562321,-25.64019372,74.63360891,28.8
59.0055,-0.002671741,-25.50714692,74.63360891,28.8
59.0305,-0.00222645,-25.37410012,74.53360891,28.9
59.0555,-0.00222645,-25.24227393,74.50980833,28.9
59.0805,-0.00222645,-25.04331403,74.40980833,29
59.1055,-0.00222645,-24.84435414,74.40361982,29.1
59.1305,-0.00222645,-24.54530399,74.26791895,29.2
59.1555,-0.00222645,-24.24747445,74.13221807,29.3
59.1795,-0.00222645,-23.9484243,74.03221807,29.4
59.2045,-0.002671741,-23.64937415,73.87271662,29.5
59.2295,-0.002671741,-23.35154461,73.64320425,29.6
59.2545,-0.002671741,-22.98658137,73.54320425,29.7
59.2795,-0.003562321,-22.58866157,73.40750338,29.8
59.3045,-0.004452901,-22.19074178,73.1837028,30
59.3295,-0.004898191,-21.75864483,72.94800192,30.2
59.3545,-0.005788771,-21.29481194,72.81230105,30.3
59.3795,-0.007569932,-20.83097906,72.58850047,30.5
59.4045,-0.008460512,-20.36592556,72.31091021,30.8
59.4295,-0.010241672,-19.83495896,72.11091021,31
59.4545,-0.011577543,-19.30521298,71.85140876,31.2
59.4785,-0.012913413,-18.77424639,71.61570789,31.4
59.5035,-0.015139863,-18.1773667,71.31570789,31.7
59.5285,-0.017366314,-17.5792664,70.98619552,31.9
59.5535,-0.018702184,-17.01534326,70.75049465,32.1
59.5785,-0.020038054,-16.41846357,70.45049465,32.4
59.6035,-0.021819215,-15.78862733,70.12669406,32.7
59.6285,-0.024045665,-15.19174765,69.82669406,33
59.6535,-0.026272116,-14.52773425,69.52669406,33.3
59.6785,-0.027607986,-13.83198492,69.12050556,33.8
59.7035,-0.028943856,-13.10205843,68.82050556,34.1
59.7285,-0.030279727,-12.33917539,68.42050556,34.5
59.7535,-0.031615597,-11.57629236,68.02050556,34.9
59.7785,-0.032060887,-10.81340932,67.62050556,35.3
59.8025,-0.033842048,-9.950436029,67.12050556,35.8
59.8275,-0.036513788,-9.08868335,66.59099319,36.2
59.8525,-0.038294949,-8.225710059,66.03149173,36.7
59.8775,-0.040966689,-7.396913927,65.63149173,37.1
59.9025,-0.042302559,-6.63403089,65.19579086,37.5
59.9275,-0.04319314,-5.937060947,64.86008999,37.8
59.9525,-0.041857269,-5.274268165,64.58960235,38.2
59.9775,-0.039185529,-4.610254769,64.28960235,38.5
60.0025,-0.035177918,-3.91450544,63.98960235,38.8
60.0275,-0.030279727,-3.217535497,63.62530323,39.2
60.0525,-0.025381536,-2.587699262,63.34910381,39.5
60.0775,-0.020038054,-1.956642413,62.92530323,39.9
60.1015,-0.012913413,-1.426896432,62.35390148,40.4
60.1265,-0.007124642,-0.862973292,61.52918679,41
60.1515,-0.00089058,-0.26487299,60.86968533,41.6
60.1765,0.003117031,0.364963245,60.43398446,42
60.2015,0.007569932,1.061933188,59.89828358,42.5
60.2265,0.011577543,1.923685866,59.43398446,43
60.2515,0.015585153,2.885528799,58.83398446,43.6
60.2765,0.019147474,3.88032828,58.36349682,44.2
60.3015,0.020928635,4.876348373,57.92299828,44.7
60.3265,0.023155085,5.871147853,57.55869915,45.1
60.3515,0.023600375,6.898903881,57.31820061,45.4
60.3765,0.023600375,7.860746814,57.08960235,45.7
60.4005,0.021819215,8.822589747,57.04910381,45.8
60.4255,0.017811604,9.718519585,57.02050556,45.9
60.4505,0.012022833,10.54731572,56.98000701,46
60.4755,0.005788771,11.34437591,57.15759727,45.8
60.5005,-0.00089058,12.0743024,57.25279959,45.8
60.5255,-0.007569932,12.80300828,57.51230105,45.6
60.5505,-0.016030444,13.53293477,57.70750338,45.5
60.5755,-0.024045665,14.19694817,57.90841749,45.5
60.6005,-0.032060887,14.85974095,58.30361982,45.2
60.6255,-0.040521399,15.48957718,58.69882215,44.9
60.6505,-0.048536621,16.12063403,59.10021299,44.5
60.6755,-0.056997133,16.71751372,59.78922681,44
60.7005,-0.064567064,17.31439341,60.66062855,43.2
60.7245,-0.071691706,17.9112731,61.58442914,42.3
60.7495,-0.078816348,18.44223969,62.82013001,41.1
60.7745,-0.085050409,18.97320628,64.07963147,39.9
60.7995,-0.091729761,19.50417288,65.21533234,38.8
60.8245,-0.099299692,20.03391886,66.19292259,37.8
60.8495,-0.107314914,20.597842,66.95242405,37.1
60.8745,-0.114884846,21.0628955,67.5119255,36.6
60.8995,-0.122900068,21.49377184,68.01902812,36.2
60.9245,-0.130469999,21.92464818,68.44993133,35.9
60.9495,-0.138930511,22.28961142,68.83894515,35.7
60.9745,-0.146500443,22.68753122,69.16984835,35.5
60.9995,-0.154515665,23.08545101,69.58885126,35.2
61.0235,-0.162085596,23.38450116,69.79595388,35.1
61.0485,-0.170100818,23.7494644,70.1211453,34.8
61.0735,-0.17767075,24.0814711,70.3520485,34.7
61.0985,-0.185240682,24.34634409,70.54725083,34.6
61.1235,-0.191474743,24.61121708,70.75435345,34.5
61.1485,-0.198154094,24.87731068,70.94336727,34.5
61.1735,-0.205278736,25.10922713,71.10905723,34.3
61.1985,-0.211067507,25.30818702,71.18045898,34.3
61.2235,-0.216856279,25.44123383,71.33377193,34.3
61.2485,-0.22130918,25.60723717,71.4694728,34.2
61.2735,-0.226207371,25.73906336,71.49327339,34.2
61.2985,-0.231105562,25.80619707,71.52897426,34.2
61.3225,-0.234667883,25.83915362,71.62897426,34.1
61.3475,-0.236449043,25.87211017,71.62897426,34.1
61.3725,-0.239120784,25.83915362,71.62897426,34.1
61.3975,-0.241347234,25.80619707,71.69946189,33.9
61.4225,-0.242683104,25.77324052,71.69946189,33.9
61.4475,-0.244018975,25.70610682,71.67566131,33.9
61.4725,-0.244909555,25.60723717,71.73996044,33.8
61.4975,-0.245354845,25.54010347,71.77566131,33.8
61.5225,-0.245354845,25.40827728,71.83996044,33.7
61.5475,-0.245354845,25.20931738,71.80425956,33.7
61.5725,-0.245354845,25.01035749,71.87427047,33.7
61.5975,-0.245354845,24.71130734,71.94475811,33.5
61.6225,-0.244909555,24.44643435,71.90905723,33.5
61.6465,-0.244018975,24.18034074,71.94336727,33.5
61.6715,-0.243128395,23.8825112,72.0076664,33.4
61.6965,-0.241792524,23.6164176,71.94816494,33.4
61.7215,-0.241347234,23.31858806,71.9767632,33.3
61.7465,-0.240011364,22.98658137,71.94725083,33.2
61.7715,-0.237784913,22.65457467,71.98774937,33.1
61.7965,-0.236449043,22.28961142,71.99254705,33
61.8215,-0.234667883,21.92464818,71.89734472,33
61.8465,-0.232441432,21.52672839,71.90214239,32.9
61.8715,-0.230214982,21.12880859,71.89503977,32.8
61.8965,-0.227543241,20.69793225,71.79983744,32.8
61.9215,-0.225762081,20.26705592,71.76893424,32.7
61.9455,-0.22264505,19.80200242,71.74993133,32.6
61.9705,-0.22086389,19.37112608,71.58332725,32.6
61.9955,-0.218192149,18.87311603,71.41053467,32.7
62.0205,-0.215520408,18.40928314,71.22631852,32.6
62.0455,-0.211958088,17.94422964,70.93591386,32.7
62.0705,-0.209286347,17.3803065,70.57410745,32.8
62.0955,-0.206614606,16.81638336,70.10611254,33.1
62.1205,-0.203052286,16.21950367,69.64430614,33.3
62.1455,-0.199044675,15.55671089,69.29440003,33.4
62.1705,-0.195482354,14.85974095,68.83259362,33.6
62.1955,-0.191920033,14.12981446,68.53739129,33.8
62.2205,-0.187912422,13.39988797,68.30169042,34
62.2445,-0.184795391,12.60404838,68.10787893,34.1
62.2695,-0.181233071,11.70933916,67.90787893,34.3
62.2945,-0.17633488,10.78045277,67.8435798,34.4
62.3195,-0.172327269,9.851566387,67.7435798,34.5
62.3445,-0.168764948,8.988593096,67.6435798,34.6
62.3695,-0.164757337,8.09388387,67.57928067,34.7
62.3945,-0.160749726,7.263867126,67.60308125,34.7
62.4195,-0.158077985,6.402114447,67.60308125,34.7
62.4445,-0.154515665,5.572097703,67.60308125,34.7
62.4695,-0.151843924,4.743301571,67.60308125,34.7
62.4945,-0.149172183,3.947461987,67.59689275,34.8
62.5195,-0.146500443,3.151622403,67.69689275,34.7
62.5435,-0.144273992,2.388739366,67.69689275,34.7
62.5685,-0.141602252,1.591679168,67.79689275,34.6
62.5935,-0.140266381,0.828796131,67.90308125,34.4
62.6185,-0.138039931,0.065913094,68.03259362,34.4
62.6435,-0.136704061,-0.696969943,68.03878213,34.3
62.6685,-0.136258771,-1.426896432,68.23878213,34.1
62.6935,-0.1349229,-2.056732668,68.33878213,34
62.7185,-0.13314174,-2.686568903,68.68067151,33.6
62.7435,-0.131360579,-3.316405139,68.874483,33.5
62.7685,-0.130469999,-3.814415185,68.974483,33.4
62.7935,-0.131360579,-4.17937843,68.974483,33.4
62.8185,-0.13314174,-4.511385128,69.174483,33.2
62.8435,-0.136258771,-5.17417791,69.274483,33.1
62.8675,-0.138039931,-6.103064296,69.53259362,32.9
62.8925,-0.139375801,-7.164997484,69.63259362,32.8
62.9175,-0.139375801,-8.192753511,69.83259362,32.6
62.9425,-0.138039931,-9.221730152,70.06829449,32.4
62.9675,-0.136258771,-10.24948618,70.36829449,32.1
62.9925,-0.13314174,-11.24428566,70.59209508,31.9
63.0175,-0.130024709,-12.17317205,70.89828358,31.5
63.0425,-0.126462388,-13.00196818,70.99828358,31.4
63.0675,-0.122454777,-13.83198492,71.23398446,31.2
63.0925,-0.118447167,-14.62782451,71.43398446,31
63.1175,-0.114439556,-15.32479445,71.53398446,30.9
63.1425,-0.109986655,-15.98758723,71.77587384,30.6
63.1665,-0.105979044,-16.68455717,71.96968533,30.5
63.1915,-0.101971433,-17.31439341,72.2053862,30.3
63.2165,-0.098409112,-17.9112731,72.3991977,30.2
63.2415,-0.095292081,-18.47519624,72.52299828,30.1
63.2665,-0.093065631,-18.97320628,72.75869915,29.9
63.2915,-0.091729761,-19.46999572,72.89440003,29.8
63.3165,-0.09039389,-19.96800576,73.05390148,29.7
63.3415,-0.08950331,-20.43183865,73.22530323,29.6
63.3665,-0.08816744,-20.9298487,73.48480468,29.4
63.3915,-0.086386279,-21.3949022,73.62669406,29.2
63.4165,-0.085050409,-21.79282199,73.78619552,29.1
63.4415,-0.081933378,-22.15778523,73.95759727,29
63.4655,-0.079261638,-22.55570503,74.11709872,28.9
63.4905,-0.076589897,-22.92066827,74.31230105,28.8
63.5155,-0.073027576,-23.25145436,74.4837028,28.7
63.5405,-0.069019965,-23.6164176,74.64320425,28.6
63.5655,-0.065012355,-23.98138085,74.77890513,28.5
63.5905,-0.060114163,-24.34634409,74.914606,28.4
63.6155,-0.055661262,-24.61121708,75.03221807,28.4
63.6405,-0.051208361,-24.87731068,75.16791895,28.3
63.6655,-0.047200751,-25.07627058,75.20361982,28.3
63.6905,-0.04319314,-25.27523048,75.3274204,28.2
63.7155,-0.039630819,-25.44123383,75.3274204,28.2
63.7405,-0.035623208,-25.60723717,75.36312128,28.2
63.7655,-0.032951467,-25.73906336,75.36312128,28.2
63.7895,-0.029389147,-25.83915362,75.40501066,28.1
63.8145,-0.027607986,-25.87211017,75.40501066,28.1
63.8395,-0.025381536,-25.83915362,75.40501066,28.1
63.8645,-0.024045665,-25.83915362,75.30501066,28.2
63.8895,-0.022709795,-25.83915362,75.30501066,28.2
63.9145,-0.021373925,-25.80619707,75.30501066,28.2
63.9395,-0.020483345,-25.77324052,75.20501066,28.3
63.9645,-0.020038054,-25.67315027,75.20501066,28.3
63.9895,-0.019147474,-25.60723717,75.20501066,28.3
64.0145,-0.018702184,-25.47419037,75.09882215,28.5
64.0395,-0.018702184,-25.34114357,75.09882215,28.5
64.0645,-0.018702184,-25.17514022,74.99882215,28.6
64.0885,-0.018702184,-24.97618033,74.86312128,28.7
64.1135,-0.018702184,-24.71130734,74.76312128,28.8
64.1385,-0.018702184,-24.44643435,74.6274204,28.9
64.1635,-0.019147474,-24.14738419,74.50361982,29
64.1885,-0.018702184,-23.8825112,74.37410745,29
64.2135,-0.018702184,-23.58346105,74.27410745,29.1
64.2385,-0.019147474,-23.21849781,74.13840658,29.2
64.2635,-0.020038054,-22.82057802,73.914606,29.4
64.2885,-0.020038054,-22.42265822,73.77890513,29.5
64.3135,-0.021373925,-21.99178189,73.54320425,29.7
64.3385,-0.021819215,-21.52672839,73.30750338,29.9
64.3635,-0.022709795,-21.09585205,73.1837028,30
64.3875,-0.024045665,-20.63201916,72.94800192,30.2
64.4125,-0.024936246,-20.13400911,72.70611254,30.5
64.4375,-0.026717406,-19.63599907,72.38231196,30.8
64.4625,-0.028943856,-19.07207593,72.14661109,31
64.4875,-0.030279727,-18.54232995,71.91091021,31.2
64.5125,-0.031615597,-17.94422964,71.57520934,31.5
64.5375,-0.032951467,-17.3803065,71.28139785,31.7
64.5625,-0.035177918,-16.81638336,71.05759727,31.9
64.5875,-0.036513788,-16.21950367,70.71570789,32.3
64.6125,-0.038294949,-15.58966744,70.42189639,32.5
64.6375,-0.040521399,-14.99278775,70.12189639,32.8
64.6625,-0.041857269,-14.29581781,69.72189639,33.2
64.6875,-0.04319314,-13.60006848,69.32189639,33.6
64.7115,-0.04452901,-12.83718544,68.92189639,34
64.7365,-0.04586488,-12.0743024,68.52189639,34.4
64.7615,-0.047200751,-11.27724221,68.15759727,34.8
64.7865,-0.048091331,-10.44844608,67.55759727,35.4
64.8115,-0.049872491,-9.552516237,67.02189639,35.9
64.8365,-0.052544232,-8.690763558,66.48000701,36.5
64.8615,-0.054325392,-7.860746814,65.94430614,37
64.8865,-0.055661262,-7.132040937,65.54430614,37.4
64.9115,-0.056997133,-6.435070994,65.12050556,37.8
64.9365,-0.056997133,-5.705144504,64.82050556,38.1
64.9615,-0.054770682,-5.042351722,64.54430614,38.4
64.9865,-0.051208361,-4.378338326,64.18619552,38.7
65.0105,-0.047200751,-3.681368384,63.88619552,39
65.0355,-0.042302559,-3.018575601,63.65759727,39.3
65.0605,-0.036959078,-2.388739366,63.25759727,39.7
65.0855,-0.031615597,-1.824816225,62.82189639,40.1
65.1105,-0.025381536,-1.260893084,62.13288257,40.6
65.1355,-0.019147474,-0.696969943,61.49579086,41.2
65.1605,-0.014694573,-0.065913094,61.02438911,41.6
65.1855,-0.009796382,0.596879688,60.69440003,42
65.2105,-0.004898191,1.359762725,60.45869915,42.2
65.2355,-0.00089058,2.255692564,60.22299828,42.4
65.2605,0.003117031,3.250492044,60.26349682,42.3
65.2855,0.008015222,4.279468685,60.76829449,41.7
65.3095,0.011577543,5.274268165,61.77309217,40.6
65.3345,0.014249283,6.269067645,62.77309217,39.6
65.3595,0.016030444,7.263867126,63.60308125,38.7
65.3845,0.016921024,8.258666606,64.23878213,38.1
65.4095,0.015585153,9.220509539,64.774483,37.6
65.4345,0.012913413,10.08348283,65.19828358,37.2
65.4595,0.008905802,10.94645612,65.53398446,36.9
65.4845,0.004007611,11.70933916,65.8053862,36.7
65.5095,-0.00089058,12.4722222,65.96488766,36.6
65.5345,-0.007124642,13.20092807,66.16008999,36.5
65.5595,-0.012913413,13.89789802,66.34910381,36.5
65.5845,-0.019147474,14.56191141,66.64430614,36.3
65.6085,-0.026272116,15.19174765,66.85140876,36.2
65.6335,-0.032060887,15.82158388,67.04661109,36.1
65.6585,-0.039185529,16.45264073,67.14181342,36.1
65.6835,-0.04675546,17.04952042,67.37271662,36
65.7085,-0.053434812,17.64640011,67.50361982,36
65.7335,-0.060114163,18.1773667,67.64071153,35.9
65.7585,-0.067238805,18.67415613,67.89541531,35.8
65.7835,-0.073918157,19.23807927,68.02631852,35.8
65.8085,-0.081488088,19.76904587,68.29292259,35.7
65.8335,-0.08950331,20.26705592,68.4119255,35.7
65.8585,-0.097073242,20.76384535,68.64282871,35.6
65.8835,-0.105533754,21.19472169,68.87373191,35.5
65.9085,-0.113548975,21.62681864,69.04033598,35.5
65.9325,-0.121118907,22.05769498,69.29503977,35.4
65.9575,-0.129134129,22.42265822,69.45545534,35.5
65.9825,-0.136704061,22.82057802,69.68635854,35.4
66.0075,-0.145164573,23.18554126,69.9767632,35.3
66.0325,-0.153179794,23.55050451,70.1076664,35.3
66.0575,-0.159859146,23.84833404,70.3385696,35.2
66.0825,-0.167429078,24.14738419,70.5694728,35.1
66.1075,-0.174999009,24.41225719,70.63516277,35
66.1325,-0.181233071,24.67835079,70.83036509,34.9
66.1575,-0.187467132,24.91026723,71.00176684,34.8
66.1825,-0.194146484,25.10922713,71.03746771,34.8
66.2075,-0.199489965,25.30818702,71.1612683,34.7
66.2315,-0.205278736,25.47419037,71.1612683,34.7
66.2565,-0.209731637,25.60723717,71.23746771,34.6
66.2815,-0.214629828,25.70610682,71.23746771,34.6
66.3065,-0.218192149,25.80619707,71.33746771,34.5
66.3315,-0.22130918,25.83915362,71.33127921,34.6
66.3565,-0.22442621,25.87211017,71.33127921,34.6
66.3815,-0.227097951,25.83915362,71.39557833,34.5
66.4065,-0.228433821,25.80619707,71.35987746,34.5
66.4315,-0.229769692,25.73906336,71.35987746,34.5
66.4565,-0.230214982,25.67315027,71.33036509,34.4
66.4815,-0.231105562,25.57428063,71.33036509,34.4
66.5065,-0.231550852,25.47419037,71.30656451,34.4
66.5305,-0.232441432,25.30818702,71.30656451,34.4
66.5555,-0.232441432,25.10922713,71.37086364,34.3
66.5805,-0.232441432,24.87731068,71.33516277,34.3
66.6055,-0.231550852,24.64539424,71.39946189,34.2
66.6305,-0.231105562,24.37930064,71.43996044,34.1
66.6555,-0.230214982,24.11442765,71.40425956,34.1
66.6805,-0.229769692,23.8153775,71.47427047,34.1
66.7055,-0.228879111,23.55050451,71.50286873,34
66.7305,-0.227097951,23.25145436,71.44336727,34
66.7555,-0.225762081,22.92066827,71.47196553,33.9
66.7805,-0.22442621,22.55570503,71.51246407,33.8
66.8055,-0.22264505,22.19074178,71.51726174,33.7
66.8305,-0.22086389,21.79282199,71.52205941,33.6
66.8545,-0.218637439,21.36072504,71.5211453,33.4
66.8795,-0.215965698,20.9298487,71.42594297,33.4
66.9045,-0.213739248,20.49897236,71.39503977,33.3
66.9295,-0.211067507,20.06809602,71.37603686,33.2
66.9545,-0.209286347,19.63599907,71.24513365,33.2
66.9795,-0.206614606,19.20512273,71.21423045,33.1
67.0045,-0.204388156,18.74128984,71.04762638,33.1
67.0295,-0.201716415,18.24327979,70.85722172,33.1
67.0545,-0.198154094,17.7123132,70.53111619,33.2
67.0795,-0.195482354,17.18134661,70.20501066,33.3
67.1045,-0.192810613,16.61742347,69.77890513,33.5
67.1295,-0.189248292,15.98758723,69.31709872,33.7
67.1535,-0.186131262,15.357751,68.94910381,33.9
67.1785,-0.183014231,14.66078105,68.4991977,34.1
67.2035,-0.1798972,13.93085456,68.26829449,34.2
67.2285,-0.17722546,13.13501498,68.03259362,34.4
67.2535,-0.172772559,12.23908514,67.77309217,34.6
67.2785,-0.168764948,11.27724221,67.5435798,34.7
67.3035,-0.165647917,10.34835582,67.4435798,34.8
67.3285,-0.161195016,9.486603142,67.2435798,35
67.3535,-0.158523276,8.623629851,67.2435798,35
67.3785,-0.155406245,7.761877172,67.17928067,35.1
67.4035,-0.151843924,6.931860428,67.17928067,35.1
67.4285,-0.149172183,6.103064296,67.10308125,35.2
67.4525,-0.146500443,5.307224712,67.10308125,35.2
67.4775,-0.143383412,4.544341675,67.10308125,35.2
67.5025,-0.142047542,3.748502091,67.09689275,35.3
67.5275,-0.139375801,2.918485347,67.09689275,35.3
67.5525,-0.137594641,2.122645762,67.20308125,35.1
67.5775,-0.136258771,1.359762725,67.20308125,35.1
67.6025,-0.13403232,0.563923141,67.29689275,35.1
67.6275,-0.13269645,-0.198959896,67.39689275,35
67.6525,-0.13180587,-0.99479948,67.53259362,34.9
67.6775,-0.131360579,-1.72472597,67.73878213,34.6
67.7025,-0.130469999,-2.321605658,67.874483,34.5
67.7275,-0.129134129,-2.952662507,68.274483,34.1
67.7515,-0.127352969,-3.582498742,68.474483,33.9
67.7765,-0.127352969,-4.013375081,68.43878213,33.9
67.8015,-0.128688839,-4.312425232,68.674483,33.7
67.8265,-0.131360579,-4.776258118,68.874483,33.5
67.8515,-0.13403232,-5.60505425,69.03878213,33.3
67.8765,-0.136258771,-6.63403089,69.30308125,33
67.9015,-0.136704061,-7.694743465,69.53259362,32.9
67.9265,-0.136704061,-8.756676652,69.83259362,32.6
67.9515,-0.13536819,-9.78443268,70.16829449,32.3
67.9765,-0.13314174,-10.74749623,70.49209508,32
68.0015,-0.131360579,-11.675162,70.79209508,31.7
68.0265,-0.127352969,-12.57109184,70.99209508,31.5
68.0515,-0.123790648,-13.39988797,71.19209508,31.3
68.0755,-0.120228327,-14.19694817,71.53398446,30.9
