Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-06,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.543,0.001284451,0.795839584,102.1140674,-0.2
6.555,0.002140752,0.795839584,102.1078789,-0.1
6.568,0.001284451,0.828796131,102.1140674,-0.2
6.581,0.002140752,0.795839584,102.1078789,-0.1
6.593,0.001284451,0.795839584,102.1078789,-0.1
6.606,0.002140752,0.795839584,102.1078789,-0.1
6.619,0.002140752,0.795839584,102.1078789,-0.1
6.631,0.002140752,0.795839584,102.1078789,-0.1
6.644,0.001284451,0.795839584,102.1078789,-0.1
6.657,0.002140752,0.795839584,102.1078789,-0.1
6.67,0.002140752,0.795839584,102.1078789,-0.1
6.682,0.001284451,0.795839584,102.1078789,-0.1
6.695,0.002140752,0.795839584,102.1078789,-0.1
6.708,0.001284451,0.795839584,102.1140674,-0.2
6.72,0.002140752,0.795839584,102.1078789,-0.1
6.733,0.001284451,0.795839584,102.1140674,-0.2
6.746,0.002140752,0.795839584,102.0721781,-0.1
6.759,0.001284451,0.795839584,102.0783666,-0.2
6.771,0.002140752,0.795839584,102.1078789,-0.1
6.784,0.001284451,0.795839584,102.0783666,-0.2
6.797,0.002140752,0.795839584,102.1078789,-0.1
6.809,0.002140752,0.795839584,102.1078789,-0.1
6.822,0.002140752,0.795839584,102.1078789,-0.1
6.835,0.001284451,0.795839584,102.1078789,-0.1
6.847,0.002140752,0.762883037,102.0721781,-0.1
6.86,0.002140752,0.762883037,102.0721781,-0.1
6.873,0.002140752,0.762883037,102.0783666,-0.2
6.886,0.001284451,0.762883037,102.1078789,-0.1
6.898,0.001284451,0.762883037,102.0783666,-0.2
6.911,0.001284451,0.762883037,102.0659895,0
6.924,0.001284451,0.762883037,102.0783666,-0.2
6.936,0.002140752,0.762883037,102.0659895,0
6.949,0.001284451,0.72992649,102.0783666,-0.2
6.962,0.002140752,0.72992649,102.0659895,0
6.974,0.001284451,0.72992649,102.0783666,-0.2
6.987,0.001284451,0.72992649,102.0659895,0
7,0.001284451,0.72992649,102.0783666,-0.2
7.013,0.001284451,0.72992649,102.0659895,0
7.025,0.001284451,0.696969943,102.1078789,-0.1
7.038,0.001284451,0.696969943,102.0721781,-0.1
7.051,0.001284451,0.696969943,102.0721781,-0.1
7.063,0.001284451,0.696969943,102.0721781,-0.1
7.076,0.002140752,0.664013395,102.0721781,-0.1
7.089,0.002140752,0.664013395,102.0783666,-0.2
7.102,0.002140752,0.629836235,102.1078789,-0.1
7.114,0.002140752,0.629836235,102.0783666,-0.2
7.127,0.001284451,0.629836235,102.0659895,0
7.14,0.001284451,0.629836235,102.0783666,-0.2
7.152,0.001284451,0.629836235,102.0659895,0
7.165,0.001284451,0.596879688,102.0783666,-0.2
7.178,0.002140752,0.596879688,102.0659895,0
7.19,0.001284451,0.596879688,102.0783666,-0.2
7.203,0.001284451,0.596879688,102.0659895,0
7.216,0.001284451,0.563923141,102.0783666,-0.2
7.229,0.001284451,0.563923141,102.0721781,-0.1
7.241,0.001284451,0.530966594,102.0783666,-0.2
7.254,0.001284451,0.530966594,102.0721781,-0.1
7.267,0.001284451,0.530966594,102.0783666,-0.2
7.279,0.001284451,0.530966594,102.0721781,-0.1
7.292,0.001284451,0.530966594,102.0721781,-0.1
7.305,0.001284451,0.498010047,102.0721781,-0.1
7.317,0.001284451,0.498010047,102.0721781,-0.1
7.33,0.001284451,0.463832887,102.0783666,-0.2
7.343,0.001284451,0.463832887,102.0721781,-0.1
7.356,0.002140752,0.430876339,102.0783666,-0.2
7.368,0.002140752,0.430876339,102.0721781,-0.1
7.381,0.001284451,0.430876339,102.0783666,-0.2
7.394,0.001284451,0.397919792,102.0721781,-0.1
7.406,0.001284451,0.397919792,102.0783666,-0.2
7.419,0.001284451,0.364963245,102.0721781,-0.1
7.432,0.001284451,0.364963245,102.0783666,-0.2
7.445,0.001284451,0.364963245,102.0721781,-0.1
7.457,0.001284451,0.332006698,102.0783666,-0.2
7.47,0.001284451,0.332006698,102.0721781,-0.1
7.483,0.001284451,0.332006698,102.0721781,-0.1
7.495,0.001284451,0.299050151,102.0721781,-0.1
7.508,0.002140752,0.299050151,102.0721781,-0.1
7.521,0.002140752,0.26487299,102.0721781,-0.1
7.533,0.001284451,0.26487299,102.0721781,-0.1
7.546,0.002140752,0.231916443,102.0721781,-0.1
7.559,0.001284451,0.231916443,102.0721781,-0.1
7.572,0.002140752,0.231916443,102.0721781,-0.1
7.584,0.001284451,0.231916443,102.0721781,-0.1
7.597,0.002140752,0.198959896,102.0721781,-0.1
7.61,0.001284451,0.198959896,102.0721781,-0.1
7.622,0.002140752,0.198959896,102.0721781,-0.1
7.635,0.001284451,0.166003349,102.0721781,-0.1
7.648,0.002140752,0.166003349,102.0721781,-0.1
7.66,0.001284451,0.133046802,102.0721781,-0.1
7.673,0.002140752,0.133046802,102.0721781,-0.1
7.686,0.002140752,0.133046802,102.0721781,-0.1
7.699,0.002140752,0.133046802,102.0721781,-0.1
7.711,0.001284451,0.100090254,102.0783666,-0.2
7.724,0.001284451,0.100090254,102.0721781,-0.1
7.737,0.001284451,0.100090254,102.0721781,-0.1
7.749,0.001284451,0.100090254,102.0721781,-0.1
7.762,0.001284451,0.100090254,102.0721781,-0.1
7.775,0.001284451,0.065913094,102.0721781,-0.1
7.788,0.001284451,0.065913094,102.0721781,-0.1
7.8,0.001284451,0.032956547,102.0721781,-0.1
7.813,0.001284451,0,102.0783666,-0.2
7.826,0.001284451,0,102.0721781,-0.1
7.838,0.002140752,-0.032956547,102.0721781,-0.1
7.851,0.001284451,-0.065913094,102.0721781,-0.1
7.864,0.002140752,-0.098869642,102.0721781,-0.1
7.876,0.002140752,-0.133046802,102.0721781,-0.1
7.889,0.002140752,-0.166003349,102.0721781,-0.1
7.902,0.001284451,-0.198959896,102.054566,-0.2
7.915,0.001284451,-0.231916443,102.0483775,-0.1
7.927,0.001284451,-0.26487299,102.054566,-0.2
7.94,0.002140752,-0.299050151,102.0483775,-0.1
7.953,0.002140752,-0.299050151,102.054566,-0.2
7.965,0.002140752,-0.332006698,102.0483775,-0.1
7.978,0.002140752,-0.364963245,102.054566,-0.2
7.991,0.002140752,-0.397919792,102.0483775,-0.1
8.003,0.002140752,-0.430876339,102.0783666,-0.2
8.016,0.002140752,-0.463832887,102.0721781,-0.1
8.029,0.002140752,-0.463832887,102.054566,-0.2
8.042,0.002140752,-0.498010047,102.0483775,-0.1
8.054,0.002140752,-0.498010047,102.0721781,-0.1
8.067,0.002140752,-0.530966594,102.0483775,-0.1
8.08,0.002140752,-0.563923141,102.0721781,-0.1
8.092,0.002140752,-0.563923141,102.0483775,-0.1
8.105,0.002140752,-0.596879688,102.0483775,-0.1
8.118,0.002140752,-0.596879688,102.0483775,-0.1
8.131,0.002140752,-0.629836235,102.0721781,-0.1
8.143,0.002140752,-0.629836235,102.0483775,-0.1
8.156,0.002140752,-0.662792783,102.0483775,-0.1
8.169,0.002140752,-0.696969943,102.0483775,-0.1
8.181,0.002140752,-0.696969943,102.0483775,-0.1
8.194,0.002140752,-0.72992649,102.054566,-0.2
8.207,0.002140752,-0.72992649,102.0483775,-0.1
8.219,0.002140752,-0.762883037,102.054566,-0.2
8.232,0.002997053,-0.762883037,102.0483775,-0.1
8.245,0.002140752,-0.762883037,102.0783666,-0.2
8.258,0.002140752,-0.795839584,102.0659895,0
8.27,0.002140752,-0.828796131,102.0483775,-0.1
8.283,0.002997053,-0.828796131,102.0483775,-0.1
8.296,0.002140752,-0.861752679,101.9483775,0
8.308,0.002140752,-0.861752679,101.954566,-0.1
8.321,0.002140752,-0.895929839,102.0483775,-0.1
8.334,0.002140752,-0.895929839,102.054566,-0.2
8.346,0.002997053,-0.928886386,102.0483775,-0.1
8.359,0.002997053,-0.928886386,102.054566,-0.2
8.372,0.002997053,-0.961842933,102.042189,0
8.385,0.002997053,-0.961842933,101.954566,-0.1
8.397,0.002997053,-0.99479948,101.942189,0.1
8.41,0.002997053,-0.99479948,102.054566,-0.2
8.423,0.002997053,-1.027756028,102.0064881,0
8.435,0.002140752,-1.027756028,102.0188651,-0.2
8.448,0.002997053,-1.061933188,101.9064881,0.1
8.461,0.002997053,-1.094889735,101.9188651,-0.1
8.474,0.002997053,-1.094889735,101.9126766,0
8.486,0.002997053,-1.127846282,101.9188651,-0.1
8.499,0.003425204,-1.127846282,101.9126766,0
8.512,0.002997053,-1.160802829,101.9188651,-0.1
8.524,0.003425204,-1.193759376,101.9188651,-0.1
8.537,0.003425204,-1.193759376,101.9126766,0
8.55,0.002997053,-1.226715924,101.9188651,-0.1
8.562,0.003425204,-1.260893084,101.9064881,0.1
8.575,0.003425204,-1.293849631,101.9188651,-0.1
8.588,0.003425204,-1.293849631,101.9064881,0.1
8.601,0.003425204,-1.326806178,101.9188651,-0.1
8.613,0.003425204,-1.326806178,101.8707872,0.1
8.626,0.003425204,-1.359762725,101.8831642,-0.1
8.639,0.003425204,-1.359762725,101.8707872,0.1
8.651,0.003425204,-1.392719272,101.8831642,-0.1
8.664,0.003425204,-1.42567582,101.8707872,0.1
8.677,0.003425204,-1.42567582,101.8831642,-0.1
8.689,0.003425204,-1.45985298,101.8769757,0
8.702,0.002997053,-1.492809527,101.8831642,-0.1
8.715,0.003425204,-1.525766074,101.8769757,0
8.728,0.003425204,-1.525766074,101.8769757,0
8.74,0.003425204,-1.525766074,101.8769757,0
8.753,0.003425204,-1.558722621,101.8769757,0
8.766,0.004281505,-1.558722621,101.8593636,-0.1
8.778,0.004281505,-1.591679168,101.8531751,0
8.791,0.004281505,-1.591679168,101.8593636,-0.1
8.804,0.003425204,-1.625856329,101.8531751,0
8.817,0.004281505,-1.625856329,101.8593636,-0.1
8.829,0.004281505,-1.658812876,101.8469866,0.1
8.842,0.004281505,-1.658812876,101.8593636,-0.1
8.855,0.004281505,-1.691769423,101.8531751,0
8.867,0.003425204,-1.691769423,101.8236628,-0.1
8.88,0.004281505,-1.691769423,101.8531751,0
8.893,0.003425204,-1.72472597,101.8593636,-0.1
8.905,0.004281505,-1.72472597,101.8174743,0
8.918,0.003425204,-1.757682517,101.8236628,-0.1
8.931,0.004281505,-1.757682517,101.8174743,0
8.944,0.004281505,-1.757682517,101.8174743,0
8.956,0.004281505,-1.790639065,101.8174743,0
8.969,0.003425204,-1.790639065,101.8174743,0
8.982,0.004281505,-1.790639065,101.8174743,0
8.994,0.004281505,-1.790639065,101.8174743,0
9.007,0.004281505,-1.824816225,101.8236628,-0.1
9.02,0.004281505,-1.824816225,101.8174743,0
9.032,0.004281505,-1.824816225,101.7174743,0.1
9.045,0.004281505,-1.824816225,101.7174743,0.1
9.058,0.004281505,-1.824816225,101.7174743,0.1
9.071,0.004281505,-1.824816225,101.8174743,0
9.083,0.004281505,-1.857772772,101.8174743,0
9.096,0.004281505,-1.857772772,101.8174743,0
9.109,0.004281505,-1.857772772,101.7174743,0.1
9.121,0.004281505,-1.857772772,101.7174743,0.1
9.134,0.004281505,-1.857772772,101.7174743,0.1
9.147,0.004281505,-1.857772772,101.7174743,0.1
9.16,0.004281505,-1.857772772,101.7174743,0.1
9.172,0.004281505,-1.857772772,101.7174743,0.1
9.185,0.004281505,-1.857772772,101.7174743,0.1
9.198,0.004281505,-1.857772772,101.7174743,0.1
9.21,0.004281505,-1.857772772,101.7174743,0.1
9.223,0.004281505,-1.857772772,101.6817734,0.1
9.236,0.004281505,-1.857772772,101.6817734,0.1
9.248,0.004281505,-1.857772772,101.7174743,0.1
9.261,0.004281505,-1.824816225,101.7174743,0.1
9.274,0.004281505,-1.824816225,101.7174743,0.1
9.287,0.004281505,-1.824816225,101.7174743,0.1
9.299,0.004709655,-1.824816225,101.7174743,0.1
9.312,0.004281505,-1.824816225,101.7174743,0.1
9.325,0.004709655,-1.824816225,101.7174743,0.1
9.337,0.004281505,-1.824816225,101.7174743,0.1
9.35,0.004709655,-1.790639065,101.7174743,0.1
9.363,0.004281505,-1.790639065,101.7236628,0
9.375,0.004709655,-1.790639065,101.7174743,0.1
9.388,0.004709655,-1.790639065,101.7236628,0
9.401,0.004709655,-1.790639065,101.7174743,0.1
9.414,0.004709655,-1.757682517,101.7174743,0.1
9.426,0.004709655,-1.757682517,101.7174743,0.1
9.439,0.004709655,-1.72472597,101.7174743,0.1
9.452,0.004709655,-1.691769423,101.7174743,0.1
9.464,0.004281505,-1.691769423,101.7593636,0
9.477,0.004281505,-1.658812876,101.7531751,0.1
9.49,0.004281505,-1.658812876,101.7593636,0
9.503,0.004709655,-1.625856329,101.7531751,0.1
9.515,0.004709655,-1.625856329,101.7531751,0.1
9.528,0.004281505,-1.591679168,101.7531751,0.1
9.541,0.004281505,-1.591679168,101.7531751,0.1
9.553,0.004281505,-1.591679168,101.7531751,0.1
9.566,0.004281505,-1.558722621,101.7769757,0.1
9.579,0.004281505,-1.558722621,101.7769757,0.1
9.591,0.004709655,-1.525766074,101.7769757,0.1
9.604,0.004281505,-1.525766074,101.6831642,0.1
9.617,0.004709655,-1.492809527,101.7769757,0.1
9.63,0.004281505,-1.45985298,101.7831642,0
9.642,0.004709655,-1.42567582,101.7769757,0.1
9.655,0.004281505,-1.42567582,101.7831642,0
9.668,0.004709655,-1.42567582,101.7769757,0.1
9.68,0.004281505,-1.392719272,101.6831642,0.1
9.693,0.004709655,-1.359762725,101.6769757,0.2
9.706,0.004281505,-1.326806178,101.6831642,0.1
9.718,0.004281505,-1.326806178,101.6769757,0.2
9.731,0.004281505,-1.293849631,101.6769757,0.2
9.744,0.004281505,-1.293849631,101.6769757,0.2
9.757,0.004709655,-1.260893084,101.7126766,0.2
9.769,0.004709655,-1.226715924,101.7126766,0.2
9.782,0.004281505,-1.193759376,101.7126766,0.2
9.795,0.004281505,-1.193759376,101.7126766,0.2
9.807,0.004709655,-1.160802829,101.7126766,0.2
9.82,0.004281505,-1.127846282,101.7188651,0.1
9.833,0.004709655,-1.094889735,101.7126766,0.2
9.846,0.004281505,-1.094889735,101.7188651,0.1
9.858,0.004281505,-1.061933188,101.7126766,0.2
9.871,0.004281505,-1.061933188,101.7188651,0.1
9.884,0.004709655,-1.027756028,101.7126766,0.2
9.896,0.004281505,-0.99479948,101.7188651,0.1
9.909,0.004281505,-0.961842933,101.7064881,0.3
9.922,0.004281505,-0.928886386,101.7188651,0.1
9.934,0.004281505,-0.895929839,101.7126766,0.2
9.947,0.004281505,-0.861752679,101.7126766,0.2
9.96,0.004281505,-0.828796131,101.7126766,0.2
9.973,0.004281505,-0.795839584,101.7483775,0.2
9.985,0.004709655,-0.795839584,101.754566,0.1
9.998,0.004281505,-0.762883037,101.7483775,0.2
10.011,0.004281505,-0.762883037,101.754566,0.1
10.023,0.004281505,-0.72992649,101.742189,0.3
10.036,0.004709655,-0.696969943,101.754566,0.1
10.049,0.004281505,-0.662792783,101.742189,0.3
10.061,0.004281505,-0.629836235,101.754566,0.1
10.074,0.004709655,-0.596879688,101.742189,0.3
10.087,0.004281505,-0.596879688,101.754566,0.1
10.1,0.004281505,-0.563923141,101.742189,0.3
10.112,0.004281505,-0.530966594,101.754566,0.1
10.125,0.004281505,-0.498010047,101.742189,0.3
10.138,0.003425204,-0.463832887,101.754566,0.1
10.15,0.004281505,-0.397919792,101.7483775,0.2
10.163,0.003425204,-0.364963245,101.754566,0.1
10.176,0.004281505,-0.364963245,101.7483775,0.2
10.189,0.004281505,-0.332006698,101.7483775,0.2
10.201,0.004281505,-0.299050151,101.7483775,0.2
10.214,0.004281505,-0.26487299,101.7483775,0.2
10.227,0.004281505,-0.231916443,101.754566,0.1
10.239,0.004281505,-0.198959896,101.7483775,0.2
10.252,0.004281505,-0.166003349,101.754566,0.1
10.265,0.004281505,-0.133046802,101.7483775,0.2
10.277,0.004281505,-0.133046802,101.754566,0.1
10.29,0.004281505,-0.098869642,101.7659895,0.3
10.303,0.003425204,-0.065913094,101.754566,0.1
10.316,0.004281505,0,101.742189,0.3
10.328,0.003425204,0.032956547,101.754566,0.1
10.341,0.003425204,0.065913094,101.7483775,0.2
10.354,0.003425204,0.100090254,101.754566,0.1
10.366,0.004281505,0.133046802,101.7483775,0.2
10.379,0.003425204,0.166003349,101.754566,0.1
10.392,0.003425204,0.198959896,101.7483775,0.2
10.404,0.003425204,0.231916443,101.7483775,0.2
10.417,0.003425204,0.26487299,101.7483775,0.2
10.43,0.003425204,0.299050151,101.7483775,0.2
10.443,0.004281505,0.332006698,101.754566,0.1
10.455,0.003425204,0.364963245,101.7483775,0.2
10.468,0.004281505,0.397919792,101.7483775,0.2
10.481,0.003425204,0.430876339,101.7483775,0.2
10.493,0.003425204,0.463832887,101.7783666,0.1
10.506,0.003425204,0.498010047,101.7721781,0.2
10.519,0.003425204,0.530966594,101.7783666,0.1
10.532,0.003425204,0.563923141,101.7721781,0.2
10.544,0.003425204,0.596879688,101.7783666,0.1
10.557,0.003425204,0.664013395,101.7721781,0.2
10.57,0.003425204,0.664013395,101.7721781,0.2
10.582,0.003425204,0.696969943,101.7721781,0.2
10.595,0.003425204,0.72992649,101.7721781,0.2
10.608,0.003425204,0.762883037,101.7721781,0.2
10.62,0.003425204,0.795839584,101.7783666,0.1
10.633,0.003425204,0.828796131,101.7721781,0.2
10.646,0.003425204,0.828796131,101.6783666,0.2
10.659,0.003425204,0.895929839,101.6721781,0.3
10.671,0.002997053,0.928886386,101.6721781,0.3
10.684,0.003425204,0.961842933,101.6721781,0.3
10.697,0.002997053,0.99479948,101.7483775,0.2
10.709,0.003425204,1.027756028,101.6721781,0.3
10.722,0.003425204,1.061933188,101.6721781,0.3
10.735,0.003425204,1.061933188,101.6721781,0.3
10.747,0.002997053,1.094889735,101.6721781,0.3
10.76,0.003425204,1.127846282,101.6721781,0.3
10.773,0.003425204,1.160802829,101.6483775,0.3
10.786,0.003425204,1.193759376,101.6721781,0.3
10.798,0.003425204,1.227936536,101.6721781,0.3
10.811,0.003425204,1.260893084,101.6721781,0.3
10.824,0.003425204,1.293849631,101.6721781,0.3
10.836,0.003425204,1.326806178,101.6721781,0.3
10.849,0.002997053,1.326806178,101.6721781,0.3
10.862,0.002997053,1.359762725,101.6721781,0.3
10.875,0.002997053,1.392719272,101.6721781,0.3
10.887,0.002997053,1.426896432,101.6721781,0.3
10.9,0.002997053,1.45985298,101.6721781,0.3
10.913,0.002997053,1.45985298,101.6659895,0.4
10.925,0.002997053,1.492809527,101.6721781,0.3
10.938,0.002997053,1.525766074,101.6721781,0.3
10.951,0.002997053,1.525766074,101.6783666,0.2
10.963,0.002997053,1.558722621,101.6721781,0.3
10.976,0.002997053,1.591679168,101.6721781,0.3
10.989,0.002997053,1.625856329,101.6721781,0.3
11.002,0.003425204,1.625856329,101.6721781,0.3
11.014,0.002997053,1.658812876,101.6721781,0.3
11.027,0.003425204,1.691769423,101.6721781,0.3
11.04,0.002997053,1.691769423,101.6783666,0.2
11.052,0.002997053,1.72472597,101.6721781,0.3
11.065,0.002997053,1.757682517,101.6721781,0.3
11.078,0.002997053,1.757682517,101.6721781,0.3
11.09,0.002997053,1.790639065,101.6783666,0.2
11.103,0.003425204,1.790639065,101.6721781,0.3
11.116,0.002997053,1.824816225,101.654566,0.2
11.129,0.003425204,1.857772772,101.6483775,0.3
11.141,0.002997053,1.890729319,101.6783666,0.2
11.154,0.002997053,1.890729319,101.6721781,0.3
11.167,0.002997053,1.923685866,101.6721781,0.3
11.179,0.002997053,1.923685866,101.6659895,0.4
11.192,0.002140752,1.956642413,101.6721781,0.3
11.205,0.002997053,1.956642413,101.6721781,0.3
11.218,0.002997053,1.990819573,101.6721781,0.3
11.23,0.002997053,2.023776121,101.6721781,0.3
11.243,0.002997053,2.023776121,101.6721781,0.3
11.256,0.002997053,2.023776121,101.6721781,0.3
11.268,0.002997053,2.056732668,101.6721781,0.3
11.281,0.002140752,2.089689215,101.6721781,0.3
11.294,0.002997053,2.089689215,101.6721781,0.3
11.306,0.002997053,2.122645762,101.6783666,0.2
11.319,0.002997053,2.122645762,101.6721781,0.3
11.332,0.002997053,2.155602309,101.6783666,0.2
11.345,0.002997053,2.155602309,101.6721781,0.3
11.357,0.002997053,2.155602309,101.6783666,0.2
11.37,0.002997053,2.18977947,101.6659895,0.4
11.383,0.002997053,2.18977947,101.6783666,0.2
11.395,0.002997053,2.18977947,101.6721781,0.3
11.408,0.002140752,2.18977947,101.6721781,0.3
11.421,0.002997053,2.18977947,101.6721781,0.3
11.433,0.002997053,2.222736017,101.6721781,0.3
11.446,0.002140752,2.222736017,101.6721781,0.3
11.459,0.002140752,2.222736017,101.6721781,0.3
11.472,0.002997053,2.222736017,101.6721781,0.3
11.484,0.002997053,2.255692564,101.6721781,0.3
11.497,0.002997053,2.255692564,101.6783666,0.2
11.51,0.002997053,2.255692564,101.6721781,0.3
11.522,0.002997053,2.255692564,101.6783666,0.2
11.535,0.002997053,2.288649111,101.6659895,0.4
11.548,0.002140752,2.288649111,101.6783666,0.2
11.561,0.002997053,2.288649111,101.6659895,0.4
11.573,0.002140752,2.288649111,101.5783666,0.3
11.586,0.002140752,2.288649111,101.5659895,0.5
11.599,0.002140752,2.288649111,101.5783666,0.3
11.611,0.002140752,2.288649111,101.5721781,0.4
11.624,0.002140752,2.288649111,101.5721781,0.4
11.637,0.002997053,2.288649111,101.6721781,0.3
11.649,0.002140752,2.288649111,101.5721781,0.4
11.662,0.002140752,2.288649111,101.6721781,0.3
11.675,0.002140752,2.288649111,101.6721781,0.3
11.688,0.002997053,2.288649111,101.6783666,0.2
11.7,0.002997053,2.255692564,101.6721781,0.3
11.713,0.002997053,2.255692564,101.6783666,0.2
11.726,0.002140752,2.255692564,101.5659895,0.5
11.738,0.002140752,2.255692564,101.5783666,0.3
11.751,0.002140752,2.255692564,101.5659895,0.5
11.764,0.002140752,2.222736017,101.5783666,0.3
11.776,0.002140752,2.222736017,101.5659895,0.5
11.789,0.002140752,2.222736017,101.5783666,0.3
11.802,0.002140752,2.222736017,101.5659895,0.5
11.815,0.002140752,2.18977947,101.5783666,0.3
11.827,0.002140752,2.18977947,101.5721781,0.4
11.84,0.002140752,2.18977947,101.5783666,0.3
11.853,0.002140752,2.155602309,101.5721781,0.4
11.865,0.001284451,2.155602309,101.5721781,0.4
11.878,0.002140752,2.155602309,101.5721781,0.4
11.891,0.002140752,2.122645762,101.5483775,0.4
11.904,0.002140752,2.122645762,101.5783666,0.3
11.916,0.002140752,2.089689215,101.5721781,0.4
11.929,0.002997053,2.056732668,101.5783666,0.3
11.942,0.002140752,2.056732668,101.5659895,0.5
11.954,0.002997053,2.023776121,101.5783666,0.3
11.967,0.002997053,2.023776121,101.5659895,0.5
11.98,0.002997053,1.990819573,101.5783666,0.3
11.992,0.002140752,1.990819573,101.5721781,0.4
12.005,0.002140752,1.956642413,101.5783666,0.3
12.018,0.002140752,1.923685866,101.5721781,0.4
12.031,0.002140752,1.923685866,101.5783666,0.3
12.043,0.002140752,1.890729319,101.5721781,0.4
12.056,0.002140752,1.890729319,101.5783666,0.3
12.069,0.002997053,1.857772772,101.5659895,0.5
12.081,0.002997053,1.824816225,101.5721781,0.4
12.094,0.002997053,1.824816225,101.5721781,0.4
12.107,0.002140752,1.790639065,101.5783666,0.3
12.119,0.002140752,1.757682517,101.5721781,0.4
12.132,0.002140752,1.72472597,101.5721781,0.4
12.145,0.002140752,1.72472597,101.5721781,0.4
12.158,0.002140752,1.691769423,101.5721781,0.4
12.17,0.002140752,1.658812876,101.6078789,0.4
12.183,0.002140752,1.625856329,101.6078789,0.4
12.196,0.002140752,1.591679168,101.6078789,0.4
