Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp8: 72 to 94% Relative Density Cyclic Simple Shear Tests under Modulated Sine Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-08-05,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.695,-0.005828904,5.871147853,101.4766867,2
6.708,-0.005828904,5.871147853,101.4466976,2.1
6.72,-0.005828904,5.838191306,101.4528861,2
6.733,-0.005828904,5.805234759,101.4466976,2.1
6.746,-0.005828904,5.771057599,101.4528861,2
6.759,-0.004932149,5.738101051,101.4466976,2.1
6.771,-0.005828904,5.705144504,101.4528861,2
6.784,-0.005828904,5.672187957,101.4109967,2.1
6.797,-0.006277281,5.63923141,101.4171852,2
6.809,-0.005828904,5.60505425,101.4109967,2.1
6.822,-0.006277281,5.572097703,101.4171852,2
6.835,-0.006277281,5.506184608,101.3752958,2.1
6.847,-0.006277281,5.473228061,101.3814843,2
6.86,-0.005828904,5.440271514,101.3814843,2
6.873,-0.005828904,5.406094354,101.3814843,2
6.886,-0.005828904,5.340181259,101.3457834,2
6.898,-0.006277281,5.307224712,101.3457834,2
6.911,-0.005828904,5.241311618,101.3219829,2
6.924,-0.005828904,5.207134458,101.3157944,2.1
6.936,-0.005828904,5.141221363,101.3219829,2
6.949,-0.005828904,5.075308269,101.286282,2
6.962,-0.005828904,5.008174562,101.286282,2
6.974,-0.005828904,4.975218014,101.3505811,1.9
6.987,-0.005828904,4.90930492,101.2505811,2
7,-0.005828904,4.876348373,101.320592,2
7.013,-0.005828904,4.809214666,101.3267805,1.9
7.025,-0.006277281,4.743301571,101.3267805,1.9
7.038,-0.006277281,4.677388477,101.2910797,1.9
7.051,-0.006277281,4.643211317,101.2910797,1.9
7.063,-0.006277281,4.577298222,101.2553788,1.9
7.076,-0.005828904,4.511385128,101.2553788,1.9
7.089,-0.006277281,4.444251421,101.2196779,1.9
7.102,-0.005828904,4.378338326,101.2196779,1.9
7.114,-0.006277281,4.312425232,101.1896888,2
7.127,-0.006277281,4.279468685,101.1958773,1.9
7.14,-0.005828904,4.212334977,101.1958773,1.9
7.152,-0.005828904,4.146421883,101.1958773,1.9
7.165,-0.006277281,4.079288176,101.1601765,1.9
7.178,-0.005828904,4.013375081,101.1601765,1.9
7.19,-0.005828904,3.947461987,101.1601765,1.9
7.203,-0.004932149,3.88032828,101.1244756,1.9
7.216,-0.005828904,3.814415185,101.1244756,1.9
7.229,-0.004932149,3.748502091,101.0825862,2
7.241,-0.005828904,3.681368384,101.0887747,1.9
7.254,-0.004932149,3.615455289,101.0825862,2
7.267,-0.005828904,3.549542195,101.0649741,1.9
7.279,-0.004932149,3.44945194,101.0587856,2
7.292,-0.005828904,3.383538846,101.0292733,1.9
7.305,-0.004932149,3.316405139,101.0230848,2
7.317,-0.005828904,3.217535497,100.9935724,1.9
7.33,-0.005828904,3.151622403,100.9873839,2
7.343,-0.005828904,3.051532148,100.9697718,1.9
7.356,-0.004932149,2.985619054,100.9278824,2
7.368,-0.005828904,2.918485347,100.9340709,1.9
7.381,-0.005828904,2.819615705,100.9278824,2
7.394,-0.005828904,2.752481998,100.8983701,1.9
7.406,-0.005828904,2.653612356,100.8921816,2
7.419,-0.004932149,2.553522102,100.7983701,2
7.432,-0.004932149,2.487609007,100.7626692,2
7.445,-0.004932149,2.421695913,100.7388686,2
7.457,-0.004932149,2.354562206,100.7388686,2
7.47,-0.004932149,2.255692564,100.7388686,2
7.483,-0.004932149,2.18977947,100.7388686,2
7.495,-0.004932149,2.122645762,100.6969792,2.1
7.508,-0.004932149,2.023776121,100.6674669,2
7.521,-0.004932149,1.923685866,100.6612783,2.1
7.533,-0.004932149,1.790639065,100.6674669,2
7.546,-0.004932149,1.691769423,100.6374778,2.1
7.559,-0.004932149,1.591679168,100.6436663,2
7.572,-0.004932149,1.45985298,100.6017769,2.1
7.584,-0.004932149,1.326806178,100.6079654,2
7.597,-0.004932149,1.226715924,100.6017769,2.1
7.61,-0.004932149,1.094889735,100.5722645,2
7.622,-0.004932149,0.961842933,100.5722645,2
7.635,-0.004483772,0.828796131,100.5722645,2
7.648,-0.004483772,0.696969943,100.4365637,2.1
7.66,-0.004483772,0.596879688,100.4365637,2.1
7.673,-0.004483772,0.463832887,100.4365637,2.1
7.686,-0.004483772,0.332006698,100.4303751,2.2
7.699,-0.004483772,0.198959896,100.4365637,2.1
7.711,-0.003587018,0.065913094,100.4303751,2.2
7.724,-0.003587018,-0.065913094,100.4365637,2.1
7.737,-0.003587018,-0.166003349,100.4303751,2.2
7.749,-0.003587018,-0.299050151,100.3365637,2.2
7.762,-0.003587018,-0.430876339,100.3365637,2.2
7.775,-0.003587018,-0.563923141,100.3722645,2.2
7.788,-0.003587018,-0.696969943,100.3303751,2.3
7.8,-0.003587018,-0.828796131,100.2722645,2.3
7.813,-0.00313864,-0.961842933,100.2365637,2.3
7.826,-0.00313864,-1.061933188,100.2365637,2.3
7.838,-0.002241886,-1.193759376,100.2365637,2.3
7.851,-0.00313864,-1.326806178,100.2365637,2.3
7.864,-0.002241886,-1.426896432,100.1722645,2.4
7.876,-0.002241886,-1.558722621,100.166076,2.5
7.889,-0.002241886,-1.691769423,100.166076,2.5
7.902,-0.002241886,-1.790639065,100.166076,2.5
7.915,-0.001345132,-1.923685866,100.0722645,2.5
7.927,-0.001345132,-2.023776121,100.0722645,2.5
7.94,-0.001345132,-2.155602309,100.0722645,2.5
7.953,-0.001345132,-2.288649111,99.97226453,2.6
7.965,-0.000896754,-2.388739366,99.97226453,2.6
7.978,-0.000896754,-2.520565554,99.96607602,2.7
7.991,-0.000896754,-2.620655809,99.96607602,2.7
8.003,-0.000896754,-2.752481998,99.97226453,2.6
8.016,0,-2.885528799,99.90177689,2.8
8.029,0,-2.985619054,99.9079654,2.7
8.042,0.000448377,-3.117445243,99.90177689,2.8
8.054,0,-3.217535497,99.9079654,2.7
8.067,0.000448377,-3.350582299,99.80177689,2.9
8.08,0.000448377,-3.44945194,99.8079654,2.8
8.092,0.000448377,-3.582498742,99.80177689,2.9
8.105,0.001345132,-3.681368384,99.8079654,2.8
8.118,0.001345132,-3.814415185,99.80177689,2.9
8.131,0.001345132,-3.91450544,99.7079654,2.9
8.143,0.001793509,-4.013375081,99.70177689,3
8.156,0.002690263,-4.113465336,99.7079654,2.9
8.169,0.002690263,-4.245291525,99.7079654,2.9
8.181,0.002690263,-4.345381779,99.7079654,2.9
8.194,0.002690263,-4.444251421,99.7079654,2.9
8.207,0.00313864,-4.511385128,99.7079654,2.9
8.219,0.004035395,-4.610254769,99.6079654,3
8.232,0.004035395,-4.710345024,99.60177689,3.1
8.245,0.004035395,-4.842171213,99.64366627,3
8.258,0.004483772,-4.90930492,99.63747777,3.1
8.27,0.004483772,-5.008174562,99.6079654,3
8.283,0.005380527,-5.108264816,99.60177689,3.1
8.296,0.005380527,-5.207134458,99.54366627,3.1
8.308,0.005380527,-5.274268165,99.50177689,3.2
8.321,0.005380527,-5.373137807,99.5079654,3.1
8.334,0.005828904,-5.440271514,99.5079654,3.1
8.346,0.005828904,-5.506184608,99.54366627,3.1
8.359,0.006725658,-5.60505425,99.54366627,3.1
8.372,0.007174035,-5.672187957,99.54366627,3.1
8.385,0.007174035,-5.771057599,99.44366627,3.2
8.397,0.00807079,-5.838191306,99.43747777,3.3
8.41,0.00807079,-5.937060947,99.44366627,3.2
8.423,0.008967544,-6.004194655,99.43747777,3.3
8.435,0.008967544,-6.103064296,99.44366627,3.2
8.448,0.009415921,-6.168977391,99.43747777,3.3
8.461,0.009415921,-6.269067645,99.34366627,3.3
8.474,0.010312676,-6.33498074,99.33747777,3.4
8.486,0.010312676,-6.402114447,99.34366627,3.3
8.499,0.010761053,-6.468027541,99.33747777,3.4
8.512,0.010761053,-6.533940636,99.3079654,3.3
8.524,0.010761053,-6.601074343,99.3079654,3.3
8.537,0.010761053,-6.666987437,99.2079654,3.4
8.55,0.012106185,-6.732900532,99.24366627,3.4
8.562,0.011657807,-6.800034239,99.24366627,3.4
8.575,0.013002939,-6.898903881,99.24366627,3.4
8.588,0.012106185,-6.931860428,99.24366627,3.4
8.601,0.013451316,-6.998994135,99.24366627,3.4
8.613,0.013002939,-7.064907229,99.13747777,3.6
8.626,0.014348071,-7.097863777,99.14366627,3.5
8.639,0.014348071,-7.164997484,99.13747777,3.6
8.651,0.014796448,-7.230910578,99.14366627,3.5
8.664,0.014348071,-7.296823673,99.13747777,3.6
8.677,0.014796448,-7.331000833,99.14366627,3.5
8.689,0.014796448,-7.36395738,99.03747777,3.7
8.702,0.015693202,-7.429870474,99.04366627,3.6
8.715,0.01614158,-7.462827022,99.03747777,3.7
8.728,0.01614158,-7.495783569,99.04366627,3.6
8.74,0.01614158,-7.529960729,98.94366627,3.7
8.753,0.01614158,-7.562917276,98.94366627,3.7
8.766,0.01614158,-7.62883037,98.94366627,3.7
8.778,0.017038334,-7.661786918,98.94366627,3.7
8.791,0.017486711,-7.694743465,98.94366627,3.7
8.804,0.017486711,-7.694743465,98.96127835,3.8
8.817,0.017486711,-7.728920625,98.96127835,3.8
8.829,0.018383466,-7.728920625,98.96127835,3.8
8.842,0.018383466,-7.761877172,98.96746686,3.7
8.855,0.018383466,-7.794833719,98.86127835,3.9
8.867,0.018383466,-7.794833719,98.86746686,3.8
8.88,0.018383466,-7.827790266,98.86127835,3.9
8.893,0.01928022,-7.860746814,98.86746686,3.8
8.905,0.01928022,-7.860746814,98.86746686,3.8
8.918,0.019728597,-7.860746814,98.86746686,3.8
8.931,0.019728597,-7.860746814,98.86746686,3.8
8.944,0.019728597,-7.860746814,98.86746686,3.8
8.956,0.019728597,-7.860746814,98.86746686,3.8
8.969,0.019728597,-7.860746814,98.86127835,3.9
8.982,0.019728597,-7.860746814,98.86746686,3.8
8.994,0.020625352,-7.860746814,98.86127835,3.9
9.007,0.020625352,-7.860746814,98.86746686,3.8
9.02,0.020625352,-7.860746814,98.86127835,3.9
9.032,0.020625352,-7.860746814,98.86746686,3.8
9.045,0.021073729,-7.860746814,98.79697922,4
9.058,0.020625352,-7.827790266,98.80316773,3.9
9.071,0.020625352,-7.827790266,98.79697922,4
9.083,0.020625352,-7.794833719,98.80316773,3.9
9.096,0.020625352,-7.761877172,98.79697922,4
9.109,0.020625352,-7.761877172,98.80316773,3.9
9.121,0.021073729,-7.761877172,98.80316773,3.9
9.134,0.021073729,-7.728920625,98.80316773,3.9
9.147,0.021073729,-7.694743465,98.79697922,4
9.16,0.021073729,-7.694743465,98.79697922,4
9.172,0.020625352,-7.661786918,98.80316773,3.9
9.185,0.021073729,-7.62883037,98.8326801,4
9.198,0.021073729,-7.595873823,98.8388686,3.9
9.21,0.021073729,-7.562917276,98.8326801,4
9.223,0.021073729,-7.495783569,98.80316773,3.9
9.236,0.021970483,-7.429870474,98.8326801,4
9.248,0.021073729,-7.396913927,98.8388686,3.9
9.261,0.021073729,-7.36395738,98.8326801,4
9.274,0.021073729,-7.296823673,98.8388686,3.9
9.287,0.021073729,-7.263867126,98.8326801,4
9.299,0.020625352,-7.197954031,98.8388686,3.9
9.312,0.021073729,-7.164997484,98.8388686,3.9
9.325,0.020625352,-7.097863777,98.8388686,3.9
9.337,0.021073729,-7.031950682,98.8388686,3.9
9.35,0.020625352,-6.966037588,98.8326801,4
9.363,0.020625352,-6.931860428,98.8388686,3.9
9.375,0.021073729,-6.865947333,98.8326801,4
9.388,0.020625352,-6.832990786,98.8388686,3.9
9.401,0.020625352,-6.732900532,98.8326801,4
9.414,0.020625352,-6.666987437,98.7388686,4
9.426,0.021073729,-6.568117796,98.75648068,4.1
9.439,0.021073729,-6.500984088,98.89837006,3.9
9.452,0.021970483,-6.402114447,98.89218155,4
9.464,0.021073729,-6.33498074,98.86266918,3.9
9.477,0.021073729,-6.269067645,98.85648068,4
9.49,0.020625352,-6.203154551,98.86266918,3.9
9.503,0.020625352,-6.103064296,98.85648068,4
9.515,0.020625352,-6.037151202,98.86266918,3.9
9.528,0.021073729,-5.937060947,98.86266918,3.9
9.541,0.020625352,-5.871147853,98.89837006,3.9
9.553,0.020625352,-5.771057599,98.89218155,4
9.566,0.020625352,-5.705144504,98.89837006,3.9
9.579,0.020625352,-5.60505425,98.89837006,3.9
9.591,0.020625352,-5.506184608,98.89837006,3.9
9.604,0.021073729,-5.406094354,98.89837006,3.9
9.617,0.020625352,-5.307224712,98.89837006,3.9
9.63,0.021073729,-5.207134458,98.89837006,3.9
9.642,0.020625352,-5.108264816,98.89837006,3.9
9.655,0.021073729,-5.008174562,98.89837006,3.9
9.668,0.021073729,-4.90930492,98.89837006,3.9
9.68,0.021073729,-4.809214666,98.89837006,3.9
9.693,0.021073729,-4.710345024,98.89837006,3.9
9.706,0.021073729,-4.610254769,98.93407093,3.9
9.718,0.020625352,-4.511385128,98.93407093,3.9
9.731,0.020625352,-4.411294873,98.92788242,4
9.744,0.020625352,-4.312425232,98.92788242,4
9.757,0.021073729,-4.212334977,98.92788242,4
9.769,0.020625352,-4.079288176,98.93407093,3.9
9.782,0.020625352,-3.980418534,98.92788242,4
9.795,0.020625352,-3.847371732,98.9697718,3.9
9.807,0.021073729,-3.748502091,98.9635833,4
9.82,0.020625352,-3.615455289,98.9697718,3.9
9.833,0.020625352,-3.482408487,98.8635833,4.1
9.846,0.020625352,-3.383538846,98.8697718,4
9.858,0.020625352,-3.250492044,98.8635833,4.1
9.871,0.019728597,-3.151622403,98.8697718,4
9.884,0.019728597,-3.051532148,98.8697718,4
9.896,0.020625352,-2.918485347,98.89357239,4
9.909,0.019728597,-2.819615705,98.89357239,4
9.922,0.020625352,-2.686568903,98.92927326,4
9.934,0.020625352,-2.587699262,98.92927326,4
9.947,0.020625352,-2.45465246,98.92308475,4.1
9.96,0.019728597,-2.354562206,98.92927326,4
9.973,0.020625352,-2.222736017,98.92308475,4.1
9.985,0.019728597,-2.089689215,98.92927326,4
9.998,0.019728597,-1.956642413,98.95878563,4.1
10.011,0.019728597,-1.824816225,98.86497413,4.1
10.023,0.019728597,-1.691769423,98.85878563,4.2
10.036,0.01928022,-1.558722621,98.88877472,4.1
10.049,0.01928022,-1.45985298,98.88877472,4.1
10.061,0.01928022,-1.326806178,98.88877472,4.1
10.074,0.01928022,-1.193759376,98.92447559,4.1
10.087,0.01928022,-1.061933188,98.82447559,4.2
10.1,0.01928022,-0.961842933,98.82447559,4.2
10.112,0.01928022,-0.828796131,98.82447559,4.2
10.125,0.01928022,-0.72992649,98.86017646,4.2
10.138,0.018383466,-0.596879688,98.85398796,4.3
10.15,0.018383466,-0.498010047,98.86017646,4.2
10.163,0.017486711,-0.364963245,98.88968883,4.3
10.176,0.017486711,-0.231916443,98.79587734,4.3
10.189,0.017038334,-0.100090254,98.78968883,4.4
10.201,0.017038334,0.032956547,98.81967792,4.3
10.214,0.017038334,0.133046802,98.81967792,4.3
10.227,0.01614158,0.26487299,98.71967792,4.4
10.239,0.017038334,0.364963245,98.74919028,4.5
10.252,0.017038334,0.498010047,98.75537879,4.4
10.265,0.01614158,0.629836235,98.79107966,4.4
10.277,0.01614158,0.72992649,98.79107966,4.4
10.29,0.015693202,0.862973292,98.82678054,4.4
10.303,0.015693202,0.961842933,98.72678054,4.5
10.316,0.015693202,1.061933188,98.72678054,4.5
10.328,0.014796448,1.160802829,98.72059203,4.6
10.341,0.014796448,1.293849631,98.75058112,4.5
10.354,0.014796448,1.392719272,98.74439261,4.6
10.366,0.014348071,1.492809527,98.78628199,4.5
10.379,0.014348071,1.591679168,98.78628199,4.5
10.392,0.014348071,1.691769423,98.78628199,4.5
10.404,0.013451316,1.790639065,98.72198287,4.6
10.417,0.013451316,1.890729319,98.72198287,4.6
10.43,0.013002939,1.989598961,98.73959494,4.7
10.443,0.013002939,2.122645762,98.74578345,4.6
10.455,0.012106185,2.222736017,98.73959494,4.7
10.468,0.012106185,2.321605658,98.78148432,4.6
10.481,0.011657807,2.45465246,98.78148432,4.6
10.493,0.011657807,2.553522102,98.8171852,4.6
10.506,0.010761053,2.686568903,98.8171852,4.6
10.519,0.010761053,2.819615705,98.85288607,4.6
10.532,0.010761053,2.918485347,98.85288607,4.6
10.544,0.010312676,3.051532148,98.87049814,4.7
10.557,0.010312676,3.151622403,98.87668665,4.6
10.57,0.009415921,3.250492044,98.87668665,4.6
10.582,0.009415921,3.383538846,98.91238752,4.6
10.595,0.009415921,3.482408487,98.90619902,4.7
10.608,0.008967544,3.582498742,98.9480884,4.6
10.62,0.008967544,3.681368384,98.94189989,4.7
10.633,0.00807079,3.781458638,98.84189989,4.8
10.646,0.007174035,3.88032828,98.8480884,4.7
10.659,0.007174035,3.980418534,98.87188898,4.7
10.671,0.006725658,4.079288176,98.87188898,4.7
10.684,0.006725658,4.17937843,98.87188898,4.7
10.697,0.005828904,4.279468685,98.87188898,4.7
10.709,0.005828904,4.345381779,98.87188898,4.7
10.722,0.005828904,4.444251421,98.87188898,4.7
10.735,0.005828904,4.511385128,98.90140135,4.8
10.747,0.005828904,4.610254769,98.90758985,4.7
10.76,0.005828904,4.677388477,98.90140135,4.8
10.773,0.005380527,4.776258118,98.90758985,4.7
10.786,0.005380527,4.90930492,98.90140135,4.8
10.798,0.005380527,5.042351722,98.94329073,4.7
10.811,0.005380527,5.17417791,98.94329073,4.7
10.824,0.004483772,5.307224712,98.9789916,4.7
10.836,0.004035395,5.440271514,98.87280309,4.9
10.849,0.004035395,5.572097703,98.87280309,4.9
10.862,0.00313864,5.705144504,98.90279218,4.8
10.875,0.00313864,5.838191306,98.89660368,4.9
10.887,0.00313864,5.970017495,98.93849306,4.8
10.9,0.002690263,6.103064296,98.93230455,4.9
10.913,0.001793509,6.236111098,98.87419393,4.9
10.925,0.001793509,6.33498074,98.86800542,5
10.938,0.000448377,6.468027541,98.87419393,4.9
10.951,0.000448377,6.601074343,98.891806,5
10.963,0,6.699943985,98.93369538,4.9
10.976,0,6.832990786,98.92750688,5
10.989,-0.000896754,6.931860428,98.93369538,4.9
11.002,-0.000896754,7.031950682,98.93369538,4.9
11.014,-0.002241886,7.132040937,98.86939626,5
11.027,-0.002241886,7.230910578,98.86939626,5
11.04,-0.00313864,7.331000833,98.86939626,5
11.052,-0.00313864,7.429870474,98.86939626,5
11.065,-0.004483772,7.529960729,98.89890862,5.1
11.078,-0.004483772,7.62883037,98.80509713,5.1
11.09,-0.004932149,7.694743465,98.79890862,5.2
11.103,-0.004932149,7.794833719,98.80509713,5.1
11.116,-0.005828904,7.860746814,98.79890862,5.2
11.129,-0.006277281,7.960837068,98.82889771,5.1
11.141,-0.006277281,8.026750163,98.72270921,5.3
11.154,-0.007174035,8.09388387,98.70509713,5.2
11.167,-0.007622413,8.192753511,98.69890862,5.3
11.179,-0.008519167,8.258666606,98.72889771,5.2
11.192,-0.008967544,8.292843766,98.62270921,5.4
11.205,-0.008967544,8.35875686,98.62889771,5.3
11.218,-0.009864299,8.457626502,98.62270921,5.4
11.23,-0.010312676,8.491803662,98.62889771,5.3
11.243,-0.01120943,8.557716756,98.60509713,5.3
11.256,-0.012106185,8.590673304,98.52889771,5.4
11.268,-0.012554562,8.623629851,98.50509713,5.4
11.281,-0.012554562,8.690763558,98.50509713,5.4
11.294,-0.013451316,8.723720105,98.50509713,5.4
11.306,-0.013451316,8.756676652,98.49890862,5.5
11.319,-0.013451316,8.7896332,98.50509713,5.4
11.332,-0.014796448,8.822589747,98.46320775,5.5
11.345,-0.014796448,8.856766907,98.36939626,5.5
11.357,-0.015244825,8.889723454,98.36939626,5.5
11.37,-0.015244825,8.889723454,98.36939626,5.5
11.383,-0.01614158,8.922680001,98.36939626,5.5
11.395,-0.015244825,8.955636548,98.36939626,5.5
11.408,-0.01614158,8.955636548,98.33369538,5.5
11.421,-0.01614158,8.955636548,98.32750688,5.6
11.433,-0.016589957,8.988593096,98.33369538,5.5
11.446,-0.016589957,8.988593096,98.29799451,5.5
11.459,-0.017486711,8.988593096,98.19799451,5.6
11.472,-0.017486711,9.021549643,98.19799451,5.6
11.484,-0.017486711,9.021549643,98.19799451,5.6
11.497,-0.017486711,8.988593096,98.17419393,5.6
11.51,-0.017935088,8.988593096,98.17419393,5.6
11.522,-0.017935088,8.988593096,98.16800542,5.7
11.535,-0.017935088,8.988593096,98.17419393,5.6
11.548,-0.017935088,8.988593096,98.16800542,5.7
11.561,-0.018831843,8.955636548,98.13849306,5.6
11.573,-0.018831843,8.955636548,98.13230455,5.7
11.586,-0.018831843,8.922680001,98.10279218,5.6
11.599,-0.018831843,8.922680001,98.10279218,5.6
11.611,-0.018831843,8.889723454,98.10279218,5.6
11.624,-0.018831843,8.856766907,98.10279218,5.6
11.637,-0.018831843,8.856766907,98.09660368,5.7
11.649,-0.018831843,8.822589747,98.10279218,5.6
11.662,-0.018831843,8.7896332,98.07280309,5.7
11.675,-0.01928022,8.756676652,98.0789916,5.6
11.688,-0.01928022,8.723720105,98.07280309,5.7
11.7,-0.01928022,8.690763558,98.0789916,5.6
11.713,-0.01928022,8.657807011,98.07280309,5.7
11.726,-0.01928022,8.623629851,98.04329073,5.6
11.738,-0.01928022,8.557716756,98.03710222,5.7
11.751,-0.01928022,8.524760209,98.04329073,5.6
11.764,-0.01928022,8.457626502,98.04329073,5.6
11.776,-0.01928022,8.424669955,98.04329073,5.6
11.789,-0.01928022,8.35875686,98.00758985,5.6
11.802,-0.01928022,8.292843766,98.00758985,5.6
11.815,-0.01928022,8.258666606,98.00758985,5.6
11.827,-0.01928022,8.192753511,97.96570047,5.7
11.84,-0.01928022,8.126840417,98.07188898,5.5
11.853,-0.01928022,8.05970671,98.04189989,5.6
11.865,-0.01928022,8.026750163,98.0480884,5.5
11.878,-0.01928022,7.960837068,98.04189989,5.6
11.891,-0.01928022,7.860746814,98.0480884,5.5
11.904,-0.01928022,7.794833719,98.04189989,5.6
11.916,-0.01928022,7.728920625,98.0480884,5.5
11.929,-0.01928022,7.62883037,98.00619902,5.6
11.942,-0.01928022,7.562917276,98.01238752,5.5
11.954,-0.01928022,7.495783569,97.97049814,5.6
11.967,-0.01928022,7.429870474,97.97668665,5.5
11.98,-0.01928022,7.331000833,98.04669756,5.5
11.992,-0.01928022,7.263867126,98.05288607,5.4
12.005,-0.018831843,7.197954031,98.04669756,5.5
12.018,-0.01928022,7.097863777,98.0171852,5.4
12.031,-0.01928022,7.031950682,98.0171852,5.4
12.043,-0.020176974,6.931860428,97.98148432,5.4
12.056,-0.01928022,6.865947333,97.98148432,5.4
12.069,-0.01928022,6.767077692,97.93959494,5.5
12.081,-0.01928022,6.699943985,98.04578345,5.3
12.094,-0.01928022,6.601074343,97.93959494,5.5
12.107,-0.018831843,6.533940636,98.04578345,5.3
12.119,-0.01928022,6.468027541,98.01579436,5.4
12.132,-0.018831843,6.367937287,97.98628199,5.3
12.145,-0.01928022,6.302024192,97.98009349,5.4
12.158,-0.018831843,6.203154551,97.98628199,5.3
12.17,-0.01928022,6.136020844,97.94439261,5.4
12.183,-0.018831843,6.037151202,97.92678054,5.3
12.196,-0.01928022,5.970017495,97.92059203,5.4
12.208,-0.018831843,5.871147853,97.88489116,5.4
12.221,-0.018831843,5.805234759,97.88489116,5.4
12.234,-0.018831843,5.705144504,97.84919028,5.4
12.247,-0.018831843,5.60505425,97.81967792,5.3
