Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-01,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
147.185,0.15757312,-2.388739366,49.52156811,53.8
147.197,0.156728224,-2.354562206,49.4153796,54
147.21,0.156728224,-2.354562206,49.42156811,53.9
147.223,0.156728224,-2.354562206,49.4153796,54
147.236,0.156728224,-2.354562206,49.42156811,53.9
147.248,0.15757312,-2.354562206,49.4153796,54
147.261,0.156728224,-2.354562206,49.45726898,53.9
147.274,0.156728224,-2.388739366,49.4153796,54
147.286,0.156728224,-2.388739366,49.42156811,53.9
147.299,0.156728224,-2.388739366,49.4153796,54
147.312,0.156728224,-2.388739366,49.42156811,53.9
147.324,0.156728224,-2.388739366,49.4153796,54
147.337,0.156728224,-2.388739366,49.42156811,53.9
147.35,0.156728224,-2.388739366,49.4153796,54
147.363,0.156728224,-2.388739366,49.42156811,53.9
147.375,0.156728224,-2.388739366,49.42156811,53.9
147.388,0.156728224,-2.388739366,49.42156811,53.9
147.401,0.156728224,-2.388739366,49.50919109,54
147.413,0.156728224,-2.388739366,49.5153796,53.9
147.426,0.156728224,-2.388739366,49.50919109,54
147.439,0.156728224,-2.388739366,49.5153796,53.9
147.452,0.156728224,-2.354562206,49.5153796,53.9
147.464,0.156728224,-2.388739366,49.5153796,53.9
147.477,0.156728224,-2.388739366,49.5153796,53.9
147.49,0.156728224,-2.388739366,49.5153796,53.9
147.502,0.156728224,-2.388739366,49.5153796,53.9
147.515,0.156728224,-2.388739366,49.5153796,53.9
147.528,0.156728224,-2.354562206,49.5153796,53.9
147.54,0.156728224,-2.354562206,49.5153796,53.9
147.553,0.156728224,-2.354562206,49.5153796,53.9
147.566,0.156728224,-2.388739366,49.4153796,54
147.579,0.156728224,-2.388739366,49.42156811,53.9
147.591,0.156728224,-2.388739366,49.4153796,54
147.604,0.156728224,-2.388739366,49.42156811,53.9
147.617,0.156728224,-2.388739366,49.4153796,54
147.629,0.156728224,-2.388739366,49.42156811,53.9
147.642,0.156728224,-2.388739366,49.40919109,54.1
147.655,0.156728224,-2.388739366,49.42156811,53.9
147.667,0.156728224,-2.388739366,49.5153796,53.9
147.68,0.156728224,-2.388739366,49.42775662,53.8
147.693,0.156728224,-2.354562206,49.4153796,54
147.706,0.156728224,-2.354562206,49.42775662,53.8
147.718,0.156728224,-2.388739366,49.4153796,54
147.731,0.156728224,-2.388739366,49.5153796,53.9
147.744,0.156728224,-2.354562206,49.60919109,53.9
147.756,0.156728224,-2.354562206,49.6153796,53.8
147.769,0.156728224,-2.388739366,49.6153796,53.8
147.782,0.156728224,-2.388739366,49.5153796,53.9
147.794,0.156728224,-2.354562206,49.5153796,53.9
147.807,0.156728224,-2.354562206,49.50919109,54
147.82,0.156728224,-2.354562206,49.5153796,53.9
147.833,0.156728224,-2.354562206,49.50919109,54
147.845,0.156728224,-2.354562206,49.52156811,53.8
147.858,0.156728224,-2.354562206,49.5153796,53.9
147.871,0.156728224,-2.354562206,49.52156811,53.8
147.883,0.156728224,-2.354562206,49.5153796,53.9
147.896,0.15757312,-2.388739366,49.52156811,53.8
147.909,0.156728224,-2.388739366,49.5153796,53.9
147.922,0.156728224,-2.388739366,49.42156811,53.9
147.934,0.156728224,-2.388739366,49.4153796,54
147.947,0.156728224,-2.388739366,49.42156811,53.9
147.96,0.156728224,-2.388739366,49.5153796,53.9
147.972,0.156728224,-2.354562206,49.42156811,53.9
147.985,0.156728224,-2.354562206,49.4153796,54
147.998,0.156728224,-2.388739366,49.42156811,53.9
148.01,0.156728224,-2.388739366,49.4153796,54
148.023,0.156728224,-2.388739366,49.42156811,53.9
148.036,0.156728224,-2.388739366,49.4153796,54
148.049,0.156728224,-2.354562206,49.42156811,53.9
148.061,0.156728224,-2.388739366,49.4153796,54
148.074,0.156728224,-2.354562206,49.42156811,53.9
148.087,0.156728224,-2.354562206,49.4153796,54
148.099,0.156728224,-2.354562206,49.52156811,53.8
148.112,0.156728224,-2.388739366,49.4153796,54
148.125,0.156728224,-2.354562206,49.42156811,53.9
148.137,0.156728224,-2.354562206,49.5153796,53.9
148.15,0.156728224,-2.388739366,49.52156811,53.8
148.163,0.156728224,-2.388739366,49.5153796,53.9
148.176,0.156728224,-2.388739366,49.6153796,53.8
148.188,0.156728224,-2.388739366,49.60919109,53.9
148.201,0.156728224,-2.388739366,49.5153796,53.9
148.214,0.156728224,-2.388739366,49.5153796,53.9
148.226,0.156728224,-2.388739366,49.5153796,53.9
148.239,0.156728224,-2.388739366,49.5153796,53.9
148.252,0.156728224,-2.388739366,49.5153796,53.9
148.265,0.156728224,-2.388739366,49.52156811,53.8
148.277,0.156728224,-2.388739366,49.5153796,53.9
148.29,0.156728224,-2.354562206,49.52156811,53.8
148.303,0.15757312,-2.388739366,49.5153796,53.9
148.315,0.156728224,-2.388739366,49.52156811,53.8
148.328,0.156728224,-2.354562206,49.4153796,54
148.341,0.156728224,-2.388739366,49.42775662,53.8
148.353,0.156728224,-2.388739366,49.4153796,54
148.366,0.156728224,-2.388739366,49.42775662,53.8
148.379,0.156728224,-2.354562206,49.4153796,54
148.392,0.156728224,-2.354562206,49.42775662,53.8
148.404,0.156728224,-2.354562206,49.4153796,54
148.417,0.156728224,-2.388739366,49.42156811,53.9
148.43,0.156728224,-2.388739366,49.42156811,53.9
148.442,0.156728224,-2.388739366,49.42156811,53.9
148.455,0.156728224,-2.388739366,49.42156811,53.9
148.468,0.156728224,-2.388739366,49.42156811,53.9
148.48,0.156728224,-2.388739366,49.5153796,53.9
148.493,0.156728224,-2.388739366,49.5153796,53.9
148.506,0.156728224,-2.388739366,49.52156811,53.8
148.519,0.156728224,-2.354562206,49.5153796,53.9
148.531,0.156728224,-2.354562206,49.52156811,53.8
148.544,0.156728224,-2.354562206,49.5153796,53.9
148.557,0.15757312,-2.388739366,49.52156811,53.8
148.569,0.15757312,-2.354562206,49.5153796,53.9
148.582,0.156728224,-2.388739366,49.52156811,53.8
148.595,0.156728224,-2.388739366,49.5153796,53.9
148.608,0.156728224,-2.388739366,49.52156811,53.8
148.62,0.156728224,-2.388739366,49.5153796,53.9
148.633,0.156728224,-2.388739366,49.52156811,53.8
148.646,0.156728224,-2.354562206,49.5153796,53.9
148.658,0.156728224,-2.388739366,49.42156811,53.9
148.671,0.156728224,-2.388739366,49.4153796,54
148.684,0.156728224,-2.388739366,49.42156811,53.9
148.696,0.156728224,-2.388739366,49.42156811,53.9
148.709,0.156728224,-2.388739366,49.42156811,53.9
148.722,0.156728224,-2.388739366,49.4153796,54
148.735,0.156728224,-2.354562206,49.42156811,53.9
148.747,0.156728224,-2.388739366,49.5153796,53.9
148.76,0.156728224,-2.388739366,49.5153796,53.9
148.773,0.156728224,-2.388739366,49.5153796,53.9
148.785,0.156728224,-2.388739366,49.5153796,53.9
148.798,0.156728224,-2.388739366,49.5153796,53.9
148.811,0.156728224,-2.388739366,49.5153796,53.9
148.823,0.156728224,-2.388739366,49.5153796,53.9
148.836,0.156728224,-2.388739366,49.5153796,53.9
148.849,0.156728224,-2.354562206,49.5153796,53.9
148.862,0.156728224,-2.354562206,49.52156811,53.8
148.874,0.156728224,-2.354562206,49.5153796,53.9
148.887,0.156728224,-2.354562206,49.42156811,53.9
148.9,0.156728224,-2.388739366,49.5153796,53.9
148.912,0.156728224,-2.388739366,49.52156811,53.8
148.925,0.156728224,-2.388739366,49.52156811,53.8
148.938,0.156728224,-2.354562206,49.42156811,53.9
148.951,0.156728224,-2.388739366,49.42156811,53.9
148.963,0.156728224,-2.388739366,49.42156811,53.9
148.976,0.156728224,-2.388739366,49.42156811,53.9
148.989,0.156728224,-2.354562206,49.4153796,54
149.001,0.156728224,-2.354562206,49.42156811,53.9
149.014,0.156728224,-2.388739366,49.4153796,54
149.027,0.156728224,-2.388739366,49.52156811,53.8
149.039,0.156728224,-2.388739366,49.60919109,53.9
149.052,0.156728224,-2.388739366,49.6153796,53.8
149.065,0.156728224,-2.354562206,49.60919109,53.9
149.078,0.156728224,-2.388739366,49.52156811,53.8
149.09,0.156728224,-2.388739366,49.50919109,54
149.103,0.156728224,-2.354562206,49.52156811,53.8
149.116,0.156728224,-2.354562206,49.5153796,53.9
149.128,0.156728224,-2.388739366,49.52156811,53.8
149.141,0.156728224,-2.388739366,49.5153796,53.9
149.154,0.156728224,-2.388739366,49.5153796,53.9
149.166,0.156728224,-2.388739366,49.5153796,53.9
149.179,0.156728224,-2.388739366,49.5153796,53.9
149.192,0.156728224,-2.388739366,49.52156811,53.8
149.205,0.156728224,-2.388739366,49.5153796,53.9
149.217,0.156728224,-2.388739366,49.52156811,53.8
149.23,0.156728224,-2.354562206,49.5153796,53.9
149.243,0.156728224,-2.388739366,49.52156811,53.8
149.255,0.156728224,-2.388739366,49.5153796,53.9
149.268,0.156728224,-2.388739366,49.52156811,53.8
149.281,0.156728224,-2.388739366,49.5153796,53.9
149.294,0.156728224,-2.388739366,49.52156811,53.8
149.306,0.156728224,-2.354562206,49.5153796,53.9
149.319,0.156728224,-2.354562206,49.52156811,53.8
149.332,0.156728224,-2.354562206,49.5153796,53.9
149.344,0.156728224,-2.354562206,49.52156811,53.8
149.357,0.156728224,-2.354562206,49.5153796,53.9
149.37,0.156728224,-2.354562206,49.52156811,53.8
149.382,0.156728224,-2.354562206,49.5153796,53.9
149.395,0.156728224,-2.354562206,49.52156811,53.8
149.408,0.156728224,-2.354562206,49.5153796,53.9
149.421,0.156728224,-2.388739366,49.52156811,53.8
149.433,0.156728224,-2.388739366,49.5153796,53.9
149.446,0.156728224,-2.388739366,49.5153796,53.9
149.459,0.156728224,-2.354562206,49.60919109,53.9
149.471,0.156728224,-2.354562206,49.60919109,53.9
149.484,0.156728224,-2.388739366,49.5153796,53.9
149.497,0.156728224,-2.388739366,49.5153796,53.9
149.509,0.156728224,-2.388739366,49.5153796,53.9
149.522,0.156728224,-2.388739366,49.52156811,53.8
149.535,0.156728224,-2.388739366,49.5153796,53.9
149.548,0.156728224,-2.388739366,49.52156811,53.8
149.56,0.156728224,-2.388739366,49.5153796,53.9
149.573,0.156728224,-2.388739366,49.52156811,53.8
149.586,0.156728224,-2.388739366,49.5153796,53.9
149.598,0.156728224,-2.388739366,49.52156811,53.8
149.611,0.156728224,-2.388739366,49.5153796,53.9
149.624,0.156728224,-2.388739366,49.52156811,53.8
149.637,0.156728224,-2.388739366,49.5153796,53.9
149.649,0.156728224,-2.388739366,49.5153796,53.9
149.662,0.156728224,-2.388739366,49.52156811,53.8
149.675,0.156728224,-2.388739366,49.5153796,53.9
149.687,0.156728224,-2.354562206,49.42156811,53.9
149.7,0.156728224,-2.388739366,49.42156811,53.9
149.713,0.156728224,-2.388739366,49.42775662,53.8
149.725,0.156728224,-2.388739366,49.4153796,54
149.738,0.156728224,-2.388739366,49.42775662,53.8
149.751,0.156728224,-2.388739366,49.4153796,54
149.764,0.156728224,-2.388739366,49.42775662,53.8
149.776,0.15757312,-2.388739366,49.4153796,54
149.789,0.156728224,-2.388739366,49.52775662,53.7
149.802,0.156728224,-2.388739366,49.5153796,53.9
149.814,0.156728224,-2.388739366,49.52156811,53.8
149.827,0.156728224,-2.388739366,49.5153796,53.9
149.84,0.156728224,-2.388739366,49.52156811,53.8
149.852,0.156728224,-2.388739366,49.5153796,53.9
149.865,0.156728224,-2.388739366,49.5153796,53.9
149.878,0.156728224,-2.388739366,49.52156811,53.8
149.891,0.156728224,-2.388739366,49.5153796,53.9
149.903,0.156728224,-2.388739366,49.52156811,53.8
149.916,0.156728224,-2.388739366,49.5153796,53.9
149.929,0.156728224,-2.388739366,49.52156811,53.8
149.941,0.15757312,-2.388739366,49.5153796,53.9
149.954,0.156728224,-2.388739366,49.42775662,53.8
149.967,0.156728224,-2.388739366,49.4153796,54
149.98,0.156728224,-2.388739366,49.42775662,53.8
149.992,0.156728224,-2.354562206,49.4153796,54
150.005,0.156728224,-2.354562206,49.52775662,53.7
150.018,0.156305776,-2.388739366,49.5153796,53.9
150.03,0.156728224,-2.388739366,49.52156811,53.8
150.043,0.156728224,-2.388739366,49.4153796,54
150.056,0.156728224,-2.388739366,49.42156811,53.9
150.068,0.156728224,-2.388739366,49.4153796,54
150.081,0.156728224,-2.388739366,49.42156811,53.9
150.094,0.156728224,-2.388739366,49.5153796,53.9
150.107,0.156728224,-2.388739366,49.5153796,53.9
150.119,0.156728224,-2.388739366,49.6153796,53.8
150.132,0.156728224,-2.388739366,49.6153796,53.8
150.145,0.156728224,-2.388739366,49.60919109,53.9
150.157,0.156728224,-2.388739366,49.60919109,53.9
150.17,0.156728224,-2.388739366,49.60919109,53.9
150.183,0.156728224,-2.388739366,49.60919109,53.9
150.195,0.156728224,-2.388739366,49.60919109,53.9
150.208,0.156728224,-2.388739366,49.6153796,53.8
150.221,0.156728224,-2.388739366,49.5153796,53.9
150.234,0.156728224,-2.388739366,49.42156811,53.9
150.246,0.156728224,-2.388739366,49.42156811,53.9
150.259,0.156728224,-2.388739366,49.52156811,53.8
150.272,0.156728224,-2.388739366,49.5153796,53.9
150.284,0.156728224,-2.388739366,49.52156811,53.8
150.297,0.156728224,-2.388739366,49.5153796,53.9
150.31,0.156728224,-2.388739366,49.52156811,53.8
150.323,0.156728224,-2.388739366,49.5153796,53.9
150.335,0.156728224,-2.388739366,49.5153796,53.9
150.348,0.156728224,-2.388739366,49.5153796,53.9
150.361,0.156728224,-2.388739366,49.5153796,53.9
150.373,0.156728224,-2.388739366,49.52156811,53.8
150.386,0.156728224,-2.388739366,49.5153796,53.9
150.399,0.156728224,-2.388739366,49.52156811,53.8
150.411,0.156728224,-2.354562206,49.5153796,53.9
150.424,0.156728224,-2.388739366,49.52156811,53.8
150.437,0.156728224,-2.388739366,49.5153796,53.9
150.45,0.156728224,-2.388739366,49.52156811,53.8
150.462,0.156728224,-2.354562206,49.5153796,53.9
150.475,0.156728224,-2.388739366,49.52156811,53.8
150.488,0.156728224,-2.388739366,49.5153796,53.9
150.5,0.156728224,-2.388739366,49.52156811,53.8
150.513,0.156728224,-2.388739366,49.5153796,53.9
150.526,0.156728224,-2.388739366,49.52156811,53.8
150.538,0.156728224,-2.354562206,49.5153796,53.9
150.551,0.156728224,-2.354562206,49.52156811,53.8
150.564,0.156728224,-2.354562206,49.52156811,53.8
150.577,0.156728224,-2.388739366,49.52156811,53.8
150.589,0.156728224,-2.388739366,49.52156811,53.8
150.602,0.156728224,-2.388739366,49.5153796,53.9
150.615,0.156728224,-2.388739366,49.6153796,53.8
150.627,0.156728224,-2.388739366,49.60919109,53.9
150.64,0.156728224,-2.388739366,49.52156811,53.8
150.653,0.156728224,-2.388739366,49.5153796,53.9
150.666,0.156728224,-2.388739366,49.52156811,53.8
150.678,0.156728224,-2.388739366,49.5153796,53.9
150.691,0.156728224,-2.388739366,49.52775662,53.7
150.704,0.15757312,-2.388739366,49.5153796,53.9
150.716,0.15757312,-2.388739366,49.52156811,53.8
150.729,0.156728224,-2.388739366,49.5153796,53.9
150.742,0.156728224,-2.388739366,49.52156811,53.8
150.754,0.156728224,-2.388739366,49.5153796,53.9
150.767,0.156728224,-2.388739366,49.52156811,53.8
150.78,0.156728224,-2.388739366,49.52156811,53.8
150.793,0.156728224,-2.388739366,49.52156811,53.8
150.805,0.156728224,-2.388739366,49.52156811,53.8
150.818,0.156728224,-2.388739366,49.52156811,53.8
150.831,0.15757312,-2.354562206,49.52156811,53.8
150.843,0.15757312,-2.354562206,49.52156811,53.8
150.856,0.15757312,-2.354562206,49.55726898,53.8
150.869,0.156728224,-2.354562206,49.55726898,53.8
150.881,0.156728224,-2.388739366,49.52156811,53.8
150.894,0.156728224,-2.388739366,49.5153796,53.9
150.907,0.156728224,-2.388739366,49.6153796,53.8
150.92,0.156728224,-2.354562206,49.6153796,53.8
150.932,0.15757312,-2.354562206,49.5153796,53.9
150.945,0.156728224,-2.354562206,49.5153796,53.9
150.958,0.156728224,-2.388739366,49.5153796,53.9
150.97,0.156728224,-2.388739366,49.52156811,53.8
150.983,0.156728224,-2.388739366,49.5153796,53.9
150.996,0.156728224,-2.388739366,49.5153796,53.9
151.009,0.156728224,-2.388739366,49.5153796,53.9
151.021,0.156728224,-2.388739366,49.52156811,53.8
151.034,0.156728224,-2.388739366,49.5153796,53.9
151.047,0.156728224,-2.388739366,49.5153796,53.9
151.059,0.156728224,-2.388739366,49.5153796,53.9
151.072,0.156728224,-2.388739366,49.52156811,53.8
151.085,0.156728224,-2.388739366,49.52156811,53.8
151.097,0.156728224,-2.354562206,49.5153796,53.9
151.11,0.156728224,-2.388739366,49.52156811,53.8
151.123,0.156728224,-2.388739366,49.5153796,53.9
151.136,0.156728224,-2.388739366,49.52156811,53.8
151.148,0.156728224,-2.388739366,49.5153796,53.9
151.161,0.156728224,-2.388739366,49.52156811,53.8
151.174,0.156728224,-2.388739366,49.5153796,53.9
151.186,0.156728224,-2.388739366,49.52156811,53.8
151.199,0.156728224,-2.388739366,49.6153796,53.8
151.212,0.156728224,-2.388739366,49.52156811,53.8
151.224,0.156728224,-2.388739366,49.60919109,53.9
151.237,0.156728224,-2.388739366,49.52156811,53.8
151.25,0.156728224,-2.354562206,49.5153796,53.9
151.263,0.156728224,-2.388739366,49.5153796,53.9
151.275,0.156728224,-2.388739366,49.6153796,53.8
151.288,0.156728224,-2.388739366,49.5153796,53.9
151.301,0.156728224,-2.388739366,49.5153796,53.9
151.313,0.156728224,-2.388739366,49.50919109,54
151.326,0.156728224,-2.388739366,49.52156811,53.8
151.339,0.156728224,-2.354562206,49.5153796,53.9
151.352,0.156728224,-2.388739366,49.52156811,53.8
151.364,0.156728224,-2.354562206,49.5153796,53.9
151.377,0.156728224,-2.354562206,49.52156811,53.8
151.39,0.156728224,-2.388739366,49.5153796,53.9
151.402,0.156728224,-2.354562206,49.52156811,53.8
151.415,0.156728224,-2.388739366,49.5153796,53.9
151.428,0.156728224,-2.388739366,49.52156811,53.8
151.44,0.156728224,-2.388739366,49.5153796,53.9
151.453,0.156728224,-2.388739366,49.52156811,53.8
151.466,0.156728224,-2.388739366,49.52156811,53.8
151.479,0.156728224,-2.388739366,49.52156811,53.8
151.491,0.156728224,-2.388739366,49.5153796,53.9
151.504,0.156728224,-2.388739366,49.6153796,53.8
151.517,0.156728224,-2.388739366,49.6153796,53.8
151.529,0.156728224,-2.388739366,49.6153796,53.8
151.542,0.156728224,-2.388739366,49.5153796,53.9
151.555,0.156728224,-2.388739366,49.5153796,53.9
151.567,0.156728224,-2.388739366,49.52156811,53.8
151.58,0.156728224,-2.388739366,49.5153796,53.9
151.593,0.156728224,-2.388739366,49.5153796,53.9
151.606,0.156728224,-2.388739366,49.5153796,53.9
151.618,0.156728224,-2.388739366,49.5153796,53.9
151.631,0.156728224,-2.388739366,49.52156811,53.8
151.644,0.156728224,-2.354562206,49.5153796,53.9
151.656,0.156728224,-2.354562206,49.52156811,53.8
151.669,0.156728224,-2.354562206,49.5153796,53.9
151.682,0.156728224,-2.354562206,49.52156811,53.8
151.695,0.156728224,-2.354562206,49.5153796,53.9
151.707,0.156728224,-2.354562206,49.52156811,53.8
151.72,0.156728224,-2.354562206,49.5153796,53.9
151.733,0.156728224,-2.388739366,49.5153796,53.9
151.745,0.156728224,-2.388739366,49.5153796,53.9
151.758,0.15757312,-2.388739366,49.5153796,53.9
151.771,0.15757312,-2.388739366,49.6153796,53.8
151.783,0.156728224,-2.388739366,49.60919109,53.9
151.796,0.156728224,-2.388739366,49.5153796,53.9
151.809,0.156728224,-2.388739366,49.5153796,53.9
151.822,0.156728224,-2.388739366,49.5153796,53.9
151.834,0.156728224,-2.388739366,49.5153796,53.9
151.847,0.156728224,-2.388739366,49.52156811,53.8
151.86,0.156728224,-2.388739366,49.5153796,53.9
151.872,0.156728224,-2.388739366,49.52156811,53.8
151.885,0.156728224,-2.388739366,49.5153796,53.9
151.898,0.156728224,-2.388739366,49.52156811,53.8
151.91,0.156728224,-2.388739366,49.5153796,53.9
151.923,0.156728224,-2.388739366,49.55726898,53.8
151.936,0.156728224,-2.388739366,49.5153796,53.9
151.949,0.156728224,-2.388739366,49.52156811,53.8
151.961,0.156728224,-2.388739366,49.52156811,53.8
151.974,0.156728224,-2.388739366,49.5153796,53.9
151.987,0.156728224,-2.388739366,49.52156811,53.8
151.999,0.156728224,-2.388739366,49.5153796,53.9
152.012,0.156728224,-2.388739366,49.52156811,53.8
152.025,0.156728224,-2.388739366,49.6153796,53.8
152.038,0.156728224,-2.388739366,49.6153796,53.8
152.05,0.156728224,-2.388739366,49.60919109,53.9
152.063,0.156728224,-2.388739366,49.6153796,53.8
152.076,0.156728224,-2.388739366,49.60919109,53.9
152.088,0.156728224,-2.388739366,49.6153796,53.8
152.101,0.156728224,-2.388739366,49.60919109,53.9
152.114,0.156728224,-2.388739366,49.62156811,53.7
152.126,0.156728224,-2.388739366,49.6153796,53.8
152.139,0.156728224,-2.388739366,49.62156811,53.7
152.152,0.156728224,-2.388739366,49.5153796,53.9
152.165,0.156728224,-2.388739366,49.52156811,53.8
152.177,0.156728224,-2.388739366,49.5153796,53.9
152.19,0.156728224,-2.388739366,49.52156811,53.8
152.203,0.156728224,-2.388739366,49.52156811,53.8
152.215,0.156728224,-2.388739366,49.52156811,53.8
152.228,0.156728224,-2.388739366,49.52156811,53.8
152.241,0.156728224,-2.388739366,49.52156811,53.8
152.253,0.156728224,-2.388739366,49.52156811,53.8
152.266,0.156728224,-2.388739366,49.52156811,53.8
152.279,0.156728224,-2.388739366,49.52156811,53.8
152.292,0.156728224,-2.388739366,49.52156811,53.8
152.304,0.156728224,-2.388739366,49.52156811,53.8
152.317,0.156728224,-2.388739366,49.6153796,53.8
152.33,0.156728224,-2.388739366,49.6153796,53.8
152.342,0.156728224,-2.388739366,49.6153796,53.8
152.355,0.156728224,-2.388739366,49.6153796,53.8
152.368,0.156728224,-2.388739366,49.6153796,53.8
152.381,0.156728224,-2.388739366,49.6153796,53.8
152.393,0.156728224,-2.388739366,49.6153796,53.8
152.406,0.15757312,-2.388739366,49.6153796,53.8
152.419,0.156728224,-2.388739366,49.6153796,53.8
152.431,0.156728224,-2.388739366,49.6153796,53.8
152.444,0.156728224,-2.354562206,49.6153796,53.8
152.457,0.156728224,-2.354562206,49.5153796,53.9
152.469,0.156728224,-2.354562206,49.5153796,53.9
152.482,0.156728224,-2.354562206,49.5153796,53.9
152.495,0.156728224,-2.354562206,49.5153796,53.9
152.508,0.156728224,-2.388739366,49.52156811,53.8
152.52,0.156728224,-2.388739366,49.5153796,53.9
152.533,0.156728224,-2.388739366,49.52156811,53.8
152.546,0.156728224,-2.388739366,49.5153796,53.9
152.558,0.156728224,-2.388739366,49.52156811,53.8
152.571,0.156728224,-2.388739366,49.5153796,53.9
152.584,0.156728224,-2.388739366,49.52156811,53.8
152.596,0.156728224,-2.388739366,49.5153796,53.9
152.609,0.156728224,-2.388739366,49.52156811,53.8
152.622,0.156728224,-2.388739366,49.6153796,53.8
152.635,0.156728224,-2.388739366,49.62156811,53.7
152.647,0.156728224,-2.388739366,49.60919109,53.9
152.66,0.156728224,-2.388739366,49.7153796,53.7
152.673,0.156728224,-2.388739366,49.70919109,53.8
152.685,0.156728224,-2.388739366,49.70919109,53.8
152.698,0.156728224,-2.388739366,49.6153796,53.8
152.711,0.156728224,-2.388739366,49.70919109,53.8
152.724,0.15757312,-2.421695913,49.7153796,53.7
152.736,0.156728224,-2.388739366,49.70919109,53.8
152.749,0.15757312,-2.388739366,49.7153796,53.7
152.762,0.156728224,-2.388739366,49.60919109,53.9
152.774,0.156728224,-2.388739366,49.62156811,53.7
152.787,0.156728224,-2.388739366,49.60919109,53.9
152.8,0.156728224,-2.388739366,49.62156811,53.7
152.812,0.156728224,-2.388739366,49.5153796,53.9
152.825,0.156728224,-2.388739366,49.52156811,53.8
152.838,0.156728224,-2.354562206,49.5153796,53.9
152.851,0.156728224,-2.354562206,49.52156811,53.8
152.863,0.156728224,-2.388739366,49.5153796,53.9
152.876,0.156728224,-2.388739366,49.52156811,53.8
152.889,0.156728224,-2.388739366,49.5153796,53.9
152.901,0.156728224,-2.388739366,49.5153796,53.9
152.914,0.156728224,-2.388739366,49.6153796,53.8
152.927,0.156728224,-2.388739366,49.5153796,53.9
152.939,0.156728224,-2.354562206,49.52156811,53.8
152.952,0.156728224,-2.388739366,49.52156811,53.8
152.965,0.156728224,-2.388739366,49.52156811,53.8
152.978,0.156728224,-2.388739366,49.5153796,53.9
152.99,0.156728224,-2.388739366,49.52156811,53.8
153.003,0.156728224,-2.388739366,49.52156811,53.8
153.016,0.156728224,-2.388739366,49.5153796,53.9
153.028,0.156728224,-2.388739366,49.6153796,53.8
153.041,0.156728224,-2.388739366,49.6153796,53.8
153.054,0.156728224,-2.388739366,49.6153796,53.8
153.066,0.156728224,-2.388739366,49.5153796,53.9
153.079,0.156728224,-2.388739366,49.62156811,53.7
153.092,0.156728224,-2.388739366,49.5153796,53.9
153.105,0.156728224,-2.388739366,49.52156811,53.8
153.117,0.156728224,-2.388739366,49.5153796,53.9
153.13,0.156728224,-2.388739366,49.5153796,53.9
153.143,0.156728224,-2.388739366,49.5153796,53.9
153.155,0.156728224,-2.388739366,49.5153796,53.9
153.168,0.156728224,-2.388739366,49.5153796,53.9
153.181,0.156728224,-2.388739366,49.5153796,53.9
153.194,0.156728224,-2.388739366,49.52156811,53.8
153.206,0.15757312,-2.388739366,49.52156811,53.8
153.219,0.156728224,-2.388739366,49.52156811,53.8
153.232,0.156728224,-2.388739366,49.5153796,53.9
153.244,0.156728224,-2.388739366,49.52156811,53.8
153.257,0.156728224,-2.388739366,49.5153796,53.9
153.27,0.156728224,-2.388739366,49.52156811,53.8
153.282,0.156728224,-2.388739366,49.5153796,53.9
153.295,0.156728224,-2.388739366,49.6153796,53.8
153.308,0.156728224,-2.388739366,49.60919109,53.9
153.321,0.156728224,-2.388739366,49.62156811,53.7
153.333,0.156728224,-2.388739366,49.5153796,53.9
153.346,0.156728224,-2.388739366,49.62156811,53.7
153.359,0.156728224,-2.388739366,49.6153796,53.8
153.371,0.156728224,-2.388739366,49.6153796,53.8
153.384,0.156728224,-2.354562206,49.6153796,53.8
153.397,0.156728224,-2.388739366,49.6153796,53.8
153.41,0.156728224,-2.388739366,49.62156811,53.7
153.422,0.156728224,-2.388739366,49.6153796,53.8
153.435,0.156728224,-2.388739366,49.52156811,53.8
153.448,0.156728224,-2.388739366,49.5153796,53.9
153.46,0.156728224,-2.388739366,49.52156811,53.8
153.473,0.156728224,-2.388739366,49.5153796,53.9
153.486,0.156728224,-2.388739366,49.52156811,53.8
153.498,0.156728224,-2.388739366,49.5153796,53.9
153.511,0.156728224,-2.388739366,49.52775662,53.7
153.524,0.156305776,-2.388739366,49.5153796,53.9
153.537,0.156728224,-2.388739366,49.52156811,53.8
153.549,0.156728224,-2.354562206,49.5153796,53.9
153.562,0.156728224,-2.354562206,49.52156811,53.8
153.575,0.156305776,-2.354562206,49.60919109,53.9
153.587,0.156728224,-2.388739366,49.7153796,53.7
153.6,0.156728224,-2.388739366,49.6153796,53.8
153.613,0.156728224,-2.388739366,49.62156811,53.7
153.625,0.156728224,-2.388739366,49.6153796,53.8
153.638,0.156728224,-2.388739366,49.6153796,53.8
153.651,0.156728224,-2.388739366,49.6153796,53.8
153.664,0.156728224,-2.388739366,49.6153796,53.8
153.676,0.156728224,-2.388739366,49.6153796,53.8
153.689,0.156728224,-2.388739366,49.6153796,53.8
153.702,0.156728224,-2.388739366,49.6153796,53.8
