Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-02,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
108.223,0.27508211,-2.487609007,22.8153796,79.9
108.235,0.274650946,-2.45465246,22.82156811,79.8
108.248,0.274650946,-2.421695913,22.8153796,79.9
108.261,0.274650946,-2.354562206,22.82156811,79.8
108.273,0.27508211,-2.321605658,22.7153796,80
108.286,0.274650946,-2.288649111,22.72156811,79.9
108.299,0.27508211,-2.255692564,22.75108047,80
108.312,0.274650946,-2.222736017,22.75726898,79.9
108.324,0.274650946,-2.18977947,22.75108047,80
108.337,0.274650946,-2.155602309,22.75726898,79.9
108.35,0.274650946,-2.122645762,22.75108047,80
108.362,0.274650946,-2.089689215,22.85726898,79.8
108.375,0.27508211,-2.056732668,22.85726898,79.8
108.388,0.27508211,-2.056732668,22.85726898,79.8
108.4,0.27508211,-2.023776121,22.85726898,79.8
108.413,0.27508211,-1.989598961,22.88106956,79.8
108.426,0.27508211,-1.989598961,22.87488106,79.9
108.439,0.27508211,-1.956642413,22.85108047,79.9
108.451,0.27508211,-1.923685866,22.85108047,79.9
108.464,0.27508211,-1.923685866,22.87488106,79.9
108.477,0.27508211,-1.890729319,22.88106956,79.8
108.489,0.27508211,-1.857772772,22.85726898,79.8
108.502,0.27508211,-1.824816225,22.85726898,79.8
108.515,0.27508211,-1.824816225,22.87488106,79.9
108.527,0.274650946,-1.824816225,22.97488106,79.8
108.54,0.27508211,-1.824816225,22.97488106,79.8
108.553,0.27508211,-1.824816225,22.87488106,79.9
108.566,0.27508211,-1.824816225,22.88106956,79.8
108.578,0.274650946,-1.790639065,22.87488106,79.9
108.591,0.274650946,-1.790639065,22.98106956,79.7
108.604,0.274650946,-1.790639065,22.97488106,79.8
108.616,0.274650946,-1.824816225,22.97488106,79.8
108.629,0.274650946,-1.824816225,22.95108047,79.8
108.642,0.274650946,-1.857772772,22.95108047,79.8
108.655,0.274650946,-1.857772772,22.95108047,79.8
108.667,0.27508211,-1.890729319,22.95108047,79.8
108.68,0.274650946,-1.890729319,22.95108047,79.8
108.693,0.274650946,-1.923685866,22.95108047,79.8
108.705,0.274650946,-1.923685866,22.95108047,79.8
108.718,0.274650946,-1.956642413,22.95108047,79.8
108.731,0.27508211,-1.956642413,22.95108047,79.8
108.743,0.274650946,-1.989598961,22.95108047,79.8
108.756,0.27508211,-1.989598961,22.95726898,79.7
108.769,0.27508211,-2.023776121,22.95108047,79.8
108.782,0.274650946,-2.056732668,22.95726898,79.7
108.794,0.274650946,-2.056732668,22.95108047,79.8
108.807,0.274650946,-2.089689215,22.95726898,79.7
108.82,0.274650946,-2.122645762,22.94489197,79.9
108.832,0.274650946,-2.122645762,22.95726898,79.7
108.845,0.274650946,-2.155602309,22.94489197,79.9
108.858,0.27508211,-2.18977947,22.95726898,79.7
108.87,0.27508211,-2.18977947,22.95108047,79.8
108.883,0.27508211,-2.222736017,22.92156811,79.7
108.896,0.27508211,-2.255692564,22.9153796,79.8
108.909,0.274650946,-2.255692564,22.92156811,79.7
108.921,0.274650946,-2.288649111,22.9153796,79.8
108.934,0.274650946,-2.288649111,22.92156811,79.7
108.947,0.274650946,-2.321605658,22.92156811,79.7
108.959,0.27508211,-2.321605658,22.9153796,79.8
108.972,0.274650946,-2.354562206,22.92156811,79.7
108.985,0.27508211,-2.388739366,23.0153796,79.7
108.998,0.27508211,-2.388739366,22.92156811,79.7
109.01,0.27508211,-2.388739366,23.00919109,79.8
109.023,0.27508211,-2.421695913,23.0153796,79.7
109.036,0.27508211,-2.421695913,23.00300259,79.9
109.048,0.27508211,-2.421695913,23.0153796,79.7
109.061,0.27508211,-2.421695913,23.00919109,79.8
109.074,0.274650946,-2.45465246,23.02156811,79.6
109.086,0.274650946,-2.45465246,22.9153796,79.8
109.099,0.27508211,-2.45465246,22.92156811,79.7
109.112,0.27508211,-2.45465246,22.9153796,79.8
109.125,0.274650946,-2.421695913,22.92156811,79.7
109.137,0.274650946,-2.421695913,22.9153796,79.8
109.15,0.27508211,-2.421695913,22.92156811,79.7
109.163,0.27508211,-2.421695913,22.92156811,79.7
109.175,0.27508211,-2.421695913,22.92156811,79.7
109.188,0.27508211,-2.388739366,22.9153796,79.8
109.201,0.27508211,-2.354562206,22.9153796,79.8
109.214,0.274650946,-2.354562206,22.92156811,79.7
109.226,0.274650946,-2.321605658,22.9153796,79.8
109.239,0.274650946,-2.321605658,22.92156811,79.7
109.252,0.274650946,-2.288649111,22.92156811,79.7
109.264,0.274650946,-2.288649111,22.92156811,79.7
109.277,0.27508211,-2.255692564,22.92156811,79.7
109.29,0.27508211,-2.255692564,22.92156811,79.7
109.302,0.274650946,-2.222736017,22.95108047,79.8
109.315,0.274650946,-2.18977947,22.92156811,79.7
109.328,0.27508211,-2.18977947,22.9153796,79.8
109.341,0.27508211,-2.155602309,23.05726898,79.6
109.353,0.27508211,-2.155602309,22.95726898,79.7
109.366,0.274650946,-2.122645762,22.95726898,79.7
109.379,0.27508211,-2.089689215,23.05108047,79.7
109.391,0.27508211,-2.089689215,23.05108047,79.7
109.404,0.274650946,-2.056732668,22.95108047,79.8
109.417,0.274650946,-2.023776121,22.95726898,79.7
109.429,0.274650946,-2.023776121,23.05108047,79.7
109.442,0.274650946,-2.023776121,23.05108047,79.7
109.455,0.274650946,-1.989598961,23.14489197,79.7
109.468,0.274650946,-1.989598961,23.05108047,79.7
109.48,0.274650946,-1.956642413,23.05108047,79.7
109.493,0.274650946,-1.956642413,23.05108047,79.7
109.506,0.274650946,-1.956642413,23.05108047,79.7
109.518,0.274650946,-1.956642413,23.05108047,79.7
109.531,0.274650946,-1.956642413,23.05108047,79.7
109.544,0.274650946,-1.956642413,23.05726898,79.6
109.556,0.274650946,-1.923685866,23.05108047,79.7
109.569,0.27508211,-1.923685866,23.05726898,79.6
109.582,0.274650946,-1.923685866,23.05108047,79.7
109.595,0.274650946,-1.956642413,23.05726898,79.6
109.607,0.274650946,-1.956642413,23.05108047,79.7
109.62,0.274650946,-1.956642413,23.05726898,79.6
109.633,0.274650946,-1.956642413,23.0153796,79.7
109.645,0.274650946,-1.989598961,23.02156811,79.6
109.658,0.274650946,-1.989598961,23.05108047,79.7
109.671,0.274650946,-1.989598961,23.05726898,79.6
109.684,0.274650946,-1.989598961,23.05108047,79.7
109.696,0.274650946,-1.989598961,23.05108047,79.7
109.709,0.27508211,-2.023776121,23.05108047,79.7
109.722,0.274650946,-2.056732668,23.15108047,79.6
109.734,0.274650946,-2.056732668,23.15726898,79.5
109.747,0.27508211,-2.089689215,23.15108047,79.6
109.76,0.27508211,-2.122645762,23.12156811,79.5
109.772,0.27508211,-2.122645762,23.1153796,79.6
109.785,0.27508211,-2.122645762,23.15726898,79.5
109.798,0.274650946,-2.155602309,23.14489197,79.7
109.811,0.27508211,-2.18977947,23.15726898,79.5
109.823,0.274650946,-2.18977947,23.10919109,79.7
109.836,0.274650946,-2.222736017,23.12156811,79.5
109.849,0.274650946,-2.222736017,23.10919109,79.7
109.861,0.274650946,-2.255692564,23.12156811,79.5
109.874,0.274650946,-2.288649111,23.1153796,79.6
109.887,0.27508211,-2.288649111,23.1153796,79.6
109.899,0.27508211,-2.321605658,23.1153796,79.6
109.912,0.27508211,-2.354562206,23.1153796,79.6
109.925,0.27508211,-2.388739366,23.12156811,79.5
109.938,0.274650946,-2.421695913,23.1153796,79.6
109.95,0.274650946,-2.421695913,23.12156811,79.5
109.963,0.274650946,-2.45465246,23.20919109,79.6
109.976,0.27508211,-2.45465246,23.2153796,79.5
109.988,0.274650946,-2.487609007,23.10919109,79.7
110.001,0.274650946,-2.520565554,23.12156811,79.5
110.014,0.274650946,-2.520565554,23.1153796,79.6
110.027,0.274650946,-2.553522102,23.12156811,79.5
110.039,0.274650946,-2.553522102,23.07967873,79.6
110.052,0.27508211,-2.587699262,23.08586724,79.5
110.065,0.274650946,-2.587699262,23.07967873,79.6
110.077,0.27508211,-2.587699262,23.08586724,79.5
110.09,0.27508211,-2.620655809,23.07967873,79.6
110.103,0.27508211,-2.620655809,23.08586724,79.5
110.115,0.274650946,-2.653612356,23.1153796,79.6
110.128,0.27508211,-2.653612356,23.1153796,79.6
110.141,0.27508211,-2.653612356,23.08586724,79.5
110.154,0.27508211,-2.653612356,23.08586724,79.5
110.166,0.274650946,-2.653612356,23.08586724,79.5
110.179,0.27508211,-2.653612356,23.07967873,79.6
110.192,0.27508211,-2.653612356,23.08586724,79.5
110.204,0.27508211,-2.653612356,23.08586724,79.5
110.217,0.274650946,-2.653612356,23.08586724,79.5
110.23,0.274650946,-2.653612356,23.08586724,79.5
110.242,0.274650946,-2.653612356,23.08586724,79.5
110.255,0.27508211,-2.653612356,23.07967873,79.6
110.268,0.27508211,-2.620655809,23.1153796,79.6
110.281,0.274650946,-2.620655809,23.1153796,79.6
110.293,0.27508211,-2.587699262,23.1153796,79.6
110.306,0.27508211,-2.587699262,23.12156811,79.5
110.319,0.27508211,-2.553522102,23.1153796,79.6
110.331,0.27508211,-2.520565554,23.08586724,79.5
110.344,0.27508211,-2.520565554,23.12156811,79.5
110.357,0.27508211,-2.520565554,23.12156811,79.5
110.37,0.27508211,-2.487609007,23.1153796,79.6
110.382,0.27508211,-2.487609007,23.1153796,79.6
110.395,0.27508211,-2.45465246,23.2153796,79.5
110.408,0.274650946,-2.421695913,23.2153796,79.5
110.42,0.274650946,-2.421695913,23.2153796,79.5
110.433,0.27508211,-2.421695913,23.2153796,79.5
110.446,0.27508211,-2.388739366,23.2153796,79.5
110.458,0.274650946,-2.388739366,23.2153796,79.5
110.471,0.27508211,-2.354562206,23.2153796,79.5
110.484,0.27508211,-2.354562206,23.2153796,79.5
110.497,0.27508211,-2.354562206,23.2153796,79.5
110.509,0.274650946,-2.321605658,23.2153796,79.5
110.522,0.27508211,-2.321605658,23.22156811,79.4
110.535,0.27508211,-2.288649111,23.2153796,79.5
110.547,0.27508211,-2.288649111,23.2153796,79.5
110.56,0.27508211,-2.288649111,23.20919109,79.6
110.573,0.27508211,-2.255692564,23.22156811,79.4
110.585,0.27508211,-2.255692564,23.2153796,79.5
110.598,0.274650946,-2.255692564,23.22156811,79.4
110.611,0.274650946,-2.255692564,23.2153796,79.5
110.624,0.27508211,-2.255692564,23.22156811,79.4
110.636,0.274650946,-2.222736017,23.2153796,79.5
110.649,0.274650946,-2.222736017,23.2153796,79.5
110.662,0.27508211,-2.222736017,23.2153796,79.5
110.674,0.27508211,-2.222736017,23.2153796,79.5
110.687,0.27508211,-2.222736017,23.22156811,79.4
110.7,0.27508211,-2.222736017,23.2153796,79.5
110.713,0.27508211,-2.222736017,23.22156811,79.4
110.725,0.27508211,-2.222736017,23.2153796,79.5
110.738,0.27508211,-2.222736017,23.22156811,79.4
110.751,0.274650946,-2.222736017,23.2153796,79.5
110.763,0.274650946,-2.222736017,23.22156811,79.4
110.776,0.27508211,-2.255692564,23.2153796,79.5
110.789,0.274650946,-2.255692564,23.22156811,79.4
110.801,0.274650946,-2.255692564,23.2153796,79.5
110.814,0.274650946,-2.255692564,23.22156811,79.4
110.827,0.274650946,-2.255692564,23.22156811,79.4
110.84,0.274650946,-2.288649111,23.2153796,79.5
110.852,0.274650946,-2.288649111,23.22156811,79.4
110.865,0.274650946,-2.321605658,23.2153796,79.5
110.878,0.274650946,-2.321605658,23.22156811,79.4
110.89,0.274650946,-2.354562206,23.2153796,79.5
110.903,0.27508211,-2.354562206,23.22156811,79.4
110.916,0.274650946,-2.388739366,23.30919109,79.5
110.928,0.27508211,-2.388739366,23.3153796,79.4
110.941,0.274650946,-2.388739366,23.30919109,79.5
110.954,0.274650946,-2.388739366,23.32156811,79.3
110.967,0.27508211,-2.421695913,23.30919109,79.5
110.979,0.27508211,-2.421695913,23.3153796,79.4
110.992,0.27508211,-2.45465246,23.3153796,79.4
111.005,0.274650946,-2.45465246,23.32156811,79.3
111.017,0.274650946,-2.45465246,23.3153796,79.4
111.03,0.274650946,-2.487609007,23.3153796,79.4
111.043,0.274650946,-2.487609007,23.3153796,79.4
111.056,0.274650946,-2.520565554,23.2153796,79.5
111.068,0.274650946,-2.520565554,23.22156811,79.4
111.081,0.274650946,-2.520565554,23.22156811,79.4
111.094,0.27508211,-2.520565554,23.22156811,79.4
111.106,0.27508211,-2.553522102,23.17967873,79.5
111.119,0.27508211,-2.553522102,23.18586724,79.4
111.132,0.274650946,-2.587699262,23.17967873,79.5
111.144,0.274650946,-2.587699262,23.18586724,79.4
111.157,0.274650946,-2.587699262,23.17967873,79.5
111.17,0.274650946,-2.587699262,23.18586724,79.4
111.183,0.274650946,-2.587699262,23.2153796,79.5
111.195,0.27508211,-2.587699262,23.22156811,79.4
111.208,0.274650946,-2.587699262,23.18586724,79.4
111.221,0.274650946,-2.620655809,23.18586724,79.4
111.233,0.274650946,-2.620655809,23.3153796,79.4
111.246,0.274650946,-2.620655809,23.3153796,79.4
111.259,0.27508211,-2.620655809,23.27967873,79.4
111.271,0.27508211,-2.620655809,23.28586724,79.3
111.284,0.27508211,-2.620655809,23.32156811,79.3
111.297,0.274650946,-2.620655809,23.32156811,79.3
111.31,0.274650946,-2.620655809,23.32156811,79.3
111.322,0.27508211,-2.620655809,23.27967873,79.4
111.335,0.27508211,-2.620655809,23.4153796,79.3
111.348,0.27508211,-2.620655809,23.40919109,79.4
111.36,0.274650946,-2.620655809,23.3153796,79.4
111.373,0.274650946,-2.587699262,23.3153796,79.4
111.386,0.274650946,-2.587699262,23.3153796,79.4
111.399,0.274650946,-2.553522102,23.3153796,79.4
111.411,0.274650946,-2.587699262,23.3153796,79.4
111.424,0.274650946,-2.553522102,23.3153796,79.4
111.437,0.274650946,-2.553522102,23.37967873,79.3
111.449,0.274650946,-2.553522102,23.4153796,79.3
111.462,0.27508211,-2.520565554,23.4153796,79.3
111.475,0.27508211,-2.520565554,23.4153796,79.3
111.487,0.274650946,-2.520565554,23.4153796,79.3
111.5,0.27508211,-2.487609007,23.3153796,79.4
111.513,0.27508211,-2.487609007,23.3153796,79.4
111.526,0.27508211,-2.487609007,23.3153796,79.4
111.538,0.274650946,-2.45465246,23.3153796,79.4
111.551,0.27508211,-2.45465246,23.3153796,79.4
111.564,0.27508211,-2.45465246,23.3153796,79.4
111.576,0.27508211,-2.421695913,23.3153796,79.4
111.589,0.274650946,-2.421695913,23.3153796,79.4
111.602,0.27508211,-2.388739366,23.3153796,79.4
111.614,0.27508211,-2.388739366,23.3153796,79.4
111.627,0.27508211,-2.388739366,23.3153796,79.4
111.64,0.27508211,-2.388739366,23.32156811,79.3
111.653,0.27508211,-2.354562206,23.4153796,79.3
111.665,0.27508211,-2.354562206,23.42156811,79.2
111.678,0.274650946,-2.354562206,23.4153796,79.3
111.691,0.274650946,-2.354562206,23.42156811,79.2
111.703,0.27508211,-2.354562206,23.40919109,79.4
111.716,0.27508211,-2.321605658,23.42156811,79.2
111.729,0.27508211,-2.321605658,23.4153796,79.3
111.742,0.27508211,-2.321605658,23.4153796,79.3
111.754,0.274650946,-2.321605658,23.4153796,79.3
111.767,0.27508211,-2.321605658,23.42156811,79.2
111.78,0.274650946,-2.321605658,23.42156811,79.2
111.792,0.27508211,-2.321605658,23.4153796,79.3
111.805,0.274650946,-2.321605658,23.42156811,79.2
111.818,0.274650946,-2.321605658,23.4153796,79.3
111.83,0.274650946,-2.321605658,23.42156811,79.2
111.843,0.274650946,-2.321605658,23.3153796,79.4
111.856,0.274650946,-2.321605658,23.32156811,79.3
111.869,0.27508211,-2.321605658,23.3153796,79.4
111.881,0.27508211,-2.321605658,23.32775662,79.2
111.894,0.274650946,-2.321605658,23.3153796,79.4
111.907,0.274650946,-2.321605658,23.32775662,79.2
111.919,0.274650946,-2.321605658,23.3153796,79.4
111.932,0.27508211,-2.321605658,23.42156811,79.2
111.945,0.27508211,-2.354562206,23.4153796,79.3
111.957,0.274650946,-2.354562206,23.42156811,79.2
111.97,0.274650946,-2.354562206,23.4153796,79.3
111.983,0.274650946,-2.354562206,23.42156811,79.2
111.996,0.274650946,-2.354562206,23.4153796,79.3
112.008,0.274650946,-2.354562206,23.4153796,79.3
112.021,0.274650946,-2.388739366,23.4153796,79.3
112.034,0.274650946,-2.388739366,23.4153796,79.3
112.046,0.274650946,-2.388739366,23.4153796,79.3
112.059,0.27508211,-2.388739366,23.4153796,79.3
112.072,0.274650946,-2.388739366,23.42156811,79.2
112.085,0.274650946,-2.421695913,23.4153796,79.3
112.097,0.274650946,-2.421695913,23.4153796,79.3
112.11,0.274650946,-2.421695913,23.4153796,79.3
112.123,0.27508211,-2.421695913,23.42156811,79.2
112.135,0.27508211,-2.45465246,23.42156811,79.2
112.148,0.27508211,-2.421695913,23.42156811,79.2
112.161,0.27508211,-2.421695913,23.4153796,79.3
112.173,0.274650946,-2.45465246,23.42156811,79.2
112.186,0.274650946,-2.45465246,23.4153796,79.3
112.199,0.27508211,-2.45465246,23.42156811,79.2
112.212,0.27508211,-2.45465246,23.4153796,79.3
112.224,0.27508211,-2.45465246,23.42156811,79.2
112.237,0.27508211,-2.45465246,23.42156811,79.2
112.25,0.27508211,-2.45465246,23.42156811,79.2
112.262,0.27508211,-2.45465246,23.4153796,79.3
112.275,0.27508211,-2.45465246,23.4153796,79.3
112.288,0.27508211,-2.45465246,23.4153796,79.3
112.3,0.27508211,-2.45465246,23.42156811,79.2
112.313,0.27508211,-2.487609007,23.4153796,79.3
112.326,0.27508211,-2.487609007,23.42156811,79.2
112.339,0.27508211,-2.487609007,23.4153796,79.3
112.351,0.27508211,-2.487609007,23.42156811,79.2
112.364,0.274650946,-2.487609007,23.4153796,79.3
112.377,0.27508211,-2.487609007,23.42156811,79.2
112.389,0.27508211,-2.487609007,23.4153796,79.3
112.402,0.274650946,-2.45465246,23.42156811,79.2
112.415,0.274650946,-2.45465246,23.4153796,79.3
112.428,0.274650946,-2.45465246,23.42156811,79.2
112.44,0.274650946,-2.45465246,23.4153796,79.3
112.453,0.274650946,-2.487609007,23.42156811,79.2
112.466,0.274650946,-2.45465246,23.4153796,79.3
112.478,0.27508211,-2.45465246,23.42156811,79.2
112.491,0.27508211,-2.45465246,23.50919109,79.3
112.504,0.274650946,-2.421695913,23.5153796,79.2
112.516,0.274650946,-2.421695913,23.50919109,79.3
112.529,0.274650946,-2.421695913,23.5153796,79.2
112.542,0.274650946,-2.421695913,23.5153796,79.2
112.555,0.274650946,-2.421695913,23.50919109,79.3
112.567,0.274650946,-2.388739366,23.5153796,79.2
112.58,0.274650946,-2.388739366,23.50919109,79.3
112.593,0.274650946,-2.388739366,23.52156811,79.1
112.605,0.27508211,-2.388739366,23.50919109,79.3
112.618,0.27508211,-2.388739366,23.52156811,79.1
112.631,0.27508211,-2.388739366,23.50919109,79.3
112.643,0.27508211,-2.388739366,23.52156811,79.1
112.656,0.27508211,-2.354562206,23.50919109,79.3
112.669,0.27508211,-2.354562206,23.52156811,79.1
112.682,0.274650946,-2.354562206,23.5153796,79.2
112.694,0.274650946,-2.354562206,23.52156811,79.1
112.707,0.274650946,-2.354562206,23.5153796,79.2
112.72,0.274650946,-2.354562206,23.52156811,79.1
112.732,0.274650946,-2.354562206,23.42156811,79.2
112.745,0.274650946,-2.354562206,23.42156811,79.2
112.758,0.27508211,-2.354562206,23.42156811,79.2
112.771,0.27508211,-2.354562206,23.4153796,79.3
112.783,0.27508211,-2.321605658,23.52156811,79.1
112.796,0.274650946,-2.321605658,23.5153796,79.2
112.809,0.274650946,-2.321605658,23.52156811,79.1
112.821,0.27508211,-2.321605658,23.5153796,79.2
112.834,0.274650946,-2.321605658,23.52775662,79
112.847,0.274650946,-2.321605658,23.5153796,79.2
112.859,0.27508211,-2.354562206,23.52156811,79.1
112.872,0.27508211,-2.321605658,23.50919109,79.3
112.885,0.274650946,-2.321605658,23.6153796,79.1
112.898,0.274650946,-2.321605658,23.60919109,79.2
112.91,0.274650946,-2.321605658,23.52156811,79.1
112.923,0.27508211,-2.354562206,23.5153796,79.2
112.936,0.27508211,-2.354562206,23.52156811,79.1
112.948,0.274650946,-2.321605658,23.5153796,79.2
112.961,0.27508211,-2.354562206,23.5153796,79.2
112.974,0.27508211,-2.354562206,23.5153796,79.2
112.986,0.27508211,-2.321605658,23.5153796,79.2
112.999,0.27508211,-2.321605658,23.5153796,79.2
113.012,0.27508211,-2.321605658,23.5153796,79.2
113.025,0.274650946,-2.354562206,23.52156811,79.1
113.037,0.27508211,-2.354562206,23.5153796,79.2
113.05,0.274650946,-2.354562206,23.52156811,79.1
113.063,0.274650946,-2.354562206,23.5153796,79.2
113.075,0.274650946,-2.354562206,23.5153796,79.2
113.088,0.27508211,-2.354562206,23.52156811,79.1
113.101,0.274650946,-2.354562206,23.52156811,79.1
113.114,0.27508211,-2.354562206,23.52156811,79.1
113.126,0.27508211,-2.388739366,23.52156811,79.1
113.139,0.275944436,-2.388739366,23.52156811,79.1
113.152,0.27508211,-2.388739366,23.52156811,79.1
113.164,0.27508211,-2.388739366,23.52156811,79.1
113.177,0.27508211,-2.388739366,23.52156811,79.1
113.19,0.27508211,-2.388739366,23.52156811,79.1
113.202,0.274650946,-2.388739366,23.52156811,79.1
113.215,0.274650946,-2.388739366,23.52156811,79.1
113.228,0.274650946,-2.421695913,23.5153796,79.2
113.241,0.274650946,-2.421695913,23.6153796,79.1
113.253,0.274650946,-2.388739366,23.6153796,79.1
113.266,0.274650946,-2.421695913,23.6153796,79.1
113.279,0.274650946,-2.421695913,23.52156811,79.1
113.291,0.27508211,-2.421695913,23.5153796,79.2
113.304,0.27508211,-2.421695913,23.62156811,79
113.317,0.27508211,-2.421695913,23.6153796,79.1
113.329,0.27508211,-2.421695913,23.62156811,79
113.342,0.274650946,-2.421695913,23.6153796,79.1
113.355,0.274650946,-2.421695913,23.62156811,79
113.368,0.274650946,-2.421695913,23.6153796,79.1
113.38,0.274650946,-2.421695913,23.62156811,79
113.393,0.274650946,-2.421695913,23.6153796,79.1
113.406,0.27508211,-2.421695913,23.62156811,79
113.418,0.27508211,-2.421695913,23.6153796,79.1
113.431,0.27508211,-2.421695913,23.62156811,79
113.444,0.27508211,-2.421695913,23.6153796,79.1
113.457,0.27508211,-2.421695913,23.6153796,79.1
113.469,0.27508211,-2.421695913,23.6153796,79.1
113.482,0.27508211,-2.45465246,23.6153796,79.1
113.495,0.274650946,-2.45465246,23.6153796,79.1
113.507,0.274650946,-2.45465246,23.6153796,79.1
113.52,0.274650946,-2.421695913,23.62156811,79
113.533,0.274650946,-2.421695913,23.6153796,79.1
113.545,0.274650946,-2.421695913,23.62156811,79
113.558,0.274650946,-2.421695913,23.6153796,79.1
113.571,0.274650946,-2.421695913,23.62156811,79
113.584,0.274650946,-2.421695913,23.6153796,79.1
113.596,0.27508211,-2.421695913,23.62156811,79
113.609,0.27508211,-2.421695913,23.6153796,79.1
113.622,0.27508211,-2.421695913,23.62156811,79
113.634,0.27508211,-2.421695913,23.6153796,79.1
113.647,0.27508211,-2.388739366,23.62156811,79
113.66,0.27508211,-2.388739366,23.6153796,79.1
113.672,0.274650946,-2.388739366,23.62156811,79
113.685,0.274650946,-2.388739366,23.6153796,79.1
113.698,0.27508211,-2.388739366,23.7153796,79
113.711,0.27508211,-2.388739366,23.7153796,79
113.723,0.27508211,-2.388739366,23.6153796,79.1
113.736,0.27508211,-2.388739366,23.62156811,79
113.749,0.274650946,-2.388739366,23.6153796,79.1
113.761,0.274650946,-2.388739366,23.62156811,79
113.774,0.274650946,-2.388739366,23.6153796,79.1
113.787,0.274650946,-2.388739366,23.62156811,79
113.8,0.27508211,-2.388739366,23.6153796,79.1
113.812,0.27508211,-2.388739366,23.62156811,79
113.825,0.27508211,-2.388739366,23.57967873,79.1
113.838,0.27508211,-2.354562206,23.62156811,79
113.85,0.274650946,-2.354562206,23.6153796,79.1
113.863,0.274650946,-2.354562206,23.62156811,79
113.876,0.27508211,-2.354562206,23.6153796,79.1
113.888,0.274650946,-2.354562206,23.62156811,79
113.901,0.274650946,-2.354562206,23.62156811,79
113.914,0.27508211,-2.354562206,23.65726898,79
113.927,0.27508211,-2.354562206,23.65726898,79
113.939,0.27508211,-2.354562206,23.6153796,79.1
113.952,0.274650946,-2.354562206,23.62156811,79
113.965,0.274650946,-2.354562206,23.6153796,79.1
113.977,0.274650946,-2.354562206,23.62156811,79
113.99,0.274650946,-2.354562206,23.6153796,79.1
114.003,0.274650946,-2.354562206,23.62156811,79
114.015,0.274650946,-2.354562206,23.6153796,79.1
114.028,0.274650946,-2.354562206,23.62156811,79
114.041,0.274650946,-2.354562206,23.6153796,79.1
114.054,0.274650946,-2.354562206,23.62156811,79
114.066,0.274650946,-2.354562206,23.62156811,79
114.079,0.274650946,-2.354562206,23.62156811,79
114.092,0.274650946,-2.354562206,23.6153796,79.1
114.104,0.274650946,-2.354562206,23.7153796,79
114.117,0.27508211,-2.354562206,23.7153796,79
114.13,0.274650946,-2.354562206,23.7153796,79
114.143,0.274650946,-2.354562206,23.7153796,79
114.155,0.27508211,-2.354562206,23.7153796,79
114.168,0.27508211,-2.354562206,23.7153796,79
114.181,0.27508211,-2.354562206,23.7153796,79
114.193,0.27508211,-2.354562206,23.7153796,79
114.206,0.27508211,-2.388739366,23.7153796,79
114.219,0.274650946,-2.388739366,23.7153796,79
114.231,0.274650946,-2.388739366,23.7153796,79
114.244,0.274650946,-2.388739366,23.7153796,79
114.257,0.274650946,-2.388739366,23.7153796,79
114.27,0.274650946,-2.388739366,23.7153796,79
114.282,0.274650946,-2.388739366,23.7153796,79
114.295,0.274650946,-2.388739366,23.7153796,79
114.308,0.27508211,-2.388739366,23.7153796,79
114.32,0.274650946,-2.388739366,23.7153796,79
114.333,0.274650946,-2.421695913,23.72156811,78.9
114.346,0.274650946,-2.421695913,23.7153796,79
114.358,0.274650946,-2.421695913,23.72156811,78.9
114.371,0.274650946,-2.421695913,23.7153796,79
114.384,0.274650946,-2.421695913,23.7153796,79
114.397,0.274650946,-2.421695913,23.7153796,79
114.409,0.274650946,-2.421695913,23.7153796,79
114.422,0.274650946,-2.421695913,23.7153796,79
114.435,0.274650946,-2.421695913,23.62156811,79
114.447,0.274650946,-2.421695913,23.62156811,79
114.46,0.274650946,-2.421695913,23.62156811,79
114.473,0.274650946,-2.421695913,23.62156811,79
114.486,0.274650946,-2.421695913,23.7153796,79
114.498,0.274650946,-2.421695913,23.72156811,78.9
114.511,0.274650946,-2.421695913,23.7153796,79
114.524,0.27508211,-2.421695913,23.72156811,78.9
114.536,0.274650946,-2.421695913,23.7153796,79
114.549,0.274650946,-2.421695913,23.82156811,78.8
114.562,0.274650946,-2.421695913,23.80919109,79
114.574,0.274650946,-2.421695913,23.82156811,78.8
114.587,0.274650946,-2.421695913,23.7153796,79
114.6,0.274650946,-2.421695913,23.7153796,79
114.613,0.274650946,-2.421695913,23.7153796,79
114.625,0.27508211,-2.421695913,23.7153796,79
114.638,0.27508211,-2.421695913,23.67967873,79
114.651,0.27508211,-2.421695913,23.7153796,79
114.663,0.27508211,-2.421695913,23.68586724,78.9
114.676,0.274650946,-2.421695913,23.67967873,79
114.689,0.274650946,-2.421695913,23.72156811,78.9
114.701,0.274650946,-2.421695913,23.7153796,79
114.714,0.27508211,-2.388739366,23.72156811,78.9
114.727,0.274650946,-2.421695913,23.70919109,79.1
114.74,0.274650946,-2.421695913,23.72156811,78.9
114.752,0.274650946,-2.421695913,23.7153796,79
114.765,0.274650946,-2.421695913,23.72156811,78.9
114.778,0.27508211,-2.388739366,23.7153796,79
