Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-06,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
101.232,-3.259110773,0,-1.810474068,101.4
101.245,-3.259535468,-0.032956547,-1.810474068,101.4
101.258,-3.259110773,-0.032956547,-1.810474068,101.4
101.27,-3.260384859,-0.032956547,-1.810474068,101.4
101.283,-3.259535468,-0.032956547,-1.810474068,101.4
101.296,-3.260384859,-0.032956547,-1.810474068,101.4
101.308,-3.260384859,-0.032956547,-1.804285561,101.3
101.321,-3.260384859,-0.032956547,-1.810474068,101.4
101.334,-3.260809554,-0.032956547,-1.804285561,101.3
101.347,-3.260384859,-0.032956547,-1.810474068,101.4
101.359,-3.260809554,-0.032956547,-1.810474068,101.4
101.372,-3.260809554,-0.032956547,-1.810474068,101.4
101.385,-3.261658944,-0.032956547,-1.804285561,101.3
101.397,-3.260384859,-0.032956547,-1.810474068,101.4
101.41,-3.260809554,-0.032956547,-1.804285561,101.3
101.423,-3.260384859,-0.032956547,-1.804285561,101.3
101.435,-3.260384859,-0.032956547,-1.810474068,101.4
101.448,-3.260384859,-0.032956547,-1.810474068,101.4
101.461,-3.259535468,-0.032956547,-1.810474068,101.4
101.474,-3.260384859,-0.032956547,-1.804285561,101.3
101.486,-3.260384859,-0.032956547,-1.810474068,101.4
101.499,-3.260384859,-0.032956547,-1.804285561,101.3
101.512,-3.259535468,-0.032956547,-1.810474068,101.4
101.524,-3.260809554,-0.032956547,-1.804285561,101.3
101.537,-3.259535468,-0.032956547,-1.810474068,101.4
101.55,-3.260384859,-0.032956547,-1.804285561,101.3
101.562,-3.260384859,-0.032956547,-1.816662576,101.5
101.575,-3.260809554,-0.032956547,-1.810474068,101.4
101.588,-3.260809554,-0.032956547,-1.810474068,101.4
101.601,-3.260809554,-0.032956547,-1.810474068,101.4
101.613,-3.260809554,-0.032956547,-1.810474068,101.4
101.626,-3.260809554,-0.032956547,-1.810474068,101.4
101.639,-3.261658944,-0.032956547,-1.810474068,101.4
101.651,-3.260809554,-0.032956547,-1.810474068,101.4
101.664,-3.261658944,-0.032956547,-1.810474068,101.4
101.677,-3.260809554,-0.032956547,-1.810474068,101.4
101.69,-3.261658944,-0.032956547,-1.810474068,101.4
101.702,-3.260384859,-0.032956547,-1.804285561,101.3
101.715,-3.260809554,-0.032956547,-1.810474068,101.4
101.728,-3.260384859,-0.032956547,-1.804285561,101.3
101.74,-3.260809554,-0.032956547,-1.810474068,101.4
101.753,-3.260809554,-0.032956547,-1.804285561,101.3
101.766,-3.260384859,-0.032956547,-1.816662576,101.5
101.778,-3.260384859,-0.032956547,-1.804285561,101.3
101.791,-3.260384859,-0.032956547,-1.810474068,101.4
101.804,-3.260809554,-0.032956547,-1.798097054,101.2
101.817,-3.260384859,-0.065913094,-1.810474068,101.4
101.829,-3.261658944,-0.065913094,-1.804285561,101.3
101.842,-3.260809554,-0.032956547,-1.816662576,101.5
101.855,-3.260809554,-0.032956547,-1.804285561,101.3
101.867,-3.260809554,-0.032956547,-1.810474068,101.4
101.88,-3.261658944,-0.032956547,-1.804285561,101.3
101.893,-3.260809554,-0.065913094,-1.810474068,101.4
101.905,-3.260809554,-0.065913094,-1.804285561,101.3
101.918,-3.260809554,-0.032956547,-1.810474068,101.4
101.931,-3.260384859,-0.032956547,-1.810474068,101.4
101.944,-3.260809554,-0.032956547,-1.810474068,101.4
101.956,-3.260809554,-0.032956547,-1.810474068,101.4
101.969,-3.260809554,-0.032956547,-1.810474068,101.4
101.982,-3.260809554,-0.032956547,-1.804285561,101.3
101.994,-3.261658944,-0.032956547,-1.810474068,101.4
102.007,-3.260384859,-0.032956547,-1.828086144,101.3
102.02,-3.260809554,-0.032956547,-1.810474068,101.4
102.033,-3.260384859,-0.032956547,-1.804285561,101.3
102.045,-3.260809554,-0.032956547,-1.810474068,101.4
102.058,-3.260809554,-0.032956547,-1.804285561,101.3
102.071,-3.260809554,-0.032956547,-1.816662576,101.5
102.083,-3.260809554,-0.032956547,-1.828086144,101.3
102.096,-3.261658944,-0.032956547,-1.810474068,101.4
102.109,-3.261658944,-0.032956547,-1.804285561,101.3
102.121,-3.261658944,-0.032956547,-1.810474068,101.4
102.134,-3.262508335,-0.065913094,-1.804285561,101.3
102.147,-3.261658944,-0.065913094,-1.710474068,101.3
102.16,-3.261658944,-0.032956547,-1.704285561,101.2
102.172,-3.261658944,-0.032956547,-1.710474068,101.3
102.185,-3.261658944,-0.032956547,-1.704285561,101.2
102.198,-3.260809554,-0.032956547,-1.710474068,101.3
102.21,-3.260809554,-0.032956547,-1.704285561,101.2
102.223,-3.260809554,-0.032956547,-1.710474068,101.3
102.236,-3.260384859,-0.065913094,-1.810474068,101.4
102.248,-3.261658944,-0.065913094,-1.710474068,101.3
102.261,-3.260809554,-0.065913094,-1.810474068,101.4
102.274,-3.260809554,-0.065913094,-1.710474068,101.3
102.287,-3.260384859,-0.065913094,-1.710474068,101.3
102.299,-3.261658944,-0.065913094,-1.710474068,101.3
102.312,-3.260384859,-0.032956547,-1.710474068,101.3
102.325,-3.260809554,-0.032956547,-1.710474068,101.3
102.337,-3.260809554,-0.032956547,-1.710474068,101.3
102.35,-3.260809554,-0.032956547,-1.710474068,101.3
102.363,-3.261658944,-0.032956547,-1.704285561,101.2
102.376,-3.261658944,-0.032956547,-1.710474068,101.3
102.388,-3.261658944,-0.032956547,-1.704285561,101.2
102.401,-3.261658944,-0.032956547,-1.710474068,101.3
102.414,-3.262508335,-0.032956547,-1.704285561,101.2
102.426,-3.261658944,-0.032956547,-1.710474068,101.3
102.439,-3.262508335,-0.032956547,-1.704285561,101.2
102.452,-3.261658944,-0.032956547,-1.710474068,101.3
102.464,-3.261658944,-0.032956547,-1.710474068,101.3
102.477,-3.261658944,-0.032956547,-1.704285561,101.2
102.49,-3.261658944,-0.032956547,-1.734274651,101.3
102.503,-3.260809554,-0.032956547,-1.728086144,101.2
102.515,-3.260809554,-0.032956547,-1.710474068,101.3
102.528,-3.260809554,-0.032956547,-1.704285561,101.2
102.541,-3.260809554,-0.065913094,-1.710474068,101.3
102.553,-3.260809554,-0.065913094,-1.704285561,101.2
102.566,-3.260384859,-0.065913094,-1.710474068,101.3
102.579,-3.260809554,-0.032956547,-1.704285561,101.2
102.591,-3.260384859,-0.032956547,-1.710474068,101.3
102.604,-3.261658944,-0.032956547,-1.704285561,101.2
102.617,-3.260809554,-0.032956547,-1.710474068,101.3
102.63,-3.261658944,-0.032956547,-1.710474068,101.3
102.642,-3.261658944,-0.032956547,-1.710474068,101.3
102.655,-3.261658944,-0.032956547,-1.710474068,101.3
102.668,-3.261658944,-0.032956547,-1.710474068,101.3
102.68,-3.261658944,-0.032956547,-1.710474068,101.3
102.693,-3.261658944,-0.032956547,-1.710474068,101.3
102.706,-3.260809554,-0.032956547,-1.710474068,101.3
102.719,-3.262508335,-0.032956547,-1.710474068,101.3
102.731,-3.260809554,-0.065913094,-1.734274651,101.3
102.744,-3.262508335,-0.065913094,-1.710474068,101.3
102.757,-3.261658944,-0.032956547,-1.710474068,101.3
102.769,-3.261658944,-0.032956547,-1.710474068,101.3
102.782,-3.261658944,-0.032956547,-1.704285561,101.2
102.795,-3.261658944,-0.032956547,-1.710474068,101.3
102.807,-3.260809554,-0.032956547,-1.704285561,101.2
102.82,-3.261658944,-0.032956547,-1.710474068,101.3
102.833,-3.261658944,-0.032956547,-1.704285561,101.2
102.846,-3.260809554,-0.032956547,-1.710474068,101.3
102.858,-3.261658944,-0.065913094,-1.704285561,101.2
102.871,-3.260809554,-0.065913094,-1.710474068,101.3
102.884,-3.261658944,-0.032956547,-1.704285561,101.2
102.896,-3.260809554,-0.032956547,-1.710474068,101.3
102.909,-3.261658944,-0.032956547,-1.704285561,101.2
102.922,-3.261658944,-0.065913094,-1.710474068,101.3
102.934,-3.261658944,-0.032956547,-1.710474068,101.3
102.947,-3.261658944,-0.032956547,-1.710474068,101.3
102.96,-3.261658944,-0.032956547,-1.710474068,101.3
102.973,-3.261658944,-0.032956547,-1.710474068,101.3
102.985,-3.261658944,-0.032956547,-1.710474068,101.3
102.998,-3.261658944,-0.032956547,-1.704285561,101.2
103.011,-3.260809554,-0.032956547,-1.734274651,101.3
103.023,-3.261658944,-0.032956547,-1.710474068,101.3
103.036,-3.260384859,-0.032956547,-1.710474068,101.3
103.049,-3.261658944,-0.032956547,-1.710474068,101.3
103.062,-3.260809554,-0.032956547,-1.710474068,101.3
103.074,-3.261658944,-0.032956547,-1.710474068,101.3
103.087,-3.261658944,-0.032956547,-1.704285561,101.2
103.1,-3.262508335,-0.032956547,-1.710474068,101.3
103.112,-3.261658944,-0.032956547,-1.704285561,101.2
103.125,-3.261658944,-0.032956547,-1.710474068,101.3
103.138,-3.262508335,-0.032956547,-1.704285561,101.2
103.15,-3.261658944,-0.032956547,-1.710474068,101.3
103.163,-3.262508335,-0.032956547,-1.704285561,101.2
103.176,-3.261658944,-0.032956547,-1.710474068,101.3
103.189,-3.261658944,-0.032956547,-1.704285561,101.2
103.201,-3.260809554,-0.032956547,-1.710474068,101.3
103.214,-3.262508335,-0.032956547,-1.728086144,101.2
103.227,-3.260809554,-0.032956547,-1.734274651,101.3
103.239,-3.261658944,-0.065913094,-1.734274651,101.3
103.252,-3.261658944,-0.065913094,-1.734274651,101.3
103.265,-3.260809554,-0.032956547,-1.734274651,101.3
103.277,-3.260809554,-0.032956547,-1.728086144,101.2
103.29,-3.260809554,-0.032956547,-1.734274651,101.3
103.303,-3.261658944,-0.032956547,-1.728086144,101.2
103.316,-3.260809554,-0.032956547,-1.710474068,101.3
103.328,-3.261658944,-0.032956547,-1.704285561,101.2
103.341,-3.260809554,-0.065913094,-1.710474068,101.3
103.354,-3.261658944,-0.032956547,-1.710474068,101.3
103.366,-3.261658944,-0.032956547,-1.710474068,101.3
103.379,-3.261658944,-0.032956547,-1.710474068,101.3
103.392,-3.261658944,-0.032956547,-1.710474068,101.3
103.405,-3.261658944,-0.065913094,-1.728086144,101.2
103.417,-3.261658944,-0.065913094,-1.710474068,101.3
103.43,-3.260809554,-0.065913094,-1.710474068,101.3
103.443,-3.262508335,-0.065913094,-1.734274651,101.3
103.455,-3.261658944,-0.065913094,-1.734274651,101.3
103.468,-3.262508335,-0.032956547,-1.734274651,101.3
103.481,-3.261658944,-0.065913094,-1.710474068,101.3
103.493,-3.262508335,-0.065913094,-1.710474068,101.3
103.506,-3.261658944,-0.065913094,-1.710474068,101.3
103.519,-3.262508335,-0.065913094,-1.734274651,101.3
103.532,-3.261658944,-0.032956547,-1.728086144,101.2
103.544,-3.261658944,-0.032956547,-1.734274651,101.3
103.557,-3.261658944,-0.032956547,-1.704285561,101.2
103.57,-3.260809554,-0.032956547,-1.710474068,101.3
103.582,-3.261658944,-0.032956547,-1.704285561,101.2
103.595,-3.261658944,-0.032956547,-1.734274651,101.3
103.608,-3.261658944,-0.032956547,-1.728086144,101.2
103.62,-3.260809554,-0.032956547,-1.734274651,101.3
103.633,-3.261658944,-0.032956547,-1.728086144,101.2
103.646,-3.261658944,-0.032956547,-1.734274651,101.3
103.659,-3.261658944,-0.032956547,-1.710474068,101.3
103.671,-3.260809554,-0.032956547,-1.734274651,101.3
103.684,-3.261658944,-0.032956547,-1.710474068,101.3
103.697,-3.260809554,-0.032956547,-1.710474068,101.3
103.709,-3.260809554,-0.032956547,-1.710474068,101.3
103.722,-3.261658944,-0.032956547,-1.728086144,101.2
103.735,-3.260809554,-0.032956547,-1.734274651,101.3
103.747,-3.261658944,-0.032956547,-1.734274651,101.3
103.76,-3.260809554,-0.032956547,-1.710474068,101.3
103.773,-3.261658944,-0.032956547,-1.710474068,101.3
103.786,-3.260809554,-0.065913094,-1.734274651,101.3
103.798,-3.261658944,-0.032956547,-1.710474068,101.3
103.811,-3.260809554,-0.032956547,-1.728086144,101.2
103.824,-3.261658944,-0.032956547,-1.734274651,101.3
103.836,-3.261658944,-0.032956547,-1.734274651,101.3
103.849,-3.261658944,-0.032956547,-1.734274651,101.3
103.862,-3.261658944,-0.065913094,-1.710474068,101.3
103.875,-3.261658944,-0.032956547,-1.710474068,101.3
103.887,-3.261658944,-0.032956547,-1.728086144,101.2
103.9,-3.261658944,-0.032956547,-1.734274651,101.3
103.913,-3.262508335,-0.032956547,-1.704285561,101.2
103.925,-3.261658944,-0.032956547,-1.710474068,101.3
103.938,-3.262508335,-0.032956547,-1.704285561,101.2
103.951,-3.261658944,-0.065913094,-1.734274651,101.3
103.963,-3.261658944,-0.032956547,-1.734274651,101.3
103.976,-3.261658944,-0.032956547,-1.728086144,101.2
103.989,-3.261658944,-0.065913094,-1.734274651,101.3
104.002,-3.261658944,-0.065913094,-1.728086144,101.2
104.014,-3.261658944,-0.065913094,-1.734274651,101.3
104.027,-3.261658944,-0.065913094,-1.728086144,101.2
104.04,-3.260809554,-0.032956547,-1.734274651,101.3
104.052,-3.261658944,-0.065913094,-1.728086144,101.2
104.065,-3.260809554,-0.032956547,-1.734274651,101.3
104.078,-3.262508335,-0.032956547,-1.728086144,101.2
104.09,-3.260809554,-0.032956547,-1.734274651,101.3
104.103,-3.262508335,-0.032956547,-1.728086144,101.2
104.116,-3.261658944,-0.032956547,-1.734274651,101.3
104.129,-3.262508335,-0.032956547,-1.728086144,101.2
104.141,-3.261658944,-0.032956547,-1.734274651,101.3
104.154,-3.261658944,-0.032956547,-1.734274651,101.3
104.167,-3.262508335,-0.032956547,-1.734274651,101.3
104.179,-3.261658944,-0.032956547,-1.734274651,101.3
104.192,-3.262508335,-0.032956547,-1.710474068,101.3
104.205,-3.262508335,-0.032956547,-1.734274651,101.3
104.218,-3.262508335,-0.032956547,-1.734274651,101.3
104.23,-3.261658944,-0.065913094,-1.734274651,101.3
104.243,-3.262508335,-0.032956547,-1.734274651,101.3
104.256,-3.261658944,-0.065913094,-1.728086144,101.2
104.268,-3.261658944,-0.065913094,-1.734274651,101.3
104.281,-3.260809554,-0.065913094,-1.704285561,101.2
104.294,-3.261658944,-0.065913094,-1.710474068,101.3
104.306,-3.261658944,-0.065913094,-1.704285561,101.2
104.319,-3.260809554,-0.065913094,-1.734274651,101.3
104.332,-3.261658944,-0.065913094,-1.728086144,101.2
104.345,-3.260809554,-0.065913094,-1.740463158,101.4
104.357,-3.261658944,-0.065913094,-1.728086144,101.2
104.37,-3.261658944,-0.032956547,-1.740463158,101.4
104.383,-3.262508335,-0.032956547,-1.728086144,101.2
104.395,-3.261658944,-0.032956547,-1.734274651,101.3
104.408,-3.262508335,-0.065913094,-1.728086144,101.2
104.421,-3.262508335,-0.065913094,-1.734274651,101.3
104.434,-3.262508335,-0.065913094,-1.728086144,101.2
104.446,-3.261658944,-0.065913094,-1.734274651,101.3
104.459,-3.260809554,-0.032956547,-1.728086144,101.2
104.472,-3.261658944,-0.065913094,-1.734274651,101.3
104.484,-3.261658944,-0.065913094,-1.728086144,101.2
104.497,-3.261658944,-0.032956547,-1.734274651,101.3
104.51,-3.260809554,-0.032956547,-1.728086144,101.2
104.522,-3.262508335,-0.032956547,-1.734274651,101.3
104.535,-3.260809554,-0.032956547,-1.728086144,101.2
104.548,-3.261658944,-0.065913094,-1.734274651,101.3
104.561,-3.260809554,-0.065913094,-1.728086144,101.2
104.573,-3.261658944,-0.065913094,-1.734274651,101.3
104.586,-3.260809554,-0.065913094,-1.728086144,101.2
104.599,-3.261658944,-0.032956547,-1.710474068,101.3
104.611,-3.260809554,-0.032956547,-1.728086144,101.2
104.624,-3.261658944,-0.032956547,-1.734274651,101.3
104.637,-3.261658944,-0.032956547,-1.728086144,101.2
104.649,-3.261658944,-0.032956547,-1.734274651,101.3
104.662,-3.262508335,-0.065913094,-1.728086144,101.2
104.675,-3.261658944,-0.065913094,-1.734274651,101.3
104.688,-3.262508335,-0.065913094,-1.728086144,101.2
104.7,-3.261658944,-0.065913094,-1.734274651,101.3
104.713,-3.262508335,-0.065913094,-1.728086144,101.2
104.726,-3.261658944,-0.032956547,-1.734274651,101.3
104.738,-3.261658944,-0.065913094,-1.734274651,101.3
104.751,-3.261658944,-0.032956547,-1.734274651,101.3
104.764,-3.260809554,-0.032956547,-1.710474068,101.3
104.777,-3.261658944,-0.032956547,-1.704285561,101.2
104.789,-3.260809554,-0.032956547,-1.728086144,101.2
104.802,-3.261658944,-0.032956547,-1.728086144,101.2
104.815,-3.260384859,-0.032956547,-1.734274651,101.3
104.827,-3.261658944,-0.032956547,-1.728086144,101.2
104.84,-3.260809554,-0.032956547,-1.734274651,101.3
104.853,-3.261658944,-0.032956547,-1.734274651,101.3
104.865,-3.261658944,-0.032956547,-1.734274651,101.3
104.878,-3.262508335,-0.032956547,-1.734274651,101.3
104.891,-3.261658944,-0.032956547,-1.728086144,101.2
104.904,-3.262508335,-0.032956547,-1.734274651,101.3
104.916,-3.261658944,-0.032956547,-1.728086144,101.2
104.929,-3.262508335,-0.032956547,-1.734274651,101.3
104.942,-3.26293303,-0.065913094,-1.728086144,101.2
104.954,-3.261658944,-0.032956547,-1.734274651,101.3
104.967,-3.262508335,-0.032956547,-1.728086144,101.2
104.98,-3.262508335,-0.065913094,-1.734274651,101.3
104.992,-3.262508335,-0.065913094,-1.728086144,101.2
105.005,-3.261658944,-0.032956547,-1.728086144,101.2
105.018,-3.261658944,-0.032956547,-1.728086144,101.2
105.031,-3.261658944,-0.032956547,-1.734274651,101.3
105.043,-3.260809554,-0.065913094,-1.734274651,101.3
105.056,-3.261658944,-0.032956547,-1.728086144,101.2
105.069,-3.260809554,-0.032956547,-1.734274651,101.3
105.081,-3.260809554,-0.032956547,-1.728086144,101.2
105.094,-3.260809554,-0.065913094,-1.734274651,101.3
105.107,-3.261658944,-0.032956547,-1.704285561,101.2
105.119,-3.260809554,-0.032956547,-1.710474068,101.3
105.132,-3.261658944,-0.065913094,-1.704285561,101.2
105.145,-3.260809554,-0.065913094,-1.734274651,101.3
105.158,-3.261658944,-0.032956547,-1.704285561,101.2
105.17,-3.261658944,-0.032956547,-1.734274651,101.3
105.183,-3.261658944,-0.032956547,-1.704285561,101.2
105.196,-3.261658944,-0.065913094,-1.734274651,101.3
105.208,-3.262508335,-0.065913094,-1.728086144,101.2
105.221,-3.262508335,-0.065913094,-1.734274651,101.3
105.234,-3.261658944,-0.065913094,-1.734274651,101.3
105.247,-3.262508335,-0.065913094,-1.710474068,101.3
105.259,-3.261658944,-0.065913094,-1.734274651,101.3
105.272,-3.262508335,-0.065913094,-1.734274651,101.3
105.285,-3.261658944,-0.065913094,-1.728086144,101.2
105.297,-3.262508335,-0.065913094,-1.734274651,101.3
105.31,-3.260809554,-0.032956547,-1.728086144,101.2
105.323,-3.261658944,-0.032956547,-1.734274651,101.3
105.335,-3.261658944,-0.032956547,-1.728086144,101.2
105.348,-3.261658944,-0.032956547,-1.734274651,101.3
105.361,-3.260809554,-0.032956547,-1.728086144,101.2
105.374,-3.261658944,-0.032956547,-1.740463158,101.4
105.386,-3.260809554,-0.032956547,-1.728086144,101.2
105.399,-3.260809554,-0.065913094,-1.734274651,101.3
105.412,-3.261658944,-0.065913094,-1.721897636,101.1
105.424,-3.260809554,-0.065913094,-1.740463158,101.4
105.437,-3.261658944,-0.065913094,-1.728086144,101.2
105.45,-3.261658944,-0.065913094,-1.740463158,101.4
105.462,-3.261658944,-0.032956547,-1.728086144,101.2
105.475,-3.261658944,-0.032956547,-1.734274651,101.3
105.488,-3.261658944,-0.032956547,-1.728086144,101.2
105.501,-3.261658944,-0.065913094,-1.734274651,101.3
105.513,-3.261658944,-0.032956547,-1.728086144,101.2
105.526,-3.261658944,-0.032956547,-1.734274651,101.3
105.539,-3.260809554,-0.032956547,-1.710474068,101.3
105.551,-3.262508335,-0.032956547,-1.734274651,101.3
105.564,-3.261658944,-0.032956547,-1.734274651,101.3
105.577,-3.261658944,-0.032956547,-1.734274651,101.3
105.59,-3.260809554,-0.032956547,-1.728086144,101.2
105.602,-3.262508335,-0.065913094,-1.734274651,101.3
105.615,-3.260809554,-0.065913094,-1.728086144,101.2
105.628,-3.261658944,-0.065913094,-1.734274651,101.3
105.64,-3.261658944,-0.065913094,-1.728086144,101.2
105.653,-3.260809554,-0.032956547,-1.734274651,101.3
105.666,-3.261658944,-0.065913094,-1.728086144,101.2
105.678,-3.261658944,-0.065913094,-1.734274651,101.3
105.691,-3.262508335,-0.065913094,-1.728086144,101.2
105.704,-3.262508335,-0.065913094,-1.734274651,101.3
105.717,-3.262508335,-0.065913094,-1.728086144,101.2
105.729,-3.261658944,-0.065913094,-1.734274651,101.3
105.742,-3.262508335,-0.065913094,-1.728086144,101.2
105.755,-3.262508335,-0.032956547,-1.734274651,101.3
105.767,-3.262508335,-0.032956547,-1.728086144,101.2
105.78,-3.262508335,-0.065913094,-1.734274651,101.3
105.793,-3.262508335,-0.032956547,-1.728086144,101.2
105.805,-3.261658944,-0.032956547,-1.734274651,101.3
105.818,-3.261658944,-0.032956547,-1.734274651,101.3
105.831,-3.262508335,-0.032956547,-1.704285561,101.2
105.844,-3.260809554,-0.065913094,-1.734274651,101.3
105.856,-3.261658944,-0.065913094,-1.728086144,101.2
105.869,-3.260809554,-0.065913094,-1.734274651,101.3
105.882,-3.261658944,-0.065913094,-1.628086144,101.1
105.894,-3.260809554,-0.065913094,-1.734274651,101.3
105.907,-3.262508335,-0.065913094,-1.734274651,101.3
105.92,-3.260809554,-0.065913094,-1.634274651,101.2
105.933,-3.261658944,-0.065913094,-1.634274651,101.2
105.945,-3.262508335,-0.065913094,-1.734274651,101.3
105.958,-3.262508335,-0.065913094,-1.734274651,101.3
105.971,-3.262508335,-0.065913094,-1.728086144,101.2
105.983,-3.262508335,-0.065913094,-1.734274651,101.3
105.996,-3.26293303,-0.065913094,-1.728086144,101.2
106.009,-3.262508335,-0.065913094,-1.634274651,101.2
106.021,-3.26378242,-0.065913094,-1.628086144,101.1
106.034,-3.262508335,-0.065913094,-1.634274651,101.2
106.047,-3.262508335,-0.032956547,-1.634274651,101.2
106.06,-3.262508335,-0.032956547,-1.634274651,101.2
106.072,-3.262508335,-0.065913094,-1.634274651,101.2
106.085,-3.261658944,-0.032956547,-1.628086144,101.1
106.098,-3.262508335,-0.032956547,-1.634274651,101.2
106.11,-3.262508335,-0.065913094,-1.628086144,101.1
106.123,-3.261658944,-0.065913094,-1.634274651,101.2
106.136,-3.262508335,-0.032956547,-1.628086144,101.1
106.148,-3.261658944,-0.065913094,-1.634274651,101.2
106.161,-3.262508335,-0.065913094,-1.628086144,101.1
106.174,-3.261658944,-0.065913094,-1.634274651,101.2
106.187,-3.261658944,-0.065913094,-1.628086144,101.1
106.199,-3.261658944,-0.065913094,-1.634274651,101.2
106.212,-3.262508335,-0.065913094,-1.628086144,101.1
106.225,-3.261658944,-0.065913094,-1.634274651,101.2
106.237,-3.261658944,-0.065913094,-1.634274651,101.2
106.25,-3.262508335,-0.065913094,-1.634274651,101.2
106.263,-3.262508335,-0.065913094,-1.634274651,101.2
106.276,-3.262508335,-0.065913094,-1.634274651,101.2
106.288,-3.262508335,-0.065913094,-1.634274651,101.2
106.301,-3.262508335,-0.065913094,-1.634274651,101.2
106.314,-3.261658944,-0.065913094,-1.634274651,101.2
106.326,-3.262508335,-0.065913094,-1.634274651,101.2
106.339,-3.261658944,-0.065913094,-1.634274651,101.2
106.352,-3.262508335,-0.065913094,-1.634274651,101.2
106.364,-3.262508335,-0.065913094,-1.628086144,101.1
106.377,-3.262508335,-0.032956547,-1.634274651,101.2
106.39,-3.261658944,-0.065913094,-1.628086144,101.1
106.403,-3.262508335,-0.065913094,-1.634274651,101.2
106.415,-3.262508335,-0.065913094,-1.628086144,101.1
106.428,-3.262508335,-0.065913094,-1.634274651,101.2
106.441,-3.262508335,-0.065913094,-1.628086144,101.1
106.453,-3.261658944,-0.065913094,-1.634274651,101.2
106.466,-3.262508335,-0.065913094,-1.628086144,101.1
106.479,-3.261658944,-0.065913094,-1.634274651,101.2
106.492,-3.26293303,-0.065913094,-1.628086144,101.1
106.504,-3.262508335,-0.065913094,-1.634274651,101.2
106.517,-3.262508335,-0.065913094,-1.634274651,101.2
106.53,-3.262508335,-0.065913094,-1.634274651,101.2
106.542,-3.262508335,-0.065913094,-1.634274651,101.2
106.555,-3.262508335,-0.065913094,-1.604285561,101.1
106.568,-3.261658944,-0.065913094,-1.610474068,101.2
106.58,-3.261658944,-0.065913094,-1.628086144,101.1
106.593,-3.261658944,-0.065913094,-1.634274651,101.2
106.606,-3.262508335,-0.065913094,-1.628086144,101.1
106.619,-3.261658944,-0.065913094,-1.634274651,101.2
106.631,-3.262508335,-0.065913094,-1.628086144,101.1
106.644,-3.261658944,-0.065913094,-1.634274651,101.2
106.657,-3.262508335,-0.065913094,-1.634274651,101.2
106.669,-3.262508335,-0.065913094,-1.634274651,101.2
106.682,-3.26293303,-0.065913094,-1.634274651,101.2
106.695,-3.262508335,-0.065913094,-1.628086144,101.1
106.707,-3.26293303,-0.065913094,-1.634274651,101.2
106.72,-3.26293303,-0.065913094,-1.628086144,101.1
106.733,-3.262508335,-0.065913094,-1.634274651,101.2
106.746,-3.26293303,-0.065913094,-1.628086144,101.1
106.758,-3.262508335,-0.065913094,-1.634274651,101.2
106.771,-3.26293303,-0.065913094,-1.628086144,101.1
106.784,-3.262508335,-0.065913094,-1.634274651,101.2
106.796,-3.26293303,-0.065913094,-1.628086144,101.1
106.809,-3.262508335,-0.065913094,-1.634274651,101.2
106.822,-3.262508335,-0.065913094,-1.634274651,101.2
106.834,-3.262508335,-0.065913094,-1.628086144,101.1
106.847,-3.262508335,-0.065913094,-1.634274651,101.2
106.86,-3.262508335,-0.065913094,-1.628086144,101.1
106.873,-3.262508335,-0.065913094,-1.634274651,101.2
106.885,-3.262508335,-0.065913094,-1.628086144,101.1
106.898,-3.261658944,-0.065913094,-1.634274651,101.2
106.911,-3.262508335,-0.065913094,-1.628086144,101.1
106.923,-3.261658944,-0.065913094,-1.634274651,101.2
106.936,-3.26293303,-0.065913094,-1.628086144,101.1
106.949,-3.262508335,-0.065913094,-1.634274651,101.2
106.962,-3.26293303,-0.065913094,-1.628086144,101.1
106.974,-3.26293303,-0.065913094,-1.634274651,101.2
106.987,-3.26293303,-0.065913094,-1.628086144,101.1
107,-3.262508335,-0.065913094,-1.634274651,101.2
107.012,-3.26293303,-0.065913094,-1.634274651,101.2
107.025,-3.26293303,-0.065913094,-1.634274651,101.2
107.038,-3.262508335,-0.065913094,-1.628086144,101.1
107.05,-3.262508335,-0.065913094,-1.634274651,101.2
107.063,-3.262508335,-0.065913094,-1.634274651,101.2
107.076,-3.26293303,-0.065913094,-1.634274651,101.2
107.089,-3.262508335,-0.065913094,-1.628086144,101.1
107.101,-3.26293303,-0.065913094,-1.634274651,101.2
107.114,-3.262508335,-0.032956547,-1.628086144,101.1
107.127,-3.262508335,-0.032956547,-1.634274651,101.2
107.139,-3.262508335,-0.065913094,-1.628086144,101.1
107.152,-3.262508335,-0.065913094,-1.640463158,101.3
107.165,-3.262508335,-0.065913094,-1.628086144,101.1
107.177,-3.262508335,-0.065913094,-1.634274651,101.2
107.19,-3.26293303,-0.065913094,-1.628086144,101.1
107.203,-3.262508335,-0.065913094,-1.634274651,101.2
107.216,-3.26293303,-0.065913094,-1.628086144,101.1
107.228,-3.262508335,-0.065913094,-1.634274651,101.2
107.241,-3.26293303,-0.065913094,-1.628086144,101.1
107.254,-3.262508335,-0.065913094,-1.634274651,101.2
107.266,-3.26293303,-0.065913094,-1.634274651,101.2
