Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.454,-0.000429534,-0.032956547,99.04313576,-0.1
6.466,-0.000429534,-0.032956547,99.04313576,-0.1
6.479,-0.000429534,-0.032956547,99.00743489,-0.1
6.492,-0.000429534,-0.032956547,99.04313576,-0.1
6.504,-0.000429534,-0.065913094,99.04313576,-0.1
6.517,0,-0.032956547,99.04313576,-0.1
6.53,0,-0.032956547,99.04313576,-0.1
6.543,0,-0.065913094,99.00743489,-0.1
6.555,0,-0.065913094,99.04313576,-0.1
6.568,0,-0.065913094,99.04932427,-0.2
6.581,0,-0.065913094,99.04313576,-0.1
6.593,0,-0.065913094,99.04932427,-0.2
6.606,0,-0.065913094,99.03694725,0
6.619,0,-0.065913094,99.04932427,-0.2
6.631,0,-0.065913094,99.03694725,0
6.644,0,-0.065913094,99.04932427,-0.2
6.657,0,-0.065913094,99.03694725,0
6.67,-0.000429534,-0.065913094,99.04932427,-0.2
6.682,-0.000429534,-0.065913094,99.04313576,-0.1
6.695,-0.000429534,-0.065913094,99.04932427,-0.2
6.708,-0.000429534,-0.032956547,99.04313576,-0.1
6.72,-0.000429534,-0.065913094,99.04313576,-0.1
6.733,-0.000429534,-0.032956547,99.04313576,-0.1
6.746,-0.000429534,-0.032956547,99.04313576,-0.1
6.759,-0.000429534,-0.032956547,99.04313576,-0.1
6.771,-0.000429534,-0.032956547,99.03694725,0
6.784,-0.000429534,-0.032956547,99.04932427,-0.2
6.797,-0.000429534,-0.032956547,99.04313576,-0.1
6.809,-0.000429534,-0.032956547,99.04932427,-0.2
6.822,0,-0.032956547,99.03694725,0
6.835,-0.000429534,-0.032956547,99.04932427,-0.2
6.847,-0.000429534,-0.032956547,99.03694725,0
6.86,0,-0.032956547,99.04313576,-0.1
6.873,0,-0.032956547,99.00743489,-0.1
6.886,-0.000429534,-0.032956547,99.04313576,-0.1
6.898,0,-0.032956547,99.04313576,-0.1
6.911,0,-0.032956547,99.04313576,-0.1
6.924,0,-0.032956547,99.04313576,-0.1
6.936,-0.000429534,-0.032956547,99.04313576,-0.1
6.949,-0.000429534,-0.032956547,99.04313576,-0.1
6.962,-0.000429534,-0.032956547,99.04313576,-0.1
6.974,-0.000429534,-0.032956547,99.04313576,-0.1
6.987,-0.000429534,-0.032956547,99.04313576,-0.1
7,0,-0.032956547,99.04313576,-0.1
7.013,0,-0.032956547,99.04313576,-0.1
7.025,0,-0.032956547,99.04313576,-0.1
7.038,0,-0.032956547,99.04313576,-0.1
7.051,0,-0.032956547,99.04313576,-0.1
7.063,-0.000429534,-0.065913094,99.00743489,-0.1
7.076,-0.000429534,-0.032956547,99.00743489,-0.1
7.089,-0.000429534,-0.032956547,99.00743489,-0.1
7.102,0,-0.032956547,99.04313576,-0.1
7.114,0,-0.065913094,99.04313576,-0.1
7.127,0,-0.065913094,99.04313576,-0.1
7.14,-0.000429534,-0.032956547,99.04313576,-0.1
7.152,-0.000429534,-0.065913094,99.04313576,-0.1
7.165,-0.000429534,-0.032956547,99.04313576,-0.1
7.178,-0.000429534,-0.065913094,99.04313576,-0.1
7.19,-0.000429534,-0.032956547,99.04313576,-0.1
7.203,0,-0.032956547,99.04932427,-0.2
7.216,0,-0.032956547,99.04313576,-0.1
7.229,0,-0.032956547,99.00743489,-0.1
7.241,-0.000429534,-0.065913094,99.03694725,0
7.254,-0.000429534,-0.032956547,99.04932427,-0.2
7.267,-0.000429534,-0.065913094,99.03694725,0
7.279,0,-0.065913094,99.04932427,-0.2
7.292,0,-0.065913094,99.03694725,0
7.305,0,-0.032956547,99.04932427,-0.2
7.317,0,-0.065913094,99.03694725,0
7.33,0,-0.065913094,99.04932427,-0.2
7.343,-0.000429534,-0.032956547,99.03694725,0
7.356,-0.000429534,-0.032956547,99.04932427,-0.2
7.368,-0.000429534,-0.065913094,99.03694725,0
7.381,0,-0.065913094,99.04932427,-0.2
7.394,0,-0.065913094,99.04313576,-0.1
7.406,0,-0.065913094,99.04932427,-0.2
7.419,-0.000429534,-0.065913094,99.04313576,-0.1
7.432,0,-0.065913094,99.04313576,-0.1
7.445,0,-0.065913094,99.04313576,-0.1
7.457,0,-0.065913094,99.04313576,-0.1
7.47,-0.000429534,-0.065913094,99.04932427,-0.2
7.483,-0.000429534,-0.065913094,99.04313576,-0.1
7.495,-0.000429534,-0.065913094,99.04932427,-0.2
7.508,0,-0.032956547,99.04313576,-0.1
7.521,-0.000429534,-0.032956547,99.04313576,-0.1
7.533,-0.000429534,-0.032956547,99.03694725,0
7.546,0,-0.032956547,99.04313576,-0.1
7.559,0,-0.032956547,99.04313576,-0.1
7.572,-0.000429534,-0.032956547,99.04313576,-0.1
7.584,0,-0.065913094,99.00743489,-0.1
7.597,-0.000429534,-0.065913094,99.00743489,-0.1
7.61,-0.000429534,-0.065913094,99.04313576,-0.1
7.622,-0.000429534,-0.032956547,99.04313576,-0.1
7.635,-0.000429534,-0.032956547,99.04313576,-0.1
7.648,0,-0.032956547,99.04313576,-0.1
7.66,0,-0.032956547,99.04313576,-0.1
7.673,0,-0.065913094,99.04313576,-0.1
7.686,-0.000429534,-0.065913094,99.04313576,-0.1
7.699,0,-0.065913094,99.04313576,-0.1
7.711,0,-0.032956547,99.04313576,-0.1
7.724,0,-0.065913094,99.04313576,-0.1
7.737,0,-0.032956547,99.04313576,-0.1
7.749,0,-0.065913094,99.04313576,-0.1
7.762,0,-0.065913094,99.04313576,-0.1
7.775,0,-0.065913094,99.04932427,-0.2
7.788,0,-0.065913094,99.04313576,-0.1
7.8,0,-0.065913094,99.04932427,-0.2
7.813,0,-0.065913094,99.03694725,0
7.826,0,-0.065913094,99.04932427,-0.2
7.838,0,-0.065913094,99.03694725,0
7.851,0,-0.065913094,99.04932427,-0.2
7.864,0,-0.065913094,99.04313576,-0.1
7.876,0,-0.065913094,99.04932427,-0.2
7.889,-0.000429534,-0.065913094,99.04313576,-0.1
7.902,-0.000429534,-0.065913094,99.04932427,-0.2
7.915,0,-0.065913094,99.04313576,-0.1
7.927,0,-0.065913094,99.04313576,-0.1
7.94,-0.000429534,-0.065913094,99.04313576,-0.1
7.953,-0.000429534,-0.032956547,99.04313576,-0.1
7.965,0,-0.032956547,99.04313576,-0.1
7.978,0,-0.032956547,99.04313576,-0.1
7.991,0,-0.032956547,99.04932427,-0.2
8.003,0,-0.032956547,99.04313576,-0.1
8.016,0,-0.032956547,99.04932427,-0.2
8.029,-0.000429534,-0.032956547,99.03694725,0
8.042,-0.000429534,-0.032956547,99.04932427,-0.2
8.054,0,-0.032956547,99.03694725,0
8.067,-0.000429534,-0.032956547,99.04932427,-0.2
8.08,-0.000429534,-0.065913094,99.04313576,-0.1
8.092,-0.000429534,-0.065913094,99.04313576,-0.1
8.105,-0.000429534,-0.065913094,99.04313576,-0.1
8.118,0,-0.065913094,99.04313576,-0.1
8.131,0,-0.032956547,99.04313576,-0.1
8.143,0,-0.065913094,99.04313576,-0.1
8.156,0,-0.065913094,99.04313576,-0.1
8.169,0,-0.032956547,99.04313576,-0.1
8.181,-0.000429534,-0.032956547,99.04932427,-0.2
8.194,0,-0.032956547,99.04313576,-0.1
8.207,-0.000429534,-0.065913094,99.04313576,-0.1
8.219,0,-0.065913094,99.04313576,-0.1
8.232,0,-0.065913094,99.04313576,-0.1
8.245,0,-0.065913094,99.04313576,-0.1
8.258,0,-0.032956547,99.04313576,-0.1
8.27,0,-0.065913094,99.04313576,-0.1
8.283,0,-0.032956547,99.04313576,-0.1
8.296,0,-0.032956547,99.00743489,-0.1
8.308,0,-0.032956547,99.04313576,-0.1
8.321,-0.000429534,-0.032956547,99.04313576,-0.1
8.334,-0.000429534,-0.065913094,99.04313576,-0.1
8.346,0,-0.065913094,99.04313576,-0.1
8.359,-0.000429534,-0.065913094,99.04313576,-0.1
8.372,-0.000429534,-0.065913094,99.04313576,-0.1
8.385,-0.000429534,-0.065913094,99.04313576,-0.1
8.397,-0.000429534,-0.065913094,99.04313576,-0.1
8.41,-0.000429534,-0.065913094,99.04313576,-0.1
8.423,-0.000429534,-0.065913094,99.04313576,-0.1
8.435,0,-0.065913094,99.04313576,-0.1
8.448,-0.000429534,-0.065913094,99.03694725,0
8.461,-0.000429534,-0.065913094,99.04932427,-0.2
8.474,-0.000429534,-0.065913094,99.04313576,-0.1
8.486,-0.000429534,-0.065913094,99.04932427,-0.2
8.499,-0.000429534,-0.065913094,99.03694725,0
8.512,-0.000429534,-0.065913094,99.04932427,-0.2
8.524,0,-0.032956547,99.03694725,0
8.537,0,-0.032956547,99.04932427,-0.2
8.55,0,-0.065913094,99.03694725,0
8.562,0,-0.065913094,99.04932427,-0.2
8.575,0,-0.065913094,99.03694725,0
8.588,0,-0.065913094,99.04932427,-0.2
8.601,0,-0.065913094,99.03694725,0
8.613,0,-0.065913094,99.04932427,-0.2
8.626,0,-0.065913094,99.04313576,-0.1
8.639,0,-0.065913094,99.04313576,-0.1
8.651,0,-0.065913094,99.04313576,-0.1
8.664,0,-0.065913094,99.04313576,-0.1
8.677,0,-0.065913094,99.04313576,-0.1
8.689,0,-0.065913094,99.04313576,-0.1
8.702,-0.000429534,-0.065913094,99.04313576,-0.1
8.715,0,-0.065913094,99.03694725,0
8.728,-0.000429534,-0.065913094,99.04313576,-0.1
8.74,-0.000429534,-0.065913094,99.03694725,0
8.753,-0.000429534,-0.065913094,99.04313576,-0.1
8.766,-0.000429534,-0.032956547,99.04313576,-0.1
8.778,0,-0.065913094,99.04313576,-0.1
8.791,0,-0.065913094,99.04313576,-0.1
8.804,-0.000429534,-0.065913094,99.04313576,-0.1
8.817,-0.000429534,-0.065913094,99.04313576,-0.1
8.829,-0.000429534,-0.032956547,99.04313576,-0.1
8.842,-0.000429534,-0.032956547,99.04313576,-0.1
8.855,0,-0.065913094,99.04313576,-0.1
8.867,0,-0.065913094,99.04313576,-0.1
8.88,0,-0.065913094,99.04313576,-0.1
8.893,0,-0.065913094,99.04313576,-0.1
8.905,0,-0.065913094,99.04313576,-0.1
8.918,0,-0.065913094,99.04313576,-0.1
8.931,-0.000429534,-0.065913094,99.04313576,-0.1
8.944,-0.000429534,-0.065913094,99.04313576,-0.1
8.956,-0.000429534,-0.065913094,99.04313576,-0.1
8.969,-0.000429534,-0.065913094,99.04313576,-0.1
8.982,-0.000429534,-0.065913094,99.04932427,-0.2
8.994,-0.000429534,-0.065913094,99.04313576,-0.1
9.007,-0.000429534,-0.065913094,99.04313576,-0.1
9.02,-0.000429534,-0.065913094,99.03694725,0
9.032,-0.000429534,-0.065913094,99.04932427,-0.2
9.045,-0.000429534,-0.032956547,99.03694725,0
9.058,-0.000429534,-0.032956547,99.04932427,-0.2
9.071,-0.000429534,-0.032956547,99.04313576,-0.1
9.083,-0.000429534,-0.032956547,99.04932427,-0.2
9.096,-0.000429534,-0.065913094,99.04313576,-0.1
9.109,-0.000429534,-0.065913094,99.04313576,-0.1
9.121,0,-0.065913094,99.04313576,-0.1
9.134,-0.000429534,-0.065913094,99.04313576,-0.1
9.147,0,-0.065913094,99.04313576,-0.1
9.16,-0.000429534,-0.065913094,99.04313576,-0.1
9.172,0,-0.065913094,99.04313576,-0.1
9.185,-0.000429534,-0.065913094,99.04313576,-0.1
9.198,0,-0.065913094,98.94313576,0
9.21,-0.000429534,-0.065913094,99.03694725,0
9.223,-0.000429534,-0.065913094,98.94932427,-0.1
9.236,-0.000429534,-0.065913094,99.03694725,0
9.248,-0.000429534,-0.065913094,98.94932427,-0.1
9.261,-0.000429534,-0.065913094,99.03694725,0
9.274,0,-0.065913094,99.04932427,-0.2
9.287,0,-0.065913094,99.04313576,-0.1
9.299,0,-0.065913094,99.04313576,-0.1
9.312,-0.000429534,-0.065913094,99.04313576,-0.1
9.325,0,-0.032956547,99.04313576,-0.1
9.337,0,-0.032956547,99.04313576,-0.1
9.35,0,-0.032956547,99.04313576,-0.1
9.363,0,-0.032956547,99.04313576,-0.1
9.375,0,-0.032956547,99.04313576,-0.1
9.388,0,-0.032956547,99.04932427,-0.2
9.401,-0.000429534,-0.032956547,99.04313576,-0.1
9.414,-0.000429534,-0.032956547,99.04932427,-0.2
9.426,0,-0.032956547,98.94313576,0
9.439,0,-0.032956547,99.04932427,-0.2
9.452,0,0,98.97883663,0
9.464,0,-0.032956547,99.08502514,-0.2
9.477,0,-0.032956547,98.94313576,0
9.49,-0.000429534,-0.032956547,99.04313576,-0.1
9.503,0,-0.032956547,98.94313576,0
9.515,-0.000429534,-0.032956547,99.04313576,-0.1
9.528,0,-0.032956547,98.94313576,0
9.541,0,-0.032956547,99.04313576,-0.1
9.553,0,-0.032956547,99.04313576,-0.1
9.566,-0.000429534,-0.032956547,99.04313576,-0.1
9.579,-0.000429534,-0.032956547,99.04313576,-0.1
9.591,0,-0.032956547,99.04313576,-0.1
9.604,0,-0.032956547,99.04313576,-0.1
9.617,0,-0.065913094,99.04313576,-0.1
9.63,-0.000429534,-0.065913094,99.04313576,-0.1
9.642,-0.000429534,-0.065913094,99.04313576,-0.1
9.655,-0.000429534,-0.032956547,99.04313576,-0.1
9.668,-0.000429534,-0.032956547,99.04932427,-0.2
9.68,-0.000429534,-0.065913094,99.04313576,-0.1
9.693,-0.000429534,-0.065913094,99.04932427,-0.2
9.706,0,-0.065913094,99.03694725,0
9.718,0,-0.065913094,99.04932427,-0.2
9.731,-0.000429534,-0.065913094,99.03694725,0
9.744,-0.000429534,-0.065913094,99.04932427,-0.2
9.757,-0.000429534,-0.065913094,99.03694725,0
9.769,0,-0.065913094,99.04932427,-0.2
9.782,0,-0.065913094,99.03694725,0
9.795,-0.000429534,-0.065913094,99.04932427,-0.2
9.807,0,-0.065913094,99.03694725,0
9.82,0,-0.065913094,99.04932427,-0.2
9.833,-0.000429534,-0.065913094,99.03694725,0
9.846,-0.000429534,-0.065913094,99.04932427,-0.2
9.858,-0.000429534,-0.032956547,99.04313576,-0.1
9.871,0,-0.032956547,99.04313576,-0.1
9.884,0,-0.032956547,99.04313576,-0.1
9.896,0,-0.032956547,99.04313576,-0.1
9.909,-0.000429534,-0.032956547,99.04313576,-0.1
9.922,0,-0.032956547,99.04313576,-0.1
9.934,0,-0.032956547,99.04313576,-0.1
9.947,0,-0.032956547,99.04313576,-0.1
9.96,0,-0.065913094,99.04932427,-0.2
9.973,0,-0.065913094,99.04313576,-0.1
9.985,-0.000429534,-0.065913094,99.04313576,-0.1
9.998,-0.000429534,-0.032956547,99.04313576,-0.1
10.011,-0.000429534,-0.032956547,99.04313576,-0.1
10.023,-0.000429534,-0.065913094,99.04313576,-0.1
10.036,0,-0.065913094,99.04313576,-0.1
10.049,0,-0.065913094,99.04313576,-0.1
10.061,0,-0.032956547,99.04313576,-0.1
10.074,-0.000429534,-0.032956547,99.04313576,-0.1
10.087,-0.000429534,-0.032956547,99.04313576,-0.1
10.1,-0.000429534,-0.032956547,99.04313576,-0.1
10.112,0,-0.032956547,99.04313576,-0.1
10.125,0,-0.032956547,99.04313576,-0.1
10.138,-0.000429534,-0.065913094,99.04313576,-0.1
10.15,0,-0.032956547,99.04313576,-0.1
10.163,0,-0.065913094,99.04313576,-0.1
10.176,-0.000429534,-0.065913094,99.04313576,-0.1
10.189,0,-0.065913094,99.04313576,-0.1
10.201,-0.000429534,-0.032956547,99.04313576,-0.1
10.214,-0.000429534,-0.032956547,99.04313576,-0.1
10.227,-0.000429534,-0.065913094,99.03694725,0
10.239,0,-0.065913094,99.04932427,-0.2
10.252,0,-0.065913094,99.04313576,-0.1
10.265,0,-0.065913094,99.04932427,-0.2
10.277,0,-0.065913094,99.04313576,-0.1
10.29,0,-0.065913094,99.04932427,-0.2
10.303,0,-0.065913094,99.03694725,0
10.316,-0.000429534,-0.065913094,99.04313576,-0.1
10.328,-0.000429534,-0.065913094,99.03694725,0
10.341,-0.000429534,-0.065913094,99.04313576,-0.1
10.354,-0.000429534,-0.065913094,98.94313576,0
10.366,-0.000429534,-0.065913094,98.94313576,0
10.379,-0.000429534,-0.065913094,98.94313576,0
10.392,-0.000429534,-0.065913094,98.94313576,0
10.404,-0.000429534,-0.065913094,98.94313576,0
10.417,-0.000429534,-0.065913094,98.94313576,0
10.43,-0.000429534,-0.065913094,98.94932427,-0.1
10.443,-0.000429534,-0.065913094,98.93694725,0.1
10.455,-0.000429534,-0.065913094,98.94932427,-0.1
10.468,-0.000429534,-0.065913094,98.93694725,0.1
10.481,0,-0.065913094,98.94932427,-0.1
10.493,0,-0.065913094,99.03694725,0
10.506,0,-0.065913094,98.94313576,0
10.519,0,-0.065913094,99.03694725,0
10.532,-0.000429534,-0.065913094,98.94313576,0
10.544,-0.000429534,-0.065913094,99.04313576,-0.1
10.557,-0.000429534,-0.065913094,99.04313576,-0.1
10.57,-0.000429534,-0.065913094,99.04313576,-0.1
10.582,-0.000429534,-0.065913094,98.94313576,0
10.595,0,-0.065913094,99.04313576,-0.1
10.608,-0.000429534,-0.065913094,99.04313576,-0.1
10.62,-0.000429534,-0.032956547,99.04313576,-0.1
10.633,-0.000429534,-0.065913094,98.94313576,0
10.646,0,-0.065913094,99.04932427,-0.2
10.659,-0.000429534,-0.065913094,98.94313576,0
10.671,0,-0.065913094,98.94313576,0
10.684,0,-0.065913094,98.94313576,0
10.697,0,-0.032956547,98.94313576,0
10.709,0,-0.065913094,98.94313576,0
10.722,0,-0.065913094,99.04313576,-0.1
10.735,0,-0.065913094,98.94313576,0
10.747,0,-0.065913094,98.94313576,0
10.76,0,-0.065913094,98.94313576,0
10.773,0,-0.100090254,98.94313576,0
10.786,0,-0.100090254,98.94313576,0
10.798,0,-0.100090254,98.94313576,0
10.811,-0.000429534,-0.100090254,98.94313576,0
10.824,-0.000429534,-0.100090254,98.94313576,0
10.836,-0.000429534,-0.100090254,98.94313576,0
10.849,-0.000429534,-0.100090254,99.04313576,-0.1
10.862,0,-0.100090254,98.94313576,0
10.875,-0.000429534,-0.065913094,99.04932427,-0.2
10.887,-0.000429534,-0.065913094,98.94313576,0
10.9,-0.000429534,-0.065913094,99.04932427,-0.2
10.913,0,-0.065913094,99.03694725,0
10.925,0,-0.032956547,99.04932427,-0.2
10.938,0,-0.065913094,98.93694725,0.1
10.951,0,-0.065913094,99.04932427,-0.2
10.963,-0.000429534,-0.032956547,98.93694725,0.1
10.976,-0.000429534,-0.032956547,98.94932427,-0.1
10.989,-0.000429534,-0.032956547,98.93694725,0.1
11.002,-0.000429534,-0.032956547,98.94932427,-0.1
11.014,-0.000429534,-0.032956547,98.93694725,0.1
11.027,0,-0.032956547,99.04932427,-0.2
11.04,0,-0.032956547,98.93694725,0.1
11.052,-0.000429534,-0.032956547,98.94932427,-0.1
11.065,0,-0.032956547,98.94313576,0
11.078,0,-0.032956547,99.04932427,-0.2
11.09,0,-0.032956547,98.94313576,0
11.103,-0.000429534,-0.032956547,99.04313576,-0.1
11.116,-0.000429534,-0.032956547,98.94313576,0
11.129,0,0,99.04313576,-0.1
11.141,0,0,99.04932427,-0.2
11.154,0,-0.032956547,99.04313576,-0.1
11.167,-0.000429534,-0.032956547,99.04932427,-0.2
11.179,-0.000429534,-0.032956547,99.04313576,-0.1
11.192,-0.000429534,-0.032956547,99.04313576,-0.1
11.205,0,-0.032956547,99.03694725,0
11.218,0,-0.032956547,99.04313576,-0.1
11.23,-0.000429534,-0.032956547,99.04313576,-0.1
11.243,0,-0.032956547,98.97883663,0
11.256,0,-0.032956547,98.94313576,0
11.268,0,-0.032956547,98.94313576,0
11.281,0,-0.032956547,98.94313576,0
11.294,0,-0.032956547,98.97883663,0
11.306,0,-0.032956547,98.94313576,0
11.319,0,-0.032956547,98.94313576,0
11.332,0,-0.032956547,98.94313576,0
11.345,-0.000429534,-0.032956547,98.94313576,0
11.357,-0.000429534,-0.032956547,98.94313576,0
11.37,-0.000429534,-0.032956547,98.94313576,0
11.383,0,-0.032956547,98.94313576,0
11.395,0,-0.032956547,98.97883663,0
11.408,0,-0.032956547,98.97883663,0
11.421,0,-0.065913094,98.94313576,0
11.433,-0.000429534,-0.065913094,98.94313576,0
11.446,-0.000429534,-0.065913094,98.94932427,-0.1
11.459,0,-0.065913094,98.94313576,0
11.472,-0.000429534,-0.065913094,98.94932427,-0.1
11.484,-0.000429534,-0.065913094,98.94313576,0
11.497,0,-0.065913094,98.94313576,0
11.51,0,-0.065913094,98.93694725,0.1
11.522,0,-0.065913094,98.94313576,0
11.535,-0.000429534,-0.065913094,98.94313576,0
11.548,-0.000429534,-0.065913094,98.94932427,-0.1
11.561,-0.000429534,-0.065913094,98.94313576,0
11.573,-0.000429534,-0.065913094,98.94313576,0
11.586,-0.000429534,-0.065913094,98.94313576,0
11.599,0,-0.065913094,98.94313576,0
11.611,0,-0.065913094,98.94313576,0
11.624,-0.000429534,-0.065913094,98.94313576,0
11.637,-0.000429534,-0.032956547,98.94932427,-0.1
11.649,-0.000429534,-0.032956547,98.94313576,0
11.662,0,-0.065913094,98.94932427,-0.1
11.675,0,-0.065913094,98.93694725,0.1
11.688,0,-0.065913094,98.94932427,-0.1
11.7,0,-0.065913094,98.93694725,0.1
11.713,0,-0.065913094,98.94932427,-0.1
11.726,0,-0.065913094,98.93694725,0.1
11.738,0,-0.032956547,98.94932427,-0.1
11.751,-0.000429534,-0.065913094,98.94313576,0
11.764,0,-0.065913094,98.94313576,0
11.776,0,-0.065913094,99.03694725,0
11.789,0,-0.065913094,98.94313576,0
11.802,0,-0.032956547,99.04313576,-0.1
11.815,0,-0.065913094,98.94313576,0
11.827,0,-0.065913094,98.94313576,0
11.84,0,-0.065913094,98.94313576,0
11.853,0,-0.065913094,98.94932427,-0.1
11.865,0,-0.065913094,98.93694725,0.1
11.878,0,-0.065913094,98.94313576,0
11.891,0,-0.065913094,98.93694725,0.1
11.904,0,-0.065913094,98.94313576,0
11.916,0,-0.065913094,98.93694725,0.1
11.929,-0.000429534,-0.065913094,98.94313576,0
11.942,-0.000429534,-0.032956547,98.94313576,0
11.954,0,-0.032956547,98.94313576,0
11.967,-0.000429534,-0.032956547,98.94313576,0
11.98,-0.000429534,-0.065913094,98.94313576,0
11.992,-0.000429534,-0.065913094,98.93694725,0.1
12.005,0,-0.065913094,98.94313576,0
12.018,-0.000429534,-0.032956547,98.94313576,0
12.031,0,-0.032956547,98.94313576,0
12.043,-0.000429534,-0.032956547,98.94313576,0
12.056,-0.000429534,-0.032956547,98.94313576,0
12.069,-0.000429534,-0.032956547,98.97883663,0
12.081,-0.000429534,-0.065913094,98.94313576,0
12.094,0,-0.065913094,98.94313576,0
12.107,0,-0.065913094,98.94313576,0
12.119,0,-0.065913094,98.93694725,0.1
12.132,-0.000429534,-0.065913094,98.94932427,-0.1
12.145,-0.000429534,-0.065913094,98.93694725,0.1
12.158,-0.000429534,-0.065913094,99.04932427,-0.2
12.17,-0.000429534,-0.065913094,98.93694725,0.1
12.183,0,-0.065913094,99.04932427,-0.2
12.196,0,-0.065913094,98.93694725,0.1
12.208,0,-0.065913094,98.98502514,-0.1
12.221,0,-0.032956547,98.93694725,0.1
12.234,0,-0.032956547,98.94932427,-0.1
12.247,0,-0.032956547,98.93694725,0.1
12.259,-0.000429534,-0.032956547,98.94932427,-0.1
12.272,-0.000429534,-0.065913094,98.93694725,0.1
12.285,-0.000429534,-0.032956547,98.94932427,-0.1
12.297,-0.000429534,-0.032956547,98.93694725,0.1
12.31,-0.000429534,-0.032956547,98.94313576,0
12.323,-0.000429534,-0.032956547,98.94313576,0
12.335,-0.000429534,-0.032956547,98.94313576,0
12.348,-0.000429534,-0.032956547,98.94313576,0
12.361,-0.000429534,-0.032956547,98.94313576,0
12.374,0,-0.032956547,98.94313576,0
12.386,-0.000429534,-0.065913094,98.93694725,0.1
12.399,-0.000429534,-0.065913094,98.94313576,0
12.412,-0.000429534,-0.032956547,98.93694725,0.1
12.424,-0.000429534,-0.032956547,98.94932427,-0.1
12.437,-0.000429534,-0.032956547,98.93694725,0.1
12.45,-0.000429534,-0.032956547,98.94313576,0
12.462,-0.000429534,-0.032956547,98.93694725,0.1
12.475,-0.000429534,-0.032956547,98.94313576,0
12.488,-0.000429534,-0.032956547,98.93694725,0.1
12.501,-0.000429534,-0.032956547,98.94313576,0
12.513,-0.000429534,-0.032956547,98.94313576,0
12.526,-0.000429534,-0.032956547,98.94313576,0
12.539,0,-0.032956547,98.94313576,0
12.551,-0.000429534,-0.032956547,98.94313576,0
12.564,-0.000429534,-0.032956547,98.94313576,0
12.577,0,-0.032956547,98.94313576,0
12.59,0,-0.032956547,98.94313576,0
12.602,0,-0.032956547,98.94313576,0
12.615,-0.000429534,-0.032956547,98.94313576,0
12.628,0,-0.032956547,98.94313576,0
12.64,-0.000429534,-0.032956547,98.94313576,0
12.653,-0.000429534,-0.032956547,98.94313576,0
12.666,-0.000429534,-0.032956547,98.94313576,0
12.678,0,-0.032956547,98.94313576,0
12.691,0,-0.032956547,98.94313576,0
12.704,-0.000429534,-0.032956547,98.94313576,0
12.717,-0.000429534,-0.032956547,98.94313576,0
12.729,0,-0.032956547,98.94313576,0
12.742,0,-0.032956547,98.94313576,0
12.755,0,-0.032956547,98.94932427,-0.1
12.767,-0.000429534,-0.032956547,98.94313576,0
12.78,-0.000429534,-0.065913094,98.94932427,-0.1
12.793,0,-0.065913094,98.94313576,0
12.805,0,-0.065913094,98.94313576,0
12.818,0,-0.032956547,98.94313576,0
12.831,0,-0.032956547,98.94313576,0
12.844,0,-0.032956547,98.94313576,0
12.856,-0.000429534,-0.032956547,98.94313576,0
12.869,-0.000429534,-0.032956547,98.94313576,0
12.882,-0.000429534,-0.065913094,98.93694725,0.1
12.894,-0.000429534,-0.065913094,98.94313576,0
12.907,-0.000429534,-0.065913094,98.93694725,0.1
12.92,0,-0.065913094,98.94932427,-0.1
12.932,0,-0.065913094,98.93694725,0.1
12.945,0,-0.065913094,98.94932427,-0.1
12.958,-0.000429534,-0.065913094,98.97264813,0.1
12.971,-0.000429534,-0.065913094,98.94932427,-0.1
12.983,-0.000429534,-0.065913094,98.93694725,0.1
12.996,-0.000429534,-0.065913094,98.94313576,0
13.009,0,-0.065913094,98.94313576,0
13.021,0,-0.065913094,98.94313576,0
13.034,0,-0.065913094,98.94313576,0
13.047,0,-0.065913094,98.94313576,0
13.06,0,-0.065913094,98.94313576,0
13.072,0,-0.065913094,98.94313576,0
13.085,-0.000429534,-0.065913094,98.94932427,-0.1
13.098,-0.000429534,-0.065913094,98.93694725,0.1
13.11,0,-0.065913094,98.94932427,-0.1
13.123,0,-0.065913094,98.94313576,0
13.136,0,-0.065913094,98.94932427,-0.1
13.148,0,-0.065913094,98.93694725,0.1
13.161,-0.000429534,-0.065913094,98.94313576,0
13.174,-0.000429534,-0.032956547,98.93694725,0.1
13.187,-0.000429534,-0.065913094,98.94313576,0
13.199,0,-0.065913094,98.93694725,0.1
13.212,0,-0.065913094,98.94313576,0
13.225,0,-0.065913094,98.94313576,0
13.237,-0.000429534,-0.065913094,98.94313576,0
13.25,-0.000429534,-0.065913094,98.94313576,0
