Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-25,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
309.931,0.610955961,-0.032956547,-2.788758291,102.7
309.944,0.61009667,-0.032956547,-2.782569784,102.6
309.957,0.610955961,-0.032956547,-2.788758291,102.7
309.969,0.61009667,-0.032956547,-2.782569784,102.6
309.982,0.610955961,-0.032956547,-2.788758291,102.7
309.995,0.610955961,-0.032956547,-2.782569784,102.6
310.007,0.610955961,-0.032956547,-2.788758291,102.7
310.02,0.611815252,-0.032956547,-2.782569784,102.6
310.033,0.611815252,-0.032956547,-2.788758291,102.7
310.046,0.612244898,-0.032956547,-2.788758291,102.7
310.058,0.612244898,-0.032956547,-2.782569784,102.6
310.071,0.613104189,-0.065913094,-2.788758291,102.7
310.084,0.613104189,-0.065913094,-2.782569784,102.6
310.096,0.613533835,-0.065913094,-2.812558873,102.7
310.109,0.613104189,-0.065913094,-2.782569784,102.6
310.122,0.614393126,-0.065913094,-2.788758291,102.7
310.134,0.613533835,-0.065913094,-2.782569784,102.6
310.147,0.614393126,-0.065913094,-2.788758291,102.7
310.16,0.613104189,-0.065913094,-2.782569784,102.6
310.173,0.613533835,-0.065913094,-2.788758291,102.7
310.185,0.613104189,-0.065913094,-2.782569784,102.6
310.198,0.613533835,-0.065913094,-2.788758291,102.7
310.211,0.613533835,-0.065913094,-2.782569784,102.6
310.223,0.613533835,-0.065913094,-2.788758291,102.7
310.236,0.614393126,-0.065913094,-2.782569784,102.6
310.249,0.614393126,-0.065913094,-2.782569784,102.6
310.262,0.613533835,-0.065913094,-2.782569784,102.6
310.274,0.614393126,-0.065913094,-2.782569784,102.6
310.287,0.614822771,-0.065913094,-2.782569784,102.6
310.3,0.614393126,-0.098869641,-2.782569784,102.6
310.312,0.614822771,-0.065913094,-2.782569784,102.6
310.325,0.614822771,-0.065913094,-2.782569784,102.6
310.338,0.615682062,-0.065913094,-2.788758291,102.7
310.35,0.614822771,-0.065913094,-2.682569784,102.5
310.363,0.615682062,-0.098869641,-2.788758291,102.7
310.376,0.614822771,-0.098869641,-2.782569784,102.6
310.389,0.616111708,-0.098869641,-2.788758291,102.7
310.401,0.615682062,-0.065913094,-2.782569784,102.6
310.414,0.615682062,-0.065913094,-2.788758291,102.7
310.427,0.615682062,-0.065913094,-2.688758291,102.6
310.439,0.616111708,-0.065913094,-2.782569784,102.6
310.452,0.615682062,-0.065913094,-2.788758291,102.7
310.465,0.615682062,-0.065913094,-2.782569784,102.6
310.477,0.616111708,-0.065913094,-2.788758291,102.7
310.49,0.615682062,-0.065913094,-2.782569784,102.6
310.503,0.616111708,-0.065913094,-2.788758291,102.7
310.516,0.615682062,-0.065913094,-2.776381277,102.5
310.528,0.616111708,-0.065913094,-2.788758291,102.7
310.541,0.615682062,-0.065913094,-2.776381277,102.5
310.554,0.615682062,-0.065913094,-2.788758291,102.7
310.566,0.614822771,-0.065913094,-2.782569784,102.6
310.579,0.615682062,-0.065913094,-2.788758291,102.7
310.592,0.614822771,-0.065913094,-2.782569784,102.6
310.605,0.614822771,-0.065913094,-2.788758291,102.7
310.617,0.614822771,-0.065913094,-2.782569784,102.6
310.63,0.615682062,-0.065913094,-2.782569784,102.6
310.643,0.614822771,-0.065913094,-2.782569784,102.6
310.655,0.615682062,-0.065913094,-2.782569784,102.6
310.668,0.615682062,-0.032956547,-2.788758291,102.7
310.681,0.614822771,-0.032956547,-2.782569784,102.6
310.693,0.614822771,-0.065913094,-2.788758291,102.7
310.706,0.614393126,-0.065913094,-2.776381277,102.5
310.719,0.614393126,-0.032956547,-2.788758291,102.7
310.732,0.614393126,-0.032956547,-2.776381277,102.5
310.744,0.614393126,-0.032956547,-2.788758291,102.7
310.757,0.613104189,-0.032956547,-2.776381277,102.5
310.77,0.613533835,-0.032956547,-2.788758291,102.7
310.782,0.613104189,-0.032956547,-2.782569784,102.6
310.795,0.613533835,-0.032956547,-2.788758291,102.7
310.808,0.613104189,-0.032956547,-2.782569784,102.6
310.82,0.613104189,-0.032956547,-2.788758291,102.7
310.833,0.612244898,-0.032956547,-2.782569784,102.6
310.846,0.613104189,-0.032956547,-2.782569784,102.6
310.859,0.613104189,-0.032956547,-2.782569784,102.6
310.871,0.613104189,-0.032956547,-2.782569784,102.6
310.884,0.613104189,-0.032956547,-2.788758291,102.7
310.897,0.613104189,-0.032956547,-2.782569784,102.6
310.909,0.613533835,-0.032956547,-2.788758291,102.7
310.922,0.613104189,-0.032956547,-2.776381277,102.5
310.935,0.613533835,-0.032956547,-2.788758291,102.7
310.948,0.613104189,-0.032956547,-2.776381277,102.5
310.96,0.613533835,-0.032956547,-2.788758291,102.7
310.973,0.612244898,-0.032956547,-2.782569784,102.6
310.986,0.613104189,-0.032956547,-2.788758291,102.7
310.998,0.613104189,-0.032956547,-2.782569784,102.6
311.011,0.613104189,-0.032956547,-2.782569784,102.6
311.024,0.612244898,-0.032956547,-2.806370366,102.6
311.036,0.613104189,-0.032956547,-2.806370366,102.6
311.049,0.613104189,-0.032956547,-2.812558873,102.7
311.062,0.613533835,-0.032956547,-2.688758291,102.6
311.075,0.614393126,-0.032956547,-2.688758291,102.6
311.087,0.614393126,-0.032956547,-2.653057418,102.6
311.1,0.613533835,-0.032956547,-2.659245925,102.7
311.113,0.613104189,-0.032956547,-2.682569784,102.5
311.125,0.613104189,-0.065913094,-2.694946798,102.7
311.138,0.612244898,-0.065913094,-2.682569784,102.5
311.151,0.613104189,-0.065913094,-2.694946798,102.7
311.163,0.612244898,-0.032956547,-2.682569784,102.5
311.176,0.613104189,-0.065913094,-2.688758291,102.6
311.189,0.613104189,-0.032956547,-2.688758291,102.6
311.202,0.613533835,-0.032956547,-2.688758291,102.6
311.214,0.613104189,-0.032956547,-2.682569784,102.5
311.227,0.613533835,-0.032956547,-2.782569784,102.6
311.24,0.613104189,-0.032956547,-2.788758291,102.7
311.252,0.613533835,-0.065913094,-2.782569784,102.6
311.265,0.613533835,-0.032956547,-2.788758291,102.7
311.278,0.613533835,-0.032956547,-2.782569784,102.6
311.291,0.613533835,-0.032956547,-2.788758291,102.7
311.303,0.613533835,-0.065913094,-2.782569784,102.6
311.316,0.613533835,-0.065913094,-2.788758291,102.7
311.329,0.613104189,-0.065913094,-2.776381277,102.5
311.341,0.613533835,-0.032956547,-2.812558873,102.7
311.354,0.613104189,-0.032956547,-2.682569784,102.5
311.367,0.613104189,-0.032956547,-2.71874738,102.7
311.379,0.612244898,-0.032956547,-2.682569784,102.5
311.392,0.613104189,-0.032956547,-2.688758291,102.6
311.405,0.612244898,0,-2.782569784,102.6
311.418,0.613104189,0,-2.782569784,102.6
311.43,0.612244898,0,-2.782569784,102.6
311.443,0.612244898,-0.032956547,-2.782569784,102.6
311.456,0.611815252,0,-2.782569784,102.6
311.468,0.611815252,0,-2.782569784,102.6
311.481,0.611815252,0,-2.788758291,102.7
311.494,0.612244898,0,-2.776381277,102.5
311.506,0.611815252,0,-2.788758291,102.7
311.519,0.610955961,0,-2.776381277,102.5
311.532,0.610955961,0,-2.788758291,102.7
311.545,0.61009667,0.03417716,-2.782569784,102.6
311.557,0.610955961,0.03417716,-2.788758291,102.7
311.57,0.61009667,0,-2.782569784,102.6
311.583,0.61009667,0,-2.788758291,102.7
311.595,0.609667025,0,-2.782569784,102.6
311.608,0.61009667,0,-2.788758291,102.7
311.621,0.609667025,0,-2.782569784,102.6
311.634,0.61009667,0,-2.782569784,102.6
311.646,0.609667025,0,-2.782569784,102.6
311.659,0.609667025,0,-2.782569784,102.6
311.672,0.608807734,0,-2.782569784,102.6
311.684,0.608807734,0,-2.776381277,102.5
311.697,0.608807734,0,-2.782569784,102.6
311.71,0.608807734,0,-2.782569784,102.6
311.722,0.608807734,0.03417716,-2.788758291,102.7
311.735,0.608807734,0.03417716,-2.74686891,102.6
311.748,0.608807734,0.03417716,-2.694946798,102.7
311.761,0.608378088,0,-2.688758291,102.6
311.773,0.608807734,0,-2.688758291,102.6
311.786,0.608378088,0,-2.782569784,102.6
311.799,0.608807734,0,-2.788758291,102.7
311.811,0.608378088,0,-2.782569784,102.6
311.824,0.608807734,0,-2.788758291,102.7
311.837,0.608378088,0,-2.782569784,102.6
311.849,0.608807734,0,-2.788758291,102.7
311.862,0.608378088,0,-2.782569784,102.6
311.875,0.608807734,0,-2.782569784,102.6
311.888,0.608378088,-0.032956547,-2.782569784,102.6
311.9,0.609667025,-0.032956547,-2.782569784,102.6
311.913,0.609667025,-0.032956547,-2.788758291,102.7
311.926,0.61009667,0,-2.782569784,102.6
311.938,0.609667025,0,-2.788758291,102.7
311.951,0.61009667,-0.032956547,-2.782569784,102.6
311.964,0.61009667,-0.032956547,-2.788758291,102.7
311.977,0.610955961,-0.032956547,-2.782569784,102.6
311.989,0.61009667,-0.065913094,-2.788758291,102.7
312.002,0.610955961,-0.065913094,-2.782569784,102.6
312.015,0.610955961,-0.032956547,-2.788758291,102.7
312.027,0.610955961,-0.032956547,-2.782569784,102.6
312.04,0.610955961,-0.032956547,-2.788758291,102.7
312.053,0.611815252,-0.065913094,-2.782569784,102.6
312.065,0.611815252,-0.065913094,-2.788758291,102.7
312.078,0.611815252,-0.065913094,-2.782569784,102.6
312.091,0.612244898,-0.065913094,-2.782569784,102.6
312.104,0.611815252,-0.065913094,-2.782569784,102.6
312.116,0.612244898,-0.065913094,-2.782569784,102.6
312.129,0.611815252,-0.065913094,-2.782569784,102.6
312.142,0.613104189,-0.065913094,-2.782569784,102.6
312.154,0.612244898,-0.065913094,-2.782569784,102.6
312.167,0.613533835,-0.098869641,-2.782569784,102.6
312.18,0.613104189,-0.098869641,-2.782569784,102.6
312.192,0.614393126,-0.098869641,-2.782569784,102.6
312.205,0.613533835,-0.065913094,-2.782569784,102.6
312.218,0.614393126,-0.065913094,-2.782569784,102.6
312.231,0.613533835,-0.065913094,-2.782569784,102.6
312.243,0.614393126,-0.065913094,-2.782569784,102.6
312.256,0.614393126,-0.065913094,-2.788758291,102.7
312.269,0.614822771,-0.065913094,-2.682569784,102.5
312.281,0.614393126,-0.065913094,-2.788758291,102.7
312.294,0.614822771,-0.098869641,-2.782569784,102.6
312.307,0.614822771,-0.065913094,-2.782569784,102.6
312.32,0.614822771,-0.098869641,-2.782569784,102.6
312.332,0.614822771,-0.098869641,-2.788758291,102.7
312.345,0.614822771,-0.065913094,-2.782569784,102.6
312.358,0.614822771,-0.065913094,-2.788758291,102.7
312.37,0.614822771,-0.065913094,-2.782569784,102.6
312.383,0.614822771,-0.065913094,-2.788758291,102.7
312.396,0.614822771,-0.065913094,-2.782569784,102.6
312.408,0.615682062,-0.098869641,-2.788758291,102.7
312.421,0.614822771,-0.065913094,-2.782569784,102.6
312.434,0.615682062,-0.065913094,-2.788758291,102.7
312.447,0.615682062,-0.065913094,-2.782569784,102.6
312.459,0.615682062,-0.065913094,-2.782569784,102.6
312.472,0.614822771,-0.065913094,-2.782569784,102.6
312.485,0.616111708,-0.098869641,-2.782569784,102.6
312.497,0.614822771,-0.098869641,-2.782569784,102.6
312.51,0.615682062,-0.065913094,-2.788758291,102.7
312.523,0.614822771,-0.065913094,-2.782569784,102.6
312.535,0.615682062,-0.065913094,-2.788758291,102.7
312.548,0.614822771,-0.065913094,-2.782569784,102.6
312.561,0.615682062,-0.065913094,-2.782569784,102.6
312.574,0.614822771,-0.065913094,-2.782569784,102.6
312.586,0.616111708,-0.065913094,-2.688758291,102.6
312.599,0.614822771,-0.065913094,-2.688758291,102.6
312.612,0.615682062,-0.065913094,-2.688758291,102.6
312.624,0.615682062,-0.065913094,-2.688758291,102.6
312.637,0.614822771,-0.065913094,-2.688758291,102.6
312.65,0.614393126,-0.065913094,-2.688758291,102.6
312.663,0.614822771,-0.065913094,-2.688758291,102.6
312.675,0.614822771,-0.032956547,-2.688758291,102.6
312.688,0.614393126,-0.065913094,-2.688758291,102.6
312.701,0.614393126,-0.032956547,-2.688758291,102.6
312.713,0.613533835,-0.032956547,-2.688758291,102.6
312.726,0.614393126,-0.032956547,-2.688758291,102.6
312.739,0.613533835,-0.032956547,-2.688758291,102.6
312.751,0.614393126,-0.065913094,-2.788758291,102.7
312.764,0.613533835,-0.032956547,-2.782569784,102.6
312.777,0.614393126,-0.032956547,-2.782569784,102.6
312.79,0.613533835,-0.032956547,-2.782569784,102.6
312.802,0.614393126,-0.032956547,-2.788758291,102.7
312.815,0.613533835,-0.032956547,-2.782569784,102.6
312.828,0.613533835,-0.032956547,-2.788758291,102.7
312.84,0.613104189,-0.032956547,-2.782569784,102.6
312.853,0.613533835,-0.032956547,-2.788758291,102.7
312.866,0.612244898,-0.032956547,-2.782569784,102.6
312.878,0.613533835,-0.032956547,-2.788758291,102.7
312.891,0.612244898,-0.032956547,-2.782569784,102.6
312.904,0.613104189,-0.032956547,-2.788758291,102.7
312.917,0.613104189,-0.032956547,-2.782569784,102.6
312.929,0.613104189,-0.032956547,-2.788758291,102.7
312.942,0.612244898,-0.032956547,-2.682569784,102.5
312.955,0.612244898,-0.032956547,-2.688758291,102.6
312.967,0.612244898,-0.032956547,-2.688758291,102.6
312.98,0.612244898,-0.032956547,-2.694946798,102.7
312.993,0.613104189,-0.032956547,-2.688758291,102.6
313.006,0.613104189,-0.032956547,-2.694946798,102.7
313.018,0.613104189,-0.032956547,-2.688758291,102.6
313.031,0.613104189,-0.032956547,-2.688758291,102.6
313.044,0.613104189,-0.032956547,-2.688758291,102.6
313.056,0.613104189,-0.032956547,-2.682569784,102.5
313.069,0.613104189,-0.032956547,-2.782569784,102.6
313.082,0.612244898,-0.032956547,-2.782569784,102.6
313.094,0.613533835,-0.032956547,-2.788758291,102.7
313.107,0.613104189,-0.032956547,-2.782569784,102.6
313.12,0.613533835,-0.032956547,-2.782569784,102.6
313.133,0.613104189,-0.032956547,-2.782569784,102.6
313.145,0.613533835,-0.032956547,-2.788758291,102.7
313.158,0.612244898,-0.032956547,-2.782569784,102.6
313.171,0.613104189,-0.032956547,-2.788758291,102.7
313.183,0.612244898,-0.032956547,-2.782569784,102.6
313.196,0.613104189,-0.032956547,-2.788758291,102.7
313.209,0.613104189,-0.032956547,-2.782569784,102.6
313.221,0.613104189,-0.032956547,-2.788758291,102.7
313.234,0.613104189,-0.032956547,-2.782569784,102.6
313.247,0.613104189,-0.032956547,-2.782569784,102.6
313.26,0.613104189,-0.032956547,-2.782569784,102.6
313.272,0.612244898,-0.032956547,-2.782569784,102.6
313.285,0.613104189,-0.032956547,-2.782569784,102.6
313.298,0.612244898,-0.032956547,-2.782569784,102.6
313.31,0.613104189,-0.032956547,-2.782569784,102.6
313.323,0.613104189,-0.032956547,-2.776381277,102.5
313.336,0.613533835,-0.032956547,-2.782569784,102.6
313.349,0.613104189,-0.032956547,-2.782569784,102.6
313.361,0.613533835,-0.032956547,-2.782569784,102.6
313.374,0.613104189,-0.032956547,-2.782569784,102.6
313.387,0.613533835,-0.032956547,-2.788758291,102.7
313.399,0.612244898,-0.032956547,-2.782569784,102.6
313.412,0.613104189,-0.032956547,-2.788758291,102.7
313.425,0.612244898,-0.032956547,-2.782569784,102.6
313.437,0.613533835,-0.032956547,-2.782569784,102.6
313.45,0.613104189,-0.032956547,-2.782569784,102.6
313.463,0.613533835,-0.032956547,-2.782569784,102.6
313.476,0.613104189,-0.032956547,-2.782569784,102.6
313.488,0.613104189,-0.032956547,-2.782569784,102.6
313.501,0.613104189,-0.032956547,-2.782569784,102.6
313.514,0.613104189,-0.032956547,-2.782569784,102.6
313.526,0.613104189,-0.032956547,-2.788758291,102.7
313.539,0.612244898,-0.032956547,-2.782569784,102.6
313.552,0.613104189,-0.032956547,-2.788758291,102.7
313.564,0.612244898,-0.032956547,-2.776381277,102.5
313.577,0.613533835,-0.032956547,-2.788758291,102.7
313.59,0.613104189,-0.032956547,-2.782569784,102.6
313.603,0.613104189,-0.032956547,-2.688758291,102.6
313.615,0.612244898,-0.032956547,-2.682569784,102.5
313.628,0.613104189,-0.032956547,-2.788758291,102.7
313.641,0.612244898,-0.032956547,-2.782569784,102.6
313.653,0.613104189,-0.032956547,-2.688758291,102.6
313.666,0.613104189,-0.032956547,-2.782569784,102.6
313.679,0.613104189,-0.032956547,-2.688758291,102.6
313.691,0.613104189,-0.032956547,-2.788758291,102.7
313.704,0.612244898,-0.032956547,-2.788758291,102.7
313.717,0.613104189,-0.032956547,-2.788758291,102.7
313.73,0.613104189,-0.032956547,-2.782569784,102.6
313.742,0.613533835,-0.032956547,-2.782569784,102.6
313.755,0.613104189,-0.065913094,-2.782569784,102.6
313.768,0.614393126,-0.065913094,-2.788758291,102.7
313.78,0.613104189,-0.032956547,-2.782569784,102.6
313.793,0.613533835,-0.032956547,-2.788758291,102.7
313.806,0.613104189,-0.032956547,-2.782569784,102.6
313.819,0.613533835,-0.065913094,-2.788758291,102.7
313.831,0.613104189,-0.032956547,-2.782569784,102.6
313.844,0.613533835,-0.065913094,-2.788758291,102.7
313.857,0.613104189,-0.032956547,-2.782569784,102.6
313.869,0.613533835,-0.065913094,-2.788758291,102.7
313.882,0.613104189,-0.065913094,-2.782569784,102.6
313.895,0.613104189,-0.065913094,-2.788758291,102.7
313.907,0.613104189,-0.032956547,-2.782569784,102.6
313.92,0.613104189,-0.032956547,-2.782569784,102.6
313.933,0.613104189,-0.032956547,-2.782569784,102.6
313.946,0.613104189,-0.032956547,-2.782569784,102.6
313.958,0.613533835,-0.032956547,-2.782569784,102.6
313.971,0.613104189,-0.032956547,-2.782569784,102.6
313.984,0.613533835,-0.032956547,-2.788758291,102.7
313.996,0.613533835,-0.032956547,-2.782569784,102.6
314.009,0.613533835,-0.032956547,-2.788758291,102.7
314.022,0.613104189,-0.032956547,-2.782569784,102.6
314.035,0.613533835,-0.032956547,-2.788758291,102.7
314.047,0.613104189,-0.032956547,-2.782569784,102.6
314.06,0.613533835,-0.032956547,-2.788758291,102.7
314.073,0.613104189,-0.032956547,-2.782569784,102.6
314.085,0.613533835,-0.032956547,-2.788758291,102.7
314.098,0.613104189,-0.032956547,-2.782569784,102.6
314.111,0.613104189,-0.032956547,-2.788758291,102.7
314.123,0.613104189,0,-2.788758291,102.7
314.136,0.613104189,-0.032956547,-2.688758291,102.6
314.149,0.613104189,-0.032956547,-2.788758291,102.7
314.162,0.612244898,-0.032956547,-2.688758291,102.6
314.174,0.613104189,-0.032956547,-2.694946798,102.7
314.187,0.612244898,0,-2.688758291,102.6
314.2,0.612244898,0,-2.694946798,102.7
314.212,0.611815252,0,-2.682569784,102.5
314.225,0.612244898,0,-2.694946798,102.7
314.238,0.610955961,-0.032956547,-2.682569784,102.5
314.25,0.611815252,0,-2.694946798,102.7
314.263,0.610955961,0,-2.682569784,102.5
314.276,0.611815252,0,-2.688758291,102.6
314.289,0.610955961,-0.032956547,-2.682569784,102.5
314.301,0.610955961,0,-2.788758291,102.7
314.314,0.610955961,0,-2.788758291,102.7
314.327,0.611815252,0,-2.788758291,102.7
314.339,0.611815252,0,-2.788758291,102.7
314.352,0.611815252,-0.032956547,-2.682569784,102.5
314.365,0.611815252,-0.032956547,-2.688758291,102.6
314.378,0.612244898,-0.032956547,-2.782569784,102.6
314.39,0.613104189,-0.032956547,-2.688758291,102.6
314.403,0.612244898,-0.032956547,-2.782569784,102.6
314.416,0.613104189,-0.032956547,-2.688758291,102.6
314.428,0.611815252,-0.032956547,-2.682569784,102.5
314.441,0.612244898,-0.032956547,-2.694946798,102.7
314.454,0.611815252,-0.032956547,-2.682569784,102.5
314.466,0.612244898,-0.032956547,-2.694946798,102.7
314.479,0.611815252,-0.032956547,-2.682569784,102.5
314.492,0.611815252,-0.032956547,-2.688758291,102.6
314.505,0.611815252,-0.032956547,-2.682569784,102.5
314.517,0.611815252,-0.032956547,-2.688758291,102.6
314.53,0.611815252,-0.032956547,-2.682569784,102.5
314.543,0.612244898,-0.032956547,-2.688758291,102.6
314.555,0.612244898,-0.032956547,-2.688758291,102.6
314.568,0.611815252,-0.032956547,-2.782569784,102.6
314.581,0.612244898,-0.032956547,-2.788758291,102.7
314.593,0.611815252,-0.032956547,-2.782569784,102.6
314.606,0.612244898,-0.032956547,-2.788758291,102.7
314.619,0.611815252,-0.032956547,-2.782569784,102.6
314.632,0.612244898,-0.032956547,-2.788758291,102.7
314.644,0.611815252,-0.032956547,-2.682569784,102.5
314.657,0.612244898,-0.032956547,-2.688758291,102.6
314.67,0.611815252,-0.032956547,-2.782569784,102.6
314.682,0.611815252,0,-2.788758291,102.7
314.695,0.611815252,0,-2.782569784,102.6
314.708,0.612244898,0,-2.782569784,102.6
314.721,0.612244898,-0.032956547,-2.782569784,102.6
314.733,0.612244898,-0.032956547,-2.782569784,102.6
314.746,0.612244898,0,-2.788758291,102.7
314.759,0.611815252,-0.032956547,-2.782569784,102.6
314.771,0.611815252,-0.032956547,-2.788758291,102.7
314.784,0.611815252,0,-2.682569784,102.5
314.797,0.611815252,0,-2.688758291,102.6
314.809,0.61009667,0,-2.776381277,102.5
314.822,0.610955961,0,-2.788758291,102.7
314.835,0.61009667,0,-2.782569784,102.6
314.848,0.610955961,0,-2.788758291,102.7
314.86,0.61009667,0,-2.782569784,102.6
314.873,0.61009667,0,-2.788758291,102.7
314.886,0.609667025,0,-2.782569784,102.6
314.898,0.61009667,0,-2.782569784,102.6
314.911,0.61009667,0,-2.788758291,102.7
314.924,0.61009667,0,-2.782569784,102.6
314.936,0.61009667,0,-2.788758291,102.7
314.949,0.610955961,0,-2.782569784,102.6
314.962,0.610955961,0,-2.788758291,102.7
314.975,0.61009667,0,-2.782569784,102.6
314.987,0.61009667,0,-2.788758291,102.7
315,0.61009667,0,-2.776381277,102.5
315.013,0.610955961,0,-2.788758291,102.7
315.025,0.609667025,0,-2.776381277,102.5
315.038,0.61009667,0,-2.794946798,102.8
315.051,0.609667025,0,-2.782569784,102.6
315.064,0.61009667,-0.032956547,-2.688758291,102.6
315.076,0.609667025,0,-2.782569784,102.6
315.089,0.61009667,0,-2.782569784,102.6
315.102,0.61009667,0,-2.782569784,102.6
315.114,0.61009667,0,-2.782569784,102.6
315.127,0.61009667,0,-2.782569784,102.6
315.14,0.61009667,-0.032956547,-2.782569784,102.6
315.152,0.610955961,-0.032956547,-2.788758291,102.7
315.165,0.610955961,-0.032956547,-2.782569784,102.6
315.178,0.610955961,-0.032956547,-2.788758291,102.7
315.191,0.610955961,-0.032956547,-2.776381277,102.5
315.203,0.611815252,-0.032956547,-2.788758291,102.7
315.216,0.611815252,-0.065913094,-2.782569784,102.6
315.229,0.612244898,-0.065913094,-2.788758291,102.7
315.241,0.611815252,-0.065913094,-2.782569784,102.6
315.254,0.612244898,-0.065913094,-2.788758291,102.7
315.267,0.612244898,-0.065913094,-2.782569784,102.6
315.279,0.613104189,-0.065913094,-2.788758291,102.7
315.292,0.613104189,-0.065913094,-2.782569784,102.6
315.305,0.613533835,-0.065913094,-2.788758291,102.7
315.318,0.613533835,-0.065913094,-2.788758291,102.7
315.33,0.614393126,-0.098869641,-2.782569784,102.6
315.343,0.614393126,-0.098869641,-2.788758291,102.7
315.356,0.614822771,-0.098869641,-2.782569784,102.6
315.368,0.614822771,-0.098869641,-2.788758291,102.7
315.381,0.614822771,-0.098869641,-2.776381277,102.5
315.394,0.614822771,-0.098869641,-2.788758291,102.7
315.406,0.614822771,-0.098869641,-2.782569784,102.6
315.419,0.614822771,-0.098869641,-2.788758291,102.7
315.432,0.614393126,-0.098869641,-2.782569784,102.6
315.445,0.614822771,-0.098869641,-2.788758291,102.7
315.457,0.614393126,-0.098869641,-2.782569784,102.6
315.47,0.614822771,-0.098869641,-2.688758291,102.6
315.483,0.614822771,-0.098869641,-2.782569784,102.6
315.495,0.615682062,-0.065913094,-2.688758291,102.6
315.508,0.614822771,-0.065913094,-2.688758291,102.6
315.521,0.615682062,-0.098869641,-2.688758291,102.6
315.534,0.615682062,-0.098869641,-2.694946798,102.7
315.546,0.616111708,-0.098869641,-2.688758291,102.6
315.559,0.615682062,-0.098869641,-2.694946798,102.7
315.572,0.615682062,-0.098869641,-2.682569784,102.5
315.584,0.615682062,-0.098869641,-2.694946798,102.7
315.597,0.616111708,-0.098869641,-2.682569784,102.5
315.61,0.616111708,-0.098869641,-2.694946798,102.7
315.622,0.615682062,-0.065913094,-2.682569784,102.5
315.635,0.615682062,-0.065913094,-2.712558873,102.6
315.648,0.615682062,-0.065913094,-2.782569784,102.6
315.661,0.614822771,-0.065913094,-2.788758291,102.7
315.673,0.614822771,-0.065913094,-2.782569784,102.6
315.686,0.614822771,-0.065913094,-2.788758291,102.7
315.699,0.613533835,-0.065913094,-2.782569784,102.6
315.711,0.614822771,-0.065913094,-2.788758291,102.7
315.724,0.614393126,-0.065913094,-2.782569784,102.6
315.737,0.614393126,-0.065913094,-2.788758291,102.7
315.75,0.613533835,-0.065913094,-2.782569784,102.6
315.762,0.614393126,-0.065913094,-2.782569784,102.6
315.775,0.613533835,-0.032956547,-2.788758291,102.7
315.788,0.614822771,-0.032956547,-2.782569784,102.6
315.8,0.614393126,-0.032956547,-2.788758291,102.7
315.813,0.614393126,-0.032956547,-2.782569784,102.6
315.826,0.613533835,-0.032956547,-2.753057418,102.7
315.838,0.613533835,-0.032956547,-2.782569784,102.6
315.851,0.613104189,-0.032956547,-2.788758291,102.7
315.864,0.613533835,-0.032956547,-2.782569784,102.6
315.877,0.613104189,-0.032956547,-2.788758291,102.7
315.889,0.613104189,-0.032956547,-2.782569784,102.6
315.902,0.613533835,-0.032956547,-2.788758291,102.7
315.915,0.613104189,-0.032956547,-2.782569784,102.6
315.927,0.613104189,-0.032956547,-2.753057418,102.7
315.94,0.613104189,-0.032956547,-2.782569784,102.6
315.953,0.613104189,-0.032956547,-2.788758291,102.7
315.965,0.612244898,-0.032956547,-2.782569784,102.6
315.978,0.612244898,-0.032956547,-2.74686891,102.6
315.991,0.611815252,-0.032956547,-2.74686891,102.6
316.004,0.612244898,-0.032956547,-2.782569784,102.6
316.016,0.610955961,-0.032956547,-2.782569784,102.6
316.029,0.611815252,-0.032956547,-2.782569784,102.6
316.042,0.611815252,-0.032956547,-2.782569784,102.6
316.054,0.612244898,-0.032956547,-2.782569784,102.6
316.067,0.610955961,-0.032956547,-2.788758291,102.7
316.08,0.611815252,0,-2.688758291,102.6
316.092,0.610955961,0,-2.688758291,102.6
316.105,0.611815252,0,-2.712558873,102.6
316.118,0.610955961,-0.032956547,-2.712558873,102.6
316.131,0.611815252,-0.032956547,-2.712558873,102.6
316.143,0.610955961,0,-2.712558873,102.6
316.156,0.611815252,0,-2.812558873,102.7
316.169,0.610955961,0,-2.788758291,102.7
316.181,0.611815252,0,-2.812558873,102.7
316.194,0.610955961,-0.032956547,-2.812558873,102.7
316.207,0.610955961,-0.032956547,-2.782569784,102.6
316.22,0.61009667,-0.032956547,-2.782569784,102.6
316.232,0.610955961,-0.032956547,-2.806370366,102.6
316.245,0.61009667,-0.032956547,-2.782569784,102.6
316.258,0.610955961,-0.032956547,-2.782569784,102.6
316.27,0.610955961,-0.032956547,-2.782569784,102.6
316.283,0.61009667,-0.032956547,-2.812558873,102.7
316.296,0.610955961,-0.032956547,-2.812558873,102.7
316.308,0.610955961,-0.032956547,-2.788758291,102.7
316.321,0.611815252,-0.032956547,-2.782569784,102.6
316.334,0.611815252,-0.032956547,-2.806370366,102.6
316.347,0.611815252,-0.032956547,-2.806370366,102.6
316.359,0.610955961,-0.032956547,-2.782569784,102.6
316.372,0.611815252,-0.032956547,-2.782569784,102.6
