Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-29,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
47.461,0.202981994,-1.392719272,46.51870487,55.9
47.474,0.202981994,-1.426896432,46.52489337,55.8
47.486,0.202981994,-1.426896432,46.51870487,55.9
47.499,0.202981994,-1.392719272,46.52489337,55.8
47.512,0.202981994,-1.392719272,46.51870487,55.9
47.525,0.202981994,-1.359762725,46.52489337,55.8
47.537,0.202981994,-1.326806178,46.54250545,55.9
47.55,0.202981994,-1.260893084,46.54869396,55.8
47.563,0.202981994,-1.193759376,46.54250545,55.9
47.575,0.202981994,-1.127846282,46.54869396,55.8
47.588,0.202981994,-1.061933188,46.54250545,55.9
47.601,0.202981994,-0.99479948,46.54250545,55.9
47.613,0.202981994,-0.895929839,46.54250545,55.9
47.626,0.202981994,-0.828796131,46.54250545,55.9
47.639,0.202981994,-0.72992649,46.54869396,55.8
47.652,0.202981994,-0.662792783,46.54250545,55.9
47.664,0.202981994,-0.563923141,46.54869396,55.8
47.677,0.202981994,-0.463832887,46.54250545,55.9
47.69,0.202553762,-0.364963245,46.54869396,55.8
47.702,0.202981994,-0.26487299,46.54250545,55.9
47.715,0.202981994,-0.198959896,46.58439483,55.8
47.728,0.202553762,-0.133046802,46.57820632,55.9
47.741,0.202553762,-0.032956547,46.58439483,55.8
47.753,0.202553762,0.032956547,46.57820632,55.9
47.766,0.201697298,0.100090254,46.57820632,55.9
47.779,0.201697298,0.133046802,46.57820632,55.9
47.791,0.201697298,0.198959896,46.57820632,55.9
47.804,0.201697298,0.231916443,46.57820632,55.9
47.817,0.201697298,0.299050151,46.57820632,55.9
47.829,0.201697298,0.299050151,46.57820632,55.9
47.842,0.201697298,0.332006698,46.57820632,55.9
47.855,0.201697298,0.332006698,46.57820632,55.9
47.868,0.201697298,0.332006698,46.57820632,55.9
47.88,0.200840834,0.332006698,46.57820632,55.9
47.893,0.201697298,0.299050151,46.57820632,55.9
47.906,0.201697298,0.299050151,46.57820632,55.9
47.918,0.201697298,0.231916443,46.58439483,55.8
47.931,0.201697298,0.198959896,46.57820632,55.9
47.944,0.201697298,0.133046802,46.58439483,55.8
47.956,0.201697298,0.065913094,46.57820632,55.9
47.969,0.201697298,0,46.58439483,55.8
47.982,0.201697298,-0.065913094,46.57820632,55.9
47.995,0.201697298,-0.133046802,46.58439483,55.8
48.007,0.201697298,-0.198959896,46.57820632,55.9
48.02,0.201697298,-0.26487299,46.54869396,55.8
48.033,0.202553762,-0.332006698,46.57820632,55.9
48.045,0.202553762,-0.430876339,46.58439483,55.8
48.058,0.202553762,-0.530966594,46.54250545,55.9
48.071,0.202553762,-0.629836235,46.54869396,55.8
48.084,0.202553762,-0.696969943,46.54250545,55.9
48.096,0.202553762,-0.795839584,46.54869396,55.8
48.109,0.202553762,-0.895929839,46.51870487,55.9
48.122,0.202553762,-0.99479948,46.54869396,55.8
48.134,0.202553762,-1.061933188,46.51870487,55.9
48.147,0.202553762,-1.160802829,46.51870487,55.9
48.16,0.202981994,-1.260893084,46.51870487,55.9
48.172,0.202981994,-1.326806178,46.54250545,55.9
48.185,0.202981994,-1.426896432,46.54869396,55.8
48.198,0.202981994,-1.492809527,46.51870487,55.9
48.211,0.202981994,-1.558722621,46.52489337,55.8
48.223,0.202981994,-1.625856329,46.51870487,55.9
48.236,0.202981994,-1.658812876,46.52489337,55.8
48.249,0.203838458,-1.72472597,46.51870487,55.9
48.261,0.203838458,-1.757682517,46.52489337,55.8
48.274,0.203838458,-1.790639065,46.51870487,55.9
48.287,0.202981994,-1.790639065,46.51870487,55.9
48.299,0.203838458,-1.824816225,46.51870487,55.9
48.312,0.203838458,-1.824816225,46.51870487,55.9
48.325,0.203838458,-1.824816225,46.51870487,55.9
48.338,0.203838458,-1.790639065,46.51870487,55.9
48.35,0.203838458,-1.757682517,46.51870487,55.9
48.363,0.203838458,-1.72472597,46.54250545,55.9
48.376,0.203838458,-1.691769423,46.54250545,55.9
48.388,0.203838458,-1.625856329,46.51870487,55.9
48.401,0.203838458,-1.558722621,46.52489337,55.8
48.414,0.203838458,-1.45985298,46.51870487,55.9
48.427,0.203838458,-1.392719272,46.54869396,55.8
48.439,0.203838458,-1.293849631,46.54250545,55.9
48.452,0.202981994,-1.193759376,46.54250545,55.9
48.465,0.202981994,-1.127846282,46.54250545,55.9
48.477,0.202981994,-1.027756028,46.54250545,55.9
48.49,0.202981994,-0.895929839,46.54250545,55.9
48.503,0.202981994,-0.795839584,46.54250545,55.9
48.515,0.202981994,-0.696969943,46.58439483,55.8
48.528,0.202981994,-0.596879688,46.57820632,55.9
48.541,0.202981994,-0.498010047,46.57820632,55.9
48.554,0.202553762,-0.397919792,46.57820632,55.9
48.566,0.202553762,-0.299050151,46.57820632,55.9
48.579,0.202553762,-0.198959896,46.54250545,55.9
48.592,0.202553762,-0.133046802,46.57820632,55.9
48.604,0.202553762,-0.032956547,46.57820632,55.9
48.617,0.202553762,0.032956547,46.57820632,55.9
48.63,0.201697298,0.065913094,46.57820632,55.9
48.642,0.201697298,0.133046802,46.57820632,55.9
48.655,0.201697298,0.166003349,46.57820632,55.9
48.668,0.201697298,0.231916443,46.61390719,55.9
48.681,0.201697298,0.26487299,46.61390719,55.9
48.693,0.201697298,0.299050151,46.61390719,55.9
48.706,0.201697298,0.332006698,46.6200957,55.8
48.719,0.201697298,0.332006698,46.61390719,55.9
48.731,0.201697298,0.364963245,46.6200957,55.8
48.744,0.201697298,0.332006698,46.61390719,55.9
48.757,0.201697298,0.332006698,46.6200957,55.8
48.77,0.201697298,0.332006698,46.61390719,55.9
48.782,0.201697298,0.299050151,46.6200957,55.8
48.795,0.201697298,0.231916443,46.61390719,55.9
48.808,0.201697298,0.166003349,46.61390719,55.9
48.82,0.201697298,0.100090254,46.57820632,55.9
48.833,0.201697298,0,46.57820632,55.9
48.846,0.201697298,-0.065913094,46.58439483,55.8
48.858,0.201697298,-0.133046802,46.57820632,55.9
48.871,0.201697298,-0.231916443,46.58439483,55.8
48.884,0.201697298,-0.332006698,46.57820632,55.9
48.897,0.201697298,-0.397919792,46.58439483,55.8
48.909,0.201697298,-0.498010047,46.54250545,55.9
48.922,0.201697298,-0.596879688,46.54869396,55.8
48.935,0.202553762,-0.696969943,46.54250545,55.9
48.947,0.202553762,-0.795839584,46.58439483,55.8
48.96,0.202553762,-0.895929839,46.53631694,56
48.973,0.202553762,-0.99479948,46.54869396,55.8
48.985,0.202553762,-1.094889735,46.53631694,56
48.998,0.202981994,-1.160802829,46.54869396,55.8
49.011,0.202981994,-1.260893084,46.54250545,55.9
49.024,0.202981994,-1.359762725,46.54869396,55.8
49.036,0.202981994,-1.426896432,46.54250545,55.9
49.049,0.202981994,-1.492809527,46.54250545,55.9
49.062,0.202981994,-1.558722621,46.54250545,55.9
49.074,0.202981994,-1.591679168,46.54250545,55.9
49.087,0.203838458,-1.658812876,46.51870487,55.9
49.1,0.203838458,-1.691769423,46.51870487,55.9
49.113,0.203838458,-1.72472597,46.54250545,55.9
49.125,0.202981994,-1.757682517,46.51870487,55.9
49.138,0.202981994,-1.757682517,46.51870487,55.9
49.151,0.203838458,-1.757682517,46.52489337,55.8
49.163,0.203838458,-1.757682517,46.51870487,55.9
49.176,0.203838458,-1.72472597,46.54250545,55.9
49.189,0.203838458,-1.72472597,46.51870487,55.9
49.201,0.203838458,-1.658812876,46.52489337,55.8
49.214,0.203838458,-1.625856329,46.54250545,55.9
49.227,0.203838458,-1.558722621,46.54869396,55.8
49.24,0.203838458,-1.492809527,46.54250545,55.9
49.252,0.202981994,-1.426896432,46.54869396,55.8
49.265,0.202981994,-1.326806178,46.54250545,55.9
49.278,0.202981994,-1.260893084,46.54869396,55.8
49.29,0.202981994,-1.160802829,46.54250545,55.9
49.303,0.202981994,-1.061933188,46.54250545,55.9
49.316,0.202981994,-0.961842933,46.54250545,55.9
49.328,0.202981994,-0.895929839,46.54250545,55.9
49.341,0.202981994,-0.795839584,46.54250545,55.9
49.354,0.202981994,-0.72992649,46.54250545,55.9
49.367,0.202981994,-0.629836235,46.58439483,55.8
49.379,0.202981994,-0.563923141,46.57820632,55.9
49.392,0.202981994,-0.498010047,46.58439483,55.8
49.405,0.202553762,-0.463832887,46.57820632,55.9
49.417,0.202553762,-0.397919792,46.58439483,55.8
49.43,0.202981994,-0.364963245,46.57820632,55.9
49.443,0.202981994,-0.332006698,46.58439483,55.8
49.456,0.202981994,-0.299050151,46.57820632,55.9
49.468,0.202553762,-0.26487299,46.58439483,55.8
49.481,0.202981994,-0.26487299,46.57201781,56
49.494,0.202553762,-0.26487299,46.58439483,55.8
49.506,0.202553762,-0.26487299,46.57820632,55.9
49.519,0.202553762,-0.26487299,46.58439483,55.8
49.532,0.202553762,-0.26487299,46.57820632,55.9
49.544,0.202553762,-0.26487299,46.58439483,55.8
49.557,0.202553762,-0.299050151,46.57820632,55.9
49.57,0.202981994,-0.332006698,46.57820632,55.9
49.583,0.202981994,-0.364963245,46.57820632,55.9
49.595,0.202553762,-0.397919792,46.57820632,55.9
49.608,0.202553762,-0.430876339,46.58439483,55.8
49.621,0.202553762,-0.463832887,46.57820632,55.9
49.633,0.202553762,-0.498010047,46.58439483,55.8
49.646,0.202553762,-0.530966594,46.57820632,55.9
49.659,0.202553762,-0.596879688,46.58439483,55.8
49.671,0.202553762,-0.629836235,46.54250545,55.9
49.684,0.202553762,-0.696969943,46.57820632,55.9
49.697,0.202981994,-0.72992649,46.67820632,55.8
49.71,0.202981994,-0.762883037,46.57820632,55.9
49.722,0.202981994,-0.828796131,46.57820632,55.9
49.735,0.202553762,-0.862973292,46.54250545,55.9
49.748,0.202553762,-0.895929839,46.64250545,55.8
49.76,0.202553762,-0.961842933,46.54250545,55.9
49.773,0.202553762,-0.99479948,46.64250545,55.8
49.786,0.202981994,-1.061933188,46.54250545,55.9
49.799,0.202981994,-1.094889735,46.54250545,55.9
49.811,0.202981994,-1.127846282,46.54250545,55.9
49.824,0.202981994,-1.160802829,46.54869396,55.8
49.837,0.202981994,-1.193759376,46.54250545,55.9
49.849,0.202981994,-1.226715924,46.54250545,55.9
49.862,0.202981994,-1.226715924,46.54250545,55.9
49.875,0.202981994,-1.260893084,46.54250545,55.9
49.887,0.202981994,-1.260893084,46.54250545,55.9
49.9,0.202981994,-1.260893084,46.54250545,55.9
49.913,0.202981994,-1.260893084,46.54250545,55.9
49.926,0.202981994,-1.260893084,46.54250545,55.9
49.938,0.202981994,-1.260893084,46.54869396,55.8
49.951,0.202981994,-1.226715924,46.54250545,55.9
49.964,0.202981994,-1.193759376,46.54869396,55.8
49.976,0.202981994,-1.160802829,46.64250545,55.8
49.989,0.202981994,-1.127846282,46.54869396,55.8
50.002,0.202981994,-1.061933188,46.64250545,55.8
50.014,0.202981994,-1.027756028,46.54869396,55.8
50.027,0.202981994,-0.961842933,46.64250545,55.8
50.04,0.202981994,-0.928886386,46.54250545,55.9
50.053,0.202981994,-0.862973292,46.64250545,55.8
50.065,0.202981994,-0.828796131,46.64250545,55.8
50.078,0.202981994,-0.762883037,46.64250545,55.8
50.091,0.202981994,-0.72992649,46.64250545,55.8
50.103,0.202553762,-0.696969943,46.64869396,55.7
50.116,0.202553762,-0.629836235,46.67820632,55.8
50.129,0.202553762,-0.596879688,46.64869396,55.7
50.142,0.202981994,-0.530966594,46.67820632,55.8
50.154,0.202981994,-0.463832887,46.68439483,55.7
50.167,0.202981994,-0.397919792,46.67820632,55.8
50.18,0.202553762,-0.364963245,46.68439483,55.7
50.192,0.202553762,-0.299050151,46.67820632,55.8
50.205,0.202553762,-0.231916443,46.68439483,55.7
50.218,0.202553762,-0.198959896,46.67820632,55.8
50.23,0.202553762,-0.166003349,46.68439483,55.7
50.243,0.202553762,-0.133046802,46.67820632,55.8
50.256,0.202553762,-0.100090254,46.67820632,55.8
50.269,0.202553762,-0.065913094,46.67820632,55.8
50.281,0.202553762,-0.032956547,46.67820632,55.8
50.294,0.201697298,-0.032956547,46.67820632,55.8
50.307,0.201697298,0,46.67820632,55.8
50.319,0.202553762,0,46.68439483,55.7
50.332,0.202553762,0,46.67820632,55.8
50.345,0.202553762,0,46.68439483,55.7
50.357,0.202553762,0,46.67820632,55.8
50.37,0.202553762,-0.032956547,46.68439483,55.7
50.383,0.202553762,-0.065913094,46.67820632,55.8
50.396,0.202553762,-0.100090254,46.67820632,55.8
50.408,0.202553762,-0.133046802,46.67820632,55.8
50.421,0.202553762,-0.166003349,46.67820632,55.8
50.434,0.202553762,-0.198959896,46.67820632,55.8
50.446,0.202553762,-0.231916443,46.67820632,55.8
50.459,0.202553762,-0.299050151,46.67820632,55.8
50.472,0.202553762,-0.332006698,46.64250545,55.8
50.484,0.202553762,-0.397919792,46.64250545,55.8
50.497,0.202553762,-0.430876339,46.64250545,55.8
50.51,0.202553762,-0.463832887,46.64250545,55.8
50.523,0.202553762,-0.530966594,46.64250545,55.8
50.535,0.202553762,-0.563923141,46.67820632,55.8
50.548,0.202553762,-0.596879688,46.64869396,55.7
50.561,0.202553762,-0.629836235,46.64250545,55.8
50.573,0.202553762,-0.662792783,46.64250545,55.8
50.586,0.202553762,-0.696969943,46.64250545,55.8
50.599,0.202553762,-0.72992649,46.64869396,55.7
50.612,0.202553762,-0.762883037,46.64250545,55.8
50.624,0.202553762,-0.795839584,46.64869396,55.7
50.637,0.202553762,-0.828796131,46.64250545,55.8
50.65,0.202553762,-0.862973292,46.64869396,55.7
50.662,0.202553762,-0.862973292,46.64250545,55.8
50.675,0.202553762,-0.862973292,46.64869396,55.7
50.688,0.202553762,-0.862973292,46.64250545,55.8
50.7,0.202553762,-0.828796131,46.64869396,55.7
50.713,0.202553762,-0.828796131,46.64250545,55.8
50.726,0.202553762,-0.795839584,46.64869396,55.7
50.739,0.202553762,-0.762883037,46.64250545,55.8
50.751,0.202553762,-0.696969943,46.64869396,55.7
50.764,0.202553762,-0.662792783,46.64250545,55.8
50.777,0.202553762,-0.596879688,46.64250545,55.8
50.789,0.202553762,-0.530966594,46.64250545,55.8
50.802,0.202553762,-0.463832887,46.67820632,55.8
50.815,0.202553762,-0.397919792,46.67820632,55.8
50.827,0.202553762,-0.332006698,46.67820632,55.8
50.84,0.202553762,-0.26487299,46.68439483,55.7
50.853,0.202553762,-0.198959896,46.67820632,55.8
50.866,0.202553762,-0.100090254,46.68439483,55.7
50.878,0.202553762,-0.032956547,46.67820632,55.8
50.891,0.202553762,0.032956547,46.68439483,55.7
50.904,0.201697298,0.100090254,46.67820632,55.8
50.916,0.201697298,0.198959896,46.68439483,55.7
50.929,0.201697298,0.26487299,46.67820632,55.8
50.942,0.201697298,0.332006698,46.67820632,55.8
50.955,0.201697298,0.364963245,46.67820632,55.8
50.967,0.201697298,0.430876339,46.67820632,55.8
50.98,0.201697298,0.463832887,46.71390719,55.8
50.993,0.201697298,0.530966594,46.71390719,55.8
51.005,0.201697298,0.563923141,46.7200957,55.7
51.018,0.201697298,0.596879688,46.71390719,55.8
51.031,0.201697298,0.629836235,46.7200957,55.7
51.043,0.201697298,0.662792783,46.71390719,55.8
51.056,0.201697298,0.696969943,46.7200957,55.7
51.069,0.200840834,0.696969943,46.71390719,55.8
51.082,0.200840834,0.696969943,46.71390719,55.8
51.094,0.200840834,0.72992649,46.71390719,55.8
51.107,0.200840834,0.696969943,46.71390719,55.8
51.12,0.200840834,0.696969943,46.71390719,55.8
51.132,0.200840834,0.662792783,46.71390719,55.8
51.145,0.200840834,0.629836235,46.71390719,55.8
51.158,0.200840834,0.596879688,46.71390719,55.8
51.171,0.200840834,0.530966594,46.71390719,55.8
51.183,0.200840834,0.498010047,46.71390719,55.8
51.196,0.200840834,0.430876339,46.71390719,55.8
51.209,0.200840834,0.364963245,46.71390719,55.8
51.221,0.200840834,0.299050151,46.68439483,55.7
51.234,0.201697298,0.231916443,46.67820632,55.8
51.247,0.200840834,0.166003349,46.67820632,55.8
51.259,0.200840834,0.065913094,46.67820632,55.8
51.272,0.200840834,0,46.67820632,55.8
51.285,0.201697298,-0.065913094,46.67820632,55.8
51.298,0.201697298,-0.166003349,46.67820632,55.8
51.31,0.200840834,-0.231916443,46.68439483,55.7
51.323,0.200840834,-0.332006698,46.67820632,55.8
51.336,0.201697298,-0.397919792,46.68439483,55.7
51.348,0.201697298,-0.498010047,46.67820632,55.8
51.361,0.202553762,-0.563923141,46.64869396,55.7
51.374,0.201697298,-0.662792783,46.67820632,55.8
51.386,0.202553762,-0.72992649,46.68439483,55.7
51.399,0.202553762,-0.828796131,46.64250545,55.8
51.412,0.202553762,-0.895929839,46.64869396,55.7
51.425,0.202553762,-0.961842933,46.64250545,55.8
51.437,0.202553762,-1.027756028,46.64869396,55.7
51.45,0.202981994,-1.061933188,46.64250545,55.8
51.463,0.202981994,-1.127846282,46.64869396,55.7
51.475,0.202981994,-1.160802829,46.64250545,55.8
51.488,0.202981994,-1.193759376,46.64250545,55.8
51.501,0.202981994,-1.193759376,46.64869396,55.7
51.514,0.202981994,-1.226715924,46.64250545,55.8
51.526,0.202981994,-1.226715924,46.64869396,55.7
51.539,0.202981994,-1.193759376,46.64250545,55.8
51.552,0.202981994,-1.193759376,46.64869396,55.7
51.564,0.202981994,-1.160802829,46.64250545,55.8
51.577,0.202981994,-1.094889735,46.64869396,55.7
51.59,0.202981994,-1.027756028,46.64250545,55.8
51.602,0.202981994,-0.961842933,46.64869396,55.7
51.615,0.202981994,-0.895929839,46.67820632,55.8
51.628,0.202981994,-0.795839584,46.64869396,55.7
51.641,0.202981994,-0.696969943,46.67820632,55.8
51.653,0.202553762,-0.596879688,46.64869396,55.7
51.666,0.202553762,-0.498010047,46.67820632,55.8
51.679,0.202553762,-0.397919792,46.68439483,55.7
51.691,0.202553762,-0.26487299,46.67820632,55.8
51.704,0.202553762,-0.133046802,46.68439483,55.7
51.717,0.202553762,-0.032956547,46.67820632,55.8
51.729,0.202553762,0.065913094,46.67820632,55.8
51.742,0.201697298,0.166003349,46.67820632,55.8
51.755,0.201697298,0.26487299,46.67820632,55.8
51.768,0.201697298,0.332006698,46.71390719,55.8
51.78,0.201697298,0.430876339,46.71390719,55.8
51.793,0.200840834,0.530966594,46.71390719,55.8
51.806,0.200840834,0.596879688,46.7200957,55.7
51.818,0.200840834,0.629836235,46.71390719,55.8
51.831,0.200840834,0.696969943,46.7200957,55.7
51.844,0.201697298,0.762883037,46.71390719,55.8
51.856,0.201697298,0.795839584,46.71390719,55.8
51.869,0.201697298,0.795839584,46.74960807,55.8
51.882,0.200840834,0.762883037,46.71390719,55.8
51.895,0.200840834,0.762883037,46.71390719,55.8
51.907,0.200840834,0.696969943,46.7200957,55.7
51.92,0.200840834,0.662792783,46.71390719,55.8
51.933,0.200840834,0.596879688,46.7200957,55.7
51.945,0.200840834,0.530966594,46.71390719,55.8
51.958,0.200840834,0.463832887,46.67820632,55.8
51.971,0.200840834,0.397919792,46.67820632,55.8
51.984,0.200840834,0.299050151,46.71390719,55.8
51.996,0.200840834,0.198959896,46.77820632,55.7
52.009,0.200840834,0.133046802,46.77820632,55.7
52.022,0.201697298,0.032956547,46.78439483,55.6
52.034,0.200840834,-0.065913094,46.77820632,55.7
52.047,0.201697298,-0.166003349,46.78439483,55.6
52.06,0.201697298,-0.26487299,46.77820632,55.7
52.072,0.201697298,-0.364963245,46.78439483,55.6
52.085,0.201697298,-0.430876339,46.77820632,55.7
52.098,0.201697298,-0.530966594,46.78439483,55.6
52.111,0.201697298,-0.629836235,46.74250545,55.7
52.123,0.201697298,-0.762883037,46.74869396,55.6
52.136,0.202553762,-0.828796131,46.74250545,55.7
52.149,0.202553762,-0.928886386,46.64869396,55.7
52.161,0.202553762,-0.99479948,46.64250545,55.8
52.174,0.202553762,-1.061933188,46.64250545,55.8
52.187,0.202553762,-1.127846282,46.64250545,55.8
52.199,0.202981994,-1.160802829,46.64250545,55.8
52.212,0.202981994,-1.226715924,46.64869396,55.7
52.225,0.202981994,-1.260893084,46.64250545,55.8
52.238,0.202981994,-1.293849631,46.64869396,55.7
52.25,0.202981994,-1.293849631,46.61870487,55.8
52.263,0.202981994,-1.293849631,46.62489337,55.7
52.276,0.202981994,-1.260893084,46.61870487,55.8
52.288,0.202981994,-1.226715924,46.62489337,55.7
52.301,0.202981994,-1.226715924,46.64250545,55.8
52.314,0.202981994,-1.160802829,46.64869396,55.7
52.327,0.202981994,-1.094889735,46.64250545,55.8
52.339,0.202981994,-1.027756028,46.64250545,55.8
52.352,0.202981994,-0.928886386,46.64250545,55.8
52.365,0.202981994,-0.862973292,46.64250545,55.8
52.377,0.202981994,-0.762883037,46.64250545,55.8
52.39,0.202981994,-0.662792783,46.64250545,55.8
52.403,0.202981994,-0.563923141,46.67820632,55.8
52.415,0.202553762,-0.463832887,46.67820632,55.8
52.428,0.202553762,-0.364963245,46.67820632,55.8
