Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-07,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
125.271,-0.292458207,-0.166003349,60.59154193,39.1
125.284,-0.292458207,-0.166003349,60.59773044,39
125.296,-0.292458207,-0.166003349,60.59154193,39.1
125.309,-0.292458207,-0.166003349,60.59773044,39
125.322,-0.292458207,-0.166003349,60.59154193,39.1
125.334,-0.292458207,-0.133046802,60.62153102,39
125.347,-0.292885154,-0.100090254,60.61534251,39.1
125.36,-0.292458207,-0.100090254,60.59773044,39
125.373,-0.292458207,-0.065913094,60.59154193,39.1
125.385,-0.292458207,-0.032956547,60.62153102,39
125.398,-0.292458207,-0.032956547,60.61534251,39.1
125.411,-0.292458207,0,60.62153102,39
125.423,-0.292458207,0.032956547,60.59154193,39.1
125.436,-0.291604315,0.032956547,60.59773044,39
125.449,-0.292458207,0.032956547,60.59154193,39.1
125.461,-0.292458207,0.032956547,60.62153102,39
125.474,-0.292458207,0.065913094,60.62153102,39
125.487,-0.292458207,0.100090254,60.61534251,39.1
125.5,-0.292458207,0.100090254,60.62153102,39
125.512,-0.292458207,0.133046802,60.61534251,39.1
125.525,-0.292458207,0.133046802,60.62153102,39
125.538,-0.292458207,0.166003349,60.61534251,39.1
125.55,-0.292458207,0.198959896,60.62153102,39
125.563,-0.292458207,0.231916443,60.61534251,39.1
125.576,-0.292458207,0.231916443,60.62153102,39
125.589,-0.292458207,0.26487299,60.62153102,39
125.601,-0.292458207,0.26487299,60.62153102,39
125.614,-0.292458207,0.299050151,60.62153102,39
125.627,-0.292458207,0.299050151,60.62153102,39
125.639,-0.291604315,0.332006698,60.62153102,39
125.652,-0.291604315,0.364963245,60.61534251,39.1
125.665,-0.292458207,0.364963245,60.62153102,39
125.677,-0.291604315,0.364963245,60.61534251,39.1
125.69,-0.291604315,0.397919792,60.62153102,39
125.703,-0.291604315,0.430876339,60.62153102,39
125.716,-0.291604315,0.430876339,60.62153102,39
125.728,-0.291604315,0.463832887,60.62153102,39
125.741,-0.291604315,0.498010047,60.65723189,39
125.754,-0.291604315,0.530966594,60.65723189,39
125.766,-0.291604315,0.563923141,60.61534251,39.1
125.779,-0.291604315,0.563923141,60.62153102,39
125.792,-0.291604315,0.563923141,60.61534251,39.1
125.804,-0.291177368,0.596879688,60.65723189,39
125.817,-0.291604315,0.596879688,60.65104339,39.1
125.83,-0.291604315,0.629836235,60.65723189,39
125.843,-0.291604315,0.629836235,60.65104339,39.1
125.855,-0.291604315,0.662792783,60.62153102,39
125.868,-0.291604315,0.696969943,60.61534251,39.1
125.881,-0.291177368,0.696969943,60.65723189,39
125.893,-0.291177368,0.72992649,60.65104339,39.1
125.906,-0.291177368,0.72992649,60.65723189,39
125.919,-0.291177368,0.762883037,60.65104339,39.1
125.932,-0.291177368,0.762883037,60.65723189,39
125.944,-0.291177368,0.795839584,60.65104339,39.1
125.957,-0.291177368,0.795839584,60.65723189,39
125.97,-0.291177368,0.795839584,60.65104339,39.1
125.982,-0.291177368,0.828796131,60.65723189,39
125.995,-0.291177368,0.828796131,60.65723189,39
126.008,-0.291177368,0.828796131,60.65723189,39
126.02,-0.291177368,0.828796131,60.65104339,39.1
126.033,-0.291177368,0.862973292,60.65723189,39
126.046,-0.291177368,0.862973292,60.65104339,39.1
126.059,-0.290323476,0.862973292,60.65723189,39
126.071,-0.291177368,0.862973292,60.65104339,39.1
126.084,-0.291177368,0.862973292,60.65723189,39
126.097,-0.291177368,0.862973292,60.65104339,39.1
126.109,-0.291177368,0.862973292,60.6634204,38.9
126.122,-0.290323476,0.862973292,60.65104339,39.1
126.135,-0.291177368,0.828796131,60.65723189,39
126.147,-0.291177368,0.828796131,60.65104339,39.1
126.16,-0.291177368,0.862973292,60.65723189,39
126.173,-0.291177368,0.862973292,60.65104339,39.1
126.186,-0.291177368,0.862973292,60.65723189,39
126.198,-0.291177368,0.862973292,60.65104339,39.1
126.211,-0.291177368,0.862973292,60.65723189,39
126.224,-0.291177368,0.862973292,60.65104339,39.1
126.236,-0.291177368,0.862973292,60.65723189,39
126.249,-0.291177368,0.862973292,60.65723189,39
126.262,-0.291177368,0.828796131,60.65104339,39.1
126.275,-0.291177368,0.828796131,60.65723189,39
126.287,-0.291177368,0.795839584,60.65723189,39
126.3,-0.291177368,0.762883037,60.65723189,39
126.313,-0.291177368,0.762883037,60.65723189,39
126.325,-0.291177368,0.72992649,60.65723189,39
126.338,-0.291177368,0.696969943,60.65723189,39
126.351,-0.290323476,0.696969943,60.65104339,39.1
126.363,-0.290323476,0.662792783,60.65723189,39
126.376,-0.291177368,0.662792783,60.65104339,39.1
126.389,-0.291177368,0.629836235,60.65723189,39
126.402,-0.291177368,0.629836235,60.65104339,39.1
126.414,-0.291177368,0.629836235,60.65723189,39
126.427,-0.291177368,0.596879688,60.65104339,39.1
126.44,-0.291177368,0.596879688,60.65723189,39
126.452,-0.291177368,0.563923141,60.65104339,39.1
126.465,-0.291604315,0.530966594,60.65723189,39
126.478,-0.291177368,0.498010047,60.62153102,39
126.49,-0.291177368,0.498010047,60.62153102,39
126.503,-0.291177368,0.463832887,60.65723189,39
126.516,-0.291177368,0.430876339,60.65723189,39
126.529,-0.291177368,0.430876339,60.65723189,39
126.541,-0.291177368,0.397919792,60.65104339,39.1
126.554,-0.291177368,0.397919792,60.65723189,39
126.567,-0.291177368,0.397919792,60.61534251,39.1
126.579,-0.291177368,0.364963245,60.62153102,39
126.592,-0.291177368,0.364963245,60.65104339,39.1
126.605,-0.291604315,0.332006698,60.62153102,39
126.618,-0.291177368,0.332006698,60.65104339,39.1
126.63,-0.291604315,0.299050151,60.62153102,39
126.643,-0.291177368,0.299050151,60.61534251,39.1
126.656,-0.291177368,0.26487299,60.62153102,39
126.668,-0.291177368,0.26487299,60.61534251,39.1
126.681,-0.291177368,0.26487299,60.62153102,39
126.694,-0.291177368,0.26487299,60.61534251,39.1
126.706,-0.291177368,0.26487299,60.62153102,39
126.719,-0.291604315,0.231916443,60.62153102,39
126.732,-0.291177368,0.231916443,60.65723189,39
126.745,-0.291604315,0.231916443,60.65723189,39
126.757,-0.291604315,0.198959896,60.65723189,39
126.77,-0.291604315,0.198959896,60.65104339,39.1
126.783,-0.291177368,0.198959896,60.62153102,39
126.795,-0.291604315,0.198959896,60.62153102,39
126.808,-0.291604315,0.198959896,60.62153102,39
126.821,-0.291604315,0.198959896,60.61534251,39.1
126.833,-0.291177368,0.231916443,60.65723189,39
126.846,-0.291177368,0.231916443,60.61534251,39.1
126.859,-0.291604315,0.26487299,60.65723189,39
126.872,-0.291604315,0.26487299,60.64485488,39.2
126.884,-0.291604315,0.26487299,60.62153102,39
126.897,-0.291604315,0.231916443,60.61534251,39.1
126.91,-0.291604315,0.231916443,60.65723189,39
126.922,-0.291604315,0.231916443,60.65104339,39.1
126.935,-0.291604315,0.231916443,60.65723189,39
126.948,-0.291604315,0.26487299,60.65104339,39.1
126.96,-0.291604315,0.26487299,60.65723189,39
126.973,-0.291604315,0.299050151,60.65104339,39.1
126.986,-0.291604315,0.299050151,60.65723189,39
126.999,-0.291604315,0.299050151,60.65723189,39
127.011,-0.291604315,0.299050151,60.65723189,39
127.024,-0.291604315,0.299050151,60.65104339,39.1
127.037,-0.291604315,0.299050151,60.65723189,39
127.049,-0.291604315,0.299050151,60.65104339,39.1
127.062,-0.291604315,0.299050151,60.62153102,39
127.075,-0.291604315,0.299050151,60.61534251,39.1
127.088,-0.291177368,0.299050151,60.65723189,39
127.1,-0.291604315,0.299050151,60.61534251,39.1
127.113,-0.291604315,0.299050151,60.62153102,39
127.126,-0.291177368,0.299050151,60.65104339,39.1
127.138,-0.291177368,0.299050151,60.62153102,39
127.151,-0.291604315,0.299050151,60.61534251,39.1
127.164,-0.291177368,0.299050151,60.62771953,38.9
127.176,-0.291177368,0.299050151,60.65104339,39.1
127.189,-0.291604315,0.299050151,60.62771953,38.9
127.202,-0.291604315,0.26487299,60.61534251,39.1
127.215,-0.291604315,0.26487299,60.62771953,38.9
127.227,-0.291604315,0.231916443,60.61534251,39.1
127.24,-0.291604315,0.231916443,60.62153102,39
127.253,-0.291177368,0.231916443,60.61534251,39.1
127.265,-0.291177368,0.198959896,60.65723189,39
127.278,-0.291177368,0.198959896,60.65104339,39.1
127.291,-0.291604315,0.166003349,60.62153102,39
127.303,-0.291604315,0.133046802,60.62153102,39
127.316,-0.291604315,0.133046802,60.62153102,39
127.329,-0.291604315,0.133046802,60.62153102,39
127.342,-0.291177368,0.100090254,60.62153102,39
127.354,-0.291604315,0.100090254,60.62153102,39
127.367,-0.291604315,0.065913094,60.62153102,39
127.38,-0.291604315,0.032956547,60.62153102,39
127.392,-0.291604315,0.032956547,60.62153102,39
127.405,-0.291604315,0,60.61534251,39.1
127.418,-0.291604315,0,60.62153102,39
127.431,-0.292458207,-0.032956547,60.61534251,39.1
127.443,-0.292458207,-0.032956547,60.62153102,39
127.456,-0.291604315,-0.065913094,60.61534251,39.1
127.469,-0.292458207,-0.065913094,60.62153102,39
127.481,-0.292458207,-0.100090254,60.61534251,39.1
127.494,-0.292458207,-0.100090254,60.59773044,39
127.507,-0.292458207,-0.133046802,60.61534251,39.1
127.519,-0.292458207,-0.133046802,60.62153102,39
127.532,-0.292458207,-0.166003349,60.61534251,39.1
127.545,-0.292458207,-0.198959896,60.62153102,39
127.558,-0.292458207,-0.198959896,60.62153102,39
127.57,-0.292458207,-0.198959896,60.62153102,39
127.583,-0.292458207,-0.231916443,60.59773044,39
127.596,-0.292458207,-0.231916443,60.59154193,39.1
127.608,-0.292458207,-0.231916443,60.59773044,39
127.621,-0.292458207,-0.231916443,60.61534251,39.1
127.634,-0.292458207,-0.231916443,60.62153102,39
127.646,-0.292458207,-0.26487299,60.59154193,39.1
127.659,-0.292458207,-0.26487299,60.59773044,39
127.672,-0.292458207,-0.26487299,60.59154193,39.1
127.685,-0.292458207,-0.26487299,60.59773044,39
127.697,-0.292458207,-0.26487299,60.59154193,39.1
127.71,-0.292458207,-0.26487299,60.59773044,39
127.723,-0.291604315,-0.26487299,60.59773044,39
127.735,-0.292458207,-0.26487299,60.61534251,39.1
127.748,-0.292458207,-0.299050151,60.59154193,39.1
127.761,-0.292458207,-0.299050151,60.59154193,39.1
127.774,-0.292458207,-0.299050151,60.69773044,38.9
127.786,-0.292458207,-0.299050151,60.59154193,39.1
127.799,-0.292458207,-0.26487299,60.59773044,39
127.812,-0.292458207,-0.26487299,60.59773044,39
127.824,-0.292458207,-0.26487299,60.72153102,38.9
127.837,-0.292458207,-0.26487299,60.69773044,38.9
127.85,-0.292458207,-0.231916443,60.71534251,39
127.862,-0.292458207,-0.26487299,60.62153102,39
127.875,-0.292458207,-0.26487299,60.61534251,39.1
127.888,-0.292458207,-0.231916443,60.69773044,38.9
127.901,-0.292458207,-0.231916443,60.69154193,39
127.913,-0.292458207,-0.231916443,60.69773044,38.9
127.926,-0.292458207,-0.231916443,60.69154193,39
127.939,-0.292458207,-0.231916443,60.69773044,38.9
127.951,-0.292458207,-0.231916443,60.69154193,39
127.964,-0.292458207,-0.198959896,60.72153102,38.9
127.977,-0.292458207,-0.198959896,60.69154193,39
127.99,-0.292458207,-0.198959896,60.69773044,38.9
128.002,-0.292458207,-0.198959896,60.71534251,39
128.015,-0.292458207,-0.166003349,60.72153102,38.9
128.028,-0.292885154,-0.166003349,60.71534251,39
128.04,-0.292885154,-0.133046802,60.72153102,38.9
128.053,-0.292458207,-0.133046802,60.69773044,38.9
128.066,-0.292458207,-0.100090254,60.69154193,39
128.078,-0.292458207,-0.100090254,60.69773044,38.9
128.091,-0.292458207,-0.100090254,60.69773044,38.9
128.104,-0.292458207,-0.065913094,60.72153102,38.9
128.117,-0.292458207,-0.065913094,60.72153102,38.9
128.129,-0.292458207,-0.065913094,60.71534251,39
128.142,-0.292458207,-0.032956547,60.69773044,38.9
128.155,-0.292458207,-0.032956547,60.69154193,39
128.167,-0.292458207,-0.032956547,60.69773044,38.9
128.18,-0.292458207,-0.032956547,60.69154193,39
128.193,-0.292458207,-0.032956547,60.69773044,38.9
128.205,-0.292458207,-0.032956547,60.71534251,39
128.218,-0.292458207,0,60.72153102,38.9
128.231,-0.292458207,0,60.71534251,39
128.244,-0.292458207,0,60.72153102,38.9
128.256,-0.292458207,0,60.71534251,39
128.269,-0.292458207,0,60.72153102,38.9
128.282,-0.292458207,0,60.71534251,39
128.294,-0.292458207,-0.032956547,60.72153102,38.9
128.307,-0.292458207,-0.032956547,60.72153102,38.9
128.32,-0.292458207,-0.032956547,60.69773044,38.9
128.332,-0.292458207,-0.065913094,60.72153102,38.9
128.345,-0.292458207,-0.065913094,60.71534251,39
128.358,-0.292458207,-0.065913094,60.69773044,38.9
128.371,-0.292458207,-0.065913094,60.69154193,39
128.383,-0.292458207,-0.065913094,60.72153102,38.9
128.396,-0.292458207,-0.065913094,60.71534251,39
128.409,-0.292458207,-0.065913094,60.72153102,38.9
128.421,-0.292458207,-0.100090254,60.71534251,39
128.434,-0.292458207,-0.100090254,60.69773044,38.9
128.447,-0.292458207,-0.100090254,60.69154193,39
128.46,-0.292458207,-0.100090254,60.69154193,39
128.472,-0.292458207,-0.100090254,60.69154193,39
128.485,-0.292458207,-0.100090254,60.69154193,39
128.498,-0.292458207,-0.100090254,60.69773044,38.9
128.51,-0.292458207,-0.133046802,60.69773044,38.9
128.523,-0.292458207,-0.133046802,60.69773044,38.9
128.536,-0.292458207,-0.133046802,60.69154193,39
128.548,-0.292458207,-0.166003349,60.69773044,38.9
128.561,-0.292458207,-0.166003349,60.69154193,39
128.574,-0.292458207,-0.166003349,60.69773044,38.9
128.587,-0.292458207,-0.198959896,60.69773044,38.9
128.599,-0.292458207,-0.198959896,60.69773044,38.9
128.612,-0.292458207,-0.231916443,60.69773044,38.9
128.625,-0.292458207,-0.231916443,60.69154193,39
128.637,-0.292458207,-0.231916443,60.69773044,38.9
128.65,-0.292458207,-0.26487299,60.69154193,39
128.663,-0.292458207,-0.26487299,60.69773044,38.9
128.675,-0.292458207,-0.299050151,60.69154193,39
128.688,-0.292458207,-0.299050151,60.70391894,38.8
128.701,-0.292458207,-0.332006698,60.69154193,39
128.714,-0.292458207,-0.332006698,60.69773044,38.9
128.726,-0.292458207,-0.364963245,60.69154193,39
128.739,-0.292885154,-0.364963245,60.69773044,38.9
128.752,-0.292885154,-0.364963245,60.69154193,39
128.764,-0.292885154,-0.364963245,60.69773044,38.9
128.777,-0.292458207,-0.364963245,60.69154193,39
128.79,-0.292885154,-0.364963245,60.69773044,38.9
128.803,-0.292458207,-0.397919792,60.69773044,38.9
128.815,-0.292458207,-0.397919792,60.69773044,38.9
128.828,-0.292458207,-0.397919792,60.69773044,38.9
128.841,-0.292458207,-0.397919792,60.69773044,38.9
128.853,-0.292885154,-0.397919792,60.69154193,39
128.866,-0.292458207,-0.430876339,60.69773044,38.9
128.879,-0.292458207,-0.430876339,60.69154193,39
128.891,-0.292885154,-0.430876339,60.69773044,38.9
128.904,-0.292885154,-0.430876339,60.69154193,39
128.917,-0.292885154,-0.430876339,60.69773044,38.9
128.93,-0.292885154,-0.430876339,60.69154193,39
128.942,-0.292885154,-0.463832887,60.72153102,38.9
128.955,-0.292885154,-0.463832887,60.69154193,39
128.968,-0.292885154,-0.463832887,60.69773044,38.9
128.98,-0.292885154,-0.463832887,60.69154193,39
128.993,-0.292885154,-0.463832887,60.69773044,38.9
129.006,-0.292458207,-0.463832887,60.69154193,39
129.018,-0.292458207,-0.498010047,60.69773044,38.9
129.031,-0.292458207,-0.498010047,60.69154193,39
129.044,-0.292885154,-0.498010047,60.69773044,38.9
129.057,-0.292885154,-0.498010047,60.69154193,39
129.069,-0.292458207,-0.498010047,60.69773044,38.9
129.082,-0.292458207,-0.498010047,60.69773044,38.9
129.095,-0.292885154,-0.498010047,60.69773044,38.9
129.107,-0.292885154,-0.498010047,60.69773044,38.9
129.12,-0.292885154,-0.498010047,60.69154193,39
129.133,-0.292885154,-0.463832887,60.69773044,38.9
129.146,-0.292885154,-0.498010047,60.69154193,39
129.158,-0.292885154,-0.498010047,60.69773044,38.9
129.171,-0.292458207,-0.498010047,60.69154193,39
129.184,-0.292885154,-0.498010047,60.69773044,38.9
129.196,-0.292885154,-0.498010047,60.69773044,38.9
129.209,-0.292885154,-0.498010047,60.69773044,38.9
129.222,-0.292885154,-0.498010047,60.69773044,38.9
129.234,-0.292885154,-0.498010047,60.69154193,39
129.247,-0.292885154,-0.498010047,60.69773044,38.9
129.26,-0.292885154,-0.498010047,60.69154193,39
129.273,-0.292885154,-0.530966594,60.69773044,38.9
129.285,-0.292885154,-0.530966594,60.69154193,39
129.298,-0.293739046,-0.498010047,60.69773044,38.9
129.311,-0.292885154,-0.498010047,60.69773044,38.9
129.323,-0.292885154,-0.498010047,60.69773044,38.9
129.336,-0.292885154,-0.530966594,60.69773044,38.9
129.349,-0.292885154,-0.530966594,60.69154193,39
129.361,-0.292885154,-0.530966594,60.69773044,38.9
129.374,-0.292885154,-0.563923141,60.69154193,39
129.387,-0.292885154,-0.563923141,60.69773044,38.9
129.4,-0.292885154,-0.563923141,60.69154193,39
129.412,-0.292885154,-0.563923141,60.70391894,38.8
129.425,-0.292885154,-0.563923141,60.69154193,39
129.438,-0.292885154,-0.596879688,60.69773044,38.9
129.45,-0.292885154,-0.596879688,60.69154193,39
129.463,-0.293739046,-0.596879688,60.69773044,38.9
129.476,-0.292885154,-0.629836235,60.69154193,39
129.489,-0.292885154,-0.629836235,60.69773044,38.9
129.501,-0.293739046,-0.629836235,60.69154193,39
129.514,-0.293739046,-0.662792783,60.69773044,38.9
129.527,-0.293739046,-0.662792783,60.69154193,39
129.539,-0.293739046,-0.662792783,60.69773044,38.9
129.552,-0.293739046,-0.662792783,60.69154193,39
129.565,-0.292885154,-0.662792783,60.66202956,38.9
129.577,-0.292885154,-0.662792783,60.69773044,38.9
129.59,-0.292885154,-0.662792783,60.69773044,38.9
129.603,-0.292885154,-0.662792783,60.69773044,38.9
129.616,-0.292885154,-0.662792783,60.69773044,38.9
129.628,-0.293739046,-0.696969943,60.69154193,39
129.641,-0.292885154,-0.696969943,60.66202956,38.9
129.654,-0.292885154,-0.696969943,60.69154193,39
129.666,-0.292885154,-0.696969943,60.69773044,38.9
129.679,-0.292885154,-0.696969943,60.69154193,39
129.692,-0.292885154,-0.696969943,60.70391894,38.8
129.704,-0.292885154,-0.696969943,60.69154193,39
129.717,-0.292885154,-0.696969943,60.70391894,38.8
129.73,-0.293739046,-0.696969943,60.69154193,39
129.743,-0.293739046,-0.662792783,60.70391894,38.8
129.755,-0.293739046,-0.662792783,60.65584106,39
129.768,-0.293739046,-0.696969943,60.66202956,38.9
129.781,-0.293739046,-0.696969943,60.69154193,39
129.793,-0.292885154,-0.662792783,60.69773044,38.9
129.806,-0.292885154,-0.662792783,60.69154193,39
129.819,-0.292885154,-0.629836235,60.69773044,38.9
129.832,-0.292885154,-0.629836235,60.65584106,39
129.844,-0.293739046,-0.629836235,60.69773044,38.9
129.857,-0.293739046,-0.629836235,60.69154193,39
129.87,-0.292885154,-0.596879688,60.69773044,38.9
129.882,-0.292885154,-0.596879688,60.66202956,38.9
129.895,-0.292885154,-0.563923141,60.66202956,38.9
129.908,-0.293739046,-0.563923141,60.65584106,39
129.92,-0.292885154,-0.530966594,60.66202956,38.9
129.933,-0.293739046,-0.498010047,60.69154193,39
129.946,-0.293739046,-0.498010047,60.69773044,38.9
129.959,-0.293739046,-0.463832887,60.69154193,39
129.971,-0.293739046,-0.430876339,60.69773044,38.9
129.984,-0.293739046,-0.430876339,60.69154193,39
129.997,-0.292885154,-0.397919792,60.69773044,38.9
130.009,-0.292885154,-0.397919792,60.65584106,39
130.022,-0.292885154,-0.364963245,60.66821807,38.8
130.035,-0.292885154,-0.364963245,60.65584106,39
130.047,-0.293739046,-0.332006698,60.69773044,38.9
130.06,-0.292885154,-0.299050151,60.65584106,39
130.073,-0.293739046,-0.26487299,60.66202956,38.9
130.086,-0.292885154,-0.26487299,60.69154193,39
130.098,-0.292885154,-0.26487299,60.69773044,38.9
130.111,-0.292885154,-0.26487299,60.69773044,38.9
130.124,-0.292885154,-0.231916443,60.69773044,38.9
130.136,-0.292885154,-0.231916443,60.69773044,38.9
130.149,-0.292885154,-0.231916443,60.65584106,39
130.162,-0.292885154,-0.198959896,60.69773044,38.9
130.175,-0.292885154,-0.198959896,60.69154193,39
130.187,-0.292885154,-0.198959896,60.69773044,38.9
130.2,-0.292885154,-0.166003349,60.69773044,38.9
130.213,-0.292885154,-0.166003349,60.69773044,38.9
130.225,-0.292885154,-0.133046802,60.69773044,38.9
130.238,-0.292885154,-0.133046802,60.69154193,39
130.251,-0.292458207,-0.100090254,60.69773044,38.9
130.263,-0.292885154,-0.100090254,60.69154193,39
130.276,-0.292885154,-0.100090254,60.69773044,38.9
130.289,-0.292885154,-0.065913094,60.69154193,39
130.302,-0.292885154,-0.065913094,60.69773044,38.9
130.314,-0.292458207,-0.065913094,60.69154193,39
130.327,-0.292458207,-0.065913094,60.69773044,38.9
130.34,-0.292458207,-0.065913094,60.69154193,39
130.352,-0.292885154,-0.065913094,60.69773044,38.9
130.365,-0.292458207,-0.032956547,60.69154193,39
130.378,-0.292458207,-0.032956547,60.69773044,38.9
130.39,-0.292458207,-0.032956547,60.69773044,38.9
130.403,-0.292885154,-0.032956547,60.69773044,38.9
130.416,-0.292458207,0,60.69773044,38.9
130.429,-0.292885154,0,60.69773044,38.9
130.441,-0.292885154,-0.032956547,60.69773044,38.9
130.454,-0.292458207,-0.032956547,60.69154193,39
130.467,-0.292885154,-0.032956547,60.69773044,38.9
130.479,-0.292885154,-0.032956547,60.69154193,39
130.492,-0.292885154,-0.032956547,60.69773044,38.9
130.505,-0.292885154,-0.032956547,60.69154193,39
130.518,-0.292885154,-0.032956547,60.69773044,38.9
130.53,-0.292458207,-0.032956547,60.69154193,39
130.543,-0.292885154,-0.032956547,60.66202956,38.9
130.556,-0.292458207,-0.032956547,60.69154193,39
130.568,-0.292458207,-0.032956547,60.69154193,39
130.581,-0.292458207,-0.032956547,60.69154193,39
130.594,-0.292885154,0,60.69773044,38.9
130.606,-0.292458207,0,60.69773044,38.9
130.619,-0.292458207,0,60.69773044,38.9
130.632,-0.292885154,0,60.69773044,38.9
130.645,-0.292458207,0,60.69773044,38.9
130.657,-0.292458207,0,60.69154193,39
130.67,-0.292458207,0,60.69773044,38.9
130.683,-0.292885154,0,60.69154193,39
130.695,-0.292885154,0,60.69773044,38.9
130.708,-0.292458207,0.032956547,60.69154193,39
130.721,-0.292458207,0.032956547,60.69773044,38.9
130.733,-0.292458207,0.065913094,60.69154193,39
130.746,-0.292458207,0.065913094,60.69773044,38.9
130.759,-0.292458207,0.065913094,60.69154193,39
130.772,-0.292458207,0.065913094,60.69773044,38.9
130.784,-0.292458207,0.065913094,60.69154193,39
130.797,-0.292458207,0.065913094,60.70391894,38.8
130.81,-0.292458207,0.065913094,60.69154193,39
130.822,-0.292458207,0.100090254,60.69773044,38.9
130.835,-0.292458207,0.100090254,60.69154193,39
130.848,-0.292458207,0.100090254,60.69773044,38.9
130.861,-0.292458207,0.100090254,60.69154193,39
130.873,-0.292458207,0.100090254,60.69773044,38.9
130.886,-0.292458207,0.133046802,60.69773044,38.9
130.899,-0.292885154,0.133046802,60.69773044,38.9
130.911,-0.292458207,0.133046802,60.69773044,38.9
130.924,-0.292458207,0.133046802,60.69154193,39
130.937,-0.292458207,0.166003349,60.69773044,38.9
130.949,-0.292458207,0.198959896,60.69154193,39
130.962,-0.292458207,0.198959896,60.69773044,38.9
130.975,-0.292458207,0.198959896,60.69773044,38.9
130.988,-0.292458207,0.198959896,60.69773044,38.9
131,-0.292458207,0.198959896,60.69773044,38.9
131.013,-0.291604315,0.231916443,60.69154193,39
131.026,-0.291604315,0.231916443,60.69773044,38.9
131.038,-0.292458207,0.231916443,60.71534251,39
131.051,-0.292458207,0.231916443,60.72153102,38.9
131.064,-0.292458207,0.26487299,60.69154193,39
131.076,-0.292458207,0.26487299,60.69773044,38.9
131.089,-0.292458207,0.26487299,60.69154193,39
131.102,-0.292458207,0.299050151,60.69773044,38.9
131.115,-0.292458207,0.299050151,60.69154193,39
131.127,-0.292458207,0.299050151,60.69773044,38.9
131.14,-0.292458207,0.299050151,60.69154193,39
131.153,-0.292458207,0.299050151,60.69773044,38.9
131.165,-0.292458207,0.299050151,60.69773044,38.9
131.178,-0.292458207,0.299050151,60.69773044,38.9
131.191,-0.292458207,0.299050151,60.69773044,38.9
131.204,-0.292458207,0.299050151,60.69154193,39
131.216,-0.292458207,0.299050151,60.72153102,38.9
131.229,-0.292458207,0.299050151,60.71534251,39
131.242,-0.292458207,0.299050151,60.72153102,38.9
131.254,-0.292458207,0.299050151,60.69154193,39
131.267,-0.292458207,0.26487299,60.69773044,38.9
131.28,-0.292458207,0.26487299,60.71534251,39
131.292,-0.292458207,0.26487299,60.72153102,38.9
131.305,-0.292458207,0.26487299,60.72153102,38.9
131.318,-0.292458207,0.26487299,60.72153102,38.9
131.331,-0.292458207,0.299050151,60.72153102,38.9
131.343,-0.292458207,0.299050151,60.69154193,39
131.356,-0.292458207,0.26487299,60.69773044,38.9
131.369,-0.292458207,0.26487299,60.69773044,38.9
131.381,-0.292458207,0.26487299,60.69773044,38.9
131.394,-0.292458207,0.26487299,60.69773044,38.9
131.407,-0.292458207,0.231916443,60.69773044,38.9
131.419,-0.292458207,0.231916443,60.69773044,38.9
131.432,-0.292458207,0.231916443,60.69154193,39
131.445,-0.292458207,0.231916443,60.69773044,38.9
131.458,-0.292458207,0.198959896,60.69154193,39
131.47,-0.292458207,0.198959896,60.69773044,38.9
131.483,-0.292458207,0.198959896,60.69154193,39
131.496,-0.292458207,0.166003349,60.69773044,38.9
131.508,-0.291604315,0.166003349,60.69154193,39
131.521,-0.291604315,0.166003349,60.69773044,38.9
131.534,-0.291604315,0.133046802,60.69154193,39
131.547,-0.291604315,0.133046802,60.69773044,38.9
131.559,-0.291604315,0.100090254,60.69154193,39
131.572,-0.292458207,0.100090254,60.69773044,38.9
131.585,-0.292458207,0.100090254,60.69154193,39
131.597,-0.292458207,0.065913094,60.69773044,38.9
131.61,-0.291604315,0.065913094,60.69154193,39
131.623,-0.291604315,0.032956547,60.69773044,38.9
131.635,-0.291604315,0.032956547,60.71534251,39
131.648,-0.291604315,0.032956547,60.72153102,38.9
131.661,-0.291604315,0.032956547,60.72153102,38.9
131.674,-0.291604315,0.032956547,60.69773044,38.9
131.686,-0.292458207,0.032956547,60.69773044,38.9
131.699,-0.291604315,0,60.69773044,38.9
131.712,-0.292458207,0,60.69773044,38.9
131.724,-0.292458207,0,60.69773044,38.9
131.737,-0.292458207,-0.032956547,60.69154193,39
131.75,-0.292458207,0,60.69773044,38.9
131.762,-0.292458207,0,60.69154193,39
131.775,-0.292458207,0,60.69773044,38.9
131.788,-0.292458207,-0.032956547,60.69154193,39
131.801,-0.292458207,-0.032956547,60.69773044,38.9
131.813,-0.292458207,-0.032956547,60.69154193,39
131.826,-0.292458207,-0.032956547,60.69773044,38.9
131.839,-0.292458207,-0.065913094,60.69154193,39
131.851,-0.292458207,-0.065913094,60.69773044,38.9
131.864,-0.292458207,-0.065913094,60.69154193,39
131.877,-0.292458207,-0.065913094,60.69773044,38.9
131.89,-0.292458207,-0.065913094,60.69773044,38.9
131.902,-0.292458207,-0.065913094,60.69773044,38.9
