Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-07,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.466,-0.003413927,-3.681368384,99.15104339,0.6
6.479,-0.003413927,-3.748502091,99.15104339,0.6
6.492,-0.003413927,-3.781458638,99.11534251,0.6
6.504,-0.003413927,-3.814415185,99.09154193,0.6
6.517,-0.003413927,-3.814415185,98.99154193,0.7
6.53,-0.003413927,-3.814415185,98.95584106,0.7
6.543,-0.003413927,-3.781458638,98.92014018,0.7
6.555,-0.003840668,-3.781458638,98.92014018,0.7
6.568,-0.003413927,-3.715545544,98.8963396,0.7
6.581,-0.003413927,-3.648411836,98.8963396,0.7
6.593,-0.003413927,-3.549542195,98.8963396,0.7
6.606,-0.003413927,-3.44945194,98.86063873,0.7
6.619,-0.003840668,-3.316405139,98.86682724,0.6
6.631,-0.003840668,-3.151622403,98.86063873,0.7
6.644,-0.003840668,-2.952662507,98.82493785,0.7
6.657,-0.003840668,-2.752481998,98.82493785,0.7
6.67,-0.003840668,-2.553522102,98.82493785,0.7
6.682,-0.003840668,-2.321605658,98.79542549,0.6
6.695,-0.003413927,-2.089689215,98.78923698,0.7
6.708,-0.003413927,-1.857772772,98.79542549,0.6
6.72,-0.003413927,-1.625856329,98.7654364,0.7
6.733,-0.003413927,-1.392719272,98.77162491,0.6
6.746,-0.003413927,-1.127846282,98.6654364,0.8
6.759,-0.003413927,-0.862973292,98.67162491,0.7
6.771,-0.002560445,-0.563923141,98.55924789,1
6.784,-0.002560445,-0.198959896,98.57162491,0.8
6.797,-0.002560445,0.100090254,98.55924789,1
6.809,-0.002560445,0.364963245,98.4654364,1
6.822,-0.002560445,0.629836235,98.48923698,1
6.835,-0.002133704,0.928886386,98.38923698,1.1
6.847,-0.002133704,1.226715924,98.32493785,1.2
6.86,-0.002133704,1.558722621,98.32493785,1.2
6.873,-0.002133704,1.857772772,98.22493785,1.3
6.886,-0.002133704,2.222736017,98.12493785,1.4
6.898,-0.001280223,2.553522102,98.02493785,1.5
6.911,-0.001280223,2.918485347,97.78923698,1.7
6.924,-0.001280223,3.316405139,97.68923698,1.8
6.936,-0.001280223,3.748502091,97.58923698,1.9
6.949,-0.000853482,4.245291525,97.48923698,2
6.962,0,4.710345024,97.38923698,2.1
6.974,0.001280223,5.141221363,97.28304847,2.3
6.987,0.002133704,5.440271514,97.19542549,2.2
7,0.002560445,5.60505425,97.18304847,2.4
7.013,0.003413927,5.63923141,97.19542549,2.2
7.025,0.003840668,5.60505425,97.18304847,2.4
7.038,0.003840668,5.539141155,97.19542549,2.2
7.051,0.003840668,5.473228061,97.18304847,2.4
7.063,0.003840668,5.406094354,97.23112636,2.2
7.076,0.003840668,5.340181259,97.21874935,2.4
7.089,0.003840668,5.340181259,97.23112636,2.2
7.102,0.003840668,5.307224712,97.22493785,2.3
7.114,0.004694149,5.307224712,97.22493785,2.3
7.127,0.004694149,5.274268165,97.26063873,2.3
7.14,0.004694149,5.207134458,97.26063873,2.3
7.152,0.004694149,5.075308269,97.26063873,2.3
7.165,0.004694149,4.90930492,97.26063873,2.3
7.178,0.003840668,4.710345024,97.26063873,2.3
7.19,0.003840668,4.444251421,97.26063873,2.3
7.203,0.003840668,4.212334977,97.26063873,2.3
7.216,0.003840668,3.947461987,97.26063873,2.3
7.229,0.003413927,3.748502091,97.26682724,2.2
7.241,0.003413927,3.515365035,97.36063873,2.2
7.254,0.003413927,3.316405139,97.36063873,2.2
7.267,0.002560445,3.117445243,97.36063873,2.2
7.279,0.002560445,2.918485347,97.36063873,2.2
7.292,0.002560445,2.71952545,97.36063873,2.2
7.305,0.002133704,2.520565554,97.36063873,2.2
7.317,0.002133704,2.288649111,97.36682724,2.1
7.33,0.001280223,2.056732668,97.36063873,2.2
7.343,0.000853482,1.857772772,97.36682724,2.1
7.356,0.000853482,1.691769423,97.36063873,2.2
7.368,0.000853482,1.525766074,97.36063873,2.2
7.381,0.000853482,1.392719272,97.36063873,2.2
7.394,0.000853482,1.293849631,97.36063873,2.2
7.406,0.000853482,1.193759376,97.36063873,2.2
7.419,0,1.127846282,97.36063873,2.2
7.432,0,1.061933188,97.36063873,2.2
7.445,0,0.99479948,97.36063873,2.2
7.457,0,0.895929839,97.36063873,2.2
7.47,-0.000853482,0.828796131,97.35445022,2.3
7.483,0,0.762883037,97.36682724,2.1
7.495,-0.000853482,0.662792783,97.35445022,2.3
7.508,-0.000853482,0.596879688,97.36682724,2.1
7.521,-0.000853482,0.498010047,97.35445022,2.3
7.533,-0.000853482,0.430876339,97.40252811,2.1
7.546,-0.000853482,0.364963245,97.3963396,2.2
7.559,-0.000853482,0.26487299,97.3963396,2.2
7.572,-0.000853482,0.231916443,97.3963396,2.2
7.584,-0.001280223,0.166003349,97.3963396,2.2
7.597,-0.001280223,0.133046802,97.4963396,2.1
7.61,-0.001280223,0.065913094,97.4963396,2.1
7.622,-0.001280223,0.032956547,97.4963396,2.1
7.635,-0.001280223,0,97.3963396,2.2
7.648,-0.001280223,-0.032956547,97.4963396,2.1
7.66,-0.001280223,-0.032956547,97.3963396,2.2
7.673,-0.001280223,0,97.3963396,2.2
7.686,-0.001280223,0,97.3963396,2.2
7.699,-0.001280223,0.032956547,97.3963396,2.2
7.711,-0.001280223,0.032956547,97.40252811,2.1
7.724,-0.001280223,0.065913094,97.3963396,2.2
7.737,-0.001280223,0.065913094,97.40252811,2.1
7.749,-0.001280223,0.100090254,97.3963396,2.2
7.762,-0.001280223,0.100090254,97.40252811,2.1
7.775,-0.001280223,0.133046802,97.39015109,2.3
7.788,-0.001280223,0.100090254,97.40252811,2.1
7.8,-0.001280223,0.133046802,97.41395168,2.3
7.813,-0.001280223,0.100090254,97.40252811,2.1
7.826,-0.001280223,0.100090254,97.42014018,2.2
7.838,-0.001280223,0.100090254,97.42632869,2.1
7.851,-0.001280223,0.065913094,97.42014018,2.2
7.864,-0.001280223,0.032956547,97.42014018,2.2
7.876,-0.001280223,0,97.52014018,2.1
7.889,-0.001280223,-0.065913094,97.42014018,2.2
7.902,-0.001280223,-0.133046802,97.52014018,2.1
7.915,-0.001280223,-0.166003349,97.42014018,2.2
7.927,-0.001280223,-0.231916443,97.52632869,2
7.94,-0.002133704,-0.332006698,97.52014018,2.1
7.953,-0.002133704,-0.397919792,97.52632869,2
7.965,-0.002133704,-0.498010047,97.52014018,2.1
7.978,-0.002133704,-0.596879688,97.52014018,2.1
7.991,-0.002133704,-0.696969943,97.52014018,2.1
8.003,-0.002133704,-0.795839584,97.52014018,2.1
8.016,-0.002133704,-0.895929839,97.52014018,2.1
8.029,-0.002133704,-0.99479948,97.4963396,2.1
8.042,-0.002133704,-1.094889735,97.4963396,2.1
8.054,-0.002133704,-1.193759376,97.4963396,2.1
8.067,-0.002133704,-1.293849631,97.4963396,2.1
8.08,-0.002133704,-1.392719272,97.5963396,2
8.092,-0.002133704,-1.492809527,97.5963396,2
8.105,-0.002133704,-1.558722621,97.5963396,2
8.118,-0.002133704,-1.658812876,97.5963396,2
8.131,-0.002133704,-1.757682517,97.5963396,2
8.143,-0.002133704,-1.824816225,97.5963396,2
8.156,-0.002133704,-1.923685866,97.60252811,1.9
8.169,-0.002133704,-1.989598961,97.5963396,2
8.181,-0.002133704,-2.056732668,97.56682724,1.9
8.194,-0.002133704,-2.089689215,97.56063873,2
8.207,-0.002560445,-2.122645762,97.56682724,1.9
8.219,-0.002560445,-2.122645762,97.56063873,2
8.232,-0.002133704,-2.122645762,97.56682724,1.9
8.245,-0.002560445,-2.122645762,97.55445022,2.1
8.258,-0.002133704,-2.089689215,97.56682724,1.9
8.27,-0.002560445,-2.056732668,97.55445022,2.1
8.283,-0.002133704,-1.989598961,97.56682724,1.9
8.296,-0.002560445,-1.923685866,97.55445022,2.1
8.308,-0.002133704,-1.790639065,97.56682724,1.9
8.321,-0.002560445,-1.691769423,97.56063873,2
8.334,-0.002133704,-1.525766074,97.56682724,1.9
8.346,-0.002133704,-1.392719272,97.46063873,2.1
8.359,-0.002133704,-1.226715924,97.46682724,2
8.372,-0.002133704,-1.094889735,97.42493785,2.1
8.385,-0.002133704,-0.961842933,97.42493785,2.1
8.397,-0.002133704,-0.795839584,97.42493785,2.1
8.41,-0.002133704,-0.662792783,97.43112636,2
8.423,-0.002133704,-0.530966594,97.42493785,2.1
8.435,-0.002133704,-0.430876339,97.43112636,2
8.448,-0.002133704,-0.299050151,97.42493785,2.1
8.461,-0.001280223,-0.198959896,97.43112636,2
8.474,-0.001280223,-0.065913094,97.31874935,2.3
8.486,-0.001280223,0.065913094,97.33112636,2.1
8.499,-0.001280223,0.198959896,97.31874935,2.3
8.512,-0.001280223,0.332006698,97.36682724,2.1
8.524,-0.001280223,0.498010047,97.35445022,2.3
8.537,-0.001280223,0.629836235,97.36682724,2.1
8.55,-0.001280223,0.795839584,97.25445022,2.4
8.562,-0.001280223,0.928886386,97.26682724,2.2
8.575,-0.001280223,1.094889735,97.25445022,2.4
8.588,-0.001280223,1.293849631,97.30252811,2.2
8.601,-0.001280223,1.45985298,97.19015109,2.5
8.613,-0.001280223,1.658812876,97.20252811,2.3
8.626,-0.001280223,1.857772772,97.1963396,2.4
8.639,-0.001280223,2.056732668,97.1963396,2.4
8.651,-0.000853482,2.288649111,97.12014018,2.5
8.664,-0.000853482,2.487609007,97.12014018,2.5
8.677,-0.000853482,2.686568903,97.02014018,2.6
8.689,-0.000853482,2.918485347,97.02014018,2.6
8.702,-0.000853482,3.151622403,97.02014018,2.6
8.715,0,3.416495393,97.02014018,2.6
8.728,0,3.615455289,96.92014018,2.7
8.74,0.000853482,3.781458638,96.92632869,2.6
8.753,0.000853482,3.91450544,96.92014018,2.7
8.766,0.000853482,3.947461987,96.92632869,2.6
8.778,0.001280223,3.947461987,96.92014018,2.7
8.791,0.001280223,3.91450544,96.92632869,2.6
8.804,0.001280223,3.847371732,96.91395168,2.8
8.817,0.001280223,3.748502091,96.92632869,2.6
8.829,0.001280223,3.615455289,96.92014018,2.7
8.842,0.001280223,3.44945194,96.92632869,2.6
8.855,0.000853482,3.283448591,96.92014018,2.7
8.867,0.000853482,3.084488695,97.02632869,2.5
8.88,0.000853482,2.852572252,97.02014018,2.6
8.893,0.000853482,2.653612356,97.02014018,2.6
8.905,0,2.487609007,97.02014018,2.6
8.918,0,2.288649111,97.05584106,2.6
8.931,-0.000853482,2.056732668,97.06202956,2.5
8.944,-0.000853482,1.824816225,97.15584106,2.5
8.956,-0.000853482,1.558722621,97.16202956,2.4
8.969,-0.001280223,1.260893084,97.12014018,2.5
8.982,-0.001280223,0.99479948,97.15584106,2.5
8.994,-0.002133704,0.72992649,97.11395168,2.6
9.007,-0.002133704,0.463832887,97.12014018,2.5
9.02,-0.002133704,0.231916443,97.12014018,2.5
9.032,-0.002133704,-0.032956547,97.25584106,2.4
9.045,-0.002133704,-0.26487299,97.22014018,2.4
9.058,-0.002560445,-0.530966594,97.25584106,2.4
9.071,-0.002560445,-0.795839584,97.25584106,2.4
9.083,-0.002560445,-1.027756028,97.25584106,2.4
9.096,-0.002133704,-1.260893084,97.35584106,2.3
9.109,-0.002560445,-1.492809527,97.35584106,2.3
9.121,-0.002560445,-1.757682517,97.35584106,2.3
9.134,-0.002560445,-1.989598961,97.45584106,2.2
9.147,-0.002560445,-2.255692564,97.45584106,2.2
9.16,-0.002560445,-2.553522102,97.49154193,2.2
9.172,-0.002560445,-2.852572252,97.51534251,2.2
9.185,-0.003413927,-3.217535497,97.65104339,2.1
9.198,-0.003413927,-3.549542195,97.58674426,2.2
9.21,-0.003840668,-3.88032828,97.59293277,2.1
9.223,-0.003840668,-4.212334977,97.48674426,2.3
9.236,-0.00512089,-4.478428581,97.35723189,2.3
9.248,-0.00512089,-4.743301571,97.25104339,2.5
9.261,-0.006401113,-4.975218014,97.12153102,2.5
9.274,-0.007254595,-5.141221363,97.00915401,2.8
9.287,-0.008534817,-5.340181259,97.02153102,2.6
9.299,-0.008961558,-5.473228061,96.90915401,2.9
9.312,-0.00981504,-5.63923141,96.89773044,2.7
9.325,-0.010668522,-5.805234759,96.78535342,3
9.337,-0.011948744,-5.937060947,96.79773044,2.8
9.35,-0.012375485,-6.103064296,96.65584106,3
9.363,-0.013655708,-6.203154551,96.65584106,3
9.375,-0.014509189,-6.33498074,96.55584106,3.1
9.388,-0.01493593,-6.367937287,96.52014018,3.1
9.401,-0.015789412,-6.402114447,96.42014018,3.2
9.414,-0.016216153,-6.402114447,96.3963396,3.2
9.426,-0.016216153,-6.33498074,96.40252811,3.1
9.439,-0.016216153,-6.236111098,96.3963396,3.2
9.452,-0.016216153,-6.136020844,96.3963396,3.2
9.464,-0.016216153,-6.037151202,96.3963396,3.2
9.477,-0.016216153,-5.871147853,96.36063873,3.2
9.49,-0.016216153,-5.705144504,96.46063873,3.1
9.503,-0.016216153,-5.539141155,96.46063873,3.1
9.515,-0.016216153,-5.373137807,96.46063873,3.1
9.528,-0.016216153,-5.17417791,96.52493785,3
9.541,-0.016216153,-5.008174562,96.53112636,2.9
9.553,-0.016216153,-4.842171213,96.52493785,3
9.566,-0.015789412,-4.677388477,96.53112636,2.9
9.579,-0.015789412,-4.478428581,96.62493785,2.9
9.591,-0.015789412,-4.312425232,96.63112636,2.8
9.604,-0.01493593,-4.079288176,96.62493785,2.9
9.617,-0.01493593,-3.847371732,96.59542549,2.8
9.63,-0.014509189,-3.582498742,96.68923698,2.8
9.642,-0.014509189,-3.316405139,96.69542549,2.7
9.655,-0.013655708,-3.018575601,96.72493785,2.8
9.668,-0.013228967,-2.752481998,96.82493785,2.7
9.68,-0.013228967,-2.45465246,96.82493785,2.7
9.693,-0.012375485,-2.155602309,96.82493785,2.7
9.706,-0.012375485,-1.890729319,96.69542549,2.7
9.718,-0.012375485,-1.591679168,96.68923698,2.8
9.731,-0.011948744,-1.293849631,96.57162491,2.8
9.744,-0.011948744,-0.99479948,96.48923698,3
9.757,-0.011095262,-0.696969943,96.49542549,2.9
9.769,-0.011095262,-0.364963245,96.38923698,3.1
9.782,-0.011095262,-0.032956547,96.27162491,3.1
9.795,-0.010668522,0.26487299,96.28923698,3.2
9.807,-0.010668522,0.530966594,96.19542549,3.2
9.82,-0.010668522,0.795839584,96.12493785,3.4
9.833,-0.010668522,1.061933188,96.12493785,3.4
9.846,-0.010668522,1.293849631,95.98923698,3.5
9.858,-0.010668522,1.525766074,95.92493785,3.6
9.871,-0.00981504,1.72472597,95.92493785,3.6
9.884,-0.00981504,1.890729319,95.82493785,3.7
9.896,-0.00981504,1.989598961,95.82493785,3.7
9.909,-0.00981504,2.089689215,95.82493785,3.7
9.922,-0.00981504,2.155602309,95.72493785,3.8
9.934,-0.00981504,2.18977947,95.76682724,3.7
9.947,-0.00981504,2.18977947,95.76063873,3.8
9.96,-0.00981504,2.18977947,95.76682724,3.7
9.973,-0.00981504,2.18977947,95.76063873,3.8
9.985,-0.00981504,2.122645762,95.76682724,3.7
9.998,-0.00981504,2.089689215,95.79015109,3.9
10.011,-0.00981504,2.023776121,95.80252811,3.7
10.023,-0.00981504,1.989598961,95.79015109,3.9
10.036,-0.00981504,1.989598961,95.80252811,3.7
10.049,-0.00981504,1.956642413,95.79015109,3.9
10.061,-0.00981504,1.956642413,95.80252811,3.7
10.074,-0.00981504,1.956642413,95.89015109,3.8
10.087,-0.00981504,2.023776121,95.8963396,3.7
10.1,-0.00981504,2.056732668,95.8963396,3.7
10.112,-0.00981504,2.122645762,95.7963396,3.8
10.125,-0.00981504,2.222736017,95.7963396,3.8
10.138,-0.00981504,2.255692564,95.7963396,3.8
10.15,-0.00981504,2.321605658,95.7963396,3.8
10.163,-0.00981504,2.354562206,95.7963396,3.8
10.176,-0.00981504,2.354562206,95.7963396,3.8
10.189,-0.00981504,2.321605658,95.7963396,3.8
10.201,-0.00981504,2.255692564,95.7963396,3.8
10.214,-0.008961558,2.155602309,95.7963396,3.8
10.227,-0.008961558,2.023776121,95.7963396,3.8
10.239,-0.00981504,1.857772772,95.7963396,3.8
10.252,-0.00981504,1.658812876,95.82014018,3.8
10.265,-0.00981504,1.426896432,95.92014018,3.7
10.277,-0.00981504,1.226715924,95.92014018,3.7
10.29,-0.00981504,1.027756028,95.95584106,3.7
10.303,-0.010668522,0.862973292,95.95584106,3.7
10.316,-0.010668522,0.696969943,95.96202956,3.6
10.328,-0.010668522,0.498010047,95.95584106,3.7
10.341,-0.010668522,0.332006698,95.96202956,3.6
10.354,-0.011095262,0.100090254,96.05584106,3.6
10.366,-0.011095262,-0.100090254,96.06202956,3.5
10.379,-0.011095262,-0.332006698,96.05584106,3.6
10.392,-0.011095262,-0.563923141,96.05584106,3.6
10.404,-0.011095262,-0.795839584,96.05584106,3.6
10.417,-0.011095262,-1.061933188,96.15584106,3.5
10.43,-0.011095262,-1.260893084,96.16202956,3.4
10.443,-0.011095262,-1.492809527,96.15584106,3.5
10.455,-0.011095262,-1.691769423,96.26202956,3.3
10.468,-0.011095262,-1.857772772,96.25584106,3.4
10.481,-0.011095262,-2.056732668,96.26202956,3.3
10.493,-0.011095262,-2.321605658,96.28535342,3.5
10.506,-0.011095262,-2.620655809,96.29773044,3.3
10.519,-0.011948744,-2.952662507,96.29154193,3.4
10.532,-0.011948744,-3.250492044,96.29773044,3.3
10.544,-0.012375485,-3.515365035,96.19154193,3.5
10.557,-0.013228967,-3.715545544,96.16202956,3.4
10.57,-0.013228967,-3.814415185,96.15584106,3.5
10.582,-0.013228967,-3.781458638,96.15584106,3.5
10.595,-0.013228967,-3.648411836,96.15584106,3.5
10.608,-0.013228967,-3.416495393,96.15584106,3.5
10.62,-0.012375485,-3.151622403,96.15584106,3.5
10.633,-0.012375485,-2.852572252,96.25584106,3.4
10.646,-0.012375485,-2.587699262,96.22014018,3.4
10.659,-0.012375485,-2.354562206,96.22014018,3.4
10.671,-0.012375485,-2.122645762,96.32014018,3.3
10.684,-0.012375485,-1.890729319,96.35584106,3.3
10.697,-0.011948744,-1.691769423,96.31395168,3.4
10.709,-0.011948744,-1.492809527,96.22632869,3.3
10.722,-0.011948744,-1.293849631,96.22014018,3.4
10.735,-0.011948744,-1.061933188,96.20252811,3.3
10.747,-0.011095262,-0.795839584,96.05445022,3.6
10.76,-0.011095262,-0.463832887,96.06682724,3.4
10.773,-0.011095262,-0.133046802,95.95445022,3.7
10.786,-0.010668522,0.198959896,95.96682724,3.5
10.798,-0.010668522,0.530966594,95.85445022,3.8
10.811,-0.010668522,0.895929839,95.86682724,3.6
10.824,-0.010668522,1.293849631,95.79015109,3.9
10.836,-0.00981504,1.757682517,95.70252811,3.8
10.849,-0.00981504,2.255692564,95.59015109,4.1
10.862,-0.00981504,2.918485347,95.52632869,4
10.875,-0.008534817,3.814415185,95.31395168,4.4
10.887,-0.007254595,4.809214666,95.12014018,4.5
10.9,-0.004694149,5.771057599,95.05584106,4.6
10.913,-0.002560445,6.500984088,94.95584106,4.7
10.925,-0.000853482,6.931860428,94.85584106,4.8
10.938,0.000853482,7.097863777,94.72632869,4.8
10.951,0.001280223,7.064907229,94.72014018,4.9
10.963,0.002133704,6.998994135,94.72632869,4.8
10.976,0.002133704,6.966037588,94.6963396,4.9
10.989,0.002133704,6.966037588,94.70252811,4.8
11.002,0.002560445,7.132040937,94.6963396,4.9
11.014,0.003413927,7.396913927,94.60252811,4.9
11.027,0.003840668,7.728920625,94.62014018,5
11.04,0.00512089,8.192753511,94.52632869,5
11.052,0.007254595,8.590673304,94.44965255,5.3
11.065,0.008961558,8.889723454,94.36202956,5.2
11.078,0.010668522,9.021549643,94.24965255,5.5
11.09,0.011095262,9.055726803,94.22632869,5.3
11.103,0.011948744,9.021549643,94.21395168,5.5
11.116,0.012375485,8.889723454,94.20252811,5.3
11.129,0.012375485,8.756676652,94.0963396,5.5
11.141,0.012375485,8.557716756,94.16682724,5.3
11.154,0.012375485,8.325800313,94.16063873,5.4
11.167,0.012375485,8.026750163,94.16063873,5.4
11.179,0.012375485,7.694743465,94.12493785,5.4
11.192,0.011948744,7.36395738,94.12493785,5.4
11.205,0.011948744,7.031950682,94.12493785,5.4
11.218,0.011095262,6.699943985,94.12493785,5.4
11.23,0.010668522,6.435070994,94.09542549,5.3
11.243,0.00981504,6.168977391,94.18923698,5.3
11.256,0.00981504,5.937060947,94.18923698,5.3
11.268,0.008961558,5.705144504,94.22493785,5.3
11.281,0.008961558,5.506184608,94.22493785,5.3
11.294,0.008534817,5.274268165,94.22493785,5.3
11.306,0.008534817,5.108264816,94.22493785,5.3
11.319,0.007681336,4.975218014,94.22493785,5.3
11.332,0.007681336,4.876348373,94.22493785,5.3
11.345,0.007681336,4.842171213,94.23112636,5.2
11.357,0.007681336,4.842171213,94.26063873,5.3
11.37,0.007681336,4.876348373,94.26063873,5.3
11.383,0.007254595,4.876348373,94.2963396,5.3
11.395,0.007254595,4.876348373,94.26063873,5.3
11.408,0.007681336,4.876348373,94.2963396,5.3
11.421,0.007681336,4.876348373,94.2963396,5.3
11.433,0.007681336,4.876348373,94.2963396,5.3
11.446,0.007681336,4.876348373,94.2963396,5.3
11.459,0.007254595,4.876348373,94.2963396,5.3
11.472,0.007254595,4.90930492,94.2963396,5.3
11.484,0.007681336,4.975218014,94.2963396,5.3
11.497,0.007681336,5.075308269,94.19015109,5.5
11.51,0.007681336,5.207134458,94.20252811,5.3
11.522,0.007681336,5.373137807,94.1963396,5.4
11.535,0.007681336,5.572097703,94.20252811,5.3
11.548,0.007681336,5.771057599,94.1963396,5.4
11.561,0.007681336,5.970017495,94.20252811,5.3
11.573,0.008534817,6.103064296,94.19015109,5.5
11.586,0.008534817,6.203154551,94.22014018,5.4
11.599,0.008534817,6.203154551,94.22014018,5.4
11.611,0.008534817,6.203154551,94.22014018,5.4
11.624,0.008961558,6.168977391,94.22014018,5.4
11.637,0.008534817,6.136020844,94.22014018,5.4
11.649,0.008534817,6.103064296,94.1963396,5.4
11.662,0.008534817,6.103064296,94.22014018,5.4
11.675,0.008534817,6.136020844,94.22014018,5.4
11.688,0.008961558,6.136020844,94.22014018,5.4
11.7,0.008961558,6.203154551,94.22014018,5.4
11.713,0.008534817,6.302024192,94.22014018,5.4
11.726,0.008534817,6.402114447,94.22014018,5.4
11.738,0.008534817,6.533940636,94.22014018,5.4
11.751,0.008961558,6.63403089,94.22014018,5.4
11.764,0.008961558,6.767077692,94.22014018,5.4
11.776,0.00981504,6.865947333,94.24965255,5.5
11.789,0.00981504,6.998994135,94.15584106,5.5
11.802,0.00981504,7.097863777,94.18535342,5.6
11.815,0.010668522,7.230910578,94.19773044,5.4
11.827,0.010668522,7.396913927,94.19154193,5.5
11.84,0.011095262,7.529960729,94.19773044,5.4
11.853,0.011095262,7.661786918,94.19154193,5.5
11.865,0.011095262,7.728920625,94.19154193,5.5
11.878,0.011095262,7.728920625,94.19154193,5.5
11.891,0.011095262,7.694743465,94.19154193,5.5
11.904,0.011948744,7.62883037,94.19154193,5.5
11.916,0.011948744,7.495783569,94.19154193,5.5
11.929,0.011948744,7.331000833,94.19154193,5.5
11.942,0.011095262,7.132040937,94.19154193,5.5
11.954,0.011095262,6.865947333,94.15584106,5.5
11.967,0.010668522,6.601074343,94.25584106,5.4
11.98,0.010668522,6.33498074,94.26202956,5.3
11.992,0.010668522,6.103064296,94.22014018,5.4
12.005,0.00981504,5.838191306,94.22014018,5.4
12.018,0.00981504,5.572097703,94.1963396,5.4
12.031,0.008961558,5.241311618,94.22014018,5.4
12.043,0.008534817,4.842171213,94.1963396,5.4
12.056,0.007681336,4.444251421,94.2963396,5.3
12.069,0.007254595,4.013375081,94.26063873,5.3
12.081,0.006401113,3.515365035,94.26063873,5.3
12.094,0.005974372,3.018575601,94.26063873,5.3
12.107,0.004694149,2.45465246,94.26063873,5.3
12.119,0.003413927,1.857772772,94.26063873,5.3
12.132,0.002133704,1.226715924,94.26063873,5.3
12.145,0.001280223,0.662792783,94.26063873,5.3
12.158,0,0.198959896,94.26063873,5.3
12.17,-0.000853482,-0.198959896,94.26063873,5.3
12.183,-0.000853482,-0.662792783,94.36063873,5.2
12.196,-0.001280223,-1.193759376,94.36063873,5.2
12.208,-0.001280223,-1.757682517,94.43112636,5
12.221,-0.001280223,-2.388739366,94.42493785,5.1
12.234,-0.002133704,-3.18457895,94.43112636,5
12.247,-0.003840668,-4.212334977,94.21874935,5.4
12.259,-0.006401113,-5.241311618,93.96682724,5.5
12.272,-0.00981504,-6.269067645,93.71395168,6
12.285,-0.014509189,-7.263867126,93.46202956,6.1
12.297,-0.01963008,-8.225710059,93.08535342,6.7
12.31,-0.02475097,-8.955636548,92.82153102,6.8
12.323,-0.02944512,-9.486603142,92.48535342,7.3
12.335,-0.033285787,-9.78443268,92.25584106,7.4
12.348,-0.035846232,-9.917479482,92.01395168,7.7
12.361,-0.037979937,-10.01756974,91.8963396,7.7
12.374,-0.040113641,-10.05052628,91.7963396,7.8
12.386,-0.041393864,-10.14939592,91.6963396,7.9
12.399,-0.043100827,-10.34835582,91.5963396,8
12.412,-0.045234531,-10.61444942,91.3963396,8.2
12.424,-0.047794977,-10.87932241,91.32014018,8.3
12.437,-0.050355422,-11.17837257,91.05584106,8.6
12.45,-0.053769349,-11.44324556,90.85584106,8.8
12.462,-0.056756535,-11.6092489,90.69154193,9
12.475,-0.059743721,-11.675162,90.48535342,9.3
12.488,-0.061450684,-11.6092489,90.29154193,9.4
12.501,-0.063584389,-11.51037926,90.18535342,9.6
12.513,-0.064864611,-11.31019875,90.22632869,9.3
12.526,-0.065291352,-10.94645612,90.29015109,9.4
12.539,-0.065291352,-10.44844608,90.43112636,9
12.551,-0.064864611,-9.81860984,90.48304847,9.1
12.564,-0.063584389,-9.121639897,90.63592403,8.7
