Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-14,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
184.94,-0.232309116,0.696969943,73.28535342,27.5
184.953,-0.233163194,0.696969943,73.29154193,27.4
184.965,-0.233163194,0.696969943,73.28535342,27.5
184.978,-0.233163194,0.72992649,73.28535342,27.5
184.991,-0.232309116,0.72992649,73.28535342,27.5
185.004,-0.232309116,0.72992649,73.28535342,27.5
185.016,-0.232309116,0.72992649,73.30915401,27.5
185.029,-0.232309116,0.72992649,73.28535342,27.5
185.042,-0.232309116,0.72992649,73.29154193,27.4
185.054,-0.233163194,0.762883037,73.28535342,27.5
185.067,-0.232309116,0.762883037,73.29154193,27.4
185.08,-0.232309116,0.762883037,73.28535342,27.5
185.092,-0.232309116,0.72992649,73.29154193,27.4
185.105,-0.233163194,0.72992649,73.28535342,27.5
185.118,-0.233163194,0.72992649,73.29154193,27.4
185.131,-0.233163194,0.72992649,73.28535342,27.5
185.143,-0.233163194,0.72992649,73.29154193,27.4
185.156,-0.232309116,0.72992649,73.28535342,27.5
185.169,-0.232309116,0.72992649,73.29154193,27.4
185.181,-0.232309116,0.696969943,73.28535342,27.5
185.194,-0.233163194,0.696969943,73.29154193,27.4
185.207,-0.232309116,0.696969943,73.28535342,27.5
185.219,-0.233163194,0.662792783,73.28535342,27.5
185.232,-0.233163194,0.662792783,73.29154193,27.4
185.245,-0.232309116,0.662792783,73.28535342,27.5
185.258,-0.232309116,0.662792783,73.29154193,27.4
185.27,-0.232309116,0.629836235,73.28535342,27.5
185.283,-0.232309116,0.629836235,73.29154193,27.4
185.296,-0.232309116,0.629836235,73.30915401,27.5
185.308,-0.232309116,0.596879688,73.29154193,27.4
185.321,-0.232309116,0.596879688,73.3029655,27.6
185.334,-0.232309116,0.563923141,73.29154193,27.4
185.346,-0.232309116,0.530966594,73.30915401,27.5
185.359,-0.232309116,0.530966594,73.31534251,27.4
185.372,-0.232309116,0.498010047,73.30915401,27.5
185.385,-0.232309116,0.498010047,73.31534251,27.4
185.397,-0.232309116,0.463832887,73.30915401,27.5
185.41,-0.232309116,0.430876339,73.31534251,27.4
185.423,-0.233163194,0.430876339,73.30915401,27.5
185.435,-0.232309116,0.430876339,73.31534251,27.4
185.448,-0.232309116,0.430876339,73.30915401,27.5
185.461,-0.232309116,0.397919792,73.31534251,27.4
185.474,-0.232309116,0.397919792,73.30915401,27.5
185.486,-0.232309116,0.397919792,73.30915401,27.5
185.499,-0.232309116,0.364963245,73.31534251,27.4
185.512,-0.232309116,0.364963245,73.30915401,27.5
185.524,-0.233163194,0.364963245,73.30915401,27.5
185.537,-0.233163194,0.364963245,73.31534251,27.4
185.55,-0.233163194,0.364963245,73.31534251,27.4
185.562,-0.232309116,0.332006698,73.30915401,27.5
185.575,-0.233163194,0.332006698,73.30915401,27.5
185.588,-0.233163194,0.332006698,73.30915401,27.5
185.601,-0.233163194,0.364963245,73.30915401,27.5
185.613,-0.233163194,0.364963245,73.30915401,27.5
185.626,-0.233163194,0.364963245,73.30915401,27.5
185.639,-0.233163194,0.364963245,73.31534251,27.4
185.651,-0.233163194,0.364963245,73.30915401,27.5
185.664,-0.233163194,0.364963245,73.31534251,27.4
185.677,-0.233163194,0.364963245,73.30915401,27.5
185.689,-0.233163194,0.397919792,73.31534251,27.4
185.702,-0.233163194,0.397919792,73.30915401,27.5
185.715,-0.233163194,0.430876339,73.30915401,27.5
185.728,-0.233163194,0.463832887,73.30915401,27.5
185.74,-0.233163194,0.463832887,73.30915401,27.5
185.753,-0.232309116,0.498010047,73.31534251,27.4
185.766,-0.233163194,0.498010047,73.28535342,27.5
185.778,-0.232309116,0.530966594,73.29154193,27.4
185.791,-0.233163194,0.530966594,73.28535342,27.5
185.804,-0.232309116,0.530966594,73.29154193,27.4
185.817,-0.232309116,0.563923141,73.28535342,27.5
185.829,-0.232309116,0.563923141,73.29154193,27.4
185.842,-0.232309116,0.596879688,73.30915401,27.5
185.855,-0.232309116,0.596879688,73.29154193,27.4
185.867,-0.233163194,0.629836235,73.28535342,27.5
185.88,-0.233163194,0.662792783,73.29154193,27.4
185.893,-0.232309116,0.662792783,73.28535342,27.5
185.905,-0.232309116,0.696969943,73.29154193,27.4
185.918,-0.232309116,0.696969943,73.28535342,27.5
185.931,-0.232309116,0.72992649,73.29154193,27.4
185.944,-0.233163194,0.72992649,73.28535342,27.5
185.956,-0.233163194,0.72992649,73.29154193,27.4
185.969,-0.233163194,0.72992649,73.29154193,27.4
185.982,-0.233163194,0.72992649,73.28535342,27.5
185.994,-0.232309116,0.72992649,73.28535342,27.5
186.007,-0.233163194,0.72992649,73.28535342,27.5
186.02,-0.233163194,0.72992649,73.29154193,27.4
186.033,-0.233163194,0.72992649,73.28535342,27.5
186.045,-0.233163194,0.72992649,73.29154193,27.4
186.058,-0.233163194,0.72992649,73.28535342,27.5
186.071,-0.232309116,0.696969943,73.29154193,27.4
186.083,-0.232309116,0.696969943,73.28535342,27.5
186.096,-0.232309116,0.696969943,73.29154193,27.4
186.109,-0.233163194,0.696969943,73.28535342,27.5
186.121,-0.233163194,0.696969943,73.29154193,27.4
186.134,-0.233163194,0.696969943,73.28535342,27.5
186.147,-0.232309116,0.662792783,73.29154193,27.4
186.16,-0.232309116,0.662792783,73.28535342,27.5
186.172,-0.232309116,0.662792783,73.28535342,27.5
186.185,-0.232309116,0.662792783,73.28535342,27.5
186.198,-0.233163194,0.662792783,73.28535342,27.5
186.21,-0.233163194,0.629836235,73.29154193,27.4
186.223,-0.233163194,0.629836235,73.28535342,27.5
186.236,-0.233163194,0.629836235,73.29154193,27.4
186.248,-0.233163194,0.629836235,73.28535342,27.5
186.261,-0.232309116,0.596879688,73.29154193,27.4
186.274,-0.232309116,0.596879688,73.28535342,27.5
186.287,-0.232309116,0.563923141,73.28535342,27.5
186.299,-0.232309116,0.563923141,73.28535342,27.5
186.312,-0.232309116,0.563923141,73.28535342,27.5
186.325,-0.232309116,0.563923141,73.28535342,27.5
186.337,-0.233163194,0.563923141,73.28535342,27.5
186.35,-0.232309116,0.596879688,73.29154193,27.4
186.363,-0.233163194,0.563923141,73.28535342,27.5
186.375,-0.232309116,0.563923141,73.29154193,27.4
186.388,-0.233163194,0.563923141,73.28535342,27.5
186.401,-0.233163194,0.563923141,73.28535342,27.5
186.414,-0.232309116,0.563923141,73.30915401,27.5
186.426,-0.232309116,0.563923141,73.28535342,27.5
186.439,-0.232309116,0.563923141,73.29154193,27.4
186.452,-0.232309116,0.563923141,73.29154193,27.4
186.464,-0.232309116,0.563923141,73.29154193,27.4
186.477,-0.233163194,0.563923141,73.30915401,27.5
186.49,-0.233163194,0.563923141,73.31534251,27.4
186.503,-0.232309116,0.563923141,73.30915401,27.5
186.515,-0.232309116,0.563923141,73.31534251,27.4
186.528,-0.232309116,0.563923141,73.30915401,27.5
186.541,-0.233163194,0.563923141,73.29154193,27.4
186.553,-0.233163194,0.563923141,73.28535342,27.5
186.566,-0.233163194,0.596879688,73.29154193,27.4
186.579,-0.232309116,0.596879688,73.27916492,27.6
186.591,-0.233163194,0.563923141,73.29154193,27.4
186.604,-0.232309116,0.563923141,73.27916492,27.6
186.617,-0.232309116,0.563923141,73.29154193,27.4
186.63,-0.232309116,0.596879688,73.28535342,27.5
186.642,-0.232309116,0.596879688,73.29154193,27.4
186.655,-0.232309116,0.629836235,73.28535342,27.5
186.668,-0.233163194,0.596879688,73.29154193,27.4
186.68,-0.233163194,0.596879688,73.28535342,27.5
186.693,-0.233163194,0.596879688,73.28535342,27.5
186.706,-0.233163194,0.596879688,73.28535342,27.5
186.718,-0.233163194,0.596879688,73.28535342,27.5
186.731,-0.232309116,0.629836235,73.29154193,27.4
186.744,-0.232309116,0.629836235,73.28535342,27.5
186.757,-0.232309116,0.629836235,73.29154193,27.4
186.769,-0.232309116,0.629836235,73.28535342,27.5
186.782,-0.233163194,0.629836235,73.29154193,27.4
186.795,-0.232309116,0.629836235,73.28535342,27.5
186.807,-0.233163194,0.629836235,73.29154193,27.4
186.82,-0.232309116,0.629836235,73.28535342,27.5
186.833,-0.233163194,0.629836235,73.29154193,27.4
186.846,-0.233163194,0.629836235,73.28535342,27.5
186.858,-0.233163194,0.629836235,73.29154193,27.4
186.871,-0.233163194,0.629836235,73.28535342,27.5
186.884,-0.232309116,0.629836235,73.28535342,27.5
186.896,-0.232309116,0.596879688,73.28535342,27.5
186.909,-0.232309116,0.596879688,73.28535342,27.5
186.922,-0.232309116,0.629836235,73.28535342,27.5
186.934,-0.232309116,0.629836235,73.28535342,27.5
186.947,-0.232309116,0.629836235,73.28535342,27.5
186.96,-0.232309116,0.596879688,73.29154193,27.4
186.973,-0.233163194,0.596879688,73.28535342,27.5
186.985,-0.233163194,0.596879688,73.28535342,27.5
186.998,-0.233163194,0.596879688,73.28535342,27.5
187.011,-0.232309116,0.596879688,73.29154193,27.4
187.023,-0.232309116,0.596879688,73.28535342,27.5
187.036,-0.232309116,0.596879688,73.29154193,27.4
187.049,-0.233163194,0.596879688,73.28535342,27.5
187.061,-0.233163194,0.596879688,73.31534251,27.4
187.074,-0.233163194,0.596879688,73.30915401,27.5
187.087,-0.232309116,0.596879688,73.29154193,27.4
187.1,-0.232309116,0.563923141,73.28535342,27.5
187.112,-0.232309116,0.596879688,73.29154193,27.4
187.125,-0.232309116,0.563923141,73.30915401,27.5
187.138,-0.232309116,0.563923141,73.29154193,27.4
187.15,-0.233163194,0.563923141,73.28535342,27.5
187.163,-0.233163194,0.563923141,73.31534251,27.4
187.176,-0.233163194,0.563923141,73.30915401,27.5
187.189,-0.233163194,0.563923141,73.29154193,27.4
187.201,-0.233163194,0.563923141,73.28535342,27.5
187.214,-0.233163194,0.563923141,73.28535342,27.5
187.227,-0.233163194,0.530966594,73.29154193,27.4
187.239,-0.233163194,0.530966594,73.28535342,27.5
187.252,-0.233163194,0.530966594,73.31534251,27.4
187.265,-0.233163194,0.530966594,73.30915401,27.5
187.277,-0.233163194,0.530966594,73.29154193,27.4
187.29,-0.233163194,0.530966594,73.28535342,27.5
187.303,-0.233163194,0.530966594,73.29154193,27.4
187.316,-0.233163194,0.530966594,73.30915401,27.5
187.328,-0.232309116,0.530966594,73.31534251,27.4
187.341,-0.232309116,0.530966594,73.28535342,27.5
187.354,-0.232309116,0.530966594,73.29154193,27.4
187.366,-0.232309116,0.563923141,73.28535342,27.5
187.379,-0.232309116,0.563923141,73.29154193,27.4
187.392,-0.232309116,0.563923141,73.28535342,27.5
187.404,-0.232309116,0.530966594,73.28535342,27.5
187.417,-0.232309116,0.530966594,73.28535342,27.5
187.43,-0.232309116,0.498010047,73.30915401,27.5
187.443,-0.232309116,0.530966594,73.31534251,27.4
187.455,-0.232309116,0.530966594,73.28535342,27.5
187.468,-0.232309116,0.530966594,73.29154193,27.4
187.481,-0.232309116,0.530966594,73.28535342,27.5
187.493,-0.232309116,0.498010047,73.29154193,27.4
187.506,-0.232309116,0.530966594,73.28535342,27.5
187.519,-0.233163194,0.530966594,73.31534251,27.4
187.532,-0.233163194,0.530966594,73.30915401,27.5
187.544,-0.233163194,0.530966594,73.29154193,27.4
187.557,-0.232309116,0.530966594,73.28535342,27.5
187.57,-0.233163194,0.530966594,73.29154193,27.4
187.582,-0.233163194,0.530966594,73.28535342,27.5
187.595,-0.233163194,0.530966594,73.31534251,27.4
187.608,-0.233163194,0.530966594,73.28535342,27.5
187.62,-0.233163194,0.498010047,73.29154193,27.4
187.633,-0.233163194,0.498010047,73.30915401,27.5
187.646,-0.233163194,0.530966594,73.31534251,27.4
187.659,-0.232309116,0.530966594,73.28535342,27.5
187.671,-0.233163194,0.530966594,73.29154193,27.4
187.684,-0.233163194,0.530966594,73.28535342,27.5
187.697,-0.233163194,0.530966594,73.28535342,27.5
187.709,-0.233163194,0.498010047,73.28535342,27.5
187.722,-0.233163194,0.498010047,73.29154193,27.4
187.735,-0.233163194,0.498010047,73.28535342,27.5
187.747,-0.232309116,0.498010047,73.29154193,27.4
187.76,-0.233163194,0.530966594,73.28535342,27.5
187.773,-0.233163194,0.530966594,73.29154193,27.4
187.786,-0.233163194,0.563923141,73.28535342,27.5
187.798,-0.233163194,0.530966594,73.29154193,27.4
187.811,-0.232309116,0.530966594,73.28535342,27.5
187.824,-0.232309116,0.530966594,73.29154193,27.4
187.836,-0.232309116,0.530966594,73.28535342,27.5
187.849,-0.232309116,0.530966594,73.29154193,27.4
187.862,-0.232309116,0.530966594,73.30915401,27.5
187.875,-0.232309116,0.530966594,73.31534251,27.4
187.887,-0.232309116,0.530966594,73.30915401,27.5
187.9,-0.232309116,0.530966594,73.29154193,27.4
187.913,-0.233163194,0.530966594,73.28535342,27.5
187.925,-0.233163194,0.530966594,73.29154193,27.4
187.938,-0.233163194,0.530966594,73.29154193,27.4
187.951,-0.233163194,0.530966594,73.29154193,27.4
187.963,-0.233163194,0.530966594,73.29154193,27.4
187.976,-0.233163194,0.530966594,73.28535342,27.5
187.989,-0.232309116,0.530966594,73.29154193,27.4
188.002,-0.232309116,0.530966594,73.28535342,27.5
188.014,-0.233163194,0.530966594,73.31534251,27.4
188.027,-0.233163194,0.530966594,73.28535342,27.5
188.04,-0.232309116,0.530966594,73.29773044,27.3
188.052,-0.232309116,0.530966594,73.28535342,27.5
188.065,-0.233163194,0.530966594,73.31534251,27.4
188.078,-0.232309116,0.530966594,73.30915401,27.5
188.09,-0.233163194,0.530966594,73.31534251,27.4
188.103,-0.232309116,0.530966594,73.30915401,27.5
188.116,-0.232309116,0.530966594,73.29154193,27.4
188.129,-0.232309116,0.530966594,73.28535342,27.5
188.141,-0.232309116,0.563923141,73.29154193,27.4
188.154,-0.232309116,0.563923141,73.28535342,27.5
188.167,-0.232309116,0.563923141,73.29154193,27.4
188.179,-0.232309116,0.563923141,73.28535342,27.5
188.192,-0.233163194,0.563923141,73.28535342,27.5
188.205,-0.232309116,0.563923141,73.29154193,27.4
188.218,-0.232309116,0.563923141,73.28535342,27.5
188.23,-0.232309116,0.596879688,73.29154193,27.4
188.243,-0.232309116,0.596879688,73.30915401,27.5
188.256,-0.232309116,0.596879688,73.29154193,27.4
188.268,-0.232309116,0.596879688,73.28535342,27.5
188.281,-0.233163194,0.596879688,73.29154193,27.4
188.294,-0.233163194,0.596879688,73.28535342,27.5
188.306,-0.233163194,0.596879688,73.28535342,27.5
188.319,-0.232309116,0.563923141,73.38535342,27.4
188.332,-0.232309116,0.563923141,73.28535342,27.5
188.345,-0.232309116,0.596879688,73.29154193,27.4
188.357,-0.233163194,0.596879688,73.28535342,27.5
188.37,-0.232309116,0.596879688,73.29154193,27.4
188.383,-0.232309116,0.596879688,73.28535342,27.5
188.395,-0.232309116,0.596879688,73.28535342,27.5
188.408,-0.232309116,0.596879688,73.28535342,27.5
188.421,-0.232309116,0.596879688,73.29154193,27.4
188.433,-0.232309116,0.563923141,73.28535342,27.5
188.446,-0.233163194,0.563923141,73.31534251,27.4
188.459,-0.232309116,0.563923141,73.31534251,27.4
188.472,-0.233163194,0.563923141,73.28535342,27.5
188.484,-0.232309116,0.596879688,73.28535342,27.5
188.497,-0.232309116,0.596879688,73.28535342,27.5
188.51,-0.232309116,0.596879688,73.29154193,27.4
188.522,-0.232309116,0.596879688,73.30915401,27.5
188.535,-0.232309116,0.596879688,73.31534251,27.4
188.548,-0.232309116,0.563923141,73.30915401,27.5
188.561,-0.232309116,0.563923141,73.31534251,27.4
188.573,-0.232309116,0.563923141,73.28535342,27.5
188.586,-0.233163194,0.563923141,73.29154193,27.4
188.599,-0.233163194,0.563923141,73.28535342,27.5
188.611,-0.233163194,0.563923141,73.29154193,27.4
188.624,-0.232309116,0.563923141,73.28535342,27.5
188.637,-0.232309116,0.563923141,73.31534251,27.4
188.649,-0.232309116,0.563923141,73.30915401,27.5
188.662,-0.233163194,0.563923141,73.29154193,27.4
188.675,-0.232309116,0.563923141,73.28535342,27.5
188.688,-0.232309116,0.563923141,73.28535342,27.5
188.7,-0.232309116,0.563923141,73.31534251,27.4
188.713,-0.233163194,0.530966594,73.30915401,27.5
188.726,-0.232309116,0.530966594,73.29154193,27.4
188.738,-0.232309116,0.530966594,73.28535342,27.5
188.751,-0.232309116,0.563923141,73.29154193,27.4
188.764,-0.232309116,0.530966594,73.28535342,27.5
188.776,-0.233163194,0.530966594,73.29154193,27.4
188.789,-0.232309116,0.530966594,73.27916492,27.6
188.802,-0.232309116,0.530966594,73.29154193,27.4
188.815,-0.232309116,0.530966594,73.27916492,27.6
188.827,-0.232309116,0.530966594,73.29154193,27.4
188.84,-0.232309116,0.530966594,73.28535342,27.5
188.853,-0.233163194,0.530966594,73.31534251,27.4
188.865,-0.232309116,0.530966594,73.28535342,27.5
188.878,-0.232309116,0.530966594,73.31534251,27.4
188.891,-0.232309116,0.530966594,73.30915401,27.5
188.904,-0.232309116,0.530966594,73.30915401,27.5
188.916,-0.232309116,0.498010047,73.31534251,27.4
188.929,-0.232309116,0.498010047,73.30915401,27.5
188.942,-0.232309116,0.498010047,73.31534251,27.4
188.954,-0.232309116,0.498010047,73.30915401,27.5
188.967,-0.232309116,0.530966594,73.31534251,27.4
188.98,-0.232309116,0.530966594,73.30915401,27.5
188.992,-0.232309116,0.563923141,73.31534251,27.4
189.005,-0.232309116,0.530966594,73.30915401,27.5
189.018,-0.232309116,0.530966594,73.30915401,27.5
189.031,-0.232309116,0.530966594,73.30915401,27.5
189.043,-0.233163194,0.530966594,73.29154193,27.4
189.056,-0.232309116,0.530966594,73.30915401,27.5
189.069,-0.232309116,0.498010047,73.31534251,27.4
189.081,-0.232309116,0.498010047,73.28535342,27.5
189.094,-0.233163194,0.498010047,73.30915401,27.5
189.107,-0.233163194,0.530966594,73.30915401,27.5
189.119,-0.233163194,0.530966594,73.30915401,27.5
189.132,-0.233163194,0.530966594,73.31534251,27.4
189.145,-0.232309116,0.530966594,73.29154193,27.4
189.158,-0.233163194,0.530966594,73.29154193,27.4
189.17,-0.233163194,0.530966594,73.29154193,27.4
189.183,-0.233163194,0.530966594,73.28535342,27.5
189.196,-0.233163194,0.530966594,73.29154193,27.4
189.208,-0.233163194,0.530966594,73.30915401,27.5
189.221,-0.233163194,0.530966594,73.41534251,27.3
189.234,-0.232309116,0.530966594,73.28535342,27.5
189.247,-0.232309116,0.530966594,73.29154193,27.4
189.259,-0.232309116,0.498010047,73.30915401,27.5
189.272,-0.232309116,0.530966594,73.31534251,27.4
189.285,-0.233163194,0.530966594,73.28535342,27.5
189.297,-0.232309116,0.563923141,73.39154193,27.3
189.31,-0.232309116,0.563923141,73.28535342,27.5
189.323,-0.232309116,0.530966594,73.41534251,27.3
189.335,-0.232309116,0.530966594,73.28535342,27.5
189.348,-0.233163194,0.530966594,73.29154193,27.4
189.361,-0.233163194,0.530966594,73.28535342,27.5
189.374,-0.232309116,0.530966594,73.29154193,27.4
189.386,-0.232309116,0.530966594,73.28535342,27.5
189.399,-0.233163194,0.563923141,73.28535342,27.5
189.412,-0.232309116,0.563923141,73.28535342,27.5
189.424,-0.232309116,0.563923141,73.38535342,27.4
189.437,-0.232309116,0.563923141,73.29154193,27.4
189.45,-0.232309116,0.530966594,73.30915401,27.5
189.462,-0.232309116,0.530966594,73.31534251,27.4
189.475,-0.232309116,0.530966594,73.30915401,27.5
189.488,-0.233163194,0.530966594,73.29154193,27.4
189.501,-0.233163194,0.563923141,73.38535342,27.4
189.513,-0.233163194,0.563923141,73.39154193,27.3
189.526,-0.233163194,0.596879688,73.38535342,27.4
189.539,-0.233163194,0.596879688,73.39154193,27.3
189.551,-0.233163194,0.596879688,73.38535342,27.4
189.564,-0.233163194,0.563923141,73.39154193,27.3
189.577,-0.232309116,0.563923141,73.38535342,27.4
189.59,-0.232309116,0.563923141,73.28535342,27.5
189.602,-0.233163194,0.563923141,73.40915401,27.4
189.615,-0.232309116,0.563923141,73.30915401,27.5
189.628,-0.233163194,0.563923141,73.39154193,27.3
189.64,-0.233163194,0.563923141,73.38535342,27.4
189.653,-0.232309116,0.596879688,73.39154193,27.3
189.666,-0.232309116,0.596879688,73.28535342,27.5
189.678,-0.233163194,0.596879688,73.39154193,27.3
189.691,-0.232309116,0.596879688,73.28535342,27.5
189.704,-0.233163194,0.563923141,73.29154193,27.4
189.717,-0.233163194,0.563923141,73.28535342,27.5
189.729,-0.233163194,0.563923141,73.29154193,27.4
189.742,-0.233163194,0.563923141,73.28535342,27.5
189.755,-0.233163194,0.563923141,73.39154193,27.3
189.767,-0.233163194,0.563923141,73.28535342,27.5
189.78,-0.233163194,0.563923141,73.29154193,27.4
189.793,-0.232309116,0.563923141,73.38535342,27.4
189.805,-0.233163194,0.596879688,73.38535342,27.4
189.818,-0.232309116,0.596879688,73.38535342,27.4
189.831,-0.233163194,0.563923141,73.38535342,27.4
189.844,-0.233163194,0.563923141,73.38535342,27.4
189.856,-0.232309116,0.563923141,73.38535342,27.4
189.869,-0.233163194,0.530966594,73.38535342,27.4
189.882,-0.232309116,0.563923141,73.38535342,27.4
189.894,-0.233163194,0.563923141,73.38535342,27.4
189.907,-0.232309116,0.563923141,73.38535342,27.4
189.92,-0.233163194,0.563923141,73.38535342,27.4
189.933,-0.232309116,0.563923141,73.39154193,27.3
189.945,-0.232309116,0.530966594,73.38535342,27.4
189.958,-0.232309116,0.530966594,73.39154193,27.3
189.971,-0.233163194,0.530966594,73.38535342,27.4
189.983,-0.232309116,0.563923141,73.39154193,27.3
189.996,-0.232309116,0.563923141,73.40915401,27.4
190.009,-0.232309116,0.563923141,73.41534251,27.3
190.021,-0.232309116,0.563923141,73.38535342,27.4
190.034,-0.232309116,0.563923141,73.29154193,27.4
190.047,-0.232309116,0.563923141,73.28535342,27.5
190.06,-0.233163194,0.530966594,73.29154193,27.4
190.072,-0.233163194,0.530966594,73.28535342,27.5
190.085,-0.233163194,0.530966594,73.29154193,27.4
190.098,-0.232309116,0.530966594,73.28535342,27.5
190.11,-0.233163194,0.530966594,73.41534251,27.3
190.123,-0.233163194,0.530966594,73.40915401,27.4
190.136,-0.233163194,0.563923141,73.41534251,27.3
190.148,-0.232309116,0.563923141,73.39154193,27.3
190.161,-0.233163194,0.563923141,73.39154193,27.3
190.174,-0.233163194,0.563923141,73.39154193,27.3
190.187,-0.232309116,0.563923141,73.38535342,27.4
190.199,-0.232309116,0.530966594,73.39154193,27.3
190.212,-0.232309116,0.530966594,73.38535342,27.4
190.225,-0.233163194,0.563923141,73.39154193,27.3
190.237,-0.233163194,0.563923141,73.38535342,27.4
190.25,-0.233163194,0.563923141,73.39154193,27.3
190.263,-0.233163194,0.563923141,73.38535342,27.4
190.276,-0.233163194,0.563923141,73.39154193,27.3
190.288,-0.232309116,0.563923141,73.28535342,27.5
190.301,-0.233163194,0.563923141,73.39154193,27.3
190.314,-0.233163194,0.563923141,73.38535342,27.4
190.326,-0.233163194,0.563923141,73.39154193,27.3
190.339,-0.233163194,0.563923141,73.40915401,27.4
190.352,-0.232309116,0.563923141,73.39154193,27.3
190.364,-0.232309116,0.596879688,73.38535342,27.4
190.377,-0.232309116,0.596879688,73.38535342,27.4
190.39,-0.233163194,0.596879688,73.38535342,27.4
190.403,-0.233163194,0.596879688,73.38535342,27.4
190.415,-0.233163194,0.563923141,73.38535342,27.4
190.428,-0.233163194,0.563923141,73.38535342,27.4
190.441,-0.233163194,0.563923141,73.38535342,27.4
190.453,-0.233163194,0.563923141,73.39154193,27.3
190.466,-0.233163194,0.563923141,73.38535342,27.4
190.479,-0.232309116,0.563923141,73.39154193,27.3
190.491,-0.233163194,0.530966594,73.38535342,27.4
190.504,-0.233163194,0.530966594,73.39154193,27.3
190.517,-0.233163194,0.530966594,73.40915401,27.4
190.53,-0.232309116,0.563923141,73.41534251,27.3
190.542,-0.232309116,0.563923141,73.38535342,27.4
190.555,-0.232309116,0.563923141,73.39154193,27.3
190.568,-0.232309116,0.563923141,73.38535342,27.4
190.58,-0.232309116,0.563923141,73.39154193,27.3
190.593,-0.232309116,0.563923141,73.38535342,27.4
190.606,-0.232309116,0.563923141,73.39154193,27.3
190.618,-0.232309116,0.563923141,73.38535342,27.4
190.631,-0.233163194,0.563923141,73.41534251,27.3
190.644,-0.233163194,0.563923141,73.38535342,27.4
190.657,-0.233163194,0.563923141,73.39154193,27.3
190.669,-0.232309116,0.563923141,73.38535342,27.4
190.682,-0.233163194,0.596879688,73.38535342,27.4
190.695,-0.232309116,0.563923141,73.38535342,27.4
190.707,-0.233163194,0.563923141,73.40915401,27.4
190.72,-0.232309116,0.563923141,73.41534251,27.3
190.733,-0.232309116,0.563923141,73.40915401,27.4
190.746,-0.232309116,0.563923141,73.41534251,27.3
190.758,-0.232309116,0.563923141,73.38535342,27.4
190.771,-0.232309116,0.563923141,73.39154193,27.3
190.784,-0.232309116,0.530966594,73.38535342,27.4
190.796,-0.232309116,0.530966594,73.39154193,27.3
190.809,-0.232309116,0.530966594,73.38535342,27.4
190.822,-0.232309116,0.563923141,73.39154193,27.3
190.834,-0.232309116,0.563923141,73.38535342,27.4
190.847,-0.232309116,0.563923141,73.41534251,27.3
190.86,-0.232309116,0.563923141,73.38535342,27.4
190.873,-0.232309116,0.563923141,73.38535342,27.4
190.885,-0.232309116,0.563923141,73.38535342,27.4
190.898,-0.232309116,0.563923141,73.38535342,27.4
190.911,-0.232309116,0.563923141,73.41534251,27.3
190.923,-0.232309116,0.563923141,73.38535342,27.4
190.936,-0.233163194,0.563923141,73.39154193,27.3
190.949,-0.233163194,0.530966594,73.40915401,27.4
190.962,-0.233163194,0.530966594,73.39154193,27.3
190.974,-0.232309116,0.530966594,73.38535342,27.4
190.987,-0.232309116,0.530966594,73.39154193,27.3
191,-0.232309116,0.530966594,73.40915401,27.4
191.012,-0.233163194,0.530966594,73.39154193,27.3
191.025,-0.233163194,0.530966594,73.38535342,27.4
191.038,-0.233163194,0.530966594,73.39154193,27.3
191.05,-0.232309116,0.563923141,73.38535342,27.4
191.063,-0.233163194,0.563923141,73.39154193,27.3
191.076,-0.233163194,0.563923141,73.38535342,27.4
191.089,-0.233163194,0.563923141,73.38535342,27.4
191.101,-0.233163194,0.563923141,73.38535342,27.4
191.114,-0.232309116,0.563923141,73.39154193,27.3
191.127,-0.233163194,0.530966594,73.39154193,27.3
191.139,-0.233163194,0.530966594,73.39154193,27.3
191.152,-0.233163194,0.530966594,73.41534251,27.3
191.165,-0.232309116,0.530966594,73.38535342,27.4
191.177,-0.232309116,0.563923141,73.38535342,27.4
191.19,-0.232309116,0.563923141,73.38535342,27.4
191.203,-0.233163194,0.563923141,73.40915401,27.4
191.216,-0.233163194,0.563923141,73.40915401,27.4
191.228,-0.233163194,0.563923141,73.38535342,27.4
191.241,-0.232309116,0.563923141,73.39154193,27.3
191.254,-0.233163194,0.563923141,73.38535342,27.4
191.266,-0.233163194,0.563923141,73.39154193,27.3
191.279,-0.233163194,0.563923141,73.38535342,27.4
191.292,-0.233163194,0.563923141,73.39154193,27.3
191.305,-0.233163194,0.563923141,73.38535342,27.4
191.317,-0.233163194,0.563923141,73.39154193,27.3
191.33,-0.233163194,0.563923141,73.38535342,27.4
191.343,-0.233163194,0.563923141,73.39154193,27.3
191.355,-0.232309116,0.563923141,73.38535342,27.4
191.368,-0.233163194,0.563923141,73.39154193,27.3
191.381,-0.233163194,0.563923141,73.38535342,27.4
191.393,-0.233163194,0.563923141,73.38535342,27.4
191.406,-0.233163194,0.563923141,73.39154193,27.3
191.419,-0.232309116,0.563923141,73.40915401,27.4
