Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-15,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
333.903,-16.83348033,-0.444303081,-0.823891126,104.6
333.916,-16.83348033,-0.444303081,-0.817702619,104.5
333.928,-16.83220207,-0.411346534,-0.817702619,104.5
333.941,-16.83177598,-0.411346534,-0.911514112,104.5
333.954,-16.83305425,-0.411346534,-0.817702619,104.5
333.967,-16.83220207,-0.411346534,-0.811514112,104.4
333.979,-16.8309238,-0.411346534,-0.823891126,104.6
333.992,-16.8347586,-0.411346534,-0.811514112,104.4
334.005,-16.83007163,-0.378389986,-0.823891126,104.6
334.017,-16.83433251,-0.378389986,-0.811514112,104.4
334.03,-16.83177598,-0.378389986,-0.823891126,104.6
334.043,-16.8347586,-0.378389986,-0.811514112,104.4
334.055,-16.83220207,-0.378389986,-0.817702619,104.5
334.068,-16.83561078,-0.378389986,-0.817702619,104.5
334.081,-16.83433251,-0.378389986,-0.817702619,104.5
334.094,-16.83220207,-0.378389986,-0.817702619,104.5
334.106,-16.8309238,-0.378389986,-0.817702619,104.5
334.119,-16.82879336,-0.378389986,-0.917702619,104.6
334.132,-16.83433251,-0.378389986,-0.811514112,104.4
334.144,-16.8309238,-0.378389986,-0.823891126,104.6
334.157,-16.83220207,-0.378389986,-0.817702619,104.5
334.17,-16.82836727,-0.378389986,-0.823891126,104.6
334.182,-16.83433251,-0.378389986,-0.782001746,104.5
334.195,-16.83007163,-0.378389986,-0.782001746,104.5
334.208,-16.83348033,-0.378389986,-0.782001746,104.5
334.221,-16.83348033,-0.378389986,-0.917702619,104.6
334.233,-16.83305425,-0.378389986,-0.817702619,104.5
334.246,-16.83348033,-0.378389986,-0.917702619,104.6
334.259,-16.83348033,-0.378389986,-0.817702619,104.5
334.271,-16.83433251,-0.411346534,-0.911514112,104.5
334.284,-16.83220207,-0.411346534,-0.911514112,104.5
334.297,-16.83561078,-0.411346534,-0.911514112,104.5
334.31,-16.83007163,-0.411346534,-0.782001746,104.5
334.322,-16.83561078,-0.411346534,-0.782001746,104.5
334.335,-16.8309238,-0.411346534,-0.823891126,104.6
334.348,-16.83603687,-0.411346534,-0.817702619,104.5
334.36,-16.8347586,-0.411346534,-0.817702619,104.5
334.373,-16.8385934,-0.411346534,-0.817702619,104.5
334.386,-16.83348033,-0.411346534,-0.817702619,104.5
334.398,-16.83603687,-0.411346534,-0.817702619,104.5
334.411,-16.83305425,-0.411346534,-0.917702619,104.6
334.424,-16.83433251,-0.411346534,-0.882001746,104.6
334.437,-16.83305425,-0.411346534,-0.775813238,104.4
334.449,-16.83305425,-0.411346534,-0.817702619,104.5
334.462,-16.83433251,-0.378389986,-0.817702619,104.5
334.475,-16.8347586,-0.411346534,-0.823891126,104.6
334.487,-16.8347586,-0.411346534,-0.811514112,104.4
334.5,-16.83433251,-0.378389986,-0.917702619,104.6
334.513,-16.83731513,-0.378389986,-0.875813238,104.5
334.526,-16.83220207,-0.378389986,-0.817702619,104.5
334.538,-16.8347586,-0.378389986,-0.817702619,104.5
334.551,-16.83561078,-0.378389986,-0.817702619,104.5
334.564,-16.8347586,-0.378389986,-0.817702619,104.5
334.576,-16.83177598,-0.378389986,-0.817702619,104.5
334.589,-16.83305425,-0.345433439,-0.817702619,104.5
334.602,-16.83007163,-0.345433439,-0.811514112,104.4
334.614,-16.83220207,-0.345433439,-0.817702619,104.5
334.627,-16.83561078,-0.345433439,-0.911514112,104.5
334.64,-16.8309238,-0.345433439,-0.888190253,104.7
334.653,-16.83305425,-0.311256279,-0.875813238,104.5
334.665,-16.82964554,-0.311256279,-0.788190253,104.6
334.678,-16.83348033,-0.278299732,-0.875813238,104.5
334.691,-16.83007163,-0.278299732,-0.917702619,104.6
334.703,-16.8347586,-0.278299732,-0.911514112,104.5
334.716,-16.83177598,-0.278299732,-0.817702619,104.5
334.729,-16.83603687,-0.245343185,-0.817702619,104.5
334.741,-16.83603687,-0.245343185,-0.823891126,104.6
334.754,-16.83433251,-0.212386638,-0.817702619,104.5
334.767,-16.8347586,-0.212386638,-0.817702619,104.5
334.78,-16.83433251,-0.212386638,-0.817702619,104.5
334.792,-16.83348033,-0.212386638,-0.817702619,104.5
334.805,-16.83007163,-0.212386638,-0.882001746,104.6
334.818,-16.83348033,-0.212386638,-0.917702619,104.6
334.83,-16.82879336,-0.212386638,-0.911514112,104.5
334.843,-16.83433251,-0.212386638,-0.917702619,104.6
334.856,-16.82964554,-0.17943009,-0.917702619,104.6
334.868,-16.83220207,-0.17943009,-0.882001746,104.6
334.881,-16.82836727,-0.17943009,-0.882001746,104.6
334.894,-16.82964554,-0.17943009,-0.917702619,104.6
334.907,-16.82708901,-0.146473543,-0.911514112,104.5
334.919,-16.83007163,-0.146473543,-0.917702619,104.6
334.932,-16.82879336,-0.146473543,-0.911514112,104.5
334.945,-16.83007163,-0.146473543,-0.917702619,104.6
334.957,-16.83177598,-0.146473543,-0.917702619,104.6
334.97,-16.83007163,-0.112296383,-0.923891126,104.7
334.983,-16.83007163,-0.112296383,-0.811514112,104.4
334.996,-16.82751509,-0.112296383,-0.823891126,104.6
335.008,-16.83177598,-0.112296383,-0.875813238,104.5
335.021,-16.82708901,-0.112296383,-0.882001746,104.6
335.034,-16.8309238,-0.079339836,-0.911514112,104.5
335.046,-16.82581074,-0.079339836,-0.917702619,104.6
335.059,-16.82623683,-0.079339836,-0.917702619,104.6
335.072,-16.82453247,-0.046383289,-0.917702619,104.6
335.084,-16.82453247,-0.046383289,-0.917702619,104.6
335.097,-16.82112377,-0.046383289,-0.875813238,104.5
335.11,-16.81899332,-0.013426741,-1.017702619,104.7
335.123,-16.81643679,-0.013426741,-0.911514112,104.5
335.135,-16.81473244,0.019529806,-0.923891126,104.7
335.148,-16.81856723,0.019529806,-0.911514112,104.5
335.161,-16.81388026,0.019529806,-0.888190253,104.7
335.173,-16.81728897,0.019529806,-0.882001746,104.6
335.186,-16.81345417,0.019529806,-0.923891126,104.7
335.199,-16.81643679,0.052486353,-1.011514112,104.6
335.211,-16.81260199,0.052486353,-1.017702619,104.7
335.224,-16.81643679,0.052486353,-0.875813238,104.5
335.237,-16.81260199,0.052486353,-0.888190253,104.7
335.25,-16.81345417,0.086663513,-0.882001746,104.6
335.262,-16.81217591,0.086663513,-0.888190253,104.7
335.275,-16.80919329,0.086663513,-0.982001746,104.7
335.288,-16.81260199,0.11962006,-0.982001746,104.7
335.3,-16.81260199,0.11962006,-0.982001746,104.7
335.313,-16.81473244,0.11962006,-0.982001746,104.7
335.326,-16.80919329,0.11962006,-0.982001746,104.7
335.339,-16.81132373,0.11962006,-0.982001746,104.7
335.351,-16.8049324,0.152576607,-0.982001746,104.7
335.364,-16.80748893,0.152576607,-0.982001746,104.7
335.377,-16.80237587,0.152576607,-0.975813238,104.6
335.389,-16.80280196,0.152576607,-0.982001746,104.7
335.402,-16.80067152,0.152576607,-0.982001746,104.7
335.415,-16.80535849,0.152576607,-0.982001746,104.7
335.427,-16.80067152,0.185533155,-0.982001746,104.7
335.44,-16.80237587,0.185533155,-0.988190253,104.8
335.453,-16.80152369,0.185533155,-0.982001746,104.7
335.466,-16.80067152,0.185533155,-0.988190253,104.8
335.478,-16.80024543,0.185533155,-0.975813238,104.6
335.491,-16.79641063,0.185533155,-0.982001746,104.7
335.504,-16.79428019,0.185533155,-0.975813238,104.6
335.516,-16.79044539,0.218489702,-0.982001746,104.7
335.529,-16.79300192,0.218489702,-0.975813238,104.6
335.542,-16.78788886,0.218489702,-0.982001746,104.7
335.555,-16.79257583,0.218489702,-1.075813238,104.7
335.567,-16.78831495,0.218489702,-1.082001746,104.8
335.58,-16.78916712,0.218489702,-1.082001746,104.8
335.593,-16.78788886,0.218489702,-0.982001746,104.7
335.605,-16.78703668,0.218489702,-0.982001746,104.7
335.618,-16.78448015,0.218489702,-0.982001746,104.7
335.631,-16.78448015,0.218489702,-0.982001746,104.7
335.643,-16.78448015,0.218489702,-0.975813238,104.6
335.656,-16.78107144,0.218489702,-0.988190253,104.8
335.669,-16.78575842,0.218489702,-0.975813238,104.6
335.682,-16.78405406,0.185533155,-0.988190253,104.8
335.694,-16.78575842,0.185533155,-0.975813238,104.6
335.707,-16.78661059,0.185533155,-0.982001746,104.7
335.72,-16.78916712,0.152576607,-0.975813238,104.6
335.732,-16.78533233,0.152576607,-0.982001746,104.7
335.745,-16.78703668,0.152576607,-0.982001746,104.7
335.758,-16.78533233,0.152576607,-0.982001746,104.7
335.77,-16.78533233,0.11962006,-0.982001746,104.7
335.783,-16.78533233,0.11962006,-0.982001746,104.7
335.796,-16.78533233,0.086663513,-0.982001746,104.7
335.809,-16.78788886,0.086663513,-0.975813238,104.6
335.821,-16.78661059,0.052486353,-0.982001746,104.7
335.834,-16.78703668,0.052486353,-0.975813238,104.6
335.847,-16.7827758,0.019529806,-0.882001746,104.6
335.859,-16.78831495,0.019529806,-0.982001746,104.7
335.872,-16.7827758,-0.013426741,-0.882001746,104.6
335.885,-16.78788886,-0.013426741,-0.982001746,104.7
335.897,-16.78703668,-0.046383289,-0.982001746,104.7
335.91,-16.79044539,-0.046383289,-0.982001746,104.7
335.923,-16.78788886,-0.079339836,-1.017702619,104.7
335.936,-16.79087148,-0.079339836,-1.017702619,104.7
335.948,-16.79044539,-0.079339836,-1.011514112,104.6
335.961,-16.79172366,-0.079339836,-0.975813238,104.6
335.974,-16.79300192,-0.079339836,-0.982001746,104.7
335.986,-16.79087148,-0.079339836,-0.888190253,104.7
335.999,-16.79513236,-0.079339836,-0.982001746,104.7
336.012,-16.79172366,-0.079339836,-0.882001746,104.6
336.025,-16.79257583,-0.112296383,-0.882001746,104.6
336.037,-16.78831495,-0.112296383,-0.882001746,104.6
336.05,-16.79300192,-0.112296383,-0.882001746,104.6
336.063,-16.78575842,-0.079339836,-0.882001746,104.6
336.075,-16.79257583,-0.079339836,-0.982001746,104.7
336.088,-16.78788886,-0.112296383,-0.982001746,104.7
336.101,-16.78916712,-0.112296383,-0.982001746,104.7
336.113,-16.78788886,-0.112296383,-0.975813238,104.6
336.126,-16.79172366,-0.079339836,-1.017702619,104.7
336.139,-16.79044539,-0.079339836,-0.975813238,104.6
336.152,-16.79300192,-0.079339836,-0.988190253,104.8
336.164,-16.79300192,-0.112296383,-0.875813238,104.5
336.177,-16.78959321,-0.112296383,-0.888190253,104.7
336.19,-16.79428019,-0.112296383,-0.875813238,104.5
336.202,-16.79087148,-0.112296383,-0.988190253,104.8
336.215,-16.7938541,-0.079339836,-0.975813238,104.6
336.228,-16.79087148,-0.079339836,-1.023891126,104.8
336.241,-16.7938541,-0.079339836,-0.911514112,104.5
336.253,-16.78959321,-0.112296383,-0.917702619,104.6
336.266,-16.7938541,-0.112296383,-0.882001746,104.6
336.279,-16.79257583,-0.112296383,-0.882001746,104.6
336.291,-16.78831495,-0.112296383,-0.917702619,104.6
336.304,-16.79044539,-0.112296383,-1.017702619,104.7
336.317,-16.78959321,-0.112296383,-0.982001746,104.7
336.329,-16.79044539,-0.112296383,-0.975813238,104.6
336.342,-16.78831495,-0.112296383,-0.982001746,104.7
336.355,-16.79172366,-0.112296383,-0.975813238,104.6
336.368,-16.78703668,-0.112296383,-0.917702619,104.6
336.38,-16.7938541,-0.112296383,-1.011514112,104.6
336.393,-16.78959321,-0.146473543,-0.982001746,104.7
336.406,-16.7938541,-0.146473543,-0.882001746,104.6
336.418,-16.79300192,-0.146473543,-0.888190253,104.7
336.431,-16.79513236,-0.146473543,-0.882001746,104.6
336.444,-16.79513236,-0.146473543,-0.917702619,104.6
336.456,-16.80024543,-0.17943009,-0.917702619,104.6
336.469,-16.80067152,-0.17943009,-0.882001746,104.6
336.482,-16.79939325,-0.17943009,-0.882001746,104.6
336.495,-16.80152369,-0.212386638,-0.882001746,104.6
336.507,-16.79939325,-0.212386638,-0.882001746,104.6
336.52,-16.80408022,-0.212386638,-0.882001746,104.6
336.533,-16.80237587,-0.212386638,-0.875813238,104.5
336.545,-16.8049324,-0.212386638,-1.011514112,104.6
336.558,-16.80024543,-0.245343185,-0.911514112,104.5
336.571,-16.80663676,-0.245343185,-0.917702619,104.6
336.583,-16.80237587,-0.245343185,-0.782001746,104.5
336.596,-16.80535849,-0.245343185,-0.823891126,104.6
336.609,-16.80280196,-0.245343185,-0.817702619,104.5
336.622,-16.80237587,-0.278299732,-0.923891126,104.7
336.634,-16.80280196,-0.278299732,-0.911514112,104.5
336.647,-16.80408022,-0.278299732,-0.917702619,104.6
336.66,-16.80535849,-0.278299732,-0.911514112,104.5
336.672,-16.8049324,-0.278299732,-0.917702619,104.6
336.685,-16.80791502,-0.278299732,-0.911514112,104.5
336.698,-16.80535849,-0.278299732,-0.923891126,104.7
336.711,-16.80919329,-0.278299732,-0.911514112,104.5
336.723,-16.80621067,-0.278299732,-0.923891126,104.7
336.736,-16.80791502,-0.278299732,-0.911514112,104.5
336.749,-16.80663676,-0.278299732,-0.917702619,104.6
336.761,-16.81004546,-0.278299732,-0.911514112,104.5
336.774,-16.80621067,-0.245343185,-0.882001746,104.6
336.787,-16.81004546,-0.245343185,-0.782001746,104.5
336.799,-16.8087672,-0.245343185,-0.882001746,104.6
336.812,-16.80748893,-0.245343185,-0.882001746,104.6
336.825,-16.80791502,-0.245343185,-0.882001746,104.6
336.838,-16.80791502,-0.212386638,-0.882001746,104.6
336.85,-16.8087672,-0.212386638,-0.875813238,104.5
336.863,-16.80621067,-0.212386638,-0.882001746,104.6
336.876,-16.8087672,-0.212386638,-0.975813238,104.6
336.888,-16.80280196,-0.17943009,-0.917702619,104.6
336.901,-16.80663676,-0.146473543,-0.882001746,104.6
336.914,-16.80408022,-0.146473543,-0.788190253,104.6
336.926,-16.80748893,-0.112296383,-0.888190253,104.7
336.939,-16.80621067,-0.112296383,-0.788190253,104.6
336.952,-16.8087672,-0.112296383,-0.882001746,104.6
336.965,-16.80663676,-0.079339836,-0.917702619,104.6
336.977,-16.80621067,-0.079339836,-0.882001746,104.6
336.99,-16.80663676,-0.079339836,-0.882001746,104.6
337.003,-16.8049324,-0.079339836,-0.882001746,104.6
337.015,-16.80919329,-0.046383289,-0.882001746,104.6
337.028,-16.80621067,-0.046383289,-0.882001746,104.6
337.041,-16.80919329,-0.046383289,-0.882001746,104.6
337.054,-16.80663676,-0.046383289,-0.882001746,104.6
337.066,-16.81047155,-0.046383289,-0.875813238,104.5
337.079,-16.80663676,-0.013426741,-0.975813238,104.6
337.092,-16.80919329,-0.013426741,-0.882001746,104.6
337.104,-16.80535849,-0.013426741,-0.882001746,104.6
337.117,-16.80791502,-0.013426741,-0.888190253,104.7
337.13,-16.80408022,-0.046383289,-0.882001746,104.6
337.142,-16.8049324,-0.046383289,-0.788190253,104.6
337.155,-16.80408022,-0.046383289,-0.882001746,104.6
337.168,-16.80621067,-0.046383289,-0.882001746,104.6
337.181,-16.80535849,-0.046383289,-0.911514112,104.5
337.193,-16.80621067,-0.046383289,-0.882001746,104.6
337.206,-16.8087672,-0.046383289,-0.875813238,104.5
337.219,-16.8049324,-0.079339836,-0.882001746,104.6
337.231,-16.80663676,-0.079339836,-0.875813238,104.5
337.244,-16.80365414,-0.079339836,-0.882001746,104.6
337.257,-16.80621067,-0.112296383,-0.882001746,104.6
337.27,-16.8049324,-0.112296383,-0.911514112,104.5
337.282,-16.80791502,-0.112296383,-0.917702619,104.6
337.295,-16.80748893,-0.112296383,-0.911514112,104.5
337.308,-16.81217591,-0.112296383,-0.882001746,104.6
337.32,-16.81260199,-0.146473543,-0.882001746,104.6
337.333,-16.80919329,-0.146473543,-0.888190253,104.7
337.346,-16.81217591,-0.146473543,-0.882001746,104.6
337.358,-16.81217591,-0.146473543,-0.888190253,104.7
337.371,-16.8160107,-0.17943009,-0.882001746,104.6
337.384,-16.81260199,-0.17943009,-0.888190253,104.7
337.397,-16.81728897,-0.17943009,-0.875813238,104.5
337.409,-16.81132373,-0.17943009,-0.882001746,104.6
337.422,-16.81643679,-0.17943009,-0.875813238,104.5
337.435,-16.81388026,-0.17943009,-0.882001746,104.6
337.447,-16.81473244,-0.17943009,-0.882001746,104.6
337.46,-16.81515853,-0.17943009,-0.917702619,104.6
337.473,-16.8160107,-0.17943009,-0.917702619,104.6
337.485,-16.81260199,-0.212386638,-0.917702619,104.6
337.498,-16.8087672,-0.212386638,-0.917702619,104.6
337.511,-16.81047155,-0.17943009,-0.917702619,104.6
337.524,-16.80621067,-0.17943009,-0.875813238,104.5
337.536,-16.81004546,-0.146473543,-0.882001746,104.6
337.549,-16.80621067,-0.146473543,-0.782001746,104.5
337.562,-16.80748893,-0.146473543,-0.882001746,104.6
337.574,-16.8049324,-0.146473543,-0.882001746,104.6
337.587,-16.8087672,-0.146473543,-0.917702619,104.6
337.6,-16.80408022,-0.146473543,-0.917702619,104.6
337.612,-16.80791502,-0.112296383,-0.882001746,104.6
337.625,-16.80408022,-0.112296383,-0.875813238,104.5
337.638,-16.80535849,-0.112296383,-0.882001746,104.6
337.651,-16.80621067,-0.079339836,-0.882001746,104.6
337.663,-16.80621067,-0.079339836,-0.882001746,104.6
337.676,-16.80535849,-0.079339836,-0.875813238,104.5
337.689,-16.80663676,-0.046383289,-0.882001746,104.6
337.701,-16.8087672,-0.046383289,-0.875813238,104.5
337.714,-16.80663676,-0.046383289,-0.917702619,104.6
337.727,-16.81345417,-0.013426741,-0.882001746,104.6
337.74,-16.81004546,-0.013426741,-0.888190253,104.7
337.752,-16.81047155,0.019529806,-0.882001746,104.6
337.765,-16.80663676,0.019529806,-0.882001746,104.6
337.778,-16.80791502,0.052486353,-0.917702619,104.6
337.79,-16.8049324,0.052486353,-0.917702619,104.6
337.803,-16.80621067,0.052486353,-0.917702619,104.6
337.816,-16.80365414,0.052486353,-0.875813238,104.5
337.828,-16.80152369,0.052486353,-0.882001746,104.6
337.841,-16.80237587,0.052486353,-0.975813238,104.6
337.854,-16.79896716,0.052486353,-0.982001746,104.7
337.867,-16.80067152,0.086663513,-0.875813238,104.5
337.879,-16.79939325,0.086663513,-0.888190253,104.7
337.892,-16.80408022,0.086663513,-0.875813238,104.5
337.905,-16.79939325,0.11962006,-0.888190253,104.7
337.917,-16.80408022,0.11962006,-0.875813238,104.5
337.93,-16.79939325,0.086663513,-0.888190253,104.7
337.943,-16.80280196,0.11962006,-0.882001746,104.6
337.956,-16.80280196,0.11962006,-0.888190253,104.7
337.968,-16.80408022,0.11962006,-0.982001746,104.7
337.981,-16.8049324,0.11962006,-0.982001746,104.7
337.994,-16.80237587,0.11962006,-0.975813238,104.6
338.006,-16.80152369,0.11962006,-0.882001746,104.6
338.019,-16.80024543,0.11962006,-0.882001746,104.6
338.032,-16.80280196,0.11962006,-0.917702619,104.6
338.044,-16.79896716,0.11962006,-0.975813238,104.6
338.057,-16.80365414,0.11962006,-0.982001746,104.7
338.07,-16.7976889,0.11962006,-0.917702619,104.6
338.083,-16.79939325,0.11962006,-0.917702619,104.6
338.095,-16.79641063,0.086663513,-0.917702619,104.6
338.108,-16.80152369,0.086663513,-0.888190253,104.7
338.121,-16.79811498,0.052486353,-0.882001746,104.6
338.133,-16.80237587,0.052486353,-0.982001746,104.7
338.146,-16.79939325,0.052486353,-0.975813238,104.6
338.159,-16.80152369,0.052486353,-0.888190253,104.7
338.171,-16.80237587,0.019529806,-0.882001746,104.6
338.184,-16.80365414,0.019529806,-0.888190253,104.7
338.197,-16.80365414,-0.013426741,-0.875813238,104.5
338.21,-16.80280196,-0.013426741,-0.888190253,104.7
338.222,-16.80408022,-0.046383289,-0.875813238,104.5
338.235,-16.80152369,-0.079339836,-0.888190253,104.7
338.248,-16.80663676,-0.079339836,-0.911514112,104.5
338.26,-16.80365414,-0.079339836,-0.917702619,104.6
338.273,-16.80621067,-0.079339836,-0.917702619,104.6
338.286,-16.80535849,-0.112296383,-0.917702619,104.6
338.298,-16.8049324,-0.112296383,-0.917702619,104.6
338.311,-16.80237587,-0.112296383,-0.975813238,104.6
338.324,-16.80365414,-0.146473543,-0.875813238,104.5
338.337,-16.80237587,-0.146473543,-0.882001746,104.6
338.349,-16.80152369,-0.146473543,-0.882001746,104.6
338.362,-16.80535849,-0.146473543,-0.882001746,104.6
338.375,-16.80280196,-0.146473543,-0.888190253,104.7
338.387,-16.80408022,-0.146473543,-0.882001746,104.6
338.4,-16.80067152,-0.17943009,-0.888190253,104.7
338.413,-16.8049324,-0.146473543,-0.875813238,104.5
338.426,-16.80152369,-0.146473543,-0.882001746,104.6
338.438,-16.80663676,-0.146473543,-0.911514112,104.5
338.451,-16.80408022,-0.146473543,-0.917702619,104.6
338.464,-16.80535849,-0.146473543,-0.917702619,104.6
338.476,-16.8049324,-0.112296383,-1.017702619,104.7
338.489,-16.80365414,-0.112296383,-1.017702619,104.7
338.502,-16.80535849,-0.112296383,-0.882001746,104.6
338.514,-16.8049324,-0.112296383,-0.882001746,104.6
338.527,-16.80621067,-0.079339836,-0.882001746,104.6
338.54,-16.80152369,-0.046383289,-0.882001746,104.6
338.553,-16.80621067,-0.013426741,-0.882001746,104.6
338.565,-16.80152369,-0.013426741,-0.923891126,104.7
338.578,-16.80535849,-0.013426741,-0.917702619,104.6
338.591,-16.80067152,0.019529806,-0.917702619,104.6
338.603,-16.80280196,0.019529806,-0.882001746,104.6
338.616,-16.79896716,0.052486353,-0.982001746,104.7
338.629,-16.80621067,0.052486353,-0.882001746,104.6
338.641,-16.80237587,0.086663513,-0.882001746,104.6
338.654,-16.80408022,0.11962006,-0.882001746,104.6
338.667,-16.80152369,0.11962006,-0.975813238,104.6
338.68,-16.80237587,0.152576607,-0.982001746,104.7
338.692,-16.80280196,0.152576607,-0.882001746,104.6
338.705,-16.80152369,0.152576607,-0.882001746,104.6
338.718,-16.80152369,0.152576607,-0.882001746,104.6
338.73,-16.80024543,0.185533155,-0.882001746,104.6
338.743,-16.80365414,0.185533155,-0.882001746,104.6
338.756,-16.79683672,0.185533155,-0.882001746,104.6
338.769,-16.79939325,0.185533155,-0.882001746,104.6
338.781,-16.7938541,0.218489702,-0.982001746,104.7
338.794,-16.7938541,0.218489702,-0.982001746,104.7
338.807,-16.79172366,0.252666862,-0.975813238,104.6
338.819,-16.79300192,0.252666862,-0.982001746,104.7
338.832,-16.79087148,0.252666862,-0.975813238,104.6
338.845,-16.79172366,0.252666862,-0.982001746,104.7
338.857,-16.79044539,0.252666862,-0.975813238,104.6
338.87,-16.78916712,0.252666862,-0.988190253,104.8
338.883,-16.7938541,0.285623409,-0.975813238,104.6
338.896,-16.78916712,0.285623409,-0.982001746,104.7
338.908,-16.78959321,0.285623409,-0.975813238,104.6
338.921,-16.78703668,0.285623409,-0.888190253,104.7
338.934,-16.79044539,0.285623409,-0.975813238,104.6
338.946,-16.78661059,0.285623409,-0.982001746,104.7
338.959,-16.79087148,0.285623409,-0.975813238,104.6
338.972,-16.78788886,0.285623409,-0.982001746,104.7
338.984,-16.78703668,0.285623409,-0.982001746,104.7
338.997,-16.78533233,0.285623409,-0.982001746,104.7
339.01,-16.78448015,0.285623409,-0.982001746,104.7
339.023,-16.78533233,0.285623409,-0.982001746,104.7
339.035,-16.78405406,0.285623409,-0.982001746,104.7
339.048,-16.78533233,0.252666862,-0.975813238,104.6
339.061,-16.78107144,0.252666862,-0.982001746,104.7
339.073,-16.78661059,0.252666862,-0.975813238,104.6
339.086,-16.7827758,0.218489702,-0.982001746,104.7
339.099,-16.78703668,0.218489702,-0.882001746,104.6
339.112,-16.78448015,0.185533155,-0.888190253,104.7
339.124,-16.78916712,0.185533155,-0.882001746,104.6
339.137,-16.78575842,0.185533155,-0.882001746,104.6
339.15,-16.78959321,0.152576607,-0.982001746,104.7
339.162,-16.78533233,0.152576607,-0.982001746,104.7
339.175,-16.78831495,0.11962006,-0.982001746,104.7
339.188,-16.78916712,0.11962006,-0.982001746,104.7
339.2,-16.79044539,0.086663513,-0.982001746,104.7
339.213,-16.79300192,0.086663513,-0.982001746,104.7
339.226,-16.79172366,0.086663513,-0.982001746,104.7
339.239,-16.79300192,0.052486353,-0.982001746,104.7
339.251,-16.78916712,0.052486353,-0.982001746,104.7
339.264,-16.7938541,0.052486353,-0.982001746,104.7
339.277,-16.78831495,0.019529806,-0.982001746,104.7
339.289,-16.79513236,0.019529806,-0.982001746,104.7
339.302,-16.79300192,0.019529806,-0.975813238,104.6
339.315,-16.79555845,-0.013426741,-0.982001746,104.7
339.327,-16.79513236,-0.013426741,-0.882001746,104.6
339.34,-16.79555845,-0.013426741,-0.888190253,104.7
339.353,-16.79257583,-0.013426741,-0.875813238,104.5
339.366,-16.7938541,-0.013426741,-0.864389671,104.7
339.378,-16.79555845,-0.013426741,-0.875813238,104.5
339.391,-16.79513236,-0.013426741,-0.988190253,104.8
339.404,-16.79683672,-0.013426741,-1.011514112,104.6
339.416,-16.79683672,-0.013426741,-1.023891126,104.8
339.429,-16.79896716,-0.013426741,-1.011514112,104.6
339.442,-16.79896716,-0.013426741,-1.017702619,104.7
339.455,-16.80365414,-0.013426741,-1.011514112,104.6
339.467,-16.79939325,-0.046383289,-1.023891126,104.8
339.48,-16.8049324,-0.046383289,-1.011514112,104.6
339.493,-16.80024543,-0.013426741,-0.923891126,104.7
339.505,-16.79513236,-0.013426741,-0.917702619,104.6
339.518,-16.79172366,-0.013426741,-0.917702619,104.6
339.531,-16.79087148,-0.013426741,-1.017702619,104.7
339.543,-16.79172366,-0.013426741,-1.011514112,104.6
339.556,-16.79044539,-0.013426741,-1.011514112,104.6
339.569,-16.79257583,-0.013426741,-0.917702619,104.6
339.582,-16.78703668,-0.013426741,-1.017702619,104.7
339.594,-16.79257583,-0.013426741,-1.017702619,104.7
339.607,-16.78831495,-0.013426741,-1.017702619,104.7
339.62,-16.79300192,-0.013426741,-0.917702619,104.6
339.632,-16.79087148,-0.013426741,-0.917702619,104.6
339.645,-16.79428019,-0.013426741,-0.917702619,104.6
339.658,-16.79172366,-0.013426741,-1.017702619,104.7
339.67,-16.79555845,-0.013426741,-0.917702619,104.6
339.683,-16.79300192,-0.013426741,-1.017702619,104.7
339.696,-16.79257583,0.019529806,-1.017702619,104.7
339.709,-16.79513236,0.019529806,-1.017702619,104.7
339.721,-16.79428019,-0.013426741,-1.017702619,104.7
339.734,-16.79683672,-0.013426741,-1.017702619,104.7
339.747,-16.79513236,-0.013426741,-0.917702619,104.6
339.759,-16.79428019,0.019529806,-0.917702619,104.6
339.772,-16.78959321,0.019529806,-0.917702619,104.6
339.785,-16.79513236,0.019529806,-1.011514112,104.6
339.798,-16.78831495,-0.013426741,-1.017702619,104.7
339.81,-16.79172366,-0.013426741,-1.017702619,104.7
339.823,-16.78959321,-0.013426741,-0.917702619,104.6
339.836,-16.79172366,-0.013426741,-0.917702619,104.6
339.848,-16.79087148,-0.013426741,-0.917702619,104.6
339.861,-16.79172366,-0.013426741,-0.917702619,104.6
339.874,-16.78959321,-0.013426741,-0.911514112,104.5
339.886,-16.79087148,-0.013426741,-1.017702619,104.7
339.899,-16.79428019,-0.013426741,-1.011514112,104.6
339.912,-16.79257583,-0.013426741,-1.017702619,104.7
339.925,-16.79513236,-0.013426741,-1.011514112,104.6
339.937,-16.79172366,-0.013426741,-1.017702619,104.7
339.95,-16.79428019,-0.046383289,-0.911514112,104.5
339.963,-16.79172366,-0.046383289,-0.882001746,104.6
339.975,-16.79555845,-0.046383289,-0.882001746,104.6
339.988,-16.79172366,-0.046383289,-0.917702619,104.6
340.001,-16.7938541,-0.046383289,-0.917702619,104.6
