Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-01-18,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
96.904,0.869250581,0.430876339,-3.495276048,105
96.916,0.867542819,0.430876339,-3.465286959,104.9
96.929,0.865835058,0.430876339,-3.471475466,105
96.942,0.863700356,0.397919792,-3.465286959,104.9
96.954,0.862419535,0.397919792,-3.489087541,104.9
96.967,0.860711774,0.397919792,-3.489087541,104.9
96.98,0.859430953,0.430876339,-3.489087541,104.9
96.993,0.857723191,0.397919792,-3.465286959,104.9
97.005,0.85644237,0.397919792,-3.465286959,104.9
97.018,0.855161549,0.397919792,-3.489087541,104.9
97.031,0.854734609,0.397919792,-3.489087541,104.9
97.043,0.853880728,0.397919792,-3.465286959,104.9
97.056,0.853453787,0.397919792,-3.465286959,104.9
97.069,0.852599907,0.397919792,-3.482899034,104.8
97.082,0.852172966,0.397919792,-3.495276048,105
97.094,0.852172966,0.364963245,-3.465286959,104.9
97.107,0.852172966,0.397919792,-3.495276048,105
97.12,0.852172966,0.397919792,-3.459098452,104.8
97.132,0.852172966,0.430876339,-3.471475466,105
97.145,0.852172966,0.430876339,-3.459098452,104.8
97.158,0.852172966,0.430876339,-3.471475466,105
97.17,0.852599907,0.430876339,-3.459098452,104.8
97.183,0.852172966,0.430876339,-3.465286959,104.9
97.196,0.852172966,0.463832887,-3.465286959,104.9
97.209,0.852172966,0.463832887,-3.465286959,104.9
97.221,0.852172966,0.463832887,-3.489087541,104.9
97.234,0.852172966,0.498010047,-3.489087541,104.9
97.247,0.852172966,0.498010047,-3.465286959,104.9
97.259,0.852172966,0.498010047,-3.465286959,104.9
97.272,0.852172966,0.498010047,-3.489087541,104.9
97.285,0.852599907,0.530966594,-3.465286959,104.9
97.297,0.852172966,0.530966594,-3.471475466,105
97.31,0.852599907,0.530966594,-3.489087541,104.9
97.323,0.852599907,0.530966594,-3.489087541,104.9
97.336,0.852599907,0.563923141,-3.489087541,104.9
97.348,0.853453787,0.563923141,-3.465286959,104.9
97.361,0.853453787,0.563923141,-3.465286959,104.9
97.374,0.853453787,0.563923141,-3.465286959,104.9
97.386,0.853453787,0.563923141,-3.465286959,104.9
97.399,0.853880728,0.563923141,-3.489087541,104.9
97.412,0.853880728,0.563923141,-3.495276048,105
97.424,0.853880728,0.596879688,-3.489087541,104.9
97.437,0.853880728,0.596879688,-3.489087541,104.9
97.45,0.853880728,0.596879688,-3.489087541,104.9
97.463,0.853880728,0.563923141,-3.465286959,104.9
97.475,0.853880728,0.563923141,-3.465286959,104.9
97.488,0.853880728,0.563923141,-3.465286959,104.9
97.501,0.853880728,0.563923141,-3.465286959,104.9
97.513,0.853880728,0.563923141,-3.489087541,104.9
97.526,0.853880728,0.563923141,-3.465286959,104.9
97.539,0.853880728,0.563923141,-3.465286959,104.9
97.552,0.853880728,0.563923141,-3.465286959,104.9
97.564,0.853880728,0.563923141,-3.459098452,104.8
97.577,0.853880728,0.563923141,-3.489087541,104.9
97.59,0.853880728,0.563923141,-3.489087541,104.9
97.602,0.853453787,0.563923141,-3.471475466,105
97.615,0.853453787,0.530966594,-3.465286959,104.9
97.628,0.853880728,0.530966594,-3.465286959,104.9
97.64,0.853880728,0.530966594,-3.465286959,104.9
97.653,0.853880728,0.563923141,-3.465286959,104.9
97.666,0.853880728,0.530966594,-3.465286959,104.9
97.679,0.853880728,0.530966594,-3.465286959,104.9
97.691,0.853880728,0.530966594,-3.465286959,104.9
97.704,0.853880728,0.563923141,-3.465286959,104.9
97.717,0.853880728,0.563923141,-3.465286959,104.9
97.729,0.853880728,0.563923141,-3.465286959,104.9
97.742,0.853880728,0.563923141,-3.489087541,104.9
97.755,0.853880728,0.563923141,-3.489087541,104.9
97.768,0.853453787,0.563923141,-3.489087541,104.9
97.78,0.853880728,0.563923141,-3.489087541,104.9
97.793,0.853880728,0.563923141,-3.489087541,104.9
97.806,0.853880728,0.563923141,-3.471475466,105
97.818,0.853880728,0.596879688,-3.465286959,104.9
97.831,0.854734609,0.596879688,-3.471475466,105
97.844,0.854734609,0.596879688,-3.459098452,104.8
97.856,0.854734609,0.596879688,-3.471475466,105
97.869,0.854734609,0.596879688,-3.459098452,104.8
97.882,0.854734609,0.596879688,-3.471475466,105
97.895,0.854734609,0.596879688,-3.459098452,104.8
97.907,0.854734609,0.596879688,-3.471475466,105
97.92,0.854734609,0.596879688,-3.465286959,104.9
97.933,0.854734609,0.596879688,-3.495276048,105
97.945,0.854734609,0.596879688,-3.465286959,104.9
97.958,0.854734609,0.596879688,-3.465286959,104.9
97.971,0.854734609,0.563923141,-3.465286959,104.9
97.983,0.854734609,0.563923141,-3.489087541,104.9
97.996,0.854734609,0.563923141,-3.489087541,104.9
98.009,0.854734609,0.563923141,-3.489087541,104.9
98.022,0.854734609,0.563923141,-3.465286959,104.9
98.034,0.854734609,0.563923141,-3.465286959,104.9
98.047,0.854734609,0.563923141,-3.465286959,104.9
98.06,0.854734609,0.563923141,-3.489087541,104.9
98.072,0.854734609,0.563923141,-3.465286959,104.9
98.085,0.854734609,0.563923141,-3.465286959,104.9
98.098,0.854734609,0.530966594,-3.489087541,104.9
98.111,0.854734609,0.530966594,-3.471475466,105
98.123,0.854734609,0.530966594,-3.465286959,104.9
98.136,0.854734609,0.530966594,-3.471475466,105
98.149,0.854734609,0.530966594,-3.459098452,104.8
98.161,0.854734609,0.530966594,-3.489087541,104.9
98.174,0.854734609,0.530966594,-3.459098452,104.8
98.187,0.854734609,0.530966594,-3.471475466,105
98.199,0.854734609,0.530966594,-3.489087541,104.9
98.212,0.854734609,0.530966594,-3.489087541,104.9
98.225,0.854734609,0.530966594,-3.465286959,104.9
98.238,0.854734609,0.530966594,-3.465286959,104.9
98.25,0.853880728,0.530966594,-3.465286959,104.9
98.263,0.853880728,0.530966594,-3.465286959,104.9
98.276,0.853880728,0.530966594,-3.465286959,104.9
98.288,0.854734609,0.530966594,-3.489087541,104.9
98.301,0.854734609,0.563923141,-3.465286959,104.9
98.314,0.854734609,0.563923141,-3.465286959,104.9
98.326,0.854734609,0.563923141,-3.465286959,104.9
98.339,0.854734609,0.596879688,-3.465286959,104.9
98.352,0.854734609,0.596879688,-3.465286959,104.9
98.365,0.855161549,0.629836235,-3.465286959,104.9
98.377,0.855161549,0.629836235,-3.465286959,104.9
98.39,0.85601543,0.629836235,-3.465286959,104.9
98.403,0.857296251,0.629836235,-3.465286959,104.9
98.415,0.857723191,0.629836235,-3.465286959,104.9
98.428,0.858577072,0.629836235,-3.459098452,104.8
98.441,0.859430953,0.629836235,-3.465286959,104.9
98.454,0.859857893,0.629836235,-3.459098452,104.8
98.466,0.861138714,0.662792783,-3.465286959,104.9
98.479,0.862419535,0.662792783,-3.465286959,104.9
98.492,0.863273416,0.662792783,-3.465286959,104.9
98.504,0.863700356,0.662792783,-3.465286959,104.9
98.517,0.864981177,0.696969943,-3.465286959,104.9
98.53,0.866261998,0.696969943,-3.465286959,104.9
98.542,0.867115879,0.696969943,-3.465286959,104.9
98.555,0.867542819,0.696969943,-3.465286959,104.9
98.568,0.8683967,0.696969943,-3.459098452,104.8
98.581,0.869250581,0.696969943,-3.471475466,105
98.593,0.869677521,0.696969943,-3.489087541,104.9
98.606,0.870531402,0.696969943,-3.495276048,105
98.619,0.870958342,0.696969943,-3.489087541,104.9
98.631,0.870958342,0.696969943,-3.471475466,105
98.644,0.870958342,0.696969943,-3.465286959,104.9
98.657,0.870958342,0.696969943,-3.465286959,104.9
98.669,0.870958342,0.696969943,-3.465286959,104.9
98.682,0.870958342,0.662792783,-3.465286959,104.9
98.695,0.870958342,0.629836235,-3.465286959,104.9
98.708,0.870958342,0.629836235,-3.465286959,104.9
98.72,0.870958342,0.596879688,-3.465286959,104.9
98.733,0.870958342,0.596879688,-3.489087541,104.9
98.746,0.870958342,0.563923141,-3.465286959,104.9
98.758,0.870958342,0.563923141,-3.465286959,104.9
98.771,0.870531402,0.530966594,-3.465286959,104.9
98.784,0.870531402,0.530966594,-3.465286959,104.9
98.796,0.869677521,0.498010047,-3.465286959,104.9
98.809,0.869250581,0.498010047,-3.465286959,104.9
98.822,0.8683967,0.498010047,-3.459098452,104.8
98.835,0.8683967,0.463832887,-3.465286959,104.9
98.847,0.867115879,0.463832887,-3.482899034,104.8
98.86,0.866261998,0.463832887,-3.495276048,105
98.873,0.865835058,0.463832887,-3.482899034,104.8
98.885,0.864981177,0.463832887,-3.495276048,105
98.898,0.864554237,0.463832887,-3.482899034,104.8
98.911,0.863700356,0.463832887,-3.471475466,105
98.924,0.863273416,0.430876339,-3.465286959,104.9
98.936,0.862419535,0.430876339,-3.471475466,105
98.949,0.861992595,0.430876339,-3.465286959,104.9
98.962,0.861138714,0.430876339,-3.471475466,105
98.974,0.860711774,0.430876339,-3.465286959,104.9
98.987,0.860711774,0.430876339,-3.465286959,104.9
99,0.859857893,0.430876339,-3.465286959,104.9
99.012,0.859857893,0.430876339,-3.465286959,104.9
99.025,0.859857893,0.430876339,-3.465286959,104.9
99.038,0.859430953,0.430876339,-3.465286959,104.9
99.051,0.859430953,0.430876339,-3.489087541,104.9
99.063,0.858577072,0.430876339,-3.465286959,104.9
99.076,0.858577072,0.430876339,-3.465286959,104.9
99.089,0.858577072,0.430876339,-3.471475466,105
99.101,0.858577072,0.430876339,-3.465286959,104.9
99.114,0.858577072,0.430876339,-3.471475466,105
99.127,0.858577072,0.463832887,-3.459098452,104.8
99.139,0.858577072,0.463832887,-3.471475466,105
99.152,0.858577072,0.498010047,-3.459098452,104.8
99.165,0.858577072,0.498010047,-3.471475466,105
99.178,0.858577072,0.498010047,-3.459098452,104.8
99.19,0.858577072,0.530966594,-3.471475466,105
99.203,0.858577072,0.530966594,-3.459098452,104.8
99.216,0.858577072,0.530966594,-3.471475466,105
99.228,0.859430953,0.563923141,-3.459098452,104.8
99.241,0.859430953,0.563923141,-3.471475466,105
99.254,0.859857893,0.596879688,-3.459098452,104.8
99.267,0.859857893,0.596879688,-3.465286959,104.9
99.279,0.860711774,0.629836235,-3.465286959,104.9
99.292,0.861138714,0.629836235,-3.465286959,104.9
99.305,0.861992595,0.662792783,-3.465286959,104.9
99.317,0.862419535,0.662792783,-3.471475466,105
99.33,0.863700356,0.662792783,-3.465286959,104.9
99.343,0.864554237,0.662792783,-3.465286959,104.9
99.355,0.865835058,0.662792783,-3.465286959,104.9
99.368,0.867115879,0.696969943,-3.471475466,105
99.381,0.867542819,0.696969943,-3.459098452,104.8
99.394,0.869250581,0.696969943,-3.471475466,105
99.406,0.870531402,0.696969943,-3.482899034,104.8
99.419,0.871812223,0.72992649,-3.495276048,105
99.432,0.873519985,0.72992649,-3.459098452,104.8
99.444,0.875654686,0.72992649,-3.471475466,105
99.457,0.876935507,0.72992649,-3.459098452,104.8
99.47,0.878216329,0.72992649,-3.495276048,105
99.482,0.88035103,0.762883037,-3.482899034,104.8
99.495,0.881631851,0.762883037,-3.495276048,105
99.508,0.883339613,0.762883037,-3.489087541,104.9
99.521,0.885474315,0.762883037,-3.495276048,105
99.533,0.887609017,0.795839584,-3.489087541,104.9
99.546,0.888889838,0.795839584,-3.471475466,105
99.559,0.890597599,0.795839584,-3.465286959,104.9
99.571,0.89187842,0.795839584,-3.465286959,104.9
99.584,0.893159241,0.795839584,-3.489087541,104.9
99.597,0.894440062,0.795839584,-3.489087541,104.9
99.61,0.895720883,0.795839584,-3.489087541,104.9
99.622,0.897428645,0.795839584,-3.489087541,104.9
99.635,0.898709466,0.795839584,-3.465286959,104.9
99.648,0.899990287,0.828796131,-3.489087541,104.9
99.66,0.899990287,0.828796131,-3.482899034,104.8
99.673,0.901271108,0.828796131,-3.489087541,104.9
99.686,0.901271108,0.828796131,-3.482899034,104.8
99.698,0.901271108,0.828796131,-3.495276048,105
99.711,0.901271108,0.795839584,-3.482899034,104.8
99.724,0.901698049,0.795839584,-3.495276048,105
99.737,0.901698049,0.795839584,-3.482899034,104.8
99.749,0.901698049,0.795839584,-3.495276048,105
99.762,0.902551929,0.795839584,-3.482899034,104.8
99.775,0.901698049,0.762883037,-3.495276048,105
99.787,0.901698049,0.762883037,-3.482899034,104.8
99.8,0.901698049,0.72992649,-3.495276048,105
99.813,0.901698049,0.72992649,-3.489087541,104.9
99.826,0.901698049,0.696969943,-3.489087541,104.9
99.838,0.901698049,0.662792783,-3.465286959,104.9
99.851,0.901271108,0.629836235,-3.489087541,104.9
99.864,0.900417227,0.629836235,-3.489087541,104.9
99.876,0.899990287,0.596879688,-3.489087541,104.9
99.889,0.899136406,0.596879688,-3.489087541,104.9
99.902,0.898709466,0.563923141,-3.489087541,104.9
99.914,0.897428645,0.563923141,-3.489087541,104.9
99.927,0.895720883,0.563923141,-3.465286959,104.9
99.94,0.895293943,0.563923141,-3.489087541,104.9
99.953,0.894013122,0.563923141,-3.489087541,104.9
99.965,0.892732301,0.530966594,-3.489087541,104.9
99.978,0.89145148,0.530966594,-3.489087541,104.9
99.991,0.890170659,0.530966594,-3.489087541,104.9
100.003,0.888035957,0.498010047,-3.495276048,105
100.016,0.887609017,0.498010047,-3.482899034,104.8
100.029,0.885901255,0.498010047,-3.495276048,105
100.041,0.884620434,0.498010047,-3.482899034,104.8
100.054,0.882912673,0.463832887,-3.465286959,104.9
100.067,0.881631851,0.463832887,-3.482899034,104.8
100.08,0.88035103,0.463832887,-3.489087541,104.9
100.092,0.879070209,0.463832887,-3.489087541,104.9
100.105,0.876935507,0.463832887,-3.489087541,104.9
100.118,0.875654686,0.463832887,-3.489087541,104.9
100.13,0.874373865,0.463832887,-3.489087541,104.9
100.143,0.873093044,0.430876339,-3.489087541,104.9
100.156,0.871812223,0.430876339,-3.489087541,104.9
100.168,0.870531402,0.430876339,-3.489087541,104.9
100.181,0.869677521,0.430876339,-3.465286959,104.9
100.194,0.8683967,0.430876339,-3.495276048,105
100.207,0.867115879,0.430876339,-3.489087541,104.9
100.219,0.866261998,0.430876339,-3.489087541,104.9
100.232,0.865835058,0.430876339,-3.489087541,104.9
100.245,0.864981177,0.397919792,-3.489087541,104.9
100.257,0.864554237,0.397919792,-3.489087541,104.9
100.27,0.863700356,0.430876339,-3.489087541,104.9
100.283,0.863700356,0.430876339,-3.489087541,104.9
100.296,0.864554237,0.430876339,-3.489087541,104.9
100.308,0.864554237,0.430876339,-3.495276048,105
100.321,0.863700356,0.430876339,-3.465286959,104.9
100.334,0.863700356,0.430876339,-3.465286959,104.9
100.346,0.863700356,0.430876339,-3.465286959,104.9
100.359,0.863700356,0.463832887,-3.465286959,104.9
100.372,0.863700356,0.463832887,-3.465286959,104.9
100.384,0.863700356,0.498010047,-3.465286959,104.9
100.397,0.863700356,0.498010047,-3.489087541,104.9
100.41,0.864554237,0.530966594,-3.465286959,104.9
100.423,0.863700356,0.530966594,-3.465286959,104.9
100.435,0.864554237,0.530966594,-3.459098452,104.8
100.448,0.864554237,0.563923141,-3.465286959,104.9
100.461,0.864981177,0.563923141,-3.459098452,104.8
100.473,0.864981177,0.596879688,-3.471475466,105
100.486,0.865835058,0.596879688,-3.459098452,104.8
100.499,0.865835058,0.629836235,-3.471475466,105
100.511,0.866261998,0.629836235,-3.465286959,104.9
100.524,0.867115879,0.629836235,-3.471475466,105
100.537,0.867542819,0.662792783,-3.465286959,104.9
100.55,0.867542819,0.662792783,-3.465286959,104.9
100.562,0.8683967,0.662792783,-3.465286959,104.9
100.575,0.869250581,0.662792783,-3.465286959,104.9
100.588,0.869677521,0.662792783,-3.465286959,104.9
100.6,0.869677521,0.662792783,-3.465286959,104.9
100.613,0.870531402,0.662792783,-3.489087541,104.9
100.626,0.870958342,0.662792783,-3.465286959,104.9
100.639,0.870958342,0.662792783,-3.465286959,104.9
100.651,0.872239163,0.662792783,-3.465286959,104.9
100.664,0.872239163,0.662792783,-3.465286959,104.9
100.677,0.873093044,0.662792783,-3.465286959,104.9
100.689,0.873519985,0.662792783,-3.465286959,104.9
100.702,0.873519985,0.696969943,-3.471475466,105
100.715,0.873519985,0.696969943,-3.465286959,104.9
100.727,0.874373865,0.696969943,-3.471475466,105
100.74,0.874800806,0.696969943,-3.459098452,104.8
100.753,0.874800806,0.696969943,-3.465286959,104.9
100.766,0.875654686,0.662792783,-3.459098452,104.8
100.778,0.875654686,0.662792783,-3.471475466,105
100.791,0.876081627,0.662792783,-3.465286959,104.9
100.804,0.876081627,0.696969943,-3.471475466,105
100.816,0.876081627,0.696969943,-3.465286959,104.9
100.829,0.876081627,0.696969943,-3.465286959,104.9
100.842,0.876935507,0.662792783,-3.465286959,104.9
100.854,0.876935507,0.696969943,-3.465286959,104.9
100.867,0.876935507,0.696969943,-3.465286959,104.9
100.88,0.877789388,0.696969943,-3.465286959,104.9
100.893,0.876935507,0.662792783,-3.465286959,104.9
100.905,0.877789388,0.696969943,-3.465286959,104.9
100.918,0.877789388,0.696969943,-3.465286959,104.9
100.931,0.877789388,0.662792783,-3.465286959,104.9
100.943,0.877789388,0.662792783,-3.465286959,104.9
100.956,0.877789388,0.662792783,-3.465286959,104.9
100.969,0.877789388,0.662792783,-3.465286959,104.9
100.982,0.877789388,0.662792783,-3.465286959,104.9
100.994,0.877789388,0.662792783,-3.465286959,104.9
101.007,0.877789388,0.662792783,-3.471475466,105
101.02,0.877789388,0.662792783,-3.465286959,104.9
101.032,0.878216329,0.696969943,-3.465286959,104.9
101.045,0.878216329,0.662792783,-3.459098452,104.8
101.058,0.877789388,0.662792783,-3.465286959,104.9
101.07,0.878216329,0.662792783,-3.459098452,104.8
101.083,0.877789388,0.662792783,-3.471475466,105
101.096,0.878216329,0.662792783,-3.465286959,104.9
101.109,0.878216329,0.662792783,-3.465286959,104.9
101.121,0.878216329,0.662792783,-3.429586085,104.9
101.134,0.878216329,0.662792783,-3.465286959,104.9
101.147,0.877789388,0.662792783,-3.465286959,104.9
101.159,0.877789388,0.662792783,-3.465286959,104.9
101.172,0.877789388,0.662792783,-3.465286959,104.9
101.185,0.878216329,0.662792783,-3.465286959,104.9
101.197,0.877789388,0.662792783,-3.471475466,105
101.21,0.878216329,0.662792783,-3.465286959,104.9
101.223,0.877789388,0.662792783,-3.429586085,104.9
101.236,0.878216329,0.662792783,-3.429586085,104.9
101.248,0.878216329,0.662792783,-3.465286959,104.9
101.261,0.878216329,0.662792783,-3.465286959,104.9
101.274,0.877789388,0.662792783,-3.465286959,104.9
101.286,0.878216329,0.662792783,-3.465286959,104.9
101.299,0.878216329,0.662792783,-3.465286959,104.9
101.312,0.878216329,0.662792783,-3.465286959,104.9
101.325,0.878216329,0.662792783,-3.465286959,104.9
101.337,0.878216329,0.662792783,-3.465286959,104.9
101.35,0.878216329,0.662792783,-3.459098452,104.8
101.363,0.878216329,0.696969943,-3.465286959,104.9
101.375,0.878216329,0.696969943,-3.465286959,104.9
101.388,0.878216329,0.696969943,-3.465286959,104.9
101.401,0.878216329,0.696969943,-3.465286959,104.9
101.413,0.879070209,0.696969943,-3.465286959,104.9
101.426,0.879070209,0.696969943,-3.465286959,104.9
101.439,0.879070209,0.696969943,-3.459098452,104.8
101.452,0.87949715,0.696969943,-3.465286959,104.9
101.464,0.88035103,0.696969943,-3.459098452,104.8
101.477,0.88035103,0.696969943,-3.471475466,105
101.49,0.88035103,0.696969943,-3.459098452,104.8
101.502,0.88035103,0.696969943,-3.471475466,105
101.515,0.880777971,0.696969943,-3.459098452,104.8
101.528,0.880777971,0.696969943,-3.471475466,105
101.54,0.881631851,0.696969943,-3.465286959,104.9
101.553,0.881631851,0.696969943,-3.465286959,104.9
101.566,0.882058792,0.696969943,-3.465286959,104.9
101.579,0.882058792,0.696969943,-3.465286959,104.9
101.591,0.882058792,0.696969943,-3.465286959,104.9
101.604,0.882912673,0.696969943,-3.465286959,104.9
101.617,0.882912673,0.696969943,-3.465286959,104.9
101.629,0.882912673,0.696969943,-3.465286959,104.9
101.642,0.883339613,0.696969943,-3.465286959,104.9
101.655,0.883339613,0.696969943,-3.465286959,104.9
101.668,0.883339613,0.696969943,-3.465286959,104.9
101.68,0.883339613,0.696969943,-3.465286959,104.9
101.693,0.883339613,0.696969943,-3.465286959,104.9
101.706,0.884193494,0.696969943,-3.471475466,105
101.718,0.884193494,0.696969943,-3.459098452,104.8
101.731,0.884193494,0.696969943,-3.471475466,105
101.744,0.884193494,0.72992649,-3.459098452,104.8
101.756,0.884193494,0.696969943,-3.471475466,105
101.769,0.884193494,0.696969943,-3.459098452,104.8
101.782,0.884193494,0.696969943,-3.471475466,105
101.795,0.884620434,0.696969943,-3.459098452,104.8
101.807,0.884193494,0.662792783,-3.471475466,105
101.82,0.884193494,0.662792783,-3.423397578,104.8
101.833,0.884193494,0.662792783,-3.471475466,105
101.845,0.884193494,0.662792783,-3.459098452,104.8
101.858,0.884193494,0.629836235,-3.471475466,105
101.871,0.884193494,0.596879688,-3.465286959,104.9
101.883,0.884193494,0.596879688,-3.471475466,105
101.896,0.883339613,0.563923141,-3.465286959,104.9
101.909,0.882912673,0.530966594,-3.471475466,105
101.922,0.882058792,0.498010047,-3.465286959,104.9
101.934,0.881631851,0.498010047,-3.465286959,104.9
101.947,0.88035103,0.463832887,-3.465286959,104.9
101.96,0.879070209,0.463832887,-3.465286959,104.9
101.972,0.876935507,0.430876339,-3.459098452,104.8
101.985,0.875654686,0.430876339,-3.471475466,105
101.998,0.873519985,0.430876339,-3.459098452,104.8
102.011,0.871812223,0.430876339,-3.471475466,105
102.023,0.869677521,0.397919792,-3.459098452,104.8
102.036,0.867542819,0.397919792,-3.435774593,105
102.049,0.864981177,0.397919792,-3.423397578,104.8
102.061,0.862419535,0.397919792,-3.471475466,105
102.074,0.860711774,0.364963245,-3.459098452,104.8
102.087,0.857723191,0.364963245,-3.471475466,105
102.099,0.855161549,0.364963245,-3.459098452,104.8
102.112,0.852599907,0.332006698,-3.471475466,105
102.125,0.850892145,0.332006698,-3.459098452,104.8
102.138,0.847903563,0.332006698,-3.471475466,105
102.15,0.845341921,0.332006698,-3.465286959,104.9
102.163,0.842780278,0.332006698,-3.471475466,105
102.176,0.841072517,0.299050151,-3.465286959,104.9
102.188,0.838937815,0.299050151,-3.465286959,104.9
102.201,0.836803113,0.299050151,-3.465286959,104.9
102.214,0.835522292,0.299050151,-3.465286959,104.9
102.226,0.835095352,0.299050151,-3.465286959,104.9
102.239,0.833814531,0.299050151,-3.465286959,104.9
102.252,0.83296065,0.299050151,-3.459098452,104.8
102.265,0.83296065,0.299050151,-3.465286959,104.9
102.277,0.83253371,0.332006698,-3.459098452,104.8
102.29,0.83296065,0.332006698,-3.471475466,105
102.303,0.83253371,0.332006698,-3.459098452,104.8
102.315,0.83253371,0.332006698,-3.471475466,105
102.328,0.83253371,0.364963245,-3.459098452,104.8
102.341,0.83296065,0.397919792,-3.471475466,105
102.354,0.83296065,0.430876339,-3.459098452,104.8
102.366,0.83296065,0.430876339,-3.471475466,105
102.379,0.833814531,0.463832887,-3.423397578,104.8
102.392,0.834241471,0.498010047,-3.471475466,105
102.404,0.835095352,0.530966594,-3.459098452,104.8
102.417,0.836376173,0.530966594,-3.471475466,105
102.43,0.836803113,0.563923141,-3.465286959,104.9
102.442,0.838083934,0.563923141,-3.465286959,104.9
102.455,0.839791696,0.563923141,-3.429586085,104.9
102.468,0.841499457,0.563923141,-3.429586085,104.9
102.481,0.842353338,0.596879688,-3.429586085,104.9
102.493,0.844061099,0.596879688,-3.465286959,104.9
102.506,0.846195801,0.596879688,-3.465286959,104.9
102.519,0.847903563,0.629836235,-3.465286959,104.9
102.531,0.850038265,0.629836235,-3.465286959,104.9
102.544,0.851319086,0.629836235,-3.465286959,104.9
102.557,0.853453787,0.629836235,-3.465286959,104.9
102.569,0.85601543,0.662792783,-3.471475466,105
102.582,0.857296251,0.662792783,-3.429586085,104.9
102.595,0.859430953,0.662792783,-3.471475466,105
102.608,0.861138714,0.662792783,-3.459098452,104.8
102.62,0.862419535,0.696969943,-3.471475466,105
102.633,0.864554237,0.696969943,-3.459098452,104.8
102.646,0.865835058,0.696969943,-3.471475466,105
102.658,0.867542819,0.696969943,-3.459098452,104.8
102.671,0.869250581,0.696969943,-3.471475466,105
102.684,0.870531402,0.696969943,-3.465286959,104.9
102.697,0.871812223,0.696969943,-3.465286959,104.9
102.709,0.872239163,0.696969943,-3.465286959,104.9
102.722,0.873519985,0.72992649,-3.465286959,104.9
102.735,0.874373865,0.72992649,-3.465286959,104.9
102.747,0.874800806,0.72992649,-3.465286959,104.9
102.76,0.875654686,0.72992649,-3.465286959,104.9
102.773,0.876081627,0.72992649,-3.465286959,104.9
102.785,0.876081627,0.72992649,-3.465286959,104.9
102.798,0.876935507,0.696969943,-3.465286959,104.9
102.811,0.876935507,0.696969943,-3.465286959,104.9
102.824,0.876935507,0.696969943,-3.465286959,104.9
102.836,0.876081627,0.696969943,-3.465286959,104.9
102.849,0.876935507,0.662792783,-3.465286959,104.9
102.862,0.876935507,0.662792783,-3.465286959,104.9
102.874,0.876935507,0.662792783,-3.465286959,104.9
102.887,0.876935507,0.629836235,-3.465286959,104.9
102.9,0.876081627,0.629836235,-3.471475466,105
102.912,0.876935507,0.629836235,-3.465286959,104.9
102.925,0.876081627,0.596879688,-3.465286959,104.9
102.938,0.876081627,0.596879688,-3.465286959,104.9
102.951,0.876081627,0.563923141,-3.465286959,104.9
102.963,0.875654686,0.563923141,-3.465286959,104.9
102.976,0.875654686,0.563923141,-3.465286959,104.9
102.989,0.875654686,0.563923141,-3.465286959,104.9
103.001,0.875654686,0.530966594,-3.465286959,104.9
103.014,0.874800806,0.530966594,-3.465286959,104.9
103.027,0.874800806,0.530966594,-3.465286959,104.9
103.04,0.874373865,0.530966594,-3.465286959,104.9
103.052,0.874373865,0.498010047,-3.459098452,104.8
103.065,0.874373865,0.498010047,-3.465286959,104.9
103.078,0.874373865,0.498010047,-3.459098452,104.8
103.09,0.873519985,0.498010047,-3.471475466,105
103.103,0.873519985,0.498010047,-3.459098452,104.8
103.116,0.873519985,0.498010047,-3.465286959,104.9
103.128,0.873519985,0.498010047,-3.465286959,104.9
103.141,0.873519985,0.498010047,-3.465286959,104.9
103.154,0.873519985,0.498010047,-3.465286959,104.9
103.167,0.873519985,0.498010047,-3.465286959,104.9
103.179,0.873519985,0.498010047,-3.465286959,104.9
103.192,0.873519985,0.498010047,-3.465286959,104.9
103.205,0.873519985,0.498010047,-3.465286959,104.9
103.217,0.873519985,0.498010047,-3.465286959,104.9
103.23,0.873093044,0.498010047,-3.465286959,104.9
103.243,0.873519985,0.498010047,-3.465286959,104.9
103.255,0.873093044,0.498010047,-3.465286959,104.9
103.268,0.873093044,0.530966594,-3.465286959,104.9
103.281,0.873093044,0.530966594,-3.465286959,104.9
103.294,0.873519985,0.530966594,-3.429586085,104.9
103.306,0.873519985,0.530966594,-3.465286959,104.9
103.319,0.873093044,0.563923141,-3.465286959,104.9
103.332,0.873519985,0.563923141,-3.459098452,104.8
103.344,0.873519985,0.563923141,-3.465286959,104.9
103.357,0.873519985,0.563923141,-3.459098452,104.8
103.37,0.873093044,0.596879688,-3.471475466,105
103.383,0.873519985,0.596879688,-3.459098452,104.8
103.395,0.873519985,0.629836235,-3.471475466,105
103.408,0.873519985,0.629836235,-3.465286959,104.9
103.421,0.873519985,0.629836235,-3.465286959,104.9
103.433,0.873519985,0.629836235,-3.465286959,104.9
103.446,0.873519985,0.629836235,-3.465286959,104.9
103.459,0.874373865,0.662792783,-3.465286959,104.9
103.471,0.874800806,0.662792783,-3.465286959,104.9
