Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-24,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
298.015,7.611965927,-0.067133707,-1.142166732,103.1
298.028,7.613245751,-0.067133707,-1.135978224,103
298.041,7.612392535,-0.067133707,-1.165967314,103.1
298.053,7.613672359,-0.067133707,-1.135978224,103
298.066,7.611965927,-0.067133707,-1.159778807,103
298.079,7.613245751,-0.067133707,-1.159778807,103
298.091,7.611965927,-0.067133707,-1.159778807,103
298.104,7.613245751,-0.067133707,-1.159778807,103
298.117,7.611965927,-0.067133707,-1.159778807,103
298.13,7.613245751,-0.067133707,-1.159778807,103
298.142,7.613245751,-0.067133707,-1.159778807,103
298.155,7.614525575,-0.067133707,-1.259778807,103.1
298.168,7.613245751,-0.067133707,-1.235978224,103.1
298.18,7.613672359,-0.067133707,-1.135978224,103
298.193,7.613672359,-0.067133707,-1.135978224,103
298.206,7.612392535,-0.067133707,-1.235978224,103.1
298.218,7.613672359,-0.067133707,-1.235978224,103.1
298.231,7.612392535,-0.067133707,-1.259778807,103.1
298.244,7.613672359,-0.067133707,-1.159778807,103
298.257,7.612392535,-0.032956547,-1.159778807,103
298.269,7.613672359,-0.067133707,-1.159778807,103
298.282,7.611965927,-0.067133707,-1.159778807,103
298.295,7.613672359,-0.067133707,-1.159778807,103
298.307,7.611965927,-0.067133707,-1.159778807,103
298.32,7.613245751,-0.067133707,-1.159778807,103
298.333,7.611112711,-0.067133707,-1.159778807,103
298.345,7.611965927,-0.067133707,-1.159778807,103
298.358,7.610686103,-0.067133707,-1.159778807,103
298.371,7.613245751,-0.067133707,-1.159778807,103
298.384,7.611112711,-0.032956547,-1.159778807,103
298.396,7.612392535,-0.032956547,-1.159778807,103
298.409,7.611965927,-0.067133707,-1.159778807,103
298.422,7.613245751,-0.067133707,-1.159778807,103
298.434,7.611965927,-0.067133707,-1.259778807,103.1
298.447,7.613672359,-0.067133707,-1.259778807,103.1
298.46,7.613245751,-0.067133707,-1.259778807,103.1
298.473,7.614952183,-0.067133707,-1.159778807,103
298.485,7.614525575,-0.067133707,-1.159778807,103
298.498,7.613672359,-0.067133707,-1.159778807,103
298.511,7.614525575,-0.067133707,-1.165967314,103.1
298.523,7.613245751,-0.032956547,-1.159778807,103
298.536,7.613672359,-0.032956547,-1.159778807,103
298.549,7.613245751,-0.032956547,-1.159778807,103
298.561,7.614525575,-0.032956547,-1.165967314,103.1
298.574,7.612392535,-0.067133707,-1.159778807,103
298.587,7.613672359,-0.067133707,-1.259778807,103.1
298.6,7.612392535,-0.067133707,-1.259778807,103.1
298.612,7.613245751,-0.067133707,-1.135978224,103
298.625,7.611112711,-0.067133707,-1.135978224,103
298.638,7.612392535,-0.067133707,-1.235978224,103.1
298.65,7.611112711,-0.067133707,-1.253590299,103
298.663,7.613245751,-0.067133707,-1.259778807,103.1
298.676,7.611112711,-0.067133707,-1.259778807,103.1
298.689,7.613245751,-0.067133707,-1.259778807,103.1
298.701,7.612392535,-0.067133707,-1.259778807,103.1
298.714,7.613245751,-0.067133707,-1.259778807,103.1
298.727,7.611112711,-0.067133707,-1.253590299,103
298.739,7.613245751,-0.067133707,-1.259778807,103.1
298.752,7.611965927,-0.067133707,-1.253590299,103
298.765,7.613245751,-0.067133707,-1.259778807,103.1
298.777,7.613245751,-0.067133707,-1.259778807,103.1
298.79,7.613245751,-0.032956547,-1.259778807,103.1
298.803,7.613672359,-0.032956547,-1.259778807,103.1
298.816,7.613245751,-0.067133707,-1.259778807,103.1
298.828,7.613245751,-0.067133707,-1.259778807,103.1
298.841,7.613245751,-0.067133707,-1.235978224,103.1
298.854,7.614525575,-0.067133707,-1.253590299,103
298.866,7.613245751,-0.067133707,-1.259778807,103.1
298.879,7.614525575,-0.067133707,-1.259778807,103.1
298.892,7.612392535,-0.032956547,-1.259778807,103.1
298.904,7.613672359,-0.067133707,-1.259778807,103.1
298.917,7.612392535,-0.067133707,-1.259778807,103.1
298.93,7.613672359,-0.067133707,-1.159778807,103
298.943,7.611112711,-0.067133707,-1.159778807,103
298.955,7.613245751,-0.067133707,-1.159778807,103
298.968,7.611112711,-0.067133707,-1.259778807,103.1
298.981,7.613672359,-0.067133707,-1.159778807,103
298.993,7.611965927,-0.067133707,-1.159778807,103
299.006,7.612392535,-0.067133707,-1.159778807,103
299.019,7.611965927,-0.067133707,-1.159778807,103
299.031,7.613672359,-0.032956547,-1.159778807,103
299.044,7.611965927,-0.067133707,-1.159778807,103
299.057,7.613245751,-0.067133707,-1.159778807,103
299.07,7.613245751,-0.067133707,-1.259778807,103.1
299.082,7.612392535,-0.067133707,-1.159778807,103
299.095,7.613245751,-0.067133707,-1.259778807,103.1
299.108,7.613245751,-0.032956547,-1.259778807,103.1
299.12,7.612392535,-0.032956547,-1.259778807,103.1
299.133,7.611965927,-0.032956547,-1.259778807,103.1
299.146,7.613245751,-0.067133707,-1.159778807,103
299.159,7.612392535,-0.032956547,-1.259778807,103.1
299.171,7.613672359,-0.032956547,-1.159778807,103
299.184,7.612392535,-0.067133707,-1.259778807,103.1
299.197,7.613672359,-0.067133707,-1.159778807,103
299.209,7.611965927,-0.032956547,-1.159778807,103
299.222,7.613672359,-0.067133707,-1.259778807,103.1
299.235,7.611965927,-0.032956547,-1.159778807,103
299.247,7.613672359,-0.067133707,-1.259778807,103.1
299.26,7.611112711,-0.067133707,-1.259778807,103.1
299.273,7.613245751,-0.067133707,-1.259778807,103.1
299.286,7.612392535,-0.032956547,-1.259778807,103.1
299.298,7.613672359,-0.032956547,-1.253590299,103
299.311,7.612392535,-0.067133707,-1.259778807,103.1
299.324,7.614525575,-0.067133707,-1.259778807,103.1
299.336,7.613245751,-0.067133707,-1.259778807,103.1
299.349,7.614525575,-0.067133707,-1.235978224,103.1
299.362,7.613672359,-0.067133707,-1.259778807,103.1
299.374,7.614525575,-0.067133707,-1.259778807,103.1
299.387,7.613672359,-0.032956547,-1.259778807,103.1
299.4,7.613672359,-0.067133707,-1.253590299,103
299.413,7.613672359,-0.067133707,-1.259778807,103.1
299.425,7.613672359,-0.032956547,-1.259778807,103.1
299.438,7.614952183,-0.032956547,-1.159778807,103
299.451,7.613245751,-0.032956547,-1.159778807,103
299.463,7.614525575,-0.032956547,-1.165967314,103.1
299.476,7.613245751,-0.067133707,-1.159778807,103
299.489,7.613672359,-0.067133707,-1.159778807,103
299.502,7.612392535,-0.067133707,-1.159778807,103
299.514,7.613672359,-0.067133707,-1.259778807,103.1
299.527,7.611112711,-0.067133707,-1.253590299,103
299.54,7.613672359,-0.067133707,-1.159778807,103
299.552,7.611965927,-0.067133707,-1.159778807,103
299.565,7.613672359,-0.067133707,-1.159778807,103
299.578,7.612392535,-0.067133707,-1.159778807,103
299.59,7.613245751,-0.032956547,-1.159778807,103
299.603,7.610686103,-0.067133707,-1.159778807,103
299.616,7.613245751,-0.067133707,-1.159778807,103
299.629,7.611965927,-0.067133707,-1.159778807,103
299.641,7.613672359,-0.067133707,-1.159778807,103
299.654,7.613672359,-0.032956547,-1.159778807,103
299.667,7.613672359,-0.032956547,-1.135978224,103
299.679,7.613672359,-0.032956547,-1.235978224,103.1
299.692,7.613672359,-0.067133707,-1.135978224,103
299.705,7.613245751,-0.067133707,-1.235978224,103.1
299.717,7.613672359,-0.067133707,-1.235978224,103.1
299.73,7.614525575,-0.067133707,-1.259778807,103.1
299.743,7.613245751,-0.067133707,-1.259778807,103.1
299.756,7.613672359,-0.067133707,-1.135978224,103
299.768,7.613245751,-0.067133707,-1.159778807,103
299.781,7.613672359,-0.067133707,-1.135978224,103
299.794,7.613245751,-0.067133707,-1.159778807,103
299.806,7.614525575,-0.032956547,-1.135978224,103
299.819,7.611965927,-0.032956547,-1.135978224,103
299.832,7.613672359,-0.032956547,-1.235978224,103.1
299.845,7.611112711,-0.032956547,-1.135978224,103
299.857,7.612392535,-0.032956547,-1.135978224,103
299.87,7.611112711,-0.032956547,-1.135978224,103
299.883,7.612392535,-0.032956547,-1.235978224,103.1
299.895,7.611965927,-0.067133707,-1.135978224,103
299.908,7.613672359,-0.067133707,-1.235978224,103.1
299.921,7.611965927,-0.067133707,-1.253590299,103
299.933,7.612392535,-0.067133707,-1.259778807,103.1
299.946,7.611965927,-0.067133707,-1.229789717,103
299.959,7.613245751,-0.067133707,-1.142166732,103.1
299.972,7.613245751,-0.067133707,-1.165967314,103.1
299.984,7.613672359,-0.067133707,-1.135978224,103
299.997,7.612392535,-0.067133707,-1.229789717,103
300.01,7.613245751,-0.067133707,-1.235978224,103.1
300.022,7.614525575,-0.067133707,-1.135978224,103
300.035,7.613672359,-0.067133707,-1.135978224,103
300.048,7.614525575,-0.067133707,-1.135978224,103
300.06,7.613245751,-0.067133707,-1.259778807,103.1
300.073,7.613672359,-0.032956547,-1.159778807,103
300.086,7.613245751,-0.032956547,-1.159778807,103
300.099,7.614952183,-0.067133707,-1.235978224,103.1
300.111,7.612392535,-0.067133707,-1.259778807,103.1
300.124,7.613672359,-0.032956547,-1.259778807,103.1
300.137,7.611965927,-0.032956547,-1.159778807,103
300.149,7.613672359,-0.032956547,-1.259778807,103.1
300.162,7.611965927,-0.032956547,-1.259778807,103.1
300.175,7.613245751,-0.032956547,-1.259778807,103.1
300.188,7.611112711,-0.032956547,-1.259778807,103.1
300.2,7.613245751,-0.067133707,-1.259778807,103.1
300.213,7.611965927,-0.067133707,-1.259778807,103.1
300.226,7.612392535,-0.067133707,-1.259778807,103.1
300.238,7.612392535,-0.067133707,-1.259778807,103.1
300.251,7.613245751,-0.067133707,-1.259778807,103.1
300.264,7.612392535,-0.067133707,-1.253590299,103
300.276,7.613245751,-0.067133707,-1.229789717,103
300.289,7.612392535,-0.067133707,-1.229789717,103
300.302,7.612392535,-0.067133707,-1.235978224,103.1
300.315,7.613245751,-0.067133707,-1.253590299,103
300.327,7.612392535,-0.032956547,-1.259778807,103.1
300.34,7.613245751,-0.067133707,-1.253590299,103
300.353,7.612392535,-0.067133707,-1.259778807,103.1
300.365,7.613245751,-0.067133707,-1.229789717,103
300.378,7.611965927,-0.067133707,-1.235978224,103.1
300.391,7.613672359,-0.067133707,-1.135978224,103
300.404,7.611965927,-0.067133707,-1.165967314,103.1
300.416,7.614525575,-0.067133707,-1.159778807,103
300.429,7.611965927,-0.032956547,-1.159778807,103
300.442,7.613245751,-0.032956547,-1.159778807,103
300.454,7.612392535,-0.067133707,-1.159778807,103
300.467,7.614525575,-0.067133707,-1.159778807,103
300.48,7.611965927,-0.067133707,-1.159778807,103
300.492,7.613672359,-0.067133707,-1.159778807,103
300.505,7.611965927,-0.067133707,-1.159778807,103
300.518,7.613245751,-0.067133707,-1.159778807,103
300.531,7.612392535,-0.067133707,-1.159778807,103
300.543,7.613672359,-0.067133707,-1.159778807,103
300.556,7.612392535,-0.067133707,-1.259778807,103.1
300.569,7.613672359,-0.067133707,-1.259778807,103.1
300.581,7.613245751,-0.067133707,-1.159778807,103
300.594,7.613672359,-0.067133707,-1.159778807,103
300.607,7.613672359,-0.067133707,-1.159778807,103
300.619,7.612392535,-0.067133707,-1.159778807,103
300.632,7.613672359,-0.067133707,-1.259778807,103.1
300.645,7.613245751,-0.067133707,-1.253590299,103
300.658,7.613672359,-0.067133707,-1.259778807,103.1
300.67,7.612392535,-0.067133707,-1.259778807,103.1
300.683,7.613672359,-0.067133707,-1.253590299,103
300.696,7.611965927,-0.067133707,-1.253590299,103
300.708,7.613245751,-0.067133707,-1.253590299,103
300.721,7.611965927,-0.067133707,-1.253590299,103
300.734,7.613245751,-0.067133707,-1.253590299,103
300.746,7.611112711,-0.032956547,-1.253590299,103
300.759,7.613245751,-0.067133707,-1.259778807,103.1
300.772,7.611112711,-0.067133707,-1.259778807,103.1
300.785,7.613672359,-0.067133707,-1.259778807,103.1
300.797,7.611965927,-0.067133707,-1.259778807,103.1
300.81,7.613245751,-0.067133707,-1.165967314,103.1
300.823,7.612392535,-0.067133707,-1.165967314,103.1
300.835,7.613672359,-0.067133707,-1.165967314,103.1
300.848,7.612392535,-0.067133707,-1.165967314,103.1
300.861,7.613672359,-0.067133707,-1.165967314,103.1
300.874,7.613245751,-0.067133707,-1.165967314,103.1
300.886,7.613672359,-0.067133707,-1.165967314,103.1
300.899,7.613672359,-0.067133707,-1.165967314,103.1
300.912,7.613245751,-0.067133707,-1.165967314,103.1
300.924,7.613672359,-0.067133707,-1.165967314,103.1
300.937,7.613245751,-0.067133707,-1.159778807,103
300.95,7.614525575,-0.067133707,-1.259778807,103.1
300.962,7.613245751,-0.067133707,-1.253590299,103
300.975,7.614525575,-0.067133707,-1.253590299,103
300.988,7.611965927,-0.067133707,-1.253590299,103
301.001,7.613672359,-0.067133707,-1.259778807,103.1
301.013,7.611965927,-0.067133707,-1.229789717,103
301.026,7.613245751,-0.067133707,-1.235978224,103.1
301.039,7.611112711,-0.067133707,-1.253590299,103
301.051,7.612392535,-0.067133707,-1.253590299,103
301.064,7.610686103,-0.067133707,-1.253590299,103
301.077,7.613245751,-0.067133707,-1.259778807,103.1
301.089,7.611965927,-0.067133707,-1.253590299,103
301.102,7.613245751,-0.067133707,-1.259778807,103.1
301.115,7.611965927,-0.067133707,-1.253590299,103
301.128,7.612392535,-0.032956547,-1.259778807,103.1
301.14,7.611965927,-0.032956547,-1.253590299,103
301.153,7.613672359,-0.032956547,-1.259778807,103.1
301.166,7.611965927,-0.067133707,-1.253590299,103
301.178,7.613245751,-0.067133707,-1.259778807,103.1
301.191,7.613245751,-0.067133707,-1.259778807,103.1
301.204,7.613245751,-0.032956547,-1.165967314,103.1
301.217,7.613245751,-0.067133707,-1.159778807,103
301.229,7.613672359,-0.067133707,-1.159778807,103
301.242,7.613672359,-0.067133707,-1.159778807,103
301.255,7.613245751,-0.067133707,-1.159778807,103
301.267,7.614525575,-0.067133707,-1.159778807,103
301.28,7.611965927,-0.067133707,-1.142166732,103.1
301.293,7.613672359,-0.067133707,-1.165967314,103.1
301.305,7.612392535,-0.067133707,-1.165967314,103.1
301.318,7.613672359,-0.067133707,-1.159778807,103
301.331,7.612392535,-0.067133707,-1.159778807,103
301.344,7.613672359,-0.067133707,-1.159778807,103
301.356,7.611965927,-0.067133707,-1.159778807,103
301.369,7.614525575,-0.032956547,-1.159778807,103
301.382,7.612392535,-0.032956547,-1.259778807,103.1
301.394,7.613245751,-0.032956547,-1.259778807,103.1
301.407,7.612392535,-0.032956547,-1.259778807,103.1
301.42,7.613672359,-0.032956547,-1.259778807,103.1
301.432,7.612392535,-0.032956547,-1.253590299,103
301.445,7.613245751,-0.032956547,-1.259778807,103.1
301.458,7.611965927,-0.067133707,-1.159778807,103
301.471,7.612392535,-0.067133707,-1.159778807,103
301.483,7.613245751,-0.067133707,-1.159778807,103
301.496,7.613672359,-0.067133707,-1.165967314,103.1
301.509,7.613672359,-0.067133707,-1.159778807,103
301.521,7.613672359,-0.032956547,-1.159778807,103
301.534,7.613672359,-0.032956547,-1.159778807,103
301.547,7.613245751,-0.032956547,-1.159778807,103
301.56,7.614525575,-0.067133707,-1.159778807,103
301.572,7.612392535,-0.067133707,-1.259778807,103.1
301.585,7.613672359,-0.067133707,-1.259778807,103.1
301.598,7.611965927,-0.032956547,-1.159778807,103
301.61,7.613245751,-0.067133707,-1.159778807,103
301.623,7.612392535,-0.067133707,-1.159778807,103
301.636,7.614525575,-0.067133707,-1.235978224,103.1
301.648,7.611965927,-0.032956547,-1.235978224,103.1
301.661,7.614525575,-0.032956547,-1.235978224,103.1
301.674,7.611965927,-0.032956547,-1.142166732,103.1
301.687,7.613245751,-0.067133707,-1.165967314,103.1
301.699,7.612392535,-0.067133707,-1.159778807,103
301.712,7.613245751,-0.067133707,-1.159778807,103
301.725,7.611965927,-0.067133707,-1.135978224,103
301.737,7.613245751,-0.067133707,-1.159778807,103
301.75,7.611965927,-0.067133707,-1.135978224,103
301.763,7.613245751,-0.067133707,-1.159778807,103
301.775,7.613245751,-0.067133707,-1.159778807,103
301.788,7.613672359,-0.067133707,-1.159778807,103
301.801,7.613245751,-0.032956547,-1.159778807,103
301.814,7.613245751,-0.067133707,-1.159778807,103
301.826,7.613245751,-0.067133707,-1.259778807,103.1
301.839,7.613245751,-0.032956547,-1.159778807,103
301.852,7.614525575,-0.032956547,-1.259778807,103.1
301.864,7.612392535,-0.067133707,-1.259778807,103.1
301.877,7.613672359,-0.067133707,-1.259778807,103.1
301.89,7.611965927,-0.067133707,-1.259778807,103.1
301.903,7.613245751,-0.067133707,-1.159778807,103
301.915,7.611965927,-0.067133707,-1.259778807,103.1
301.928,7.613245751,-0.067133707,-1.159778807,103
301.941,7.611112711,-0.067133707,-1.235978224,103.1
301.953,7.613245751,-0.067133707,-1.235978224,103.1
301.966,7.611112711,-0.032956547,-1.235978224,103.1
301.979,7.613245751,-0.067133707,-1.235978224,103.1
301.991,7.612392535,-0.067133707,-1.259778807,103.1
302.004,7.613245751,-0.067133707,-1.259778807,103.1
302.017,7.611965927,-0.067133707,-1.253590299,103
302.03,7.613672359,-0.067133707,-1.259778807,103.1
302.042,7.611965927,-0.032956547,-1.159778807,103
302.055,7.613245751,-0.032956547,-1.159778807,103
302.068,7.613245751,-0.032956547,-1.159778807,103
302.08,7.613672359,-0.032956547,-1.165967314,103.1
302.093,7.613245751,-0.067133707,-1.165967314,103.1
302.106,7.614525575,-0.032956547,-1.165967314,103.1
302.118,7.613672359,-0.032956547,-1.165967314,103.1
302.131,7.613672359,-0.067133707,-1.165967314,103.1
302.144,7.614525575,-0.067133707,-1.165967314,103.1
302.157,7.613672359,-0.067133707,-1.159778807,103
302.169,7.614525575,-0.067133707,-1.259778807,103.1
302.182,7.613245751,-0.067133707,-1.253590299,103
302.195,7.613672359,-0.067133707,-1.253590299,103
302.207,7.612392535,-0.032956547,-1.229789717,103
302.22,7.614525575,-0.032956547,-1.235978224,103.1
302.233,7.611965927,-0.032956547,-1.259778807,103.1
302.246,7.613672359,-0.032956547,-1.159778807,103
302.258,7.611965927,-0.032956547,-1.159778807,103
302.271,7.613245751,-0.067133707,-1.165967314,103.1
302.284,7.611965927,-0.067133707,-1.159778807,103
302.296,7.613245751,-0.067133707,-1.135978224,103
302.309,7.611112711,-0.067133707,-1.229789717,103
302.322,7.613245751,-0.067133707,-1.259778807,103.1
302.334,7.611112711,-0.067133707,-1.253590299,103
302.347,7.611965927,-0.067133707,-1.259778807,103.1
302.36,7.611112711,-0.067133707,-1.235978224,103.1
302.373,7.612392535,-0.067133707,-1.235978224,103.1
302.385,7.612392535,-0.067133707,-1.229789717,103
302.398,7.613245751,-0.067133707,-1.235978224,103.1
302.411,7.612392535,-0.067133707,-1.229789717,103
302.423,7.613245751,-0.067133707,-1.235978224,103.1
302.436,7.613672359,-0.067133707,-1.229789717,103
302.449,7.613245751,-0.067133707,-1.235978224,103.1
302.461,7.613672359,-0.067133707,-1.235978224,103.1
302.474,7.613245751,-0.067133707,-1.235978224,103.1
302.487,7.613672359,-0.067133707,-1.229789717,103
302.5,7.613245751,-0.067133707,-1.135978224,103
302.512,7.615805399,-0.067133707,-1.142166732,103.1
302.525,7.613245751,-0.067133707,-1.142166732,103.1
302.538,7.614525575,-0.067133707,-1.135978224,103
302.55,7.612392535,-0.067133707,-1.135978224,103
302.563,7.613245751,-0.032956547,-1.135978224,103
302.576,7.612392535,-0.032956547,-1.135978224,103
302.589,7.613245751,-0.032956547,-1.135978224,103
302.601,7.611112711,-0.067133707,-1.135978224,103
302.614,7.613245751,-0.067133707,-1.135978224,103
302.627,7.612392535,-0.032956547,-1.135978224,103
302.639,7.613672359,-0.032956547,-1.142166732,103.1
302.652,7.612392535,-0.067133707,-1.135978224,103
302.665,7.612392535,-0.067133707,-1.135978224,103
302.677,7.612392535,-0.067133707,-1.135978224,103
302.69,7.612392535,-0.032956547,-1.135978224,103
302.703,7.611965927,-0.032956547,-1.135978224,103
302.716,7.612392535,-0.032956547,-1.235978224,103.1
302.728,7.613245751,-0.032956547,-1.235978224,103.1
302.741,7.612392535,-0.067133707,-1.135978224,103
302.754,7.613245751,-0.032956547,-1.159778807,103
302.766,7.613245751,-0.032956547,-1.159778807,103
302.779,7.613672359,-0.032956547,-1.229789717,103
302.792,7.612392535,-0.032956547,-1.235978224,103.1
302.804,7.613672359,-0.032956547,-1.135978224,103
302.817,7.611965927,-0.067133707,-1.135978224,103
302.83,7.613672359,-0.067133707,-1.135978224,103
302.843,7.612392535,-0.032956547,-1.135978224,103
302.855,7.613672359,-0.067133707,-1.135978224,103
302.868,7.611965927,-0.032956547,-1.135978224,103
302.881,7.613245751,-0.032956547,-1.135978224,103
302.893,7.610686103,-0.032956547,-1.159778807,103
302.906,7.613245751,-0.032956547,-1.135978224,103
302.919,7.611965927,-0.067133707,-1.135978224,103
302.932,7.613245751,-0.067133707,-1.135978224,103
302.944,7.612392535,-0.067133707,-1.135978224,103
302.957,7.613672359,-0.067133707,-1.135978224,103
302.97,7.612392535,-0.067133707,-1.135978224,103
302.982,7.614525575,-0.032956547,-1.235978224,103.1
302.995,7.613245751,-0.032956547,-1.135978224,103
303.008,7.613245751,-0.067133707,-1.042166732,103
303.02,7.613245751,-0.067133707,-1.142166732,103.1
303.033,7.613245751,-0.067133707,-1.135978224,103
303.046,7.613672359,-0.067133707,-1.135978224,103
303.059,7.613245751,-0.067133707,-1.135978224,103
303.071,7.613672359,-0.067133707,-1.135978224,103
303.084,7.612392535,-0.067133707,-1.135978224,103
303.097,7.614525575,-0.067133707,-1.159778807,103
303.109,7.611965927,-0.067133707,-1.159778807,103
303.122,7.613245751,-0.067133707,-1.135978224,103
303.135,7.611112711,-0.067133707,-1.135978224,103
303.147,7.613245751,-0.067133707,-1.135978224,103
303.16,7.610686103,-0.067133707,-1.235978224,103.1
303.173,7.612392535,-0.067133707,-1.135978224,103
303.186,7.610686103,-0.067133707,-1.235978224,103.1
303.198,7.613245751,-0.067133707,-1.235978224,103.1
303.211,7.611965927,-0.067133707,-1.235978224,103.1
303.224,7.612392535,-0.067133707,-1.235978224,103.1
303.236,7.611965927,-0.067133707,-1.135978224,103
303.249,7.613245751,-0.067133707,-1.235978224,103.1
303.262,7.612392535,-0.032956547,-1.135978224,103
303.275,7.614525575,-0.032956547,-1.235978224,103.1
303.287,7.613245751,-0.032956547,-1.235978224,103.1
303.3,7.613672359,-0.067133707,-1.235978224,103.1
303.313,7.613672359,-0.067133707,-1.235978224,103.1
303.325,7.613672359,-0.067133707,-1.235978224,103.1
303.338,7.613672359,-0.067133707,-1.142166732,103.1
303.351,7.613672359,-0.032956547,-1.142166732,103.1
303.363,7.614525575,-0.032956547,-1.142166732,103.1
303.376,7.613672359,-0.032956547,-1.135978224,103
303.389,7.615805399,-0.067133707,-1.142166732,103.1
303.402,7.613672359,-0.067133707,-1.159778807,103
303.414,7.615805399,-0.067133707,-1.135978224,103
303.427,7.613672359,-0.032956547,-1.135978224,103
303.44,7.613672359,-0.032956547,-1.135978224,103
303.452,7.611965927,-0.032956547,-1.135978224,103
303.465,7.613672359,-0.032956547,-1.235978224,103.1
303.478,7.611965927,-0.067133707,-1.229789717,103
303.49,7.613672359,-0.067133707,-1.235978224,103.1
303.503,7.612392535,-0.067133707,-1.235978224,103.1
303.516,7.614525575,-0.067133707,-1.235978224,103.1
303.529,7.612392535,-0.067133707,-1.135978224,103
303.541,7.613245751,-0.067133707,-1.135978224,103
303.554,7.612392535,-0.067133707,-1.229789717,103
303.567,7.613672359,-0.067133707,-1.135978224,103
303.579,7.611965927,-0.067133707,-1.235978224,103.1
303.592,7.612392535,-0.067133707,-1.235978224,103.1
303.605,7.613245751,-0.067133707,-1.235978224,103.1
303.618,7.613245751,-0.067133707,-1.235978224,103.1
303.63,7.613672359,-0.067133707,-1.229789717,103
303.643,7.614525575,-0.067133707,-1.229789717,103
303.656,7.613672359,-0.067133707,-1.229789717,103
303.668,7.613245751,-0.067133707,-1.235978224,103.1
303.681,7.614525575,-0.067133707,-1.235978224,103.1
303.694,7.613245751,-0.067133707,-1.235978224,103.1
303.706,7.614525575,-0.067133707,-1.142166732,103.1
303.719,7.613245751,-0.067133707,-1.142166732,103.1
303.732,7.613672359,-0.067133707,-1.142166732,103.1
303.745,7.612392535,-0.067133707,-1.135978224,103
303.757,7.613672359,-0.067133707,-1.135978224,103
303.77,7.611965927,-0.067133707,-1.135978224,103
303.783,7.613672359,-0.067133707,-1.165967314,103.1
303.795,7.612392535,-0.032956547,-1.135978224,103
303.808,7.613245751,-0.032956547,-1.135978224,103
303.821,7.611965927,-0.067133707,-1.159778807,103
303.833,7.613245751,-0.067133707,-1.159778807,103
303.846,7.611965927,-0.067133707,-1.135978224,103
303.859,7.613672359,-0.067133707,-1.235978224,103.1
303.872,7.611965927,-0.067133707,-1.235978224,103.1
303.884,7.611965927,-0.067133707,-1.235978224,103.1
303.897,7.611965927,-0.067133707,-1.135978224,103
303.91,7.612392535,-0.067133707,-1.259778807,103.1
303.922,7.612392535,-0.032956547,-1.253590299,103
303.935,7.613245751,-0.067133707,-1.259778807,103.1
303.948,7.613245751,-0.067133707,-1.229789717,103
303.961,7.613245751,-0.067133707,-1.235978224,103.1
303.973,7.613672359,-0.067133707,-1.235978224,103.1
303.986,7.612392535,-0.067133707,-1.259778807,103.1
303.999,7.613245751,-0.067133707,-1.259778807,103.1
304.011,7.611965927,-0.067133707,-1.259778807,103.1
304.024,7.613245751,-0.067133707,-1.229789717,103
304.037,7.611965927,-0.067133707,-1.235978224,103.1
304.049,7.613672359,-0.067133707,-1.229789717,103
304.062,7.611965927,-0.067133707,-1.135978224,103
304.075,7.613672359,-0.067133707,-1.135978224,103
304.088,7.612392535,-0.032956547,-1.142166732,103.1
304.1,7.613245751,-0.067133707,-1.135978224,103
304.113,7.611965927,-0.067133707,-1.142166732,103.1
304.126,7.613245751,-0.067133707,-1.142166732,103.1
304.138,7.611965927,-0.067133707,-1.142166732,103.1
304.151,7.613672359,-0.067133707,-1.042166732,103
304.164,7.612392535,-0.067133707,-1.042166732,103
304.176,7.613672359,-0.067133707,-1.142166732,103.1
304.189,7.612392535,-0.067133707,-1.142166732,103.1
304.202,7.613245751,-0.067133707,-1.135978224,103
304.215,7.613245751,-0.067133707,-1.135978224,103
304.227,7.613245751,-0.067133707,-1.235978224,103.1
304.24,7.613245751,-0.067133707,-1.235978224,103.1
304.253,7.612392535,-0.067133707,-1.235978224,103.1
304.265,7.613672359,-0.067133707,-1.235978224,103.1
304.278,7.612392535,-0.067133707,-1.259778807,103.1
304.291,7.613672359,-0.067133707,-1.235978224,103.1
304.303,7.613245751,-0.067133707,-1.235978224,103.1
304.316,7.613672359,-0.067133707,-1.235978224,103.1
304.329,7.611965927,-0.032956547,-1.235978224,103.1
304.342,7.613672359,-0.067133707,-1.235978224,103.1
304.354,7.611112711,-0.067133707,-1.235978224,103.1
304.367,7.613245751,-0.067133707,-1.235978224,103.1
304.38,7.611112711,-0.067133707,-1.235978224,103.1
304.392,7.613245751,-0.067133707,-1.235978224,103.1
304.405,7.611965927,-0.067133707,-1.235978224,103.1
304.418,7.613672359,-0.067133707,-1.229789717,103
304.431,7.611965927,-0.067133707,-1.229789717,103
304.443,7.613245751,-0.067133707,-1.229789717,103
304.456,7.611965927,-0.067133707,-1.235978224,103.1
304.469,7.613245751,-0.067133707,-1.235978224,103.1
304.481,7.612392535,-0.032956547,-1.235978224,103.1
304.494,7.614525575,-0.067133707,-1.135978224,103
304.507,7.613245751,-0.067133707,-1.142166732,103.1
304.519,7.613672359,-0.067133707,-1.135978224,103
