Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-04-01,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.555,0.236957048,12.20612859,66.12865603,36
6.568,0.232725672,12.50517874,66.00485544,36.1
6.581,0.229763709,12.73709519,66.00485544,36.1
6.593,0.227648021,12.87014199,66.00485544,36.1
6.606,0.226378609,12.93605508,66.12865603,36
6.619,0.225109196,12.90309854,66.22865603,35.9
6.631,0.224262921,12.83718544,66.32865603,35.8
6.644,0.225109196,12.63700493,66.52865603,35.6
6.657,0.225109196,12.33917539,66.82865603,35.3
6.67,0.225109196,11.87412189,67.02865603,35.1
6.682,0.225532334,11.24428566,67.32865603,34.8
6.695,0.227224884,10.41548953,67.60485544,34.5
6.708,0.229763709,9.453646595,67.80485544,34.3
6.72,0.232302535,8.424669955,67.96915457,34.1
6.733,0.23484136,7.36395738,67.9334537,34.1
6.746,0.237380186,6.302024192,67.8334537,34.2
6.759,0.240765287,5.207134458,67.7334537,34.3
6.771,0.24372725,4.013375081,67.76915457,34.3
6.784,0.246689213,2.786659158,67.66915457,34.4
6.797,0.249651176,1.525766074,67.46915457,34.6
6.809,0.252190001,0.332006698,67.2334537,34.8
6.822,0.253459414,-0.596879688,66.8334537,35.2
6.835,0.253459414,-1.392719272,66.46915457,35.6
6.847,0.252190001,-2.056732668,66.3643569,35.8
6.86,0.252190001,-3.018575601,66.1643569,36
6.873,0.254728827,-4.279468685,65.7643569,36.4
6.886,0.258960203,-5.705144504,65.32865603,36.8
6.898,0.263191579,-6.998994135,64.92865603,37.2
6.911,0.267422955,-8.192753511,64.72865603,37.4
6.924,0.27165433,-9.320599793,64.42865603,37.7
6.936,0.277155119,-10.31539927,64.22865603,37.9
6.949,0.282655908,-11.21132911,63.92865603,38.2
6.962,0.288579834,-11.9412556,63.72865603,38.4
6.974,0.29450376,-12.50517874,63.62865603,38.5
6.987,0.299581411,-12.87014199,63.52865603,38.6
7,0.304235925,-13.10205843,63.42865603,38.7
7.013,0.307621025,-13.16797153,63.42865603,38.7
7.025,0.310159851,-13.13501498,63.52865603,38.6
7.038,0.311852401,-13.00196818,63.5643569,38.6
7.051,0.312698676,-12.77005173,63.6643569,38.5
7.063,0.313544951,-12.37213194,63.7643569,38.4
7.076,0.312698676,-11.87412189,63.82865603,38.3
7.089,0.311852401,-11.17837257,63.92865603,38.2
7.102,0.310159851,-10.31539927,63.86915457,38.2
7.114,0.307621025,-9.287643246,63.6334537,38.4
7.127,0.303812787,-8.192753511,63.40965312,38.6
7.14,0.299581411,-7.031950682,63.1334537,38.9
7.152,0.296619448,-5.871147853,62.9334537,39.1
7.165,0.29450376,-4.677388477,62.86915457,39.2
7.178,0.294080623,-3.482408487,62.66915457,39.4
7.19,0.293234347,-2.089689215,62.60485544,39.5
7.203,0.294080623,-0.430876339,62.30485544,39.8
7.216,0.296619448,0.99479948,62.00485544,40.1
7.229,0.300427686,2.18977947,61.93484453,40.1
7.241,0.303812787,3.515365035,61.85955923,40.4
7.254,0.303812787,5.207134458,61.43096098,40.9
7.267,0.299158274,7.064907229,60.89046243,41.5
7.279,0.290695522,8.822589747,60.36186418,42.1
7.292,0.278847669,10.38253298,59.92136563,42.6
7.305,0.266153542,11.70933916,59.35706651,43.2
7.317,0.251766864,12.73709519,58.88566476,43.6
7.33,0.238226461,13.49997822,58.39046243,44
7.343,0.224262921,14.06390136,57.85955923,44.4
7.356,0.211568793,14.4947777,57.5643569,44.6
7.368,0.200567216,14.8267844,57.20485544,44.9
7.381,0.188719364,15.12583455,56.86915457,45.2
7.394,0.178987199,15.32479445,56.66915457,45.4
7.406,0.17010131,15.48957718,56.50485544,45.6
7.419,0.162907971,15.58966744,56.30485544,45.8
7.432,0.158253457,15.58966744,56.20485544,45.9
7.445,0.154868357,15.48957718,56.20485544,45.9
7.457,0.154445219,15.29061729,56.30485544,45.8
7.47,0.154445219,14.9598312,56.42865603,45.7
7.483,0.154445219,14.46182116,56.62865603,45.5
7.495,0.155714632,13.79902837,56.82865603,45.3
7.508,0.157407182,12.93605508,57.10485544,45
7.521,0.161638558,11.90829906,57.16915457,44.9
7.533,0.165446796,10.78045277,57.2334537,44.8
7.546,0.170524447,9.652606491,57.0334537,45
7.559,0.175178961,8.524760209,56.70965312,45.3
7.572,0.180256612,7.36395738,56.4334537,45.6
7.584,0.185334263,6.103064296,56.0334537,46
7.597,0.191258189,4.743301571,55.7334537,46.3
7.61,0.197605253,3.283448591,55.2334537,46.8
7.622,0.204798592,1.757682517,54.6334537,47.4
7.635,0.211991931,0.332006698,53.90965312,48.1
7.648,0.215377031,-0.72992649,53.2334537,48.8
7.66,0.217069582,-1.492809527,52.76915457,49.3
7.673,0.217069582,-2.023776121,52.50485544,49.6
7.686,0.217069582,-2.653612356,52.22865603,49.9
7.699,0.220031545,-3.515365035,51.80485544,50.3
7.711,0.226378609,-4.677388477,51.16915457,50.9
7.724,0.233995085,-5.771057599,50.4334537,51.6
7.737,0.242034699,-6.767077692,49.9334537,52.1
7.749,0.249651176,-7.62883037,49.5334537,52.5
7.762,0.25769079,-8.391713407,49.1334537,52.9
7.775,0.264460991,-9.08868335,48.8334537,53.2
7.788,0.27165433,-9.685563038,48.56915457,53.5
7.8,0.278847669,-10.18357308,48.46915457,53.6
7.813,0.285617871,-10.58149288,48.36915457,53.7
7.826,0.291118659,-10.84636587,48.30485544,53.8
7.838,0.295350035,-10.97941267,48.30485544,53.8
7.851,0.298311998,-10.97941267,48.40485544,53.7
7.864,0.299581411,-10.84636587,48.52865603,53.6
7.876,0.300427686,-10.51435917,48.72865603,53.4
7.889,0.300427686,-10.05052628,48.8643569,53.3
7.902,0.300427686,-9.386512888,48.92865603,53.2
7.915,0.299581411,-8.623629851,49.02865603,53.1
7.927,0.297042586,-7.761877172,49.00485544,53.1
7.94,0.294080623,-6.865947333,48.7334537,53.3
7.953,0.290695522,-6.004194655,48.5334537,53.5
7.965,0.287310421,-5.108264816,48.3334537,53.7
7.978,0.284771596,-4.279468685,48.26915457,53.8
7.991,0.283502183,-3.416495393,48.16915457,53.9
8.003,0.283502183,-2.487609007,48.10485544,54
8.016,0.282655908,-1.326806178,47.90485544,54.2
8.029,0.283502183,-0.032956547,47.46915457,54.6
8.042,0.285617871,1.027756028,47.16915457,54.9
8.054,0.289849247,1.890729319,47.00485544,55.1
8.067,0.294080623,2.885528799,46.8643569,55.3
8.08,0.29450376,4.146421883,46.4643569,55.7
8.092,0.290695522,5.572097703,45.9643569,56.2
8.105,0.282655908,6.931860428,45.5643569,56.6
8.118,0.274193156,8.159796964,45.30005777,56.9
8.131,0.266576679,9.121639897,45.10005777,57.1
8.143,0.25938334,9.884522934,45.00005777,57.2
8.156,0.253036277,10.44844608,44.90005777,57.3
8.169,0.247958626,10.81340932,44.8643569,57.3
8.181,0.244573525,11.04532576,44.92865603,57.2
8.194,0.242034699,11.14541602,44.92246752,57.3
8.207,0.240765287,11.17837257,45.02865603,57.1
8.219,0.240765287,11.11123886,45.12865603,57
8.232,0.240765287,10.97941267,45.22865603,56.9
8.245,0.240765287,10.78045277,45.42865603,56.7
8.258,0.240765287,10.51435917,45.52865603,56.6
8.27,0.241188424,10.11643938,45.72865603,56.4
8.283,0.242457837,9.585472784,45.92865603,56.2
8.296,0.24372725,8.922680001,46.12865603,56
8.308,0.245842938,8.159796964,46.32865603,55.8
8.321,0.249228038,7.296823673,46.42865603,55.7
8.334,0.252190001,6.435070994,46.36915457,55.7
8.346,0.255575102,5.506184608,46.26915457,55.8
8.359,0.258960203,4.610254769,46.16915457,55.9
8.372,0.261922166,3.681368384,46.06915457,56
8.385,0.265307267,2.686568903,45.86915457,56.2
8.397,0.269115505,1.691769423,45.76915457,56.3
8.41,0.272500606,0.696969943,45.46915457,56.6
8.423,0.274193156,-0.166003349,45.06915457,57
8.435,0.275039431,-0.895929839,44.66915457,57.4
8.448,0.274193156,-1.492809527,44.30485544,57.8
8.461,0.27165433,-2.023776121,44.12865603,58
8.474,0.26996178,-2.786659158,43.92865603,58.2
8.486,0.271231193,-3.814415185,43.59866694,58.6
8.499,0.276308844,-5.042351722,43.16915457,58.9
8.512,0.281386495,-6.168977391,42.86915457,59.2
8.524,0.286887284,-7.164997484,42.56915457,59.5
8.537,0.291118659,-8.09388387,42.40485544,59.7
8.55,0.297042586,-8.955636548,42.30485544,59.8
8.562,0.304235925,-9.751476133,42.20485544,59.9
8.575,0.313544951,-10.44844608,42.10485544,60
8.588,0.323700254,-11.04532576,42.00485544,60.1
8.601,0.334701831,-11.51037926,42.00485544,60.1
8.613,0.345703408,-11.87412189,41.90485544,60.2
8.626,0.356281848,-12.1402155,41.90485544,60.2
8.639,0.365167737,-12.2732623,41.90485544,60.2
8.651,0.371937938,-12.30621885,41.92865603,60.2
8.664,0.375746177,-12.23908514,41.92865603,60.2
8.677,0.378285002,-12.04012524,42.02246752,60.2
8.689,0.37870814,-11.675162,42.12865603,60
8.702,0.37870814,-11.11123886,42.12865603,60
8.715,0.37870814,-10.41548953,42.22865603,59.9
8.728,0.377438727,-9.619649944,42.20485544,59.9
8.74,0.375746177,-8.756676652,42.06915457,60
8.753,0.373207351,-7.827790266,41.7334537,60.3
8.766,0.368552838,-6.832990786,41.30965312,60.7
8.778,0.363898324,-5.871147853,40.9334537,61.1
8.791,0.360090086,-4.876348373,40.6334537,61.4
8.804,0.35755126,-3.88032828,40.3334537,61.7
8.817,0.356281848,-2.852572252,40.06915457,62
8.829,0.355012435,-1.558722621,39.56915457,62.5
8.842,0.353743022,-0.198959896,38.86915457,63.2
8.855,0.355435573,0.928886386,38.2334537,63.8
8.867,0.359243811,1.757682517,37.86296606,64.3
8.88,0.363475187,2.653612356,37.62865603,64.5
8.893,0.363475187,3.814415185,37.12246752,65.1
8.905,0.357974398,5.108264816,36.40485544,65.7
8.918,0.346972821,6.367937287,35.80485544,66.3
8.931,0.333432418,7.529960729,35.40485544,66.7
8.944,0.31735319,8.524760209,35.10485544,67
8.956,0.299158274,9.386512888,34.90485544,67.2
8.969,0.279693945,10.11643938,34.72865603,67.4
8.982,0.260652753,10.71331907,34.62865603,67.5
8.994,0.243304112,11.17837257,34.62865603,67.5
9.007,0.227648021,11.54333581,34.62865603,67.5
9.02,0.215800169,11.77525225,34.70485544,67.4
9.032,0.207337417,11.90829906,34.70485544,67.4
9.045,0.203106041,11.90829906,34.80485544,67.3
9.058,0.200567216,11.8082088,34.92865603,67.2
9.071,0.199720941,11.57629236,35.12865603,67
9.083,0.199720941,11.21132911,35.32865603,66.8
9.096,0.200567216,10.64740597,35.52865603,66.6
9.109,0.202259766,9.950436029,35.72865603,66.4
9.121,0.205644867,9.021549643,36.02865603,66.1
9.134,0.21029938,7.993793615,36.10485544,66
9.147,0.215800169,6.931860428,36.06915457,66
9.16,0.221300958,5.871147853,35.8334537,66.2
9.172,0.227648021,4.809214666,35.5334537,66.5
9.185,0.233571948,3.715545544,35.1334537,66.9
9.198,0.240765287,2.620655809,34.7334537,67.3
9.21,0.247958626,1.525766074,34.3334537,67.7
9.223,0.254728827,0.463832887,33.7334537,68.3
9.236,0.260652753,-0.463832887,33.0334537,69
9.248,0.264037854,-1.193759376,32.3334537,69.7
9.261,0.265307267,-1.757682517,31.90485544,70.2
9.274,0.264037854,-2.255692564,31.62865603,70.5
9.287,0.266576679,-2.918485347,31.30485544,70.8
9.299,0.273770018,-3.814415185,30.8334537,71.2
9.312,0.284348458,-4.743301571,30.2334537,71.8
9.325,0.29450376,-5.63923141,29.8334537,72.2
9.337,0.3050822,-6.435070994,29.5334537,72.5
9.35,0.315237502,-7.164997484,29.36915457,72.7
9.363,0.328354767,-7.860746814,29.36915457,72.7
9.375,0.342741445,-8.524760209,29.46915457,72.6
9.388,0.357974398,-9.154596445,29.59866694,72.6
9.401,0.375746177,-9.718519585,29.70485544,72.4
9.414,0.393941093,-10.21652963,29.80485544,72.3
9.426,0.411289734,-10.58149288,29.92865603,72.2
9.439,0.4277921,-10.87932241,30.0643569,72.1
9.452,0.441332503,-11.04532576,30.1643569,72
9.464,0.451487805,-11.11123886,30.2643569,71.9
9.477,0.458258006,-11.04532576,30.3643569,71.8
9.49,0.461219969,-10.84636587,30.45816839,71.8
9.503,0.462489382,-10.41548953,30.5643569,71.6
9.515,0.462489382,-9.851566387,30.5643569,71.6
9.528,0.462066244,-9.154596445,30.6643569,71.5
9.541,0.460796832,-8.391713407,30.52865603,71.6
9.553,0.458681144,-7.595873823,30.40485544,71.7
9.566,0.455719181,-6.832990786,30.06915457,72
9.579,0.451487805,-6.070107749,29.7334537,72.3
9.591,0.447256429,-5.340181259,29.4334537,72.6
9.604,0.442601915,-4.610254769,29.16915457,72.9
9.617,0.439216815,-3.88032828,28.96915457,73.1
9.63,0.437524264,-3.151622403,28.66915457,73.4
9.642,0.435408576,-2.354562206,28.36915457,73.7
9.655,0.432869751,-1.392719272,27.86915457,74.2
9.668,0.428215237,-0.299050151,27.0334537,75
9.68,0.426099549,0.530966594,26.3334537,75.7
9.693,0.426945825,1.127846282,25.8334537,76.2
9.706,0.42948465,1.591679168,25.70485544,76.4
9.718,0.430330925,2.155602309,25.52865603,76.6
9.731,0.430330925,2.752481998,25.10485544,77
9.744,0.426099549,3.383538846,24.70485544,77.4
9.757,0.418059935,4.013375081,24.20485544,77.9
9.769,0.406212083,4.577298222,23.76915457,78.3
9.782,0.39436423,5.075308269,23.56915457,78.5
9.795,0.384632066,5.440271514,23.40485544,78.7
9.807,0.376169314,5.705144504,23.40485544,78.7
9.82,0.370668526,5.871147853,23.50485544,78.6
9.833,0.367283425,5.9041044,23.62865603,78.5
9.846,0.365167737,5.838191306,23.72865603,78.4
9.858,0.364744599,5.63923141,23.92865603,78.2
9.871,0.365167737,5.307224712,24.22865603,77.9
9.884,0.366014012,4.743301571,24.42865603,77.7
9.896,0.367706563,4.046331628,24.62865603,77.5
9.909,0.371091663,3.217535497,24.80485544,77.3
9.922,0.374899902,2.321605658,24.90485544,77.2
9.934,0.379554415,1.45985298,24.86915457,77.2
9.947,0.383362653,0.662792783,24.76915457,77.3
9.96,0.386747754,0,24.66915457,77.4
9.973,0.388440304,-0.498010047,24.36915457,77.7
9.985,0.388440304,-0.961842933,24.26915457,77.8
9.998,0.388440304,-1.426896432,24.06915457,78
10.011,0.386747754,-1.923685866,24.10485544,78
10.023,0.387170892,-2.71952545,24.00485544,78.1
10.036,0.39267168,-3.748502091,23.86915457,78.2
10.049,0.402826982,-4.842171213,23.76915457,78.3
10.061,0.412559147,-5.838191306,23.76296606,78.4
10.074,0.422291311,-6.732900532,23.90485544,78.2
10.087,0.432869751,-7.529960729,24.22246752,78
10.1,0.445140741,-8.292843766,24.5643569,77.6
10.112,0.459950556,-9.021549643,24.85816839,77.4
10.125,0.478145473,-9.685563038,25.10005777,77.1
10.138,0.497609802,-10.24948618,25.40005777,76.8
10.15,0.519189818,-10.68036252,25.73575865,76.5
10.163,0.53992356,-11.01236922,26.03575865,76.2
10.176,0.559387889,-11.24428566,26.23575865,76
10.189,0.576313393,-11.41028901,26.43575865,75.8
10.201,0.590700071,-11.51037926,26.53575865,75.7
10.214,0.601701648,-11.54333581,26.70005777,75.5
10.227,0.608894987,-11.51037926,26.80005777,75.4
10.239,0.613126363,-11.34437591,26.8643569,75.3
10.252,0.614395775,-11.04532576,26.9643569,75.2
10.265,0.615665188,-10.58149288,26.9643569,75.2
10.277,0.615242051,-9.984613189,27.0643569,75.1
10.29,0.615242051,-9.287643246,27.02865603,75.1
10.303,0.613126363,-8.524760209,26.90485544,75.2
10.316,0.610587537,-7.728920625,26.76915457,75.3
10.328,0.606779299,-6.898903881,26.5334537,75.5
10.341,0.602124785,-6.103064296,26.1334537,75.9
10.354,0.597047134,-5.307224712,25.8334537,76.2
10.366,0.591969483,-4.544341675,25.4334537,76.6
10.379,0.586468695,-3.748502091,25.16915457,76.9
10.392,0.583506732,-2.952662507,24.76915457,77.3
10.404,0.579698493,-2.023776121,24.26915457,77.8
10.417,0.572505154,-0.862973292,23.4334537,78.6
10.43,0.565734953,0.198959896,22.4334537,79.6
10.443,0.563196127,0.961842933,21.7334537,80.3
10.455,0.56446554,1.492809527,21.3334537,80.7
10.468,0.564042403,2.056732668,21.16915457,80.9
10.481,0.560657302,2.620655809,20.76915457,81.3
10.493,0.550078862,3.283448591,20.26915457,81.8
10.506,0.532730221,3.91450544,19.6334537,82.4
10.519,0.511996479,4.511385128,19.26915457,82.8
10.532,0.48914705,5.042351722,18.96915457,83.1
10.544,0.467143895,5.473228061,18.76915457,83.3
10.557,0.445563878,5.838191306,18.70485544,83.4
10.57,0.426099549,6.136020844,18.70485544,83.4
10.582,0.410020321,6.402114447,18.80485544,83.3
10.595,0.396903056,6.533940636,18.90485544,83.2
10.608,0.388017167,6.63403089,19.00485544,83.1
10.62,0.382939516,6.601074343,19.20485544,82.9
10.633,0.381670103,6.468027541,19.42865603,82.7
10.646,0.381670103,6.203154551,19.62865603,82.5
10.659,0.38209324,5.771057599,19.90485544,82.2
10.671,0.384208928,5.141221363,20.10485544,82
10.684,0.387170892,4.378338326,20.30485544,81.8
10.697,0.393094818,3.549542195,20.36915457,81.7
10.709,0.399865019,2.653612356,20.36915457,81.7
10.722,0.40663522,1.824816225,20.26915457,81.8
10.735,0.413405422,1.027756028,20.1334537,81.9
10.747,0.420598761,0.299050151,19.9334537,82.1
10.76,0.425676412,-0.26487299,19.6334537,82.4
10.773,0.42948465,-0.762883037,19.3334537,82.7
10.786,0.432023476,-1.226715924,19.16915457,82.9
10.798,0.433292888,-1.72472597,19.10485544,83
10.811,0.436677989,-2.354562206,18.86915457,83.2
10.824,0.448525842,-3.151622403,18.66915457,83.4
10.836,0.467143895,-4.113465336,18.5334537,83.5
10.849,0.487877637,-5.008174562,18.46915457,83.6
10.862,0.507341966,-5.871147853,18.56915457,83.5
10.875,0.528075708,-6.63403089,18.90485544,83.2
10.887,0.550078862,-7.36395738,19.2643569,82.9
10.9,0.576313393,-8.09388387,19.70005777,82.5
10.913,0.604240473,-8.7896332,20.03575865,82.2
10.925,0.635129517,-9.453646595,20.45955923,81.8
10.938,0.669826799,-10.05052628,20.93096098,81.4
10.951,0.705370356,-10.58149288,21.29046243,81.1
10.963,0.739221363,-10.94645612,21.5261633,80.9
10.976,0.768840994,-11.21132911,21.88566476,80.6
10.989,0.79422925,-11.41028901,22.12136563,80.4
11.002,0.813270441,-11.4762021,22.25706651,80.3
11.014,0.825964569,-11.44324556,22.35706651,80.2
11.027,0.833157908,-11.24428566,22.42136563,80.1
11.04,0.835696733,-10.91227896,22.36186418,80.1
11.052,0.837389283,-10.38253298,22.4261633,80
11.065,0.836543008,-9.685563038,22.35476156,80
11.078,0.835696733,-8.889723454,22.16574774,80
11.09,0.834004183,-8.026750163,22.00005777,80.2
11.103,0.830195944,-7.164997484,21.70485544,80.4
11.116,0.824695156,-6.302024192,21.46915457,80.6
11.129,0.818348092,-5.506184608,21.1334537,80.9
11.141,0.811154753,-4.710345024,20.8334537,81.2
11.154,0.804807689,-3.947461987,20.4334537,81.6
11.167,0.798460625,-3.151622403,20.0334537,82
11.179,0.791690424,-2.288649111,19.6334537,82.4
11.192,0.780265709,-1.226715924,18.8334537,83.2
11.205,0.765032756,-0.133046802,17.80965312,84.2
11.218,0.754877454,0.662792783,16.90965312,85.1
11.23,0.750222941,1.226715924,16.5334537,85.5
11.243,0.74514529,1.72472597,16.36915457,85.7
11.256,0.732028024,2.321605658,15.96915457,86.1
11.268,0.710448007,2.918485347,15.46915457,86.6
11.281,0.679982101,3.515365035,14.9334537,87.1
11.294,0.643592269,4.079288176,14.6334537,87.4
11.306,0.604240473,4.610254769,14.46915457,87.6
11.319,0.56277299,5.108264816,14.46915457,87.6
11.332,0.519612956,5.60505425,14.56915457,87.5
11.345,0.476452922,6.037151202,14.76915457,87.3
11.357,0.433292888,6.435070994,15.00485544,87.1
11.37,0.39436423,6.800034239,15.30485544,86.8
11.383,0.360936361,7.097863777,15.60485544,86.5
11.395,0.333432418,7.296823673,15.90485544,86.2
11.408,0.314814364,7.429870474,16.20485544,85.9
11.421,0.303812787,7.429870474,16.52865603,85.6
11.433,0.299158274,7.331000833,16.72865603,85.4
11.446,0.298311998,7.097863777,17.02865603,85.1
11.459,0.299158274,6.666987437,17.32865603,84.8
11.472,0.300850824,6.037151202,17.5643569,84.6
11.484,0.306351613,5.207134458,17.72865603,84.4
11.497,0.312698676,4.245291525,17.80485544,84.3
11.51,0.321584566,3.283448591,17.60485544,84.5
11.522,0.332163005,2.388739366,17.3334537,84.7
11.535,0.344433995,1.525766074,17.1334537,84.9
11.548,0.35755126,0.762883037,16.7334537,85.3
11.561,0.371091663,0.100090254,16.3334537,85.7
11.573,0.382939516,-0.430876339,16.0334537,86
11.586,0.39436423,-0.928886386,15.8334537,86.2
11.599,0.405365808,-1.426896432,15.6334537,86.4
11.611,0.415097972,-1.890729319,15.56915457,86.5
11.624,0.431600338,-2.421695913,15.4334537,86.6
11.637,0.459950556,-3.084488695,15.2334537,86.8
11.649,0.498456077,-3.847371732,15.10965312,86.9
11.662,0.537384735,-4.643211317,15.1334537,86.9
11.675,0.578005943,-5.373137807,15.4334537,86.6
11.688,0.619896564,-6.103064296,15.76915457,86.3
11.7,0.663056598,-6.767077692,16.20485544,85.9
11.713,0.709178595,-7.462827022,16.62865603,85.5
11.726,0.758685692,-8.126840417,17.00005777,85.2
11.738,0.810731615,-8.7896332,17.43575865,84.8
11.751,0.864470089,-9.486603142,17.83096098,84.5
11.764,0.919054838,-10.11643938,18.2261633,84.2
11.776,0.971100761,-10.64740597,18.55706651,84
11.789,1.01849217,-11.04532576,18.85226884,83.8
11.802,1.057420828,-11.31019875,19.01177029,83.7
11.815,1.087886735,-11.41028901,19.18317204,83.6
11.827,1.107351064,-11.37733246,19.30697262,83.5
11.84,1.117506366,-11.14541602,19.34267349,83.5
11.853,1.120891466,-10.74749623,19.30697262,83.5
11.865,1.122160879,-10.05052628,19.24747116,83.5
11.878,1.121314604,-9.221730152,19.15226884,83.5
11.891,1.119622054,-8.258666606,18.92136563,83.6
11.904,1.114544402,-7.263867126,18.65476156,83.7
11.916,1.107774201,-6.269067645,18.1643569,84
11.929,1.099311449,-5.373137807,17.86915457,84.2
11.942,1.09042556,-4.478428581,17.5334537,84.5
11.954,1.079423983,-3.615455289,17.1334537,84.9
11.967,1.068845543,-2.71952545,16.7334537,85.3
