Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-23,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
100.816,5.21288151,-0.133046802,-5.764161597,105.7
100.829,5.215457469,-0.133046802,-5.764161597,105.7
100.842,5.215028142,-0.133046802,-5.764161597,105.7
100.854,5.217174774,-0.166003349,-5.764161597,105.7
100.867,5.217604101,-0.133046802,-5.764161597,105.7
100.88,5.219750733,-0.166003349,-5.764161597,105.7
100.893,5.219750733,-0.166003349,-5.764161597,105.7
100.905,5.222326692,-0.166003349,-5.764161597,105.7
100.918,5.222326692,-0.166003349,-5.764161597,105.7
100.931,5.224043997,-0.198959896,-5.764161597,105.7
100.943,5.22619063,-0.198959896,-5.764161597,105.7
100.956,5.228766588,-0.198959896,-5.764161597,105.7
100.969,5.2322012,-0.198959896,-5.770350104,105.8
100.982,5.234777158,-0.231916443,-5.764161597,105.7
100.994,5.238641096,-0.231916443,-5.664161597,105.6
101.007,5.241217055,-0.231916443,-5.664161597,105.6
101.02,5.245939645,-0.26487299,-5.670350104,105.7
101.032,5.248515604,-0.26487299,-5.570350104,105.6
101.045,5.253667521,-0.26487299,-5.670350104,105.7
101.058,5.257102132,-0.26487299,-5.606050978,105.6
101.07,5.261824723,-0.299050151,-5.570350104,105.6
101.083,5.265688661,-0.299050151,-5.570350104,105.6
101.096,5.271699231,-0.299050151,-5.570350104,105.6
101.109,5.275133843,-0.299050151,-5.570350104,105.6
101.121,5.282003065,-0.299050151,-5.670350104,105.7
101.134,5.28629633,-0.332006698,-5.699862471,105.6
101.147,5.292736226,-0.332006698,-5.699862471,105.6
101.159,5.297458817,-0.332006698,-5.699862471,105.6
101.172,5.304757366,-0.332006698,-5.699862471,105.6
101.185,5.309909283,-0.332006698,-5.706050978,105.7
101.197,5.317637159,-0.332006698,-5.606050978,105.6
101.21,5.32235975,-0.364963245,-5.606050978,105.6
101.223,5.329658299,-0.364963245,-5.706050978,105.7
101.236,5.336098196,-0.364963245,-5.706050978,105.7
101.248,5.342967418,-0.397919792,-5.706050978,105.7
101.261,5.349836641,-0.397919792,-5.699862471,105.6
101.274,5.357993843,-0.397919792,-5.699862471,105.6
101.286,5.365292393,-0.397919792,-5.699862471,105.6
101.299,5.373020269,-0.397919792,-5.699862471,105.6
101.312,5.380318818,-0.430876339,-5.699862471,105.6
101.325,5.387617367,-0.430876339,-5.735563344,105.6
101.337,5.396203896,-0.430876339,-5.641751851,105.6
101.35,5.402643792,-0.463832887,-5.735563344,105.6
101.363,5.411230321,-0.463832887,-5.699862471,105.6
101.375,5.417670217,-0.463832887,-5.699862471,105.6
101.388,5.425827419,-0.463832887,-5.635563344,105.5
101.401,5.430979337,-0.463832887,-5.635563344,105.5
101.413,5.438707212,-0.463832887,-5.541751851,105.5
101.426,5.443429803,-0.463832887,-5.547940358,105.6
101.439,5.449440373,-0.463832887,-5.547940358,105.6
101.452,5.453304311,-0.463832887,-5.541751851,105.5
101.464,5.457168249,-0.463832887,-5.541751851,105.5
101.477,5.458885554,-0.463832887,-5.541751851,105.5
101.49,5.461461513,-0.463832887,-5.641751851,105.6
101.502,5.46060286,-0.430876339,-5.599862471,105.5
101.515,5.461890839,-0.397919792,-5.599862471,105.5
101.528,5.46060286,-0.364963245,-5.606050978,105.6
101.54,5.459314881,-0.299050151,-5.606050978,105.6
101.553,5.455880269,-0.231916443,-5.599862471,105.5
101.566,5.452874984,-0.198959896,-5.606050978,105.6
101.579,5.447293741,-0.166003349,-5.599862471,105.5
101.591,5.441712497,-0.133046802,-5.606050978,105.6
101.604,5.435701927,-0.100090254,-5.599862471,105.5
101.617,5.427544725,-0.100090254,-5.706050978,105.7
101.629,5.421104829,-0.065913094,-5.699862471,105.6
101.642,5.4125183,-0.032956547,-5.706050978,105.7
101.655,5.40650773,-0.032956547,-5.699862471,105.6
101.668,5.398779854,0,-5.699862471,105.6
101.68,5.392339958,0,-5.699862471,105.6
101.693,5.383753429,0.032956547,-5.706050978,105.7
101.706,5.379030839,0.032956547,-5.699862471,105.6
101.718,5.37044431,0.065913094,-5.664161597,105.6
101.731,5.365292393,0.065913094,-5.764161597,105.7
101.744,5.357993843,0.100090254,-5.764161597,105.7
101.756,5.352841926,0.100090254,-5.764161597,105.7
101.769,5.345543377,0.100090254,-5.764161597,105.7
101.782,5.340820786,0.100090254,-5.764161597,105.7
101.795,5.333522237,0.100090254,-5.764161597,105.7
101.807,5.32837032,0.133046802,-5.764161597,105.7
101.82,5.322789076,0.133046802,-5.764161597,105.7
101.833,5.318925138,0.133046802,-5.770350104,105.8
101.845,5.315919853,0.133046802,-5.670350104,105.7
101.858,5.313773221,0.133046802,-5.670350104,105.7
101.871,5.312485242,0.133046802,-5.764161597,105.7
101.883,5.311197263,0.133046802,-5.764161597,105.7
101.896,5.311626589,0.100090254,-5.664161597,105.6
101.909,5.31033861,0.100090254,-5.664161597,105.6
101.922,5.311626589,0.065913094,-5.664161597,105.6
101.934,5.311626589,0,-5.670350104,105.7
101.947,5.314631874,-0.032956547,-5.664161597,105.6
101.96,5.314631874,-0.065913094,-5.670350104,105.7
101.972,5.317637159,-0.065913094,-5.664161597,105.6
101.985,5.318495812,-0.100090254,-5.670350104,105.7
101.998,5.32235975,-0.100090254,-5.664161597,105.6
102.011,5.323647729,-0.100090254,-5.670350104,105.7
102.023,5.327511667,-0.100090254,-5.664161597,105.6
102.036,5.329658299,-0.133046802,-5.670350104,105.7
102.049,5.33438089,-0.133046802,-5.664161597,105.6
102.061,5.336098196,-0.166003349,-5.664161597,105.6
102.074,5.340820786,-0.166003349,-5.699862471,105.6
102.087,5.343396745,-0.166003349,-5.706050978,105.7
102.099,5.345972703,-0.166003349,-5.699862471,105.6
102.112,5.349407315,-0.198959896,-5.706050978,105.7
102.125,5.352841926,-0.198959896,-5.699862471,105.6
102.138,5.355847211,-0.231916443,-5.699862471,105.6
102.15,5.359281823,-0.231916443,-5.699862471,105.6
102.163,5.363145761,-0.231916443,-5.699862471,105.6
102.176,5.365721719,-0.231916443,-5.664161597,105.6
102.188,5.37044431,-0.26487299,-5.606050978,105.6
102.201,5.373020269,-0.26487299,-5.612239485,105.7
102.214,5.378172186,-0.26487299,-5.606050978,105.6
102.226,5.380318818,-0.299050151,-5.612239485,105.7
102.239,5.385041409,-0.299050151,-5.606050978,105.6
102.252,5.386758714,-0.299050151,-5.606050978,105.6
102.265,5.392339958,-0.299050151,-5.699862471,105.6
102.277,5.393627937,-0.299050151,-5.699862471,105.6
102.29,5.397921201,-0.332006698,-5.699862471,105.6
102.303,5.400067834,-0.332006698,-5.606050978,105.6
102.315,5.403502445,-0.332006698,-5.599862471,105.5
102.328,5.404790424,-0.332006698,-5.606050978,105.6
102.341,5.406078404,-0.332006698,-5.599862471,105.5
102.354,5.406078404,-0.299050151,-5.606050978,105.6
102.366,5.40650773,-0.299050151,-5.599862471,105.5
102.379,5.40650773,-0.26487299,-5.606050978,105.6
102.392,5.405219751,-0.231916443,-5.699862471,105.6
102.404,5.405219751,-0.198959896,-5.706050978,105.7
102.417,5.403502445,-0.133046802,-5.699862471,105.6
102.43,5.402643792,-0.133046802,-5.699862471,105.6
102.442,5.398779854,-0.100090254,-5.699862471,105.6
102.455,5.397921201,-0.100090254,-5.699862471,105.6
102.468,5.394057264,-0.065913094,-5.699862471,105.6
102.481,5.393627937,-0.065913094,-5.699862471,105.6
102.493,5.388905346,-0.065913094,-5.706050978,105.7
102.506,5.386758714,-0.032956547,-5.606050978,105.6
102.519,5.382894776,-0.032956547,-5.570350104,105.6
102.531,5.380318818,0,-5.570350104,105.6
102.544,5.375596227,0,-5.570350104,105.6
102.557,5.373020269,0.032956547,-5.570350104,105.6
102.569,5.368297678,0.032956547,-5.570350104,105.6
102.582,5.36443374,0.032956547,-5.570350104,105.6
102.595,5.360569802,0.032956547,-5.570350104,105.6
102.608,5.355847211,0.065913094,-5.670350104,105.7
102.62,5.351124621,0.065913094,-5.670350104,105.7
102.633,5.345543377,0.100090254,-5.670350104,105.7
102.646,5.339532807,0.100090254,-5.664161597,105.6
102.658,5.332234258,0.133046802,-5.670350104,105.7
102.671,5.327082341,0.133046802,-5.640361015,105.6
102.684,5.318495812,0.166003349,-5.646549522,105.7
102.697,5.311626589,0.166003349,-5.664161597,105.6
102.709,5.302610734,0.166003349,-5.646549522,105.7
102.722,5.295312185,0.166003349,-5.740361015,105.7
102.735,5.286725656,0.198959896,-5.746549522,105.8
102.747,5.280715086,0.198959896,-5.740361015,105.7
102.76,5.271699231,0.231916443,-5.746549522,105.8
102.773,5.265688661,0.231916443,-5.840361015,105.8
102.785,5.258390112,0.231916443,-5.840361015,105.8
102.798,5.251950215,0.231916443,-5.834172508,105.7
102.811,5.245939645,0.231916443,-5.746549522,105.8
102.824,5.240787728,0.231916443,-5.740361015,105.7
102.836,5.236065137,0.231916443,-5.740361015,105.7
102.849,5.233489179,0.231916443,-5.740361015,105.7
102.862,5.231342547,0.231916443,-5.740361015,105.7
102.874,5.229625241,0.231916443,-5.740361015,105.7
102.887,5.230054567,0.231916443,-5.740361015,105.7
102.9,5.228766588,0.198959896,-5.652738029,105.8
102.912,5.230054567,0.166003349,-5.546549522,105.6
102.925,5.230054567,0.133046802,-5.746549522,105.8
102.938,5.232630526,0.100090254,-5.640361015,105.6
102.951,5.232630526,0.065913094,-5.646549522,105.7
102.963,5.236065137,0.032956547,-5.740361015,105.7
102.976,5.23692379,0.032956547,-5.746549522,105.8
102.989,5.240787728,0.032956547,-5.640361015,105.6
103.001,5.242505034,0,-5.646549522,105.7
103.014,5.245939645,0,-5.740361015,105.7
103.027,5.248086277,-0.032956547,-5.770350104,105.8
103.04,5.251091562,-0.032956547,-5.764161597,105.7
103.052,5.253238195,-0.032956547,-5.746549522,105.8
103.065,5.2549555,-0.032956547,-5.764161597,105.7
103.078,5.258390112,-0.065913094,-5.740361015,105.7
103.09,5.260536744,-0.065913094,-5.764161597,105.7
103.103,5.263112702,-0.065913094,-5.764161597,105.7
103.116,5.264830008,-0.065913094,-5.764161597,105.7
103.128,5.26826462,-0.100090254,-5.764161597,105.7
103.141,5.269552599,-0.100090254,-5.764161597,105.7
103.154,5.273416537,-0.100090254,-5.740361015,105.7
103.167,5.275133843,-0.100090254,-5.740361015,105.7
103.179,5.27899778,-0.133046802,-5.640361015,105.6
103.192,5.280715086,-0.133046802,-5.676538612,105.8
103.205,5.28500835,-0.133046802,-5.570350104,105.6
103.217,5.28629633,-0.133046802,-5.670350104,105.7
103.23,5.289301615,-0.133046802,-5.664161597,105.6
103.243,5.290589594,-0.133046802,-5.670350104,105.7
103.255,5.294882858,-0.133046802,-5.664161597,105.6
103.268,5.297458817,-0.133046802,-5.670350104,105.7
103.281,5.299176123,-0.166003349,-5.670350104,105.7
103.294,5.301322755,-0.166003349,-5.664161597,105.6
103.306,5.30304006,-0.166003349,-5.664161597,105.6
103.319,5.305186693,-0.166003349,-5.664161597,105.6
103.332,5.306474672,-0.166003349,-5.670350104,105.7
103.344,5.307762651,-0.166003349,-5.664161597,105.6
103.357,5.306474672,-0.166003349,-5.670350104,105.7
103.37,5.308621304,-0.166003349,-5.664161597,105.6
103.383,5.307333325,-0.133046802,-5.670350104,105.7
103.395,5.308621304,-0.100090254,-5.664161597,105.6
103.408,5.307333325,-0.065913094,-5.670350104,105.7
103.421,5.307333325,-0.032956547,-5.664161597,105.6
103.433,5.304757366,0,-5.670350104,105.7
103.446,5.303898713,0.032956547,-5.664161597,105.6
103.459,5.301322755,0.032956547,-5.670350104,105.7
103.471,5.299176123,0.032956547,-5.764161597,105.7
103.484,5.296600164,0.065913094,-5.764161597,105.7
103.497,5.294024205,0.065913094,-5.664161597,105.6
103.51,5.291448247,0.100090254,-5.670350104,105.7
103.522,5.288872288,0.100090254,-5.546549522,105.6
103.535,5.286725656,0.100090254,-5.640361015,105.6
103.548,5.284149698,0.100090254,-5.646549522,105.7
103.56,5.283291045,0.100090254,-5.640361015,105.6
103.573,5.282003065,0.100090254,-5.646549522,105.7
103.586,5.282861718,0.100090254,-5.640361015,105.6
103.598,5.281573739,0.100090254,-5.646549522,105.7
103.611,5.282861718,0.100090254,-5.640361015,105.6
103.624,5.281573739,0.100090254,-5.670350104,105.7
103.637,5.282861718,0.100090254,-5.640361015,105.6
103.649,5.281573739,0.065913094,-5.646549522,105.7
103.662,5.282861718,0.065913094,-5.640361015,105.6
103.675,5.282003065,0.065913094,-5.646549522,105.7
103.687,5.282003065,0.065913094,-5.640361015,105.6
103.7,5.282003065,0.065913094,-5.646549522,105.7
103.713,5.282003065,0.065913094,-5.640361015,105.6
103.726,5.282003065,0.032956547,-5.640361015,105.6
103.738,5.280715086,0,-5.740361015,105.7
103.751,5.282003065,0,-5.764161597,105.7
103.764,5.280715086,0,-5.740361015,105.7
103.776,5.282861718,0,-5.640361015,105.6
103.789,5.282003065,-0.032956547,-5.646549522,105.7
103.802,5.283291045,-0.032956547,-5.640361015,105.6
103.814,5.282003065,-0.032956547,-5.646549522,105.7
103.827,5.28500835,-0.065913094,-5.640361015,105.6
103.84,5.284149698,-0.065913094,-5.652738029,105.8
103.853,5.28629633,-0.065913094,-5.546549522,105.6
103.865,5.286725656,-0.065913094,-5.552738029,105.7
103.878,5.288872288,-0.100090254,-5.546549522,105.6
103.891,5.289301615,-0.100090254,-5.546549522,105.6
103.903,5.291877573,-0.100090254,-5.570350104,105.6
103.916,5.293165553,-0.100090254,-5.570350104,105.6
103.929,5.295312185,-0.133046802,-5.570350104,105.6
103.941,5.297888143,-0.133046802,-5.670350104,105.7
103.954,5.299176123,-0.166003349,-5.670350104,105.7
103.967,5.302610734,-0.166003349,-5.664161597,105.6
103.98,5.305186693,-0.166003349,-5.670350104,105.7
103.992,5.30905063,-0.166003349,-5.65797309,105.5
104.005,5.311197263,-0.166003349,-5.670350104,105.7
104.018,5.3150612,-0.198959896,-5.664161597,105.6
104.03,5.31634918,-0.198959896,-5.670350104,105.7
104.043,5.320213118,-0.198959896,-5.664161597,105.6
104.056,5.322789076,-0.231916443,-5.670350104,105.7
104.069,5.326223688,-0.231916443,-5.664161597,105.6
104.081,5.32837032,-0.231916443,-5.664161597,105.6
104.094,5.331375605,-0.231916443,-5.664161597,105.6
104.107,5.333092911,-0.231916443,-5.664161597,105.6
104.119,5.334810216,-0.231916443,-5.664161597,105.6
104.132,5.337386175,-0.231916443,-5.664161597,105.6
104.145,5.338674154,-0.231916443,-5.670350104,105.7
104.157,5.341250113,-0.231916443,-5.564161597,105.5
104.17,5.342967418,-0.231916443,-5.576538612,105.7
104.183,5.345543377,-0.231916443,-5.564161597,105.5
104.196,5.345972703,-0.231916443,-5.576538612,105.7
104.208,5.349836641,-0.26487299,-5.564161597,105.5
104.221,5.349836641,-0.26487299,-5.576538612,105.7
104.234,5.353271253,-0.26487299,-5.564161597,105.5
104.246,5.354129906,-0.26487299,-5.576538612,105.7
104.259,5.355847211,-0.26487299,-5.564161597,105.5
104.272,5.356705864,-0.26487299,-5.606050978,105.6
104.284,5.359281823,-0.26487299,-5.599862471,105.5
104.297,5.359711149,-0.299050151,-5.606050978,105.6
104.31,5.361857781,-0.26487299,-5.599862471,105.5
104.323,5.363145761,-0.299050151,-5.606050978,105.6
104.335,5.364004413,-0.26487299,-5.606050978,105.6
104.348,5.365292393,-0.26487299,-5.564161597,105.5
104.361,5.365292393,-0.26487299,-5.606050978,105.6
104.373,5.365721719,-0.26487299,-5.564161597,105.5
104.386,5.365292393,-0.26487299,-5.606050978,105.6
104.399,5.367009698,-0.26487299,-5.599862471,105.5
104.412,5.365721719,-0.26487299,-5.606050978,105.6
104.424,5.367009698,-0.26487299,-5.599862471,105.5
104.437,5.366580372,-0.231916443,-5.606050978,105.6
104.45,5.367009698,-0.231916443,-5.699862471,105.6
104.462,5.366580372,-0.198959896,-5.706050978,105.7
104.475,5.367868351,-0.198959896,-5.699862471,105.6
104.488,5.366580372,-0.166003349,-5.664161597,105.6
104.5,5.366580372,-0.166003349,-5.699862471,105.6
104.513,5.365721719,-0.166003349,-5.699862471,105.6
104.526,5.365292393,-0.133046802,-5.664161597,105.6
104.539,5.365721719,-0.133046802,-5.664161597,105.6
104.551,5.365292393,-0.133046802,-5.670350104,105.7
104.564,5.365292393,-0.133046802,-5.664161597,105.6
104.577,5.36443374,-0.133046802,-5.670350104,105.7
104.589,5.365292393,-0.133046802,-5.664161597,105.6
104.602,5.364004413,-0.133046802,-5.576538612,105.7
104.615,5.365721719,-0.133046802,-5.470350104,105.5
104.627,5.365292393,-0.133046802,-5.576538612,105.7
104.64,5.365721719,-0.133046802,-5.599862471,105.5
104.653,5.365292393,-0.166003349,-5.570350104,105.6
104.666,5.365721719,-0.166003349,-5.599862471,105.5
104.678,5.365292393,-0.166003349,-5.599862471,105.5
104.691,5.365721719,-0.166003349,-5.564161597,105.5
104.704,5.36443374,-0.166003349,-5.599862471,105.5
104.716,5.365292393,-0.166003349,-5.606050978,105.6
104.729,5.365292393,-0.166003349,-5.699862471,105.6
104.742,5.36443374,-0.166003349,-5.606050978,105.6
104.755,5.36443374,-0.198959896,-5.699862471,105.6
104.767,5.36443374,-0.166003349,-5.706050978,105.7
104.78,5.365292393,-0.166003349,-5.65797309,105.5
104.793,5.364004413,-0.166003349,-5.670350104,105.7
104.805,5.366580372,-0.166003349,-5.65797309,105.5
104.818,5.365292393,-0.166003349,-5.706050978,105.7
104.831,5.366580372,-0.166003349,-5.693673963,105.5
104.843,5.365721719,-0.166003349,-5.670350104,105.7
104.856,5.366580372,-0.166003349,-5.65797309,105.5
104.869,5.365292393,-0.166003349,-5.699862471,105.6
104.882,5.365721719,-0.133046802,-5.664161597,105.6
104.894,5.365292393,-0.133046802,-5.670350104,105.7
104.907,5.365292393,-0.133046802,-5.570350104,105.6
104.92,5.365292393,-0.100090254,-5.470350104,105.5
104.932,5.36443374,-0.133046802,-5.570350104,105.6
104.945,5.36443374,-0.133046802,-5.699862471,105.6
104.958,5.364004413,-0.100090254,-5.606050978,105.6
104.97,5.36443374,-0.100090254,-5.664161597,105.6
104.983,5.363145761,-0.100090254,-5.570350104,105.6
104.996,5.36443374,-0.100090254,-5.564161597,105.5
105.009,5.362716434,-0.100090254,-5.570350104,105.6
105.021,5.364004413,-0.065913094,-5.564161597,105.5
105.034,5.362716434,-0.065913094,-5.570350104,105.6
105.047,5.363145761,-0.065913094,-5.564161597,105.5
105.059,5.360999128,-0.065913094,-5.570350104,105.6
105.072,5.361857781,-0.065913094,-5.664161597,105.6
105.085,5.359711149,-0.065913094,-5.670350104,105.7
105.098,5.35842317,-0.032956547,-5.664161597,105.6
105.11,5.357135191,-0.032956547,-5.670350104,105.7
105.123,5.355417885,-0.032956547,-5.664161597,105.6
105.136,5.354129906,-0.032956547,-5.664161597,105.6
105.148,5.351983273,-0.032956547,-5.664161597,105.6
105.161,5.350695294,0,-5.664161597,105.6
105.174,5.348119336,0,-5.640361015,105.6
105.186,5.347260683,0,-5.65797309,105.5
105.199,5.344684724,0,-5.670350104,105.7
105.212,5.344684724,0,-5.664161597,105.6
105.225,5.342108766,0.032956547,-5.576538612,105.7
105.237,5.341250113,0.032956547,-5.570350104,105.6
105.25,5.339532807,0.032956547,-5.670350104,105.7
105.263,5.339962133,0,-5.664161597,105.6
105.275,5.338674154,0,-5.670350104,105.7
105.288,5.338674154,0,-5.670350104,105.7
105.301,5.338674154,0,-5.670350104,105.7
105.313,5.338674154,0,-5.570350104,105.6
105.326,5.338674154,0,-5.664161597,105.6
105.339,5.338674154,0,-5.670350104,105.7
105.352,5.338674154,-0.032956547,-5.664161597,105.6
105.364,5.338244828,-0.032956547,-5.670350104,105.7
105.377,5.339532807,-0.032956547,-5.664161597,105.6
105.39,5.338674154,-0.065913094,-5.576538612,105.7
105.402,5.340820786,-0.065913094,-5.564161597,105.5
105.415,5.339532807,-0.065913094,-5.576538612,105.7
105.428,5.340820786,-0.065913094,-5.664161597,105.6
105.441,5.339962133,-0.100090254,-5.670350104,105.7
105.453,5.341250113,-0.100090254,-5.664161597,105.6
105.466,5.339962133,-0.133046802,-5.664161597,105.6
105.479,5.342108766,-0.133046802,-5.664161597,105.6
105.491,5.341250113,-0.133046802,-5.664161597,105.6
105.504,5.342108766,-0.133046802,-5.664161597,105.6
