Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-03-26,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
154.108,-0.07309095,14.06390136,63.98401928,40.1
154.133,-0.07479074,14.12981446,63.97164227,40.3
154.158,-0.077765372,14.16277101,64.07164227,40.2
154.182,-0.079465161,14.16277101,64.00734314,40.3
154.207,-0.080740003,14.16277101,63.97164227,40.3
154.232,-0.08286474,14.16277101,64.07164227,40.2
154.257,-0.084139582,14.16277101,64.07783077,40.1
154.282,-0.08456453,14.12981446,63.97783077,40.2
154.307,-0.085839372,14.09685791,63.97783077,40.2
154.332,-0.086689267,14.03094482,63.97783077,40.2
154.357,-0.087539162,13.96381111,63.98401928,40.1
154.382,-0.087539162,13.89789802,64.17164227,40.1
154.407,-0.087964109,13.79902837,64.17164227,40.1
154.432,-0.087964109,13.69893812,64.17164227,40.1
154.457,-0.087964109,13.56589132,64.17783077,40
154.482,-0.087964109,13.46702168,64.24784169,40
154.506,-0.087964109,13.36693142,64.25403019,39.9
154.531,-0.088814004,13.20092807,64.21832932,39.9
154.556,-0.087964109,13.06910188,64.22451783,39.8
154.581,-0.087964109,12.90309854,64.28262845,39.8
154.606,-0.087964109,12.70413864,64.38262845,39.7
154.631,-0.087964109,12.50517874,64.28262845,39.8
154.656,-0.087964109,12.30621885,64.35263936,39.8
154.681,-0.087964109,12.0743024,64.45263936,39.7
154.706,-0.087964109,11.87412189,64.51074998,39.7
154.731,-0.087964109,11.6092489,64.58123761,39.5
154.756,-0.087964109,11.37733246,64.48742612,39.5
154.781,-0.087964109,11.11123886,64.54553674,39.5
154.805,-0.087964109,10.84636587,64.62792466,39.3
154.83,-0.087964109,10.54731572,64.59222379,39.3
154.855,-0.087964109,10.24948618,64.55652291,39.3
154.88,-0.087964109,9.950436029,64.49702146,39.3
154.905,-0.087964109,9.619649944,64.55513208,39.3
154.93,-0.087539162,9.320599793,64.49563062,39.3
154.955,-0.086689267,8.955636548,64.52422888,39.2
154.98,-0.086689267,8.623629851,64.46472742,39.2
155.005,-0.085839372,8.292843766,64.39332567,39.2
155.03,-0.08456453,7.927880521,64.2757136,39.2
155.055,-0.083289688,7.562917276,64.30431185,39.1
155.08,-0.082014846,7.197954031,64.1448104,39.2
155.104,-0.080740003,6.800034239,64.17959716,39
155.129,-0.079465161,6.402114447,64.11390719,39.1
155.154,-0.077765372,6.004194655,64.03631694,39.2
155.179,-0.075640635,5.60505425,63.97681549,39.2
155.204,-0.073515898,5.207134458,63.84111461,39.3
155.229,-0.072241056,4.809214666,63.78780166,39.2
155.254,-0.070541266,4.378338326,63.75210079,39.2
155.279,-0.068416529,3.947461987,63.71639992,39.2
155.304,-0.066291792,3.515365035,63.71021141,39.3
155.329,-0.064592003,3.084488695,63.51639992,39.4
155.354,-0.062042318,2.653612356,63.52258842,39.3
155.379,-0.059917581,2.18977947,63.61639992,39.3
155.404,-0.057367897,1.757682517,63.51021141,39.5
155.428,-0.054818213,1.326806178,63.41021141,39.6
155.453,-0.052268529,0.862973292,63.31639992,39.6
155.478,-0.049718844,0.430876339,63.31021141,39.7
155.503,-0.046744212,0,63.34591228,39.7
155.528,-0.043769581,-0.430876339,63.15210079,39.8
155.553,-0.040370002,-0.895929839,63.28780166,39.7
155.578,-0.036970423,-1.359762725,63.28780166,39.7
155.603,-0.033995791,-1.857772772,63.28161316,39.8
155.628,-0.030171264,-2.321605658,63.31731403,39.8
155.653,-0.026771685,-2.819615705,63.24730312,39.8
155.678,-0.022097264,-3.316405139,63.24730312,39.8
155.703,-0.017422843,-3.814415185,63.28300399,39.8
155.727,-0.013598316,-4.312425232,63.18300399,39.9
155.752,-0.008923895,-4.776258118,63.33631694,39.9
155.777,-0.004674421,-5.274268165,63.18439483,39.9
155.802,-0.000424947,-5.705144504,63.31390719,39.9
155.827,0.003399579,-6.136020844,63.44960807,39.8
155.852,0.007224106,-6.533940636,63.47340865,39.8
155.877,0.011048632,-6.966037588,63.40910952,39.9
155.902,0.014873159,-7.36395738,63.48051127,39.9
155.927,0.019122632,-7.761877172,63.49812335,40
155.952,0.022947159,-8.126840417,63.53382422,40
155.977,0.026771685,-8.491803662,63.3757136,40.1
156.002,0.031446107,-8.856766907,63.49332567,40.1
156.026,0.035270633,-9.221730152,63.56472742,40.1
156.051,0.038670212,-9.552516237,63.62422888,40.1
156.076,0.042494739,-9.884522934,63.55992975,40.2
156.101,0.046319265,-10.18357308,63.66132059,40.1
156.126,0.050143792,-10.48140262,63.59702146,40.2
156.151,0.053968318,-10.81340932,63.75033441,40.2
156.176,0.058217792,-11.11123886,63.82173615,40.2
156.201,0.062042318,-11.37733246,63.74553674,40.3
156.226,0.065866845,-11.64220545,63.82312699,40.2
156.251,0.069691371,-11.84116535,63.88262845,40.2
156.276,0.073515898,-12.0743024,63.91832932,40.2
156.301,0.077765372,-12.30621885,63.97783077,40.2
156.326,0.082014846,-12.57109184,64.05542103,40.1
156.35,0.086264319,-12.80300828,64.0911219,40.1
156.375,0.090088846,-13.00196818,64.10873398,40.2
156.4,0.093063478,-13.16797153,64.13824634,40.3
156.425,0.097312951,-13.33397487,64.20393631,40.2
156.45,0.100287583,-13.46702168,64.23344867,40.3
156.475,0.102837267,-13.60006848,64.17533805,40.3
156.5,0.106236847,-13.73189467,64.21103893,40.3
156.525,0.109636426,-13.83198492,64.13483951,40.4
156.55,0.11218611,-13.96381111,64.27054038,40.3
156.575,0.114735794,-14.03094482,64.20005275,40.5
156.6,0.117285479,-14.09685791,64.24194213,40.4
156.625,0.119410216,-14.12981446,64.2595542,40.5
156.649,0.120685058,-14.19694817,64.2595542,40.5
156.674,0.122384847,-14.22990471,64.38906657,40.5
156.699,0.124509584,-14.26286126,64.19525508,40.6
156.724,0.125784426,-14.29581781,64.33095595,40.5
156.749,0.127059268,-14.29581781,64.33095595,40.5
156.774,0.128334111,-14.26286126,64.30144358,40.4
156.799,0.129184005,-14.22990471,64.20144358,40.5
156.824,0.129608953,-14.19694817,64.30144358,40.4
156.849,0.130458848,-14.09685791,64.20144358,40.5
156.874,0.130458848,-14.03094482,64.16574271,40.5
156.899,0.130458848,-13.96381111,64.26574271,40.4
156.924,0.130458848,-13.86494147,64.23575362,40.5
156.948,0.130458848,-13.76485121,64.20624125,40.4
156.973,0.130458848,-13.63302503,64.30624125,40.3
156.998,0.130458848,-13.49997822,64.26435187,40.4
157.023,0.130458848,-13.36693142,64.13483951,40.4
157.048,0.130458848,-13.20092807,64.21103893,40.3
157.073,0.130458848,-13.00196818,64.08771507,40.2
157.098,0.130458848,-12.83718544,64.13963718,40.3
157.123,0.130458848,-12.70413864,64.17394722,40.3
157.148,0.130458848,-12.50517874,64.13824634,40.3
157.173,0.129608953,-12.30621885,64.17255638,40.3
157.198,0.129184005,-12.0743024,64.10734314,40.2
157.223,0.128334111,-11.8082088,64.04784169,40.2
157.247,0.127909163,-11.57629236,63.88262845,40.2
157.272,0.127059268,-11.27724221,63.92312699,40.1
157.297,0.125784426,-11.01236922,63.94553674,40.1
157.322,0.125359479,-10.68036252,63.79222379,40.1
157.347,0.124084637,-10.38253298,63.73891084,40
157.372,0.122384847,-10.05052628,63.66132059,40.1
157.397,0.1219599,-9.718519585,63.69563062,40.1
157.422,0.120685058,-9.420690048,63.62422888,40.1
157.447,0.119835163,-9.08868335,63.56472742,40.1
157.472,0.118560321,-8.756676652,63.49951418,40
157.497,0.117285479,-8.391713407,63.53382422,40
157.522,0.116010636,-8.026750163,63.3509989,39.9
157.547,0.114735794,-7.62883037,63.37340865,39.9
157.571,0.1138859,-7.197954031,63.27820632,39.9
157.596,0.11218611,-6.800034239,63.21870487,39.9
157.621,0.110911268,-6.402114447,63.04730312,40
157.646,0.109636426,-5.970017495,62.92969104,40
157.671,0.108361583,-5.572097703,62.95210079,40
157.696,0.107086741,-5.141221363,62.84591228,40.2
157.721,0.105811899,-4.743301571,62.61639992,40.3
157.746,0.10411211,-4.279468685,62.61021141,40.4
157.771,0.102837267,-3.88032828,62.61021141,40.4
157.796,0.101137478,-3.44945194,62.51021141,40.5
157.821,0.099012741,-3.051532148,62.45210079,40.5
157.846,0.097312951,-2.620655809,62.35210079,40.6
157.87,0.095188215,-2.18977947,62.35210079,40.6
157.895,0.09263853,-1.757682517,62.25210079,40.7
157.92,0.090088846,-1.326806178,62.24591228,40.8
157.945,0.087539162,-0.895929839,62.05210079,40.9
157.97,0.08456453,-0.430876339,61.85210079,41.1
157.995,0.082014846,0.065913094,61.84591228,41.2
158.02,0.079040214,0.563923141,61.88780166,41.1
158.045,0.075640635,1.127846282,61.78161316,41.3
158.07,0.071816108,1.658812876,61.62350254,41.4
158.095,0.068416529,2.155602309,61.42969104,41.5
158.12,0.06501695,2.686568903,61.42350254,41.6
158.145,0.061192424,3.18457895,61.24730312,41.8
158.169,0.057367897,3.715545544,61.38300399,41.7
158.194,0.053543371,4.212334977,61.18300399,41.9
158.219,0.050143792,4.710345024,61.11870487,42
158.244,0.046319265,5.17417791,61.03631694,42.2
158.269,0.042494739,5.63923141,61.07820632,42.1
158.294,0.038670212,6.103064296,61.01390719,42.2
158.319,0.034420738,6.601074343,60.97959716,42.2
158.344,0.030596212,7.031950682,61.00910952,42.3
158.369,0.025921791,7.495783569,60.98051127,42.4
158.394,0.022097264,7.927880521,61.09812335,42.4
158.419,0.017422843,8.35875686,61.03382422,42.5
158.444,0.012323474,8.7896332,60.96952509,42.6
158.469,0.008498948,9.187552992,60.93521505,42.6
158.493,0.003824526,9.585472784,60.96472742,42.7
158.518,-0.001274842,9.984613189,60.92422888,42.8
158.543,-0.005949263,10.34835582,60.85992975,42.9
158.568,-0.011048632,10.71331907,60.82561971,42.9
158.593,-0.016148001,11.04532576,60.76132059,43
158.618,-0.020822422,11.41028901,60.93272233,42.9
158.643,-0.025921791,11.70933916,60.86271142,42.9
158.668,-0.031871054,12.04012524,60.88603528,43.1
158.693,-0.036970423,12.33917539,60.92173615,43.1
158.718,-0.042494739,12.63700493,60.75172524,43.2
158.743,-0.048019055,12.93605508,60.82312699,43.2
158.768,-0.053543371,13.20092807,60.85882786,43.2
158.792,-0.058642739,13.43406513,60.78262845,43.3
158.817,-0.06501695,13.69893812,60.78262845,43.3
158.842,-0.069691371,13.89789802,60.75403019,43.4
158.867,-0.075640635,14.12981446,60.77783077,43.4
158.892,-0.080740003,14.32877435,60.67783077,43.5
158.917,-0.085839372,14.4947777,60.71353165,43.5
158.942,-0.090513793,14.66078105,60.74304401,43.6
158.967,-0.095613162,14.79382785,60.64304401,43.7
158.992,-0.101137478,14.92687466,60.68493339,43.6
159.017,-0.105386952,15.05870084,60.68493339,43.6
159.042,-0.110061373,15.19174765,60.70254547,43.7
159.067,-0.114735794,15.29061729,60.60873398,43.7
159.091,-0.118560321,15.357751,60.50873398,43.8
159.116,-0.122384847,15.42366409,60.60254547,43.8
159.141,-0.125784426,15.48957718,60.50873398,43.8
159.166,-0.129184005,15.52375434,60.63824634,43.8
159.191,-0.132158637,15.52375434,60.63824634,43.8
159.216,-0.134283374,15.55671089,60.63824634,43.8
159.241,-0.136408111,15.52375434,60.63824634,43.8
159.266,-0.138107901,15.52375434,60.64443485,43.7
159.291,-0.140232637,15.45662064,60.64443485,43.7
159.316,-0.14150748,15.39070754,60.74443485,43.6
159.341,-0.141932427,15.357751,60.60873398,43.7
159.366,-0.143207269,15.29061729,60.60873398,43.7
159.39,-0.144057164,15.19174765,60.60873398,43.7
159.415,-0.144907059,15.05870084,60.70873398,43.6
159.44,-0.145332006,14.92687466,60.5911219,43.6
159.465,-0.145332006,14.79382785,60.68493339,43.6
159.49,-0.146181901,14.6937376,60.78493339,43.5
159.515,-0.146181901,14.56191141,60.7911219,43.4
159.54,-0.146181901,14.39590806,60.84923252,43.4
159.565,-0.146181901,14.22990471,60.94923252,43.3
159.59,-0.146181901,14.03094482,60.81353165,43.4
159.615,-0.146181901,13.83198492,60.91353165,43.3
159.64,-0.146181901,13.60006848,60.97783077,43.2
159.665,-0.146181901,13.36693142,61.07164227,43.2
159.69,-0.146181901,13.13501498,61.14784169,43.1
159.714,-0.146181901,12.87014199,61.11214081,43.1
159.739,-0.146181901,12.63700493,61.07643994,43.1
159.764,-0.145332006,12.33917539,61.05882786,43
159.789,-0.145332006,12.04012524,61.15882786,42.9
159.814,-0.145332006,11.74229571,61.22312699,42.8
159.839,-0.145332006,11.41028901,61.15791375,42.7
159.864,-0.144907059,11.07828231,61.22792466,42.7
159.889,-0.144907059,10.74749623,61.25033441,42.7
159.914,-0.144057164,10.41548953,61.19083295,42.7
159.939,-0.143207269,10.05052628,61.12561971,42.6
159.964,-0.142782322,9.685563038,61.06611826,42.6
159.989,-0.14150748,9.287643246,60.87710444,42.6
160.013,-0.140232637,8.889723454,60.89951418,42.6
160.038,-0.138957795,8.524760209,60.74620123,42.6
160.063,-0.136833058,8.09388387,60.78669978,42.5
160.088,-0.135558216,7.661786918,60.67340865,42.6
160.113,-0.133433479,7.263867126,60.61390719,42.6
160.138,-0.13173369,6.832990786,60.51251636,42.7
160.163,-0.129608953,6.402114447,60.34730312,42.7
160.188,-0.127909163,5.937060947,60.18780166,42.8
160.213,-0.125784426,5.506184608,60.21021141,42.8
160.238,-0.123234742,5.042351722,60.08641083,42.9
160.263,-0.120685058,4.577298222,59.99259933,42.9
160.288,-0.118560321,4.113465336,59.79878784,43
160.312,-0.116010636,3.615455289,59.89259933,43
160.337,-0.113460952,3.117445243,59.91021141,43.1
160.362,-0.110061373,2.620655809,59.81021141,43.2
160.387,-0.107086741,2.122645762,59.71021141,43.3
160.412,-0.103687162,1.625856329,59.61021141,43.4
160.437,-0.100287583,1.160802829,59.45210079,43.5
160.462,-0.096463057,0.696969943,59.44591228,43.6
160.487,-0.09263853,0.198959896,59.35210079,43.6
160.512,-0.088814004,-0.26487299,59.48161316,43.6
160.537,-0.085414425,-0.762883037,59.25210079,43.7
160.562,-0.080740003,-1.260893084,59.19399017,43.7
160.587,-0.076065582,-1.790639065,59.22969104,43.7
160.612,-0.070966213,-2.288649111,59.22350254,43.8
160.636,-0.065866845,-2.819615705,59.22350254,43.8
160.661,-0.059917581,-3.350582299,59.14111461,44
160.686,-0.053543371,-3.91450544,59.18300399,43.9
160.711,-0.047594107,-4.444251421,59.18300399,43.9
160.736,-0.041644844,-4.942261467,59.11870487,44
160.761,-0.03569558,-5.473228061,59.24250545,43.9
160.786,-0.030171264,-5.937060947,59.31390719,43.9
160.811,-0.024222001,-6.435070994,59.15579658,44
160.836,-0.018272738,-6.898903881,59.27340865,44
160.861,-0.012323474,-7.36395738,59.30910952,44
160.886,-0.005949263,-7.794833719,59.2448104,44.1
160.911,0,-8.225710059,59.28051127,44.1
160.935,0.005099369,-8.657807011,59.34001273,44.1
160.96,0.011048632,-9.08868335,59.36952509,44.2
160.985,0.016997895,-9.486603142,59.42902655,44.2
161.01,0.022947159,-9.851566387,59.40042829,44.3
161.035,0.028896422,-10.21652963,59.46611826,44.2
161.06,0.034420738,-10.58149288,59.51943121,44.3
161.085,0.040370002,-10.94645612,59.49702146,44.3
161.11,0.046319265,-11.27724221,59.59222379,44.3
161.135,0.051418634,-11.6092489,59.65172524,44.3
161.16,0.058217792,-11.87412189,59.81693848,44.3
161.185,0.064592003,-12.17317205,59.87643994,44.3
161.21,0.070541266,-12.4722222,59.85403019,44.3
161.234,0.076915477,-12.80300828,59.91353165,44.3
161.259,0.083289688,-13.06910188,59.88493339,44.4
161.284,0.090088846,-13.36693142,60.04443485,44.3
161.309,0.096463057,-13.63302503,60.01012481,44.3
161.334,0.102837267,-13.89789802,60.07533805,44.4
161.359,0.108786531,-14.09685791,60.11103893,44.4
161.384,0.1138859,-14.26286126,60.17054038,44.4
161.409,0.119410216,-14.46182116,60.14194213,44.5
161.434,0.124509584,-14.62782451,60.10144358,44.6
161.459,0.129608953,-14.76087131,60.16094504,44.6
161.484,0.134283374,-14.92687466,60.32615828,44.6
161.509,0.138957795,-15.05870084,60.26804766,44.6
161.534,0.144057164,-15.19174765,60.42136061,44.6
161.558,0.14788169,-15.29061729,60.36324999,44.6
161.583,0.152556112,-15.39070754,60.51656294,44.6
161.608,0.156380638,-15.45662064,60.55226381,44.6
161.633,0.160205165,-15.52375434,60.58796468,44.6
161.658,0.164454638,-15.58966744,60.39415319,44.7
161.683,0.16742927,-15.62262399,60.51795377,44.6
161.708,0.169978954,-15.65558053,60.61176527,44.6
161.733,0.172953586,-15.65558053,60.61176527,44.6
161.758,0.174228428,-15.65558053,60.61795377,44.5
161.783,0.175928218,-15.62262399,60.61795377,44.5
161.808,0.17720306,-15.58966744,60.61795377,44.5
161.833,0.178052955,-15.52375434,60.5003417,44.5
161.857,0.179327797,-15.42366409,60.59415319,44.5
161.882,0.179752744,-15.32479445,60.68796468,44.5
161.907,0.179752744,-15.25766074,60.65226381,44.5
161.932,0.180602639,-15.1587911,60.52275144,44.5
161.957,0.180602639,-15.0257443,60.52275144,44.5
161.982,0.180602639,-14.8926975,60.49323908,44.4
162.007,0.180602639,-14.76087131,60.56324999,44.4
162.032,0.181452534,-14.59486796,60.49184824,44.4
162.057,0.181452534,-14.39590806,60.46804766,44.4
162.082,0.181452534,-14.19694817,60.53234679,44.3
162.107,0.180602639,-13.99798827,60.49045741,44.4
162.132,0.180602639,-13.83198492,60.43714446,44.3
162.156,0.179752744,-13.60006848,60.36574271,44.3
162.181,0.178477902,-13.36693142,60.30624125,44.3
162.206,0.178052955,-13.13501498,60.328651,44.3
162.231,0.17720306,-12.87014199,60.33344867,44.2
162.256,0.176778113,-12.60404838,60.28013572,44.1
162.281,0.175503271,-12.30621885,60.27874489,44.1
162.306,0.174228428,-11.97421215,60.27164227,44
162.331,0.172953586,-11.675162,60.08262845,44
162.356,0.171253797,-11.31019875,59.98123761,44.1
162.381,0.170828849,-10.94645612,59.92173615,44.1
162.406,0.168704112,-10.54731572,59.73272233,44.1
162.431,0.16742927,-10.18357308,59.62561971,44.1
162.455,0.166154428,-9.78443268,59.41280531,44.1
162.48,0.164879586,-9.420690048,59.39951418,44.1
162.505,0.163179796,-9.055726803,59.40431185,44
162.53,0.161480007,-8.657807011,59.07959716,44.1
162.555,0.160205165,-8.225710059,58.94869396,44.1
162.58,0.158505375,-7.794833719,58.95349163,44
162.605,0.157230533,-7.331000833,58.79399017,44.1
162.63,0.155955691,-6.865947333,58.71639992,44.2
162.655,0.153830954,-6.402114447,58.49259933,44.4
162.68,0.151706217,-5.937060947,58.51021141,44.5
162.705,0.150006427,-5.440271514,58.31021141,44.7
162.73,0.148731585,-4.942261467,58.21639992,44.7
162.755,0.146606848,-4.444251421,58.21021141,44.8
162.779,0.144907059,-3.980418534,58.11021141,44.9
162.804,0.141932427,-3.515365035,57.95210079,45
162.829,0.140232637,-3.051532148,57.85210079,45.1
162.854,0.136833058,-2.620655809,57.7582893,45.1
162.879,0.134283374,-2.155602309,57.65210079,45.3
162.904,0.130458848,-1.658812876,57.54591228,45.5
162.929,0.127059268,-1.160802829,57.44591228,45.6
162.954,0.124084637,-0.662792783,57.28161316,45.8
162.979,0.119410216,-0.133046802,57.18780166,45.8
163.004,0.114735794,0.397919792,56.98780166,46
163.029,0.110911268,0.928886386,56.88780166,46.1
163.054,0.106236847,1.45985298,56.82350254,46.2
163.078,0.101562425,1.989598961,56.62969104,46.3
163.103,0.097312951,2.487609007,56.42969104,46.5
163.128,0.091788635,3.018575601,56.44730312,46.6
163.153,0.086689267,3.549542195,56.15349163,46.8
163.178,0.081589898,4.079288176,56.17681549,47
163.203,0.075640635,4.643211317,56.11251636,47.1
163.228,0.070541266,5.141221363,56.01251636,47.2
163.253,0.064592003,5.672187957,55.93631694,47.3
163.278,0.058217792,6.168977391,55.77820632,47.4
163.303,0.052268529,6.666987437,55.84960807,47.4
163.328,0.045044423,7.164997484,55.67959716,47.5
163.353,0.038670212,7.661786918,55.80910952,47.5
163.377,0.031446107,8.126840417,55.77432276,47.7
163.402,0.024646948,8.590673304,55.60431185,47.8
163.427,0.017422843,9.055726803,55.5757136,47.9
163.452,0.010623685,9.486603142,55.59332567,48
163.477,0.003399579,9.917479482,55.66472742,48
163.502,-0.004674421,10.34835582,55.5066168,48.1
163.527,-0.012323474,10.74749623,55.46611826,48.2
163.552,-0.020397475,11.14541602,55.50181913,48.2
163.577,-0.028471475,11.51037926,55.66132059,48.1
163.602,-0.036970423,11.87412189,55.49702146,48.3
163.627,-0.045044423,12.23908514,55.43272233,48.4
163.652,-0.053968318,12.60404838,55.4984123,48.3
163.677,-0.062467266,12.93605508,55.52792466,48.4
163.701,-0.072241056,13.26806178,55.58742612,48.4
163.726,-0.081589898,13.56589132,55.52312699,48.5
163.751,-0.090088846,13.89789802,55.55882786,48.5
163.776,-0.099012741,14.16277101,55.51832932,48.6
163.801,-0.107511689,14.42886461,55.42451783,48.6
163.826,-0.116860531,14.6937376,55.3602187,48.7
163.851,-0.125359479,14.92687466,55.47783077,48.7
163.876,-0.133433479,15.1587911,55.41353165,48.8
163.901,-0.141932427,15.357751,55.44923252,48.8
163.926,-0.150431375,15.52375434,55.47874489,48.9
163.951,-0.158930322,15.68975769,55.47874489,48.9
163.976,-0.167004323,15.85454043,55.40873398,48.9
164,-0.174653376,15.98758723,55.34443485,49
164.025,-0.182727376,16.12063403,55.34443485,49
164.05,-0.189526534,16.25246022,55.44443485,48.9
164.075,-0.196325692,16.35255048,55.37394722,49.1
164.1,-0.202274956,16.41846357,55.47394722,49
164.125,-0.207799272,16.48559728,55.37394722,49.1
164.15,-0.213748535,16.55151037,55.40393631,49
164.175,-0.218422957,16.55151037,55.40393631,49
164.2,-0.222247483,16.58446692,55.3977478,49.1
164.225,-0.226072009,16.61742347,55.47394722,49
164.25,-0.229471589,16.58446692,55.41012481,48.9
164.275,-0.232871168,16.55151037,55.41012481,48.9
164.299,-0.234570957,16.48559728,55.48013572,48.9
164.324,-0.236695694,16.41846357,55.48013572,48.9
164.349,-0.237970536,16.38550702,55.48013572,48.9
164.374,-0.239245378,16.28663738,55.57394722,48.9
164.399,-0.240095273,16.18654713,55.63824634,48.8
164.424,-0.241370115,16.05350033,55.64443485,48.7
164.449,-0.241370115,15.88871759,55.64443485,48.7
164.474,-0.241795063,15.72271424,55.74443485,48.6
164.499,-0.242644958,15.62262399,55.61492248,48.6
164.524,-0.243069905,15.48957718,55.70873398,48.6
164.549,-0.242644958,15.32479445,55.80873398,48.5
164.574,-0.243069905,15.12583455,55.88493339,48.4
164.599,-0.242644958,14.92687466,55.84304401,48.5
164.623,-0.242644958,14.6937376,55.84923252,48.4
164.648,-0.242644958,14.42886461,55.94923252,48.3
164.673,-0.242644958,14.19694817,55.91353165,48.3
164.698,-0.242644958,13.93085456,56.07164227,48.2
164.723,-0.242644958,13.63302503,56.14784169,48.1
164.748,-0.242644958,13.33397487,56.11832932,48
164.773,-0.242644958,13.03614534,56.18262845,47.9
164.798,-0.241795063,12.73709519,56.25882786,47.8
164.823,-0.242644958,12.40508849,56.1293155,47.8
164.848,-0.241795063,12.0743024,56.15791375,47.7
164.873,-0.241370115,11.74229571,56.22792466,47.7
164.898,-0.240520221,11.37733246,56.25033441,47.7
164.922,-0.240095273,11.01236922,56.19083295,47.7
164.947,-0.238395484,10.61444942,56.00800764,47.6
164.972,-0.237970536,10.21652963,56.0066168,47.6
164.997,-0.235845799,9.81860984,55.93521505,47.6
165.022,-0.23414601,9.386512888,55.74620123,47.6
165.047,-0.232871168,8.955636548,55.71529803,47.5
165.072,-0.229896536,8.524760209,55.5200957,47.6
165.097,-0.228196746,8.09388387,55.41870487,47.7
165.122,-0.226072009,7.595873823,55.32350254,47.7
165.147,-0.22437222,7.132040937,55.14591228,47.9
165.172,-0.221822536,6.666987437,55.01021141,48
165.197,-0.218847904,6.168977391,54.88641083,48.1
165.221,-0.215873272,5.705144504,54.79259933,48.1
165.246,-0.213323588,5.207134458,54.71021141,48.3
165.271,-0.209074114,4.677388477,54.51639992,48.4
165.296,-0.206099482,4.146421883,54.51639992,48.4
165.321,-0.202699903,3.615455289,54.41021141,48.6
165.346,-0.198875377,3.117445243,54.31021141,48.7
165.371,-0.194200955,2.587699262,54.11639992,48.8
165.396,-0.190376429,2.089689215,54.01639992,48.9
165.421,-0.18527706,1.558722621,53.85210079,49.1
165.446,-0.179752744,1.027756028,53.74591228,49.3
165.471,-0.174653376,0.498010047,53.55210079,49.4
165.496,-0.169554007,0,53.55210079,49.4
165.52,-0.163604744,-0.498010047,53.48161316,49.6
165.545,-0.157230533,-1.027756028,53.28780166,49.7
165.57,-0.150431375,-1.525766074,53.09399017,49.8
165.595,-0.143207269,-2.056732668,53.12350254,49.9
165.62,-0.135558216,-2.587699262,53.14730312,49.9
165.645,-0.127059268,-3.18457895,53.14730312,49.9
165.67,-0.118560321,-3.748502091,52.85349163,50.1
165.695,-0.109636426,-4.312425232,52.98300399,50.1
165.72,-0.100287583,-4.876348373,53.01870487,50.1
165.745,-0.091363688,-5.406094354,53.01251636,50.2
165.77,-0.08286474,-5.937060947,52.94250545,50.2
165.795,-0.073515898,-6.435070994,52.88439483,50.2
165.82,-0.064592003,-6.931860428,53.01390719,50.2
165.844,-0.054818213,-7.462827022,52.91390719,50.3
165.869,-0.045044423,-7.927880521,52.94960807,50.3
165.894,-0.03569558,-8.391713407,52.90910952,50.4
165.919,-0.025921791,-8.856766907,53.03862189,50.4
165.944,-0.016997895,-9.287643246,53.07432276,50.4
165.969,-0.007224106,-9.718519585,53.04001273,50.4
165.994,0.002124737,-10.11643938,53.09332567,50.5
166.019,0.011898527,-10.54731572,53.17091593,50.4
166.044,0.021672317,-10.91227896,53.22422888,50.5
166.069,0.030596212,-11.31019875,53.20800764,50.4
166.094,0.039945054,-11.675162,53.26132059,50.5
166.119,0.049718844,-12.04012524,53.35652291,50.5
166.143,0.059492634,-12.33917539,53.43411317,50.4
166.168,0.069266424,-12.63700493,53.62312699,50.4
166.193,0.079465161,-12.96901163,53.67643994,50.5
166.218,0.090088846,-13.30101833,53.78401928,50.3
166.243,0.100287583,-13.60006848,53.65542103,50.5
166.268,0.111336215,-13.89789802,53.84443485,50.5
166.293,0.1219599,-14.16277101,53.93963718,50.5
166.318,0.13173369,-14.46182116,54.128651,50.5
166.343,0.141932427,-14.72669415,54.10624125,50.5
166.368,0.151706217,-14.9598312,54.10144358,50.6
166.393,0.161055059,-15.19174765,54.09664591,50.7
166.418,0.169978954,-15.39070754,54.26804766,50.6
166.442,0.179752744,-15.58966744,54.35706148,50.7
166.467,0.189101587,-15.75567079,54.51656294,50.6
166.492,0.197600535,-15.92167414,54.45845232,50.6
166.517,0.206099482,-16.05350033,54.61176527,50.6
166.542,0.213748535,-16.15359058,54.68316701,50.6
166.567,0.220972641,-16.25246022,54.8131561,50.4
166.592,0.228196746,-16.38550702,54.84266847,50.5
166.617,0.234570957,-16.45264073,54.91407021,50.5
166.642,0.241370115,-16.51855382,54.92025872,50.4
166.667,0.246469484,-16.55151037,54.8440593,50.5
166.692,0.251143905,-16.58446692,55.07357167,50.4
166.717,0.256243274,-16.65160063,54.97976018,50.4
166.742,0.259642853,-16.65160063,55.07976018,50.3
166.766,0.262617485,-16.61742347,55.17976018,50.2
166.791,0.265167169,-16.58446692,55.17976018,50.2
166.816,0.268141801,-16.55151037,55.15024781,50.1
166.841,0.26984159,-16.51855382,55.1440593,50.2
166.866,0.270691485,-16.41846357,55.02025872,50.3
166.891,0.271966327,-16.28663738,55.02025872,50.3
166.916,0.272391275,-16.15359058,55.07836934,50.3
