Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-02-28,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
6.53,0.001721083,3.482408487,98.50435633,0.7
6.543,0.001721083,3.416495393,98.48055575,0.7
6.555,0.002581625,3.44945194,98.48055575,0.7
6.568,0.002581625,3.582498742,98.48055575,0.7
6.581,0.002581625,3.715545544,98.50435633,0.7
6.593,0.002581625,3.814415185,98.50435633,0.7
6.606,0.002581625,3.814415185,98.50435633,0.7
6.619,0.002581625,3.715545544,98.48055575,0.7
6.631,0.002581625,3.416495393,98.48055575,0.7
6.644,0.001721083,3.018575601,98.40915401,0.7
6.657,0.001721083,2.553522102,98.45584106,0.5
6.67,0.001290813,2.122645762,98.3782508,0.6
6.682,0.000430271,1.691769423,98.36063873,0.5
6.695,0,1.326806178,98.27685997,0.7
6.708,0,0.99479948,98.22973553,0.5
6.72,-0.000860542,0.662792783,98.22354702,0.6
6.733,-0.000860542,0.332006698,98.19403465,0.5
6.746,-0.000860542,0.032956547,98.18784615,0.6
6.759,-0.000860542,-0.231916443,98.18784615,0.6
6.771,-0.000860542,-0.463832887,98.18784615,0.6
6.784,-0.000860542,-0.629836235,98.12354702,0.7
6.797,-0.000860542,-0.762883037,98.12354702,0.7
6.809,-0.000860542,-0.862973292,98.12354702,0.7
6.822,-0.001290813,-0.99479948,98.12973553,0.6
6.835,-0.001290813,-1.160802829,98.12354702,0.7
6.847,-0.001290813,-1.359762725,98.12973553,0.6
6.86,-0.001290813,-1.558722621,98.12354702,0.7
6.873,-0.001290813,-1.757682517,98.12973553,0.6
6.886,-0.001290813,-1.956642413,98.12354702,0.7
6.898,-0.001290813,-2.122645762,98.12354702,0.7
6.911,-0.001290813,-2.255692564,98.02354702,0.8
6.924,-0.002151354,-2.288649111,98.05924789,0.8
6.936,-0.001290813,-2.222736017,98.05924789,0.8
6.949,-0.001290813,-2.056732668,98.08304847,0.8
6.962,-0.001290813,-1.824816225,98.08304847,0.8
6.974,-0.001290813,-1.525766074,98.08304847,0.8
6.987,-0.001290813,-1.260893084,98.08304847,0.8
7,-0.001290813,-1.061933188,98.11874935,0.8
7.013,-0.001290813,-0.895929839,98.11874935,0.8
7.025,-0.000860542,-0.762883037,98.11874935,0.8
7.038,-0.000860542,-0.696969943,98.11874935,0.8
7.051,-0.000860542,-0.696969943,98.11874935,0.8
7.063,-0.001290813,-0.762883037,98.11874935,0.8
7.076,-0.001290813,-0.862973292,98.15445022,0.8
7.089,-0.001290813,-1.027756028,98.15445022,0.8
7.102,-0.001290813,-1.193759376,98.16063873,0.7
7.114,-0.001290813,-1.326806178,98.15445022,0.8
7.127,-0.001290813,-1.426896432,98.12493785,0.7
7.14,-0.001290813,-1.392719272,98.15445022,0.8
7.152,-0.001290813,-1.260893084,98.16063873,0.7
7.165,-0.000860542,-1.061933188,98.14826171,0.9
7.178,-0.000860542,-0.795839584,98.06063873,0.8
7.19,-0.000860542,-0.530966594,98.0720623,1
7.203,-0.000860542,-0.299050151,98.08443931,0.8
7.216,-0.000860542,-0.065913094,98.0720623,1
7.229,-0.000860542,0.133046802,98.08443931,0.8
7.241,-0.000860542,0.332006698,98.0782508,0.9
7.254,-0.000860542,0.530966594,98.0782508,0.9
7.267,0,0.662792783,98.10776317,1
7.279,0,0.795839584,98.11395168,0.9
7.292,0,0.895929839,98.01395168,1
7.305,0,0.99479948,98.11395168,0.9
7.317,0,1.027756028,98.04965255,1
7.33,0,1.094889735,98.04965255,1
7.343,0,1.160802829,98.04965255,1
7.356,0,1.226715924,98.04965255,1
7.368,0.000430271,1.326806178,98.04965255,1
7.381,0.000430271,1.45985298,98.08535342,1
7.394,0.000430271,1.558722621,98.07916492,1.1
7.406,0.000430271,1.72472597,98.11534251,0.9
7.419,0.000430271,1.857772772,98.1029655,1.1
7.432,0.001290813,1.989598961,98.15104339,0.9
7.445,0.000430271,2.122645762,98.13866637,1.1
7.457,0.000430271,2.255692564,98.18674426,0.9
7.47,0.001290813,2.354562206,98.19816783,1.1
7.483,0.001290813,2.487609007,98.21054484,0.9
7.495,0.001290813,2.587699262,98.2338687,1.1
7.508,0.001290813,2.686568903,98.24624571,0.9
7.521,0.001290813,2.752481998,98.24005721,1
7.533,0.001290813,2.819615705,98.24624571,0.9
7.546,0.001290813,2.885528799,98.27575808,1
7.559,0.001721083,2.952662507,98.27575808,1
7.572,0.001290813,3.018575601,98.27575808,1
7.584,0.001721083,3.051532148,98.31145895,1
7.597,0.001721083,3.117445243,98.31145895,1
7.61,0.001721083,3.151622403,98.31145895,1
7.622,0.001721083,3.151622403,98.21764746,1
7.635,0.001721083,3.151622403,98.21145895,1.1
7.648,0.001721083,3.117445243,98.31145895,1
7.66,0.001721083,3.018575601,98.31145895,1
7.673,0.001721083,2.952662507,98.31145895,1
7.686,0.001721083,2.885528799,98.31145895,1
7.699,0.001721083,2.852572252,98.27575808,1
7.711,0.001721083,2.885528799,98.27575808,1
7.724,0.001721083,2.952662507,98.27575808,1
7.737,0.001721083,3.051532148,98.27575808,1
7.749,0.001721083,3.18457895,98.17575808,1.1
7.762,0.001721083,3.316405139,98.21145895,1.1
7.775,0.001721083,3.44945194,98.23525954,1.1
7.788,0.002581625,3.549542195,98.23525954,1.1
7.8,0.002581625,3.648411836,98.27096041,1.1
7.813,0.002581625,3.748502091,98.27096041,1.1
7.826,0.002581625,3.847371732,98.30666128,1.1
7.838,0.002581625,3.88032828,98.30666128,1.1
7.851,0.002581625,3.88032828,98.30666128,1.1
7.864,0.002581625,3.748502091,98.30666128,1.1
7.876,0.002581625,3.482408487,98.27714892,1
7.889,0.002581625,3.151622403,98.23525954,1.1
7.902,0.001721083,2.752481998,98.31764746,0.9
7.915,0.001290813,2.354562206,98.27575808,1
7.927,0.001290813,2.023776121,98.34624571,0.8
7.94,0.000430271,1.72472597,98.29816783,1
7.953,0.000430271,1.492809527,98.28674426,0.8
7.965,0.000430271,1.293849631,98.23866637,1
7.978,0,1.094889735,98.20915401,0.9
7.991,0,0.895929839,98.2029655,1
8.003,0,0.72992649,98.18535342,0.9
8.016,-0.000860542,0.530966594,98.14965255,0.9
8.029,-0.000860542,0.364963245,98.11395168,0.9
8.042,-0.000860542,0.133046802,98.11395168,0.9
8.054,-0.000860542,-0.065913094,98.0782508,0.9
8.067,-0.000860542,-0.26487299,98.0782508,0.9
8.08,-0.000860542,-0.498010047,98.0782508,0.9
8.092,-0.000860542,-0.696969943,98.05445022,0.9
8.105,-0.001290813,-0.928886386,98.05445022,0.9
8.118,-0.001290813,-1.160802829,98.01874935,0.9
8.131,-0.001290813,-1.359762725,98.02493785,0.8
8.143,-0.001290813,-1.558722621,98.01874935,0.9
8.156,-0.001290813,-1.72472597,97.98923698,0.8
8.169,-0.001290813,-1.890729319,97.97685997,1
8.181,-0.001290813,-2.023776121,97.98923698,0.8
8.194,-0.001290813,-2.056732668,98.01874935,0.9
8.207,-0.001290813,-1.956642413,98.02493785,0.8
8.219,-0.002151354,-1.72472597,98.01874935,0.9
8.232,-0.001290813,-1.392719272,98.02493785,0.8
8.245,-0.001290813,-1.061933188,97.91256084,1.1
8.258,-0.000860542,-0.72992649,97.92493785,0.9
8.27,-0.000860542,-0.430876339,97.91256084,1.1
8.283,-0.000860542,-0.133046802,97.96063873,0.9
8.296,0,0.166003349,97.94826171,1.1
8.308,0,0.430876339,97.8782508,1.1
8.321,0,0.72992649,97.8782508,1.1
8.334,0,1.027756028,97.91395168,1.1
8.346,0.000430271,1.359762725,97.94965255,1.1
8.359,0.000430271,1.72472597,97.98535342,1.1
8.372,0.000430271,2.056732668,98.00915401,1.1
8.385,0.001290813,2.421695913,98.08055575,1.1
8.397,0.001290813,2.786659158,98.04005721,1.2
8.41,0.001721083,3.18457895,98.07575808,1.2
8.423,0.001721083,3.615455289,98.13525954,1.2
8.435,0.002581625,4.046331628,98.10666128,1.3
8.448,0.002581625,4.511385128,98.16616274,1.3
8.461,0.002581625,4.90930492,98.13756449,1.4
8.474,0.003011896,5.307224712,98.19706594,1.4
8.486,0.003872438,5.63923141,98.09706594,1.5
8.499,0.004732979,5.871147853,98.13276681,1.5
8.512,0.00516325,5.970017495,98.00325445,1.5
8.524,0.006023792,5.9041044,97.99706594,1.6
8.537,0.006023792,5.672187957,97.96755357,1.5
8.55,0.00516325,5.340181259,98.03756449,1.5
8.562,0.004732979,4.90930492,97.97235125,1.4
8.575,0.004732979,4.511385128,98.00666128,1.4
8.588,0.004732979,4.245291525,97.97714892,1.3
8.601,0.003872438,4.146421883,97.93525954,1.4
8.613,0.004732979,4.113465336,97.94144804,1.3
8.626,0.004732979,4.113465336,97.91145895,1.4
8.639,0.004732979,4.113465336,97.91145895,1.4
8.651,0.003872438,4.079288176,97.91145895,1.4
8.664,0.003872438,3.980418534,97.91145895,1.4
8.677,0.003872438,3.748502091,97.87575808,1.4
8.689,0.003011896,3.482408487,97.94005721,1.3
8.702,0.003011896,3.151622403,97.88674426,1.2
8.715,0.002581625,2.819615705,97.84485488,1.3
8.728,0.001721083,2.520565554,97.79154193,1.2
8.74,0.001721083,2.222736017,97.74965255,1.3
8.753,0.001721083,1.890729319,97.6782508,1.3
8.766,0.001290813,1.625856329,97.65445022,1.3
8.778,0.001290813,1.359762725,97.61874935,1.3
8.791,0.001290813,1.160802829,97.58304847,1.3
8.804,0.001290813,1.027756028,97.58304847,1.3
8.817,0.001290813,0.961842933,97.58304847,1.3
8.829,0.000430271,0.928886386,97.58304847,1.3
8.842,0.000430271,0.928886386,97.58304847,1.3
8.855,0.000430271,0.99479948,97.51874935,1.4
8.867,0.001290813,1.027756028,97.51874935,1.4
8.88,0.001290813,1.094889735,97.51874935,1.4
8.893,0.001290813,1.094889735,97.51874935,1.4
8.905,0.000430271,1.061933188,97.51874935,1.4
8.918,0.000430271,0.928886386,97.51874935,1.4
8.931,0,0.762883037,97.51874935,1.4
8.944,0,0.563923141,97.48304847,1.4
8.956,0,0.364963245,97.48304847,1.4
8.969,0,0.198959896,97.47685997,1.5
8.982,0,0.065913094,97.48304847,1.4
8.994,0,0.032956547,97.58304847,1.3
9.007,0,0.100090254,97.48923698,1.3
9.02,0,0.231916443,97.48304847,1.4
9.032,0.000430271,0.463832887,97.52493785,1.3
9.045,0.000430271,0.662792783,97.51256084,1.5
9.058,0.000430271,0.895929839,97.51874935,1.4
9.071,0.001290813,1.061933188,97.55445022,1.4
9.083,0.001290813,1.127846282,97.55445022,1.4
9.096,0.001290813,1.127846282,97.55445022,1.4
9.109,0.001290813,1.027756028,97.5782508,1.4
9.121,0.001290813,0.895929839,97.55445022,1.4
9.134,0.001290813,0.662792783,97.55445022,1.4
9.147,0.000430271,0.430876339,97.55445022,1.4
9.16,0.000430271,0.198959896,97.55445022,1.4
9.172,0,-0.032956547,97.51874935,1.4
9.185,0,-0.166003349,97.51874935,1.4
9.198,0.000430271,-0.231916443,97.51874935,1.4
9.21,0.000430271,-0.166003349,97.51874935,1.4
9.223,0.000430271,0,97.51874935,1.4
9.236,0.000430271,0.231916443,97.55445022,1.4
9.248,0.000430271,0.498010047,97.55445022,1.4
9.261,0.000430271,0.762883037,97.55445022,1.4
9.274,0.001290813,1.027756028,97.55445022,1.4
9.287,0.001290813,1.260893084,97.4782508,1.5
9.299,0.001290813,1.426896432,97.4782508,1.5
9.312,0.001721083,1.558722621,97.51395168,1.5
9.325,0.001721083,1.691769423,97.51395168,1.5
9.337,0.001721083,1.790639065,97.51395168,1.5
9.35,0.001721083,1.890729319,97.51395168,1.5
9.363,0.001721083,1.989598961,97.54965255,1.5
9.375,0.002581625,2.155602309,97.54965255,1.5
9.388,0.002581625,2.288649111,97.54965255,1.5
9.401,0.002581625,2.421695913,97.58535342,1.5
9.414,0.002581625,2.553522102,97.60915401,1.5
9.426,0.002581625,2.752481998,97.61534251,1.4
9.439,0.003011896,2.918485347,97.64485488,1.5
9.452,0.003011896,3.117445243,97.60435633,1.6
9.464,0.003011896,3.316405139,97.6338687,1.7
9.477,0.003011896,3.515365035,97.68194659,1.5
9.49,0.003872438,3.748502091,97.70527045,1.7
9.503,0.003872438,3.980418534,97.74144804,1.5
9.515,0.004732979,4.17937843,97.77096041,1.6
9.528,0.004732979,4.411294873,97.83665037,1.5
9.541,0.004732979,4.643211317,97.75997423,1.8
9.553,0.004732979,4.842171213,97.80186361,1.7
9.566,0.004732979,5.008174562,97.83756449,1.7
9.579,0.00516325,5.108264816,97.83756449,1.7
9.591,0.00516325,5.207134458,97.83756449,1.7
9.604,0.00516325,5.207134458,97.83756449,1.7
9.617,0.00516325,5.17417791,97.83756449,1.7
9.63,0.00516325,5.108264816,97.83756449,1.7
9.642,0.00516325,5.042351722,97.83756449,1.7
9.655,0.00516325,4.942261467,97.83756449,1.7
9.668,0.00516325,4.842171213,97.80186361,1.7
9.68,0.00516325,4.743301571,97.80186361,1.7
9.693,0.00516325,4.610254769,97.86616274,1.6
9.706,0.004732979,4.444251421,97.86616274,1.6
9.718,0.004732979,4.17937843,97.83046187,1.6
9.731,0.004732979,3.88032828,97.80666128,1.6
9.744,0.004732979,3.582498742,97.87096041,1.5
9.757,0.003872438,3.316405139,97.81764746,1.4
9.769,0.003872438,3.084488695,97.76956957,1.6
9.782,0.003011896,2.885528799,97.78194659,1.4
9.795,0.002581625,2.71952545,97.7338687,1.6
9.807,0.002581625,2.520565554,97.71054484,1.4
9.82,0.001721083,2.288649111,97.67436724,1.6
9.833,0.001721083,2.089689215,97.65104339,1.4
9.846,0.001290813,1.890729319,97.6029655,1.6
9.858,0.001290813,1.72472597,97.58535342,1.5
9.871,0.001290813,1.591679168,97.58535342,1.5
9.884,0.001290813,1.558722621,97.54965255,1.5
9.896,0.001290813,1.591679168,97.54965255,1.5
9.909,0.001290813,1.658812876,97.54965255,1.5
9.922,0.001290813,1.72472597,97.58535342,1.5
9.934,0.001290813,1.757682517,97.58535342,1.5
9.947,0.001290813,1.790639065,97.58535342,1.5
9.96,0.001290813,1.757682517,97.58535342,1.5
9.973,0.001290813,1.757682517,97.58535342,1.5
9.985,0.001721083,1.757682517,97.58535342,1.5
9.998,0.001721083,1.757682517,97.58535342,1.5
10.011,0.001290813,1.790639065,97.58535342,1.5
10.023,0.001290813,1.857772772,97.58535342,1.5
10.036,0.001290813,1.923685866,97.58535342,1.5
10.049,0.001290813,1.956642413,97.58535342,1.5
10.061,0.001290813,1.989598961,97.58535342,1.5
10.074,0.001721083,1.956642413,97.58535342,1.5
10.087,0.001721083,1.956642413,97.58535342,1.5
10.1,0.001290813,1.956642413,97.58535342,1.5
10.112,0.001290813,1.989598961,97.58535342,1.5
10.125,0.001290813,2.089689215,97.58535342,1.5
10.138,0.001290813,2.255692564,97.58535342,1.5
10.15,0.001721083,2.421695913,97.60915401,1.5
10.163,0.001721083,2.587699262,97.60915401,1.5
10.176,0.002581625,2.786659158,97.50915401,1.6
10.189,0.002581625,2.985619054,97.54485488,1.6
10.201,0.002581625,3.151622403,97.54485488,1.6
10.214,0.002581625,3.350582299,97.57436724,1.7
10.227,0.003011896,3.515365035,97.61054484,1.5
10.239,0.003011896,3.715545544,97.59816783,1.7
10.252,0.003872438,3.91450544,97.68194659,1.5
10.265,0.004732979,4.113465336,97.60527045,1.8
10.277,0.004732979,4.345381779,97.64144804,1.6
10.29,0.00516325,4.610254769,97.70047278,1.8
10.303,0.00516325,4.90930492,97.77235125,1.6
10.316,0.006023792,5.241311618,97.6956751,1.9
10.328,0.006023792,5.572097703,97.74375299,1.7
10.341,0.006454063,5.937060947,97.79087743,1.9
10.354,0.006454063,6.269067645,97.8565674,1.8
10.366,0.007744875,6.666987437,97.78607976,2
10.379,0.008605417,7.064907229,97.86367002,1.9
10.392,0.009896229,7.495783569,97.7874706,2
10.404,0.011187042,7.927880521,97.72317147,2.1
10.417,0.012477854,8.325800313,97.65887235,2.2
10.43,0.014629209,8.657807011,97.55887235,2.3
10.443,0.015920021,8.856766907,97.55887235,2.3
10.455,0.017210834,9.021549643,97.45887235,2.4
10.468,0.017641105,9.08868335,97.32317147,2.5
10.481,0.018501646,9.08868335,97.32935998,2.4
10.493,0.018501646,9.055726803,97.28128209,2.6
10.506,0.018931917,8.955636548,97.16985852,2.5
10.519,0.018931917,8.7896332,97.12178064,2.7
10.532,0.018931917,8.557716756,97.19845678,2.4
10.544,0.018931917,8.292843766,97.12657831,2.6
10.557,0.018501646,7.927880521,97.06755357,2.4
10.57,0.017641105,7.462827022,97.0956751,2.5
10.582,0.017210834,7.031950682,97.03665037,2.3
10.595,0.016350292,6.63403089,97.02907103,2.4
10.608,0.01505948,6.236111098,96.98194659,2.2
10.62,0.014629209,5.937060947,96.89816783,2.4
10.633,0.013768667,5.63923141,96.85104339,2.2
10.646,0.012908125,5.406094354,96.78535342,2.3
10.659,0.012908125,5.241311618,96.74965255,2.3
10.671,0.012477854,5.108264816,96.71395168,2.3
10.684,0.012477854,4.975218014,96.6782508,2.3
10.697,0.012477854,4.876348373,96.55445022,2.4
10.709,0.011617313,4.776258118,96.65445022,2.3
10.722,0.011617313,4.677388477,96.61874935,2.3
10.735,0.011617313,4.610254769,96.51874935,2.4
10.747,0.011187042,4.544341675,96.51874935,2.4
10.76,0.011187042,4.511385128,96.51874935,2.4
10.773,0.011187042,4.511385128,96.51874935,2.4
10.786,0.011187042,4.544341675,96.51874935,2.4
10.798,0.011617313,4.610254769,96.55445022,2.4
10.811,0.011617313,4.677388477,96.55445022,2.4
10.824,0.011617313,4.809214666,96.55445022,2.4
10.836,0.011617313,4.942261467,96.55445022,2.4
10.849,0.011617313,5.108264816,96.5720623,2.5
10.862,0.011617313,5.274268165,96.5782508,2.4
10.875,0.012477854,5.506184608,96.50776317,2.6
10.887,0.012477854,5.705144504,96.55584106,2.4
10.9,0.012908125,5.937060947,96.58535342,2.5
10.913,0.013768667,6.168977391,96.51534251,2.5
10.925,0.014629209,6.435070994,96.54485488,2.6
10.938,0.01505948,6.666987437,96.58055575,2.6
10.951,0.015920021,6.898903881,96.64005721,2.6
10.963,0.016350292,7.164997484,96.67575808,2.6
10.976,0.017210834,7.429870474,96.73525954,2.6
10.989,0.017641105,7.694743465,96.70666128,2.7
11.002,0.018501646,7.927880521,96.73046187,2.7
11.014,0.018501646,8.126840417,96.7956751,2.8
11.027,0.018931917,8.292843766,96.83756449,2.7
11.04,0.018931917,8.457626502,96.85517656,2.8
11.052,0.018931917,8.623629851,96.86755357,2.6
11.065,0.019792459,8.756676652,96.79087743,2.9
11.078,0.019792459,8.889723454,96.83895532,2.7
11.09,0.02022273,8.988593096,96.82657831,2.9
11.103,0.021083271,9.08868335,96.83276681,2.8
11.116,0.021083271,9.221730152,96.85037889,2.9
11.129,0.021513542,9.353556341,96.8565674,2.8
11.141,0.022374084,9.486603142,96.79226827,2.9
11.154,0.023234626,9.619649944,96.79226827,2.9
11.167,0.023234626,9.78443268,96.82796914,2.9
11.179,0.023664896,9.917479482,96.72796914,3
11.192,0.024525438,10.05052628,96.76367002,3
11.205,0.024955709,10.08348283,96.76367002,3
11.218,0.024955709,10.01756974,96.62796914,3.1
11.23,0.024955709,9.78443268,96.69226827,3
11.243,0.024955709,9.386512888,96.63276681,3
11.256,0.024525438,8.856766907,96.63756449,2.9
11.268,0.023664896,8.325800313,96.56616274,2.9
11.281,0.022374084,7.794833719,96.57714892,2.7
11.294,0.021083271,7.296823673,96.47575808,2.8
11.306,0.019792459,6.898903881,96.38674426,2.7
11.319,0.018931917,6.533940636,96.27916492,2.9
11.332,0.018501646,6.236111098,96.22014018,2.7
11.345,0.017641105,5.970017495,96.14826171,2.9
11.357,0.017210834,5.738101051,96.12493785,2.7
11.37,0.017210834,5.473228061,96.05305938,2.9
11.383,0.016350292,5.241311618,96.0654364,2.7
11.395,0.016350292,5.042351722,96.01735851,2.9
11.408,0.015920021,4.842171213,96.02354702,2.8
11.421,0.015920021,4.643211317,96.01735851,2.9
11.433,0.01505948,4.444251421,96.05924789,2.8
11.446,0.014629209,4.212334977,95.95924789,2.9
11.459,0.013768667,4.013375081,95.95924789,2.9
11.472,0.013768667,3.814415185,95.95924789,2.9
11.484,0.013768667,3.615455289,95.95924789,2.9
11.497,0.013768667,3.416495393,95.98304847,2.9
11.51,0.012908125,3.217535497,95.95924789,2.9
11.522,0.012477854,3.018575601,95.95924789,2.9
11.535,0.012477854,2.819615705,95.95924789,2.9
11.548,0.011617313,2.653612356,95.85924789,3
11.561,0.011617313,2.520565554,95.88304847,3
11.573,0.011617313,2.45465246,95.88304847,3
11.586,0.011617313,2.487609007,95.88304847,3
11.599,0.011617313,2.587699262,95.91874935,3
11.611,0.011617313,2.786659158,95.85445022,3.1
11.624,0.011617313,3.051532148,95.8782508,3.1
11.637,0.012477854,3.316405139,95.8782508,3.1
11.649,0.012908125,3.615455289,95.91395168,3.1
11.662,0.013768667,3.88032828,95.91395168,3.1
11.675,0.014629209,4.146421883,95.84965255,3.2
11.688,0.014629209,4.345381779,95.89154193,3.1
11.7,0.01505948,4.511385128,95.90915401,3.2
11.713,0.015920021,4.643211317,95.90915401,3.2
11.726,0.015920021,4.743301571,95.94485488,3.2
11.738,0.016350292,4.842171213,95.94485488,3.2
11.751,0.016350292,4.90930492,95.98055575,3.2
11.764,0.017210834,5.008174562,95.98055575,3.2
11.776,0.017210834,5.108264816,96.00435633,3.2
11.789,0.017210834,5.241311618,96.04005721,3.2
11.802,0.017641105,5.373137807,96.04005721,3.2
11.815,0.017641105,5.506184608,96.06956957,3.3
11.827,0.018501646,5.672187957,96.11145895,3.2
11.84,0.018931917,5.838191306,96.12907103,3.3
11.853,0.018931917,5.970017495,96.07096041,3.3
11.865,0.018931917,6.136020844,96.20666128,3.2
11.878,0.018931917,6.269067645,96.13046187,3.3
11.891,0.019792459,6.367937287,96.26616274,3.2
11.904,0.019792459,6.435070994,96.26616274,3.2
11.916,0.02022273,6.402114447,96.26616274,3.2
11.929,0.019792459,6.236111098,96.26616274,3.2
11.942,0.019792459,5.970017495,96.23046187,3.2
11.954,0.018931917,5.672187957,96.20666128,3.2
11.967,0.018501646,5.340181259,96.27096041,3.1
11.98,0.017641105,5.008174562,96.23525954,3.1
11.992,0.017210834,4.677388477,96.27575808,3
12.005,0.016350292,4.411294873,96.24005721,3
12.018,0.01505948,4.146421883,96.20435633,3
12.031,0.014629209,3.88032828,96.14485488,3
12.043,0.013768667,3.615455289,96.10915401,3
12.056,0.012908125,3.350582299,96.04965255,3
12.069,0.012908125,3.084488695,96.01395168,3
12.081,0.012477854,2.852572252,95.9782508,3
12.094,0.011617313,2.587699262,95.95445022,3
12.107,0.011617313,2.354562206,95.91874935,3
12.119,0.011187042,2.089689215,95.87685997,3.1
12.132,0.011187042,1.824816225,95.78923698,3
12.145,0.0103265,1.591679168,95.77685997,3.2
12.158,0.0103265,1.326806178,95.75924789,3.1
12.17,0.0103265,1.094889735,95.75924789,3.1
12.183,0.009896229,0.862973292,95.65924789,3.2
12.196,0.009896229,0.629836235,95.65924789,3.2
12.208,0.009035688,0.430876339,95.65924789,3.2
12.221,0.009035688,0.231916443,95.58304847,3.3
12.234,0.009035688,0.100090254,95.58304847,3.3
12.247,0.009035688,0.065913094,95.58304847,3.3
12.259,0.009035688,0.166003349,95.61256084,3.4
12.272,0.009035688,0.430876339,95.65445022,3.3
12.285,0.009035688,0.762883037,95.55445022,3.4
12.297,0.009896229,1.127846282,95.55445022,3.4
12.31,0.0103265,1.45985298,95.5720623,3.5
12.323,0.011187042,1.691769423,95.5782508,3.4
12.335,0.011187042,1.824816225,95.61395168,3.4
12.348,0.011617313,1.790639065,95.61395168,3.4
12.361,0.011617313,1.658812876,95.61395168,3.4
12.374,0.011617313,1.426896432,95.5782508,3.4
12.386,0.011187042,1.160802829,95.5782508,3.4
12.399,0.011187042,0.895929839,95.6782508,3.3
12.412,0.0103265,0.629836235,95.6782508,3.3
12.424,0.009896229,0.397919792,95.6782508,3.3
12.437,0.009896229,0.26487299,95.6782508,3.3
12.45,0.009896229,0.198959896,95.6782508,3.3
