Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-07-08,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
198.241,-0.35291109,-2.421695913,42.92640511,59.6
198.253,-0.35291109,-2.421695913,42.92640511,59.6
198.266,-0.35291109,-2.421695913,42.96210599,59.6
198.279,-0.35291109,-2.421695913,42.96210599,59.6
198.292,-0.35291109,-2.421695913,42.96210599,59.6
198.304,-0.35291109,-2.421695913,42.96210599,59.6
198.317,-0.35291109,-2.421695913,42.92640511,59.6
198.33,-0.35291109,-2.421695913,42.92640511,59.6
198.342,-0.35291109,-2.421695913,42.96210599,59.6
198.355,-0.35291109,-2.388739366,42.96210599,59.6
198.368,-0.35291109,-2.388739366,42.96210599,59.6
198.38,-0.35291109,-2.388739366,42.92640511,59.6
198.393,-0.35291109,-2.388739366,42.96210599,59.6
198.406,-0.35291109,-2.388739366,42.96210599,59.6
198.419,-0.35291109,-2.388739366,42.92640511,59.6
198.431,-0.35291109,-2.388739366,42.92640511,59.6
198.444,-0.35291109,-2.388739366,42.92640511,59.6
198.457,-0.35291109,-2.388739366,43.02021661,59.6
198.469,-0.35291109,-2.388739366,43.02640511,59.5
198.482,-0.35291109,-2.388739366,43.05591748,59.6
198.495,-0.35291109,-2.388739366,43.06210599,59.5
198.507,-0.35291109,-2.388739366,43.02021661,59.6
198.52,-0.35291109,-2.388739366,43.02640511,59.5
198.533,-0.35291109,-2.388739366,43.02021661,59.6
198.546,-0.35291109,-2.388739366,43.02640511,59.5
198.558,-0.35291109,-2.388739366,42.92021661,59.7
198.571,-0.353763533,-2.388739366,42.92640511,59.6
198.584,-0.352484869,-2.388739366,42.92640511,59.6
198.596,-0.35291109,-2.388739366,42.93259362,59.5
198.609,-0.35291109,-2.388739366,42.92640511,59.6
198.622,-0.35291109,-2.388739366,42.96210599,59.6
198.635,-0.352484869,-2.388739366,42.92640511,59.6
198.647,-0.35291109,-2.388739366,42.92021661,59.7
198.66,-0.352484869,-2.388739366,42.96829449,59.5
198.673,-0.35291109,-2.388739366,42.96210599,59.6
198.685,-0.35291109,-2.388739366,42.93259362,59.5
198.698,-0.35291109,-2.388739366,42.92021661,59.7
198.711,-0.35291109,-2.388739366,42.93259362,59.5
198.723,-0.35291109,-2.388739366,42.92021661,59.7
198.736,-0.353763533,-2.388739366,42.93259362,59.5
198.749,-0.35291109,-2.388739366,42.92021661,59.7
198.762,-0.35291109,-2.388739366,42.93259362,59.5
198.774,-0.35291109,-2.388739366,42.96210599,59.6
198.787,-0.353763533,-2.388739366,42.93259362,59.5
198.8,-0.35291109,-2.388739366,42.96210599,59.6
198.812,-0.353763533,-2.388739366,42.92640511,59.6
198.825,-0.35291109,-2.388739366,42.92640511,59.6
198.838,-0.353763533,-2.388739366,42.96210599,59.6
198.85,-0.35291109,-2.388739366,42.96210599,59.6
198.863,-0.353763533,-2.421695913,42.92640511,59.6
198.876,-0.35291109,-2.421695913,42.96829449,59.5
198.889,-0.35291109,-2.388739366,42.96210599,59.6
198.901,-0.352484869,-2.421695913,42.92640511,59.6
198.914,-0.35291109,-2.421695913,42.96210599,59.6
198.927,-0.352484869,-2.421695913,42.96210599,59.6
198.939,-0.35291109,-2.388739366,42.96210599,59.6
198.952,-0.352484869,-2.388739366,42.96210599,59.6
198.965,-0.35291109,-2.388739366,42.96210599,59.6
198.978,-0.35291109,-2.388739366,42.96210599,59.6
198.99,-0.35291109,-2.388739366,42.96210599,59.6
199.003,-0.35291109,-2.388739366,42.92640511,59.6
199.016,-0.35291109,-2.421695913,42.92640511,59.6
199.028,-0.35291109,-2.421695913,42.92640511,59.6
199.041,-0.35291109,-2.421695913,42.92640511,59.6
199.054,-0.35291109,-2.421695913,42.92640511,59.6
199.066,-0.35291109,-2.421695913,42.96210599,59.6
199.079,-0.35291109,-2.421695913,42.92640511,59.6
199.092,-0.35291109,-2.421695913,42.96210599,59.6
199.105,-0.35291109,-2.388739366,42.96210599,59.6
199.117,-0.35291109,-2.421695913,42.92640511,59.6
199.13,-0.35291109,-2.421695913,42.92640511,59.6
199.143,-0.352484869,-2.421695913,42.92640511,59.6
199.155,-0.35291109,-2.421695913,42.92640511,59.6
199.168,-0.35291109,-2.421695913,42.92640511,59.6
199.181,-0.353763533,-2.388739366,42.92640511,59.6
199.193,-0.35291109,-2.421695913,42.92640511,59.6
199.206,-0.35291109,-2.388739366,42.92640511,59.6
199.219,-0.35291109,-2.388739366,42.92021661,59.7
199.232,-0.35291109,-2.388739366,42.92640511,59.6
199.244,-0.35291109,-2.421695913,42.92640511,59.6
199.257,-0.35291109,-2.421695913,42.93259362,59.5
199.27,-0.35291109,-2.421695913,42.96210599,59.6
199.282,-0.35291109,-2.421695913,42.96210599,59.6
199.295,-0.35291109,-2.421695913,42.92640511,59.6
199.308,-0.353763533,-2.421695913,42.92640511,59.6
199.321,-0.35291109,-2.421695913,42.92640511,59.6
199.333,-0.35291109,-2.421695913,42.92640511,59.6
199.346,-0.35291109,-2.421695913,42.93259362,59.5
199.359,-0.35291109,-2.421695913,42.92640511,59.6
199.371,-0.35291109,-2.421695913,42.93259362,59.5
199.384,-0.35291109,-2.421695913,42.92021661,59.7
199.397,-0.35291109,-2.421695913,42.93259362,59.5
199.409,-0.35291109,-2.388739366,42.92021661,59.7
199.422,-0.35291109,-2.421695913,42.96829449,59.5
199.435,-0.35291109,-2.388739366,42.92021661,59.7
199.448,-0.35291109,-2.388739366,42.96829449,59.5
199.46,-0.353763533,-2.388739366,42.96210599,59.6
199.473,-0.353763533,-2.421695913,42.93259362,59.5
199.486,-0.35291109,-2.421695913,42.92640511,59.6
199.498,-0.353763533,-2.421695913,42.92640511,59.6
199.511,-0.35291109,-2.388739366,42.92640511,59.6
199.524,-0.353763533,-2.388739366,42.92640511,59.6
199.536,-0.35291109,-2.388739366,42.96210599,59.6
199.549,-0.353763533,-2.388739366,42.92640511,59.6
199.562,-0.35291109,-2.388739366,42.92640511,59.6
199.575,-0.353763533,-2.388739366,42.92640511,59.6
199.587,-0.35291109,-2.388739366,43.02640511,59.5
199.6,-0.353763533,-2.388739366,43.02021661,59.6
199.613,-0.35291109,-2.388739366,43.06210599,59.5
199.625,-0.35291109,-2.388739366,43.05591748,59.6
199.638,-0.352484869,-2.388739366,43.02640511,59.5
199.651,-0.35291109,-2.388739366,43.02021661,59.6
199.664,-0.352484869,-2.388739366,43.02640511,59.5
199.676,-0.35291109,-2.388739366,43.02021661,59.6
199.689,-0.35291109,-2.388739366,43.02640511,59.5
199.702,-0.35291109,-2.388739366,42.92640511,59.6
199.714,-0.35291109,-2.388739366,42.92640511,59.6
199.727,-0.35291109,-2.388739366,42.92640511,59.6
199.74,-0.35291109,-2.388739366,42.96210599,59.6
199.752,-0.35291109,-2.388739366,42.92640511,59.6
199.765,-0.35291109,-2.388739366,42.92640511,59.6
199.778,-0.35291109,-2.388739366,42.92640511,59.6
199.791,-0.35291109,-2.388739366,42.92640511,59.6
199.803,-0.35291109,-2.388739366,42.92640511,59.6
199.816,-0.35291109,-2.388739366,42.92640511,59.6
199.829,-0.35291109,-2.388739366,42.92640511,59.6
199.841,-0.35291109,-2.388739366,42.92640511,59.6
199.854,-0.35291109,-2.388739366,42.92640511,59.6
199.867,-0.35291109,-2.388739366,42.92640511,59.6
199.879,-0.352484869,-2.388739366,42.92640511,59.6
199.892,-0.35291109,-2.388739366,42.96210599,59.6
199.905,-0.35291109,-2.388739366,42.96210599,59.6
199.918,-0.35291109,-2.388739366,42.96210599,59.6
199.93,-0.35291109,-2.388739366,42.96210599,59.6
199.943,-0.35291109,-2.388739366,42.93259362,59.5
199.956,-0.35291109,-2.388739366,42.92640511,59.6
199.968,-0.35291109,-2.388739366,42.92640511,59.6
199.981,-0.35291109,-2.388739366,42.95591748,59.7
199.994,-0.35291109,-2.388739366,42.96210599,59.6
200.007,-0.35291109,-2.388739366,42.92640511,59.6
200.019,-0.35291109,-2.388739366,42.92640511,59.6
200.032,-0.352484869,-2.388739366,42.92640511,59.6
200.045,-0.35291109,-2.388739366,42.96210599,59.6
200.057,-0.35291109,-2.388739366,42.96210599,59.6
200.07,-0.35291109,-2.388739366,42.95591748,59.7
200.083,-0.35291109,-2.388739366,42.92640511,59.6
200.095,-0.35291109,-2.388739366,42.92021661,59.7
200.108,-0.35291109,-2.388739366,42.93259362,59.5
200.121,-0.35291109,-2.388739366,42.92021661,59.7
200.134,-0.35291109,-2.388739366,42.93259362,59.5
200.146,-0.35291109,-2.388739366,42.95591748,59.7
200.159,-0.35291109,-2.388739366,42.96829449,59.5
200.172,-0.35291109,-2.388739366,42.95591748,59.7
200.184,-0.35291109,-2.388739366,42.96210599,59.6
200.197,-0.35291109,-2.388739366,42.96210599,59.6
200.21,-0.35291109,-2.388739366,42.96210599,59.6
200.222,-0.35291109,-2.388739366,42.96210599,59.6
200.235,-0.353763533,-2.388739366,42.96210599,59.6
200.248,-0.35291109,-2.388739366,42.92640511,59.6
200.261,-0.353763533,-2.388739366,42.96210599,59.6
200.273,-0.35291109,-2.388739366,42.96210599,59.6
200.286,-0.353763533,-2.388739366,42.92021661,59.7
200.299,-0.35291109,-2.388739366,43.02640511,59.5
200.311,-0.353763533,-2.388739366,43.05591748,59.6
200.324,-0.352484869,-2.388739366,43.02640511,59.5
200.337,-0.35291109,-2.388739366,43.02021661,59.6
200.35,-0.352484869,-2.388739366,43.02640511,59.5
200.362,-0.35291109,-2.388739366,43.02021661,59.6
200.375,-0.352484869,-2.388739366,43.02640511,59.5
200.388,-0.35291109,-2.388739366,43.05591748,59.6
200.4,-0.352484869,-2.421695913,43.06210599,59.5
200.413,-0.35291109,-2.421695913,43.06210599,59.5
200.426,-0.35291109,-2.421695913,42.96210599,59.6
200.438,-0.35291109,-2.421695913,42.93259362,59.5
200.451,-0.35291109,-2.421695913,42.92640511,59.6
200.464,-0.35291109,-2.421695913,42.92640511,59.6
200.477,-0.352484869,-2.388739366,42.92640511,59.6
200.489,-0.35291109,-2.388739366,42.92640511,59.6
200.502,-0.35291109,-2.388739366,42.92640511,59.6
200.515,-0.35291109,-2.388739366,42.96210599,59.6
200.527,-0.35291109,-2.388739366,42.92640511,59.6
200.54,-0.35291109,-2.388739366,42.96210599,59.6
200.553,-0.35291109,-2.388739366,42.92640511,59.6
200.565,-0.352484869,-2.421695913,42.92640511,59.6
200.578,-0.35291109,-2.421695913,42.92640511,59.6
200.591,-0.35291109,-2.421695913,42.92640511,59.6
200.604,-0.35291109,-2.388739366,42.92640511,59.6
200.616,-0.35291109,-2.421695913,42.92640511,59.6
200.629,-0.35291109,-2.421695913,42.96829449,59.5
200.642,-0.352484869,-2.388739366,42.92640511,59.6
200.654,-0.35291109,-2.421695913,42.93259362,59.5
200.667,-0.352484869,-2.388739366,42.95591748,59.7
200.68,-0.35291109,-2.388739366,42.96210599,59.6
200.693,-0.35291109,-2.388739366,42.96210599,59.6
200.705,-0.353763533,-2.421695913,42.96210599,59.6
200.718,-0.35291109,-2.388739366,42.92640511,59.6
200.731,-0.35291109,-2.388739366,42.92640511,59.6
200.743,-0.35291109,-2.421695913,42.92640511,59.6
200.756,-0.35291109,-2.388739366,42.92640511,59.6
200.769,-0.35291109,-2.388739366,42.92640511,59.6
200.781,-0.35291109,-2.388739366,42.96210599,59.6
200.794,-0.35291109,-2.388739366,42.93259362,59.5
200.807,-0.35291109,-2.388739366,42.92640511,59.6
200.82,-0.35291109,-2.388739366,42.96829449,59.5
200.832,-0.35291109,-2.388739366,42.95591748,59.7
200.845,-0.35291109,-2.388739366,42.93259362,59.5
200.858,-0.35291109,-2.388739366,42.95591748,59.7
200.87,-0.35291109,-2.388739366,42.96829449,59.5
200.883,-0.35291109,-2.388739366,42.96210599,59.6
200.896,-0.35291109,-2.388739366,42.96829449,59.5
200.908,-0.35291109,-2.388739366,42.96210599,59.6
200.921,-0.35291109,-2.388739366,42.96829449,59.5
200.934,-0.35291109,-2.388739366,42.96210599,59.6
200.947,-0.353763533,-2.388739366,42.96210599,59.6
200.959,-0.35291109,-2.388739366,42.96210599,59.6
200.972,-0.353763533,-2.388739366,42.96210599,59.6
200.985,-0.35291109,-2.388739366,42.96210599,59.6
200.997,-0.35291109,-2.388739366,42.96210599,59.6
201.01,-0.35291109,-2.388739366,42.96210599,59.6
201.023,-0.35291109,-2.388739366,42.96210599,59.6
201.035,-0.352484869,-2.388739366,42.92640511,59.6
201.048,-0.35291109,-2.388739366,42.92640511,59.6
201.061,-0.352484869,-2.388739366,42.92640511,59.6
201.074,-0.35291109,-2.388739366,42.92640511,59.6
201.086,-0.352484869,-2.388739366,42.92640511,59.6
201.099,-0.35291109,-2.388739366,42.92640511,59.6
201.112,-0.352484869,-2.388739366,42.92640511,59.6
201.124,-0.35291109,-2.388739366,42.92640511,59.6
201.137,-0.352484869,-2.388739366,42.92640511,59.6
201.15,-0.35291109,-2.388739366,42.92640511,59.6
201.163,-0.35291109,-2.388739366,42.92640511,59.6
201.175,-0.35291109,-2.388739366,42.92640511,59.6
201.188,-0.35291109,-2.388739366,42.92640511,59.6
201.201,-0.35291109,-2.388739366,42.92640511,59.6
201.213,-0.35291109,-2.388739366,42.92640511,59.6
201.226,-0.35291109,-2.388739366,42.92640511,59.6
201.239,-0.35291109,-2.388739366,42.96210599,59.6
201.251,-0.35291109,-2.388739366,42.92640511,59.6
201.264,-0.35291109,-2.388739366,42.92640511,59.6
201.277,-0.35291109,-2.388739366,42.96210599,59.6
201.29,-0.35291109,-2.388739366,42.96210599,59.6
201.302,-0.35291109,-2.388739366,42.92640511,59.6
201.315,-0.35291109,-2.388739366,42.96210599,59.6
201.328,-0.352484869,-2.388739366,42.96210599,59.6
201.34,-0.35291109,-2.388739366,42.96210599,59.6
201.353,-0.35291109,-2.388739366,42.92021661,59.7
201.366,-0.353763533,-2.388739366,42.92640511,59.6
201.379,-0.35291109,-2.388739366,42.92021661,59.7
201.391,-0.353763533,-2.388739366,42.93259362,59.5
201.404,-0.352484869,-2.388739366,42.92640511,59.6
201.417,-0.35291109,-2.388739366,42.96210599,59.6
201.429,-0.352484869,-2.388739366,43.02021661,59.6
201.442,-0.35291109,-2.388739366,43.02021661,59.6
201.455,-0.35291109,-2.388739366,43.02021661,59.6
201.467,-0.35291109,-2.388739366,43.02021661,59.6
201.48,-0.352484869,-2.388739366,43.02640511,59.5
201.493,-0.35291109,-2.388739366,43.05591748,59.6
201.506,-0.35291109,-2.388739366,43.06210599,59.5
201.518,-0.35291109,-2.388739366,43.05591748,59.6
201.531,-0.35291109,-2.388739366,43.02640511,59.5
201.544,-0.352484869,-2.421695913,43.02021661,59.6
201.556,-0.352484869,-2.388739366,42.96829449,59.5
201.569,-0.35291109,-2.388739366,42.92640511,59.6
201.582,-0.35291109,-2.388739366,42.96829449,59.5
201.594,-0.353763533,-2.421695913,42.96210599,59.6
201.607,-0.35291109,-2.388739366,42.96829449,59.5
201.62,-0.35291109,-2.388739366,42.96210599,59.6
201.633,-0.353763533,-2.388739366,42.92640511,59.6
201.645,-0.35291109,-2.388739366,42.92640511,59.6
201.658,-0.353763533,-2.388739366,42.96210599,59.6
201.671,-0.353763533,-2.388739366,42.92640511,59.6
201.683,-0.353763533,-2.388739366,42.92640511,59.6
201.696,-0.35291109,-2.388739366,42.92640511,59.6
201.709,-0.35291109,-2.388739366,42.92640511,59.6
201.721,-0.35291109,-2.388739366,42.92640511,59.6
201.734,-0.35291109,-2.388739366,42.96210599,59.6
201.747,-0.35291109,-2.388739366,42.92640511,59.6
201.76,-0.35291109,-2.421695913,42.96210599,59.6
201.772,-0.352484869,-2.388739366,42.92640511,59.6
201.785,-0.35291109,-2.388739366,42.92640511,59.6
201.798,-0.35291109,-2.388739366,42.92640511,59.6
201.81,-0.35291109,-2.388739366,42.96210599,59.6
201.823,-0.352484869,-2.388739366,42.96210599,59.6
201.836,-0.35291109,-2.388739366,42.92640511,59.6
201.849,-0.35291109,-2.388739366,42.92640511,59.6
201.861,-0.35291109,-2.388739366,42.96210599,59.6
201.874,-0.35291109,-2.388739366,42.96210599,59.6
201.887,-0.35291109,-2.388739366,42.96210599,59.6
201.899,-0.352484869,-2.388739366,42.96210599,59.6
201.912,-0.35291109,-2.388739366,42.92640511,59.6
201.925,-0.35291109,-2.388739366,42.95591748,59.7
201.937,-0.35291109,-2.388739366,42.96210599,59.6
201.95,-0.35291109,-2.388739366,42.95591748,59.7
201.963,-0.35291109,-2.388739366,42.96210599,59.6
201.976,-0.35291109,-2.388739366,42.92640511,59.6
201.988,-0.35291109,-2.388739366,42.96210599,59.6
202.001,-0.35291109,-2.388739366,42.92640511,59.6
202.014,-0.35291109,-2.421695913,42.96210599,59.6
202.026,-0.35291109,-2.388739366,42.96210599,59.6
202.039,-0.35291109,-2.388739366,42.96210599,59.6
202.052,-0.35291109,-2.388739366,42.96829449,59.5
202.065,-0.35291109,-2.388739366,42.96210599,59.6
202.077,-0.35291109,-2.388739366,42.96829449,59.5
202.09,-0.35291109,-2.388739366,42.95591748,59.7
202.103,-0.353763533,-2.388739366,42.93259362,59.5
202.115,-0.35291109,-2.388739366,42.92021661,59.7
202.128,-0.35291109,-2.388739366,42.92640511,59.6
202.141,-0.35291109,-2.388739366,42.92640511,59.6
202.153,-0.35291109,-2.388739366,42.92640511,59.6
202.166,-0.35291109,-2.388739366,43.06210599,59.5
202.179,-0.35291109,-2.388739366,43.02640511,59.5
202.192,-0.352484869,-2.388739366,43.02640511,59.5
202.204,-0.35291109,-2.388739366,43.02021661,59.6
202.217,-0.35291109,-2.388739366,43.02640511,59.5
202.23,-0.35291109,-2.388739366,43.05591748,59.6
202.242,-0.35291109,-2.388739366,43.06210599,59.5
202.255,-0.35291109,-2.388739366,43.05591748,59.6
202.268,-0.35291109,-2.388739366,43.02640511,59.5
202.28,-0.35291109,-2.388739366,43.02021661,59.6
202.293,-0.35291109,-2.388739366,43.06210599,59.5
202.306,-0.35291109,-2.388739366,43.05591748,59.6
202.319,-0.35291109,-2.388739366,43.06210599,59.5
202.331,-0.35291109,-2.388739366,43.05591748,59.6
202.344,-0.35291109,-2.388739366,43.06210599,59.5
202.357,-0.35291109,-2.388739366,43.06210599,59.5
202.369,-0.35291109,-2.388739366,42.96210599,59.6
202.382,-0.35291109,-2.388739366,42.96210599,59.6
202.395,-0.35291109,-2.388739366,42.96210599,59.6
202.408,-0.35291109,-2.388739366,42.92640511,59.6
202.42,-0.35291109,-2.388739366,42.92640511,59.6
202.433,-0.35291109,-2.388739366,42.92640511,59.6
202.446,-0.35291109,-2.388739366,42.92640511,59.6
202.458,-0.35291109,-2.388739366,42.92640511,59.6
202.471,-0.35291109,-2.388739366,42.96210599,59.6
202.484,-0.352484869,-2.388739366,42.96210599,59.6
202.496,-0.35291109,-2.388739366,42.96210599,59.6
202.509,-0.352484869,-2.388739366,42.96210599,59.6
202.522,-0.35291109,-2.388739366,42.96210599,59.6
202.535,-0.352484869,-2.388739366,42.96210599,59.6
202.547,-0.35291109,-2.388739366,42.96210599,59.6
202.56,-0.352484869,-2.388739366,42.96210599,59.6
202.573,-0.35291109,-2.388739366,42.96210599,59.6
202.585,-0.352484869,-2.388739366,42.92640511,59.6
202.598,-0.35291109,-2.388739366,42.96210599,59.6
202.611,-0.35291109,-2.388739366,42.92021661,59.7
202.623,-0.35291109,-2.388739366,42.92640511,59.6
202.636,-0.35291109,-2.388739366,42.92640511,59.6
202.649,-0.35291109,-2.388739366,42.92640511,59.6
202.662,-0.352484869,-2.388739366,42.92640511,59.6
202.674,-0.35291109,-2.388739366,42.96210599,59.6
202.687,-0.35291109,-2.388739366,42.96210599,59.6
202.7,-0.35291109,-2.388739366,42.96210599,59.6
202.712,-0.35291109,-2.388739366,42.96210599,59.6
202.725,-0.35291109,-2.388739366,42.96210599,59.6
202.738,-0.35291109,-2.388739366,42.96829449,59.5
202.75,-0.35291109,-2.388739366,42.92640511,59.6
202.763,-0.35291109,-2.388739366,42.93259362,59.5
202.776,-0.352484869,-2.388739366,42.92640511,59.6
202.789,-0.35291109,-2.388739366,42.93259362,59.5
202.801,-0.35291109,-2.388739366,42.92021661,59.7
202.814,-0.35291109,-2.388739366,42.96829449,59.5
202.827,-0.35291109,-2.388739366,42.96210599,59.6
202.839,-0.35291109,-2.388739366,42.96829449,59.5
202.852,-0.35291109,-2.388739366,42.96210599,59.6
202.865,-0.353763533,-2.388739366,42.96829449,59.5
202.878,-0.35291109,-2.388739366,42.96210599,59.6
202.89,-0.35291109,-2.388739366,42.96210599,59.6
202.903,-0.35291109,-2.388739366,42.96210599,59.6
202.916,-0.35291109,-2.388739366,42.96210599,59.6
202.928,-0.35291109,-2.388739366,42.96210599,59.6
202.941,-0.35291109,-2.388739366,42.92640511,59.6
202.954,-0.35291109,-2.388739366,42.92640511,59.6
202.966,-0.35291109,-2.388739366,42.92640511,59.6
202.979,-0.35291109,-2.388739366,42.93259362,59.5
202.992,-0.35291109,-2.388739366,42.96210599,59.6
203.005,-0.35291109,-2.388739366,42.96210599,59.6
203.017,-0.353763533,-2.421695913,42.92640511,59.6
203.03,-0.35291109,-2.388739366,42.96210599,59.6
203.043,-0.35291109,-2.388739366,42.96210599,59.6
203.055,-0.35291109,-2.388739366,42.96210599,59.6
203.068,-0.353763533,-2.388739366,42.96210599,59.6
203.081,-0.35291109,-2.388739366,42.96210599,59.6
203.094,-0.35291109,-2.388739366,42.96210599,59.6
203.106,-0.353763533,-2.388739366,42.96210599,59.6
203.119,-0.35291109,-2.388739366,42.92640511,59.6
203.132,-0.35291109,-2.388739366,42.92640511,59.6
203.144,-0.35291109,-2.388739366,42.92640511,59.6
203.157,-0.35291109,-2.388739366,42.92640511,59.6
203.17,-0.35291109,-2.388739366,42.96210599,59.6
203.182,-0.35291109,-2.388739366,42.96210599,59.6
203.195,-0.35291109,-2.388739366,42.96210599,59.6
203.208,-0.35291109,-2.388739366,42.96210599,59.6
203.221,-0.35291109,-2.388739366,43.06210599,59.5
203.233,-0.35291109,-2.388739366,43.06210599,59.5
203.246,-0.352484869,-2.388739366,43.02021661,59.6
203.259,-0.35291109,-2.388739366,43.02640511,59.5
203.271,-0.352484869,-2.388739366,43.02021661,59.6
203.284,-0.35291109,-2.388739366,43.02640511,59.5
203.297,-0.352484869,-2.388739366,43.02021661,59.6
203.309,-0.35291109,-2.388739366,43.06210599,59.5
203.322,-0.35291109,-2.388739366,43.05591748,59.6
203.335,-0.353763533,-2.388739366,43.02640511,59.5
203.348,-0.35291109,-2.388739366,42.92640511,59.6
203.36,-0.35291109,-2.388739366,42.96829449,59.5
203.373,-0.35291109,-2.388739366,42.96210599,59.6
203.386,-0.353763533,-2.388739366,42.92640511,59.6
203.398,-0.353763533,-2.388739366,42.92640511,59.6
203.411,-0.35291109,-2.421695913,42.92640511,59.6
203.424,-0.35291109,-2.388739366,42.96210599,59.6
203.436,-0.35291109,-2.388739366,42.96210599,59.6
203.449,-0.35291109,-2.388739366,42.92640511,59.6
203.462,-0.35291109,-2.388739366,42.92640511,59.6
203.475,-0.35291109,-2.388739366,42.92640511,59.6
203.487,-0.35291109,-2.421695913,42.95591748,59.7
203.5,-0.35291109,-2.388739366,42.96829449,59.5
203.513,-0.35291109,-2.388739366,42.95591748,59.7
203.525,-0.35291109,-2.388739366,42.93259362,59.5
203.538,-0.35291109,-2.388739366,42.92640511,59.6
203.551,-0.353763533,-2.388739366,42.93259362,59.5
203.564,-0.35291109,-2.388739366,42.96210599,59.6
203.576,-0.35291109,-2.388739366,42.96210599,59.6
203.589,-0.35291109,-2.388739366,42.96210599,59.6
203.602,-0.35291109,-2.388739366,42.96210599,59.6
203.614,-0.35291109,-2.388739366,42.96210599,59.6
203.627,-0.35291109,-2.388739366,42.96210599,59.6
203.64,-0.35291109,-2.388739366,42.96210599,59.6
203.652,-0.353763533,-2.388739366,42.96210599,59.6
203.665,-0.35291109,-2.388739366,42.96210599,59.6
203.678,-0.35291109,-2.388739366,42.95591748,59.7
203.691,-0.352484869,-2.388739366,42.96210599,59.6
203.703,-0.352484869,-2.421695913,42.92640511,59.6
203.716,-0.352484869,-2.388739366,42.96210599,59.6
203.729,-0.35291109,-2.388739366,42.96210599,59.6
203.741,-0.35291109,-2.388739366,42.96210599,59.6
203.754,-0.35291109,-2.388739366,42.96210599,59.6
203.767,-0.35291109,-2.388739366,42.96210599,59.6
203.78,-0.35291109,-2.388739366,42.92640511,59.6
203.792,-0.35291109,-2.388739366,42.92640511,59.6
203.805,-0.353763533,-2.388739366,42.92640511,59.6
203.818,-0.35291109,-2.388739366,43.06210599,59.5
203.83,-0.35291109,-2.388739366,43.06210599,59.5
203.843,-0.35291109,-2.421695913,43.06210599,59.5
203.856,-0.35291109,-2.421695913,43.06210599,59.5
203.868,-0.35291109,-2.388739366,43.06210599,59.5
203.881,-0.35291109,-2.388739366,42.92640511,59.6
203.894,-0.35291109,-2.388739366,42.92640511,59.6
203.907,-0.35291109,-2.388739366,42.96210599,59.6
203.919,-0.35291109,-2.421695913,42.96210599,59.6
203.932,-0.352484869,-2.421695913,42.96210599,59.6
203.945,-0.35291109,-2.388739366,42.96210599,59.6
203.957,-0.35291109,-2.388739366,42.96210599,59.6
203.97,-0.35291109,-2.388739366,43.06210599,59.5
203.983,-0.352484869,-2.388739366,42.95591748,59.7
203.995,-0.35291109,-2.388739366,42.92640511,59.6
204.008,-0.352484869,-2.388739366,42.92640511,59.6
204.021,-0.35291109,-2.388739366,43.03259362,59.4
204.034,-0.352484869,-2.421695913,43.02021661,59.6
204.046,-0.35291109,-2.388739366,43.06210599,59.5
204.059,-0.35291109,-2.388739366,43.05591748,59.6
204.072,-0.35291109,-2.388739366,43.02640511,59.5
204.084,-0.35291109,-2.388739366,43.05591748,59.6
204.097,-0.35291109,-2.388739366,43.06210599,59.5
204.11,-0.35291109,-2.388739366,42.96210599,59.6
204.122,-0.35291109,-2.388739366,42.96210599,59.6
204.135,-0.35291109,-2.388739366,42.96210599,59.6
204.148,-0.35291109,-2.388739366,42.96210599,59.6
204.161,-0.35291109,-2.388739366,42.96210599,59.6
204.173,-0.352484869,-2.388739366,43.06210599,59.5
204.186,-0.35291109,-2.388739366,43.06210599,59.5
204.199,-0.35291109,-2.388739366,43.05591748,59.6
204.211,-0.35291109,-2.388739366,43.06210599,59.5
204.224,-0.35291109,-2.388739366,43.05591748,59.6
204.237,-0.35291109,-2.388739366,43.02640511,59.5
204.25,-0.35291109,-2.388739366,43.05591748,59.6
204.262,-0.35291109,-2.388739366,43.06210599,59.5
204.275,-0.35291109,-2.421695913,43.02021661,59.6
204.288,-0.35291109,-2.421695913,43.02640511,59.5
204.3,-0.35291109,-2.421695913,43.02021661,59.6
204.313,-0.353763533,-2.388739366,43.02640511,59.5
204.326,-0.352484869,-2.421695913,43.02640511,59.5
204.338,-0.35291109,-2.421695913,43.06210599,59.5
204.351,-0.352484869,-2.388739366,43.06210599,59.5
204.364,-0.35291109,-2.388739366,42.96210599,59.6
204.377,-0.352484869,-2.388739366,42.92640511,59.6
204.389,-0.35291109,-2.388739366,42.92640511,59.6
204.402,-0.352484869,-2.388739366,42.92640511,59.6
204.415,-0.35291109,-2.388739366,42.96210599,59.6
204.427,-0.35291109,-2.388739366,42.96210599,59.6
204.44,-0.35291109,-2.388739366,42.96210599,59.6
204.453,-0.35291109,-2.388739366,42.96210599,59.6
204.465,-0.35291109,-2.388739366,42.96210599,59.6
204.478,-0.35291109,-2.388739366,42.96210599,59.6
204.491,-0.353763533,-2.388739366,42.96210599,59.6
