Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2012-12-27,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
87.732,0.378047205,0.067133707,42.31233149,62.4
87.744,0.378047205,0.100090254,42.31233149,62.4
87.757,0.378047205,0.067133707,42.31233149,62.4
87.77,0.378047205,0.067133707,42.31233149,62.4
87.782,0.378047205,0.067133707,42.31233149,62.4
87.795,0.378047205,0.067133707,42.31233149,62.4
87.808,0.378047205,0.067133707,42.31852,62.3
87.821,0.378047205,0.067133707,42.31233149,62.4
87.833,0.378047205,0.067133707,42.31852,62.3
87.846,0.378047205,0.067133707,42.30614298,62.5
87.859,0.378047205,0.067133707,42.31852,62.3
87.871,0.378047205,0.100090254,42.30614298,62.5
87.884,0.378047205,0.100090254,42.31852,62.3
87.897,0.378047205,0.100090254,42.30614298,62.5
87.909,0.378047205,0.100090254,42.31233149,62.4
87.922,0.378047205,0.100090254,42.30614298,62.5
87.935,0.378047205,0.100090254,42.31233149,62.4
87.948,0.378047205,0.100090254,42.31233149,62.4
87.96,0.378047205,0.100090254,42.31233149,62.4
87.973,0.378047205,0.067133707,42.31233149,62.4
87.986,0.378047205,0.067133707,42.31233149,62.4
87.998,0.378047205,0.03417716,42.31233149,62.4
88.011,0.378047205,0.03417716,42.31233149,62.4
88.024,0.378901549,0,42.31233149,62.4
88.036,0.378047205,0,42.31852,62.3
88.049,0.378047205,0,42.31233149,62.4
88.062,0.378047205,-0.032956547,42.31852,62.3
88.075,0.378047205,-0.065913094,42.30614298,62.5
88.087,0.378047205,-0.065913094,42.27663062,62.4
88.1,0.378047205,-0.098869642,42.27044211,62.5
88.113,0.378047205,-0.164782736,42.28281912,62.3
88.125,0.378047205,-0.198959896,42.27663062,62.4
88.138,0.378047205,-0.231916443,42.28281912,62.3
88.151,0.378047205,-0.26487299,42.27044211,62.5
88.164,0.378047205,-0.297829538,42.28281912,62.3
88.176,0.378047205,-0.330786085,42.27044211,62.5
88.189,0.378047205,-0.363742632,42.28281912,62.3
88.202,0.378047205,-0.397919792,42.17044211,62.6
88.214,0.377620033,-0.463832887,42.18281912,62.4
88.227,0.377620033,-0.496789434,42.17044211,62.6
88.24,0.377620033,-0.529745981,42.18281912,62.4
88.252,0.377620033,-0.563923141,42.15283003,62.5
88.265,0.377620033,-0.629836235,42.15901854,62.4
88.278,0.377620033,-0.662792783,42.15283003,62.5
88.291,0.377620033,-0.69574933,42.15901854,62.4
88.303,0.377620033,-0.728705877,42.15283003,62.5
88.316,0.377620033,-0.795839584,42.15283003,62.5
88.329,0.377620033,-0.828796131,42.15901854,62.4
88.341,0.377620033,-0.828796131,42.15283003,62.5
88.354,0.377620033,-0.861752679,42.15901854,62.4
88.367,0.376765689,-0.894709226,42.15283003,62.5
88.38,0.376765689,-0.927665773,42.15901854,62.4
88.392,0.376765689,-0.927665773,42.14664153,62.6
88.405,0.376765689,-0.961842933,42.15901854,62.4
88.418,0.376765689,-0.99479948,42.15283003,62.5
88.43,0.376765689,-0.99479948,42.15283003,62.5
88.443,0.376765689,-1.027756028,42.15283003,62.5
88.456,0.376765689,-1.027756028,42.15283003,62.5
88.468,0.376765689,-1.027756028,42.15283003,62.5
88.481,0.377620033,-1.027756028,42.15283003,62.5
88.494,0.377620033,-0.99479948,42.15283003,62.5
88.507,0.377620033,-0.961842933,42.15283003,62.5
88.519,0.376765689,-0.961842933,42.15283003,62.5
88.532,0.376765689,-0.961842933,42.15283003,62.5
88.545,0.376765689,-0.927665773,42.15283003,62.5
88.557,0.376765689,-0.927665773,42.15283003,62.5
88.57,0.377620033,-0.894709226,42.15283003,62.5
88.583,0.376765689,-0.894709226,42.15283003,62.5
88.595,0.376765689,-0.861752679,42.15283003,62.5
88.608,0.376765689,-0.861752679,42.15901854,62.4
88.621,0.376765689,-0.828796131,42.15283003,62.5
88.634,0.376765689,-0.828796131,42.15901854,62.4
88.646,0.377620033,-0.795839584,42.15283003,62.5
88.659,0.376765689,-0.795839584,42.15901854,62.4
88.672,0.376765689,-0.762883037,42.14664153,62.6
88.684,0.376765689,-0.762883037,42.15901854,62.4
88.697,0.376765689,-0.728705877,42.14664153,62.6
88.71,0.377620033,-0.728705877,42.15901854,62.4
88.723,0.377620033,-0.69574933,42.14664153,62.6
88.735,0.377620033,-0.69574933,42.15901854,62.4
88.748,0.377620033,-0.69574933,42.14664153,62.6
88.761,0.377620033,-0.662792783,42.15901854,62.4
88.773,0.377620033,-0.69574933,42.14664153,62.6
88.786,0.377620033,-0.662792783,42.15901854,62.4
88.799,0.377620033,-0.69574933,42.14664153,62.6
88.811,0.377620033,-0.662792783,42.15901854,62.4
88.824,0.377620033,-0.662792783,42.15283003,62.5
88.837,0.377620033,-0.662792783,42.15901854,62.4
88.85,0.377620033,-0.662792783,42.15283003,62.5
88.862,0.377620033,-0.662792783,42.15283003,62.5
88.875,0.377620033,-0.662792783,42.15283003,62.5
88.888,0.376765689,-0.662792783,42.15283003,62.5
88.9,0.376765689,-0.69574933,42.15283003,62.5
88.913,0.376765689,-0.69574933,42.25283003,62.4
88.926,0.377620033,-0.69574933,42.25901854,62.3
88.938,0.376765689,-0.69574933,42.25283003,62.4
88.951,0.377620033,-0.69574933,42.15901854,62.4
88.964,0.377620033,-0.69574933,42.24664153,62.5
88.977,0.377620033,-0.69574933,42.15283003,62.5
88.989,0.376765689,-0.69574933,42.25283003,62.4
89.002,0.376765689,-0.69574933,42.25283003,62.4
89.015,0.376765689,-0.728705877,42.25283003,62.4
89.027,0.377620033,-0.728705877,42.25283003,62.4
89.04,0.377620033,-0.69574933,42.25283003,62.4
89.053,0.377620033,-0.69574933,42.25283003,62.4
89.066,0.377620033,-0.69574933,42.25283003,62.4
89.078,0.377620033,-0.69574933,42.25283003,62.4
89.091,0.377620033,-0.69574933,42.25283003,62.4
89.104,0.376765689,-0.69574933,42.25283003,62.4
89.116,0.376765689,-0.69574933,42.25283003,62.4
89.129,0.376765689,-0.69574933,42.25283003,62.4
89.142,0.377620033,-0.69574933,42.27663062,62.4
89.154,0.376765689,-0.69574933,42.27663062,62.4
89.167,0.377620033,-0.662792783,42.27663062,62.4
89.18,0.377620033,-0.629836235,42.25283003,62.4
89.193,0.376765689,-0.629836235,42.25283003,62.4
89.205,0.376765689,-0.629836235,42.25283003,62.4
89.218,0.377620033,-0.596879688,42.25283003,62.4
89.231,0.377620033,-0.596879688,42.28281912,62.3
89.243,0.377620033,-0.563923141,42.25283003,62.4
89.256,0.377620033,-0.563923141,42.28281912,62.3
89.269,0.377620033,-0.563923141,42.27663062,62.4
89.281,0.377620033,-0.529745981,42.28281912,62.3
89.294,0.376765689,-0.529745981,42.24664153,62.5
89.307,0.377620033,-0.496789434,42.28281912,62.3
89.32,0.377620033,-0.496789434,42.27663062,62.4
89.332,0.377620033,-0.463832887,42.28281912,62.3
89.345,0.376765689,-0.463832887,42.27663062,62.4
89.358,0.377620033,-0.430876339,42.27663062,62.4
89.37,0.377620033,-0.397919792,42.27663062,62.4
89.383,0.377620033,-0.363742632,42.27663062,62.4
89.396,0.377620033,-0.363742632,42.27663062,62.4
89.408,0.377620033,-0.330786085,42.27663062,62.4
89.421,0.377620033,-0.297829538,42.28281912,62.3
89.434,0.377620033,-0.297829538,42.27663062,62.4
89.447,0.377620033,-0.26487299,42.28281912,62.3
89.459,0.377620033,-0.231916443,42.27663062,62.4
89.472,0.377620033,-0.231916443,42.28281912,62.3
89.485,0.377620033,-0.198959896,42.27044211,62.5
89.497,0.377620033,-0.198959896,42.28281912,62.3
89.51,0.377620033,-0.164782736,42.27663062,62.4
89.523,0.378047205,-0.164782736,42.28281912,62.3
89.536,0.378047205,-0.131826189,42.27663062,62.4
89.548,0.378047205,-0.131826189,42.27663062,62.4
89.561,0.378047205,-0.098869642,42.27044211,62.5
89.574,0.378047205,-0.098869642,42.27663062,62.4
89.586,0.377620033,-0.131826189,42.31233149,62.4
89.599,0.377620033,-0.098869642,42.27663062,62.4
89.612,0.377620033,-0.098869642,42.31233149,62.4
89.624,0.377620033,-0.131826189,42.31233149,62.4
89.637,0.378047205,-0.131826189,42.31233149,62.4
89.65,0.377620033,-0.131826189,42.27663062,62.4
89.663,0.378047205,-0.131826189,42.27663062,62.4
89.675,0.378047205,-0.131826189,42.27663062,62.4
89.688,0.378047205,-0.131826189,42.27663062,62.4
89.701,0.378047205,-0.131826189,42.31233149,62.4
89.713,0.378047205,-0.131826189,42.27663062,62.4
89.726,0.377620033,-0.131826189,42.31233149,62.4
89.739,0.378047205,-0.131826189,42.27663062,62.4
89.751,0.377620033,-0.131826189,42.31233149,62.4
89.764,0.378047205,-0.131826189,42.27663062,62.4
89.777,0.378047205,-0.131826189,42.27663062,62.4
89.79,0.378047205,-0.098869642,42.27663062,62.4
89.802,0.378047205,-0.098869642,42.31852,62.3
89.815,0.378047205,-0.098869642,42.27663062,62.4
89.828,0.378047205,-0.098869642,42.28281912,62.3
89.84,0.378047205,-0.098869642,42.27663062,62.4
89.853,0.378047205,-0.098869642,42.28281912,62.3
89.866,0.378047205,-0.065913094,42.31233149,62.4
89.879,0.378047205,-0.065913094,42.31852,62.3
89.891,0.378047205,-0.065913094,42.31233149,62.4
89.904,0.378047205,-0.065913094,42.31852,62.3
89.917,0.377620033,-0.065913094,42.31233149,62.4
89.929,0.378047205,-0.065913094,42.31233149,62.4
89.942,0.377620033,-0.065913094,42.31233149,62.4
89.955,0.378047205,-0.032956547,42.31233149,62.4
89.967,0.378047205,-0.032956547,42.31233149,62.4
89.98,0.378047205,0,42.30614298,62.5
89.993,0.378047205,0,42.31852,62.3
90.006,0.378047205,0,42.30614298,62.5
90.018,0.378047205,0,42.31852,62.3
90.031,0.378047205,0,42.30614298,62.5
90.044,0.378047205,0,42.31852,62.3
90.056,0.378047205,0.03417716,42.30614298,62.5
90.069,0.378047205,0.03417716,42.31852,62.3
90.082,0.378047205,0.03417716,42.30614298,62.5
90.094,0.378047205,0.03417716,42.31852,62.3
90.107,0.378047205,0.03417716,42.31233149,62.4
90.12,0.378047205,0.03417716,42.31852,62.3
90.133,0.378047205,0.03417716,42.31233149,62.4
90.145,0.378047205,0.03417716,42.31233149,62.4
90.158,0.378047205,0.03417716,42.31233149,62.4
90.171,0.378047205,0.03417716,42.31233149,62.4
90.183,0.378047205,0.03417716,42.31233149,62.4
90.196,0.378047205,0.03417716,42.31233149,62.4
90.209,0.378047205,0,42.31233149,62.4
90.222,0.378047205,0,42.31233149,62.4
90.234,0.378047205,0,42.31233149,62.4
90.247,0.378047205,0,42.31233149,62.4
90.26,0.378047205,0,42.31233149,62.4
90.272,0.378047205,-0.032956547,42.31233149,62.4
90.285,0.378047205,-0.032956547,42.31233149,62.4
90.298,0.378047205,-0.032956547,42.31852,62.3
90.31,0.378047205,-0.032956547,42.31233149,62.4
90.323,0.378047205,-0.032956547,42.31852,62.3
90.336,0.378047205,-0.065913094,42.31233149,62.4
90.349,0.378047205,-0.065913094,42.31233149,62.4
90.361,0.378047205,-0.065913094,42.30614298,62.5
90.374,0.378047205,-0.065913094,42.31852,62.3
90.387,0.378047205,-0.065913094,42.31233149,62.4
90.399,0.378047205,-0.065913094,42.31852,62.3
90.412,0.378047205,-0.065913094,42.31233149,62.4
90.425,0.378047205,-0.065913094,42.28281912,62.3
90.438,0.378047205,-0.065913094,42.27663062,62.4
90.45,0.378047205,-0.065913094,42.28281912,62.3
90.463,0.378047205,-0.065913094,42.31233149,62.4
90.476,0.378047205,-0.065913094,42.31233149,62.4
90.488,0.378047205,-0.065913094,42.27663062,62.4
90.501,0.378047205,-0.098869642,42.27663062,62.4
90.514,0.378047205,-0.098869642,42.31852,62.3
90.526,0.378047205,-0.098869642,42.31233149,62.4
90.539,0.378047205,-0.098869642,42.31852,62.3
90.552,0.378047205,-0.065913094,42.30614298,62.5
90.565,0.378047205,-0.065913094,42.41852,62.2
90.577,0.378047205,-0.098869642,42.30614298,62.5
90.59,0.378047205,-0.098869642,42.31852,62.3
90.603,0.378047205,-0.098869642,42.30614298,62.5
90.615,0.378047205,-0.065913094,42.31852,62.3
90.628,0.378047205,-0.065913094,42.30614298,62.5
90.641,0.378047205,-0.065913094,42.41852,62.2
90.653,0.378047205,-0.065913094,42.37044211,62.4
90.666,0.377620033,-0.065913094,42.38281912,62.2
90.679,0.378047205,-0.098869642,42.27044211,62.5
90.692,0.378047205,-0.098869642,42.37663062,62.3
90.704,0.378047205,-0.098869642,42.41233149,62.3
90.717,0.378047205,-0.098869642,42.41852,62.2
90.73,0.378047205,-0.131826189,42.41233149,62.3
90.742,0.378047205,-0.131826189,42.41233149,62.3
90.755,0.378047205,-0.131826189,42.41233149,62.3
90.768,0.378047205,-0.164782736,42.37663062,62.3
90.78,0.378047205,-0.164782736,42.37663062,62.3
90.793,0.378047205,-0.164782736,42.38281912,62.2
90.806,0.378047205,-0.198959896,42.37663062,62.3
90.819,0.378047205,-0.198959896,42.38281912,62.2
90.831,0.378047205,-0.198959896,42.37663062,62.3
90.844,0.378047205,-0.198959896,42.37663062,62.3
90.857,0.378047205,-0.198959896,42.37044211,62.4
90.869,0.378047205,-0.231916443,42.38281912,62.2
90.882,0.378047205,-0.231916443,42.37663062,62.3
90.895,0.378047205,-0.231916443,42.38281912,62.2
90.908,0.378047205,-0.26487299,42.37663062,62.3
90.92,0.378047205,-0.26487299,42.38281912,62.2
90.933,0.378047205,-0.26487299,42.37044211,62.4
90.946,0.378047205,-0.26487299,42.38281912,62.2
90.958,0.378047205,-0.26487299,42.37044211,62.4
90.971,0.378047205,-0.297829538,42.38281912,62.2
90.984,0.378047205,-0.297829538,42.37663062,62.3
90.996,0.378047205,-0.330786085,42.41852,62.2
91.009,0.377620033,-0.330786085,42.37663062,62.3
91.022,0.377620033,-0.330786085,42.37663062,62.3
91.035,0.377620033,-0.330786085,42.37663062,62.3
91.047,0.377620033,-0.363742632,42.37663062,62.3
91.06,0.377620033,-0.363742632,42.38281912,62.2
91.073,0.377620033,-0.363742632,42.37663062,62.3
91.085,0.377620033,-0.363742632,42.38281912,62.2
91.098,0.378047205,-0.363742632,42.37044211,62.4
91.111,0.378047205,-0.363742632,42.38281912,62.2
91.123,0.377620033,-0.363742632,42.37044211,62.4
91.136,0.378047205,-0.363742632,42.38281912,62.2
91.149,0.377620033,-0.363742632,42.37044211,62.4
91.162,0.378047205,-0.363742632,42.38281912,62.2
91.174,0.378047205,-0.363742632,42.37044211,62.4
91.187,0.378047205,-0.363742632,42.38281912,62.2
91.2,0.378047205,-0.363742632,42.37044211,62.4
91.212,0.378047205,-0.363742632,42.38281912,62.2
91.225,0.377620033,-0.397919792,42.37663062,62.3
91.238,0.377620033,-0.363742632,42.37663062,62.3
91.251,0.378047205,-0.363742632,42.37663062,62.3
91.263,0.377620033,-0.363742632,42.37663062,62.3
91.276,0.378047205,-0.397919792,42.37663062,62.3
91.289,0.378047205,-0.397919792,42.37663062,62.3
91.301,0.377620033,-0.397919792,42.37663062,62.3
91.314,0.377620033,-0.397919792,42.37663062,62.3
91.327,0.377620033,-0.430876339,42.37663062,62.3
91.339,0.377620033,-0.430876339,42.37663062,62.3
91.352,0.377620033,-0.430876339,42.37663062,62.3
91.365,0.377620033,-0.430876339,42.37663062,62.3
91.378,0.377620033,-0.430876339,42.37663062,62.3
91.39,0.377620033,-0.430876339,42.38281912,62.2
91.403,0.378047205,-0.430876339,42.37663062,62.3
91.416,0.377620033,-0.430876339,42.38281912,62.2
91.428,0.377620033,-0.430876339,42.37044211,62.4
91.441,0.377620033,-0.430876339,42.38281912,62.2
91.454,0.377620033,-0.430876339,42.37044211,62.4
91.466,0.377620033,-0.430876339,42.38281912,62.2
91.479,0.377620033,-0.430876339,42.37044211,62.4
91.492,0.378047205,-0.463832887,42.38281912,62.2
91.505,0.378047205,-0.463832887,42.37663062,62.3
91.517,0.378047205,-0.463832887,42.38281912,62.2
91.53,0.378047205,-0.463832887,42.37044211,62.4
91.543,0.378047205,-0.463832887,42.38281912,62.2
91.555,0.378047205,-0.496789434,42.37663062,62.3
91.568,0.377620033,-0.496789434,42.37663062,62.3
91.581,0.377620033,-0.496789434,42.37663062,62.3
91.594,0.377620033,-0.496789434,42.37663062,62.3
91.606,0.377620033,-0.529745981,42.37663062,62.3
91.619,0.377620033,-0.529745981,42.37663062,62.3
91.632,0.377620033,-0.563923141,42.37663062,62.3
91.644,0.377620033,-0.563923141,42.37044211,62.4
91.657,0.378047205,-0.596879688,42.38281912,62.2
91.67,0.378047205,-0.596879688,42.37044211,62.4
91.682,0.377620033,-0.629836235,42.38281912,62.2
91.695,0.377620033,-0.629836235,42.37663062,62.3
91.708,0.377620033,-0.662792783,42.38281912,62.2
91.721,0.377620033,-0.69574933,42.35283003,62.3
91.733,0.377620033,-0.69574933,42.35901854,62.2
91.746,0.377620033,-0.728705877,42.37663062,62.3
91.759,0.377620033,-0.728705877,42.35283003,62.3
91.771,0.377620033,-0.728705877,42.35283003,62.3
91.784,0.376765689,-0.762883037,42.35283003,62.3
91.797,0.377620033,-0.762883037,42.35283003,62.3
91.809,0.377620033,-0.762883037,42.35283003,62.3
91.822,0.377620033,-0.795839584,42.35283003,62.3
91.835,0.377620033,-0.795839584,42.35283003,62.3
91.848,0.377620033,-0.795839584,42.27663062,62.4
91.86,0.377620033,-0.795839584,42.35283003,62.3
91.873,0.377620033,-0.828796131,42.37663062,62.3
91.886,0.377620033,-0.795839584,42.35283003,62.3
91.898,0.377620033,-0.795839584,42.35283003,62.3
91.911,0.377620033,-0.795839584,42.35283003,62.3
91.924,0.377620033,-0.795839584,42.35283003,62.3
91.937,0.376765689,-0.795839584,42.35283003,62.3
91.949,0.376765689,-0.762883037,42.37663062,62.3
91.962,0.377620033,-0.762883037,42.37663062,62.3
91.975,0.377620033,-0.728705877,42.35283003,62.3
91.987,0.377620033,-0.728705877,42.35901854,62.2
92,0.377620033,-0.69574933,42.35283003,62.3
92.013,0.377620033,-0.69574933,42.35901854,62.2
92.025,0.377620033,-0.662792783,42.35283003,62.3
92.038,0.377620033,-0.662792783,42.38281912,62.2
92.051,0.377620033,-0.629836235,42.37044211,62.4
92.064,0.377620033,-0.596879688,42.35901854,62.2
92.076,0.377620033,-0.596879688,42.35283003,62.3
92.089,0.377620033,-0.563923141,42.35901854,62.2
92.102,0.377620033,-0.563923141,42.35283003,62.3
92.114,0.377620033,-0.529745981,42.35283003,62.3
92.127,0.377620033,-0.496789434,42.37663062,62.3
92.14,0.377620033,-0.463832887,42.37663062,62.3
92.152,0.377620033,-0.463832887,42.37663062,62.3
92.165,0.377620033,-0.430876339,42.37663062,62.3
92.178,0.377620033,-0.397919792,42.38281912,62.2
92.191,0.377620033,-0.397919792,42.37663062,62.3
92.203,0.377620033,-0.363742632,42.38281912,62.2
92.216,0.377620033,-0.363742632,42.37663062,62.3
92.229,0.377620033,-0.330786085,42.38281912,62.2
92.241,0.377620033,-0.330786085,42.37044211,62.4
92.254,0.377620033,-0.297829538,42.38281912,62.2
92.267,0.377620033,-0.297829538,42.37663062,62.3
92.28,0.378047205,-0.26487299,42.38281912,62.2
92.292,0.377620033,-0.26487299,42.37663062,62.3
92.305,0.377620033,-0.26487299,42.37663062,62.3
92.318,0.377620033,-0.26487299,42.37663062,62.3
92.33,0.378047205,-0.26487299,42.37663062,62.3
92.343,0.378047205,-0.26487299,42.37663062,62.3
92.356,0.378047205,-0.231916443,42.37663062,62.3
92.368,0.377620033,-0.231916443,42.41233149,62.3
92.381,0.377620033,-0.231916443,42.41233149,62.3
92.394,0.378047205,-0.231916443,42.38281912,62.2
92.407,0.377620033,-0.231916443,42.37663062,62.3
92.419,0.378047205,-0.231916443,42.37663062,62.3
92.432,0.377620033,-0.231916443,42.37663062,62.3
92.445,0.378047205,-0.231916443,42.37663062,62.3
92.457,0.377620033,-0.231916443,42.37663062,62.3
92.47,0.378047205,-0.231916443,42.37663062,62.3
92.483,0.378047205,-0.198959896,42.37663062,62.3
92.495,0.378047205,-0.198959896,42.37663062,62.3
92.508,0.378047205,-0.198959896,42.37663062,62.3
92.521,0.378047205,-0.198959896,42.37663062,62.3
92.534,0.378047205,-0.198959896,42.37663062,62.3
92.546,0.378047205,-0.198959896,42.37663062,62.3
92.559,0.378047205,-0.198959896,42.37663062,62.3
92.572,0.378047205,-0.198959896,42.37663062,62.3
92.584,0.377620033,-0.164782736,42.38281912,62.2
92.597,0.378047205,-0.164782736,42.37663062,62.3
92.61,0.378047205,-0.164782736,42.37663062,62.3
92.623,0.378047205,-0.164782736,42.37663062,62.3
92.635,0.378047205,-0.164782736,42.37663062,62.3
92.648,0.378047205,-0.164782736,42.37663062,62.3
92.661,0.378047205,-0.164782736,42.37663062,62.3
92.673,0.378047205,-0.164782736,42.37663062,62.3
92.686,0.378047205,-0.164782736,42.37663062,62.3
92.699,0.378047205,-0.164782736,42.38281912,62.2
92.711,0.377620033,-0.131826189,42.37663062,62.3
92.724,0.377620033,-0.131826189,42.38281912,62.2
92.737,0.377620033,-0.131826189,42.37044211,62.4
92.75,0.377620033,-0.131826189,42.38281912,62.2
92.762,0.377620033,-0.131826189,42.37044211,62.4
92.775,0.378047205,-0.131826189,42.38281912,62.2
92.788,0.377620033,-0.131826189,42.37044211,62.4
92.8,0.378047205,-0.098869642,42.38281912,62.2
92.813,0.378047205,-0.098869642,42.37044211,62.4
92.826,0.378047205,-0.098869642,42.37663062,62.3
92.838,0.378047205,-0.098869642,42.37044211,62.4
92.851,0.378047205,-0.098869642,42.37663062,62.3
92.864,0.378047205,-0.065913094,42.37663062,62.3
92.877,0.378047205,-0.065913094,42.38281912,62.2
92.889,0.378047205,-0.065913094,42.37663062,62.3
92.902,0.378047205,-0.065913094,42.37663062,62.3
92.915,0.378047205,-0.032956547,42.37663062,62.3
92.927,0.378047205,-0.032956547,42.41233149,62.3
92.94,0.378047205,-0.032956547,42.37663062,62.3
92.953,0.378047205,-0.032956547,42.37663062,62.3
92.966,0.378047205,-0.032956547,42.37663062,62.3
92.978,0.378047205,-0.032956547,42.37663062,62.3
92.991,0.378047205,-0.065913094,42.37663062,62.3
93.004,0.378047205,-0.065913094,42.37663062,62.3
93.016,0.378047205,-0.065913094,42.37663062,62.3
93.029,0.378047205,-0.065913094,42.41233149,62.3
93.042,0.378047205,-0.065913094,42.41233149,62.3
93.054,0.378047205,-0.065913094,42.41233149,62.3
93.067,0.378047205,-0.065913094,42.37663062,62.3
93.08,0.378047205,-0.065913094,42.37663062,62.3
93.093,0.378047205,-0.098869642,42.41233149,62.3
93.105,0.378047205,-0.098869642,42.37663062,62.3
93.118,0.378047205,-0.131826189,42.37663062,62.3
93.131,0.378047205,-0.164782736,42.37663062,62.3
93.143,0.378047205,-0.164782736,42.41233149,62.3
93.156,0.378047205,-0.164782736,42.37663062,62.3
93.169,0.378047205,-0.198959896,42.37663062,62.3
93.181,0.378047205,-0.231916443,42.37663062,62.3
93.194,0.378047205,-0.231916443,42.37663062,62.3
93.207,0.378047205,-0.26487299,42.37663062,62.3
93.22,0.378047205,-0.26487299,42.37663062,62.3
93.232,0.378047205,-0.297829538,42.37663062,62.3
93.245,0.378047205,-0.297829538,42.38281912,62.2
93.258,0.378047205,-0.330786085,42.37044211,62.4
93.27,0.377620033,-0.363742632,42.38281912,62.2
93.283,0.377620033,-0.363742632,42.37044211,62.4
93.296,0.377620033,-0.397919792,42.38281912,62.2
93.309,0.377620033,-0.430876339,42.37044211,62.4
93.321,0.377620033,-0.430876339,42.38281912,62.2
93.334,0.377620033,-0.463832887,42.37044211,62.4
93.347,0.378047205,-0.463832887,42.38281912,62.2
93.359,0.377620033,-0.496789434,42.37044211,62.4
93.372,0.377620033,-0.529745981,42.38281912,62.2
93.385,0.377620033,-0.563923141,42.37663062,62.3
93.397,0.377620033,-0.563923141,42.38281912,62.2
93.41,0.377620033,-0.563923141,42.37044211,62.4
93.423,0.377620033,-0.563923141,42.37663062,62.3
93.436,0.377620033,-0.563923141,42.37663062,62.3
93.448,0.377620033,-0.596879688,42.37663062,62.3
93.461,0.377620033,-0.596879688,42.37663062,62.3
93.474,0.377620033,-0.596879688,42.37663062,62.3
93.486,0.378047205,-0.596879688,42.35283003,62.3
93.499,0.377620033,-0.563923141,42.35283003,62.3
93.512,0.377620033,-0.563923141,42.35283003,62.3
93.524,0.377620033,-0.563923141,42.35283003,62.3
93.537,0.377620033,-0.563923141,42.35283003,62.3
93.55,0.377620033,-0.563923141,42.37663062,62.3
93.563,0.377620033,-0.563923141,42.37663062,62.3
93.575,0.377620033,-0.529745981,42.37663062,62.3
93.588,0.378047205,-0.529745981,42.37663062,62.3
93.601,0.378047205,-0.529745981,42.37663062,62.3
93.613,0.377620033,-0.496789434,42.34664153,62.4
93.626,0.377620033,-0.496789434,42.37663062,62.3
93.639,0.378047205,-0.496789434,42.37663062,62.3
93.652,0.378047205,-0.496789434,42.38281912,62.2
93.664,0.378047205,-0.463832887,42.37663062,62.3
93.677,0.377620033,-0.463832887,42.35901854,62.2
93.69,0.378047205,-0.463832887,42.37663062,62.3
93.702,0.378047205,-0.430876339,42.37663062,62.3
93.715,0.378047205,-0.430876339,42.37663062,62.3
93.728,0.378047205,-0.430876339,42.37663062,62.3
93.74,0.378047205,-0.430876339,42.37663062,62.3
93.753,0.378047205,-0.397919792,42.47663062,62.2
93.766,0.377620033,-0.397919792,42.47663062,62.2
93.779,0.377620033,-0.397919792,42.47663062,62.2
93.791,0.377620033,-0.363742632,42.48281912,62.1
93.804,0.378047205,-0.363742632,42.47663062,62.2
93.817,0.378047205,-0.363742632,42.48281912,62.1
93.829,0.377620033,-0.330786085,42.47044211,62.3
93.842,0.377620033,-0.330786085,42.48281912,62.1
93.855,0.377620033,-0.297829538,42.47044211,62.3
93.867,0.377620033,-0.297829538,42.48281912,62.1
93.88,0.378047205,-0.26487299,42.47044211,62.3
93.893,0.378047205,-0.26487299,42.48281912,62.1
93.906,0.378047205,-0.231916443,42.47044211,62.3
93.918,0.378047205,-0.231916443,42.48281912,62.1
93.931,0.378047205,-0.198959896,42.47044211,62.3
93.944,0.378047205,-0.198959896,42.47663062,62.2
93.956,0.378047205,-0.164782736,42.47044211,62.3
93.969,0.378047205,-0.131826189,42.48281912,62.1
93.982,0.378047205,-0.131826189,42.47663062,62.2
93.995,0.378047205,-0.098869642,42.47663062,62.2
94.007,0.378047205,-0.098869642,42.47663062,62.2
94.02,0.378047205,-0.065913094,42.47663062,62.2
94.033,0.378047205,-0.065913094,42.47663062,62.2
94.045,0.378047205,-0.032956547,42.47663062,62.2
94.058,0.378047205,-0.032956547,42.47663062,62.2
94.071,0.378047205,0,42.47663062,62.2
94.083,0.378047205,0.03417716,42.47663062,62.2
94.096,0.378047205,0.03417716,42.47663062,62.2
94.109,0.378047205,0.067133707,42.51233149,62.2
94.122,0.378047205,0.067133707,42.51233149,62.2
94.134,0.378047205,0.067133707,42.51233149,62.2
94.147,0.378047205,0.100090254,42.51852,62.1
94.16,0.378047205,0.100090254,42.51233149,62.2
94.172,0.378047205,0.133046802,42.51852,62.1
94.185,0.378047205,0.133046802,42.51233149,62.2
94.198,0.378047205,0.133046802,42.51852,62.1
94.21,0.378901549,0.133046802,42.50614298,62.3
94.223,0.378901549,0.133046802,42.51233149,62.2
94.236,0.378047205,0.133046802,42.50614298,62.3
94.249,0.378047205,0.133046802,42.51852,62.1
94.261,0.378047205,0.133046802,42.51233149,62.2
94.274,0.378047205,0.133046802,42.51852,62.1
94.287,0.378047205,0.133046802,42.51233149,62.2
