Project: Evolutionary Intensity Measures for More Accurate and Informative Liquefaction Hazard Evaluation,,,,
Exp9: 33 to 55% Relative Density Cyclic Simple Shear Tests under Transient Loadings,,,,
Operator: Wing Shun Kwan,,,,
Date: 2013-09-18,,,,
,,,,
Time [sec],Shear Strain [%],Shear Stress [kPa],Effective Vertical Stress [kPa],Excess Pore Pressure [kPa]
400.051,4.904907167,-0.133046802,-2.085390912,104.3
400.064,4.906628791,-0.133046802,-2.085390912,104.3
400.076,4.905767979,-0.133046802,-2.06159033,104.3
400.089,4.906628791,-0.133046802,-2.06159033,104.3
400.102,4.904907167,-0.166003349,-2.055401823,104.2
400.114,4.906628791,-0.166003349,-2.06159033,104.3
400.127,4.905767979,-0.133046802,-2.055401823,104.2
400.14,4.905767979,-0.133046802,-2.06159033,104.3
400.153,4.906628791,-0.133046802,-2.085390912,104.3
400.165,4.906628791,-0.133046802,-2.06159033,104.3
400.178,4.907059197,-0.166003349,-2.055401823,104.2
400.191,4.906628791,-0.133046802,-2.06159033,104.3
400.203,4.907059197,-0.133046802,-2.055401823,104.2
400.216,4.905767979,-0.133046802,-2.055401823,104.2
400.229,4.907059197,-0.133046802,-2.155401823,104.3
400.242,4.905767979,-0.133046802,-2.185390912,104.4
400.254,4.907059197,-0.133046802,-2.185390912,104.4
400.267,4.905767979,-0.133046802,-2.185390912,104.4
400.28,4.906628791,-0.133046802,-2.179202405,104.3
400.292,4.905767979,-0.133046802,-2.055401823,104.2
400.305,4.906628791,-0.133046802,-2.055401823,104.2
400.318,4.904907167,-0.133046802,-2.055401823,104.2
400.33,4.907059197,-0.133046802,-2.055401823,104.2
400.343,4.905767979,-0.133046802,-2.085390912,104.3
400.356,4.906628791,-0.166003349,-2.085390912,104.3
400.369,4.905767979,-0.166003349,-2.085390912,104.3
400.381,4.906628791,-0.166003349,-2.085390912,104.3
400.394,4.905767979,-0.166003349,-2.06159033,104.3
400.407,4.906628791,-0.166003349,-2.06159033,104.3
400.419,4.904907167,-0.166003349,-2.06159033,104.3
400.432,4.905767979,-0.133046802,-2.06159033,104.3
400.445,4.905767979,-0.133046802,-2.06159033,104.3
400.457,4.905767979,-0.133046802,-2.06159033,104.3
400.47,4.905767979,-0.133046802,-2.06159033,104.3
400.483,4.905767979,-0.133046802,-2.06159033,104.3
400.496,4.905767979,-0.133046802,-2.06159033,104.3
400.508,4.904907167,-0.133046802,-2.085390912,104.3
400.521,4.906628791,-0.133046802,-2.085390912,104.3
400.534,4.905767979,-0.133046802,-2.085390912,104.3
400.546,4.906628791,-0.133046802,-2.085390912,104.3
400.559,4.905767979,-0.133046802,-2.085390912,104.3
400.572,4.906628791,-0.133046802,-2.085390912,104.3
400.585,4.905767979,-0.133046802,-2.06159033,104.3
400.597,4.906628791,-0.133046802,-2.06159033,104.3
400.61,4.904907167,-0.133046802,-2.085390912,104.3
400.623,4.906628791,-0.133046802,-2.06159033,104.3
400.635,4.904476761,-0.133046802,-2.06159033,104.3
400.648,4.906628791,-0.133046802,-2.06159033,104.3
400.661,4.904907167,-0.133046802,-2.085390912,104.3
400.673,4.905767979,-0.133046802,-2.085390912,104.3
400.686,4.904907167,-0.133046802,-2.085390912,104.3
400.699,4.905767979,-0.133046802,-2.079202405,104.2
400.712,4.904476761,-0.133046802,-2.179202405,104.3
400.724,4.905767979,-0.133046802,-2.179202405,104.3
400.737,4.904907167,-0.133046802,-2.185390912,104.4
400.75,4.906628791,-0.133046802,-2.179202405,104.3
400.762,4.905767979,-0.133046802,-2.185390912,104.4
400.775,4.907059197,-0.133046802,-2.179202405,104.3
400.788,4.906628791,-0.166003349,-2.185390912,104.4
400.8,4.906628791,-0.133046802,-2.179202405,104.3
400.813,4.906628791,-0.133046802,-2.185390912,104.4
400.826,4.905767979,-0.133046802,-2.179202405,104.3
400.839,4.906628791,-0.166003349,-2.185390912,104.4
400.851,4.905767979,-0.133046802,-2.179202405,104.3
400.864,4.906628791,-0.133046802,-2.185390912,104.4
400.877,4.905767979,-0.133046802,-2.185390912,104.4
400.889,4.906628791,-0.133046802,-2.179202405,104.3
400.902,4.905767979,-0.133046802,-2.179202405,104.3
400.915,4.906628791,-0.166003349,-2.185390912,104.4
400.927,4.904907167,-0.166003349,-2.185390912,104.4
400.94,4.905767979,-0.133046802,-2.185390912,104.4
400.953,4.904907167,-0.133046802,-2.185390912,104.4
400.966,4.905767979,-0.133046802,-2.185390912,104.4
400.978,4.904476761,-0.133046802,-2.179202405,104.3
400.991,4.905767979,-0.166003349,-2.185390912,104.4
401.004,4.904476761,-0.133046802,-2.085390912,104.3
401.016,4.905767979,-0.166003349,-2.085390912,104.3
401.029,4.904907167,-0.133046802,-2.085390912,104.3
401.042,4.905767979,-0.133046802,-2.085390912,104.3
401.055,4.904907167,-0.133046802,-2.085390912,104.3
401.067,4.906628791,-0.133046802,-2.085390912,104.3
401.08,4.904907167,-0.133046802,-2.085390912,104.3
401.093,4.906628791,-0.133046802,-2.085390912,104.3
401.105,4.905767979,-0.133046802,-2.085390912,104.3
401.118,4.906628791,-0.133046802,-2.085390912,104.3
401.131,4.906628791,-0.133046802,-2.085390912,104.3
401.143,4.906628791,-0.133046802,-2.085390912,104.3
401.156,4.906628791,-0.133046802,-2.085390912,104.3
401.169,4.906628791,-0.133046802,-2.085390912,104.3
401.182,4.906628791,-0.166003349,-2.085390912,104.3
401.194,4.905767979,-0.166003349,-2.085390912,104.3
401.207,4.906628791,-0.166003349,-2.085390912,104.3
401.22,4.905767979,-0.133046802,-2.085390912,104.3
401.232,4.906628791,-0.133046802,-2.085390912,104.3
401.245,4.904907167,-0.133046802,-2.085390912,104.3
401.258,4.905767979,-0.133046802,-2.085390912,104.3
401.271,4.904907167,-0.133046802,-2.085390912,104.3
401.283,4.906628791,-0.166003349,-2.085390912,104.3
401.296,4.904476761,-0.133046802,-2.085390912,104.3
401.309,4.905767979,-0.166003349,-2.085390912,104.3
401.321,4.904907167,-0.133046802,-2.085390912,104.3
401.334,4.905767979,-0.133046802,-2.085390912,104.3
401.347,4.904907167,-0.133046802,-2.079202405,104.2
401.359,4.905767979,-0.133046802,-2.085390912,104.3
401.372,4.904476761,-0.133046802,-2.079202405,104.2
401.385,4.905767979,-0.133046802,-2.085390912,104.3
401.398,4.904907167,-0.133046802,-2.085390912,104.3
401.41,4.905767979,-0.133046802,-2.085390912,104.3
401.423,4.905767979,-0.133046802,-2.179202405,104.3
401.436,4.905767979,-0.133046802,-2.185390912,104.4
401.448,4.905767979,-0.133046802,-2.085390912,104.3
401.461,4.906628791,-0.133046802,-2.06159033,104.3
401.474,4.905767979,-0.166003349,-2.085390912,104.3
401.486,4.906628791,-0.166003349,-2.085390912,104.3
401.499,4.907059197,-0.166003349,-2.085390912,104.3
401.512,4.905767979,-0.133046802,-2.085390912,104.3
401.525,4.906628791,-0.133046802,-2.06159033,104.3
401.537,4.905767979,-0.133046802,-2.085390912,104.3
401.55,4.907059197,-0.166003349,-2.085390912,104.3
401.563,4.905767979,-0.133046802,-2.085390912,104.3
401.575,4.907059197,-0.133046802,-2.06159033,104.3
401.588,4.904907167,-0.133046802,-2.06159033,104.3
401.601,4.906628791,-0.133046802,-2.06159033,104.3
401.614,4.904907167,-0.133046802,-1.96159033,104.2
401.626,4.906628791,-0.133046802,-1.96159033,104.2
401.639,4.905767979,-0.133046802,-2.06159033,104.3
401.652,4.906628791,-0.166003349,-2.06159033,104.3
401.664,4.904476761,-0.166003349,-2.06159033,104.3
401.677,4.905767979,-0.133046802,-2.06159033,104.3
401.69,4.904907167,-0.133046802,-2.06159033,104.3
401.702,4.905767979,-0.166003349,-2.06159033,104.3
401.715,4.904907167,-0.133046802,-2.085390912,104.3
401.728,4.904907167,-0.133046802,-2.085390912,104.3
401.741,4.904476761,-0.133046802,-2.085390912,104.3
401.753,4.905767979,-0.133046802,-2.06159033,104.3
401.766,4.905767979,-0.133046802,-2.085390912,104.3
401.779,4.905767979,-0.133046802,-2.06159033,104.3
401.791,4.906628791,-0.133046802,-2.085390912,104.3
401.804,4.905767979,-0.133046802,-2.085390912,104.3
401.817,4.905767979,-0.133046802,-2.06159033,104.3
401.829,4.905767979,-0.133046802,-2.06159033,104.3
401.842,4.905767979,-0.166003349,-2.06159033,104.3
401.855,4.905767979,-0.166003349,-2.06159033,104.3
401.868,4.906628791,-0.166003349,-2.06159033,104.3
401.88,4.904907167,-0.166003349,-2.06159033,104.3
401.893,4.906628791,-0.133046802,-2.085390912,104.3
401.906,4.904907167,-0.133046802,-2.06159033,104.3
401.918,4.906628791,-0.133046802,-2.06159033,104.3
401.931,4.905767979,-0.133046802,-2.06159033,104.3
401.944,4.906628791,-0.133046802,-2.06159033,104.3
401.956,4.904907167,-0.133046802,-2.06159033,104.3
401.969,4.906628791,-0.133046802,-2.06159033,104.3
401.982,4.904907167,-0.133046802,-2.06159033,104.3
401.995,4.906628791,-0.133046802,-2.06159033,104.3
402.007,4.904907167,-0.133046802,-2.06159033,104.3
402.02,4.905767979,-0.133046802,-2.06159033,104.3
402.033,4.904907167,-0.133046802,-2.055401823,104.2
402.045,4.905767979,-0.133046802,-2.06159033,104.3
402.058,4.904907167,-0.133046802,-2.055401823,104.2
402.071,4.905767979,-0.133046802,-2.06159033,104.3
402.084,4.905767979,-0.166003349,-2.06159033,104.3
402.096,4.905767979,-0.166003349,-2.185390912,104.4
402.109,4.905767979,-0.166003349,-2.179202405,104.3
402.122,4.905767979,-0.133046802,-2.179202405,104.3
402.134,4.905767979,-0.133046802,-2.155401823,104.3
402.147,4.906628791,-0.133046802,-2.155401823,104.3
402.16,4.906628791,-0.133046802,-2.155401823,104.3
402.172,4.905767979,-0.133046802,-2.155401823,104.3
402.185,4.906628791,-0.133046802,-2.155401823,104.3
402.198,4.905767979,-0.166003349,-2.16159033,104.4
402.211,4.907059197,-0.133046802,-2.155401823,104.3
402.223,4.906628791,-0.133046802,-2.155401823,104.3
402.236,4.906628791,-0.133046802,-2.155401823,104.3
402.249,4.904907167,-0.133046802,-2.155401823,104.3
402.261,4.906628791,-0.133046802,-2.179202405,104.3
402.274,4.904907167,-0.133046802,-2.16159033,104.4
402.287,4.906628791,-0.133046802,-2.155401823,104.3
402.299,4.905767979,-0.133046802,-2.16159033,104.4
402.312,4.906628791,-0.133046802,-2.085390912,104.3
402.325,4.905767979,-0.133046802,-2.06159033,104.3
402.338,4.906628791,-0.133046802,-2.06159033,104.3
402.35,4.904907167,-0.133046802,-2.06159033,104.3
402.363,4.906628791,-0.133046802,-2.06159033,104.3
402.376,4.905767979,-0.133046802,-2.06159033,104.3
402.388,4.905767979,-0.133046802,-2.06159033,104.3
402.401,4.904907167,-0.133046802,-2.06159033,104.3
402.414,4.905767979,-0.133046802,-2.085390912,104.3
402.427,4.905767979,-0.133046802,-2.085390912,104.3
402.439,4.906628791,-0.133046802,-2.085390912,104.3
402.452,4.905767979,-0.133046802,-2.06159033,104.3
402.465,4.905767979,-0.133046802,-2.06159033,104.3
402.477,4.906628791,-0.133046802,-2.06159033,104.3
402.49,4.905767979,-0.133046802,-2.06159033,104.3
402.503,4.906628791,-0.133046802,-2.06159033,104.3
402.515,4.905767979,-0.133046802,-2.06159033,104.3
402.528,4.905767979,-0.133046802,-2.06159033,104.3
402.541,4.904907167,-0.166003349,-2.06159033,104.3
402.554,4.905767979,-0.166003349,-2.06159033,104.3
402.566,4.904476761,-0.133046802,-2.06159033,104.3
402.579,4.905767979,-0.133046802,-2.155401823,104.3
402.592,4.904907167,-0.133046802,-2.155401823,104.3
402.604,4.905767979,-0.133046802,-2.155401823,104.3
402.617,4.904907167,-0.166003349,-2.155401823,104.3
402.63,4.906628791,-0.166003349,-2.079202405,104.2
402.643,4.904907167,-0.133046802,-2.085390912,104.3
402.655,4.906628791,-0.133046802,-2.185390912,104.4
402.668,4.904907167,-0.133046802,-2.16159033,104.4
402.681,4.905767979,-0.133046802,-2.16159033,104.4
402.693,4.905767979,-0.133046802,-2.16159033,104.4
402.706,4.906628791,-0.133046802,-2.155401823,104.3
402.719,4.904907167,-0.133046802,-2.155401823,104.3
402.731,4.906628791,-0.166003349,-2.155401823,104.3
402.744,4.904907167,-0.166003349,-2.179202405,104.3
402.757,4.905767979,-0.166003349,-2.179202405,104.3
402.77,4.905767979,-0.166003349,-2.185390912,104.4
402.782,4.905767979,-0.133046802,-2.185390912,104.4
402.795,4.906628791,-0.133046802,-2.16159033,104.4
402.808,4.906628791,-0.133046802,-2.055401823,104.2
402.82,4.906628791,-0.133046802,-2.185390912,104.4
402.833,4.905767979,-0.133046802,-2.179202405,104.3
402.846,4.906628791,-0.133046802,-2.185390912,104.4
402.858,4.905767979,-0.133046802,-2.155401823,104.3
402.871,4.906628791,-0.133046802,-2.16159033,104.4
402.884,4.904907167,-0.133046802,-2.155401823,104.3
402.897,4.905767979,-0.133046802,-2.16159033,104.4
402.909,4.904907167,-0.133046802,-2.06159033,104.3
402.922,4.906628791,-0.133046802,-2.06159033,104.3
402.935,4.904476761,-0.133046802,-1.96159033,104.2
402.947,4.905767979,-0.133046802,-2.06159033,104.3
402.96,4.904476761,-0.133046802,-2.06159033,104.3
402.973,4.905767979,-0.133046802,-2.06159033,104.3
402.985,4.904907167,-0.133046802,-2.06159033,104.3
402.998,4.905767979,-0.133046802,-2.06159033,104.3
403.011,4.904907167,-0.133046802,-2.085390912,104.3
403.024,4.906628791,-0.166003349,-2.085390912,104.3
403.036,4.904907167,-0.133046802,-2.085390912,104.3
403.049,4.905767979,-0.133046802,-2.085390912,104.3
403.062,4.905767979,-0.133046802,-2.085390912,104.3
403.074,4.905767979,-0.133046802,-2.06159033,104.3
403.087,4.904907167,-0.133046802,-2.06159033,104.3
403.1,4.906628791,-0.133046802,-2.085390912,104.3
403.113,4.905767979,-0.133046802,-2.06159033,104.3
403.125,4.906628791,-0.133046802,-2.06159033,104.3
403.138,4.906628791,-0.133046802,-2.06159033,104.3
403.151,4.905767979,-0.133046802,-2.06159033,104.3
403.163,4.906628791,-0.133046802,-1.985390912,104.2
403.176,4.905767979,-0.133046802,-2.06159033,104.3
403.189,4.906628791,-0.166003349,-2.085390912,104.3
403.201,4.906628791,-0.166003349,-2.06159033,104.3
403.214,4.907059197,-0.133046802,-2.06159033,104.3
403.227,4.905767979,-0.133046802,-2.085390912,104.3
403.24,4.907059197,-0.133046802,-2.06159033,104.3
403.252,4.904907167,-0.133046802,-2.06159033,104.3
403.265,4.905767979,-0.166003349,-2.06159033,104.3
403.278,4.904907167,-0.166003349,-2.06159033,104.3
403.29,4.906628791,-0.166003349,-2.06159033,104.3
403.303,4.904907167,-0.166003349,-2.06159033,104.3
403.316,4.905767979,-0.133046802,-2.06159033,104.3
403.328,4.904476761,-0.133046802,-2.06159033,104.3
403.341,4.905767979,-0.133046802,-2.06159033,104.3
403.354,4.904907167,-0.133046802,-2.06159033,104.3
403.367,4.905767979,-0.133046802,-2.06159033,104.3
403.379,4.904907167,-0.133046802,-2.06159033,104.3
403.392,4.905767979,-0.133046802,-1.96159033,104.2
403.405,4.904907167,-0.166003349,-2.06159033,104.3
403.417,4.905767979,-0.166003349,-2.06159033,104.3
403.43,4.905767979,-0.133046802,-2.085390912,104.3
403.443,4.906628791,-0.133046802,-2.085390912,104.3
403.456,4.906628791,-0.166003349,-2.085390912,104.3
403.468,4.905767979,-0.133046802,-2.16159033,104.4
403.481,4.905767979,-0.166003349,-2.06159033,104.3
403.494,4.906628791,-0.166003349,-2.06159033,104.3
403.506,4.906628791,-0.133046802,-2.06159033,104.3
403.519,4.904907167,-0.133046802,-2.155401823,104.3
403.532,4.907059197,-0.166003349,-2.085390912,104.3
403.544,4.905767979,-0.166003349,-2.085390912,104.3
403.557,4.906628791,-0.133046802,-2.06159033,104.3
403.57,4.905767979,-0.133046802,-2.155401823,104.3
403.583,4.906628791,-0.133046802,-2.055401823,104.2
403.595,4.904907167,-0.133046802,-2.06159033,104.3
403.608,4.906628791,-0.133046802,-2.06159033,104.3
403.621,4.904476761,-0.133046802,-2.06159033,104.3
403.633,4.905767979,-0.133046802,-2.085390912,104.3
403.646,4.904907167,-0.133046802,-1.985390912,104.2
403.659,4.905767979,-0.133046802,-1.985390912,104.2
403.672,4.904476761,-0.166003349,-1.96159033,104.2
403.684,4.905767979,-0.166003349,-1.96159033,104.2
403.697,4.904476761,-0.166003349,-1.96159033,104.2
403.71,4.905767979,-0.166003349,-1.96159033,104.2
403.722,4.904907167,-0.166003349,-1.96159033,104.2
403.735,4.905767979,-0.133046802,-2.085390912,104.3
403.748,4.904907167,-0.133046802,-2.085390912,104.3
403.76,4.904907167,-0.133046802,-2.06159033,104.3
403.773,4.904907167,-0.166003349,-2.055401823,104.2
403.786,4.905767979,-0.166003349,-2.155401823,104.3
403.799,4.905767979,-0.166003349,-2.079202405,104.2
403.811,4.905767979,-0.133046802,-2.06159033,104.3
403.824,4.906628791,-0.133046802,-2.085390912,104.3
403.837,4.905767979,-0.133046802,-2.085390912,104.3
403.849,4.905767979,-0.133046802,-2.085390912,104.3
403.862,4.904907167,-0.133046802,-2.085390912,104.3
403.875,4.906628791,-0.133046802,-2.179202405,104.3
403.887,4.904907167,-0.166003349,-2.155401823,104.3
403.9,4.906628791,-0.133046802,-2.155401823,104.3
403.913,4.904907167,-0.133046802,-2.155401823,104.3
403.926,4.906628791,-0.133046802,-2.155401823,104.3
403.938,4.904907167,-0.133046802,-2.155401823,104.3
403.951,4.906628791,-0.133046802,-2.179202405,104.3
403.964,4.904907167,-0.133046802,-2.179202405,104.3
403.976,4.905767979,-0.133046802,-2.155401823,104.3
403.989,4.904476761,-0.133046802,-2.179202405,104.3
404.002,4.906628791,-0.166003349,-2.179202405,104.3
404.014,4.904907167,-0.166003349,-2.179202405,104.3
404.027,4.905767979,-0.166003349,-2.179202405,104.3
404.04,4.905767979,-0.133046802,-2.179202405,104.3
404.053,4.905767979,-0.133046802,-2.179202405,104.3
404.065,4.905767979,-0.133046802,-2.055401823,104.2
404.078,4.906628791,-0.133046802,-2.06159033,104.3
404.091,4.905767979,-0.133046802,-2.06159033,104.3
404.103,4.905767979,-0.166003349,-2.16159033,104.4
404.116,4.905767979,-0.166003349,-2.155401823,104.3
404.129,4.904907167,-0.166003349,-2.16159033,104.4
404.142,4.905767979,-0.133046802,-2.155401823,104.3
404.154,4.905767979,-0.133046802,-2.179202405,104.3
404.167,4.905767979,-0.166003349,-2.155401823,104.3
404.18,4.904907167,-0.166003349,-2.155401823,104.3
404.192,4.906628791,-0.166003349,-2.155401823,104.3
404.205,4.904907167,-0.166003349,-2.16159033,104.4
404.218,4.906628791,-0.133046802,-2.16159033,104.4
404.23,4.905767979,-0.133046802,-2.16159033,104.4
404.243,4.906628791,-0.133046802,-2.185390912,104.4
404.256,4.904907167,-0.133046802,-2.185390912,104.4
404.269,4.906628791,-0.133046802,-2.179202405,104.3
404.281,4.904907167,-0.133046802,-2.179202405,104.3
404.294,4.907059197,-0.133046802,-2.179202405,104.3
404.307,4.904907167,-0.133046802,-2.185390912,104.4
404.319,4.905767979,-0.133046802,-2.179202405,104.3
404.332,4.904907167,-0.133046802,-2.185390912,104.4
404.345,4.905767979,-0.133046802,-2.085390912,104.3
404.357,4.904907167,-0.133046802,-2.085390912,104.3
404.37,4.906628791,-0.166003349,-1.985390912,104.2
404.383,4.905767979,-0.133046802,-2.06159033,104.3
404.396,4.906628791,-0.133046802,-1.96159033,104.2
404.408,4.905767979,-0.133046802,-2.085390912,104.3
404.421,4.905767979,-0.133046802,-2.085390912,104.3
404.434,4.905767979,-0.133046802,-2.085390912,104.3
404.446,4.906628791,-0.133046802,-2.085390912,104.3
404.459,4.905767979,-0.133046802,-2.085390912,104.3
404.472,4.906628791,-0.133046802,-2.085390912,104.3
404.484,4.906628791,-0.133046802,-2.085390912,104.3
404.497,4.905767979,-0.133046802,-2.085390912,104.3
404.51,4.906628791,-0.133046802,-2.085390912,104.3
404.523,4.905767979,-0.133046802,-2.085390912,104.3
404.535,4.906628791,-0.133046802,-2.085390912,104.3
404.548,4.904907167,-0.133046802,-2.085390912,104.3
404.561,4.906628791,-0.133046802,-2.085390912,104.3
404.573,4.904476761,-0.133046802,-2.085390912,104.3
404.586,4.906628791,-0.133046802,-2.085390912,104.3
404.599,4.904476761,-0.133046802,-2.085390912,104.3
404.612,4.905767979,-0.166003349,-2.06159033,104.3
404.624,4.904907167,-0.133046802,-2.085390912,104.3
404.637,4.905767979,-0.133046802,-2.085390912,104.3
404.65,4.904476761,-0.133046802,-2.085390912,104.3
404.662,4.905767979,-0.133046802,-2.085390912,104.3
404.675,4.904476761,-0.133046802,-2.085390912,104.3
404.688,4.905767979,-0.133046802,-2.085390912,104.3
404.701,4.904907167,-0.133046802,-2.085390912,104.3
404.713,4.906628791,-0.133046802,-2.085390912,104.3
404.726,4.905767979,-0.133046802,-2.085390912,104.3
404.739,4.906628791,-0.133046802,-2.085390912,104.3
404.751,4.905767979,-0.133046802,-2.085390912,104.3
404.764,4.906628791,-0.133046802,-2.085390912,104.3
404.777,4.905767979,-0.133046802,-2.085390912,104.3
404.789,4.905767979,-0.133046802,-2.06159033,104.3
404.802,4.906628791,-0.133046802,-2.085390912,104.3
404.815,4.905767979,-0.133046802,-2.179202405,104.3
404.828,4.905767979,-0.133046802,-2.179202405,104.3
404.84,4.904907167,-0.133046802,-2.179202405,104.3
404.853,4.906628791,-0.133046802,-2.179202405,104.3
404.866,4.905767979,-0.133046802,-2.179202405,104.3
404.878,4.907059197,-0.133046802,-2.185390912,104.4
404.891,4.904907167,-0.133046802,-2.185390912,104.4
404.904,4.905767979,-0.133046802,-2.185390912,104.4
404.916,4.904476761,-0.133046802,-2.179202405,104.3
404.929,4.905767979,-0.133046802,-2.179202405,104.3
404.942,4.904907167,-0.133046802,-2.155401823,104.3
404.955,4.905767979,-0.133046802,-2.179202405,104.3
404.967,4.903615949,-0.166003349,-2.179202405,104.3
404.98,4.905767979,-0.166003349,-2.185390912,104.4
404.993,4.904476761,-0.166003349,-2.085390912,104.3
405.005,4.904907167,-0.166003349,-2.085390912,104.3
405.018,4.904476761,-0.133046802,-2.179202405,104.3
405.031,4.905767979,-0.133046802,-2.179202405,104.3
405.043,4.904476761,-0.133046802,-2.079202405,104.2
405.056,4.905767979,-0.133046802,-2.085390912,104.3
405.069,4.904907167,-0.133046802,-2.085390912,104.3
405.082,4.905767979,-0.166003349,-2.085390912,104.3
405.094,4.905767979,-0.133046802,-2.085390912,104.3
405.107,4.905767979,-0.133046802,-2.085390912,104.3
405.12,4.905767979,-0.133046802,-2.085390912,104.3
405.132,4.906628791,-0.133046802,-2.085390912,104.3
405.145,4.906628791,-0.133046802,-2.085390912,104.3
405.158,4.905767979,-0.133046802,-2.085390912,104.3
405.171,4.907059197,-0.133046802,-2.085390912,104.3
405.183,4.906628791,-0.166003349,-1.96159033,104.2
405.196,4.907059197,-0.133046802,-1.985390912,104.2
405.209,4.905767979,-0.166003349,-2.085390912,104.3
405.221,4.906628791,-0.166003349,-2.085390912,104.3
405.234,4.904907167,-0.166003349,-2.085390912,104.3
405.247,4.906628791,-0.133046802,-2.06159033,104.3
405.259,4.904476761,-0.133046802,-2.085390912,104.3
405.272,4.905767979,-0.133046802,-2.085390912,104.3
405.285,4.904476761,-0.133046802,-2.085390912,104.3
405.298,4.905767979,-0.133046802,-2.085390912,104.3
405.31,4.904476761,-0.133046802,-2.085390912,104.3
405.323,4.904907167,-0.133046802,-2.085390912,104.3
405.336,4.904476761,-0.133046802,-2.085390912,104.3
405.348,4.905767979,-0.133046802,-2.085390912,104.3
405.361,4.904476761,-0.133046802,-2.06159033,104.3
405.374,4.904907167,-0.133046802,-2.06159033,104.3
405.386,4.904907167,-0.133046802,-2.06159033,104.3
405.399,4.905767979,-0.133046802,-2.085390912,104.3
405.412,4.904907167,-0.133046802,-2.085390912,104.3
405.425,4.905767979,-0.133046802,-2.085390912,104.3
405.437,4.905767979,-0.133046802,-2.085390912,104.3
405.45,4.905767979,-0.166003349,-2.085390912,104.3
405.463,4.906628791,-0.133046802,-2.085390912,104.3
405.475,4.905767979,-0.166003349,-2.085390912,104.3
405.488,4.906628791,-0.166003349,-2.085390912,104.3
405.501,4.905767979,-0.166003349,-2.085390912,104.3
405.514,4.906628791,-0.133046802,-2.085390912,104.3
405.526,4.905767979,-0.133046802,-2.085390912,104.3
405.539,4.906628791,-0.133046802,-2.079202405,104.2
405.552,4.904907167,-0.133046802,-2.079202405,104.2
405.564,4.906628791,-0.133046802,-2.085390912,104.3
405.577,4.904907167,-0.133046802,-2.085390912,104.3
405.59,4.906628791,-0.133046802,-2.085390912,104.3
405.602,4.904907167,-0.166003349,-2.079202405,104.2
405.615,4.905767979,-0.133046802,-2.085390912,104.3
405.628,4.904476761,-0.133046802,-2.085390912,104.3
405.641,4.906628791,-0.133046802,-2.085390912,104.3
405.653,4.904907167,-0.133046802,-2.085390912,104.3
405.666,4.906628791,-0.133046802,-2.085390912,104.3
405.679,4.905767979,-0.133046802,-2.085390912,104.3
405.691,4.905767979,-0.133046802,-2.085390912,104.3
405.704,4.904907167,-0.133046802,-2.079202405,104.2
405.717,4.905767979,-0.133046802,-2.085390912,104.3
405.729,4.904476761,-0.133046802,-2.085390912,104.3
405.742,4.905767979,-0.133046802,-2.085390912,104.3
405.755,4.905767979,-0.133046802,-2.085390912,104.3
405.768,4.905767979,-0.133046802,-2.085390912,104.3
405.78,4.906628791,-0.133046802,-2.085390912,104.3
405.793,4.905767979,-0.133046802,-2.085390912,104.3
405.806,4.905767979,-0.133046802,-2.085390912,104.3
405.818,4.905767979,-0.133046802,-2.085390912,104.3
405.831,4.906628791,-0.133046802,-2.121091785,104.3
405.844,4.904907167,-0.166003349,-2.085390912,104.3
405.857,4.905767979,-0.133046802,-2.121091785,104.3
405.869,4.904476761,-0.133046802,-2.085390912,104.3
405.882,4.905767979,-0.133046802,-2.085390912,104.3
405.895,4.904907167,-0.133046802,-2.085390912,104.3
405.907,4.906628791,-0.133046802,-2.085390912,104.3
405.92,4.904476761,-0.133046802,-2.085390912,104.3
405.933,4.906628791,-0.133046802,-2.085390912,104.3
405.945,4.904476761,-0.133046802,-2.085390912,104.3
405.958,4.905767979,-0.133046802,-2.085390912,104.3
405.971,4.904476761,-0.133046802,-2.121091785,104.3
405.984,4.904907167,-0.133046802,-2.085390912,104.3
405.996,4.904476761,-0.133046802,-2.085390912,104.3
406.009,4.905767979,-0.133046802,-2.085390912,104.3
406.022,4.904907167,-0.133046802,-2.121091785,104.3
406.034,4.905767979,-0.133046802,-2.085390912,104.3
406.047,4.904907167,-0.133046802,-2.085390912,104.3
406.06,4.905767979,-0.133046802,-2.085390912,104.3
406.073,4.905767979,-0.133046802,-2.085390912,104.3
406.085,4.905767979,-0.133046802,-2.085390912,104.3
406.098,4.904907167,-0.133046802,-2.085390912,104.3
406.111,4.905767979,-0.133046802,-2.085390912,104.3
406.123,4.905767979,-0.133046802,-2.085390912,104.3
406.136,4.905767979,-0.133046802,-2.085390912,104.3
406.149,4.906628791,-0.133046802,-2.085390912,104.3
406.161,4.905767979,-0.133046802,-2.085390912,104.3
406.174,4.906628791,-0.133046802,-2.179202405,104.3
406.187,4.905767979,-0.133046802,-2.179202405,104.3
406.2,4.906628791,-0.133046802,-2.179202405,104.3
406.212,4.904907167,-0.133046802,-2.179202405,104.3
406.225,4.906628791,-0.133046802,-2.179202405,104.3
406.238,4.904907167,-0.166003349,-2.179202405,104.3
406.25,4.905767979,-0.166003349,-2.179202405,104.3
406.263,4.904907167,-0.133046802,-2.179202405,104.3
406.276,4.906628791,-0.133046802,-2.179202405,104.3
406.288,4.904907167,-0.133046802,-2.179202405,104.3
406.301,4.907059197,-0.133046802,-2.179202405,104.3
